timestamp, available_bikes
1396336140,11.000000
1396336200,11.000000
1396336260,11.000000
1396336320,11.000000
1396336380,11.000000
1396336440,11.000000
1396336500,11.000000
1396336560,11.000000
1396336620,11.000000
1396336680,11.000000
1396336740,11.000000
1396336800,11.000000
1396336860,11.000000
1396336920,11.000000
1396336980,11.000000
1396337040,11.000000
1396337100,11.000000
1396337160,11.000000
1396337220,11.000000
1396337280,11.000000
1396337340,11.000000
1396337400,None
1396337460,None
1396337520,11.000000
1396337580,11.000000
1396337640,11.000000
1396337700,11.000000
1396337760,11.000000
1396337820,None
1396337880,11.000000
1396337940,11.000000
1396338000,11.000000
1396338060,11.000000
1396338120,11.000000
1396338180,11.000000
1396338240,11.000000
1396338300,11.000000
1396338360,11.000000
1396338420,11.000000
1396338480,11.000000
1396338540,11.000000
1396338600,11.000000
1396338660,11.000000
1396338720,11.000000
1396338780,11.000000
1396338840,11.000000
1396338900,11.000000
1396338960,11.000000
1396339020,None
1396339080,11.000000
1396339140,11.000000
1396339200,11.000000
1396339260,11.000000
1396339320,11.000000
1396339380,11.000000
1396339440,11.000000
1396339500,11.000000
1396339560,11.000000
1396339620,11.000000
1396339680,11.000000
1396339740,10.000000
1396339800,10.000000
1396339860,10.000000
1396339920,10.000000
1396339980,10.000000
1396340040,11.000000
1396340100,None
1396340160,11.000000
1396340220,11.000000
1396340280,11.000000
1396340340,11.000000
1396340400,11.000000
1396340460,11.000000
1396340520,None
1396340580,11.000000
1396340640,11.000000
1396340700,11.000000
1396340760,11.000000
1396340820,11.000000
1396340880,11.000000
1396340940,11.000000
1396341000,11.000000
1396341060,11.000000
1396341120,11.000000
1396341180,11.000000
1396341240,11.000000
1396341300,11.000000
1396341360,11.000000
1396341420,11.000000
1396341480,11.000000
1396341540,None
1396341600,11.000000
1396341660,11.000000
1396341720,None
1396341780,11.000000
1396341840,11.000000
1396341900,11.000000
1396341960,11.000000
1396342020,11.000000
1396342080,11.000000
1396342140,None
1396342200,11.000000
1396342260,None
1396342320,11.000000
1396342380,11.000000
1396342440,11.000000
1396342500,11.000000
1396342560,11.000000
1396342620,11.000000
1396342680,11.000000
1396342740,11.000000
1396342800,11.000000
1396342860,11.000000
1396342920,11.000000
1396342980,11.000000
1396343040,11.000000
1396343100,11.000000
1396343160,11.000000
1396343220,11.000000
1396343280,11.000000
1396343340,11.000000
1396343400,11.000000
1396343460,11.000000
1396343520,11.000000
1396343580,11.000000
1396343640,None
1396343700,11.000000
1396343760,11.000000
1396343820,11.000000
1396343880,11.000000
1396343940,11.000000
1396344000,11.000000
1396344060,11.000000
1396344120,None
1396344180,11.000000
1396344240,11.000000
1396344300,11.000000
1396344360,11.000000
1396344420,11.000000
1396344480,11.000000
1396344540,11.000000
1396344600,11.000000
1396344660,11.000000
1396344720,11.000000
1396344780,11.000000
1396344840,11.000000
1396344900,11.000000
1396344960,11.000000
1396345020,11.000000
1396345080,11.000000
1396345140,None
1396345200,11.000000
1396345260,11.000000
1396345320,11.000000
1396345380,11.000000
1396345440,11.000000
1396345500,11.000000
1396345560,11.000000
1396345620,11.000000
1396345680,11.000000
1396345740,11.000000
1396345800,11.000000
1396345860,11.000000
1396345920,11.000000
1396345980,11.000000
1396346040,None
1396346100,11.000000
1396346160,11.000000
1396346220,11.000000
1396346280,11.000000
1396346340,11.000000
1396346400,11.000000
1396346460,11.000000
1396346520,11.000000
1396346580,11.000000
1396346640,11.000000
1396346700,11.000000
1396346760,11.000000
1396346820,11.000000
1396346880,11.000000
1396346940,11.000000
1396347000,11.000000
1396347060,11.000000
1396347120,11.000000
1396347180,11.000000
1396347240,None
1396347300,11.000000
1396347360,11.000000
1396347420,11.000000
1396347480,11.000000
1396347540,11.000000
1396347600,None
1396347660,11.000000
1396347720,11.000000
1396347780,11.000000
1396347840,11.000000
1396347900,11.000000
1396347960,11.000000
1396348020,None
1396348080,11.000000
1396348140,11.000000
1396348200,None
1396348260,11.000000
1396348320,10.000000
1396348380,10.000000
1396348440,10.000000
1396348500,10.000000
1396348560,10.000000
1396348620,10.000000
1396348680,10.000000
1396348740,10.000000
1396348800,10.000000
1396348860,10.000000
1396348920,10.000000
1396348980,10.000000
1396349040,10.000000
1396349100,10.000000
1396349160,10.000000
1396349220,10.000000
1396349280,10.000000
1396349340,10.000000
1396349400,10.000000
1396349460,10.000000
1396349520,10.000000
1396349580,10.000000
1396349640,10.000000
1396349700,10.000000
1396349760,10.000000
1396349820,10.000000
1396349880,None
1396349940,10.000000
1396350000,10.000000
1396350060,10.000000
1396350120,10.000000
1396350180,None
1396350240,10.000000
1396350300,None
1396350360,10.000000
1396350420,None
1396350480,10.000000
1396350540,10.000000
1396350600,10.000000
1396350660,10.000000
1396350720,None
1396350780,10.000000
1396350840,9.000000
1396350900,9.000000
1396350960,9.000000
1396351020,9.000000
1396351080,None
1396351140,None
1396351200,10.000000
1396351260,10.000000
1396351320,10.000000
1396351380,10.000000
1396351440,10.000000
1396351500,None
1396351560,10.000000
1396351620,10.000000
1396351680,10.000000
1396351740,10.000000
1396351800,10.000000
1396351860,10.000000
1396351920,None
1396351980,10.000000
1396352040,10.000000
1396352100,10.000000
1396352160,10.000000
1396352220,10.000000
1396352280,10.000000
1396352340,10.000000
1396352400,10.000000
1396352460,10.000000
1396352520,None
1396352580,10.000000
1396352640,10.000000
1396352700,10.000000
1396352760,10.000000
1396352820,None
1396352880,10.000000
1396352940,10.000000
1396353000,10.000000
1396353060,10.000000
1396353120,10.000000
1396353180,None
1396353240,10.000000
1396353300,None
1396353360,10.000000
1396353420,10.000000
1396353480,None
1396353540,10.000000
1396353600,10.000000
1396353660,10.000000
1396353720,10.000000
1396353780,10.000000
1396353840,10.000000
1396353900,10.000000
1396353960,10.000000
1396354020,10.000000
1396354080,None
1396354140,10.000000
1396354200,10.000000
1396354260,None
1396354320,10.000000
1396354380,10.000000
1396354440,None
1396354500,10.000000
1396354560,10.000000
1396354620,10.000000
1396354680,10.000000
1396354740,10.000000
1396354800,10.000000
1396354860,None
1396354920,10.000000
1396354980,10.000000
1396355040,10.000000
1396355100,10.000000
1396355160,10.000000
1396355220,None
1396355280,9.000000
1396355340,9.000000
1396355400,9.000000
1396355460,9.000000
1396355520,9.000000
1396355580,10.000000
1396355640,10.000000
1396355700,10.000000
1396355760,10.000000
1396355820,10.000000
1396355880,None
1396355940,10.000000
1396356000,10.000000
1396356060,10.000000
1396356120,10.000000
1396356180,10.000000
1396356240,9.000000
1396356300,9.000000
1396356360,9.000000
1396356420,9.000000
1396356480,9.000000
1396356540,None
1396356600,9.000000
1396356660,9.000000
1396356720,9.000000
1396356780,8.000000
1396356840,7.000000
1396356900,7.000000
1396356960,7.000000
1396357020,7.000000
1396357080,7.000000
1396357140,7.000000
1396357200,7.000000
1396357260,7.000000
1396357320,7.000000
1396357380,6.000000
1396357440,6.000000
1396357500,6.000000
1396357560,6.000000
1396357620,6.000000
1396357680,None
1396357740,6.000000
1396357800,None
1396357860,6.000000
1396357920,6.000000
1396357980,6.000000
1396358040,6.000000
1396358100,6.000000
1396358160,6.000000
1396358220,6.000000
1396358280,6.000000
1396358340,5.000000
1396358400,5.000000
1396358460,5.000000
1396358520,5.000000
1396358580,5.000000
1396358640,6.000000
1396358700,6.000000
1396358760,6.000000
1396358820,6.000000
1396358880,6.000000
1396358940,6.000000
1396359000,6.000000
1396359060,None
1396359120,6.000000
1396359180,6.000000
1396359240,6.000000
1396359300,6.000000
1396359360,6.000000
1396359420,6.000000
1396359480,6.000000
1396359540,6.000000
1396359600,None
1396359660,6.000000
1396359720,6.000000
1396359780,6.000000
1396359840,6.000000
1396359900,None
1396359960,6.000000
1396360020,5.000000
1396360080,5.000000
1396360140,5.000000
1396360200,5.000000
1396360260,5.000000
1396360320,5.000000
1396360380,5.000000
1396360440,None
1396360500,5.000000
1396360560,5.000000
1396360620,5.000000
1396360680,5.000000
1396360740,5.000000
1396360800,5.000000
1396360860,5.000000
1396360920,None
1396360980,5.000000
1396361040,5.000000
1396361100,5.000000
1396361160,5.000000
1396361220,5.000000
1396361280,5.000000
1396361340,5.000000
1396361400,5.000000
1396361460,5.000000
1396361520,5.000000
1396361580,None
1396361640,5.000000
1396361700,5.000000
1396361760,5.000000
1396361820,5.000000
1396361880,5.000000
1396361940,5.000000
1396362000,5.000000
1396362060,5.000000
1396362120,5.000000
1396362180,5.000000
1396362240,5.000000
1396362300,5.000000
1396362360,5.000000
1396362420,5.000000
1396362480,5.000000
1396362540,5.000000
1396362600,5.000000
1396362660,5.000000
1396362720,5.000000
1396362780,None
1396362840,5.000000
1396362900,5.000000
1396362960,5.000000
1396363020,None
1396363080,5.000000
1396363140,5.000000
1396363200,5.000000
1396363260,5.000000
1396363320,5.000000
1396363380,5.000000
1396363440,5.000000
1396363500,5.000000
1396363560,5.000000
1396363620,None
1396363680,5.000000
1396363740,5.000000
1396363800,5.000000
1396363860,5.000000
1396363920,5.000000
1396363980,None
1396364040,5.000000
1396364100,5.000000
1396364160,5.000000
1396364220,5.000000
1396364280,5.000000
1396364340,5.000000
1396364400,5.000000
1396364460,5.000000
1396364520,5.000000
1396364580,5.000000
1396364640,5.000000
1396364700,5.000000
1396364760,5.000000
1396364820,5.000000
1396364880,5.000000
1396364940,None
1396365000,5.000000
1396365060,5.000000
1396365120,None
1396365180,5.000000
1396365240,5.000000
1396365300,5.000000
1396365360,5.000000
1396365420,5.000000
1396365480,5.000000
1396365540,5.000000
1396365600,5.000000
1396365660,5.000000
1396365720,5.000000
1396365780,5.000000
1396365840,5.000000
1396365900,5.000000
1396365960,None
1396366020,5.000000
1396366080,5.000000
1396366140,5.000000
1396366200,None
1396366260,6.000000
1396366320,6.000000
1396366380,6.000000
1396366440,6.000000
1396366500,6.000000
1396366560,6.000000
1396366620,None
1396366680,6.000000
1396366740,6.000000
1396366800,6.000000
1396366860,6.000000
1396366920,6.000000
1396366980,6.000000
1396367040,5.000000
1396367100,5.000000
1396367160,5.000000
1396367220,5.000000
1396367280,5.000000
1396367340,6.000000
1396367400,6.000000
1396367460,6.000000
1396367520,None
1396367580,6.000000
1396367640,6.000000
1396367700,None
1396367760,6.000000
1396367820,6.000000
1396367880,None
1396367940,6.000000
1396368000,6.000000
1396368060,6.000000
1396368120,6.000000
1396368180,6.000000
1396368240,6.000000
1396368300,6.000000
1396368360,6.000000
1396368420,6.000000
1396368480,6.000000
1396368540,None
1396368600,6.000000
1396368660,None
1396368720,None
1396368780,6.000000
1396368840,6.000000
1396368900,None
1396368960,6.000000
1396369020,6.000000
1396369080,6.000000
1396369140,6.000000
1396369200,6.000000
1396369260,6.000000
1396369320,None
1396369380,6.000000
1396369440,6.000000
1396369500,6.000000
1396369560,6.000000
1396369620,6.000000
1396369680,6.000000
1396369740,6.000000
1396369800,None
1396369860,6.000000
1396369920,6.000000
1396369980,None
1396370040,6.000000
1396370100,6.000000
1396370160,6.000000
1396370220,None
1396370280,6.000000
1396370340,5.000000
1396370400,5.000000
1396370460,None
1396370520,5.000000
1396370580,5.000000
1396370640,5.000000
1396370700,5.000000
1396370760,None
1396370820,None
1396370880,5.000000
1396370940,6.000000
1396371000,None
1396371060,6.000000
1396371120,6.000000
1396371180,6.000000
1396371240,6.000000
1396371300,6.000000
1396371360,6.000000
1396371420,6.000000
1396371480,6.000000
1396371540,6.000000
1396371600,6.000000
1396371660,None
1396371720,6.000000
1396371780,None
1396371840,6.000000
1396371900,6.000000
1396371960,6.000000
1396372020,6.000000
1396372080,None
1396372140,6.000000
1396372200,6.000000
1396372260,6.000000
1396372320,6.000000
1396372380,None
1396372440,6.000000
1396372500,6.000000
1396372560,6.000000
1396372620,6.000000
1396372680,None
1396372740,6.000000
1396372800,6.000000
1396372860,None
1396372920,6.000000
1396372980,6.000000
1396373040,6.000000
1396373100,6.000000
1396373160,None
1396373220,6.000000
1396373280,6.000000
1396373340,None
1396373400,6.000000
1396373460,6.000000
1396373520,6.000000
1396373580,6.000000
1396373640,6.000000
1396373700,6.000000
1396373760,None
1396373820,6.000000
1396373880,6.000000
1396373940,6.000000
1396374000,None
1396374060,6.000000
1396374120,6.000000
1396374180,6.000000
1396374240,6.000000
1396374300,None
1396374360,6.000000
1396374420,6.000000
1396374480,6.000000
1396374540,6.000000
1396374600,6.000000
1396374660,6.000000
1396374720,6.000000
1396374780,5.000000
1396374840,None
1396374900,5.000000
1396374960,5.000000
1396375020,5.000000
1396375080,5.000000
1396375140,5.000000
1396375200,None
1396375260,5.000000
1396375320,5.000000
1396375380,5.000000
1396375440,6.000000
1396375500,6.000000
1396375560,6.000000
1396375620,6.000000
1396375680,6.000000
1396375740,None
1396375800,6.000000
1396375860,6.000000
1396375920,6.000000
1396375980,6.000000
1396376040,6.000000
1396376100,6.000000
1396376160,6.000000
1396376220,6.000000
1396376280,6.000000
1396376340,6.000000
1396376400,6.000000
1396376460,6.000000
1396376520,6.000000
1396376580,None
1396376640,6.000000
1396376700,6.000000
1396376760,6.000000
1396376820,None
1396376880,6.000000
1396376940,6.000000
1396377000,6.000000
1396377060,6.000000
1396377120,None
1396377180,6.000000
1396377240,6.000000
1396377300,6.000000
1396377360,None
1396377420,6.000000
1396377480,6.000000
1396377540,None
1396377600,5.000000
1396377660,5.000000
1396377720,5.000000
1396377780,5.000000
1396377840,6.000000
1396377900,6.000000
1396377960,6.000000
1396378020,6.000000
1396378080,6.000000
1396378140,None
1396378200,6.000000
1396378260,6.000000
1396378320,6.000000
1396378380,6.000000
1396378440,6.000000
1396378500,6.000000
1396378560,6.000000
1396378620,6.000000
1396378680,6.000000
1396378740,None
1396378800,6.000000
1396378860,6.000000
1396378920,6.000000
1396378980,6.000000
1396379040,6.000000
1396379100,None
1396379160,6.000000
1396379220,6.000000
1396379280,6.000000
1396379340,6.000000
1396379400,6.000000
1396379460,6.000000
1396379520,6.000000
1396379580,6.000000
1396379640,6.000000
1396379700,None
1396379760,6.000000
1396379820,None
1396379880,6.000000
1396379940,6.000000
1396380000,6.000000
1396380060,6.000000
1396380120,6.000000
1396380180,None
1396380240,6.000000
1396380300,None
1396380360,6.000000
1396380420,6.000000
1396380480,None
1396380540,6.000000
1396380600,6.000000
1396380660,None
1396380720,6.000000
1396380780,6.000000
1396380840,6.000000
1396380900,6.000000
1396380960,6.000000
1396381020,6.000000
1396381080,6.000000
1396381140,5.000000
1396381200,5.000000
1396381260,5.000000
1396381320,5.000000
1396381380,6.000000
1396381440,None
1396381500,6.000000
1396381560,None
1396381620,6.000000
1396381680,6.000000
1396381740,6.000000
1396381800,6.000000
1396381860,None
1396381920,6.000000
1396381980,6.000000
1396382040,None
1396382100,6.000000
1396382160,6.000000
1396382220,6.000000
1396382280,6.000000
1396382340,6.000000
1396382400,6.000000
1396382460,6.000000
1396382520,6.000000
1396382580,6.000000
1396382640,6.000000
1396382700,6.000000
1396382760,None
1396382820,6.000000
1396382880,6.000000
1396382940,5.000000
1396383000,5.000000
1396383060,5.000000
1396383120,5.000000
1396383180,5.000000
1396383240,5.000000
1396383300,5.000000
1396383360,5.000000
1396383420,5.000000
1396383480,None
1396383540,6.000000
1396383600,6.000000
1396383660,None
1396383720,6.000000
1396383780,6.000000
1396383840,6.000000
1396383900,6.000000
1396383960,6.000000
1396384020,6.000000
1396384080,6.000000
1396384140,None
1396384200,6.000000
1396384260,6.000000
1396384320,6.000000
1396384380,6.000000
1396384440,6.000000
1396384500,6.000000
1396384560,None
1396384620,6.000000
1396384680,6.000000
1396384740,None
1396384800,6.000000
1396384860,6.000000
1396384920,6.000000
1396384980,6.000000
1396385040,6.000000
1396385100,None
1396385160,6.000000
1396385220,6.000000
1396385280,6.000000
1396385340,6.000000
1396385400,6.000000
1396385460,6.000000
1396385520,None
1396385580,6.000000
1396385640,6.000000
1396385700,6.000000
1396385760,6.000000
1396385820,6.000000
1396385880,6.000000
1396385940,6.000000
1396386000,6.000000
1396386060,6.000000
1396386120,6.000000
1396386180,None
1396386240,6.000000
1396386300,6.000000
1396386360,6.000000
1396386420,6.000000
1396386480,6.000000
1396386540,None
1396386600,6.000000
1396386660,6.000000
1396386720,6.000000
1396386780,6.000000
1396386840,6.000000
1396386900,6.000000
1396386960,6.000000
1396387020,6.000000
1396387080,5.000000
1396387140,5.000000
1396387200,None
1396387260,5.000000
1396387320,5.000000
1396387380,6.000000
1396387440,6.000000
1396387500,None
1396387560,6.000000
1396387620,6.000000
1396387680,6.000000
1396387740,None
1396387800,6.000000
1396387860,6.000000
1396387920,6.000000
1396387980,6.000000
1396388040,6.000000
1396388100,6.000000
1396388160,6.000000
1396388220,6.000000
1396388280,6.000000
1396388340,6.000000
1396388400,6.000000
1396388460,6.000000
1396388520,6.000000
1396388580,None
1396388640,5.000000
1396388700,5.000000
1396388760,5.000000
1396388820,5.000000
1396388880,6.000000
1396388940,None
1396389000,6.000000
1396389060,6.000000
1396389120,None
1396389180,6.000000
1396389240,6.000000
1396389300,6.000000
1396389360,6.000000
1396389420,None
1396389480,6.000000
1396389540,6.000000
1396389600,None
1396389660,6.000000
1396389720,None
1396389780,6.000000
1396389840,5.000000
1396389900,5.000000
1396389960,None
1396390020,5.000000
1396390080,6.000000
1396390140,None
1396390200,6.000000
1396390260,6.000000
1396390320,7.000000
1396390380,7.000000
1396390440,None
1396390500,7.000000
1396390560,7.000000
1396390620,7.000000
1396390680,7.000000
1396390740,7.000000
1396390800,7.000000
1396390860,None
1396390920,7.000000
1396390980,None
1396391040,None
1396391100,7.000000
1396391160,None
1396391220,7.000000
1396391280,7.000000
1396391340,6.000000
1396391400,6.000000
1396391460,6.000000
1396391520,6.000000
1396391580,6.000000
1396391640,7.000000
1396391700,None
1396391760,7.000000
1396391820,7.000000
1396391880,7.000000
1396391940,7.000000
1396392000,7.000000
1396392060,7.000000
1396392120,None
1396392180,7.000000
1396392240,7.000000
1396392300,None
1396392360,7.000000
1396392420,7.000000
1396392480,7.000000
1396392540,7.000000
1396392600,7.000000
1396392660,7.000000
1396392720,None
1396392780,7.000000
1396392840,None
1396392900,7.000000
1396392960,7.000000
1396393020,None
1396393080,6.000000
1396393140,None
1396393200,6.000000
1396393260,6.000000
1396393320,None
1396393380,7.000000
1396393440,8.000000
1396393500,None
1396393560,8.000000
1396393620,8.000000
1396393680,8.000000
1396393740,None
1396393800,8.000000
1396393860,8.000000
1396393920,None
1396393980,8.000000
1396394040,8.000000
1396394100,None
1396394160,8.000000
1396394220,None
1396394280,8.000000
1396394340,None
1396394400,8.000000
1396394460,8.000000
1396394520,8.000000
1396394580,8.000000
1396394640,None
1396394700,8.000000
1396394760,8.000000
1396394820,8.000000
1396394880,8.000000
1396394940,8.000000
1396395000,None
1396395060,8.000000
1396395120,8.000000
1396395180,8.000000
1396395240,8.000000
1396395300,None
1396395360,8.000000
1396395420,9.000000
1396395480,None
1396395540,9.000000
1396395600,9.000000
1396395660,9.000000
1396395720,9.000000
1396395780,9.000000
1396395840,9.000000
1396395900,9.000000
1396395960,9.000000
1396396020,9.000000
1396396080,9.000000
1396396140,9.000000
1396396200,9.000000
1396396260,9.000000
1396396320,9.000000
1396396380,None
1396396440,9.000000
1396396500,9.000000
1396396560,9.000000
1396396620,9.000000
1396396680,9.000000
1396396740,9.000000
1396396800,9.000000
1396396860,9.000000
1396396920,9.000000
1396396980,9.000000
1396397040,None
1396397100,9.000000
1396397160,9.000000
1396397220,9.000000
1396397280,None
1396397340,9.000000
1396397400,9.000000
1396397460,None
1396397520,9.000000
1396397580,9.000000
1396397640,9.000000
