timestamp, available_bikes
1396310460,64.000000
1396310520,64.000000
1396310580,64.000000
1396310640,64.000000
1396310700,64.000000
1396310760,64.000000
1396310820,64.000000
1396310880,64.000000
1396310940,64.000000
1396311000,64.000000
1396311060,64.000000
1396311120,64.000000
1396311180,64.000000
1396311240,64.000000
1396311300,64.000000
1396311360,64.000000
1396311420,64.000000
1396311480,63.000000
1396311540,64.000000
1396311600,None
1396311660,64.000000
1396311720,64.000000
1396311780,64.000000
1396311840,64.000000
1396311900,64.000000
1396311960,64.000000
1396312020,64.000000
1396312080,64.000000
1396312140,64.000000
1396312200,64.000000
1396312260,64.000000
1396312320,64.000000
1396312380,64.000000
1396312440,64.000000
1396312500,None
1396312560,64.000000
1396312620,64.000000
1396312680,64.000000
1396312740,64.000000
1396312800,64.000000
1396312860,64.000000
1396312920,64.000000
1396312980,64.000000
1396313040,64.000000
1396313100,64.000000
1396313160,64.000000
1396313220,63.000000
1396313280,63.000000
1396313340,63.000000
1396313400,63.000000
1396313460,63.000000
1396313520,None
1396313580,63.000000
1396313640,None
1396313700,63.000000
1396313760,63.000000
1396313820,None
1396313880,None
1396313940,None
1396314000,None
1396314060,63.000000
1396314120,63.000000
1396314180,None
1396314240,None
1396314300,63.000000
1396314360,None
1396314420,None
1396314480,63.000000
1396314540,None
1396314600,None
1396314660,None
1396314720,63.000000
1396314780,63.000000
1396314840,63.000000
1396314900,63.000000
1396314960,63.000000
1396315020,63.000000
1396315080,63.000000
1396315140,63.000000
1396315200,62.000000
1396315260,62.000000
1396315320,62.000000
1396315380,62.000000
1396315440,61.000000
1396315500,61.000000
1396315560,61.000000
1396315620,61.000000
1396315680,62.000000
1396315740,None
1396315800,62.000000
1396315860,61.000000
1396315920,61.000000
1396315980,61.000000
1396316040,61.000000
1396316100,61.000000
1396316160,61.000000
1396316220,61.000000
1396316280,61.000000
1396316340,61.000000
1396316400,61.000000
1396316460,62.000000
1396316520,None
1396316580,62.000000
1396316640,62.000000
1396316700,62.000000
1396316760,63.000000
1396316820,63.000000
1396316880,63.000000
1396316940,63.000000
1396317000,63.000000
1396317060,63.000000
1396317120,63.000000
1396317180,63.000000
1396317240,63.000000
1396317300,62.000000
1396317360,62.000000
1396317420,62.000000
1396317480,62.000000
1396317540,62.000000
1396317600,62.000000
1396317660,62.000000
1396317720,62.000000
1396317780,62.000000
1396317840,None
1396317900,62.000000
1396317960,62.000000
1396318020,62.000000
1396318080,62.000000
1396318140,62.000000
1396318200,62.000000
1396318260,62.000000
1396318320,62.000000
1396318380,62.000000
1396318440,62.000000
1396318500,62.000000
1396318560,62.000000
1396318620,62.000000
1396318680,62.000000
1396318740,62.000000
1396318800,62.000000
1396318860,62.000000
1396318920,62.000000
1396318980,62.000000
1396319040,62.000000
1396319100,62.000000
1396319160,62.000000
1396319220,62.000000
1396319280,62.000000
1396319340,62.000000
1396319400,62.000000
1396319460,62.000000
1396319520,62.000000
1396319580,62.000000
1396319640,62.000000
1396319700,62.000000
1396319760,62.000000
1396319820,62.000000
1396319880,62.000000
1396319940,62.000000
1396320000,62.000000
1396320060,62.000000
1396320120,62.000000
1396320180,62.000000
1396320240,62.000000
1396320300,62.000000
1396320360,62.000000
1396320420,62.000000
1396320480,63.000000
1396320540,63.000000
1396320600,63.000000
1396320660,63.000000
1396320720,64.000000
1396320780,65.000000
1396320840,63.000000
1396320900,None
1396320960,63.000000
1396321020,63.000000
1396321080,63.000000
1396321140,63.000000
1396321200,63.000000
1396321260,63.000000
1396321320,63.000000
1396321380,63.000000
1396321440,63.000000
1396321500,63.000000
1396321560,63.000000
1396321620,63.000000
1396321680,63.000000
1396321740,63.000000
1396321800,63.000000
1396321860,63.000000
1396321920,63.000000
1396321980,63.000000
1396322040,63.000000
1396322100,63.000000
1396322160,63.000000
1396322220,63.000000
1396322280,62.000000
1396322340,62.000000
1396322400,62.000000
1396322460,None
1396322520,None
1396322580,62.000000
1396322640,62.000000
1396322700,62.000000
1396322760,62.000000
1396322820,62.000000
1396322880,None
1396322940,62.000000
1396323000,62.000000
1396323060,62.000000
1396323120,62.000000
1396323180,61.000000
1396323240,61.000000
1396323300,None
1396323360,61.000000
1396323420,61.000000
1396323480,61.000000
1396323540,61.000000
1396323600,60.000000
1396323660,60.000000
1396323720,60.000000
1396323780,60.000000
1396323840,60.000000
1396323900,61.000000
1396323960,61.000000
1396324020,61.000000
1396324080,61.000000
1396324140,61.000000
1396324200,61.000000
1396324260,None
1396324320,61.000000
1396324380,61.000000
1396324440,62.000000
1396324500,62.000000
1396324560,62.000000
1396324620,62.000000
1396324680,62.000000
1396324740,62.000000
1396324800,62.000000
1396324860,62.000000
1396324920,62.000000
1396324980,62.000000
1396325040,62.000000
1396325100,62.000000
1396325160,62.000000
1396325220,62.000000
1396325280,62.000000
1396325340,62.000000
1396325400,62.000000
1396325460,62.000000
1396325520,62.000000
1396325580,62.000000
1396325640,63.000000
1396325700,63.000000
1396325760,63.000000
1396325820,63.000000
1396325880,63.000000
1396325940,63.000000
1396326000,63.000000
1396326060,63.000000
1396326120,63.000000
1396326180,63.000000
1396326240,63.000000
1396326300,63.000000
1396326360,63.000000
1396326420,63.000000
1396326480,63.000000
1396326540,63.000000
1396326600,63.000000
1396326660,63.000000
1396326720,63.000000
1396326780,63.000000
1396326840,63.000000
1396326900,63.000000
1396326960,63.000000
1396327020,63.000000
1396327080,63.000000
1396327140,63.000000
1396327200,63.000000
1396327260,63.000000
1396327320,63.000000
1396327380,63.000000
1396327440,63.000000
1396327500,63.000000
1396327560,63.000000
1396327620,63.000000
1396327680,63.000000
1396327740,63.000000
1396327800,63.000000
1396327860,63.000000
1396327920,63.000000
1396327980,63.000000
1396328040,63.000000
1396328100,63.000000
1396328160,63.000000
1396328220,63.000000
1396328280,63.000000
1396328340,None
1396328400,63.000000
1396328460,63.000000
1396328520,63.000000
1396328580,63.000000
1396328640,63.000000
1396328700,63.000000
1396328760,None
1396328820,63.000000
1396328880,63.000000
1396328940,63.000000
1396329000,62.000000
1396329060,62.000000
1396329120,62.000000
1396329180,None
1396329240,63.000000
1396329300,63.000000
1396329360,63.000000
1396329420,63.000000
1396329480,63.000000
1396329540,63.000000
1396329600,63.000000
1396329660,63.000000
1396329720,63.000000
1396329780,None
1396329840,63.000000
1396329900,63.000000
1396329960,63.000000
1396330020,63.000000
1396330080,63.000000
1396330140,63.000000
1396330200,63.000000
1396330260,63.000000
1396330320,63.000000
1396330380,63.000000
1396330440,63.000000
1396330500,63.000000
1396330560,63.000000
1396330620,63.000000
1396330680,63.000000
1396330740,63.000000
1396330800,63.000000
1396330860,63.000000
1396330920,63.000000
1396330980,63.000000
1396331040,63.000000
1396331100,63.000000
1396331160,63.000000
1396331220,63.000000
1396331280,63.000000
1396331340,63.000000
1396331400,63.000000
1396331460,63.000000
1396331520,63.000000
1396331580,63.000000
1396331640,63.000000
1396331700,63.000000
1396331760,63.000000
1396331820,63.000000
1396331880,63.000000
1396331940,63.000000
1396332000,63.000000
1396332060,63.000000
1396332120,63.000000
1396332180,63.000000
1396332240,63.000000
1396332300,63.000000
1396332360,63.000000
1396332420,63.000000
1396332480,63.000000
1396332540,None
1396332600,63.000000
1396332660,None
1396332720,63.000000
1396332780,63.000000
1396332840,63.000000
1396332900,None
1396332960,63.000000
1396333020,63.000000
1396333080,63.000000
1396333140,63.000000
1396333200,63.000000
1396333260,63.000000
1396333320,None
1396333380,63.000000
1396333440,63.000000
1396333500,None
1396333560,63.000000
1396333620,63.000000
1396333680,None
1396333740,63.000000
1396333800,63.000000
1396333860,63.000000
1396333920,63.000000
1396333980,63.000000
1396334040,63.000000
1396334100,63.000000
1396334160,63.000000
1396334220,63.000000
1396334280,63.000000
1396334340,63.000000
1396334400,63.000000
1396334460,63.000000
1396334520,None
1396334580,63.000000
1396334640,63.000000
1396334700,63.000000
1396334760,None
1396334820,63.000000
1396334880,63.000000
1396334940,63.000000
1396335000,63.000000
1396335060,63.000000
1396335120,63.000000
1396335180,None
1396335240,63.000000
1396335300,63.000000
1396335360,63.000000
1396335420,None
