datetime,departures
1371767640,1
1371767700,1
1371768180,3
1371768300,3
1371768600,1
1371769080,1
1371769140,1
1371770040,1
1371770100,1
1371770220,1
1371770940,1
1371771540,1
1371772020,1
1371772140,1
1371772500,1
1371772680,1
1371772800,1
1371774300,2
1371775020,1
1371775200,1
1371775440,1
1371776640,1
1371778200,1
1371784140,1
1371814800,1
1371815040,1
1371817080,1
1371820740,1
1371821100,1
1371821640,1
1371822720,1
1371824580,1
1371825000,1
1371826440,1
1371826560,1
1371826800,2
1371826860,1
1371827100,7
1371828000,1
1371828540,1
1371828900,1
1371830940,3
1371831240,1
1371831840,1
1371832500,1
1371832980,1
1371833340,1
1371833700,1
1371835440,1
1371835620,1
1371840540,1
1371840840,1
1371841020,2
1371841920,1
1371842940,2
1371844140,5
1371844740,1
1371844920,1
1371845220,1
1371845640,2
1371846000,1
1371847680,1
1371847860,1
1371848880,1
1371848940,2
1371849540,1
1371849900,1
1371850440,3
1371850740,2
1371850800,4
1371850860,1
1371853260,1
1371853560,1
1371853740,1
1371854340,3
1371854400,1
1371854700,2
1371854940,1
1371855000,1
1371855720,1
1371855900,1
1371856200,1
1371856740,1
1371857160,1
1371857520,1
1371858120,2
1371858540,1
1371858900,1
1371859140,1
1371859500,2
1371860700,2
1371861000,1
1371861060,2
1371861900,2
1371862020,1
1371862080,1
1371862200,1
1371862560,1
1371862740,1
1371863220,1
1371863340,1
1371863400,1
1371863880,1
1371864120,1
1371864180,1
1371864540,1
1371864720,2
1371865080,2
1371865200,1
1371865380,1
1371866460,2
1371867540,1
1371867900,2
1371869400,2
1371870600,1
1371876060,1
1371879240,1
1371884280,2
1371884460,1
1371893580,1
1371893640,1
1371897180,1
1371909240,2
1371912060,1
1371912600,1
1371913560,1
1371913740,1
1371914820,2
1371916860,2
1371918000,1
1371919620,1
1371920040,2
1371920160,1
1371921960,1
1371922080,1
1371922740,1
1371923280,3
1371923700,1
1371925200,1
1371926640,2
1371926940,1
1371927120,1
1371927300,1
