datetime,departures
1371693180,1
1371693540,1
1371694200,1
1371694380,2
1371695940,1
1371696420,1
1371696480,1
1371697260,1
1371697620,1
1371697860,2
1371698040,1
1371698220,1
1371698640,1
1371698700,1
1371699000,1
1371699540,1
1371700500,1
1371700620,1
1371701520,1
1371702000,1
1371703140,1
1371703680,1
1371704580,2
1371710880,1
1371724860,1
1371726720,1
1371727200,1
1371729000,1
1371729600,1
1371729900,1
1371730020,1
1371730200,1
1371730680,1
1371733740,1
1371734160,1
1371737340,1
1371737520,1
1371740520,1
1371743520,1
1371744240,1
1371744480,1
1371744540,1
1371744660,1
1371744840,1
1371747240,1
1371747540,1
1371748140,1
1371748800,1
1371748860,1
1371749040,1
1371749100,1
1371749520,1
1371749940,1
1371750120,1
1371750780,1
1371751080,1
1371751980,1
1371752940,1
1371753900,1
1371754080,3
1371754680,1
1371754860,1
1371754980,1
1371755340,1
1371757440,2
1371759420,1
1371760020,1
1371760080,1
1371760740,1
1371762420,1
1371762480,1
1371762780,1
1371763080,1
1371763920,6
1371764280,1
1371764400,1
1371764640,1
1371764820,1
1371765420,3
1371767400,2
1371767640,2
1371767700,1
1371768300,1
1371769020,1
1371769920,1
1371771120,1
1371772740,1
1371773160,1
1371773280,2
1371773760,1
1371773820,1
1371774000,1
1371774480,1
1371774600,2
1371774840,1
1371775980,1
1371776700,3
1371778260,2
1371778800,2
1371778980,2
1371779400,1
1371779460,1
1371781620,1
1371781800,1
1371781980,1
1371782640,1
1371782880,1
1371783540,1
1371783840,1
1371783960,1
1371784080,1
1371784260,1
1371785160,1
1371786480,1
1371788160,1
1371788340,2
1371791160,1
1371794040,1
1371797100,1
1371809760,1
1371813240,1
1371814260,1
1371814920,1
1371815580,1
1371815700,1
1371815760,1
1371816120,1
1371816720,1
1371817440,1
1371817500,1
1371817620,1
1371818640,1
1371820020,1
1371821220,1
1371822900,1
1371823860,1
1371824100,1
1371827220,1
1371828480,1
1371828540,1
1371828960,1
1371830160,1
1371831240,1
1371831600,1
1371833280,1
1371833940,1
1371834420,1
1371834900,1
1371835440,1
1371835800,1
1371836580,1
1371837000,1
1371837060,2
1371838140,1
1371838380,1
1371839040,1
1371839700,1
1371840180,2
1371840420,1
1371840480,1
1371841440,1
1371841500,1
1371842040,2
1371842160,2
1371843840,1
1371844740,1
1371845160,1
1371847500,1
1371847680,1
1371847740,1
1371848040,1
1371848100,2
1371848820,1
1371848940,2
1371849900,1
1371850380,2
1371850440,2
1371853260,1
1371853440,1
1371853680,1
1371853740,1
1371854400,1
1371854700,1
1371855240,2
1371855420,1
1371855720,1
1371856860,3
1371857280,1
1371857400,1
1371857520,4
1371860280,1
1371860520,1
1371860700,1
1371861120,3
1371861420,1
1371862080,1
1371862680,1
1371862740,1
1371862860,1
1371863400,1
1371863760,1
1371863820,1
1371864840,1
1371865500,2
1371865680,1
1371868440,1
1371868620,1
1371868680,1
1371869520,2
1371871200,1
1371871380,1
1371871560,1
1371871980,1
1371873180,1
1371873420,1
1371874140,1
1371877260,1
1371883680,1
1371890100,1
1371890400,1
1371895260,1
1371897840,1
1371898140,1
1371902040,1
1371902340,1
1371905340,1
1371905700,1
1371908760,1
1371910020,1
1371912180,1
1371915360,1
1371915720,1
1371916260,1
1371917040,1
1371917100,1
1371917460,2
1371917580,1
1371917880,1
1371919440,3
1371919680,1
1371920940,1
1371921480,1
1371922920,1
1371923880,1
1371924780,1
1371927480,2
1371928620,1
1371928860,1
1371929340,1
1371929460,1
1371930060,1
1371930240,3
1371931380,1
1371932460,1
1371932640,1
1371933120,2
1371933300,1
1371933480,1
1371933900,1
1371934140,1
1371934560,2
1371934620,2
1371934740,1
1371935640,1
1371935700,1
1371935880,1
1371935940,1
1371936060,1
1371936240,1
1371936720,1
1371937020,1
1371937560,1
1371938460,1
1371939240,1
1371939300,2
1371939360,1
1371939480,1
1371939720,1
1371939840,1
1371940080,1
1371941340,1
1371942060,1
1371942780,1
1371943140,2
1371943560,1
1371943860,1
1371944100,1
1371944520,2
1371945900,1
1371946140,1
1371947640,1
1371947700,1
1371947760,3
1371948480,1
1371948720,1
1371948840,1
1371949500,1
1371950280,1
1371950640,2
1371951240,1
1371951360,1
1371954360,1
1371955860,2
1371956520,2
1371957060,1
1371957120,1
1371960240,1
1371963840,1
1371963900,1
1371964320,1
1371964380,1
1371967200,2
1371969480,1
1371969660,1
1371970560,1
1371975180,1
1371978240,1
1371983100,1
1371986940,1
1371990120,1
1371990480,2
1371991320,1
1371991980,2
1371994440,1
1371995340,1
1371995820,1
1371996000,1
1371996840,1
1371996960,1
1371998220,1
1371998820,1
1371999540,1
1372000380,1
1372001340,3
1372001460,1
1372002240,1
1372002600,3
1372002720,1
1372003320,1
1372003500,1
1372003800,1
1372003920,1
1372003980,1
1372004340,2
1372005540,1
1372006140,1
1372006980,1
1372007640,2
1372007700,2
1372007940,1
1372009140,1
1372011720,1
1372012620,1
1372014060,1
1372014120,1
1372014540,1
1372015680,1
1372016760,1
1372016820,2
1372017240,1
1372018080,1
1372018200,1
1372018620,1
1372018860,1
1372018980,1
1372019940,1
1372020900,1
1372021440,1
1372021680,1
1372021920,1
1372022160,1
1372022760,1
1372022820,1
1372023300,1
1372023840,1
1372025760,2
1372025940,2
1372026180,1
1372026840,2
1372027140,1
1372027740,2
1372027860,3
1372028760,1
1372028940,2
1372029120,1
1372029540,1
1372032000,1
1372032120,2
1372032180,1
1372032240,2
1372032540,1
1372032840,1
1372032960,1
1372033080,2
1372033500,1
1372034520,1
1372034820,1
1372035480,1
1372036380,2
1372036800,1
1372036920,1
1372038480,1
1372038540,1
1372039440,1
1372039560,1
1372041300,1
1372043220,1
1372043460,1
1372044000,1
1372044180,1
1372045800,1
1372046280,1
1372049880,1
1372050180,1
1372050660,1
1372051440,1
1372055400,1
1372069080,1
1372070880,1
1372072260,1
1372072320,1
1372072440,1
1372074120,1
1372077420,1
1372078980,1
1372082400,1
1372085640,1
1372086420,1
1372088460,1
1372088760,1
1372090320,1
1372090920,1
1372092600,1
1372092780,1
1372092960,1
1372093260,1
1372094220,1
1372094760,1
1372098240,1
1372098360,1
1372099380,1
1372100460,1
1372100940,1
1372102860,1
1372103520,1
1372103820,1
1372103880,1
1372104900,1
1372106340,2
1372106640,1
1372106820,2
1372106880,1
1372107060,1
1372107900,1
1372108380,1
1372108980,1
1372109820,1
1372109880,1
1372110060,1
1372110420,1
1372111620,3
1372111680,1
1372111860,1
1372112280,1
1372112640,1
1372112880,1
1372112940,1
1372113300,1
1372113420,1
1372114320,1
1372114500,1
1372114560,1
1372114680,1
1372114860,1
1372115040,1
1372115160,1
1372115520,1
1372115760,1
1372115880,1
1372116000,1
1372116360,1
1372117200,1
1372117260,1
1372117560,1
1372118340,1
1372118520,1
1372118880,1
1372119240,1
1372119480,2
1372119720,1
1372119960,1
1372120260,2
1372120440,1
1372121040,1
1372121820,1
1372122120,1
1372122420,1
1372122960,1
1372123140,1
1372123200,1
1372123320,1
1372124820,1
1372126200,1
1372128300,1
1372128540,2
1372129020,1
1372129740,1
1372132680,1
1372140000,1
1372155180,1
1372157160,1
1372158480,1
1372158540,3
1372158780,1
1372159380,1
1372159680,1
1372159920,2
1372160340,1
1372160880,1
1372161300,1
1372161660,1
1372161720,1
1372161780,2
1372162020,1
1372162380,1
1372163460,1
1372163640,1
1372165260,1
1372165320,1
1372166280,1
1372168140,1
1372170240,1
1372171500,1
1372173240,1
1372173840,1
1372174140,1
1372175940,1
1372176480,1
1372178040,1
1372178460,2
1372179000,1
1372179060,1
1372179840,1
1372180680,1
1372181280,1
1372182960,1
1372183920,1
1372184040,2
1372184760,1
1372184940,1
1372185060,1
1372185180,1
1372188420,2
1372190220,1
1372191480,1
1372191960,1
1372192260,1
1372192680,1
1372193400,1
1372194000,1
1372194720,1
1372195320,1
1372196520,1
1372196760,1
1372197060,1
1372197780,2
1372198020,1
1372198320,1
1372198800,1
1372199280,1
1372199520,1
1372199640,1
1372199760,1
1372199820,1
1372199940,1
1372200420,1
1372200480,1
1372200900,1
1372201080,1
1372201200,3
1372201740,1
1372201980,2
1372202040,1
1372202400,1
1372202820,2
1372203060,1
1372203240,2
1372204260,1
1372204740,1
1372205400,1
1372205520,1
1372205940,1
1372206000,1
1372206420,2
1372207200,1
1372207380,1
1372209000,1
1372210680,1
1372210980,1
1372211400,2
1372211700,1
1372212120,1
1372212180,1
1372212540,1
1372213080,2
1372213260,1
1372213620,1
1372213800,1
1372214280,1
1372214400,1
1372214580,1
1372214700,3
1372215540,1
1372215720,1
1372216440,1
1372216560,1
1372216680,1
1372217040,1
1372227060,1
1372227840,1
1372239120,1
1372241700,1
1372243440,1
1372244400,1
1372244760,1
1372244940,1
1372245780,1
1372245960,1
1372246260,1
1372246440,1
1372246740,1
1372246800,2
1372246860,1
1372247520,1
1372247580,1
1372251000,1
1372251120,1
1372251420,1
1372252200,1
1372253640,1
1372253700,1
1372258680,1
1372259280,1
1372259400,1
1372262640,1
1372263780,1
1372265040,1
1372265100,1
1372267080,2
1372269600,1
1372270560,1
1372270680,1
1372270860,1
1372274880,1
1372275060,1
1372275540,1
1372275780,1
1372276020,2
1372276260,1
1372277520,1
1372277880,2
1372278240,1
1372278360,1
1372279800,1
1372279980,1
1372280220,1
1372281300,2
1372282500,1
1372283520,1
1372283640,1
1372284060,2
1372284240,1
1372284480,1
1372284900,4
1372285020,1
1372285260,2
1372285920,1
1372286460,1
1372286820,1
1372286940,1
1372287840,1
1372289220,1
1372290180,1
1372290420,2
1372291140,1
1372291200,1
1372291560,1
1372291740,1
1372291920,1
1372292460,1
1372292580,1
1372293060,2
1372293360,1
1372295220,1
1372295580,1
1372296180,1
1372296240,1
1372296600,1
1372297860,3
1372298280,3
1372299120,1
1372299300,1
1372300080,1
1372300200,2
1372300560,1
1372300620,2
1372300680,2
1372301100,2
1372301280,1
1372301400,1
1372301580,1
1372301640,1
1372301940,1
1372302120,2
1372302780,1
1372304340,1
1372304760,1
1372305900,3
1372306740,1
1372306800,1
1372307280,1
1372310220,1
1372310400,1
1372310580,1
1372325580,1
1372328220,1
1372330080,1
1372330200,1
1372330440,1
1372331520,1
1372331700,1
1372332180,1
1372333800,1
1372334700,1
1372337640,1
1372338780,1
1372341120,1
1372344180,1
1372346940,1
1372347660,1
1372348500,1
1372349640,1
1372350180,1
1372350240,1
1372350360,1
1372350540,1
1372359060,1
1372360200,1
1372360740,1
1372361100,1
1372361160,1
1372363260,2
1372364400,1
1372364640,1
1372365360,2
1372365660,1
1372366140,1
1372370460,1
1372370580,2
1372375140,4
1372375320,1
1372375800,3
1372376220,1
1372377000,1
1372378140,1
1372378260,1
1372378320,1
1372378500,5
1372379040,2
1372379280,1
1372379460,2
1372379880,1
1372380540,1
1372380780,1
1372381080,1
1372382640,1
1372384020,1
1372384320,1
1372386480,1
1372386600,1
1372387680,1
1372387860,1
1372388880,2
1372390860,1
1372391520,1
1372393920,1
1372394040,1
1372396080,1
1372396380,2
1372399920,1
1372402380,1
1372412400,1
1372417380,1
1372417680,1
1372417980,1
1372418280,2
1372419240,1
1372419360,1
1372420140,4
1372420440,2
1372421040,1
1372421280,1
1372427640,1
1372430520,1
1372430640,1
1372432440,1
1372432980,1
1372433580,1
1372433760,1
1372434900,1
1372435140,2
1372435440,1
1372436280,1
1372436940,1
1372437900,1
1372438260,1
1372438980,1
1372439700,1
1372439940,1
1372441560,1
1372441800,1
1372442640,1
1372442940,1
1372443600,2
1372444020,1
1372444140,1
1372446660,1
1372446900,1
1372447440,1
1372447740,1
1372448400,1
1372448880,1
1372449480,1
1372449540,1
1372450260,1
1372450380,1
1372451100,1
1372451940,2
1372452960,1
1372453560,1
1372454340,1
1372454820,1
1372455180,1
1372455300,1
1372455600,1
1372455840,1
1372455900,2
1372456440,1
1372456980,1
1372457040,2
1372457340,1
1372458180,3
1372458960,1
1372459080,1
1372459200,1
1372459440,2
1372459740,2
1372459800,2
1372460640,2
1372461060,1
1372461120,1
1372461180,1
1372461240,2
1372461540,1
1372462560,1
1372462740,1
1372464300,1
1372464540,1
1372465380,1
1372465440,1
1372466220,1
1372466520,1
1372466940,1
1372467240,1
1372467900,1
1372468080,2
1372469280,1
1372469340,1
1372469760,1
1372470000,1
1372471620,2
1372472400,1
1372473540,1
1372473720,1
1372474500,1
1372474620,1
1372474800,1
1372475160,1
1372477380,1
1372477560,1
1372477740,2
1372480260,1
1372481280,1
1372481520,1
1372481700,1
1372481940,1
1372484340,1
1372486320,1
1372491540,1
1372495380,1
1372507920,1
1372509120,1
1372510080,2
1372510260,1
1372511100,2
1372511400,1
1372511760,1
1372512120,1
1372512600,1
1372514280,1
1372515120,1
1372516260,1
1372516980,1
1372517040,1
1372517460,1
1372518240,1
1372518660,1
1372519020,1
1372520580,1
1372520760,1
1372524420,1
1372524720,1
1372524840,1
1372524900,1
1372525080,1
1372525500,1
1372526220,1
1372527240,1
1372527300,1
1372527420,1
1372527540,1
1372528200,1
1372528680,1
1372529340,1
1372530540,1
1372530720,2
1372533660,1
1372534440,1
1372535340,1
1372537260,2
1372537320,1
1372541280,1
1372541340,2
1372541520,1
1372542060,1
1372542660,1
1372543020,2
1372543080,1
1372543380,1
1372543500,1
1372545960,1
1372546140,1
1372547220,2
1372547820,1
1372548360,1
1372548840,1
1372549380,1
1372549440,1
1372549680,1
1372549980,1
1372550040,1
1372550400,2
1372550820,1
1372550940,1
1372551660,1
1372551960,2
1372552080,1
1372552980,1
1372553460,1
1372554300,1
1372555980,1
1372557540,2
1372557600,1
1372558380,1
1372558560,1
1372560060,1
1372560180,1
1372560540,2
1372561380,1
1372562760,1
1372562940,1
1372563780,1
1372564440,2
1372565580,1
1372566780,1
1372567380,3
1372568340,1
1372568640,1
1372571220,2
1372571460,1
1372575600,1
1372577460,1
1372581180,1
1372592520,1
1372594380,1
1372594620,1
1372594980,1
1372596900,1
1372596960,2
1372598460,1
1372599720,1
1372599960,1
1372600680,1
1372601160,1
1372601460,1
1372601580,1
1372602120,1
1372602240,1
1372602300,1
1372604880,1
1372605240,1
1372605780,1
1372608420,1
1372610220,2
1372610340,1
1372610520,1
1372610820,1
1372611480,1
1372611780,1
1372612020,1
1372612740,1
1372612980,1
1372613040,1
1372613640,1
1372613700,1
1372613820,1
1372614000,2
1372614780,1
1372615800,1
1372616700,1
1372616880,2
1372618260,1
1372618380,1
1372618440,1
1372619220,1
1372620180,3
1372620600,1
1372620780,1
1372621020,1
1372621680,1
1372621920,1
1372622340,2
1372623060,1
1372623600,1
1372626300,1
1372628100,1
1372629360,1
1372629480,1
1372629600,1
1372629840,1
1372630200,1
1372630560,2
1372631220,1
1372631340,1
1372632060,1
1372632900,1
1372633020,1
1372634340,1
1372635240,1
1372635900,1
1372636080,2
1372636200,1
1372637940,1
1372638780,2
1372639620,1
1372640100,1
1372640280,1
1372642620,1
1372642680,1
1372643100,1
1372644240,1
1372644660,1
1372644900,1
1372645020,2
1372646640,2
1372646880,2
1372649220,1
1372651440,2
1372654740,1
1372655040,1
1372655460,1
1372655580,1
1372675980,1
1372676160,1
1372676340,2
1372676400,1
1372676520,1
1372676760,1
1372676940,1
1372677540,1
1372677600,1
1372678020,2
1372680720,1
1372680960,1
1372689720,1
1372690740,1
1372693980,1
1372695480,1
1372695720,1
1372697700,1
1372697940,1
1372698060,1
1372699380,1
1372701720,1
1372701840,1
1372703880,1
1372707240,1
1372709280,1
1372710600,1
1372713240,1
1372713780,1
1372713840,1
1372718100,2
1372719000,1
1372719840,2
1372720320,2
1372721700,1
1372721880,1
1372724220,1
1372724340,1
1372724520,1
1372724940,1
1372725180,1
1372727700,1
1372727820,2
1372727880,7
1372728000,1
1372728360,1
1372728480,4
1372728960,1
1372732080,1
1372733520,1
1372733640,1
1372734000,1
1372734780,1
1372737240,1
1372744380,1
1372759980,1
1372761540,1
1372763040,1
1372763580,1
1372765020,1
1372765080,4
1372765140,1
1372765380,1
1372765680,1
1372765740,1
1372765800,1
1372766220,1
1372766280,1
1372766640,1
1372767300,2
1372768740,1
1372773720,1
1372779420,1
1372784040,1
1372786260,1
1372787820,1
1372787940,1
1372788060,1
1372789800,2
1372790040,2
1372790400,1
1372790700,1
1372791900,1
1372793040,1
1372794540,1
1372794900,1
1372796400,2
1372796520,2
1372796940,1
1372797060,1
1372798080,1
1372798440,1
1372799280,1
1372799700,1
1372800000,1
1372800840,1
1372800900,1
1372801080,1
1372802340,1
1372802940,1
1372803000,1
1372803060,1
1372803540,2
1372804260,1
1372804440,2
1372804500,2
1372804620,1
1372805040,1
1372805400,3
1372805640,2
1372805700,1
1372805760,1
1372805940,1
1372806300,3
1372806600,2
1372806780,1
1372806840,1
1372807380,1
1372807620,1
1372807680,1
1372807920,1
1372808040,2
1372808580,1
1372809900,1
1372812480,1
1372813140,1
1372813920,5
1372815540,1
1372816440,1
1372816500,1
1372816680,1
1372817340,1
1372817400,1
1372818840,1
1372819200,1
1372820400,1
1372821240,1
1372821600,1
1372822440,1
1372824600,2
1372825080,1
1372828500,1
1372828800,1
1372828920,1
1372837080,1
1372837740,1
1372842480,1
1372848480,1
1372849140,1
1372852500,1
1372854600,1
1372855320,1
1372856820,1
1372856940,1
1372857780,1
1372857900,1
1372859100,1
1372860000,1
1372860480,1
1372860600,1
1372861200,1
1372863600,1
1372863660,1
1372863960,1
1372864620,1
1372866900,1
1372867020,1
1372868280,1
1372869180,1
1372869420,1
1372869720,1
1372869840,1
1372870200,1
1372870860,1
1372871160,2
1372872000,1
1372872600,1
1372872840,1
1372873380,1
1372873800,1
1372874640,1
1372874820,1
1372879260,1
1372879800,1
1372879860,1
1372881000,1
1372881180,1
1372881240,1
1372881360,1
1372881540,1
1372882020,1
1372882260,1
1372882380,1
1372883100,1
1372883940,1
1372884780,1
1372885740,2
1372886040,1
1372886400,1
1372887120,1
1372887300,1
1372887480,2
1372887600,1
1372887720,2
1372887840,1
1372888140,1
1372888320,1
1372888980,1
1372889400,1
1372890180,1
1372891260,1
1372893360,1
1372893480,1
1372894560,3
1372896000,2
1372897020,1
1372897260,2
1372897860,2
1372898040,1
1372898700,1
1372899060,2
1372902180,1
1372902720,1
1372904400,2
1372905000,1
1372905120,1
1372906200,1
1372906740,1
1372906800,1
1372907280,1
1372908000,1
1372908360,1
1372908540,1
1372909080,1
1372911360,1
1372911780,1
1372911840,1
1372914300,1
1372914720,1
1372915500,1
1372918560,1
1372920840,1
1372923300,1
1372925460,1
1372927800,1
1372930800,1
1372930920,1
1372938120,2
1372938780,1
1372943100,1
1372944240,1
1372946340,1
1372946460,1
1372947000,1
1372950240,1
1372950480,1
1372950660,1
1372951140,1
1372951920,1
1372951980,1
1372952040,1
1372952220,2
1372952520,1
1372952640,1
1372953300,1
1372953480,1
1372953600,1
1372953900,2
1372954800,1
1372955520,1
1372955640,1
1372956480,1
1372956660,1
1372956840,1
1372959000,1
1372960020,1
1372960980,1
1372961340,2
1372961640,2
1372963500,1
1372963560,1
1372964220,1
1372964760,1
1372965900,3
1372967700,1
1372967880,1
1372969140,1
1372969500,2
1372969980,1
1372970040,1
1372970580,1
1372970760,1
1372971000,1
1372971480,2
1372972440,1
1372974420,1
1372974600,1
1372974840,2
1372975140,1
1372976100,1
1372976700,1
1372978200,1
1372978320,1
1372978620,2
1372978800,1
1372978980,1
1372979400,2
1372979880,1
1372980000,1
1372980480,1
1372981080,2
1372981200,1
1372981260,1
1372981680,1
1372982100,1
1372982520,1
1372982700,1
1372982760,1
1372983300,1
1372983360,1
1372986900,1
1372987440,2
1372987740,1
1372987980,1
1372989240,2
1372990260,1
1372991520,1
1372992240,2
1372992900,1
1372992960,2
1372993140,1
1372993200,1
1372994340,1
1372994940,2
1372995900,2
1372996980,1
1372997280,1
1373000640,1
1373000880,1
1373000940,1
1373001240,1
1373001720,1
1373002440,1
1373002920,1
1373003040,1
1373003220,1
1373006700,1
1373007060,1
1373007240,1
1373020320,1
1373021340,1
1373021640,1
1373022240,1
1373023020,1
1373023140,1
1373024340,1
1373024940,1
1373027040,1
1373027280,1
1373029680,1
1373030100,1
1373030700,1
1373034480,1
1373034840,1
1373036700,1
1373039160,1
1373041680,1
1373042040,1
1373042340,2
1373042820,1
1373043000,1
1373043420,1
1373043660,1
1373044020,1
1373044680,1
1373045040,1
1373046180,1
1373046240,1
1373046480,1
1373046600,1
1373046840,1
1373047500,1
1373047920,1
1373048220,1
1373048580,3
1373049900,2
1373050800,1
1373050920,1
1373051940,1
1373054280,1
1373054400,1
1373056620,1
1373059680,2
1373060340,1
1373061300,1
1373061540,1
1373062140,1
1373062620,3
1373062740,1
1373064000,1
1373064600,1
1373065260,4
1373065980,1
1373066100,1
1373068080,1
1373068380,1
1373068620,1
1373069640,1
1373069700,1
1373069820,1
1373070360,1
1373070600,1
1373070900,1
1373072460,1
1373072520,1
1373073240,1
1373073840,1
1373073900,1
1373074140,1
1373075100,1
1373075460,1
1373076420,1
1373076480,1
1373076540,1
1373077020,1
1373077200,1
1373077320,1
1373078460,1
1373078640,3
1373078700,1
1373079060,2
1373079300,1
1373079420,1
1373079600,3
1373080860,3
