datetime,departures
1373245740,1
1373245860,1
1373287320,1
1373288940,1
1373290260,1
1373290500,1
1373290740,1
1373293620,1
1373298000,1
1373300820,1
1373302140,1
1373303340,1
1373304180,1
1373304720,1
1373305020,1
1373307720,1
1373309160,1
1373315580,1
1373319720,1
1373328300,1
1373332560,1
1373332920,1
1373373840,1
1373375100,1
1373375280,1
1373375340,1
1373380380,1
1373383200,2
1373385600,2
1373386200,1
1373386500,1
1373388900,1
1373389320,1
1373391000,1
1373396880,1
1373397660,1
1373400120,1
1373400540,1
1373403060,1
1373404500,1
1373404740,1
1373407980,1
1373416020,1
1373421480,1
1373425440,1
1373454900,1
1373459040,1
1373470800,1
1373472240,1
1373472540,1
1373473020,1
1373478300,1
1373483040,1
1373483100,1
1373483220,1
1373490300,1
1373491320,1
1373491740,1
1373491860,1
1373492820,1
1373493060,2
1373501820,1
1373502660,1
1373507940,1
1373515740,1
1373540280,1
1373541900,1
1373548620,1
1373554320,1
1373558700,1
1373560380,1
1373561040,1
1373568540,1
1373572740,2
1373573640,1
1373575260,1
1373577720,1
1373586960,1
1373587800,1
1373605680,1
1373628120,1
1373634900,1
1373639640,1
1373643840,2
1373647680,1
1373648520,1
1373652420,1
1373653620,1
1373665800,1
1373665920,1
1373665980,1
1373667120,1
1373668860,1
1373673240,1
1373679540,1
1373713200,1
1373721000,1
1373725260,1
1373728920,1
1373734560,1
1373735700,1
1373736840,1
1373737860,1
1373740500,1
1373746140,2
1373749320,1
1373749500,1
1373753400,1
1373754900,1
1373756880,1
1373758320,1
1373759040,2
1373762940,1
1373764980,1
1373805900,1
1373809140,1
1373810340,1
1373813160,1
1373815200,1
1373816640,1
1373819640,1
1373820120,1
1373824980,1
1373832840,1
1373835060,1
1373839260,1
1373847540,1
1373852700,1
1373887500,1
1373893260,1
1373895360,1
1373896380,1
1373897700,1
1373899380,1
1373900580,1
1373903220,1
1373904960,1
1373905320,2
1373907420,1
1373910000,2
1373910120,1
1373912280,1
1373914920,1
1373916120,1
1373921100,2
1373922300,1
1373923260,1
1373923440,1
1373925300,1
1373926020,1
1373926080,1
1373927760,1
1373928240,1
1373931720,2
1373937540,1
1373973600,1
1373973900,1
1373975160,1
1373977200,1
1373978880,1
1373979000,1
1373979300,2
1373979720,1
1373986920,1
1373988240,1
1373990040,1
1373995020,1
1373995560,1
1373998200,1
1373998320,1
1374005640,2
1374006540,1
1374006660,1
1374007860,1
1374008940,1
1374009060,1
1374009300,1
1374010020,1
1374012060,1
1374012840,1
1374013740,1
1374017520,1
1374024960,1
1374035520,1
1374037200,1
1374051540,1
1374060000,1
1374060120,1
1374062880,1
1374065700,2
1374067260,1
1374067440,1
1374068100,1
1374070380,1
1374070440,1
1374070800,1
1374075060,1
1374075300,1
1374080340,1
1374081720,1
1374083760,1
1374092880,1
1374095820,1
1374096120,1
1374096540,2
1374096720,1
1374097080,1
1374098100,1
1374098340,1
1374100740,1
1374101040,1
1374102960,1
1374105840,1
1374107520,1
1374114060,1
1374114480,1
1374130380,1
1374146100,1
1374146340,1
1374147660,1
1374149640,1
1374150360,1
1374151440,1
1374151980,1
1374152700,1
1374153180,1
1374156480,1
1374158280,1
1374159360,1
1374165720,1
1374166560,1
1374167100,1
1374167160,1
1374169140,1
1374169920,1
1374171180,1
1374171300,1
1374174300,1
1374175080,1
1374175680,1
1374180300,1
1374181260,1
1374181440,2
1374181680,1
1374182280,1
1374185040,1
1374185220,1
1374186120,1
1374189840,1
1374192840,1
1374198420,2
1374203520,1
1374204420,1
1374207300,1
1374235020,1
1374236040,1
1374236160,1
1374236940,1
1374237780,1
1374238680,1
1374238920,2
1374241440,1
1374244620,1
1374245340,1
1374246120,1
1374248340,1
1374249240,1
1374250320,1
1374262020,1
1374262140,1
1374264060,1
1374266880,1
1374269940,1
1374270480,1
1374271140,1
1374274740,1
1374275580,1
1374277980,1
1374281580,1
1374284280,1
1374303960,1
1374317340,1
1374329580,1
1374329820,1
1374330000,1
1374330900,2
1374337920,1
1374339000,1
1374339600,1
1374340440,1
1374343140,1
1374344940,1
1374345780,1
1374345900,1
1374346560,1
1374349920,1
1374356640,1
1374357480,1
1374358200,1
1374360540,1
1374366300,1
1374369240,2
1374372900,1
1374374100,1
1374374460,1
1374374580,1
1374376020,1
1374380040,1
1374380160,1
1374380340,1
1374389580,1
1374412260,1
1374413580,1
1374414180,1
1374415020,1
1374416460,1
1374417060,1
1374418440,1
1374419160,1
1374420120,2
1374420420,1
1374423840,2
1374424380,1
1374425520,1
1374426720,1
1374430200,1
1374430440,1
