datetime,departures
1371666600,1
1371668280,1
1371668880,1
1371669240,1
1371669480,1
1371670620,1
1371673200,1
1371674460,1
1371675000,1
1371676320,1
1371676500,1
1371676860,1
1371677160,1
1371677400,1
1371677520,1
1371678120,1
1371678480,1
1371680100,1
1371680220,1
1371680400,2
1371680880,1
1371681240,1
1371682200,1
1371683220,1
1371684060,1
1371684300,1
1371685020,1
1371685260,1
1371687300,1
1371687540,1
1371688440,1
1371688500,1
1371689100,1
1371689640,1
1371691380,1
1371694560,1
1371694800,1
1371696480,1
1371696720,2
1371697080,1
1371697500,2
1371697860,1
1371698040,1
1371698100,1
1371699360,1
1371699480,1
1371700200,1
1371702060,2
1371702420,1
1371703140,2
1371704700,1
1371707040,1
1371709980,1
1371710100,1
1371713280,1
1371713340,2
1371713400,1
1371713460,1
1371713520,2
1371713580,1
1371713640,1
1371713760,1
1371724860,2
1371728160,1
1371730380,1
1371730500,1
1371732000,1
1371732300,2
1371732720,1
1371733140,1
1371733680,2
1371733800,1
1371733860,2
1371734280,1
1371734340,1
1371734460,1
1371734580,3
1371734640,1
1371734760,1
1371735060,1
1371735780,1
1371738120,1
1371738180,1
1371739200,1
1371743400,1
1371743940,1
1371745260,1
1371746160,2
1371746940,1
1371748440,1
1371748860,1
1371750120,1
1371752280,1
1371753780,1
1371755760,1
1371758100,1
1371760620,2
1371761100,1
1371761940,1
1371762240,1
1371763020,1
1371763200,1
1371764760,1
1371765600,1
1371765840,2
1371766320,1
1371766500,1
1371767100,1
1371767220,1
1371767460,1
1371768840,2
1371769140,1
1371769860,1
1371770760,4
1371773580,1
1371773940,1
1371774840,1
1371775200,1
1371775260,2
1371775620,1
1371776520,3
1371776700,1
1371778740,1
1371778800,1
1371780000,1
1371780600,1
1371781260,1
1371782580,1
1371784380,1
1371785460,1
1371786060,2
1371786660,1
1371787200,2
1371787500,1
1371788760,1
1371789000,1
1371789540,2
1371790740,2
1371790860,2
1371790980,1
1371791100,4
1371791160,1
1371791220,3
1371791280,1
1371793380,1
1371793500,1
1371800460,1
1371801540,1
1371803340,1
1371814740,1
1371814920,1
1371816840,1
1371817320,1
1371818100,1
1371818220,1
1371818460,1
1371818580,2
1371819960,4
1371820200,1
1371820260,1
1371820380,1
1371820620,2
1371820740,1
1371821100,1
1371821340,1
1371821580,1
1371821640,2
1371822720,1
1371824880,1
1371827640,1
1371830040,1
1371831840,2
1371831960,1
1371833340,1
1371833700,1
1371835080,1
1371835800,3
1371836100,1
1371836580,3
1371836640,1
1371837780,1
1371839520,1
1371840120,1
1371841440,2
1371841980,2
1371843840,1
1371844980,1
1371845880,1
1371846420,1
1371846840,1
1371847080,2
1371848400,1
1371850380,1
1371850620,2
1371853440,1
1371853500,1
1371853560,1
1371854280,1
1371855240,1
1371855900,1
1371855960,1
1371856860,4
1371858360,1
1371858480,1
1371858540,1
1371859680,1
1371859920,1
1371860100,1
1371860400,2
1371861300,1
1371862260,1
1371863220,1
1371864180,1
1371864960,2
1371865020,1
1371865200,1
1371865320,1
1371865920,1
1371865980,1
1371866580,1
1371868260,1
1371868800,1
1371872280,2
1371872460,1
1371872580,2
1371874440,1
1371877500,1
1371879180,1
1371880860,2
1371881100,3
1371881220,1
1371881640,2
1371882480,1
1371882600,1
1371883680,1
1371883800,1
1371885060,1
1371885420,1
1371885660,1
1371887280,1
1371887520,1
1371899400,1
1371901620,1
1371905220,1
1371907740,1
1371908760,1
1371910200,1
1371910500,1
1371910560,1
1371911040,1
1371911580,2
1371913080,1
1371913800,1
1371913920,1
1371914640,1
1371915840,1
1371916200,1
1371916260,1
1371916980,1
1371917700,1
1371918420,2
1371919380,1
1371920280,2
1371920340,1
1371920700,1
1371920880,1
1371921300,1
1371921720,1
1371921780,3
1371921960,1
1371922740,1
1371922920,1
1371923280,1
1371924180,1
1371924480,1
1371924600,1
1371924780,1
1371925440,1
1371925500,3
1371925560,1
1371926400,1
1371926640,1
1371926700,1
1371927900,2
1371928020,2
1371928200,1
1371928260,1
1371928620,2
1371929040,1
1371929580,1
1371929880,1
1371930060,1
1371930120,1
1371930540,1
1371930720,1
1371930840,1
1371930900,1
1371931260,1
1371931500,1
1371932640,1
1371933780,3
1371933900,2
1371934080,1
1371934560,1
1371935100,1
1371935880,3
1371936000,2
1371936240,1
1371937080,2
1371937200,1
1371937680,1
1371938100,1
1371939120,1
1371939240,1
1371939780,1
1371940140,1
1371940980,1
1371941280,1
1371941340,2
1371942420,1
1371942780,2
1371943380,1
1371944640,2
1371945180,2
1371945540,1
1371946080,1
1371946320,1
1371947640,4
1371948240,1
1371948720,1
1371948840,1
1371949380,1
1371949620,1
1371950160,1
1371950400,1
1371950940,1
1371951240,1
1371951900,1
1371952680,1
1371952860,1
1371953220,1
1371954120,3
1371955260,1
1371956100,1
1371956280,1
1371956460,1
1371957180,1
1371957240,1
1371957900,1
1371958440,2
1371959460,1
1371959520,1
1371961920,1
1371962700,1
1371962820,1
1371963000,1
1371964320,1
1371964500,1
1371965280,1
1371967920,1
1371969060,1
1371969480,1
1371970440,3
1371971040,1
1371971220,1
1371972540,5
1371986940,2
1371989700,1
1371991620,1
1371992820,1
1371993480,1
1371996840,4
1371996960,1
1371997260,1
1371997320,2
1371997380,1
1371998100,2
1371998160,1
1371998520,2
1371998940,1
1372001880,1
1372001940,1
1372002060,2
1372004100,1
1372004280,1
1372004340,1
1372005060,1
1372005360,1
1372006260,1
1372006440,3
1372006920,1
1372007100,2
1372008000,1
1372008180,2
1372009200,1
1372009500,2
1372010400,1
1372010520,1
1372010580,1
1372010880,1
1372011000,1
1372011300,1
1372012440,1
1372013520,1
1372013640,1
1372015200,1
1372015500,1
1372015680,2
1372016580,1
1372017240,1
1372017840,1
1372018680,1
1372018800,1
1372019040,1
1372019100,1
1372019460,3
1372019700,1
1372020180,1
1372022880,1
1372023360,1
1372023780,1
1372024140,2
1372024260,1
1372025280,1
1372025580,2
1372026060,1
1372026180,1
1372026600,1
1372026720,1
1372026900,1
1372027140,1
1372027500,1
1372027680,1
1372028520,1
1372028760,2
1372028820,1
1372029480,1
1372029540,1
1372030380,2
1372031940,1
1372032660,1
1372034460,1
1372034580,1
1372035480,2
1372035720,1
1372035960,1
1372037940,1
1372038360,1
1372039440,1
1372040460,1
1372041240,1
1372041480,1
1372041660,1
1372044000,1
1372044240,1
1372045020,1
1372045560,1
1372046940,1
1372047000,1
1372070460,1
1372071540,2
1372073340,1
1372074480,1
1372074540,1
1372075140,1
1372075860,1
1372076340,1
1372076400,1
1372076580,1
1372076760,1
1372076940,1
1372077120,2
1372077180,1
1372077900,2
1372077960,2
1372078080,1
1372078140,2
1372078260,1
1372078440,1
1372078980,3
1372079580,3
1372082580,1
1372086540,1
1372087800,1
1372089840,1
1372092540,1
1372092720,1
1372094700,1
1372095060,1
1372096020,1
1372096140,1
1372098360,1
1372099080,2
1372100820,1
1372101720,1
1372102560,1
1372103820,1
1372104060,1
1372104180,1
1372105800,1
1372105980,1
1372106160,1
1372106580,1
1372107600,1
1372108560,1
1372108920,1
1372109460,1
1372110240,1
1372110300,1
1372110600,1
1372112220,1
1372114320,2
1372114380,2
1372115340,1
1372115880,1
1372116000,2
1372116360,1
1372116960,1
1372117140,1
1372117440,1
1372118160,1
1372118760,1
1372120320,1
1372120440,1
1372121460,1
1372125660,1
1372125960,1
1372126140,1
1372126260,1
1372126980,1
1372127820,2
1372128120,1
1372128900,1
1372129200,1
1372129740,1
1372130280,1
1372130400,1
1372130700,1
1372131480,1
1372132320,1
1372133340,1
1372136880,1
1372144380,1
1372156620,1
1372156860,1
1372156980,1
1372159380,1
1372159920,1
1372159980,1
1372160040,4
1372160100,1
1372160580,1
1372160640,1
1372163040,1
1372163220,1
1372164060,1
1372164480,1
1372164600,1
1372164660,3
1372164900,1
1372165260,1
1372165320,2
1372165380,1
1372165440,1
1372165620,1
1372165680,1
1372166040,3
1372166280,3
1372172580,1
1372173000,1
1372174680,1
1372176900,1
1372177500,3
1372178340,1
1372178400,1
1372178760,1
1372179840,1
1372180200,1
1372180680,1
1372180740,1
1372181100,2
1372182000,1
1372182360,2
1372183440,1
1372185600,1
1372185960,1
1372187160,1
1372187940,2
1372190700,1
1372191240,1
1372191780,1
1372192260,1
1372192740,1
1372194720,1
1372196160,1
1372196460,1
1372196520,1
1372196700,1
1372196940,1
1372197240,1
1372197420,1
1372197720,1
1372198200,1
1372198320,1
1372198560,1
1372199280,1
1372199640,1
1372200180,1
1372201080,1
1372201620,1
1372201800,1
1372202160,1
1372203180,1
1372204800,2
1372205100,1
1372205160,1
1372205280,1
1372206360,1
1372206600,1
1372207020,2
1372207140,1
1372208400,1
1372208880,1
1372209000,1
1372212180,1
1372213080,1
1372214700,1
1372215300,2
1372215780,1
1372215840,1
1372216680,2
1372217400,1
1372220700,1
1372221000,1
1372222260,1
1372224660,1
1372225320,1
1372229880,2
1372231740,1
1372233000,4
1372233060,3
