datetime,departures
1371584520,1
1371584640,1
1371584940,2
1371585420,1
1371585960,1
1371586500,1
1371589320,1
1371589680,1
1371590880,1
1371592320,1
1371593340,1
1371593940,1
1371594660,1
1371595140,4
1371595200,1
1371595860,1
1371595980,1
1371596340,1
1371597420,1
1371597780,1
1371598200,1
1371598680,1
1371599160,1
1371599220,1
1371599700,1
1371600780,1
1371601140,1
1371601680,1
1371602100,1
1371603540,1
1371603720,1
1371606060,1
1371609540,1
1371610980,2
1371611100,1
1371614880,1
1371619140,1
1371619260,1
1371619620,1
1371621180,1
1371641580,1
1371643140,1
1371643680,1
1371645360,1
1371646320,1
1371647100,1
1371648240,1
1371648840,1
1371649020,1
1371651360,1
1371651720,3
1371651780,2
1371652800,1
1371652860,1
1371653520,1
1371654060,1
1371655440,1
1371655980,1
1371656280,1
1371657360,1
1371659340,1
1371659580,1
1371659820,2
1371660420,1
1371662100,1
1371663900,1
1371664200,1
1371664440,2
1371664620,1
1371664980,2
1371667020,2
1371669540,1
1371669780,1
1371670080,1
1371670200,1
1371670380,2
1371670560,1
1371671580,1
1371671700,1
1371673080,1
1371673200,1
1371673740,1
1371674520,1
1371675900,1
1371676560,1
1371676860,3
1371677220,1
1371677700,1
1371678240,1
1371678660,2
1371679200,1
1371679740,1
1371680040,1
1371680220,1
1371680280,4
1371680520,1
1371680700,1
1371681000,1
1371681660,1
1371682080,1
1371682320,1
1371683040,1
1371683100,1
1371683520,1
1371683640,1
1371684000,2
1371684180,1
1371684900,1
1371685020,1
1371685140,2
1371685740,1
1371685860,1
1371686280,1
1371686340,1
1371686520,1
1371687000,1
1371687060,1
1371687180,1
1371688920,1
1371689700,1
1371690120,1
1371690900,1
1371691380,2
1371691500,1
1371691800,1
1371692040,1
1371692280,1
1371692340,2
1371692460,1
1371692640,1
1371693420,1
1371694140,1
1371695640,1
1371696060,1
1371696600,1
1371699600,1
1371699720,1
1371699840,1
1371700500,1
1371700800,1
1371701580,1
1371725700,1
1371727980,1
1371728400,1
1371728580,1
