datetime,departures
1372203840,2
1372205940,1
1372206120,2
1372206180,1
1372206420,1
1372206600,1
1372207380,1
1372207500,1
1372208160,1
1372209540,1
1372209660,1
1372210260,1
1372210380,1
1372212180,1
1372213560,1
1372214940,1
1372215000,1
1372216560,1
1372217160,1
1372218000,1
1372237020,1
1372241220,1
1372243440,1
1372244640,1
1372246020,1
1372246620,1
1372247100,1
1372249020,1
1372249260,1
1372251180,1
1372252320,2
1372252380,1
1372252800,2
1372253100,1
1372253460,1
1372253640,1
1372254600,1
1372255080,1
1372255980,1
1372256040,1
1372256460,1
1372257060,1
1372257180,1
1372257900,1
1372258260,2
1372258500,1
1372259640,1
1372260600,1
1372263360,2
1372263420,1
1372263780,1
1372265040,1
1372265100,1
1372267080,1
1372267320,2
1372268700,1
1372269240,1
1372269600,1
1372270380,1
1372273800,1
1372275660,1
1372277760,1
1372277880,1
1372278540,1
1372280100,1
1372280220,1
1372280400,1
1372281060,1
1372283940,1
1372284120,1
1372284240,1
1372284900,2
1372285380,1
1372285920,1
1372286160,1
1372286640,1
1372287360,1
1372287540,1
1372287780,1
1372287900,1
1372288800,1
1372288920,1
1372289100,1
1372289340,2
1372289700,2
1372289820,1
1372290480,1
1372291020,1
1372291080,1
1372291200,1
1372291320,1
1372291920,1
1372292220,1
1372292340,2
1372292940,1
1372293180,1
1372293540,2
1372293900,1
1372294380,1
1372294440,1
1372295580,2
1372295640,4
1372296420,1
1372297200,1
1372299120,1
1372300680,1
1372301820,1
1372302780,1
1372302900,1
1372304460,1
1372304580,1
1372304760,1
1372305120,2
1372306980,1
1372307580,1
1372307940,2
1372312380,1
1372323540,1
1372325820,1
1372329180,1
1372330680,1
1372330800,1
1372330920,1
1372332360,1
1372333320,1
1372333500,1
1372336320,1
1372336800,2
1372336980,1
1372338120,1
1372340400,3
1372342680,1
1372343520,2
1372344360,2
1372345260,1
1372345320,1
1372346640,1
1372346700,1
1372348680,1
1372348980,1
1372358580,1
1372359240,1
1372359300,1
1372359420,1
1372359960,1
1372360140,1
1372361820,1
1372362180,1
1372363380,1
1372363680,1
1372363980,2
1372364580,1
1372365000,1
1372365240,1
1372366020,2
1372366260,1
1372370520,1
1372370820,2
1372374540,1
1372375500,1
1372376220,1
1372376820,1
1372376940,1
1372377420,1
1372378980,1
1372379220,1
1372379280,1
1372380180,1
1372380600,1
1372382100,1
1372382160,1
1372383240,1
1372386720,1
1372389480,1
1372390680,1
1372414200,1
1372417080,1
1372417560,1
1372417680,1
1372417740,1
1372422540,1
1372423080,2
1372423200,1
1372423980,1
1372424880,1
1372425780,1
1372425960,1
1372427580,1
1372427940,1
1372428420,1
1372429320,3
1372431480,1
1372432260,1
1372433220,1
1372433760,1
1372434120,1
1372434360,1
1372436640,1
1372437780,1
1372438380,1
1372439220,1
1372439520,1
1372442640,1
1372444920,1
1372445520,1
1372447380,1
1372447620,1
1372447980,1
1372450020,1
1372450260,1
1372450380,2
1372451100,1
1372451280,3
1372451400,1
1372451520,1
1372451640,5
1372451760,1
1372452900,1
1372452960,1
1372453500,1
1372453740,1
1372455660,2
1372455840,1
1372456680,1
1372456860,1
1372457520,1
1372457700,1
1372457820,1
1372457880,1
1372458960,1
1372459500,1
1372459740,1
1372459980,1
1372460100,1
1372460700,1
1372460760,1
1372461480,1
1372462560,1
1372463100,1
1372464720,1
1372464780,1
1372464960,1
1372466220,1
1372466280,1
1372471500,1
1372471980,2
1372472940,1
1372473180,2
1372475460,2
1372475940,1
1372476180,2
1372476240,1
1372480140,1
1372489860,1
1372507920,1
1372512840,1
1372513380,1
1372513740,1
1372515000,1
1372515540,1
1372516620,1
1372517460,1
1372518540,1
1372518780,2
1372519620,1
1372520220,1
1372520940,1
1372524720,1
1372525320,1
1372525740,1
1372526100,1
1372526820,1
1372526940,2
1372527120,1
1372528800,1
1372529040,1
1372529700,3
1372530720,1
1372530960,1
1372531680,3
1372532700,1
1372534080,1
1372534140,2
1372534320,1
1372535700,1
1372537140,2
1372540260,1
1372541520,1
1372541760,1
1372543380,2
1372543920,1
1372545960,4
1372546020,1
1372548780,1
1372548840,1
1372549260,1
1372549440,1
1372549620,1
1372550040,1
1372551000,1
1372551840,1
1372552500,1
1372552680,1
1372553100,2
1372554120,1
1372555020,1
1372555080,1
1372555920,1
1372555980,1
1372556040,1
1372557900,1
1372558200,1
1372558320,1
1372559160,1
1372559220,1
1372559640,1
1372560300,1
1372562220,2
1372562880,1
1372563420,1
1372563600,1
1372565940,1
1372567020,1
1372570980,1
1372573140,1
1372578120,1
1372592760,2
1372593900,1
1372595400,1
1372595880,1
1372596180,1
1372599900,1
1372603440,1
1372604280,1
1372606740,1
1372606980,1
1372609080,1
1372612740,1
1372612920,1
1372614180,1
1372615440,1
1372615800,1
1372615980,4
1372617420,1
1372618860,1
1372621140,1
1372621440,2
1372622400,1
1372624920,1
1372626300,2
1372627920,1
1372628400,1
1372628700,1
1372629420,1
1372629600,1
1372629780,1
1372631820,1
1372632180,1
1372632600,2
1372633020,2
1372633080,1
1372633380,1
1372633620,1
1372633740,1
1372634280,1
1372634880,1
1372635480,2
1372636140,1
1372638780,1
1372639620,1
1372639800,1
1372640520,1
1372646520,1
1372647540,1
1372650420,1
1372650900,1
1372663320,1
1372668840,1
1372672860,1
1372672980,1
1372675500,1
1372675860,1
1372679640,1
1372680480,1
1372680960,1
1372682640,1
1372687620,2
1372690020,1
1372694700,1
1372696980,1
1372698780,1
1372700340,1
1372700580,1
1372701300,1
1372704900,1
1372705320,2
1372705380,1
1372705500,1
1372705560,1
1372705620,3
1372705920,1
1372709760,1
1372710300,1
1372710420,1
1372710840,1
1372711980,1
1372712880,1
1372713360,1
1372718100,1
1372718580,1
1372718820,1
1372719420,2
1372720200,1
1372720380,1
1372721040,1
1372721880,1
1372721940,1
1372722120,1
1372722660,1
1372722720,1
1372723800,1
1372724340,1
1372724640,1
1372724940,1
1372725480,1
1372725600,1
1372727160,1
1372729320,2
1372729800,1
1372730580,1
1372731240,1
1372731600,1
1372733340,2
1372734000,1
1372734240,1
1372736580,1
1372755180,1
1372758960,1
1372759800,1
1372763940,1
1372764060,1
1372765560,1
1372765980,1
1372766280,1
1372766760,1
1372767540,1
1372768320,1
1372773720,6
1372774380,1
1372775940,1
1372776240,1
1372777080,1
1372777980,1
1372779060,1
1372780440,1
1372780680,1
1372780740,2
1372780800,1
1372783920,1
1372784640,1
1372785060,1
1372785420,1
1372786680,1
1372787580,2
1372788720,1
1372790400,1
1372790640,1
1372790700,1
1372790940,1
1372791060,1
1372791720,1
1372792080,1
1372792260,1
1372792620,1
1372793040,2
1372793760,1
1372794120,2
1372794480,1
1372794840,1
1372796040,1
1372796100,1
1372797240,1
1372797780,1
1372799100,1
1372799580,2
1372800180,1
1372800540,1
1372800780,1
1372801440,1
1372801740,1
1372801980,2
1372804260,1
1372804500,1
1372804860,1
1372805280,2
1372805700,1
1372806480,1
1372807020,1
1372807380,1
1372807620,1
1372807740,1
1372808580,1
1372808700,2
1372812300,1
1372812960,1
1372813680,1
1372815240,1
1372816440,1
1372820700,1
1372820820,1
1372824660,1
1372835520,1
1372844700,1
1372845540,1
1372847280,1
1372847820,1
1372850760,1
1372851540,2
1372853040,1
1372853460,1
1372855320,1
1372856340,1
1372856400,1
1372856880,1
1372857600,1
1372858740,1
1372858800,1
1372859580,2
1372859700,1
1372860000,1
1372861680,1
1372864380,1
1372864500,1
1372864680,1
1372864740,1
1372865640,1
1372865760,1
1372866900,1
1372868400,1
1372869180,1
1372871340,1
1372871400,2
1372871520,2
1372872060,1
1372872780,2
1372874220,1
1372875240,1
1372878720,1
1372879080,1
1372881420,2
1372881540,1
1372882740,1
1372883040,1
1372883340,1
1372883760,1
1372884360,1
1372885200,1
1372885320,1
1372885740,1
1372886520,1
1372886940,1
1372887360,1
1372887480,1
1372887840,1
1372888500,1
1372889400,1
1372889520,1
1372890000,1
1372890360,1
1372890480,1
1372891080,1
1372892820,1
1372893360,1
1372893600,1
1372895880,1
1372898040,1
1372898160,1
1372898280,1
1372898520,1
1372902120,1
1372902360,1
1372902660,1
1372906980,2
1372907760,1
1372907820,1
1372908300,1
1372908360,1
1372910400,1
1372910520,1
1372910580,1
1372910940,1
1372911900,1
1372925700,1
1372934520,1
1372939500,1
1372942740,1
1372943940,1
1372947660,2
1372947780,1
1372950840,1
1372951740,1
1372953060,1
1372953600,1
1372953720,1
1372954440,1
1372954500,1
1372956480,1
1372956840,1
1372959000,1
1372959180,1
1372959480,1
1372959780,1
1372960140,1
1372960380,2
1372960440,1
1372961280,1
1372961340,1
1372961880,2
1372962120,1
1372962540,1
1372963500,1
1372965240,2
1372965600,1
1372966380,2
1372966740,1
1372968420,1
1372968480,1
1372968660,1
1372969440,1
1372970340,1
1372970580,1
1372971480,4
1372971540,1
1372971600,1
1372972020,1
1372973580,2
1372973640,1
1372974000,1
1372975260,1
1372975380,2
1372975440,2
1372975740,1
1372976040,1
1372976460,1
1372977480,1
1372977660,2
1372978500,1
1372980660,1
1372980840,1
1372981260,1
1372981680,1
1372981920,1
1372982220,1
1372982520,1
1372982700,1
1372984440,1
1372984680,1
1372985040,1
1372985700,1
1372985880,1
1372987380,1
1372988160,1
1372988580,1
1372992420,1
1372992780,1
1372994040,1
1372995600,1
1372998480,1
1373001480,2
1373018820,1
1373022660,1
1373029080,1
1373030820,1
1373031840,1
1373032860,1
1373037840,2
1373038200,1
1373038320,1
1373038500,1
1373039220,1
1373039940,1
1373040180,2
1373041200,1
1373041320,2
1373041680,1
1373041920,1
1373042160,1
1373046660,1
1373046840,1
1373047440,1
1373047500,1
1373048400,1
1373049060,1
1373049180,1
1373049900,2
1373053560,1
1373056440,1
1373059920,3
1373060280,1
1373061000,1
1373061780,1
1373062620,4
1373062740,1
1373063820,1
1373064000,3
1373064840,2
1373065380,1
1373065800,1
1373066940,1
1373068380,1
1373069100,2
1373072640,1
1373074260,1
1373074560,1
1373074680,1
1373074800,1
1373075640,2
1373077380,2
1373077500,1
1373078160,1
1373078220,1
1373078460,1
1373078940,1
1373079060,1
1373080260,2
1373081280,1
1373083260,1
1373083380,1
1373084940,1
1373086980,1
1373088900,1
1373104380,1
1373105160,1
1373110320,1
1373112360,1
1373115540,1
1373115780,1
1373119620,1
1373121120,1
1373121660,1
1373122380,1
1373123880,1
1373124600,1
1373127720,2
1373128440,1
1373130120,1
1373130420,1
1373131200,1
1373132700,1
1373133720,1
1373134080,1
1373135820,1
1373136300,1
1373136420,1
1373136660,1
1373137440,1
1373138460,1
1373138880,1
1373139420,1
1373139780,1
1373140260,1
1373140500,1
1373140680,1
1373140740,1
1373140860,1
1373141100,2
1373141580,1
1373142060,1
1373142120,1
1373142480,1
1373142900,2
1373144640,2
1373145960,1
1373146080,1
1373148120,2
1373148300,2
1373150880,1
1373151420,2
1373151540,1
1373152680,1
1373154540,1
1373154600,1
1373157180,1
1373157300,1
1373158260,2
1373159340,1
1373159880,1
1373161800,1
1373162040,1
1373164740,1
1373166360,1
1373167800,1
1373169240,1
1373169480,1
1373169720,1
1373171580,1
1373173680,1
1373174040,1
1373179320,1
1373199600,1
1373199780,2
1373199900,1
1373200080,3
1373200260,2
1373200500,1
1373202120,1
1373203680,1
1373205060,1
1373208180,1
1373209920,1
1373211840,1
1373214060,2
1373214480,1
1373214600,1
1373216280,1
1373216400,1
1373217120,1
1373217900,1
1373218080,1
1373218680,1
1373219700,1
1373220240,3
1373220420,1
1373221440,1
1373222040,1
1373223060,1
1373224140,1
1373225640,3
1373226120,1
1373226240,2
1373226360,1
1373227920,2
1373227980,1
1373228520,1
1373228580,1
1373228880,3
1373229120,2
1373229420,1
1373229840,1
1373232360,1
1373232660,1
1373233020,1
1373233140,1
1373234040,1
1373234460,1
1373235360,1
1373235420,1
1373235480,1
1373236740,1
1373236980,1
1373238480,1
1373239080,1
1373239320,2
1373239500,1
1373240100,3
1373241720,1
1373242440,1
1373243340,1
1373243820,1
1373244060,2
1373244180,1
1373244300,1
1373245920,2
1373246700,1
1373247540,2
1373248500,1
1373251680,1
1373252220,1
1373252640,1
1373253060,2
1373253900,1
1373255640,1
1373257980,1
1373273520,1
1373277000,1
1373278980,1
1373283000,1
1373283660,1
1373284620,1
1373285160,1
1373285220,1
1373285460,1
1373287380,1
1373288640,1
1373289060,2
1373289180,1
1373289660,2
1373290200,1
1373292900,1
1373293680,1
1373294880,1
1373296020,1
1373296200,1
1373296320,1
1373296980,1
1373297460,1
1373297640,1
1373298480,1
1373298540,1
1373298840,1
1373300040,1
1373300280,1
1373302200,1
1373302380,1
1373302680,1
1373303100,1
1373303880,1
1373304360,1
1373305020,1
1373307120,1
1373307180,1
1373307600,1
1373308560,1
1373308980,1
1373310240,1
1373310300,1
1373310780,1
1373311380,1
1373311500,1
1373311680,1
1373312040,1
1373312760,1
1373312880,1
1373313060,1
1373314500,2
1373315700,1
1373315880,1
1373316120,1
1373316780,1
1373316840,1
1373317260,1
1373317800,1
1373317920,1
1373318100,1
1373319720,2
1373327400,1
1373327940,2
1373328780,1
1373328960,1
1373329080,1
1373329620,1
1373329740,1
1373330340,1
1373332140,1
1373332320,1
1373332500,1
1373334840,1
1373335560,1
1373336940,2
1373337660,1
1373338020,1
1373339820,1
1373342820,1
1373363340,1
1373364300,1
1373369280,1
1373369340,1
1373369880,1
1373371320,1
1373371740,1
1373371860,1
1373374800,1
1373374920,2
1373375760,1
1373375880,2
1373376180,1
1373377800,1
1373377920,1
1373381580,1
1373381700,1
1373382060,1
1373382720,1
1373382900,1
1373384100,1
1373384880,1
1373385600,1
1373385660,2
1373386020,1
1373386080,1
1373386320,1
1373386500,1
1373387160,1
1373387280,1
1373387700,1
1373390700,2
1373391300,1
1373392680,1
1373392920,1
1373394960,1
1373395860,1
1373397480,1
1373398320,1
1373399040,1
1373399340,1
1373400120,1
1373400300,1
1373400900,1
1373401080,2
1373401380,1
1373402100,2
1373402280,1
1373402580,1
1373402640,1
1373403660,1
1373404380,1
1373404860,2
1373406780,2
1373407020,2
1373407920,2
1373408040,2
1373408640,1
1373408880,2
1373408940,1
1373409060,1
1373409660,3
1373410200,1
1373410860,3
1373411520,1
1373411940,1
1373412360,1
1373413080,2
1373414040,1
1373414100,1
1373415000,1
1373417640,1
1373417880,1
1373418420,1
1373418600,1
1373418900,1
1373419800,2
1373419860,1
1373419980,2
1373421600,1
1373423220,1
1373423280,1
1373425860,1
1373426640,1
1373427720,1
1373428680,1
1373431380,1
1373435640,1
1373448720,1
1373451900,1
1373457360,1
1373457840,2
1373463120,1
1373463420,1
1373463600,1
1373464920,3
1373467080,2
1373468040,1
1373470800,1
1373472360,1
1373472540,1
1373473260,1
1373473380,1
1373474880,2
1373475720,1
1373476260,1
1373476620,1
1373477220,1
1373478420,1
1373478540,1
1373479500,1
1373481120,1
1373482620,1
1373483520,2
1373483580,1
1373483760,2
1373484120,1
1373484240,1
1373484780,2
1373485020,1
1373485680,1
1373486100,1
1373486460,1
1373486700,1
1373487540,1
1373487840,2
1373488500,1
1373488920,1
1373489340,1
1373489640,1
1373490180,1
1373490720,2
1373491080,1
1373491920,1
1373492100,1
1373493000,1
1373493060,1
1373493420,2
1373494020,1
1373497080,2
1373498220,1
1373498400,2
1373500380,1
1373500860,1
1373501220,1
1373502060,1
1373503140,1
1373503320,1
1373503500,1
1373503860,1
1373504520,1
1373505180,1
1373505480,1
1373507040,1
1373512800,1
1373513460,1
