datetime,departures
1372012620,1
1372015560,2
1372015920,1
1372016580,2
1372016640,1
1372016820,2
1372016940,1
1372018440,1
1372020300,2
1372021920,1
1372022340,1
1372022820,1
1372023120,1
1372023600,1
1372023960,1
1372026720,2
1372027860,1
1372027980,1
1372028040,2
1372028340,1
1372030500,1
1372039860,1
1372040580,1
1372068780,1
1372073880,1
1372075680,1
1372076340,1
1372076400,1
1372080420,2
1372081800,1
1372083360,1
1372087080,1
1372087800,1
1372088820,1
1372089120,1
1372089300,1
1372093620,1
1372094340,1
1372094400,1
1372094820,1
1372098060,1
1372099560,1
1372099920,1
1372100280,1
1372101900,1
1372103160,1
1372104360,1
1372105260,2
1372106760,1
1372107060,1
1372107900,1
1372108020,1
1372108200,2
1372108380,2
1372109700,1
1372109940,1
1372110300,1
1372111800,1
1372111860,1
1372111920,1
1372112760,1
1372113180,1
1372113660,1
1372113720,1
1372113960,2
1372114260,1
1372114980,1
1372115040,1
1372115160,1
1372115280,1
1372115700,1
1372115760,1
1372117260,1
1372118100,1
1372118520,1
1372119420,1
1372123980,2
1372124700,1
1372140240,2
1372159080,1
1372159980,1
1372160220,1
1372161960,1
1372163700,1
1372164420,1
1372164600,1
1372164660,1
1372165080,1
1372165320,1
1372167600,1
1372170120,1
1372171260,1
1372174200,1
1372175880,1
1372175940,1
1372178460,1
1372178700,1
1372179840,1
1372180380,1
1372180920,1
1372181460,1
1372181700,1
1372183920,1
1372184100,1
1372184880,2
1372185360,1
1372186260,1
1372186620,1
1372189680,1
1372189860,1
1372190100,1
1372190220,1
1372190460,1
1372192920,1
1372193280,1
1372193460,1
1372194720,1
1372194960,1
1372195140,1
1372195440,2
1372196940,1
1372197060,1
1372197480,1
1372197780,1
1372197840,1
1372198200,2
1372198440,1
1372199220,1
1372199280,1
1372199400,1
1372199820,1
1372199940,1
1372200600,1
1372200720,1
1372200960,2
1372201260,1
1372201800,1
1372202340,1
1372202460,1
1372202760,2
1372202820,1
1372202940,1
1372203420,1
1372204200,1
1372204440,1
1372204800,1
1372209300,1
1372218600,1
1372224720,1
1372246200,1
1372246380,1
1372246500,1
1372246740,1
1372246800,1
1372246860,2
1372246980,1
1372250880,1
1372251840,1
1372253400,1
1372253640,1
1372254060,1
1372255260,1
1372258800,1
1372260720,1
1372261260,1
1372261440,1
1372261920,1
1372264380,1
1372265580,1
1372268400,1
1372268520,1
1372268640,1
1372268700,1
1372268940,1
1372273920,1
1372274400,1
1372274520,1
1372276020,1
1372276200,1
1372277520,1
1372278360,1
1372278840,1
1372279800,1
1372279980,1
1372280220,1
1372280460,1
1372280580,1
1372280700,1
1372280820,1
1372281120,1
1372281840,1
1372282500,3
1372282860,1
1372283220,1
1372283520,1
1372283700,1
1372283880,1
1372284180,1
1372284420,1
1372284600,3
1372284840,1
1372286400,1
1372286700,1
1372289700,2
1372291080,1
1372294020,1
1372301040,1
1372301220,1
1372301280,4
1372303440,1
1372322820,1
1372324560,1
1372331040,1
1372332240,1
1372335180,1
1372335240,1
1372338540,4
1372338840,1
1372339080,1
1372339560,1
1372342740,1
1372344000,1
1372346160,1
1372348500,1
1372349760,1
1372351380,2
1372358100,3
1372359120,1
1372360740,1
1372361160,1
1372361700,1
1372363680,1
1372363980,1
1372365000,1
1372365120,1
1372365540,1
1372366260,1
1372370400,5
1372370700,1
1372370820,1
1372370880,1
1372374060,2
1372375140,1
1372376040,1
1372378260,1
1372378320,1
1372380600,1
1372381320,1
1372383540,1
1372389840,1
1372390080,1
1372398420,1
1372411560,1
1372418520,1
1372421520,1
1372423440,1
1372426020,1
1372427220,1
1372428060,1
1372428600,1
1372429080,1
1372429560,1
1372430340,1
1372430700,1
1372432140,1
1372433520,1
1372433880,1
1372438860,1
1372439100,1
1372442040,1
1372442340,1
1372443480,1
1372444320,1
1372445520,1
1372446660,1
1372449660,1
1372450020,1
1372450440,1
1372450500,2
1372450680,1
1372450800,1
1372451220,1
1372451640,2
1372451760,1
1372452240,1
1372452960,1
1372453200,1
1372453860,1
1372454220,1
1372454640,1
1372454880,1
1372455180,2
1372455600,1
1372456560,1
1372456620,1
1372456860,1
1372456980,1
1372457280,1
1372457940,1
1372458180,2
1372458600,1
1372458960,1
1372459080,2
1372459620,1
1372461600,1
1372462260,1
1372463220,1
1372464600,1
1372471020,1
1372471680,1
1372473180,1
1372479360,1
1372488000,1
1372508100,1
1372508580,1
1372508880,1
1372510860,2
1372512240,1
1372512960,1
1372514580,1
1372516680,1
1372517460,1
1372518120,1
1372519860,1
1372520880,1
1372521780,1
1372522140,1
1372522560,3
1372523700,1
1372526160,1
1372526940,1
1372529340,1
1372529640,2
1372530420,1
1372531440,1
1372533180,1
1372534140,1
1372534200,1
1372534320,1
1372534440,1
1372537500,1
1372540260,5
1372540800,3
1372541280,1
1372545960,5
1372547940,1
1372549680,3
1372550700,1
1372550820,1
1372553460,1
1372557360,1
1372564200,1
1372566540,1
1372568340,2
1372570020,1
1372575420,1
1372575540,1
1372575600,1
1372576140,2
1372582020,1
1372599540,4
1372600320,1
1372600740,1
1372601160,2
1372605060,1
1372605900,2
1372606620,1
1372606980,2
1372610280,1
1372612380,1
1372612740,2
1372613160,2
1372614000,1
1372614720,1
1372614960,1
1372619520,1
1372620540,1
1372621740,1
1372622340,1
1372623060,1
1372624740,1
1372625460,1
1372626300,2
1372630560,4
1372632060,1
1372633740,1
1372637700,1
1372638720,2
1372643100,1
1372643520,1
1372644420,1
1372645020,2
1372645980,1
1372646520,2
1372646700,1
1372672440,1
1372677540,2
1372677780,1
1372690440,1
1372693080,1
1372696200,1
1372697280,1
1372700400,1
1372700700,1
1372701300,1
1372706820,1
1372707660,1
1372708260,1
1372709280,1
1372710120,1
1372711620,1
1372712220,1
1372712640,1
1372712940,2
1372713360,1
1372717860,7
1372717980,2
1372718160,3
1372718880,1
1372719720,2
1372720200,2
1372720440,1
1372720560,1
1372721040,2
1372721580,1
1372724100,1
1372725900,2
1372726740,1
1372727160,1
1372728360,1
1372729080,1
1372730520,1
1372731240,1
1372731360,1
1372731720,1
1372732020,1
1372764000,1
1372764180,1
1372766520,1
1372768920,1
1372769040,1
1372776540,1
1372778820,1
1372780140,1
1372780740,2
1372780860,1
1372782840,1
1372783320,1
1372783860,1
1372785600,1
1372788240,1
1372790160,2
1372792800,1
1372796220,1
1372796520,1
1372796700,1
1372797240,1
1372798980,2
1372799280,1
1372799520,1
1372799820,1
1372800360,1
1372800480,1
1372800780,1
1372801080,2
1372801260,1
1372801620,1
1372802220,1
1372802700,2
1372802820,1
1372803540,1
1372803660,1
1372803960,2
1372804260,1
1372804860,2
1372806060,1
1372806300,1
1372806480,1
1372807140,3
1372807500,1
1372808160,1
1372809420,1
1372809480,1
1372811820,1
1372818480,1
1372828200,1
1372829340,1
1372829400,1
1372848900,1
1372849500,1
1372850340,1
1372851420,1
1372851720,1
1372856820,1
1372858320,1
1372858620,1
1372859460,1
1372861620,1
1372862520,2
1372862760,1
1372863840,2
1372863900,1
1372864200,1
1372864860,1
1372864980,1
1372865160,2
1372868160,1
1372868460,1
1372869960,1
1372870320,1
1372871160,3
1372871400,1
1372871520,1
1372872180,1
1372873260,1
1372873620,2
1372873680,1
1372873800,1
1372873920,1
1372874220,2
1372875600,1
1372879440,1
1372879560,1
1372879860,1
1372880220,1
1372881420,1
1372881600,1
1372882500,2
1372884060,1
1372884360,1
1372884480,1
1372884720,1
1372886460,1
1372887720,1
1372888440,1
1372889520,1
1372896180,1
1372897020,1
1372897560,1
1372899660,1
1372900080,1
1372901880,1
1372925640,2
1372945920,1
1372952220,1
1372954620,1
1372956420,1
1372956660,1
1372957020,1
1372957200,1
1372959000,3
1372959180,1
1372959480,1
1372960020,1
1372961460,1
1372962840,1
1372963980,1
1372964220,1
1372964340,2
1372964520,1
1372965240,1
1372965660,2
1372966260,1
1372966440,1
1372966740,1
1372967100,2
1372967400,1
1372967520,2
1372969140,2
1372971480,1
1372973580,1
1372974600,1
1372978020,1
1372982520,2
1372983300,2
1372983360,1
1372994940,1
1372999740,1
1373011440,1
1373011500,1
1373011620,1
1373031180,1
1373031600,1
1373031780,1
1373033340,1
1373034720,1
1373035320,1
1373035440,1
1373036820,1
1373037060,1
1373037240,2
1373041380,1
1373042520,1
1373044920,1
1373045280,1
1373050680,1
1373050800,2
1373050920,1
1373052180,1
1373052240,2
1373052600,1
1373053320,1
1373053380,2
1373054040,1
1373054520,1
1373054580,1
1373055000,1
1373055120,1
1373056440,1
1373056620,2
1373060220,1
1373060340,1
1373062620,1
1373064480,1
1373067540,1
1373068080,1
1373068320,3
1373068800,1
1373069520,1
1373070720,1
1373071260,1
1373073360,1
1373075100,1
1373088660,2
1373089080,1
1373090460,1
1373091840,1
1373111820,1
1373123160,1
1373123280,1
1373123460,1
1373126100,1
1373127720,3
1373133780,1
1373135640,1
1373137140,1
1373137500,1
1373139480,1
1373140260,2
1373140740,1
1373140860,2
1373145060,1
1373145960,2
1373149320,2
1373150520,2
1373151540,2
1373151600,2
1373151720,2
1373152740,1
1373154540,1
1373154780,1
1373156880,2
1373157660,1
1373158080,1
1373159340,2
1373161860,2
1373166060,1
1373167080,2
1373168940,1
1373170200,1
1373204280,1
1373206860,1
1373208060,1
1373210040,1
1373210520,1
1373210580,1
1373214660,1
1373215020,1
1373215740,1
1373215800,1
1373216580,2
1373216820,1
1373218380,1
1373218500,1
1373219880,1
1373220180,1
1373221020,1
1373223960,2
1373224140,1
1373227020,1
1373227200,1
1373227320,1
1373228880,1
1373229420,1
1373230440,1
1373233500,1
1373233620,1
1373235960,1
1373236680,1
1373238360,1
1373239080,1
1373242740,1
1373243340,1
1373244480,1
1373246700,2
1373247180,1
1373247540,2
1373279640,1
1373279880,1
1373282460,1
1373285700,1
1373288700,1
1373298060,1
1373298420,1
1373298480,1
1373299380,1
1373300400,1
1373303700,1
1373304240,1
1373307000,2
1373308560,2
1373309940,1
1373310420,1
1373311260,1
1373312400,1
1373313480,1
1373314680,1
1373315580,1
1373315700,3
1373316300,1
1373316600,2
1373317380,1
1373317620,1
1373317740,1
1373317800,2
1373317920,2
1373318340,1
1373319120,1
1373319720,2
1373327340,13
1373331000,1
1373331120,1
1373332800,1
1373333940,1
1373334120,1
1373339460,2
1373340780,1
1373367600,1
1373369400,1
1373371200,1
1373372040,1
1373372280,1
1373373300,1
1373374200,1
1373374920,1
1373376120,1
1373377440,1
1373377680,1
1373379060,1
1373379480,1
1373380260,1
1373380680,1
1373381880,1
1373385300,1
1373386980,2
1373388060,1
1373388120,1
1373388180,1
1373388360,1
1373389920,1
1373390460,1
1373392260,1
1373393100,1
1373393280,1
1373394660,1
1373395020,1
1373397000,1
1373399760,1
1373400780,1
1373401320,1
1373401740,1
1373401860,1
1373402460,1
1373403480,1
1373403540,1
1373404020,2
1373404140,1
1373404380,1
1373404740,1
1373404920,1
1373405100,1
1373405700,1
1373405820,1
1373406300,3
1373406360,1
1373407320,1
1373407380,1
1373407440,1
1373408760,1
1373408820,1
1373409180,1
1373412780,1
1373413500,1
1373413740,1
1373415000,1
1373415060,1
1373416260,1
1373424600,2
1373431800,1
1373458200,1
1373459040,1
1373463540,5
1373465940,1
1373467560,1
1373468760,1
1373470260,1
1373472360,1
1373472720,1
1373473380,2
1373473860,1
1373474040,1
1373475300,1
1373476920,1
1373477580,2
1373477820,1
1373479320,2
1373479740,1
1373480100,1
1373480340,1
1373483400,1
1373483520,1
1373485800,2
1373485920,2
1373486460,1
1373487540,2
1373488200,1
1373488560,1
1373489220,1
1373489760,1
1373490000,1
1373490120,1
1373490180,1
1373490300,1
1373490480,1
1373490840,1
1373491260,2
1373491440,2
1373492520,3
1373494200,1
1373497080,5
1373498220,5
1373498760,1
1373498820,2
1373499180,2
1373499240,1
1373500140,1
1373500500,2
1373504220,1
1373506320,1
1373506860,1
1373521320,1
1373523120,1
1373542380,1
1373542680,1
1373544480,1
1373547300,1
1373547840,1
1373548500,2
1373549340,1
1373550000,1
1373550540,1
1373552100,1
1373552160,1
1373552400,1
1373554080,1
1373555220,1
1373556300,1
1373556540,1
1373556720,1
1373559720,1
1373559840,1
1373560080,1
1373561520,1
1373561760,1
1373563500,1
1373566140,1
1373569860,1
1373573520,1
1373573760,1
1373576460,4
1373577720,5
1373578980,5
1373581140,1
1373582100,1
1373585460,1
1373585580,1
1373586660,1
1373587440,1
1373588700,1
1373628000,1
1373628120,1
1373632440,1
1373632740,1
1373633400,1
1373634840,1
1373637960,1
1373638080,1
1373638320,1
1373638440,1
1373640120,1
1373640660,1
1373640900,1
1373642640,1
1373643840,1
1373644080,1
1373644140,1
1373644320,1
1373644680,2
1373648100,1
1373648940,1
1373649000,1
1373649060,1
1373649780,1
1373650680,2
1373650860,1
1373652420,1
1373653500,1
1373653620,3
1373654100,1
1373656080,1
1373657640,2
1373658840,1
1373665800,1
1373666520,1
1373672340,1
1373672460,1
1373678100,1
1373683260,1
1373707560,2
1373719020,1
1373722080,1
1373724360,2
1373724900,2
1373725380,1
1373730180,1
1373730420,2
1373731320,2
1373733120,1
1373733360,1
1373733540,1
1373736240,2
1373738040,1
1373739000,1
1373739120,1
1373739300,1
1373742600,2
1373743020,1
1373743200,1
1373743260,1
1373748660,1
1373749080,1
1373751000,1
1373752740,1
1373753460,1
1373754480,2
1373755920,1
1373756520,1
1373758560,1
1373758620,1
1373760300,1
1373761140,2
1373762580,1
1373764080,2
1373766000,1
1373803920,1
1373811360,1
1373815260,1
1373816880,1
1373817480,1
1373818320,1
1373819220,2
1373820240,1
1373821740,1
1373821860,1
1373822040,1
1373822160,1
1373822520,1
1373822580,2
1373822940,2
1373823060,3
1373823360,2
1373825520,2
1373827200,4
1373827320,3
1373827680,3
1373828160,1
1373828820,1
1373829000,1
1373829120,1
1373829840,1
1373831100,1
1373832240,1
1373833260,1
1373834520,1
1373834940,1
1373835060,1
1373835900,1
1373836020,1
1373837280,1
1373837700,1
1373837940,1
1373839440,1
1373839860,3
1373841540,1
1373843400,1
1373843580,1
1373854020,1
1373855820,1
1373857920,1
1373860200,1
1373887380,1
1373888940,1
1373890920,1
1373891520,1
1373891820,1
1373892420,1
1373893380,2
1373895780,1
1373898900,1
1373899380,1
1373900220,1
1373902680,1
1373903340,1
1373904120,1
1373904960,1
1373907060,1
1373911500,1
1373912340,1
1373914380,2
1373915340,1
1373916600,1
1373916960,1
1373919180,1
1373919360,2
1373920080,1
1373920320,1
1373921280,1
1373921340,1
1373921760,1
1373922240,1
1373922780,3
1373922900,1
1373923260,1
1373923740,1
1373924220,1
1373924880,1
1373925480,1
1373925540,1
1373925780,1
1373926020,1
1373926260,1
1373926380,1
1373927280,1
1373927340,1
1373927640,1
1373928180,1
1373928720,2
1373928900,1
1373929800,1
1373929920,1
1373930220,2
1373930520,2
1373930760,1
1373930880,1
1373931300,1
1373934720,1
1373936220,1
1373937900,1
1373942760,1
1373968080,1
1373970720,2
1373972220,1
1373973960,1
1373974500,1
1373975820,1
1373977020,1
1373977740,2
1373978160,1
1373978340,1
1373979900,1
1373980260,1
1373980500,1
1373980740,1
1373980920,1
1373981520,1
1373982240,1
1373983380,1
1373984100,1
1373985540,1
1373985780,1
1373986380,2
1373987100,1
1373987160,1
1373987820,1
1373989260,1
1373990400,1
1373990520,1
1373996940,1
1373997420,1
1373999340,1
1373999580,1
1374002700,1
1374006120,1
1374006840,1
1374007320,1
1374007620,1
1374008340,1
1374008520,1
1374008820,1
1374009720,1
1374009900,1
1374010140,1
1374010200,1
1374010560,2
1374010680,1
1374010860,2
1374011100,1
1374011760,1
1374012420,1
1374012540,1
1374012780,1
1374013140,1
1374013380,1
1374013740,1
1374013980,1
1374014100,1
1374014400,1
1374014460,1
1374015000,1
1374018360,1
1374020640,1
1374023280,1
1374025080,1
1374026640,1
1374035400,1
1374043740,1
1374054600,1
1374057120,1
1374058800,1
1374061440,1
1374061620,2
1374062220,1
1374062580,1
1374063120,1
1374064500,1
1374065700,1
1374066000,1
1374066120,1
1374067140,1
1374067260,1
1374067800,1
1374067980,1
1374069000,1
1374070800,1
1374071220,1
1374071280,1
1374071400,1
1374072120,1
1374072900,1
1374073080,1
1374073380,1
1374076380,1
1374076980,1
1374077640,1
1374077700,1
1374077760,1
1374078780,2
1374078900,1
1374079620,1
1374080700,1
1374081060,3
1374082080,1
1374082500,1
1374083520,1
1374083700,1
1374085320,1
1374087240,1
1374087360,3
1374088800,2
1374088920,2
1374089220,1
1374091320,1
1374092580,1
1374092700,1
1374093060,1
1374093840,1
1374094560,2
1374097620,2
1374097860,1
1374098340,1
1374099120,1
1374099900,1
1374100620,1
1374100980,1
1374103080,1
1374104640,2
1374104820,2
1374104880,1
1374105120,1
1374105840,1
1374107100,1
1374108300,1
1374109680,1
1374113760,1
1374116520,1
1374119520,1
1374141000,1
1374146280,1
1374146400,1
1374148380,1
1374149160,1
1374150000,1
1374150600,1
1374152400,1
1374152940,1
1374153240,1
1374153660,2
1374154560,1
1374155040,1
1374155160,1
1374156780,1
1374159060,1
1374163560,2
1374164340,1
1374164640,1
1374164880,1
1374165720,1
1374165960,2
1374166080,1
1374166440,1
1374166560,1
1374166800,1
1374169800,1
1374170160,1
1374170460,1
1374172080,1
1374173940,1
1374174540,1
1374175980,1
1374176400,1
1374176520,1
1374177900,1
1374177960,1
1374178800,3
1374179160,1
1374179880,1
1374180720,1
1374181260,1
1374181560,1
1374181680,1
1374181920,1
1374182100,1
1374182220,1
1374183120,1
1374183360,2
1374183480,1
1374183720,1
1374184260,1
1374185400,1
1374185820,1
1374186840,1
1374187320,1
1374187380,1
1374189720,1
1374189960,1
1374190080,1
1374190620,1
1374190980,1
1374191940,1
1374193020,1
1374193860,1
1374194340,1
1374196500,1
1374197760,1
1374198900,1
1374199140,1
1374201900,1
1374202800,1
1374202920,2
1374203040,1
1374215880,1
1374232980,1
1374236040,1
1374236640,1
1374237060,1
1374237300,1
1374237480,1
1374240900,2
1374244200,2
1374245400,1
1374245700,1
1374248340,1
1374248400,1
1374250320,1
1374250740,1
1374250980,1
1374251040,1
1374252540,1
1374253080,1
1374253200,2
1374255060,1
1374255420,1
1374255600,1
1374256800,1
1374257040,3
1374257400,1
1374257700,1
1374258720,1
1374259980,1
1374260160,1
1374261360,1
1374261480,1
1374262500,1
1374262680,2
1374262800,2
1374262920,2
1374263100,1
1374264240,1
1374264420,1
1374266280,2
1374267600,2
1374267660,1
1374267960,1
1374268320,1
1374268920,1
1374269280,1
1374269340,1
1374269580,1
1374269940,1
1374270180,1
1374270300,1
1374270840,1
1374271440,1
1374271560,1
1374273060,1
1374273360,1
1374273900,1
1374275760,1
1374276300,1
1374276900,1
1374278520,1
1374279720,1
1374280380,1
1374286380,1
1374316920,1
1374321840,1
1374324480,1
1374330300,1
1374330540,1
1374338040,1
1374338100,1
1374339420,1
1374342720,1
1374342960,1
1374344160,1
1374344280,1
1374345840,1
1374347580,1
1374348540,1
1374348600,1
1374350460,1
1374352020,1
1374352380,2
1374352860,1
1374352980,1
1374353520,1
1374353640,1
1374354660,2
1374356400,2
1374359520,1
1374359940,1
1374362220,1
1374362700,1
1374363960,1
1374364140,1
1374365220,1
1374369780,1
1374370020,1
1374373500,2
1374373620,2
1374375300,1
1374378420,1
1374383940,2
1374384840,1
1374388380,1
1374390900,1
1374406740,1
1374416940,1
1374418080,1
1374419640,1
1374419820,1
1374420360,1
1374420720,1
1374422220,1
1374423420,2
1374424380,1
1374424500,1
1374429060,1
1374430920,2
1374431280,1
1374432780,1
1374433500,1
1374436140,1
1374436500,1
1374437640,2
1374437760,1
1374437820,2
1374441840,1
1374442440,2
1374442560,1
1374442800,1
1374443520,1
1374446760,1
1374449880,1
1374450120,1
1374450660,1
1374450900,2
1374451380,2
1374456180,1
1374457080,1
1374457620,1
1374458940,1
1374459000,1
1374459180,1
1374461100,1
1374486480,1
1374486660,1
1374493140,1
1374493320,1
1374493500,1
1374494460,1
1374495000,2
1374495660,1
1374495780,1
1374496320,1
1374497280,1
1374498300,1
1374498840,1
1374498960,2
1374499800,1
1374499920,1
1374502080,1
1374502980,1
1374505140,1
1374505200,1
1374506220,1
1374506940,1
1374507780,1
1374509340,1
1374511920,1
1374512220,2
1374513960,2
1374514140,1
1374515400,1
1374515760,1
1374519300,1
1374520260,1
1374523320,1
1374523800,1
1374524220,1
1374524700,1
1374526800,1
1374526860,1
1374527880,1
1374528000,3
1374528240,1
1374528360,2
1374528480,1
1374528840,1
1374529080,1
1374530760,2
1374531120,2
1374531300,1
1374531540,1
1374532080,1
1374532200,1
1374532260,1
1374533220,1
1374533280,1
1374533460,1
1374534120,1
1374534480,2
1374534780,1
1374534960,1
1374535320,1
1374535620,1
1374535800,1
1374536460,1
1374536580,1
1374537840,1
1374538500,1
1374538620,1
1374538920,2
1374541140,1
1374545100,1
1374548400,1
1374548580,1
1374573000,1
1374578280,1
1374578700,1
1374580260,1
1374582540,1
1374583140,1
1374584520,1
1374584940,1
1374586560,1
1374590100,1
1374590400,1
1374591000,1
1374591180,1
1374591540,1
1374594060,2
1374594300,1
1374594420,1
1374595980,2
1374596100,1
1374596340,1
1374597780,2
1374597900,1
1374598200,1
1374598800,1
1374599160,2
1374601740,2
1374602100,1
1374602880,1
1374603480,1
1374604140,1
1374604380,1
1374605700,1
1374606480,1
1374606540,1
1374606720,2
1374608340,1
