datetime,departures
1371766440,1
1371768000,1
1371769740,2
1371769980,1
1371771180,1
1371772020,1
1371774960,1
1371780120,1
1371787800,1
1371789000,1
1371793440,1
1371794580,1
1371801060,1
1371816540,1
1371818400,1
1371821700,1
1371823200,1
1371825660,1
1371826440,1
1371828000,1
1371829380,1
1371833340,1
1371836940,1
1371837540,1
1371837780,1
1371841440,1
1371845160,1
1371846240,1
1371847140,1
1371854100,1
1371855540,1
1371856140,1
1371856560,1
1371861660,2
1371863040,1
1371865080,1
1371865680,1
1371868260,1
1371869940,1
1371876660,2
1371892500,1
1371892740,1
1371895800,1
1371901320,1
1371910020,1
1371910200,1
1371917340,1
1371922800,1
1371922920,1
1371923760,1
1371924180,2
1371924300,1
1371924360,1
1371924540,1
1371928200,1
1371928260,1
1371928380,1
1371933240,1
1371935280,1
1371935460,1
1371936060,1
1371938160,1
1371938820,1
1371938880,2
1371939240,1
1371939840,1
1371940560,2
1371940620,2
1371946080,1
1371946320,1
1371947760,2
1371947880,1
1371948120,1
1371967200,7
1371967260,4
1371967380,2
1371968880,1
1372002840,1
1372004820,1
1372005360,1
1372005840,1
1372007460,1
1372009440,1
1372013220,1
1372014180,1
1372014240,2
1372014480,2
1372016580,1
1372018440,1
1372018620,2
1372019940,1
1372020840,2
1372020900,2
1372022520,1
1372023240,2
1372024140,3
1372026360,1
1372027320,1
1372027680,1
1372036680,1
1372044780,1
1372056540,1
1372056720,3
1372056780,1
1372061580,1
1372078200,1
1372078260,1
1372078560,1
1372081080,2
1372089720,1
1372090140,1
1372090620,1
1372093380,1
1372099380,1
1372099680,1
1372099740,1
1372102380,1
1372102980,1
1372103640,1
1372104240,1
1372112700,1
1372114500,1
1372116960,1
1372121460,1
1372125780,1
1372153800,1
1372164240,1
1372164360,1
1372164420,1
1372165740,1
1372166880,1
1372167000,1
1372172760,1
1372174800,1
1372175040,1
1372175220,1
1372175340,1
1372175460,1
1372175580,1
1372185180,1
1372185720,1
1372195980,1
1372198860,1
1372199640,1
1372200120,1
1372200960,1
1372201200,3
1372206300,1
1372208040,1
1372211520,1
1372248120,1
1372250580,1
1372250700,1
1372251960,1
1372253460,1
1372254360,2
1372254900,1
1372255680,1
1372256280,1
1372260060,1
1372261260,1
1372264020,1
1372264560,1
1372267140,1
1372269240,1
1372269600,3
1372275720,1
1372276080,1
1372276500,1
1372283400,1
1372284000,1
1372285860,1
1372289700,1
1372291020,1
1372291740,1
1372292520,2
1372336800,1
1372338180,1
1372338540,1
1372340400,1
1372342680,1
1372343940,1
1372346160,1
1372351500,1
1372370400,4
1372370760,1
1372370880,1
1372375500,1
1372375800,1
1372377780,2
1372379160,1
1372381980,1
1372385340,1
1372419180,1
1372420860,1
1372423200,1
1372424160,1
1372435980,1
1372440240,1
1372440300,1
1372441440,1
1372441800,1
1372453680,1
1372454100,1
1372457040,1
1372459620,1
1372459860,1
1372463040,1
1372471920,1
1372484100,2
1372510020,1
1372518120,1
1372523400,1
1372525140,1
1372525500,1
1372527060,2
1372528680,1
1372528980,1
1372530960,1
1372531200,1
1372531440,1
1372532700,1
1372532940,1
1372537260,1
1372540260,4
1372543380,1
1372543740,1
1372543800,1
1372545960,2
1372547040,1
1372547460,2
1372552320,1
1372553820,2
1372554480,2
1372559940,1
1372560120,1
1372564200,1
1372572900,1
1372588740,1
1372600740,1
1372605780,1
1372606800,1
1372608600,1
1372609080,1
1372609380,1
1372610460,1
1372610700,1
1372612380,1
1372612920,2
1372618560,1
1372620540,1
1372627680,1
1372627800,1
1372628400,2
1372631220,1
1372632480,1
1372633080,1
1372633200,1
1372647240,1
1372648500,1
1372659600,1
1372674360,1
1372681020,1
1372687020,3
1372691940,1
1372703700,1
1372706340,1
1372707540,1
1372719660,1
1372723800,2
1372726980,1
1372728540,1
1372728960,1
1372731300,2
1372737120,1
1372737420,1
1372761000,1
1372765920,1
1372767120,1
1372768860,1
1372768980,1
1372769100,1
1372773720,4
1372774380,1
1372790760,1
1372792620,1
1372794900,1
1372797780,1
1372798500,1
1372800000,1
1372800120,1
1372801500,1
1372802100,3
1372806480,1
1372806720,1
1372809120,1
1372812120,1
1372818900,1
1372819800,1
1372822320,1
1372848900,1
1372850340,1
1372852860,1
1372854600,1
1372855500,1
