datetime,departures
1371938940,1
1371939060,1
1371939180,1
1371939240,2
1371939480,1
1371939600,2
1371939780,1
1371940140,1
1371941280,2
1371941580,1
1371942900,1
1371945600,1
1371946140,3
1371947460,1
1371947580,2
1371948060,2
1371948120,1
1371950100,1
1371950280,1
1371953400,1
1371957060,2
1371957180,1
1371960000,2
1371963360,1
1371967620,1
1371967740,1
1371991620,1
1371995100,1
1371995700,1
1371995820,2
1371998520,1
1371998640,1
1371998820,1
1371999000,1
1371999180,2
1371999300,1
1371999540,1
1372003200,1
1372003980,1
1372005000,2
1372006260,1
1372006800,1
1372006980,1
1372007820,1
1372009200,2
1372009800,1
1372010040,2
1372013160,1
1372014360,1
1372015380,2
1372015680,2
1372016880,1
1372017060,2
1372017240,2
1372018860,1
1372020840,1
1372023120,1
1372023960,1
1372024140,1
1372025520,1
1372025760,1
1372031220,1
1372031400,1
1372033200,2
1372033320,1
1372034880,1
1372046640,2
1372048080,2
1372048140,1
1372048260,1
1372066680,1
1372071180,2
1372072080,1
1372073460,1
1372073940,1
1372074240,2
1372077060,1
1372078140,1
1372078800,3
1372078920,1
1372080120,1
1372081080,1
1372081200,2
1372091520,1
1372092120,1
1372092360,1
1372094400,1
1372100460,1
1372103520,1
1372105260,1
1372105920,1
1372108920,2
1372110420,2
1372110720,2
1372111140,1
1372111260,1
1372111320,1
1372111620,2
1372111740,1
1372111920,2
1372114680,1
1372114920,1
1372115220,2
1372115580,1
1372115760,1
1372117620,1
1372120620,1
1372137960,1
1372153980,1
1372154460,1
1372158540,1
1372158600,1
1372158960,1
1372159560,1
1372159800,1
1372163280,1
1372163700,1
1372165020,1
1372165080,1
1372170420,1
1372170720,1
1372178460,1
1372179480,1
1372180560,1
1372181220,1
1372183620,1
1372185060,1
1372189620,3
1372190580,1
1372191300,1
1372191720,1
1372192260,1
1372193160,1
1372194060,1
1372194960,1
1372195440,1
1372196460,1
1372196640,1
1372197720,1
1372197780,1
1372198200,1
1372198320,1
1372200480,2
1372200720,1
1372201260,1
1372202340,1
1372202700,1
1372203300,1
1372203660,1
1372203960,1
1372204020,2
1372204200,1
1372204260,2
1372204560,1
1372205100,1
1372205160,1
1372205280,1
1372205340,2
1372206360,1
1372212420,1
1372213260,1
1372242900,1
1372245420,1
1372246260,1
1372246440,1
1372246500,1
1372246620,1
1372249200,1
1372249860,1
1372250760,1
1372251300,1
1372251660,2
1372253460,1
1372254360,1
1372257060,1
1372260420,1
1372260960,1
1372268520,1
1372269960,1
1372273860,1
1372276740,1
1372278240,2
1372282500,1
1372282860,1
1372282980,1
1372283160,1
1372283700,1
1372284120,1
1372284240,1
1372284480,1
1372284720,1
1372285140,2
1372285260,1
1372285560,2
1372286160,1
1372287360,1
1372287660,1
1372288800,1
1372289760,1
1372291260,1
1372291560,1
1372292040,1
1372292220,1
1372292340,2
1372293060,1
1372293300,1
1372293540,1
1372295220,2
1372296180,2
1372296240,1
1372296600,1
1372296780,1
1372300560,1
1372300920,1
1372331640,2
1372332840,1
1372333680,1
1372335900,1
1372336320,1
1372339320,1
1372340400,1
1372343520,1
1372344600,1
1372345320,1
1372351200,1
1372360200,1
1372360860,1
1372374060,5
1372374540,1
1372374720,1
1372375860,1
1372378620,1
1372378980,1
1372417980,1
1372418160,1
1372419180,3
1372419960,1
1372420920,1
1372422660,1
1372423020,1
1372423920,1
1372424520,2
1372426740,1
1372430520,1
1372431660,2
1372434060,1
1372438020,1
1372438380,1
1372441440,1
1372443360,1
1372443600,1
1372445520,2
1372446360,1
1372446660,1
1372447140,1
1372447320,1
1372450860,3
1372452120,1
1372452600,1
1372453140,1
1372453380,2
1372453560,1
1372454520,1
1372454640,1
1372454880,1
1372456020,2
1372456560,1
1372457040,1
1372457220,1
1372458420,1
1372460220,1
1372460580,1
1372461000,1
1372461060,1
1372461660,1
1372462200,1
1372462860,1
1372464300,1
1372465020,2
1372470660,3
1372471620,1
1372473120,1
1372486140,1
1372510440,1
1372514460,1
1372515660,1
1372519920,1
1372522260,1
1372522980,1
1372523820,1
1372529580,1
1372531140,1
1372531260,1
1372531680,1
1372532700,2
1372533180,1
1372535340,4
1372537140,1
1372540380,1
1372540800,3
1372541580,1
1372541760,1
1372542060,1
1372542420,1
1372542660,2
1372545960,13
1372546860,2
1372550280,2
1372552500,1
1372552680,1
1372552980,2
1372553700,1
1372554120,1
1372557660,1
1372559520,1
1372561380,1
1372561440,1
1372562520,1
1372562760,1
1372564260,1
1372567380,1
1372567620,1
1372594080,1
1372599180,1
1372600620,1
1372601880,1
1372603200,2
1372603260,1
1372603380,1
1372603440,1
1372604100,1
1372604280,1
1372604460,2
1372605000,1
1372605480,1
1372605900,3
1372606320,1
1372606500,1
1372608600,1
1372610340,1
1372610520,1
1372612380,3
1372614360,2
1372616940,1
1372618140,3
1372618440,1
1372618740,1
1372618920,1
1372621080,1
1372627020,1
1372627620,2
1372628400,1
1372628700,1
1372629360,1
1372629600,2
1372629660,1
1372630260,1
1372630560,2
1372632660,1
1372634880,1
1372635180,3
1372636800,1
1372646460,2
1372647000,1
1372647060,1
1372677600,1
1372680420,1
1372681260,1
1372681860,1
1372682820,1
1372691700,1
1372697460,1
1372703460,1
1372707540,2
1372711620,1
1372713420,2
1372717860,4
1372718280,1
1372720980,1
1372722060,1
1372722720,1
1372723920,1
1372724940,1
1372726920,1
1372730100,1
1372730400,1
1372732320,1
1372733880,1
1372763400,1
1372763580,1
1372764900,1
1372765380,1
1372766280,1
1372767120,1
1372767540,1
1372768320,2
1372773960,1
1372774020,1
1372776120,1
1372777620,1
1372781580,1
1372782300,3
1372782660,1
1372785960,4
1372787400,1
1372788720,1
1372789200,2
1372789260,2
1372790400,2
1372791480,1
1372793220,1
1372793460,1
1372793880,1
1372795080,1
1372795680,2
1372796640,1
1372798080,1
1372798200,1
1372799280,1
1372799880,1
1372800600,1
1372801080,2
1372801440,1
1372801920,1
1372803480,2
1372805280,1
1372805880,1
1372809420,1
1372815240,1
1372833240,1
1372845840,1
1372847400,1
1372847520,1
1372848420,1
1372849800,1
1372849920,1
1372851060,1
1372851420,2
1372852620,1
1372855680,1
1372856580,1
1372857000,1
1372869420,1
1372871520,1
1372873140,2
1372873860,1
1372874220,2
1372876020,1
1372876920,1
1372880580,1
1372881000,1
1372881180,1
1372881780,1
1372882620,2
1372883040,1
1372884420,1
1372885740,2
1372885920,1
1372886040,1
1372886160,1
1372887480,2
1372888860,1
1372890180,1
1372890720,1
1372890840,1
1372891080,1
1372891260,1
1372892520,1
1372893060,1
1372893300,2
1372893480,1
1372897200,1
1372900380,1
1372901520,1
1372904220,1
1372904340,1
1372904400,1
1372907280,1
1372907460,1
1372915080,1
1372937400,1
1372938120,1
1372939620,1
1372941240,1
1372941540,2
1372941720,5
1372941840,2
1372941960,2
1372942020,4
1372942140,2
1372942320,1
1372944120,1
1372945800,1
1372950480,1
1372951980,1
1372954080,1
1372954200,1
1372954380,1
1372955340,1
1372959840,1
1372961880,1
1372962120,2
1372962180,1
1372962300,1
1372963140,1
1372963380,4
1372963560,2
1372964520,2
1372965300,2
1372966380,1
1372967520,1
1372969320,1
1372972200,1
1372972320,1
1372972500,2
1372972680,2
1372973700,2
1372974120,2
1372975260,1
1372975380,2
1372976460,1
1372977120,1
1372977660,1
1372979040,1
1372979880,1
1372980000,2
1372981440,2
1372981920,1
1372982940,1
1372983720,1
1372983780,1
1372983900,1
1372987560,2
1373022120,1
1373025840,1
1373028660,1
1373030220,1
1373030820,1
1373033220,1
1373037240,1
1373038920,1
1373039880,1
1373040180,1
1373044020,1
1373045280,1
1373045400,1
1373050140,1
1373050920,1
1373051700,1
1373051820,1
1373053380,1
1373053680,1
1373053920,3
1373056440,2
1373056740,1
1373058360,2
1373059560,2
1373060040,1
1373060160,1
1373061420,1
1373063040,1
1373063100,1
1373063820,1
1373064000,1
1373065020,1
1373065920,1
1373067840,2
1373069220,1
1373070720,1
1373071860,1
1373074680,1
1373075340,2
1373077980,2
1373112780,1
1373118420,1
1373118540,1
1373119500,1
1373123100,4
1373125200,1
1373127480,2
1373131380,1
1373133000,1
1373136600,1
1373140260,1
1373151420,1
1373156100,1
1373161860,1
1373169840,3
1373173440,1
1373174880,2
1373200620,1
1373201880,1
1373204280,1
1373205000,1
1373208300,1
1373209440,1
1373209620,1
1373209920,2
1373211840,2
1373214600,1
1373214660,2
1373214840,1
1373217120,1
1373221320,1
1373223120,1
1373223420,1
1373223600,1
1373224320,1
1373224440,1
1373226540,2
1373228520,1
1373228760,2
1373229900,1
1373231220,2
1373231280,1
1373233860,1
1373234220,1
1373234340,1
1373234460,1
1373235120,2
1373236020,1
1373236500,2
1373238720,1
1373238780,1
1373238900,1
1373239800,1
1373239920,1
1373243340,1
1373248080,1
1373255460,1
1373264160,1
1373264280,2
1373264400,1
1373268480,2
1373268540,1
1373270340,2
1373273520,1
1373281860,1
1373285400,1
1373286600,1
1373288880,1
1373288940,1
1373289060,1
1373289300,1
1373298060,1
1373299560,3
1373299740,1
1373300340,2
1373300400,2
1373302860,1
1373303700,1
1373310180,1
1373311260,1
1373312880,1
1373313780,3
1373314500,1
1373314680,1
1373315400,2
1373315520,2
1373315580,1
1373316780,1
1373317260,1
1373317800,1
1373317920,1
1373318100,2
1373319120,5
1373319720,1
1373319840,1
1373327340,2
1373327460,1
1373330700,1
1373333400,1
1373333880,1
1373334240,1
1373334600,1
1373335080,1
1373335200,1
1373335320,1
1373336700,1
1373337540,2
1373338200,1
1373341080,1
1373355120,1
1373367000,1
1373367660,2
1373368380,1
1373370060,3
1373371800,1
1373372520,1
1373374080,2
1373374260,1
1373374920,1
1373375880,1
1373377320,1
1373382060,1
1373385120,1
1373385300,1
1373386500,1
1373386680,1
1373396160,2
1373398680,1
1373400180,1
1373400420,1
1373401740,2
1373402100,1
1373402280,1
1373404980,1
1373405280,6
1373406780,1
1373406960,1
1373407920,1
1373408040,1
1373408580,1
1373408820,1
1373408940,2
1373409060,2
1373409120,2
1373410380,1
1373410980,2
1373411220,1
1373411820,1
1373413080,1
1373453460,1
1373454540,1
1373454660,1
1373454720,1
1373455920,2
1373457060,1
1373460600,1
1373463120,2
1373463420,1
1373463600,1
1373472720,1
1373473200,1
1373473440,1
1373474160,1
1373474280,1
1373475060,1
1373480940,1
1373482860,1
1373484720,1
1373486100,1
1373487060,1
1373487360,1
1373488140,1
1373490480,1
1373491080,2
1373491260,2
1373491500,1
1373492040,1
1373492520,3
1373492820,1
1373493060,1
1373493420,1
1373497080,1
1373498220,3
1373499360,2
1373499480,1
1373500680,1
1373501280,2
1373501880,2
1373509980,1
1373516940,1
1373541060,1
1373541120,1
1373543400,2
1373545920,1
1373546220,1
1373546880,2
1373547240,1
1373547300,1
1373547840,1
1373548620,1
1373558700,1
1373566620,2
1373566920,1
1373571660,1
1373571900,1
1373572740,1
1373572860,1
1373576460,2
1373576700,1
1373578980,2
1373579220,1
1373579400,1
1373579580,1
1373579820,1
1373583780,1
1373583900,1
1373584260,6
1373589120,1
1373599260,1
1373627520,1
1373629500,1
1373632680,1
1373634420,1
1373634600,1
1373635200,1
1373638320,1
1373638440,1
1373647080,2
1373648460,1
1373650680,1
1373655840,1
1373657160,1
1373661060,1
1373665200,2
1373665980,1
1373666220,1
1373667120,2
1373667180,1
1373669340,4
1373669580,3
1373669700,3
1373678940,1
1373682600,1
1373695140,1
1373718600,1
1373718720,1
1373728560,1
1373729100,1
1373731380,2
1373733120,1
1373735580,1
1373736360,1
1373736480,2
1373739720,1
1373739900,1
1373740260,1
1373741280,1
1373742300,1
1373742660,1
1373745060,1
1373745240,1
1373745600,1
1373745720,1
1373746680,1
1373746800,1
1373747280,1
