datetime,departures
1371673200,1
1371676740,1
1371677040,1
1371677100,1
1371677700,1
1371677880,2
1371678660,1
1371679140,1
1371679260,2
1371679380,1
1371679680,1
1371679740,1
1371680040,1
1371680760,1
1371681240,1
1371681780,2
1371681960,1
1371682620,1
1371682860,1
1371683100,1
1371683280,1
1371683400,1
1371684240,2
1371684300,1
1371685080,1
1371686040,1
1371686340,1
1371686400,1
1371686880,1
1371687360,3
1371688320,1
1371689280,1
1371691200,1
1371691320,1
1371691620,1
1371692340,1
1371693480,1
1371694380,1
1371695340,1
1371697380,1
1371698520,1
1371699000,1
1371699420,1
1371700440,1
1371702480,1
1371702900,1
1371707040,1
1371709980,1
1371726180,1
1371730260,1
1371730380,2
1371731940,1
1371732180,1
1371732780,1
1371733080,1
1371734280,1
1371734880,1
1371735720,1
1371737220,2
1371739860,1
1371740220,1
1371742500,1
1371742980,1
1371744300,1
1371744480,1
1371745020,1
1371745440,1
1371745680,1
1371745920,1
1371747120,1
1371747900,1
1371748560,2
1371748980,1
1371749640,1
1371749820,1
1371750360,1
1371752820,1
1371753000,2
1371753180,3
1371753240,3
1371753600,1
1371753900,2
1371753960,1
1371754380,1
1371754920,1
1371755100,1
1371755940,2
1371756480,1
1371756720,1
1371758340,1
1371759180,1
1371759300,1
1371760200,1
1371760560,1
1371761400,1
1371761760,1
1371762600,1
1371762780,1
1371763020,1
1371763980,1
1371764280,1
1371764400,1
1371764940,1
1371765600,1
1371765720,1
1371765840,2
1371766020,2
1371766140,1
1371766320,1
1371766440,2
1371766500,1
1371766920,1
1371766980,1
1371767400,1
1371767640,1
1371767880,1
1371768180,2
1371768840,1
1371769500,2
1371769680,1
1371770340,2
1371770460,1
1371771180,1
1371771600,1
1371772020,1
1371772260,2
1371773160,1
1371773400,1
1371773820,1
1371774660,2
1371774780,1
1371776640,1
1371778500,1
1371782160,1
1371783720,1
1371783840,1
1371783960,1
1371784980,1
1371791820,1
1371791880,1
1371796740,2
1371798420,1
1371810420,1
1371815580,1
1371815820,1
1371817200,1
1371820260,1
1371820380,1
1371820680,1
1371820860,1
1371825540,1
1371825600,1
1371825720,1
1371826440,1
1371826620,1
1371826680,1
