datetime,departures
1371833940,1
1371834900,1
1371835200,1
1371835500,1
1371835620,1
1371835860,1
1371836220,1
1371836640,1
1371837000,1
1371837540,1
1371838380,1
1371839040,1
1371839940,1
1371840360,2
1371840600,1
1371841740,2
1371841980,1
1371842580,1
1371842940,1
1371843060,1
1371843420,1
1371843540,1
1371843660,1
1371843780,1
1371843960,1
1371844140,1
1371844860,1
1371845640,1
1371846480,2
1371846720,1
1371847080,2
1371847740,1
1371847860,2
1371850440,2
1371850800,1
1371851040,1
1371851820,5
1371858900,1
1371862320,1
1371879540,1
1371882600,1
1371888060,1
1371893820,2
1371894000,2
1371894120,1
1371906720,1
1371908340,1
1371909900,1
1371911580,1
1371913080,2
1371913440,1
1371914280,1
1371914400,1
1371914460,1
1371914520,1
1371915120,2
1371915360,2
1371915720,1
1371916020,2
1371916080,1
1371916380,2
1371916740,1
1371917340,1
1371918000,1
1371918900,2
1371919080,1
1371919140,1
1371919440,1
1371919620,1
1371920340,1
1371924360,2
1371925320,1
1371925800,1
1371928800,1
1371929460,2
1371930000,1
1371931020,1
1371932100,1
1371932280,1
1371932640,1
1371932700,2
1371932820,1
1371932940,1
1371933060,1
1371933480,2
1371934200,2
1371934380,1
1371934680,1
1371935040,1
1371935760,1
1371937140,1
1371938640,1
1371938820,1
1371939060,2
1371940020,2
1371941220,1
1371943200,1
1371946140,1
1371946920,1
1371946980,1
1371948540,1
1371950520,1
1371951540,1
1371953940,1
1371956520,1
1371958200,1
1371960000,1
1371964140,1
1371992520,1
1371993720,1
1371993780,1
1371994080,1
1371995160,2
1371995760,1
1371996420,1
1371996480,1
1372000200,1
1372001340,3
1372002660,1
1372003260,1
1372003380,1
1372004580,1
1372004820,1
1372005180,1
1372006440,1
1372007700,1
1372008060,1
1372009380,1
1372012260,1
1372012620,1
1372012860,1
1372012920,1
1372013040,1
1372013160,2
1372013880,2
1372014180,1
1372014480,1
1372014900,1
1372016640,1
1372018560,1
1372019160,1
1372019760,1
1372020420,1
1372021020,1
1372022160,1
1372023120,2
1372023660,1
1372023960,1
1372025220,1
1372025520,1
1372026060,1
1372026480,1
1372026540,1
1372027680,1
1372027980,1
1372030680,1
1372031520,1
1372033260,1
1372033560,1
1372033680,1
1372033800,1
1372033860,1
1372034520,3
1372035180,1
1372035600,1
1372037340,1
1372037400,1
1372047180,1
1372069620,1
1372070100,1
1372078020,1
1372078260,1
1372078320,2
1372079880,1
1372083180,1
1372083360,1
1372084860,1
1372087020,1
1372087260,2
1372088460,1
1372089600,1
1372092660,1
1372094040,1
1372094940,2
1372095540,1
1372096500,1
1372099020,1
1372099380,1
1372099500,1
1372100220,1
1372101060,1
1372101360,2
1372101840,1
1372101960,1
1372102380,1
1372102680,1
1372102860,1
1372102920,1
1372103460,1
1372104900,1
1372105200,1
1372105740,1
1372105980,1
1372106580,1
1372106640,2
1372107060,1
1372107180,1
1372107540,4
1372107900,3
1372108080,1
1372108200,1
1372108560,1
1372108620,1
1372108980,1
1372109280,1
1372110000,1
1372110120,1
1372110360,2
1372110420,1
1372110540,3
1372110600,1
1372110660,1
1372110720,2
1372110900,2
1372111200,3
1372111260,1
1372111440,1
1372112040,1
1372112640,1
1372113720,1
1372114380,1
1372118280,1
1372119780,1
1372124280,1
1372124520,1
1372129800,1
1372133400,1
1372139280,1
1372156500,1
1372157340,1
1372158420,1
1372158720,1
1372158900,1
1372159260,1
1372161360,1
1372162080,1
1372165320,1
1372165380,1
1372165920,1
1372166100,1
1372168140,2
1372169820,1
1372170120,1
1372171260,1
1372173660,1
1372177020,1
1372177500,1
1372178820,1
1372179060,1
1372179240,1
1372179360,1
1372179600,1
1372182060,1
1372182120,1
1372182480,1
1372183260,1
1372183800,1
1372185840,2
1372186500,1
1372186620,2
1372187040,1
1372187100,1
1372189440,2
1372192920,1
1372193040,1
1372193160,1
1372193280,2
1372193640,1
1372193700,1
1372193760,1
1372194360,1
1372194540,1
1372194660,1
1372194780,1
1372194840,1
1372194960,3
1372195260,1
1372195320,1
1372195560,2
1372195800,1
1372196100,1
1372196940,1
1372197660,1
1372197780,1
1372197960,1
1372201620,1
1372204320,2
1372205100,1
1372205640,1
1372207140,1
1372207380,1
1372210680,1
1372211700,1
1372214220,1
1372217040,1
1372217760,1
1372220520,1
1372241700,1
1372243020,1
1372245960,1
1372249020,1
1372249500,1
1372250100,1
1372250460,1
1372250700,1
1372251900,1
1372252380,1
1372252440,1
1372253700,1
1372254120,1
1372255680,2
1372255860,5
1372255920,2
1372256460,7
1372256700,4
1372257060,1
1372257540,1
1372258380,1
1372260600,1
1372262460,1
1372262700,1
1372265160,1
1372265460,1
1372265640,2
1372265760,1
1372266660,1
1372267320,1
1372268400,2
1372268640,1
1372268760,1
1372270500,1
1372270560,1
1372270860,3
1372270980,2
1372271160,1
1372271820,1
1372272120,1
1372272540,1
1372273440,1
1372273740,1
1372274220,1
1372275000,1
1372275240,1
1372275720,1
1372276680,1
1372276740,1
1372277040,1
1372278060,1
1372278120,1
1372279020,1
1372280580,1
1372280700,1
1372280760,2
1372280820,1
1372280940,1
1372281060,1
1372283700,1
1372284900,1
1372287120,1
1372294260,1
1372301700,1
1372313640,1
1372329600,1
1372330380,1
1372333080,1
1372333860,1
1372335900,1
1372336980,2
1372337040,1
1372338120,1
1372338660,1
1372345860,1
1372347480,2
1372348260,1
1372348500,1
1372349100,1
1372350660,1
1372360380,1
1372360740,1
1372361760,2
1372362660,1
1372363260,1
1372363800,1
1372364160,1
1372364400,1
1372365120,1
1372365240,1
1372365360,1
1372366020,1
1372366140,1
1372370400,23
1372370520,1
1372370700,1
1372370880,1
1372374060,2
1372374540,1
1372375320,1
1372375560,1
1372376160,1
1372380000,1
1372381320,1
1372382100,1
1372391880,1
1372392240,1
1372395900,1
1372398060,1
1372398600,1
1372399200,1
1372415760,1
1372416900,1
1372421460,2
1372421640,1
1372425600,1
1372425840,1
1372426620,1
1372427940,1
1372428540,1
1372429320,1
1372430700,1
1372431060,1
1372433700,1
1372434480,1
1372436760,1
1372437180,1
1372438980,1
1372440300,1
1372441020,1
1372443240,1
1372443300,1
1372443720,1
1372444020,2
1372444080,1
1372444320,1
1372444680,1
1372445520,1
1372446660,1
1372446960,2
1372447440,1
1372448160,2
1372448580,1
1372449120,1
1372449660,1
1372449720,2
1372449840,1
1372450020,1
1372450320,2
1372450380,5
1372450500,1
1372450680,1
1372450980,1
1372451280,1
1372451400,2
1372451460,1
1372452240,1
1372452600,6
1372452900,3
1372453080,1
1372453260,1
1372453560,2
1372453860,1
1372455120,2
1372455660,1
1372456680,1
1372462980,1
1372463400,1
1372465800,1
1372466880,1
1372471980,1
1372474380,1
1372478280,2
1372483320,1
1372484640,1
1372486620,1
1372514100,1
1372515120,1
1372515420,2
1372516080,2
1372516620,1
1372519020,1
1372519080,3
1372519380,1
1372519440,1
1372520580,1
1372521060,1
1372524420,1
1372526160,1
1372527060,1
1372527180,1
1372529520,2
1372532940,1
1372534080,2
1372534560,1
1372535520,1
1372540260,1
1372543020,1
1372546860,1
1372547940,1
1372552140,1
1372553580,2
1372554060,1
1372556940,1
1372557000,1
1372557600,2
1372557900,1
1372558320,1
1372564980,1
1372588980,1
1372591680,1
1372602840,1
1372603380,1
1372604880,1
1372608420,1
1372608660,1
1372610700,1
1372610940,2
1372613700,2
1372613880,1
1372615440,1
1372616340,2
1372617120,1
1372617420,1
1372617540,2
1372617600,1
1372618680,1
1372628040,1
1372628100,2
1372628640,1
1372629840,1
1372630260,1
1372633260,1
1372634040,1
1372641960,1
1372642620,1
1372643820,1
1372644000,1
1372648860,1
1372649040,1
1372674480,1
1372674780,1
1372678320,1
1372679040,1
1372679940,1
1372680360,2
1372689300,1
1372694640,1
1372696200,1
1372696800,1
1372699800,1
1372700460,1
1372702920,3
1372703280,1
1372708860,1
1372710480,1
1372710840,1
1372711260,1
1372711860,1
1372712040,1
1372712940,1
1372713060,1
1372713300,1
1372713720,1
1372717860,10
1372718280,1
1372718700,1
1372718820,1
1372718880,1
1372719000,1
1372719420,4
1372719540,1
1372719720,2
1372720380,2
1372720500,1
1372720980,1
1372721160,2
1372721220,1
1372721460,1
1372721580,1
1372721700,1
1372721880,1
1372721940,1
1372722180,1
1372722300,1
1372722660,1
1372725180,1
1372725300,1
1372733880,1
1372761300,1
1372764060,1
1372764600,1
1372764780,1
1372774140,1
1372774680,1
1372777260,1
1372777620,1
1372778520,1
1372778880,1
1372782900,1
1372784340,1
1372787640,1
1372788420,1
1372788720,1
1372790760,1
1372793460,1
1372793760,1
1372795080,2
1372796340,1
1372796460,2
1372797060,2
1372797240,1
1372797360,1
1372797420,5
1372797960,1
1372798200,1
1372798500,1
1372798680,1
1372798740,3
1372798920,3
1372798980,1
1372799100,1
1372799280,6
1372799520,3
1372799820,3
1372800120,1
1372800180,1
1372800240,1
1372800480,1
1372801260,3
1372801620,2
1372803660,1
1372805520,1
1372805760,1
1372806300,1
1372807320,1
1372809720,1
1372848720,1
1372849260,1
1372850340,1
1372851060,1
1372851300,1
1372851720,1
1372854900,1
1372855080,1
1372855320,2
1372856400,1
1372857240,1
1372857300,1
1372858440,1
1372860360,1
1372860660,1
1372861140,3
1372861260,1
1372861920,1
1372862340,1
1372863360,1
1372864380,1
1372864500,1
1372865280,1
1372866420,2
1372866600,1
1372866840,1
1372866900,1
1372867200,1
1372867860,1
1372868040,1
1372870200,1
1372870740,2
1372871520,1
1372871580,1
1372872120,1
1372872180,1
1372873260,1
1372873320,1
1372873800,1
1372873920,1
1372874220,3
1372874460,2
1372874820,1
1372875600,1
1372878900,1
1372879140,1
1372879440,1
1372880880,1
1372881420,1
1372881600,1
1372881840,1
1372882380,1
1372882500,1
1372882740,1
1372882920,1
1372883040,1
1372883100,1
1372884060,1
1372886340,1
1372886400,1
1372887720,1
1372890540,1
1372893480,1
1372894860,1
1372897680,3
1372899300,1
1372902840,1
1372903200,1
1372935300,1
1372938240,2
1372945140,1
1372946340,1
1372948740,2
1372949820,2
1372951920,3
1372951980,1
1372953900,2
1372955340,1
1372955880,1
1372956060,1
1372960560,1
1372961520,2
1372961580,1
1372964940,1
1372965420,1
1372968420,1
1372975020,1
1372976100,1
1372976460,2
1372978020,1
1372980660,1
1372981080,1
1372982340,1
1372982940,1
1372983480,1
1372983540,1
1372988160,1
1373024820,1
1373026320,1
1373029680,1
1373030220,3
1373030520,2
1373032680,1
1373033700,3
1373034060,1
1373034720,2
1373035140,2
1373036520,1
1373038980,1
1373039100,1
1373039280,1
1373039940,1
1373041680,1
1373042520,1
1373042820,1
1373043540,1
1373043720,1
1373044020,1
1373044560,1
1373044680,1
1373047620,1
1373048040,1
1373048760,1
1373049600,1
1373049660,1
1373050020,3
1373050560,1
1373050740,2
1373051700,1
1373055120,1
1373056440,4
1373058360,2
1373059560,1
1373059920,1
1373061840,1
1373062260,1
1373062620,1
1373062740,1
1373065800,1
1373065980,1
1373067240,2
1373067360,1
1373068740,1
1373069220,1
1373069400,1
1373070840,1
1373071020,1
1373074080,3
1373075280,1
1373075640,2
1373077680,1
1373086320,1
1373087220,1
1373089560,1
1373111520,1
1373117520,2
1373117880,1
1373118900,2
1373120820,1
1373122920,1
1373123460,2
1373128140,2
1373133720,1
1373134320,1
1373135400,2
1373135940,1
1373139120,1
1373140260,1
1373141940,1
1373149200,1
1373149320,1
1373150640,1
1373158260,1
1373158380,2
1373158920,1
1373161440,1
1373170440,2
1373176140,1
1373193240,1
1373196120,1
1373200380,1
1373200500,2
1373200620,1
1373200740,1
1373201220,1
1373203380,2
1373204700,1
1373204760,1
1373209440,2
1373210520,1
1373211060,1
1373212140,1
1373212200,2
1373212980,1
1373219040,1
1373221440,1
1373221980,1
1373222580,1
1373222640,1
1373223420,1
1373223540,1
1373226240,1
1373227680,1
1373228220,1
1373228280,1
1373228520,2
1373229900,1
1373230020,1
1373230560,1
1373231280,1
1373231640,1
1373233020,2
1373235960,1
1373237100,2
1373238360,1
1373238780,1
1373238900,1
1373240640,1
1373240880,1
1373241060,1
1373242620,1
1373248260,1
1373251500,1
1373272560,2
1373277000,1
1373279400,1
1373282400,1
1373289660,1
1373293680,2
1373294040,1
1373296020,3
1373296200,1
1373296320,1
1373296620,1
1373297220,1
1373297280,1
1373297400,3
1373297520,1
1373297640,2
1373297820,3
1373298000,1
1373298060,1
1373298240,1
1373298300,1
1373298540,1
1373298840,4
1373299020,4
1373299380,3
1373299440,2
1373299560,1
1373299740,1
1373300160,1
1373300460,1
1373300820,1
1373301120,1
1373304000,1
1373304120,1
1373304360,1
1373304480,1
1373304960,1
1373305860,2
1373305980,1
1373307300,1
1373308560,1
1373308980,1
1373309100,1
1373309340,1
1373310060,1
1373314920,1
1373315820,1
1373315880,1
1373316420,1
1373316660,2
1373316840,1
1373316960,1
1373317800,2
1373318160,1
1373318280,2
1373319120,9
1373319300,1
1373327400,1
1373333520,1
1373334360,2
1373334660,1
1373338080,1
1373345700,1
1373349480,1
1373365260,1
1373366400,1
1373369340,1
1373370240,1
1373371500,1
1373373300,1
1373374860,1
1373376420,1
1373382060,1
1373382900,6
1373383080,1
1373383320,3
1373383800,1
1373383920,5
1373383980,1
1373384040,2
1373384100,2
1373384220,1
1373384460,1
1373385240,1
1373385480,1
1373386680,1
1373386740,1
1373387280,1
1373388180,1
1373388900,1
1373389500,1
1373389740,1
1373390040,1
1373390400,1
1373390760,1
1373391600,1
1373392440,1
1373392500,1
1373393280,1
1373393340,1
1373394420,1
1373396220,1
1373396400,1
1373396460,1
1373398320,1
1373398800,1
1373400000,1
1373400540,1
1373402460,1
1373402760,1
1373403720,1
1373404260,4
1373404500,2
1373404680,1
1373404740,1
1373404860,1
1373404980,1
1373405040,1
1373405280,1
1373405400,1
1373407920,1
1373408040,1
1373409900,1
1373410260,1
1373410860,2
1373411520,1
1373411820,1
1373411940,1
1373412360,1
1373412600,1
1373417820,1
1373420820,1
1373437860,2
1373449800,1
1373452680,1
1373454420,1
1373457360,1
1373458080,1
1373458380,3
1373459040,4
1373459220,1
1373459280,1
1373464920,3
1373466300,1
1373468700,1
1373472000,1
1373473440,1
1373474400,6
1373474640,7
1373474940,7
1373475780,1
1373476500,1
1373477640,1
1373478840,1
1373479140,1
1373479980,2
1373480640,1
1373480940,1
1373481300,1
1373481900,1
1373482200,1
1373483700,1
1373484240,1
1373484780,1
1373486700,1
1373487540,1
1373487720,1
1373488140,3
1373489340,2
1373489520,1
1373489820,2
1373489940,1
1373490540,1
1373490720,2
1373490900,2
1373491440,1
1373493600,2
1373507700,1
1373507880,1
1373515200,1
1373520780,1
1373542740,1
1373543940,1
1373544480,1
1373544600,1
1373548500,1
1373551380,1
1373553540,1
1373559120,1
1373559300,1
1373560260,1
1373561100,1
1373561340,1
1373563500,3
1373563560,1
1373563800,5
1373564880,7
1373566320,3
1373566380,1
1373568540,1
1373568720,1
1373569740,1
1373573760,1
1373573880,1
1373575140,1
1373575380,3
1373576460,2
1373577720,4
1373578980,11
1373579220,1
1373579580,3
1373581140,1
1373583780,1
1373585280,1
1373586480,1
1373594280,1
1373596980,1
1373623020,1
1373626320,1
1373628060,1
1373628300,1
1373628840,1
1373629080,1
1373629200,1
1373633880,3
1373634000,3
1373634420,1
1373634720,1
1373636820,1
1373638200,1
1373640720,1
1373642460,1
1373642640,1
1373642700,1
1373643840,1
1373647080,3
1373647320,7
1373647680,1
1373649900,1
1373650680,1
1373652420,1
1373652540,1
1373653380,1
1373653560,3
1373655840,1
1373658000,1
1373658600,1
1373658660,1
1373659320,1
1373659440,1
1373660340,2
1373660400,1
1373660520,1
1373660880,1
1373661000,1
1373661540,1
1373661600,1
1373661720,1
1373662320,1
1373662380,1
1373662500,2
1373665200,15
1373665620,3
1373665800,1
1373665920,1
1373668680,1
1373669340,1
1373671140,1
1373673060,1
1373675100,1
1373719680,1
1373723880,1
1373725920,1
1373730900,1
1373731980,2
1373734260,1
1373736540,1
1373737500,1
1373737560,2
1373740080,1
1373740140,2
1373740680,3
1373741580,1
1373741880,1
1373743500,1
1373745240,1
1373746620,1
1373746860,1
1373749140,4
1373751240,1
1373751300,1
1373753400,1
1373754780,1
1373757120,1
1373761800,1
1373761920,1
1373762520,1
1373764980,1
1373766900,1
1373768280,2
1373808120,1
1373808480,1
1373818320,1
1373819280,1
1373819880,1
1373820120,1
1373820180,1
1373820300,1
1373820540,2
1373822280,2
1373822580,1
1373823720,1
1373824380,1
1373824620,1
1373824800,1
1373825040,1
1373825520,1
1373826120,1
1373826360,1
1373826660,1
1373826720,1
1373826900,2
1373827440,1
1373827740,2
1373828520,1
1373829240,1
1373829360,3
1373829600,1
1373829720,3
1373833980,1
1373839860,1
1373840820,1
1373840880,1
1373841060,2
1373841540,1
1373842080,1
1373842920,1
1373843160,1
1373843340,2
1373844000,1
1373845320,1
1373845560,1
1373845800,1
1373847360,2
1373847660,1
1373847780,1
1373853060,1
1373853780,2
1373854560,1
1373855160,1
1373865720,1
1373868060,1
1373881440,1
1373885460,1
1373887980,1
1373890440,1
1373892060,1
1373892540,2
1373894340,1
1373894880,1
1373897520,1
1373898960,1
1373899380,1
1373900040,1
1373900580,1
1373901240,1
1373904600,1
1373904900,1
1373905020,1
1373905740,1
1373906100,1
1373908560,1
1373909280,1
1373910000,2
1373910240,1
1373910660,1
1373911320,1
1373911440,1
1373912100,1
1373913600,1
1373916300,1
1373917980,1
1373918820,1
1373918940,1
1373919060,1
1373919480,2
1373919540,1
1373919600,1
1373919780,1
1373920140,1
1373920320,1
1373920500,1
1373920800,1
1373921460,1
1373921580,1
1373921700,2
1373921940,2
1373922120,1
1373922300,1
1373922420,1
1373922600,1
1373922780,1
1373922840,1
1373922900,1
1373923140,1
1373923200,1
1373923320,1
1373923560,1
1373923920,1
1373923980,1
1373924100,1
1373924220,1
1373924760,1
1373924940,2
1373925180,2
1373925240,2
1373925360,2
1373925540,2
1373928540,1
1373937060,1
1373940960,1
1373944320,1
1373970720,1
1373972760,1
1373973780,1
1373975040,1
1373977020,1
1373978160,1
1373979000,1
1373980260,2
1373980800,1
1373980980,2
1373982660,1
1373983080,1
1373983380,1
1373984040,1
1373986740,2
1373989380,1
1373989620,1
1373989740,7
1373989860,3
1373989980,4
1373990160,3
1373990880,1
1373992080,1
1373993880,1
1373994720,1
1373994840,1
1373996040,1
1373996880,1
1373997060,1
1373998020,3
1373998620,1
1373998800,1
1374000480,1
1374000720,2
1374001320,1
1374002040,1
1374003660,1
1374004620,1
1374005760,1
1374006300,1
1374007140,1
1374007440,1
1374007620,1
1374007680,2
1374008220,1
1374008340,1
1374008520,1
1374008580,1
1374008640,1
1374008760,2
1374008880,1
1374009180,3
1374009420,1
1374009480,1
1374009720,1
1374012120,1
1374013140,1
1374017700,1
1374021480,1
1374025320,1
1374026280,1
1374026580,1
1374036300,1
1374059280,1
1374060960,1
1374061620,1
1374063720,1
1374064140,1
1374064200,2
1374064320,3
1374064380,4
1374064440,2
1374064620,1
1374064800,1
1374064920,1
1374065040,2
1374065100,3
1374065160,2
1374066900,1
1374068520,2
1374069960,1
1374070560,1
1374071040,1
1374071700,1
1374072480,1
1374074760,1
1374075120,1
1374076860,2
1374078480,1
1374079080,1
1374082620,1
1374082740,1
1374083400,1
1374083520,1
1374084120,1
1374086280,1
1374086580,1
1374087120,1
1374087240,1
1374087480,1
1374088620,1
1374088800,1
1374088920,1
1374091020,1
1374091320,1
1374091740,1
1374093840,1
1374093960,1
1374094320,1
1374094740,1
1374094860,2
1374094980,3
1374095040,2
1374095280,1
1374095460,1
1374095820,1
1374096420,1
1374098580,1
1374098760,1
1374099060,1
1374103320,1
1374103560,1
1374104820,1
1374109320,1
1374109800,1
1374110880,2
1374116760,1
1374120120,2
1374144660,1
1374146760,1
1374147120,1
1374147360,2
1374147660,1
1374148260,1
1374148560,2
1374149580,1
1374150060,1
1374151920,1
1374153360,1
1374154020,1
1374155220,1
1374155940,1
1374156180,2
1374156600,1
1374157920,1
1374158940,1
1374162960,1
1374167160,1
1374167760,1
1374169260,1
1374169920,1
1374170580,1
1374170820,1
1374171300,1
1374171660,1
1374171840,1
1374172860,1
1374173220,1
1374174060,1
1374174720,1
1374175140,1
1374176340,1
1374177960,1
1374178200,1
1374178380,2
1374179880,1
1374180060,1
1374180720,1
1374181020,2
1374181560,1
1374181680,3
1374181800,1
1374181920,3
1374182100,1
1374182220,1
1374182700,1
1374182820,2
1374182880,1
1374182940,2
1374183060,3
1374183360,2
1374183600,5
1374184080,3
1374184560,2
1374186360,1
1374188100,1
1374188220,1
1374190560,1
1374193020,1
1374196620,2
1374199920,1
1374202740,1
1374203160,1
1374212460,1
1374221580,1
1374230760,1
1374231060,3
1374233340,1
1374233700,1
1374234360,1
1374235980,1
1374237720,1
1374240120,1
1374240480,1
1374241500,1
1374242220,1
1374242700,1
1374242760,1
1374246120,1
1374247080,3
1374247320,1
1374249000,1
1374249480,1
1374250320,1
1374251400,1
1374251520,1
1374252420,1
1374254100,1
1374254280,3
1374254460,1
1374255360,1
1374255900,1
1374256560,1
1374257520,1
1374257820,1
1374258060,1
1374258480,1
1374258720,1
1374260100,1
1374261480,1
1374261600,1
1374261720,1
1374262020,1
1374262260,2
