datetime,departures
1389883200,1
1389886800,1
1389891600,1
1389898320,1
1389902220,1
1389903780,1
1389906960,1
1389907380,1
1389909360,1
1389913680,1
1389914400,1
1389914520,1
1389916500,1
1389916920,1
1389917100,1
1389917460,1
1389917700,1
1389918840,1
1389922320,1
1389922680,1
1389923220,1
1389924420,1
1389925020,1
1389927120,1
1389927720,1
1389928860,1
1389930120,1
1389930600,1
1389931560,1
1389932040,1
1389954420,1
1389955320,1
1389956220,1
1389958020,1
1389958920,1
1389959820,1
1389961320,1
1389961920,1
1389962700,1
1389963120,1
1389963720,1
1389964200,1
1389964620,1
1389965220,1
1389967020,1
1389967920,1
1389968400,1
1389968640,1
1389970920,1
1389972120,1
1389972720,1
1389973920,1
1389973980,1
1389975120,1
1389975360,1
1389976020,1
1389977820,1
1389978420,1
1389978780,1
1389979380,1
1389979620,1
1389980160,1
1389980340,1
1389981120,1
1389981480,1
1389981720,1
1389982080,1
1389982200,1
1389983520,1
1389983940,1
1389984060,1
1389984180,1
1389984660,1
1389985080,1
1389985380,1
1389986160,1
1389987720,1
1389988620,2
1389989220,1
1389989580,1
1389990120,1
1389990600,1
1389991920,2
1389992280,1
1389992460,2
1389992520,1
1389992580,1
1389993060,1
1389993240,1
1389994020,1
1389994140,1
1389994320,1
1389994500,1
1389994800,2
1389995220,1
1389995640,1
1389996420,1
1389997500,1
1389998400,1
1389998700,1
1389999000,1
1389999480,1
1390001280,1
1390001400,1
1390001880,1
1390002120,1
1390003620,1
1390003920,1
1390005720,1
1390007400,2
1390007820,1
1390008240,2
1390008300,1
1390008420,1
1390008480,1
1390011960,1
1390013040,1
1390013580,1
1390017900,1
1390018920,1
1390033620,1
1390060200,1
1390063320,1
1390068780,1
1390071660,1
1390073040,2
1390076940,1
1390077540,1
1390077660,2
1390077780,1
1390078380,1
1390079820,1
1390080720,1
1390080960,1
1390082580,1
1390082700,1
1390082880,1
1390083720,1
1390085700,1
1390088040,1
1390089240,1
1390092000,1
1390093560,1
1390101600,1
1390111680,1
1390142520,1
1390144860,1
1390147920,1
1390149540,1
1390153140,1
1390153800,1
1390155240,1
1390156560,1
1390157040,1
1390157100,1
1390158480,1
1390159320,1
1390162080,1
1390162500,1
1390163340,1
1390164420,1
1390165200,1
1390166280,1
1390167720,1
1390168560,1
1390169760,1
1390173600,1
1390175640,1
1390178280,1
1390182300,1
1390183740,1
1390213560,1
1390219740,1
1390223040,1
1390223880,1
1390225020,1
1390228020,1
1390233120,1
1390233420,1
1390239180,1
1390240860,1
1390240920,1
1390240980,2
1390241040,1
1390241100,1
1390241580,2
1390241640,1
1390242060,1
1390243200,1
1390243260,1
1390248300,3
1390249020,2
1390249080,1
1390249500,1
1390249920,1
1390250520,1
1390250760,1
1390251180,1
1390252320,1
1390253160,1
1390254180,1
1390254960,1
1390255680,1
1390256280,1
1390256460,1
1390256580,1
1390257660,1
1390257840,1
1390258740,1
1390259220,1
1390259340,1
1390259580,1
1390259760,2
1390262400,1
1390263720,1
1390266180,1
1390266360,2
1390266420,1
1390271220,1
1390273500,1
1390277400,1
1390306320,1
1390308420,1
1390309800,1
1390317720,1
1390330620,1
1390336560,1
1390336920,1
