datetime,departures
1372251960,1
1372254120,1
1372259100,1
1372260300,1
1372265940,1
1372277400,1
1372279980,1
1372281840,1
1372282500,2
1372286100,1
1372296360,1
1372299360,1
1372299480,1
1372308540,1
1372328040,1
1372328760,1
1372333500,1
1372333680,1
1372336320,1
1372336980,1
1372337640,1
1372339380,1
1372341120,2
1372342680,1
1372358100,1
1372362420,1
1372366260,1
1372374540,1
1372375320,1
1372376340,1
1372378140,1
1372379400,1
1372389120,1
1372389180,1
1372389300,1
1372389360,1
1372389480,1
1372389540,3
1372393380,1
1372393740,1
1372395060,1
1372396500,1
1372420800,1
1372421340,1
1372422000,2
1372422660,1
1372423200,1
1372424880,1
1372425720,1
1372425840,1
1372426740,1
1372428600,1
1372445880,1
1372451640,1
1372457160,1
1372459200,1
1372460160,1
1372461300,1
1372468080,1
1372471140,1
1372472760,1
1372478100,1
1372478280,2
1372478460,2
1372482300,1
1372491000,1
1372511400,1
1372515420,1
1372520460,2
1372524960,1
1372526820,1
1372528800,1
1372529520,1
1372530540,1
1372530780,1
1372532700,1
1372533600,4
1372533780,2
1372534080,5
1372534140,1
1372535400,2
1372537260,1
1372537380,1
1372540260,2
1372541340,1
1372541400,1
1372543020,2
1372543680,1
1372543740,1
1372546860,1
1372548720,1
1372549080,1
1372549320,1
1372549440,1
1372550040,1
1372551840,1
1372552320,1
1372553100,2
1372553880,1
1372554180,1
1372567020,1
1372569480,1
1372569540,1
1372572540,1
1372573260,1
1372575240,1
1372575660,1
1372577880,1
1372578300,1
1372580760,1
1372619340,1
1372623300,1
1372624920,1
1372626780,2
1372627020,1
1372627680,1
1372627920,2
1372628640,3
1372628700,3
1372629360,2
1372629420,1
1372630560,2
1372632060,1
1372636800,1
1372637760,1
1372637940,1
1372638240,2
1372642980,1
1372644660,1
1372659000,2
1372678980,1
1372679640,1
1372681440,1
1372681560,1
1372687020,1
1372698780,1
1372720440,1
1372720740,1
1372723800,1
1372724100,1
1372725840,1
1372730820,1
1372765140,1
1372768260,1
1372768740,1
1372768860,1
1372768980,1
1372769100,1
1372773720,6
1372773960,1
1372779120,1
1372780560,1
1372788720,2
1372795560,1
1372796700,1
1372807320,1
1372807740,1
1372826040,1
1372852200,1
1372856100,1
1372859100,1
1372859340,1
1372860360,1
1372864800,1
1372868160,1
1372869720,1
1372871160,2
1372877160,1
1372884480,1
1372886460,1
1372886760,1
1372890840,1
1372891680,1
1372901460,1
1372904220,1
1372910100,1
1372923120,2
1372946160,1
1372947240,1
1372951020,1
1372952220,1
1372959840,1
1372963020,1
1372964340,1
1372966140,1
1372967100,2
1372970580,1
1372970880,1
1372972020,2
1372976460,1
1372983300,1
1372983540,1
1372983900,1
1372984020,1
1372984800,1
1372990980,1
1372991340,1
1372991760,1
1372992540,5
1372992720,4
1372992960,1
1373003400,2
1373023740,1
1373024700,1
1373026740,1
1373029380,1
1373036340,1
1373044020,1
1373044920,1
1373045460,1
1373046660,1
1373047560,1
1373047620,1
1373062020,1
1373062260,2
1373063040,1
1373063100,2
1373065980,3
1373066100,1
1373066340,1
1373066940,1
1373067660,1
1373068320,2
1373073660,2
1373073840,2
1373075460,1
1373078400,1
1373078520,2
1373079420,1
1373079600,1
1373084460,1
1373085660,1
1373087520,1
1373089080,1
1373096760,1
1373123460,1
1373124480,1
1373130120,1
1373130240,1
1373132580,1
1373135700,1
1373136000,1
1373136660,3
1373137500,1
1373137920,1
1373139480,1
1373140260,2
1373141940,1
1373149740,1
1373149920,2
1373153640,1
1373154900,1
1373155260,1
1373159340,1
1373159580,1
1373162100,1
1373163720,1
1373166240,1
1373166300,1
1373166540,1
1373166660,1
1373168520,1
1373174520,3
1373175840,1
1373176080,1
1373182380,1
1373182500,1
1373184000,1
1373184420,2
1373184480,1
1373201100,1
1373205900,2
1373210760,1
1373211060,1
1373211720,1
1373212200,2
1373219100,1
1373219160,1
1373221740,1
1373226480,1
1373226780,1
1373226840,1
1373235180,1
1373241480,1
1373241660,1
1373245440,2
1373251140,1
1373252340,1
1373253300,1
1373253480,1
1373262360,4
1373262420,6
1373287080,1
1373289660,1
1373301120,1
1373306280,1
1373311380,1
1373311500,1
1373318280,1
1373319120,3
1373328300,1
1373329560,1
1373330880,1
1373331300,1
1373332200,1
1373332800,3
1373333280,1
1373334240,2
1373339820,1
1373369700,1
1373370240,1
1373371680,1
1373374260,1
1373375580,1
1373375760,1
1373379840,1
1373385660,2
1373403540,2
1373404860,1
1373407320,1
1373408880,1
1373409000,1
1373410860,1
1373411700,1
1373412360,1
1373419800,1
1373450760,1
1373453340,1
1373456460,1
1373457420,1
1373463120,2
1373472240,1
1373474040,1
1373477220,1
1373480580,1
1373488140,1
1373492100,1
1373498220,2
1373502240,2
1373509440,2
1373517060,1
1373517960,1
1373526480,1
1373539800,1
1373543940,1
1373550000,1
1373550240,1
1373554920,2
1373555400,1
1373561520,1
1373566740,1
1373572740,1
1373576460,2
1373576700,2
1373577720,1
1373579160,1
1373581860,1
1373594280,2
1373596500,1
1373600100,1
1373601180,1
1373601960,1
1373604060,2
1373606520,1
1373628540,1
1373628720,1
1373629080,4
1373629200,2
1373629320,1
1373632380,1
1373632740,1
1373634420,1
1373634600,1
1373636820,1
1373637960,1
1373644320,1
1373646180,1
1373646420,1
1373665200,1
1373665620,1
1373665920,1
1373673300,1
1373679180,1
1373687460,1
1373692020,2
1373695140,1
1373702760,1
1373715540,1
1373735160,1
1373735820,2
1373737380,1
1373739540,1
1373740800,1
1373742000,1
1373742180,1
1373742660,1
1373742840,1
1373742960,1
1373743020,1
1373743080,1
1373743320,1
1373743800,1
1373743920,1
1373745000,1
1373746080,2
1373747760,1
1373748480,1
1373754780,2
1373755440,2
1373758200,1
1373803920,5
1373808900,1
1373811120,1
1373813340,2
1373818560,1
1373818920,1
1373819580,1
1373820300,1
1373824380,1
1373824980,1
1373825640,1
1373826840,1
1373827320,1
1373829060,2
1373829480,1
1373830920,2
1373831340,1
1373831400,2
1373835360,1
1373836380,1
1373836800,1
1373837280,1
1373838420,1
1373838540,1
1373838780,1
1373840040,1
1373840880,1
1373840940,1
1373841120,1
1373841180,1
1373841900,1
1373843580,1
1373844180,1
1373845320,1
1373846760,1
1373847780,2
1373847900,2
1373848920,1
1373855220,2
1373856300,1
1373861880,2
1373880240,1
1373890080,1
1373892540,1
1373894460,1
1373894520,1
1373901240,1
1373903160,1
1373906700,1
1373915100,1
1373915160,1
1373917560,1
1373920320,1
1373925060,1
1373930760,1
1373932080,1
1373944500,1
1373957220,1
1373957340,1
1373957400,1
1373976300,1
1373976780,1
1373977320,1
1373978820,1
1373980980,1
1373981220,1
1373981760,1
1373982480,1
1373989740,1
1373990820,1
1374005940,2
1374016020,1
1374017280,1
1374021720,1
1374025920,1
1374028920,2
1374041940,5
1374042060,3
1374062880,1
1374065400,1
1374065700,1
1374067740,1
1374068340,1
1374069840,1
1374072720,1
1374077880,1
1374087720,1
1374093960,1
1374094320,1
1374101340,2
1374101820,1
1374104100,1
1374106140,1
1374109080,1
1374109800,1
1374111600,1
1374111780,1
1374114900,1
1374115080,1
1374118020,1
1374120000,1
1374140700,1
1374148500,1
1374148620,1
1374149580,1
1374154620,1
1374155160,1
1374163980,1
1374165840,1
1374166080,1
1374168660,1
1374180300,1
1374184740,1
1374185340,1
1374187020,1
1374187380,1
1374187920,1
1374189600,1
1374193020,1
1374199800,1
1374199920,1
1374202320,1
1374203160,1
1374208620,2
1374237600,1
1374238080,1
1374240780,1
1374241740,1
1374242340,1
1374242880,1
1374268620,1
1374273240,1
1374276960,1
1374281040,1
1374291660,1
1374293760,1
1374296940,1
1374298860,1
1374299340,1
1374299820,1
1374305700,1
1374305820,1
1374306060,1
1374306120,2
1374306600,1
1374324240,1
1374329340,1
1374332400,1
1374333720,1
1374339840,1
1374342120,1
1374346320,1
1374347880,1
1374351060,2
1374351240,7
1374352980,1
1374353700,1
1374354660,2
1374356100,1
1374356640,1
1374357480,2
1374357840,1
1374358860,1
1374359100,1
1374362460,1
1374364380,1
1374364500,1
1374368520,1
1374379620,1
1374384300,2
1374384780,1
1374387180,2
1374393720,1
1374401160,1
1374415620,1
1374416160,1
1374416280,1
1374418440,1
1374418740,1
1374419280,1
1374419760,1
1374420660,1
1374422340,2
1374423540,1
1374424260,1
1374424560,1
1374424800,1
1374426720,1
1374429540,2
1374429720,1
1374429840,2
1374430620,1
1374431520,1
1374435600,1
1374435900,1
1374436800,1
1374437640,1
1374438600,1
1374439860,1
1374440040,1
1374440220,1
1374443940,2
1374445980,1
1374447240,1
1374449460,1
1374451140,1
1374451560,1
1374452160,1
1374452460,1
1374453840,1
1374454680,1
1374457860,1
1374458940,1
1374459660,1
1374463620,1
1374467460,2
1374467580,2
1374474120,1
1374494760,1
1374496380,1
1374498360,1
1374499500,1
1374502920,1
1374503400,1
1374503880,1
1374503940,1
1374507780,2
1374521820,2
1374532320,1
1374533820,1
1374536100,1
1374537120,1
1374538320,1
1374540180,1
1374541560,1
1374541740,1
1374553920,1
1374553980,1
1374574620,1
1374581160,1
1374581460,1
1374585420,1
1374586020,1
1374586500,1
1374587100,2
1374587340,1
1374592680,1
1374599220,2
1374599640,1
1374612300,1
1374615840,1
1374616620,1
1374620160,1
1374622500,1
1374622680,1
1374624720,1
1374626280,1
1374629700,1
1374629880,1
1374634260,1
1374634860,1
1374634920,1
1374664980,1
1374666000,1
1374667560,1
1374668340,1
1374669360,1
1374669480,1
1374670980,1
1374672540,1
1374672660,1
1374673200,1
1374681300,1
1374681420,1
1374685200,1
1374692160,1
1374694200,1
1374695640,1
1374695760,2
1374696900,1
1374700020,1
1374700920,1
1374701640,2
1374703080,1
1374706020,1
1374706200,1
1374708000,1
1374708120,1
1374709020,1
1374709860,1
1374711120,1
1374714000,1
1374724560,4
1374724740,1
1374725880,1
1374729240,1
1374730740,1
1374753900,1
1374755700,1
1374756780,1
1374757020,1
1374759900,1
1374760080,1
1374761520,1
1374765540,1
1374781980,1
1374789720,1
1374792060,1
1374797280,1
1374809400,3
1374809580,1
1374809640,1
1374809700,1
1374810060,3
1374813840,1
1374819240,1
1374830700,1
1374843840,1
1374844560,1
1374844980,1
1374845940,1
1374846300,1
1374847500,1
1374851280,1
1374854040,1
1374854160,1
1374864960,1
1374871800,1
1374872580,2
1374872880,2
1374875280,1
1374881520,1
1374881820,1
1374882720,1
1374883560,1
1374885960,2
1374890880,1
1374891120,2
1374892920,2
1374900480,1
1374900540,1
1374900720,3
1374900840,2
1374900900,4
1374903000,1
1374904320,1
1374906900,1
1374908280,1
1374912060,1
1374913320,1
1374913500,1
1374928320,1
1374934080,1
1374934200,1
1374935040,1
1374937500,1
1374937560,1
1374937920,1
1374938580,1
1374938760,1
1374939060,1
1374940080,1
1374941340,1
1374943620,2
1374943800,1
1374944580,1
1374944880,1
1374946920,1
1374948060,1
1374949080,1
1374953280,1
1374953880,1
1374954900,1
1374955440,1
1374955500,1
1374956760,1
1374957600,1
1374957780,1
1374957840,1
1374957960,2
1374958080,2
1374958440,1
1374958680,2
1374958860,2
1374962280,1
1374962340,1
1374963360,2
1374966600,1
1374967500,2
1374969060,1
1374972300,1
1374973800,1
1374974940,1
1374975360,1
1374978660,2
1374980700,1
1374985740,1
1374985800,1
1374986820,1
1374990060,2
1374990120,1
1374990900,1
1374992580,1
1374994320,1
1374998820,1
1375021200,1
1375023120,1
1375023720,1
1375028880,1
1375029180,1
1375029660,1
1375029780,1
1375030260,1
1375030380,1
1375030800,1
1375033740,1
1375034160,1
1375036680,1
1375037340,2
1375037580,1
1375040460,1
1375041120,3
1375042020,2
1375043760,1
1375044480,1
1375044600,1
1375046220,1
1375046760,2
1375048740,2
1375049520,1
1375054020,2
1375055640,1
1375097280,1
1375097460,1
1375099200,1
1375099320,1
1375103220,1
1375103760,1
1375103820,1
1375105200,1
1375111380,1
1375113660,1
1375113840,1
1375125960,1
1375126440,1
1375134240,1
1375136220,1
1375137420,1
1375139940,1
1375140600,1
1375142460,1
1375143720,1
1375147140,1
1375154940,1
1375160220,1
1375182660,1
1375183020,1
1375183800,1
1375185660,1
1375185720,1
1375187460,1
1375190640,1
1375191420,1
1375191660,1
1375194720,1
1375196160,1
1375201140,1
1375205280,1
1375212480,1
1375217880,1
1375220160,2
1375220400,1
1375221060,1
1375222380,1
1375227540,1
1375227900,1
1375229520,1
1375232100,1
1375232520,1
1375233000,1
1375234740,1
1375236900,1
1375238400,1
1375241100,1
1375251120,1
1375252020,1
1375269840,1
1375271460,1
1375272540,1
1375272720,1
1375274520,1
1375275720,1
1375276500,1
1375278180,1
1375278600,1
1375278660,1
1375281780,1
1375282500,1
1375290780,1
1375290900,1
1375292580,1
1375293240,1
1375297260,1
1375297920,1
1375300980,1
1375301580,1
1375306860,1
1375314060,1
1375317300,1
1375319220,2
1375321500,2
1375326060,1
1375329660,1
1375329720,1
1375331760,1
1375335900,1
1375335960,1
1375344120,1
1375354920,1
1375355640,1
1375357500,1
1375357920,1
1375359480,1
1375360140,1
1375362780,1
1375364520,2
1375364640,1
1375394340,1
1375395660,1
1375396320,1
1375398300,1
1375412760,1
1375442520,1
1375443900,1
1375445640,1
1375445700,1
1375445940,1
1375446000,4
1375446060,2
1375446300,1
1375447380,1
1375449000,1
1375450020,1
1375451820,1
1375452120,1
1375459680,1
1375464240,1
1375465560,1
1375471860,2
1375471980,2
1375475580,1
1375475760,2
1375476480,1
1375477800,1
1375478100,1
1375479240,1
1375480200,1
1375480260,1
1375481220,1
1375483020,1
1375484820,1
1375485360,1
1375488540,1
1375490760,1
1375493280,1
1375493940,1
1375494000,1
1375497660,1
1375497720,1
1375501740,1
1375503240,1
1375506780,1
1375509720,1
1375510080,1
1375510440,1
1375515420,1
1375543380,1
1375546800,1
1375547460,1
1375550160,2
1375551900,1
1375554060,1
1375555200,1
1375556220,2
1375559940,1
1375560180,1
1375561740,1
1375564140,1
1375564560,1
1375565700,1
1375569060,1
1375570260,2
1375571520,1
1375572540,1
1375573200,2
1375573440,1
1375573620,1
1375574100,1
1375574520,1
1375574760,1
1375574820,1
1375575780,1
1375576140,1
1375577820,2
1375578600,1
1375582680,1
1375582920,1
1375583460,2
1375583580,1
1375584600,2
1375584720,1
1375584900,1
1375585380,1
1375585500,1
1375587540,1
1375593180,1
1375593240,2
1375593540,1
1375594020,2
1375594260,1
1375594620,1
1375594680,1
1375594800,1
1375595700,1
1375597980,1
1375598280,1
1375601460,1
1375607520,1
1375618560,1
1375622880,1
1375623000,1
1375625520,1
1375625880,1
1375628220,1
1375632780,2
1375639920,1
1375640040,1
1375640160,1
1375644480,4
1375644600,1
1375651260,2
1375652400,1
1375653360,1
1375654140,1
1375654920,1
1375656060,1
1375656180,1
1375657140,1
1375657320,1
1375657440,1
1375658280,1
1375659000,1
1375664820,2
1375668060,1
1375668360,1
1375668540,1
1375672980,1
1375676220,1
1375701720,1
1375703340,1
1375707060,1
1375707540,1
1375707720,1
1375709340,1
1375710540,1
1375711500,1
1375716720,1
1375717260,1
1375718460,1
1375720860,1
1375722960,1
1375723680,1
1375726440,1
1375727040,1
1375730760,1
1375736160,1
1375738200,1
1375741380,2
1375742220,1
1375743420,1
1375744320,1
1375745520,1
1375750200,1
1375750560,1
1375750740,1
1375786200,1
1375787400,1
1375787520,1
1375787940,1
1375790040,1
1375793220,1
1375795140,1
1375808040,1
1375810440,1
1375816440,1
1375818000,2
1375818420,1
1375818960,1
1375821840,1
1375822620,1
1375823640,1
1375827720,1
1375827780,1
1375832040,1
1375833300,1
1375835640,3
1375835700,1
1375836960,1
1375838940,1
1375839240,1
1375842660,1
1375872720,1
1375873320,1
1375873740,1
1375876920,1
1375877940,1
1375879320,1
1375880220,1
1375881360,1
1375883640,1
1375889700,1
1375904220,1
1375912320,1
1375913040,1
1375914180,1
1375915560,1
1375919220,1
1375920000,1
1375920600,1
1375921800,1
1375922760,1
1375928400,1
1375928940,1
1375941780,1
1375950180,1
1375962060,1
1375965660,1
1375968000,1
1375972920,1
1375973880,1
1375976040,1
1375983780,1
1375997460,1
1375998180,1
1376001480,1
1376014800,1
1376015700,1
1376019780,1
1376020260,1
1376028240,1
1376049660,1
1376051280,1
1376052780,1
1376052900,1
1376054160,1
1376055600,1
1376058720,1
1376065380,1
1376073900,1
1376074560,2
1376079960,1
1376082660,1
1376092800,1
1376100120,1
1376100720,1
1376102880,1
1376119920,1
1376147880,1
1376150700,1
1376152440,1
1376152500,1
1376158680,1
1376160360,1
1376160660,1
1376160900,1
1376161500,1
1376161980,1
1376162340,1
1376162460,2
1376162520,1
1376164380,1
1376166300,2
1376166540,1
1376167800,1
1376168100,2
1376168220,1
1376168880,3
1376169720,1
1376170080,1
1376170920,1
1376171640,4
1376172420,1
1376172540,1
1376172840,1
1376173260,1
1376174040,1
1376175780,1
1376176920,2
1376177460,1
1376178900,1
1376182020,1
1376184420,1
1376189340,1
1376189580,1
1376193060,2
1376196420,3
1376200140,1
1376203320,1
1376203440,1
1376204220,1
1376204340,1
1376204400,1
1376204640,2
1376204700,1
1376204820,1
1376205900,1
1376225400,2
1376239140,2
1376242680,2
1376246940,1
1376247780,1
1376248080,1
1376248320,1
1376249280,2
1376249460,1
1376249820,1
1376250000,1
1376251380,3
1376251500,1
1376251560,1
1376251980,1
1376252160,1
1376252460,1
1376252940,1
1376253180,3
1376253360,2
1376254320,1
1376255460,1
1376256120,6
1376257380,1
1376257500,2
1376258220,1
1376259960,2
1376260440,1
1376260500,1
1376260800,1
1376261220,1
1376262360,1
1376262600,1
1376262720,1
1376263260,1
1376264700,1
1376265960,1
1376266500,2
1376267640,1
1376268600,1
1376269380,1
1376271360,1
1376271600,1
1376271660,2
1376271780,2
1376273460,1
1376275920,3
1376278260,1
1376278440,1
1376278560,1
1376279460,1
1376279520,1
1376281080,1
1376315040,1
1376316480,1
1376316540,1
1376324700,1
1376330040,2
1376330160,2
1376333040,1
1376341380,1
1376343960,1
1376349660,1
1376350200,1
1376351160,1
1376351760,1
1376352780,1
1376354580,2
1376354760,1
1376356440,1
1376359020,1
1376359260,1
1376363160,1
1376363400,1
1376364240,2
1376366640,2
1376380200,1
1376390640,1
1376398500,1
1376415960,1
1376416080,1
1376430360,1
1376432220,1
1376435700,1
1376435760,2
1376437920,1
1376438100,2
1376440560,1
1376442660,1
1376478360,1
1376482920,1
1376483280,1
1376484840,1
1376485500,1
1376486160,1
1376487540,1
1376487840,1
1376488140,1
1376488680,1
1376490060,1
1376492820,1
1376494260,2
1376494320,1
1376500620,2
1376502360,1
1376504160,1
1376509500,1
1376512200,1
1376512620,1
1376512680,1
1376515200,1
1376518200,1
1376522520,1
1376531460,2
1376539800,1
1376540700,1
1376543580,1
1376544960,1
1376547180,1
1376565540,1
1376566860,1
1376567040,1
1376567220,1
1376568300,1
1376570400,1
1376573700,1
1376574120,1
1376575320,1
1376581740,1
1376582160,2
1376587680,1
1376592420,1
1376592540,1
1376592660,1
1376594520,1
1376596980,1
1376597100,1
1376597280,1
1376598960,1
1376599380,1
1376604480,1
1376607300,1
1376607420,1
1376607480,1
1376610600,1
1376610780,1
1376611320,1
1376611440,1
1376611560,1
1376612520,1
1376616000,1
1376619720,1
1376619900,1
1376622360,1
1376628240,1
1376638500,1
1376650080,1
1376656200,2
1376657580,1
1376658300,1
1376660460,1
1376672220,1
1376674500,1
1376680020,1
1376680140,1
1376681820,1
1376684040,1
1376684220,1
1376685960,1
1376689920,1
1376692140,1
1376694000,1
1376695560,1
1376696760,1
1376696880,1
1376698860,2
1376700660,1
1376701080,1
1376709960,1
1376710440,2
1376710620,1
1376711940,1
1376716440,2
1376717400,2
1376719560,1
1376724720,1
1376725080,1
1376726100,1
1376728380,2
1376731080,2
1376731500,1
1376744820,1
1376752440,1
1376752860,1
1376753160,1
1376753400,1
1376753640,1
1376753760,1
1376753820,1
1376755620,2
1376755980,1
1376757180,2
1376757360,1
1376758980,1
1376759280,1
1376760540,2
1376764200,1
1376765040,1
1376765100,1
1376765280,1
1376765460,2
1376765940,1
1376766120,2
1376766240,1
1376767200,1
1376767860,1
1376768160,1
1376769240,1
1376770080,1
1376777400,2
1376777520,1
1376777580,2
1376781480,1
1376781660,2
1376782020,2
1376788440,1
1376788560,1
1376790540,1
1376797920,1
1376798880,2
1376800920,1
1376801100,1
1376805240,1
1376817900,1
1376817960,1
1376818020,1
1376818140,1
1376818920,1
1376819220,1
1376819280,1
1376819340,2
1376828400,1
1376829300,1
1376833380,1
1376838720,2
1376839020,1
1376839260,3
1376839320,1
1376842380,1
1376842680,1
1376846700,1
1376847240,2
1376848020,1
1376848800,1
1376850960,2
1376852760,1
1376853000,1
1376853960,1
1376854740,2
1376855700,1
1376855940,1
1376856000,1
1376856180,1
1376856780,1
1376859960,1
1376862240,1
1376862780,1
1376863920,1
1376865060,1
1376865360,1
1376865660,1
1376868600,1
1376870580,1
1376872380,1
1376874000,2
1376874060,1
1376877480,1
1376877540,1
1376882160,1
1376884920,2
1376894340,4
1376894400,1
1376894640,2
1376894760,3
1376910480,1
1376911560,1
1376915460,1
1376916300,1
1376916480,1
1376916780,1
1376916900,1
1376917020,1
1376917080,1
1376920380,1
1376921100,2
1376933580,1
1376933820,1
1376937300,1
1376953620,1
1376954160,1
1376954340,1
1376954700,1
1376955120,1
1376956200,1
1376960880,1
1376962020,1
1376966040,1
1376973420,2
1376980560,1
1376996880,1
1377000000,1
1377000840,1
1377002220,1
1377002280,1
1377002700,1
1377003420,1
1377003720,1
1377004980,1
1377005040,1
1377005220,1
1377005460,1
1377005640,1
1377006120,1
1377006240,1
1377006300,1
1377006960,1
1377007380,1
1377012780,1
1377014340,1
1377015180,1
1377033300,1
1377034680,1
1377055860,2
1377057540,1
1377057720,2
1377058020,1
1377058980,1
1377066720,1
1377083220,1
1377085080,1
1377088320,1
1377089040,1
1377089400,1
1377089520,1
1377091320,1
1377091980,1
1377092700,1
1377092820,1
1377093180,1
1377095040,1
1377095640,1
1377103500,1
1377104460,1
1377116760,1
1377128820,1
1377129840,1
1377135540,1
1377138720,1
1377142320,1
1377142380,1
1377144480,1
1377144540,1
1377154260,1
1377155220,1
1377159780,1
1377167220,1
1377170580,1
1377170640,1
1377173640,1
1377175800,1
1377177000,1
1377182280,1
1377185280,1
1377189720,1
1377189900,1
1377190200,2
1377191460,1
1377191520,1
1377191760,1
1377193980,1
1377202620,1
1377207780,1
1377210780,1
1377212640,1
1377213780,1
1377218880,1
1377219000,1
1377220020,1
1377221040,1
1377226980,1
1377228540,1
1377230820,1
1377249900,2
1377252300,1
1377258960,1
1377261900,1
1377262140,1
1377262260,1
1377265260,1
1377267480,1
1377268980,1
1377270600,1
1377274980,1
1377275040,1
1377275400,1
1377277320,1
1377278760,3
1377285300,1
1377287820,1
1377289980,1
1377292140,1
1377293940,1
1377294420,1
1377300420,1
1377302640,1
1377304980,1
1377305280,1
1377307020,1
1377308520,1
1377310500,1
1377312720,2
1377320460,2
1377322560,1
1377326220,1
1377326280,1
1377326460,2
1377326580,3
1377326640,1
1377326760,3
1377326940,3
1377327120,2
1377336300,2
1377341220,1
1377343320,1
1377345840,1
1377354360,1
1377355020,1
1377358020,1
1377358500,1
1377360120,1
1377360600,1
1377361080,1
1377361320,1
1377362880,1
1377363000,1
1377363720,1
1377365280,1
1377367260,1
1377367620,1
1377368280,1
1377368340,1
1377368820,2
1377368940,1
1377369480,1
1377371100,2
1377371160,1
1377373020,1
1377373260,1
1377375960,1
1377376920,1
1377377040,1
1377378300,1
1377379020,2
1377379320,2
1377385200,2
1377385920,1
1377386040,1
1377386280,1
1377392220,1
1377392880,1
1377394080,1
1377395640,1
1377396420,1
1377396480,1
1377397140,1
1377399660,3
1377399780,3
1377405720,1
1377409920,1
1377410040,1
1377410940,2
1377412620,1
1377417720,1
1377417780,1
