datetime,departures
1371150840,1
1371151560,1
1371151620,1
1371153060,1
1371153120,1
1371155820,1
1371155940,1
1371156120,1
1371156540,1
1371159000,1
1371160020,1
1371161280,1
1371163440,1
1371163560,1
1371165000,1
1371173220,1
1371205440,1
1371206700,1
1371208260,1
1371209700,1
1371210120,1
1371212760,1
1371213600,1
1371213720,1
1371213900,1
1371214380,1
1371214980,1
1371215220,1
1371215580,2
1371216600,1
1371221160,1
1371222300,1
1371224880,1
1371224940,1
1371227760,1
1371234120,1
1371234960,1
1371236100,1
1371236160,1
1371237660,1
1371238020,1
1371238140,1
1371239460,1
1371239880,1
1371241440,1
1371241620,1
1371242220,1
1371243600,2
1371245040,1
1371246000,1
1371246540,1
1371247920,1
1371248040,1
1371252060,1
1371253200,1
1371256140,1
1371256320,1
1371256680,1
1371260580,1
1371261240,1
1371261540,1
1371293760,1
1371294660,1
1371296940,5
1371300000,1
1371301080,1
1371301260,1
1371301380,1
1371303660,1
1371303720,1
1371307560,2
1371310020,1
1371310440,1
1371311100,2
1371311580,1
1371311940,1
1371313260,1
1371313680,3
1371315720,1
1371317580,1
1371318000,1
1371319260,1
1371319380,1
1371319620,1
1371320040,1
1371320280,1
1371321120,1
1371321300,1
1371321480,1
1371321540,1
1371322140,1
1371324780,1
1371325800,1
1371326520,1
1371327300,1
1371327480,1
1371327900,3
1371328800,1
1371329940,1
1371330600,1
1371332700,1
1371333360,1
1371334260,1
1371334680,1
1371339360,1
1371341520,1
1371343020,1
1371345840,2
1371350100,1
1371350580,1
1371350940,1
1371352620,1
1371354060,1
1371372840,1
1371375000,1
1371378120,1
1371390420,1
1371391080,1
1371391140,1
1371392880,1
1371393240,1
1371393300,1
1371393480,3
1371393900,1
1371394620,1
1371396720,1
1371397320,1
1371397560,1
1371398520,1
1371399780,1
1371399900,1
1371400380,1
1371400620,1
1371401160,1
1371403440,2
1371405120,1
1371407100,1
1371407160,1
1371407220,1
1371408780,1
1371409620,1
1371409680,2
1371409740,1
1371409980,1
1371410580,1
1371411600,1
1371412140,1
1371412380,2
1371413640,1
1371421200,1
1371424380,1
1371426240,1
1371427080,1
1371427500,1
1371428340,1
1371429240,1
1371431340,1
1371433800,1
1371433860,1
1371434460,2
1371434640,1
1371447240,1
1371447420,1
1371465240,1
1371466020,1
1371466440,1
1371467940,1
1371469380,2
1371469560,2
1371469800,1
1371469920,1
1371471540,1
1371474240,1
1371474720,1
1371475200,1
1371475560,1
1371475920,1
1371477060,1
1371477600,2
1371478140,1
1371478200,1
1371478440,1
1371479160,1
1371486360,1
1371488580,1
1371492300,1
1371492360,1
1371493440,1
1371494220,1
1371494580,2
1371495060,1
1371496440,1
1371498600,1
1371499560,1
1371499860,2
1371500100,1
1371500400,1
1371500760,1
1371502260,1
1371502380,1
1371503280,1
1371503340,2
1371503460,1
1371503940,1
1371506640,1
1371507660,3
1371507840,1
1371508320,1
1371509100,3
1371509880,1
1371510840,1
1371511080,1
1371512040,1
1371512220,1
1371512520,1
1371513420,2
1371513900,1
1371514680,1
1371514980,1
1371516480,1
1371518760,1
1371527280,2
1371551940,1
1371552180,1
1371553740,1
1371554100,1
1371555180,1
1371555540,2
1371556380,1
1371556740,1
1371557160,1
1371557820,1
1371559980,2
1371560280,1
1371560460,1
1371560940,1
1371561000,2
1371561540,1
1371561660,1
1371561720,2
1371561840,1
1371562140,2
1371562440,1
1371562680,1
1371563160,1
1371563760,1
1371563940,1
1371564240,1
1371565860,1
1371566100,1
1371567480,1
1371571140,1
1371571440,1
1371574560,1
1371576060,1
1371577140,1
1371578460,1
1371579300,1
1371580200,2
1371580260,1
1371580500,1
1371582000,1
1371583680,1
1371583740,1
1371586980,1
1371587400,1
1371588180,1
1371588960,1
1371596040,1
1371596640,1
1371597000,1
1371599340,1
1371603420,1
1371607320,1
1371609540,1
1371635640,1
1371637620,1
1371640380,1
1371640980,1
1371642240,1
1371642660,1
1371642840,1
1371643080,2
1371643500,1
1371643680,2
1371644040,1
1371645120,1
1371645420,1
1371645900,1
1371646080,1
1371646200,1
1371647400,1
1371648240,1
1371649620,1
1371649920,1
1371651540,1
1371652320,1
1371654000,1
1371657540,1
1371659520,1
1371661740,1
1371666000,1
1371666180,1
1371666240,1
1371667140,1
1371672660,1
1371674520,1
1371675540,1
1371676500,1
1371676560,1
1371677760,1
1371678120,1
1371679440,1
1371681660,1
1371681720,1
1371681780,1
1371682740,1
1371683280,1
1371683340,1
1371683400,1
1371683580,1
1371684000,1
1371684600,1
1371685260,1
1371685860,1
1371686340,1
1371686640,1
1371687600,1
1371688620,1
1371689280,1
1371691140,1
1371692580,1
1371692880,1
1371693000,1
1371693240,1
1371693480,1
1371694440,1
1371694800,1
1371695940,1
1371712920,2
1371713040,1
1371724860,1
1371725280,1
1371725580,1
1371726540,1
1371728280,1
1371728820,1
1371730200,1
1371730380,1
1371730500,3
1371731040,1
1371731280,1
1371731520,1
1371731820,1
1371731940,2
1371732000,2
1371732660,1
1371732840,1
1371733260,2
1371733680,2
1371733740,1
1371733800,1
1371735000,1
1371735180,1
1371736500,1
1371736800,1
1371737700,1
1371738720,1
1371749820,1
1371751620,1
1371752460,1
1371754080,1
1371756540,1
1371757440,1
1371758340,1
1371758580,1
1371759060,1
1371759960,2
1371763020,1
1371763200,2
1371763920,1
1371764400,1
1371765600,1
1371767220,1
1371767280,1
1371767400,1
1371767520,1
1371767820,1
1371768480,1
1371768600,1
1371769980,1
1371770100,1
1371770520,1
1371771360,1
1371773040,1
1371773580,1
1371773760,1
1371774300,1
1371774480,1
1371775680,1
1371775980,1
1371776340,1
1371776520,1
1371777960,1
1371785820,2
1371788160,1
1371788220,1
1371788400,1
1371788640,1
1371790800,1
1371805560,1
1371810600,1
1371813900,1
1371814440,1
1371814920,1
1371814980,1
1371815040,1
1371815100,2
1371815580,1
1371815940,1
1371816300,1
1371816360,2
1371816720,1
1371816960,1
1371817080,2
1371817980,1
1371818520,1
1371818580,1
1371819960,5
1371820920,1
1371822600,1
1371824280,1
1371824520,1
1371826680,1
1371830820,1
1371833340,1
1371834600,1
1371834660,1
1371835740,1
1371836640,1
1371839340,2
1371840540,1
1371842580,2
1371842940,1
1371843000,1
1371844140,1
1371844320,1
1371845040,1
1371845880,1
1371846060,1
1371846720,2
1371846840,1
1371849060,1
1371849360,1
1371850800,1
1371853260,1
1371853740,2
1371853860,1
1371854400,1
1371855000,2
1371855120,1
1371855960,1
1371856440,1
1371857340,1
1371860520,1
1371860580,2
1371861480,1
1371861600,1
1371862260,1
1371862320,1
1371863640,1
1371872160,1
1371873420,1
1371878880,1
1371878940,1
1371879420,1
1371897060,1
1371900060,1
1371902640,1
1371903900,2
1371905820,2
1371907500,2
1371907620,2
1371907740,1
1371909540,1
1371910740,1
1371911040,1
1371913140,2
1371914220,1
1371915000,1
1371916500,1
1371916620,1
1371916800,2
1371916860,1
1371917040,1
1371917340,1
1371917700,1
1371918000,1
1371918240,1
1371919680,1
1371920580,2
1371920640,1
1371920820,1
1371920880,1
1371922200,2
1371922560,1
1371922740,1
1371923400,1
1371923460,2
1371923580,1
1371927720,2
1371930540,1
1371931440,1
1371931860,1
1371932100,1
1371933180,1
1371933420,1
1371933600,1
1371933900,1
1371934080,1
1371935280,1
1371935700,2
1371935760,1
1371936240,1
1371937560,1
1371937680,3
1371937800,1
1371938040,1
1371939180,1
1371939240,1
1371939360,1
1371939600,1
1371940140,1
1371942240,1
1371943020,1
1371943500,1
1371943560,1
1371944220,1
1371944520,1
1371945360,1
1371945600,3
1371945780,1
1371946380,3
1371946680,1
1371947340,1
1371947460,1
1371947640,1
1371949560,3
1371949800,1
1371950640,1
1371951720,1
1371951780,1
1371952740,1
1371954360,1
1371956640,1
1371957420,1
1371957540,1
1371969540,1
1371970860,1
1371971220,2
1371986340,1
1371987300,1
1371987660,1
1371988980,1
1371989340,1
1371990600,1
1371990840,2
1371994980,1
1371995700,2
1371996840,1
1371997140,1
1371997920,1
1371998520,1
1371998640,2
1371999660,1
1371999900,1
1372001640,1
1372002240,2
1372002360,2
1372002420,1
1372003380,1
1372003680,2
1372004340,3
1372004820,1
1372005180,1
1372005240,1
1372005360,1
1372005840,1
1372006020,1
1372006440,1
1372008360,1
1372009620,1
1372009860,1
1372009980,1
1372010160,1
1372011120,2
1372011660,1
1372011960,1
1372012080,1
1372012920,1
1372013040,1
1372013400,1
1372013880,1
1372014660,2
1372014780,1
1372016220,1
1372017540,2
1372019040,1
1372019640,2
1372019880,1
1372020840,1
1372020900,1
1372021560,1
1372022400,1
1372022760,1
1372023120,3
1372025400,1
1372025520,4
1372026540,1
1372026720,1
1372029780,1
1372030200,1
1372030380,1
1372030500,1
1372030680,1
1372030860,1
1372031040,2
1372031220,1
1372031580,1
1372031700,1
1372032780,1
1372033080,1
1372035000,1
1372035840,1
1372036200,1
1372037760,1
1372042140,1
1372042380,1
1372042500,1
1372045800,1
1372046760,1
1372047360,1
1372066200,1
1372067880,1
1372068240,1
1372070460,1
1372070640,1
1372070880,2
1372071540,1
1372072200,1
1372072260,1
1372073040,1
1372073220,1
1372073700,2
1372074240,1
1372074540,1
1372075740,1
1372075920,1
1372076280,1
1372076580,1
1372077000,1
1372077060,1
1372077960,2
1372078080,1
1372078140,1
1372078500,1
1372078920,1
1372079040,1
1372079400,1
1372084680,1
1372086000,1
1372088280,1
1372089000,1
1372091700,2
1372092900,1
1372095900,1
1372096800,1
1372096860,1
1372098660,1
1372099080,1
1372099380,1
1372100640,2
1372101360,1
1372101900,2
1372102200,1
1372103220,1
1372103520,1
1372103940,1
1372104840,1
1372105140,1
1372106940,1
1372107120,1
1372107720,1
1372107840,2
1372108140,1
1372108320,1
1372110000,1
1372110540,1
1372111080,1
1372111320,1
1372112100,2
1372112520,1
1372112640,1
1372113180,1
1372114980,1
1372115580,1
1372116300,2
1372116900,1
1372118100,1
1372118340,1
1372118400,1
1372119780,1
1372120980,1
1372121100,2
1372123620,1
1372124220,1
1372124700,1
1372127280,1
1372128420,1
1372131900,1
1372136280,1
1372136340,1
1372136400,4
1372136460,3
1372136520,1
1372136640,2
1372151400,1
1372153620,1
1372156140,1
1372156320,1
1372156440,1
1372157160,1
1372158780,1
1372160340,1
1372160940,1
1372161060,1
1372161720,1
1372161840,1
1372163640,1
1372165740,1
1372167240,1
1372167360,1
1372167660,1
