datetime,departures
1371506460,1
1371507780,3
1371508320,1
1371508980,1
1371509220,1
1371509520,1
1371511020,2
1371511680,1
1371511980,1
1371512100,2
1371513060,1
1371513420,1
1371513840,1
1371514140,1
1371514320,1
1371515580,1
1371515640,1
1371516300,1
1371516540,1
1371516960,1
1371518160,1
1371521940,1
1371522120,1
1371522480,1
1371522600,1
1371523560,1
1371527820,1
1371529980,1
1371530700,1
1371530880,1
1371538740,1
1371543900,2
1371544020,2
1371544080,3
1371546660,1
1371548220,1
1371548700,1
1371551340,1
1371552180,1
1371553740,1
1371554040,1
1371554400,1
1371554820,1
1371555000,1
1371555660,1
1371556380,1
1371556500,2
1371556620,1
1371557340,1
1371557640,1
1371557700,1
1371558000,3
1371558120,1
1371558780,1
1371559080,1
1371559980,1
1371561060,1
1371561300,2
1371561960,2
1371562680,1
1371563280,1
1371563880,1
1371564240,1
1371564540,1
1371564600,1
1371564720,1
1371564960,1
1371566040,1
1371566940,1
1371567720,1
1371567960,1
1371568740,1
1371569280,2
1371570960,1
1371571380,1
1371571980,1
1371572280,1
1371572340,1
1371573060,1
1371573180,1
1371573300,1
1371573360,1
1371573840,1
1371574020,1
1371574080,2
1371574320,1
1371574560,1
1371575280,1
1371576300,1
1371576600,1
1371577560,1
1371578460,2
1371578760,1
1371578880,1
1371579300,1
1371579780,1
1371580200,1
1371580980,1
1371581220,1
1371581460,1
1371582360,1
1371582840,1
1371583740,2
1371584760,1
1371586320,1
1371587640,1
1371587880,1
1371590040,1
1371592380,1
1371592800,2
1371594000,1
1371594600,1
1371594900,1
1371599820,1
1371599880,1
1371601800,1
1371601860,1
1371602100,1
1371603900,1
1371605820,1
1371606180,1
1371606900,1
1371612180,1
1371615420,1
1371615480,1
1371615540,1
1371615660,2
1371615720,2
1371615780,1
1371618060,1
1371626040,1
1371630960,1
1371634380,1
1371635520,1
1371637440,2
1371637620,1
1371637920,1
1371638280,1
1371639360,1
1371639480,1
1371639600,1
1371639720,1
1371640260,2
1371641460,1
1371642360,1
1371643440,1
1371643980,1
1371644040,1
1371644220,1
1371644520,1
1371644580,1
1371644820,4
1371645120,1
1371645240,1
1371646200,1
1371646980,2
1371647040,1
1371647940,1
1371648240,1
1371649200,1
1371650820,1
1371654000,1
1371654660,1
1371655560,1
1371656280,1
1371656880,1
1371658380,1
1371661080,1
1371661140,1
1371662100,2
1371662220,1
1371662580,1
1371663780,1
1371663900,1
1371664500,1
1371664800,1
1371665520,1
1371665760,2
1371666000,1
1371666600,1
1371668220,1
1371668400,2
1371670620,1
1371670740,1
1371671100,1
1371671340,1
1371671820,1
1371672000,1
1371672660,1
1371673440,1
1371673560,1
1371674220,1
1371674280,1
1371674940,1
1371675000,1
1371675180,1
1371675720,1
1371676140,1
1371676440,1
1371677040,3
1371677220,1
1371677340,1
1371677520,1
1371677880,1
1371678540,1
1371679080,2
1371679200,1
1371679620,1
1371680280,1
1371680520,1
1371680580,2
1371680820,1
1371681000,1
1371681120,1
1371681180,1
1371681780,1
1371682080,1
1371682320,1
1371683100,2
1371683400,1
1371683820,1
1371684000,1
1371684300,1
1371684540,1
1371684780,2
1371685080,1
1371685380,1
1371685680,1
1371686280,1
1371686400,1
1371686640,1
1371686820,1
1371687000,1
1371687060,2
1371687360,1
1371688560,6
1371688800,2
1371688860,1
1371688920,1
1371689280,1
1371689880,1
1371690540,1
1371693840,1
1371694380,1
1371694860,1
1371696360,1
1371696840,1
1371698040,1
1371699540,1
1371705480,1
1371724860,2
1371725880,1
1371726180,1
1371727980,1
1371728220,1
1371728580,1
1371729060,1
1371730200,1
1371730260,1
1371730620,2
1371730680,2
1371730800,1
1371730920,1
1371731400,2
1371731640,3
1371731820,1
1371731940,2
1371732420,1
1371732540,2
1371732660,1
1371732960,2
1371733080,1
1371733320,1
1371733380,2
1371733500,1
1371733800,1
1371733920,1
1371734580,1
1371735300,1
1371735660,1
1371736440,1
1371738060,1
1371738540,1
1371738780,1
1371739380,1
1371740820,1
1371741540,1
1371742860,1
1371743340,1
1371745260,1
1371745680,1
1371746100,1
1371746820,1
1371746940,1
1371747120,1
1371747240,1
1371748140,1
1371748200,1
1371749340,1
1371750540,1
1371750720,1
1371751020,1
1371751560,1
1371752340,1
1371752400,1
1371752640,1
1371753060,1
1371753780,1
1371754140,1
1371754680,1
1371756840,1
1371758400,1
1371758820,1
1371759660,1
1371759960,1
1371760440,3
1371761100,1
1371761760,1
1371762780,1
1371764340,1
1371764640,1
1371765420,1
1371765540,1
1371766140,2
1371767520,1
1371768180,1
1371768840,1
1371769860,2
1371770340,1
1371770520,1
1371770760,1
1371770880,2
1371771120,1
1371771360,1
1371771540,1
1371771600,1
1371771840,1
1371772440,1
1371772620,1
1371772800,1
1371772860,1
1371773160,1
1371773400,1
1371773940,1
1371774480,1
1371774600,1
1371775020,2
1371775200,1
1371775380,1
1371775860,1
1371775920,2
1371776160,1
1371776460,1
1371777720,3
1371778500,1
1371778560,1
1371778620,1
1371778740,1
1371779400,1
1371779460,1
1371780000,1
1371780240,1
1371781020,1
1371781260,1
1371782280,1
1371782640,1
1371784860,1
1371786660,1
1371787680,1
1371788580,1
1371788940,1
1371811200,2
1371812100,1
1371812940,1
1371813180,1
1371813420,1
1371814320,1
1371815160,1
1371815220,2
1371815700,1
1371815760,1
1371816120,1
1371816180,1
1371816720,1
1371816960,1
1371817080,1
1371817620,2
1371817740,1
1371818100,1
1371818220,2
1371818340,1
1371818460,1
1371819960,2
1371820020,1
1371820260,1
1371820500,3
1371821220,1
1371822660,1
1371822840,1
1371823080,1
1371823380,1
1371824940,1
1371825180,1
1371825540,1
1371826200,1
1371826380,1
1371827280,1
1371827880,1
1371828180,1
1371829080,1
1371829380,2
1371830520,1
1371830820,1
1371831060,1
1371831180,2
1371831600,1
1371831840,4
1371832560,1
1371832920,1
1371832980,1
1371833280,1
1371833640,1
1371833700,1
1371834060,1
1371834120,2
1371834240,1
1371834420,1
1371835380,1
1371835800,1
1371836640,1
1371836700,1
1371837660,1
1371838140,2
1371838620,1
1371839040,1
1371840180,3
1371840240,1
1371840840,1
1371841020,1
1371841920,1
1371842700,1
1371843780,1
1371846480,1
1371846840,1
1371847200,1
1371847260,1
1371847860,1
1371847920,1
1371848100,1
1371848460,2
1371849180,2
1371849540,2
1371849960,1
1371851820,3
1371852120,1
1371853500,2
1371854100,6
1371854460,1
1371854760,2
1371855420,1
1371855900,1
1371856080,1
1371856200,1
1371857220,2
1371858420,1
1371862260,1
1371862740,1
1371863220,1
1371863340,1
1371863520,2
1371864000,1
1371866760,1
1371866940,1
1371877080,1
1371877140,2
1371884040,1
1371899640,3
1371899700,8
1371899760,1
1371900420,1
1371903000,1
1371904140,1
1371904860,1
1371906540,1
1371906720,1
1371908400,1
1371908940,1
1371909240,1
1371909480,1
1371910020,1
1371910080,2
1371910560,1
1371910920,1
1371911400,1
1371911820,1
1371912240,1
1371912540,1
1371912660,1
1371912840,1
1371913320,1
1371913560,1
1371913920,1
1371914820,1
1371914880,1
1371915600,2
1371915840,1
1371916740,1
1371916860,3
1371917340,4
1371917580,1
1371918540,1
1371918900,2
1371919080,1
1371919140,1
1371919680,1
1371919740,1
1371919860,2
1371920160,1
1371920340,1
1371920640,1
1371920940,3
1371921300,1
1371921420,2
1371921900,1
1371921960,1
1371922080,2
1371922320,1
1371923400,1
1371923460,3
1371923520,1
1371923700,1
1371923760,1
1371924900,1
1371925020,1
1371925440,2
1371925500,1
1371925800,1
1371926040,1
1371926400,1
1371926820,1
1371926880,2
1371927060,1
1371927180,1
1371927240,1
1371927480,1
1371927540,1
1371927600,1
1371927720,1
1371928200,1
1371928260,1
1371928380,1
1371928560,1
1371928800,4
1371928860,1
1371929280,1
1371929580,1
1371929760,2
1371929880,3
1371930120,1
1371930480,3
1371930780,1
1371930960,1
1371931020,1
1371931080,1
1371931200,1
1371931260,1
1371932220,2
1371932280,2
1371932820,2
1371932880,1
1371933060,1
1371933120,1
1371933480,1
1371933600,1
1371934020,2
1371934440,1
1371934620,1
1371935280,1
1371935340,4
1371936180,1
1371936600,1
1371936720,1
1371937020,1
1371937140,1
1371937200,4
1371937320,1
1371938340,1
1371938460,1
1371938640,1
1371939120,1
1371939480,1
1371939600,1
1371939780,2
1371939840,1
1371939960,2
1371940020,1
1371940080,1
1371940980,1
1371942240,2
1371942780,1
1371943020,2
1371943140,1
1371943200,1
1371943860,2
1371943980,1
1371944940,1
1371945120,2
1371945420,1
1371946740,1
1371946980,1
1371947640,5
1371947700,4
1371947940,1
1371948060,1
1371948120,1
1371948240,4
1371949020,1
1371949140,1
1371949200,1
1371949500,1
1371949620,1
1371949860,1
1371950280,3
1371951180,1
1371954180,1
1371955740,2
1371956520,2
1371957480,1
1371958620,1
1371959520,1
1371960000,1
1371960120,2
1371960180,1
1371960420,1
1371960480,1
1371961380,1
1371961500,1
1371962160,1
1371963840,1
1371963960,1
1371964080,1
1371964140,1
1371964620,1
1371965760,1
1371966180,1
1371966300,1
1371967020,2
1371971580,1
1371975960,1
1371982140,1
1371987060,1
1371987420,1
1371988440,1
1371990120,1
1371990960,1
1371991200,1
1371991620,1
1371992040,1
1371992820,1
1371993600,1
1371994680,1
1371995160,2
1371995280,1
1371995700,1
1371995820,1
1371996120,1
1371996360,2
1371996840,1
1371997140,1
1371997260,2
1371997560,1
1371997800,1
1371999960,1
1372000020,1
1372000380,1
1372001460,1
1372001580,1
1372001640,1
1372002060,1
1372002120,1
1372002480,1
1372002600,2
1372002840,1
1372003260,1
1372003500,1
1372003680,3
1372004700,1
1372005720,2
1372005840,1
1372006140,1
1372006440,1
1372006560,2
1372006680,1
1372007040,1
1372007400,1
1372007640,1
1372007700,3
1372008420,1
1372008720,1
1372009200,1
1372009500,1
1372009680,1
1372010040,2
1372010580,1
1372011240,1
1372011300,1
1372011480,2
1372011600,1
1372011900,2
1372012080,1
1372012260,1
1372012440,1
1372012560,1
1372012740,3
1372013040,1
1372013160,1
1372013640,1
1372014120,1
1372014240,1
1372014360,1
1372014900,2
1372015140,3
1372015200,1
1372015320,1
1372015560,1
1372015800,1
1372016400,2
1372016760,1
1372017060,2
1372017240,7
1372017780,1
1372018020,1
1372018260,1
1372018440,2
1372019100,4
1372019160,2
1372019220,1
1372019520,2
1372019700,1
1372020180,1
1372020420,1
1372020840,6
1372021200,1
1372021320,1
1372021380,1
1372021740,2
1372021800,1
1372021920,1
1372022160,3
1372022340,2
1372022460,1
1372023300,1
1372023360,1
1372023600,1
1372023660,1
1372024380,2
1372024680,1
1372025040,1
1372025460,1
1372026060,2
1372026180,1
1372026360,2
1372026900,4
1372027140,2
1372027500,2
1372028040,1
1372028640,1
1372028760,1
1372029420,1
1372029540,1
1372029780,1
1372029900,1
1372030020,1
1372030140,2
1372030380,3
1372030500,1
1372030680,1
1372031280,1
1372031820,2
1372031940,2
1372032180,2
1372032540,1
1372033260,2
1372033620,1
1372033680,3
1372033980,1
1372034040,1
1372034100,1
1372035000,1
1372035180,1
1372035840,1
1372037160,2
1372037640,1
1372037820,1
1372037880,1
1372038060,1
1372039020,1
1372039920,1
1372040220,1
1372043220,1
1372044360,1
1372048020,1
1372048980,1
1372050900,1
1372051560,1
1372052100,3
1372052220,3
1372052340,1
1372052400,2
1372052640,2
1372059180,1
1372066200,1
1372067100,1
1372067280,1
1372068300,1
1372070640,1
1372071000,2
1372071180,1
1372071240,1
1372071480,1
1372072080,1
1372072320,1
1372072620,1
1372072680,1
1372072920,1
1372073280,1
1372074240,1
1372074360,1
1372074480,1
1372075560,1
1372075680,1
1372076580,1
1372076640,1
1372077600,1
1372078020,1
1372079580,1
1372082700,1
1372082820,1
1372082880,2
1372083120,1
1372084680,1
1372084920,1
1372085100,1
1372085640,1
1372085880,1
1372086240,2
1372086960,1
1372087440,1
1372088340,1
1372088400,1
1372088820,1
1372090080,1
1372090140,1
1372090500,1
1372091220,1
1372091280,1
1372092060,2
1372093620,1
1372094220,1
1372094400,2
1372094820,1
1372094880,1
1372095060,1
1372095780,2
1372096380,1
1372097100,1
1372097580,2
1372099080,3
1372099380,1
1372099800,1
1372100280,1
1372100760,1
1372100820,1
1372101420,1
1372101600,1
1372101780,1
1372101840,1
1372102080,1
1372102860,1
1372103220,1
1372103760,1
1372104540,1
1372106880,1
1372107780,1
1372107900,1
1372109160,1
1372110240,1
1372110360,1
1372111140,1
1372112040,1
1372112220,1
1372112340,1
1372113480,1
1372113960,1
1372114140,1
1372116660,1
1372117560,1
1372117680,1
1372117920,1
1372117980,1
1372118040,1
1372119000,1
1372119720,1
1372120140,2
1372120320,1
1372120620,1
1372121100,1
1372121760,1
1372121820,3
1372122060,2
1372122120,3
1372122360,2
1372122480,2
1372123080,1
1372123740,1
1372123800,1
1372124280,1
1372125240,2
1372125300,1
1372125840,1
1372126500,1
1372126680,2
1372128600,2
1372128720,1
1372129800,1
1372129920,1
1372134780,1
1372141140,2
1372147620,1
1372147740,2
1372147800,2
1372147860,2
1372147920,2
1372147980,1
1372152840,1
1372155480,1
1372156380,1
1372157400,1
1372157880,1
1372158360,1
1372158840,1
1372159860,1
1372159920,1
1372160160,1
1372160220,2
1372160340,1
1372160400,1
1372160460,1
1372160760,1
1372160880,1
1372161000,1
1372161720,1
1372161780,1
1372161840,1
1372162020,1
1372162080,1
1372162440,3
1372162500,1
1372162920,1
1372163640,2
1372163760,1
1372164060,1
1372164300,1
1372164420,1
1372164660,2
1372164780,1
1372165080,1
1372165500,1
1372169820,2
1372171020,2
1372171140,1
1372171680,2
1372172400,1
1372173000,1
1372173480,1
1372174020,1
1372175040,1
1372175340,1
1372175460,1
1372176720,1
1372176900,1
1372177680,1
1372178280,1
1372178700,1
1372181160,1
1372181580,1
1372182360,1
1372183380,2
1372183620,2
1372183800,1
1372185240,1
1372185720,1
1372186500,1
1372187460,1
1372188180,1
1372188360,1
1372188420,1
1372189320,1
1372190100,1
1372190760,1
1372191240,1
1372191300,1
1372191540,1
1372192020,1
1372194180,1
1372194420,1
1372196700,1
1372196820,2
1372197480,2
1372197600,1
1372198020,1
1372198320,3
1372198560,1
1372198740,1
1372198860,1
1372198980,1
1372199280,1
1372199400,2
1372199940,1
1372200240,1
1372200900,1
1372201080,2
1372201200,1
1372201500,1
1372201680,1
1372201800,2
1372201920,1
1372202280,1
1372202760,2
1372203300,1
1372203540,1
1372203660,1
1372203780,1
1372203840,1
1372203900,1
1372204020,1
1372205160,1
1372207200,1
1372208040,1
1372208100,1
1372208220,3
1372208580,2
1372209960,1
1372210020,2
1372210380,2
1372210920,1
1372210980,1
1372211520,1
1372212240,1
1372212540,1
1372215900,1
1372216800,1
1372217160,1
1372218480,1
1372219140,1
1372222020,2
1372225920,1
1372232760,1
1372232820,4
1372232940,3
1372233000,3
1372233060,1
1372237800,1
1372241340,1
1372241700,1
1372242180,1
1372243380,1
1372245960,1
1372246020,1
1372246620,1
1372247220,1
1372247460,1
1372248120,2
1372248240,1
1372248300,1
1372248480,1
1372248600,1
1372248660,1
1372248780,1
1372249080,1
1372249200,1
1372249500,1
1372249860,2
1372249980,2
1372250100,1
1372250280,1
1372252200,1
1372252920,2
1372253820,2
1372255980,1
1372257180,1
1372258020,1
1372259460,1
1372259640,1
1372260420,1
1372262940,1
1372263600,1
1372263780,1
1372264320,2
1372264740,1
1372265100,1
1372265160,1
1372266240,1
1372266420,1
1372266840,1
1372267440,2
1372267620,1
1372269060,1
1372269480,1
1372269660,1
1372270500,1
1372271700,1
1372272240,1
1372272480,1
1372272840,1
1372273020,1
1372273620,1
1372274100,2
1372274340,1
1372275540,1
1372276860,1
1372281840,2
1372282500,1
1372282860,1
1372283700,1
1372284240,1
1372284360,1
1372284600,1
1372285140,2
1372285620,3
1372285800,2
1372285860,1
1372285920,3
1372286160,1
1372286820,1
1372287360,1
1372287540,1
1372288800,3
1372289040,2
1372289340,1
1372289880,1
1372291020,1
1372291620,1
1372293840,1
1372294560,1
1372294680,1
1372296360,1
1372296480,2
1372296600,1
1372297620,2
1372297680,1
1372298040,1
1372298340,1
1372298580,1
1372298760,2
1372300620,1
1372300920,1
1372304220,1
1372304460,2
1372305120,1
1372306260,1
1372306320,1
1372306380,1
1372306980,1
1372307100,3
1372307160,2
1372307220,4
1372307280,1
1372311660,1
1372327980,1
1372329600,1
1372330020,1
1372331160,1
1372331760,1
1372331940,1
1372332000,1
1372332480,1
1372332840,1
1372333320,1
1372334100,1
1372334220,1
1372334520,1
1372335000,3
1372335240,4
1372335660,2
1372335780,1
1372335840,1
1372336380,1
1372336800,4
1372337040,2
1372337580,2
1372337880,1
1372339080,1
1372339380,1
1372339680,1
1372340400,1
1372344240,1
1372344600,1
1372345200,1
1372346640,1
1372346940,1
1372347060,1
1372347120,1
1372348080,1
1372350780,1
1372350960,2
1372351080,1
1372351440,1
1372359840,1
1372360320,1
1372360980,1
1372361580,1
1372361820,1
1372362180,1
1372362420,1
1372362540,1
1372363380,1
1372365360,1
1372370820,2
1372370880,1
1372374060,4
1372375140,1
1372376160,1
1372380480,1
1372383540,1
1372383780,2
1372383840,3
1372383960,1
1372384020,1
1372387020,1
1372388880,2
1372390080,1
1372395300,1
1372396080,1
1372396260,1
1372409940,1
1372414260,1
1372414380,1
1372414560,1
1372415520,1
1372416180,1
1372416660,1
1372417380,1
1372417860,1
1372418640,1
1372419180,1
1372419900,1
1372420080,1
1372421220,1
1372421340,1
1372421640,2
1372421760,2
1372422180,2
1372422420,5
1372422780,1
1372423440,1
1372423500,1
1372423740,1
1372423980,3
1372424280,1
1372424700,1
1372424760,1
1372425480,1
1372425720,2
1372427040,1
1372427580,1
1372427880,1
1372428180,1
1372430340,1
1372430640,1
1372431480,1
1372434480,1
1372434720,1
1372435080,1
1372435380,1
1372435440,1
1372436460,1
1372439640,1
1372440420,1
1372441080,2
1372441260,1
1372445520,1
1372445760,1
1372446000,1
1372446480,2
1372447980,10
1372448040,1
1372448220,1
1372448280,1
1372448640,1
1372448820,1
1372449180,1
1372449840,3
1372450380,1
1372451520,2
1372452240,1
1372453380,2
1372454040,1
1372454100,1
1372454340,1
1372454700,1
1372455180,1
1372455300,1
1372455540,1
1372455660,1
1372455960,1
1372457400,1
1372458300,1
1372458360,1
1372458540,2
1372458780,1
1372459860,1
1372460100,1
1372461480,1
1372461660,1
1372461720,1
1372461900,1
1372462620,1
1372463400,1
1372465020,1
1372465440,2
1372466640,1
1372468140,1
1372468620,1
1372469100,1
1372469820,1
1372470480,1
1372471980,1
1372473780,1
1372474620,1
1372475580,1
1372482120,4
1372482240,1
1372482300,1
1372483980,1
1372484100,2
1372484940,1
1372487040,1
1372499100,2
1372508160,1
1372508640,1
1372509240,2
1372509660,4
1372509780,1
1372509840,1
1372509900,2
1372510020,3
1372510140,1
1372510260,1
1372510380,2
1372510440,2
1372510620,4
1372510800,2
1372510860,1
1372510980,2
1372511820,1
1372512840,2
1372512960,1
1372514700,1
1372515780,1
1372516500,1
1372518660,1
1372519440,1
1372519560,1
1372520880,2
1372521480,1
1372522020,1
1372522800,1
1372524420,1
1372524480,3
1372524840,1
1372527180,1
1372527540,2
1372528680,2
1372529820,1
1372529940,1
1372530120,1
1372530420,1
1372530780,2
1372531020,1
1372532700,2
1372540260,12
1372541580,1
1372541700,3
1372543020,1
1372543080,1
1372543380,1
1372547340,1
1372547400,1
1372547820,1
1372548300,1
1372548780,1
1372548840,2
1372549620,2
1372549860,1
1372550220,1
1372552320,1
1372553100,1
1372553580,2
1372554780,2
1372555020,1
1372557300,1
1372558080,3
1372559400,1
1372559700,1
1372560480,2
1372561320,1
1372561380,1
1372562220,1
1372562340,1
1372562580,1
1372562760,1
1372563300,1
1372564680,1
1372565700,1
1372565820,2
1372565940,1
1372566000,3
1372566180,1
1372566240,1
1372566360,1
1372566420,1
1372566480,4
1372566540,1
1372566660,2
1372566840,1
1372567980,1
1372569000,1
1372569180,1
1372569300,2
1372569480,2
1372574640,1
1372654860,1
1372677480,1
1372678020,1
1372680960,1
1372681080,1
1372681440,1
1372687020,1
1372691520,1
1372695480,1
1372696560,1
1372700940,1
1372702380,1
1372707060,1
1372712880,1
1372713300,1
1372713360,1
1372719000,1
1372720200,1
1372720620,2
1372720980,1
1372722120,2
1372723800,7
1372724340,1
1372724460,1
1372724640,1
1372725060,2
1372726440,1
1372726980,1
1372728480,1
1372729800,1
1372729920,2
1372732080,1
1372733880,1
1372735320,1
1372742220,1
1372759860,1
1372761420,1
1372761780,2
1372761900,1
1372763940,1
1372764000,2
1372764180,3
1372764300,2
1372764780,1
1372764900,1
1372765020,2
1372765140,1
1372765320,3
1372765680,1
1372766640,1
1372766880,2
1372767240,1
1372767480,1
1372767780,1
1372768080,2
1372768260,1
1372768740,5
1372773720,4
1372773780,1
1372774680,1
1372775520,2
1372777380,1
1372778640,1
1372779000,1
1372779120,2
1372780740,1
1372782420,1
1372783440,1
1372783680,1
1372783860,1
1372785660,1
1372786080,1
1372786200,1
1372786380,1
1372787040,1
1372787100,1
1372790340,2
1372790400,1
1372790760,1
1372792140,2
1372792500,1
1372793580,1
1372798740,1
1372801080,1
1372801380,1
1372801500,1
1372802520,3
1372802580,1
1372802700,2
1372802940,1
1372803000,1
1372803060,2
1372803360,2
1372803480,1
1372803660,1
1372803960,1
1372804020,1
1372804740,1
1372805520,1
1372805640,3
1372806720,1
1372806840,1
1372807380,2
