datetime,departures
1371915540,1
1371917040,1
1371918120,1
1371918240,1
1371918960,2
1371919620,1
1371919740,2
1371920280,3
1371921060,1
1371921360,1
1371921720,1
1371923160,1
1371923460,1
1371923520,1
1371923580,2
1371924420,1
1371924480,1
1371924960,1
1371925500,1
1371926580,1
1371928140,1
1371928740,1
1371928860,2
1371929460,1
1371929880,1
1371930180,1
1371930300,1
1371930780,1
1371930900,1
1371932220,1
1371933060,1
1371933720,1
1371934080,1
1371934560,1
1371934740,1
1371935100,1
1371935580,2
1371936000,2
1371936960,1
1371937080,1
1371937260,1
1371937440,1
1371937680,2
1371938640,2
1371939840,2
1371940140,3
1371940920,2
1371941580,1
1371942720,1
1371945480,2
1371945720,1
1371945900,1
1371947160,1
1371948000,1
1371948120,1
1371950040,1
1371952200,1
1371952620,1
1371955560,2
1371960480,1
1371962340,1
1371971220,2
1371988680,1
1371988740,1
1371992520,1
1371993000,1
1371993060,1
1371993480,1
1371994440,1
1371994980,1
1371997260,1
1371998400,1
1371999120,2
1372000080,1
1372001340,1
1372003380,3
1372003500,1
1372003920,1
1372004160,1
1372006140,1
1372006620,1
1372007460,1
1372007640,1
1372007940,1
1372009320,1
1372010520,1
1372010580,1
1372011120,1
1372011720,1
1372012740,1
1372013280,1
1372013400,1
1372013880,1
1372014900,2
1372015920,1
1372016220,1
1372016940,1
1372017420,1
1372017780,1
1372018560,1
1372018800,1
1372018860,2
1372018980,1
1372019220,2
1372019340,2
1372023120,2
1372023480,1
1372024140,3
1372024260,1
1372024680,1
1372024740,1
1372025220,1
1372026060,2
1372027440,3
1372027560,2
1372028040,1
1372028640,1
1372028940,1
1372029060,1
1372029120,1
1372030320,1
1372031700,2
1372032240,1
1372032420,2
1372033920,1
1372033980,1
1372034100,1
1372034460,1
1372036560,1
1372036620,1
1372036860,2
1372038060,2
1372041300,1
1372045080,1
1372045440,1
1372068420,1
1372071660,1
1372071720,1
1372074240,1
1372074420,1
1372076040,1
1372077600,1
1372078020,1
1372078380,1
1372080300,1
1372081800,1
1372084620,1
1372085880,1
1372087020,1
1372087500,1
1372087680,1
1372090140,1
1372090320,1
1372093380,1
1372094460,1
1372098060,1
1372100040,1
1372100520,1
1372100880,1
1372102020,1
1372105140,1
1372105380,1
1372106100,1
1372106400,1
1372106520,1
1372107600,1
1372108320,1
1372108380,1
1372108440,1
1372108980,1
1372109160,1
1372110120,1
1372110180,1
1372110420,1
1372110480,1
1372110960,1
1372111020,1
1372111080,1
1372111200,2
1372111260,2
1372111380,2
1372111980,1
1372112040,1
1372113840,1
1372115280,1
1372115640,1
1372115700,1
1372116660,1
1372116900,1
1372117200,1
1372117500,1
1372117620,1
1372117860,1
1372118280,1
1372118640,1
1372119300,1
1372119420,1
1372120140,1
1372120200,1
1372123500,1
1372124340,1
1372126620,1
1372126800,1
1372131360,1
1372136280,1
1372137720,1
1372140480,1
1372155840,1
1372157280,1
1372158360,2
1372159800,1
1372161720,1
1372163220,1
1372164720,2
1372165020,1
1372165380,1
1372165440,1
1372169820,3
1372170900,1
1372172400,1
1372173660,1
1372173780,1
1372173960,1
1372174020,1
1372174320,1
1372174920,1
1372175100,1
1372175580,1
1372176300,2
1372177500,1
1372178220,1
1372178820,1
1372180920,1
1372183260,1
1372185840,1
1372186080,1
1372186620,1
1372187100,1
1372187340,1
1372189380,1
1372189680,1
1372190520,1
1372191360,1
1372192260,1
1372194000,1
1372194840,1
1372194960,1
1372195080,2
1372195140,1
1372195440,1
1372195800,1
1372196160,1
1372197240,1
1372197360,2
1372199640,1
1372200300,1
1372201200,1
1372201500,1
1372201920,2
1372202280,1
1372202520,1
1372203660,1
1372204020,1
1372204800,1
1372206240,1
1372206420,1
1372206900,3
1372207020,1
1372207320,1
1372211640,1
1372212840,2
1372213080,1
1372213260,1
1372214460,1
1372215780,1
1372216740,1
1372240980,1
1372243440,1
1372244460,1
1372245660,1
1372246920,1
1372247220,1
1372248600,2
1372249800,2
1372251120,1
1372251180,1
1372251960,1
1372254060,1
1372254540,1
1372254600,1
1372254660,1
1372255020,2
1372255260,1
1372258260,1
1372261320,1
1372262100,1
1372265460,1
1372266000,1
1372266240,1
1372266600,1
1372267020,1
1372267320,1
1372268160,1
1372269120,1
1372272420,1
1372273260,1
1372274640,1
1372276020,1
1372276680,1
1372277400,1
1372277520,1
1372278120,1
1372278840,1
1372282500,1
1372282860,2
1372282920,1
1372282980,2
1372283100,1
1372283400,1
1372283700,1
1372283820,1
1372284480,1
1372284720,1
1372285080,1
1372285140,1
1372285380,1
1372285980,1
1372289220,1
1372289340,1
1372289700,1
1372290120,1
1372290420,2
1372291560,2
1372292220,1
1372295340,1
1372295580,1
1372296180,1
1372297320,1
1372299660,2
1372300260,1
1372301280,2
1372303020,1
1372303080,1
1372303680,1
1372304040,1
1372305360,1
1372328700,1
1372329360,1
1372330800,1
1372332960,3
1372333440,1
1372333500,1
1372333620,1
1372333680,1
1372333740,1
1372335780,1
1372336800,1
1372337040,1
1372338120,1
1372339680,1
1372343520,1
1372344360,1
1372344660,1
1372345500,1
1372347060,1
1372348980,1
1372349100,1
1372349760,1
1372350660,1
1372350840,1
1372358100,3
1372359060,1
1372359120,1
1372360680,1
1372361820,1
1372363380,1
1372363620,2
1372363800,4
1372363920,1
1372364340,1
1372365660,1
1372365840,1
1372366140,1
1372370760,1
1372370880,1
1372374060,7
1372375140,1
1372375500,1
1372376940,1
1372378320,1
1372378740,1
1372379220,1
1372381080,1
1372381860,1
1372383660,1
1372384560,1
1372387560,1
1372387740,1
1372388280,1
1372388940,1
1372389840,1
1372390080,1
1372415880,1
1372418640,1
1372418820,1
1372419240,1
1372420140,1
1372424820,1
1372426440,1
1372426560,1
1372427160,1
1372427700,1
1372431000,1
1372434060,1
1372434120,1
1372434360,1
1372436640,1
1372437540,1
1372438080,1
1372438320,1
1372439520,1
1372439940,1
1372440000,1
1372440420,1
1372441260,1
1372441440,1
1372442280,2
1372443360,1
1372444620,1
1372445160,1
1372446240,1
1372447620,1
1372448220,1
1372449840,1
1372449900,2
1372450200,1
1372450560,1
1372451640,2
1372452120,1
1372452240,1
1372453200,2
1372453320,1
1372453680,1
1372453920,1
