datetime,departures
1371427200,1
1371427320,3
1371427620,1
1371427680,2
1371428400,1
1371428580,1
1371429480,2
1371429840,1
1371430200,1
1371430800,2
1371431040,1
1371431700,1
1371431820,1
1371431940,1
1371432060,1
1371432240,1
1371433440,2
1371433860,2
1371434760,1
1371437820,3
1371438660,1
1371439740,1
1371442140,1
1371442200,1
1371451620,1
1371451680,1
1371451920,1
1371455220,1
1371455580,2
1371467880,1
1371467940,1
1371468480,1
1371468540,1
1371468780,1
1371469140,1
1371469440,1
1371469620,1
1371469920,1
1371470220,2
1371470820,1
1371471420,1
1371471540,1
1371471840,1
1371472020,1
1371472800,1
1371473220,1
1371473460,1
1371473820,1
1371474120,1
1371474720,2
1371474960,1
1371476220,2
1371476340,1
1371481860,2
1371484140,1
1371484680,1
1371484800,1
1371485700,1
1371485820,1
1371485940,1
1371486960,1
1371487680,1
1371487740,1
1371490500,1
1371491040,1
1371492060,1
1371492180,1
1371492960,1
1371493500,1
1371494040,1
1371494220,3
1371494880,1
1371495060,1
1371495360,1
1371496080,2
1371496140,4
1371496260,3
1371498000,1
1371498240,1
1371498360,1
1371498780,2
1371499200,1
1371499260,2
1371499560,2
1371500100,3
1371500160,1
1371501360,1
1371501420,2
1371501660,2
1371502140,1
1371502200,1
1371502680,1
1371502980,2
1371503280,1
1371504180,2
1371504240,1
1371504420,1
1371504600,1
1371505020,1
1371505380,1
1371506160,2
1371506820,4
1371507600,1
1371507780,3
1371508020,1
1371508080,1
1371508320,1
1371508440,2
1371508560,1
1371508620,2
1371508680,1
1371508740,1
1371508920,1
1371509100,2
1371509400,1
1371509760,2
1371509880,2
1371510240,2
1371510480,1
1371510900,2
1371511080,1
1371511620,1
1371511740,1
1371511980,2
1371512220,1
1371512460,1
1371512880,1
1371512940,1
1371513060,1
1371513480,1
1371513540,1
1371513720,1
1371513900,1
1371514140,1
1371514200,1
1371514260,2
1371514320,1
1371514440,3
1371514500,1
1371515820,1
1371516480,1
1371517020,1
1371517140,1
1371517260,2
1371517320,1
1371517500,2
1371517560,1
1371518040,1
1371519420,1
1371519480,2
1371520200,1
1371520380,1
1371521100,1
1371521580,1
1371521940,1
1371522840,2
1371523680,2
1371524940,2
1371525180,1
1371525420,1
1371531180,1
1371546660,1
1371548820,1
1371550740,1
1371550980,1
1371554880,1
1371555180,2
1371556080,1
1371556380,1
1371557160,1
1371558120,1
1371558420,1
1371558600,1
1371559560,1
1371559680,1
1371559980,1
1371560160,1
1371560460,1
1371561300,1
1371561720,1
1371561840,1
1371561960,1
1371562560,1
1371563880,1
1371564120,1
1371565260,1
1371566220,1
1371567480,1
1371567720,1
1371568080,1
1371569340,1
1371569940,1
1371571440,1
1371571680,1
1371573180,1
1371573300,1
1371573720,1
1371573840,3
1371574560,1
1371576420,1
1371577140,1
1371577680,3
1371577800,1
1371578040,2
1371578760,1
1371579540,1
1371579840,3
1371580740,1
1371581580,1
1371582720,1
1371583140,1
1371583440,1
1371584400,2
1371585420,1
1371586560,2
1371586620,1
1371586980,1
1371587580,1
1371589680,2
1371589860,1
1371590460,1
1371590820,1
1371591240,1
1371591720,1
1371593760,1
1371595320,2
1371596580,1
1371598260,1
1371598320,1
1371599160,1
1371599880,1
1371600120,1
1371600780,1
1371603720,1
1371605460,1
1371606780,1
1371606960,1
1371607080,1
1371607200,1
1371609540,1
1371610740,1
1371616860,1
1371632640,1
1371632760,1
1371637200,1
1371637260,1
1371638880,1
1371639360,1
1371641340,1
1371641580,1
1371642240,1
1371642840,1
1371643980,1
1371644040,1
1371644220,1
1371644820,1
1371645120,1
1371645480,1
1371645720,1
1371646500,1
1371646560,1
1371646860,1
1371646920,1
1371647040,1
1371647940,1
1371648120,1
1371648480,1
1371649200,1
1371649380,1
1371649620,1
1371649800,1
1371652860,1
1371652980,1
1371653880,1
1371654300,1
1371654660,1
1371655020,2
1371655380,1
1371658440,1
1371658500,1
1371659040,2
1371659160,1
1371659580,1
1371659940,2
1371660720,1
1371661440,1
1371661740,1
1371661980,1
1371663660,2
1371663900,2
1371664500,3
1371664620,1
1371664680,1
1371665340,2
1371666120,1
1371666300,2
1371666720,1
1371667020,1
1371668580,1
1371669000,1
1371669240,2
1371670020,1
1371670920,1
1371671040,1
1371671580,1
1371671940,2
1371672060,1
1371672660,1
1371673800,1
1371676140,1
1371676560,1
1371676680,1
1371677340,1
1371677520,5
1371677580,5
1371677760,1
1371678120,2
1371678240,1
1371678480,1
1371678540,3
1371678960,1
1371679200,2
1371679380,3
1371679500,1
1371679680,2
1371679740,1
1371679860,2
1371680040,1
1371680820,1
1371681000,1
1371681180,1
1371681300,2
1371681900,1
1371682620,1
1371682860,1
1371683100,2
1371683340,1
1371683520,1
1371684180,1
1371684240,1
1371684300,1
1371684900,2
1371685560,1
1371686160,1
1371686940,1
1371687060,1
1371687300,1
1371687480,1
1371687540,1
1371687720,1
1371687780,1
1371687900,1
1371688020,1
1371688200,2
1371688440,3
1371688560,1
1371688860,1
1371689100,2
1371689220,1
1371689400,1
1371689700,3
1371689940,1
1371690000,1
1371690360,1
1371690660,1
1371690720,3
1371690960,1
1371691080,2
1371691320,2
1371692280,4
1371692580,1
1371692640,2
1371693180,1
1371693660,2
1371693780,2
1371695580,1
1371695640,1
1371695700,1
1371696840,1
1371706920,1
1371726000,1
1371727860,1
1371729480,1
1371730500,1
1371730740,1
1371730980,1
1371733080,1
1371733140,2
1371733500,1
1371734040,2
1371734160,1
1371734460,1
1371734580,1
1371734640,1
1371734820,1
1371735480,1
1371736140,1
1371736440,1
1371737160,1
1371737220,1
1371737340,1
1371738120,1
1371738660,1
1371739020,2
1371739440,3
1371739500,6
1371739560,3
1371739680,5
1371739740,2
1371739800,3
1371739860,2
1371741780,2
1371742020,1
1371742140,1
1371742620,1
1371742800,1
1371743340,1
1371743760,2
1371744000,3
1371748020,1
1371748440,1
1371748560,2
1371748740,4
1371748980,3
1371749040,1
1371749100,2
1371749220,1
1371749340,2
1371749460,1
1371749580,1
1371749640,1
1371750120,2
1371750420,2
1371750540,1
1371750600,1
1371750720,1
1371750780,1
1371750900,1
1371751200,3
1371751920,2
1371752400,1
1371752460,1
1371753240,1
1371753900,2
1371754860,1
1371754980,1
1371755280,3
1371755400,1
1371755820,1
1371756000,1
1371756480,1
1371756600,1
1371758280,1
1371758520,1
1371759060,1
1371759300,1
1371759780,3
1371760500,1
1371760860,3
1371760920,1
1371761220,1
1371761400,1
1371761940,1
1371762420,1
1371762600,1
1371762900,2
1371763080,4
1371763980,1
1371764280,2
1371764400,1
1371765600,1
1371765720,1
1371766320,1
1371766860,3
1371766920,1
1371767100,1
1371767400,3
1371767640,3
1371767700,1
1371768180,2
1371768540,1
1371768600,1
1371768660,1
1371768780,2
1371768840,1
1371769440,1
1371769980,1
1371770220,1
1371770340,1
1371770760,4
1371771120,1
1371771300,2
1371771840,2
1371772260,4
1371772320,3
1371772620,1
1371772740,1
1371773040,2
1371773100,2
1371773400,1
1371773460,1
1371773940,1
1371774240,1
1371774540,1
1371774600,1
1371775020,1
1371775260,1
1371775680,1
1371775920,1
1371776640,4
1371777000,1
1371777120,1
1371777420,1
1371777840,2
1371777900,1
1371778200,3
1371779220,1
1371779640,1
1371780060,2
1371780300,1
1371781020,1
1371781320,1
1371782280,1
1371783840,1
1371784140,1
1371784860,1
1371786180,1
1371787020,1
1371788940,1
1371792000,1
1371809340,1
1371811800,1
1371812760,1
1371813300,1
1371814620,1
1371815340,1
1371817140,1
1371817200,1
1371817440,1
1371818100,1
1371818220,1
1371818460,1
1371818520,1
1371821340,2
1371821700,1
1371822480,1
1371823140,1
1371824460,1
1371825120,1
1371826080,1
1371826440,1
1371826680,1
1371827880,2
1371828360,1
1371832080,1
1371832260,1
1371832500,1
1371832560,1
1371832980,1
1371833280,2
1371833820,2
1371834720,1
1371834900,1
1371837480,1
1371838200,1
1371839880,2
1371840480,1
1371841140,1
1371841500,1
1371842580,1
1371843000,1
1371844020,2
1371844500,1
1371844920,1
1371845100,1
1371845520,1
1371845640,2
1371845700,1
1371845820,2
1371846120,1
1371847140,1
1371847200,3
1371848040,1
1371848220,2
1371848820,1
1371849180,1
1371849660,1
1371849960,1
1371850140,3
1371850380,3
1371850560,1
1371850740,2
1371850980,1
1371851940,1
1371853260,1
1371853380,1
1371853560,1
