datetime,departures
1371667500,1
1371668580,1
1371668640,1
1371668940,1
1371669000,2
1371669480,3
1371671580,1
1371671760,1
1371671940,2
1371672240,1
1371672360,1
1371673740,1
1371674040,1
1371674280,2
1371675840,1
1371676320,1
1371676440,1
1371676680,2
1371676860,1
1371677100,1
1371677340,2
1371677700,1
1371677880,2
1371678120,1
1371678240,1
1371678480,2
1371678540,4
1371678660,2
1371678780,1
1371678840,1
1371678960,1
1371679140,1
1371679380,2
1371679620,1
1371679980,1
1371680100,2
1371680400,2
1371680460,1
1371680520,1
1371680580,1
1371680700,2
1371681300,1
1371681600,1
1371681900,2
1371682140,1
1371682620,1
1371682860,2
1371683040,1
1371683400,1
1371683520,1
1371684000,1
1371684780,1
1371684900,1
1371685740,1
1371686040,1
1371686400,1
1371686760,2
1371687060,1
1371687180,1
1371687300,1
1371687540,1
1371687600,1
1371688320,1
1371688440,1
1371688860,1
1371689040,2
1371689220,1
1371689940,1
1371690180,1
1371691320,1
1371692640,1
1371693060,1
1371693960,1
1371694380,1
1371695280,1
1371695460,1
1371696360,2
1371698280,1
1371698880,1
1371699420,1
1371699480,2
1371699840,1
1371701040,1
1371701940,1
1371703140,1
1371703200,1
1371709200,2
1371724860,1
1371725520,1
1371725580,1
1371731520,1
1371732420,1
1371733740,1
1371734940,1
1371736140,2
1371736440,1
1371736500,1
1371737760,1
1371738480,1
1371738540,1
1371738780,2
1371738900,1
1371738960,2
1371739080,2
1371739140,1
1371739200,4
1371739320,2
1371739380,1
1371739560,1
1371739920,2
1371740340,2
1371741840,1
1371742140,2
1371742440,1
1371742680,1
1371743340,1
1371743400,1
1371743760,1
1371745020,1
1371746100,1
1371746280,2
1371746340,2
1371746880,1
1371747000,1
1371747540,1
1371747840,2
1371748320,1
1371748440,1
1371748740,1
1371749280,3
1371749580,1
1371751800,1
1371752640,1
1371753060,1
1371753780,1
1371753900,1
1371754260,1
1371755760,1
1371756240,1
1371756420,1
1371758520,2
1371758820,1
1371758940,1
1371759540,1
1371759780,1
1371760440,1
1371760500,2
1371760560,1
1371760680,1
1371761640,1
1371762240,2
1371762420,1
1371763020,1
1371763080,1
1371763260,2
1371764100,1
1371764280,2
1371764640,3
1371764940,2
1371765420,1
1371765840,2
1371766320,1
1371766440,2
1371766860,4
1371767400,1
1371767820,1
1371770880,1
1371771780,1
1371771960,1
1371772140,2
1371772740,2
1371773160,1
1371773280,1
1371773580,1
1371774180,1
1371774420,1
1371777480,1
1371778380,1
1371778980,1
1371779880,1
1371780120,1
1371780180,1
1371780480,1
1371781380,1
1371783840,2
1371785880,1
1371788640,1
1371788880,2
1371789720,1
1371791580,1
1371794280,1
1371803280,2
1371809340,1
1371810480,1
1371816180,1
1371817740,1
1371818100,1
1371820020,1
1371820860,1
1371821640,1
1371823680,1
1371824760,2
1371825840,2
1371829140,1
1371829500,1
1371829920,2
1371832080,1
1371832320,1
1371832440,1
1371832740,2
1371832980,1
1371833940,1
1371834360,1
1371835260,1
1371836580,1
1371836640,1
1371837060,1
1371837420,2
1371838140,1
1371839400,1
1371839520,1
1371839820,1
1371840360,1
1371840540,1
