datetime,departures
1371755520,2
1371756240,1
1371756480,1
1371757500,1
1371758280,2
1371758340,1
1371759300,1
1371760320,1
1371761340,1
1371761940,2
1371762780,3
1371762900,1
1371763080,4
1371763200,1
1371764280,1
1371764400,1
1371766260,1
1371766500,1
1371766860,1
1371767100,1
1371767460,1
1371767880,2
1371768120,1
1371769440,1
1371770520,1
1371770760,1
1371771300,1
1371772140,2
1371772980,2
1371773700,1
1371774060,1
1371774240,1
1371774540,1
1371775800,1
1371777540,2
1371777900,1
1371778620,1
1371778740,1
1371779040,1
1371781980,1
1371782580,1
1371784620,1
1371784680,1
1371784800,2
1371785640,1
1371787140,1
1371789240,1
1371800160,1
1371808140,1
1371812940,1
1371817500,2
1371818220,1
1371820680,1
1371821580,1
1371822480,1
1371824640,1
1371828000,1
1371828060,2
1371829140,1
1371829500,1
1371829740,1
1371829920,1
1371830580,1
1371830820,1
1371830940,5
1371831540,1
1371831960,1
1371832560,1
1371833040,1
1371833520,1
1371833820,1
1371835500,1
1371836100,1
1371837780,1
1371837840,1
1371838140,2
1371840180,1
1371840420,1
1371840540,1
1371841020,1
1371841500,2
1371841980,1
1371842040,1
1371842460,1
1371842580,1
1371844380,1
1371845640,2
1371845820,1
1371846000,1
1371846060,1
1371846960,1
1371847200,1
1371847500,2
1371847620,1
1371847680,2
1371847740,1
1371848040,1
1371848100,1
1371848400,2
1371848820,3
1371848940,5
1371850920,1
1371851940,2
1371852060,1
1371852180,1
1371853740,1
1371854280,2
1371854340,1
1371855240,1
1371855900,1
1371856380,1
1371857220,1
1371858780,1
1371860040,1
1371860100,1
1371860400,1
1371861600,1
1371862860,2
1371863160,1
1371864720,2
1371865080,1
1371871080,1
1371877860,1
1371892020,3
1371896460,1
1371897600,1
1371898620,1
1371899640,1
1371904680,1
1371906300,1
1371907200,1
1371908280,1
1371908820,1
1371909240,1
1371912060,1
1371913560,1
1371913740,1
1371913800,1
1371915240,2
1371916440,1
1371916500,1
1371916560,1
1371917100,2
1371917280,2
1371917340,1
1371918300,3
1371918420,1
1371918480,1
1371919140,1
1371919380,2
1371920040,2
1371920640,1
1371920940,1
1371921420,1
1371921540,1
1371921600,1
1371921780,1
1371921900,1
1371922980,1
1371923460,1
1371924480,1
1371924540,1
1371924720,1
1371925020,2
1371925140,1
1371925200,1
1371925320,2
1371925440,1
1371925500,1
1371925860,1
1371926580,1
1371926640,3
1371926760,2
1371926940,1
1371927060,1
1371927360,1
1371928140,1
1371928200,1
1371928860,1
1371929340,1
1371929700,1
1371929880,3
1371930900,1
1371932280,1
1371932400,1
1371932700,1
1371937020,3
1371937080,3
1371937200,1
1371937260,1
1371938880,1
1371940500,1
1371940560,1
1371940800,1
1371941160,1
1371941580,1
1371941700,2
1371941820,1
1371942720,1
1371943860,2
1371944940,1
1371949080,1
1371949680,1
1371950640,2
1371952860,1
1371954540,1
1371958680,1
1371960540,1
1371960660,1
1371969660,1
1371973500,1
1371983880,1
1371989700,2
1371990000,1
1371990240,1
1371993000,1
1371993180,1
1371995700,1
1371996120,1
1371996840,1
1371997560,2
1371998100,1
1371998160,1
1371998220,1
1371999180,1
1371999300,1
1371999540,1
1372000020,1
1372000200,1
1372001340,1
1372001880,1
1372002720,1
1372003320,1
1372003500,1
1372004160,1
1372004820,1
1372005840,1
1372005900,1
1372007460,2
1372007580,1
1372008420,1
1372008480,2
1372008600,1
1372008660,1
1372010460,2
1372010760,3
1372010880,1
1372011060,1
1372011240,1
1372011360,1
1372011660,1
1372012920,1
1372013160,1
1372013220,1
1372013280,2
1372014360,1
1372014900,1
1372015320,1
1372015680,2
1372015920,1
1372016220,1
1372016400,2
1372016820,1
1372017900,1
1372018800,2
1372019340,1
1372019460,1
1372019640,1
1372020840,1
1372021140,1
1372021800,2
1372026360,1
1372027260,3
1372027440,1
1372031700,1
1372032420,1
1372033260,1
1372034340,1
1372034880,1
1372035480,1
1372038480,1
1372041780,1
1372041900,1
1372042620,1
1372042680,1
1372043100,1
1372043520,1
1372046160,1
1372062600,1
1372076040,2
1372077060,1
1372078020,1
1372078800,1
1372079220,1
1372079700,1
1372081200,1
1372084320,2
1372084860,1
1372089240,1
1372091100,1
1372092360,1
1372092780,2
1372093860,1
1372094400,1
1372095180,1
1372096260,1
1372096320,1
1372096860,1
1372097700,1
1372101660,1
1372102260,1
1372102500,1
1372102800,1
1372103160,1
1372103520,1
1372104000,1
1372104900,1
1372105560,1
1372106640,1
1372107900,1
1372108200,2
1372108320,1
1372108440,1
1372108680,1
1372108740,1
1372108920,1
1372109160,2
1372109400,1
1372109880,1
1372110000,2
1372110060,1
1372110120,1
1372110420,1
1372110660,1
1372111020,1
1372111260,1
1372111440,1
1372111500,1
1372111620,3
1372112100,1
1372112640,1
1372113840,1
1372113960,1
1372114980,1
1372115940,2
1372118640,1
1372118760,1
1372120020,1
1372120620,1
1372121400,1
1372121520,1
1372123740,1
1372124820,2
1372125540,1
1372127100,1
1372128120,2
1372128780,1
1372130820,1
1372137660,1
1372161720,3
1372162920,1
1372163220,1
1372164360,1
1372164540,3
1372164600,2
1372164660,2
1372164900,1
1372165020,1
1372171800,1
1372173240,1
1372173600,1
1372174440,1
1372175040,2
1372175100,1
1372176060,1
1372176300,1
1372176360,1
1372176480,1
1372177020,1
1372177320,3
1372177680,1
1372177920,1
1372178940,1
1372180260,2
1372180560,1
1372181580,1
1372181760,1
1372182360,2
1372182840,1
1372183740,1
1372183920,1
1372185420,1
1372185480,1
1372185960,1
1372187880,1
1372187940,1
1372188540,1
1372189320,1
1372189620,1
1372190100,1
1372190280,1
1372190760,2
1372191900,1
1372192740,1
1372192920,2
1372193160,1
1372193280,2
1372193460,1
1372193880,1
1372194060,1
1372194300,2
1372194360,1
1372195800,1
1372198440,1
1372199220,1
1372199280,2
1372199940,1
1372201080,1
1372201440,1
1372202280,2
1372202820,1
1372203180,1
1372203600,1
1372204080,2
1372204740,1
1372206300,1
1372207140,1
1372207680,2
1372208160,2
1372209540,1
1372209660,3
1372211100,1
1372211880,3
1372211940,1
1372212060,1
1372215780,1
1372221120,1
1372239900,1
1372244040,1
1372244820,1
1372245480,1
1372246140,1
1372248300,1
1372249380,3
1372249500,2
1372250040,1
1372250460,2
1372251420,1
1372252080,1
1372252920,1
1372253340,1
1372255080,1
1372255260,1
1372255560,1
1372255860,1
1372257000,1
1372261140,1
1372261260,1
1372261680,2
1372262040,2
1372262580,1
1372262760,2
1372263120,1
1372263240,2
1372263480,2
1372263600,2
1372264380,1
1372264860,1
1372265880,1
1372266300,1
1372267020,1
1372267140,1
1372268760,1
1372269300,1
1372269480,1
1372269720,1
1372271940,1
1372272060,1
1372273860,1
1372273920,1
1372274220,1
1372274400,1
1372274580,1
1372275180,1
1372275540,1
1372278120,1
1372278540,1
1372279800,2
1372279860,1
1372279980,1
1372280700,2
1372280820,2
1372280940,2
1372281060,1
1372281300,1
1372281840,3
1372282500,8
1372282980,2
1372283160,2
1372283220,1
1372283640,2
1372284480,1
1372285740,1
1372286640,1
1372287120,1
1372287240,1
1372287540,2
1372288800,1
1372289040,1
1372289220,1
1372289340,2
1372289700,1
1372290480,1
1372291740,1
1372291800,1
1372291920,1
1372292760,1
1372293240,1
1372295400,1
1372295580,1
1372296180,1
1372297440,1
1372298160,1
1372298940,2
1372299540,1
1372300920,1
1372301940,1
1372324740,1
1372330560,1
1372331760,1
1372333860,4
1372333980,6
1372336320,1
1372337640,1
1372338180,1
1372339140,1
1372341240,1
1372344540,1
1372345740,1
1372347060,1
1372347720,1
1372347780,1
1372348860,1
1372349280,1
1372350660,1
1372351260,1
1372351680,1
1372351740,2
1372358100,1
1372359180,1
1372359840,1
1372359960,2
1372361040,1
1372361340,1
1372362840,1
1372363020,1
1372365540,1
1372365900,1
1372366260,1
1372370400,12
1372370520,2
1372370580,1
1372374060,1
1372375800,1
1372375860,2
1372377180,2
1372377300,1
1372377360,1
1372378500,1
1372378740,1
1372379580,1
1372381680,1
1372382700,1
1372388280,2
1372389540,1
1372396620,1
1372399800,1
1372411380,1
1372415580,1
1372418100,1
1372419000,1
1372419180,1
1372419600,1
1372419840,1
1372420260,1
1372420440,7
1372420560,2
1372420620,2
1372420860,1
1372422420,1
1372423200,1
1372423740,3
1372424280,1
1372425000,1
1372425780,1
1372425840,1
1372425960,3
1372426020,1
1372426140,3
