datetime,departures
1375111920,1
1375112100,1
1375118700,1
1375123500,1
1375125360,1
1375128300,1
1375128420,5
1375130160,1
1375139460,1
1375141380,1
1375145160,1
1375148040,1
1375154220,1
1375157700,1
1375182120,2
1375182180,10
1375182780,1
1375183980,1
1375190640,1
1375195320,1
1375199100,1
1375200060,1
1375204200,2
1375210140,1
1375212660,1
1375213320,1
1375215720,1
1375218000,1
1375221900,1
1375224900,1
1375225200,1
1375226400,1
1375228320,1
1375229160,1
1375232340,1
1375235280,1
1375267380,1
1375274340,1
1375276320,1
1375277940,1
1375286460,1
1375290000,1
1375290780,1
1375292400,1
1375293780,1
1375295100,1
1375295160,1
1375297920,1
1375301760,1
1375304640,1
1375306260,1
1375306920,1
1375308120,1
1375310400,1
1375316700,1
1375320300,1
1375325700,1
1375356780,1
1375360260,1
1375362540,1
1375363140,1
1375379700,1
1375382160,1
1375391700,1
1375394460,1
1375398300,1
1375448220,1
1375449420,1
1375450440,1
1375450680,1
1375455780,1
1375456140,1
1375457640,1
1375462020,1
1375463100,1
1375467420,2
1375467540,2
1375470540,1
1375471380,1
1375473360,1
1375474800,1
1375475040,1
1375475340,1
1375488180,2
1375488420,1
1375488540,2
1375498260,1
1375498860,2
1375499220,1
1375503900,1
1375507560,1
1375531800,1
1375532940,1
1375538820,1
1375548180,1
1375548480,1
1375548600,1
1375555260,1
1375558380,1
1375558500,1
1375558620,1
1375558800,1
1375563120,1
1375565520,2
1375570500,2
1375584060,1
1375584120,1
1375584300,1
1375586040,1
1375586460,1
1375586640,1
1375589220,1
1375622580,1
1375623300,1
1375624140,1
1375626660,1
1375628880,2
1375630560,2
1375630680,1
1375631400,1
1375632720,3
1375632900,1
1375633200,2
1375633560,1
1375633980,2
1375634400,1
1375635480,1
1375637280,1
1375638360,1
1375639860,2
1375640700,1
1375640760,1
1375641360,2
1375642680,1
1375643100,2
1375643460,2
1375644540,1
1375645500,1
1375645920,1
1375645980,1
1375646820,1
1375647180,3
1375647540,1
1375647840,1
1375647900,5
1375648140,1
1375648380,2
1375648440,2
1375648680,1
1375650900,1
1375653300,2
1375654260,3
1375654320,2
1375654500,2
1375654680,1
1375654920,1
1375657980,1
1375658100,1
1375658520,1
1375660440,1
1375660620,3
1375661880,1
1375662540,2
1375662960,1
1375702860,1
1375705800,1
1375706220,1
1375706460,1
1375707060,1
1375708980,1
1375719360,1
1375721040,1
1375721340,1
1375724520,1
1375727580,1
1375727640,2
1375735560,1
1375737900,1
1375740660,1
1375740780,1
1375742460,1
1375743660,1
1375745820,1
1375752060,1
1375752180,1
1375758420,1
1375758960,1
1375762140,1
1375776900,3
1375790160,1
1375792560,1
1375794180,1
1375794240,1
1375795500,1
1375811220,1
1375811280,1
1375811400,1
1375811580,1
1375816380,1
1375819200,1
1375819920,1
1375821240,2
1375824840,1
1375827420,1
1375827600,2
1375831680,1
1375834740,2
1375837620,1
1375839420,1
1375847940,2
1375874160,1
1375877040,1
1375878720,1
1375881780,1
1375881960,1
1375885980,1
1375894260,1
1375894440,1
1375903500,1
1375904640,1
1375904820,1
1375913460,1
1375913640,1
1375914780,1
1375917420,1
1375917480,1
1375919160,1
1375921920,1
1375922880,1
1375945080,1
1375957920,1
1375960860,1
1375962420,1
1375968300,1
1375969380,2
1375969560,1
1375969800,1
1375974480,2
1375976460,1
1375979400,1
1375981320,1
1375986360,1
1375986840,1
1375986960,1
1376005500,1
1376008320,1
1376011800,1
1376012220,1
1376020020,1
1376031300,1
1376051580,1
1376053920,1
1376054460,1
1376055840,1
1376057940,1
1376059140,3
1376065860,1
1376083020,1
1376089020,1
1376091600,1
1376094300,1
1376097600,1
1376099100,1
1376136480,1
1376142540,1
1376144520,1
1376145420,2
1376145720,1
1376145960,1
1376148840,1
1376149020,2
1376149320,1
1376163300,1
1376166300,1
1376166540,1
1376175060,3
1376175300,2
1376177700,2
1376178420,2
1376179380,1
1376179500,2
1376179560,1
1376183160,1
1376184060,1
1376188080,1
1376189100,1
1376189160,1
1376195400,2
1376213100,1
1376227680,1
1376228640,1
1376228760,1
1376231400,3
1376235900,1
1376237700,2
1376237880,3
1376238000,2
1376238960,1
1376241420,1
1376247720,1
1376249040,1
1376249280,2
1376250660,1
1376253180,1
1376254380,1
1376254980,2
1376255400,1
1376255580,1
1376256540,2
1376256780,1
1376256900,1
1376257620,1
1376259780,1
1376261880,1
1376262000,1
1376262240,1
1376262660,1
1376262780,1
1376263500,2
1376263740,2
1376264400,3
1376264460,1
1376266680,1
1376275500,1
1376275560,1
1376275620,1
1376302320,1
1376311500,1
1376313780,1
1376317020,1
1376325900,1
1376326140,1
1376326260,1
1376326320,1
1376331840,1
1376337000,1
1376337120,1
1376342940,1
1376345580,1
1376349120,1
1376351100,1
1376352660,1
1376354520,2
1376354760,1
1376359020,2
1376359200,1
1376359620,1
1376362380,2
1376362500,1
1376397960,1
1376421120,1
1376431920,1
1376432100,1
1376433300,1
1376433360,1
1376433960,2
1376434560,1
1376438160,1
1376438280,1
1376438400,1
1376438580,1
1376441640,1
1376444940,1
1376480040,1
1376480700,1
1376482620,1
1376484780,1
1376485140,1
1376486400,1
1376487600,1
1376491260,1
1376491800,1
1376492940,1
1376503980,1
1376512620,1
1376516820,1
1376525640,1
1376528640,1
1376532120,1
1376532960,1
1376534400,2
1376539080,1
1376541780,1
1376542440,1
1376566140,1
1376569440,1
1376572680,1
1376573880,1
1376574000,1
1376581980,1
1376582040,1
1376584320,1
1376584380,1
1376594160,1
1376597520,1
1376598480,1
1376598960,1
1376600340,2
1376602140,1
1376602920,1
1376605140,2
1376605500,1
1376605860,1
1376606160,1
1376606580,1
1376606700,1
1376607480,1
1376607600,1
1376607720,2
1376609160,1
1376609340,1
1376609400,1
1376610540,1
1376612940,2
1376614320,1
1376615580,1
1376616420,1
1376616780,1
1376620920,1
1376621640,1
1376623560,1
1376651820,1
1376652420,1
1376652900,1
1376655300,1
1376659200,1
1376659920,1
1376665320,1
1376666340,1
1376667420,1
1376667600,2
1376668200,2
1376675880,1
1376678700,1
1376687220,1
1376687940,1
1376688240,1
1376688300,1
1376689620,1
1376694180,1
1376698260,1
1376700240,1
1376702880,1
1376707020,1
1376707500,1
1376722740,1
1376740020,1
1376752440,1
1376753220,1
1376754240,1
1376754360,1
1376755440,2
1376757360,1
1376759520,1
1376764080,2
1376764200,1
1376764500,1
1376767080,1
1376769240,2
1376769840,1
1376770380,1
1376770920,1
1376771880,1
1376774040,1
1376774100,1
1376774220,2
1376776020,1
1376777280,2
1376777340,2
1376777820,1
1376781240,1
1376785320,1
1376785800,2
1376785920,1
1376786520,1
1376786880,2
1376789820,1
1376842560,2
1376850240,1
1376850960,1
1376853060,2
1376855280,1
1376855460,2
1376856360,1
1376857260,2
1376857680,1
1376857800,1
