datetime,departures
1372204920,1
1372205340,1
1372205520,1
1372207380,1
1372207680,1
1372207860,1
1372208640,1
1372208880,1
1372209660,1
1372209840,1
1372210440,1
1372212180,1
1372214820,1
1372217580,1
1372230720,1
1372245060,1
1372253820,1
1372254600,1
1372254780,5
1372254840,2
1372254900,7
1372255320,1
1372257240,1
1372257540,1
1372264200,1
1372267620,1
1372270080,1
1372273740,2
1372273800,1
1372273860,5
1372273920,2
1372274040,2
1372274100,3
1372274220,4
1372274340,1
1372274880,1
1372275240,2
1372275300,5
1372275540,3
1372275720,1
1372275960,1
1372277760,1
1372280220,1
1372281120,1
1372281840,1
1372284360,1
1372285260,1
1372285500,1
1372285740,2
1372286940,1
1372287120,2
1372287240,1
1372287480,1
1372287660,1
1372288800,1
1372289040,1
1372290120,1
1372290300,1
1372290480,1
1372291560,1
1372292520,1
1372292700,1
1372293720,1
1372293900,1
1372294260,1
1372294380,1
1372294560,1
1372295580,2
1372296180,1
1372296600,1
1372296780,1
1372297200,1
1372298220,1
1372300200,1
1372304160,1
1372306260,1
1372307700,1
1372307880,1
1372332720,2
1372332840,2
1372333140,1
1372333200,1
1372333260,1
1372338600,1
1372342680,19
1372344780,1
1372344840,1
1372347180,1
1372348380,1
1372351620,2
1372358580,2
1372360380,1
1372363260,1
1372363920,1
1372365120,1
1372366140,1
1372366200,1
1372370400,4
1372370520,1
1372374060,5
1372374180,1
1372375680,1
1372375800,1
1372376340,1
1372378140,1
1372378320,2
1372379400,1
1372379640,1
1372380600,1
1372381980,1
1372382040,2
1372383180,1
1372384860,1
1372385040,1
1372386480,2
1372388880,1
1372388940,1
1372389480,1
1372392360,1
1372396680,1
1372397400,1
1372420200,1
1372421340,1
1372425360,1
1372426140,1
1372426260,1
1372427880,1
1372429500,1
1372431120,2
1372431240,3
1372431540,1
1372433940,1
1372434540,1
1372436940,1
1372437240,1
1372439700,1
1372441380,1
1372443600,1
1372445100,1
1372445760,1
1372448640,1
1372448820,1
1372448880,3
1372449000,13
1372449120,2
1372449360,4
1372450200,1
1372450320,1
1372451520,1
1372453200,1
1372453380,1
1372453560,1
1372453740,1
1372454100,1
1372455120,1
1372455600,1
1372456860,1
1372457100,1
1372458660,1
1372459380,1
1372459980,1
1372460100,1
1372462020,1
1372462440,1
1372464960,1
1372465800,3
1372467360,1
1372468020,1
1372472400,1
1372473840,1
1372474740,1
1372475580,1
1372479960,1
1372494420,1
1372507560,1
1372508940,1
1372509900,1
1372514340,2
1372519980,1
1372520340,1
1372520760,1
1372522800,1
1372525080,2
1372525500,1
1372525800,1
1372527180,1
1372528200,2
1372528680,1
1372529400,1
1372529520,1
1372531620,1
1372531740,1
1372542240,1
1372542420,1
1372542480,1
1372542540,1
1372561140,1
1372561920,1
1372566420,1
1372567140,1
1372568460,2
1372569660,1
1372575540,1
1372595940,1
1372598880,1
1372602840,1
1372606740,1
1372606980,1
1372609680,1
1372610220,1
1372611240,1
1372613640,2
1372614240,1
1372614780,1
1372615800,1
1372621080,1
1372623780,1
1372623900,3
1372624140,2
1372624380,2
1372624500,5
1372635360,1
1372636860,1
1372637400,3
1372638120,1
1372638540,2
1372640880,1
1372643820,1
1372648380,1
1372675800,1
1372679940,1
1372680000,1
1372687020,2
1372696440,1
1372696500,1
1372696800,5
1372696860,3
1372696980,2
1372697040,2
1372707780,1
1372708980,1
1372712100,1
1372712820,1
1372717860,6
1372718100,1
1372718580,2
1372719420,2
1372719540,1
1372720200,1
1372720320,1
1372720560,1
1372720740,1
1372721460,1
1372722540,1
1372724100,1
1372725480,1
1372725600,1
1372727100,2
