datetime,departures
1374800280,1
1374800640,1
1374802020,1
1374804360,1
1374805980,1
1374809460,1
1374816540,1
1374839940,1
1374841800,1
1374841920,1
1374845820,1
1374846900,1
1374848580,1
1374849360,1
1374854700,1
1374855000,1
1374855900,1
1374856920,1
1374860220,1
1374860520,1
1374860700,1
1374861060,1
1374861480,1
1374861960,1
1374862020,1
1374862140,1
1374862560,1
1374862740,1
1374863640,1
1374864480,1
1374864660,1
1374865980,1
1374867900,1
1374869760,1
1374870060,1
1374870900,1
1374872400,1
1374872580,4
1374873180,1
1374873600,1
1374873780,1
1374876060,2
1374876300,1
1374876420,5
1374877020,2
1374877440,1
1374878340,4
1374878460,1
1374879300,2
1374879780,2
1374879960,1
1374880020,1
1374880320,1
1374880500,1
1374881220,1
1374881640,1
1374882180,1
1374883020,1
1374884160,1
1374885300,1
1374885600,1
1374885780,1
1374885900,1
1374887100,1
1374888420,3
1374890340,2
1374891600,1
1374891720,1
1374893400,1
1374893520,1
1374897060,1
1374897660,2
1374897960,1
1374899700,1
1374900660,1
1374902820,1
1374903240,1
1374907740,1
1374913260,1
1374917040,1
1374928800,1
1374929640,1
1374929880,2
1374932580,1
1374932880,1
1374934560,1
1374937200,1
1374938100,2
1374938580,1
1374938940,1
1374939480,1
1374939600,1
1374939720,2
1374940680,1
1374941520,1
1374941640,1
1374942300,2
1374942960,1
1374944940,1
1374945360,1
1374945480,1
1374946800,1
1374946860,1
1374947520,1
1374947760,2
1374947940,1
1374948000,1
1374949260,2
1374949860,1
1374950700,1
1374950760,1
1374950880,1
1374951240,2
1374952080,1
1374952680,6
1374952920,1
1374955320,1
1374955380,1
1374956160,1
1374956280,1
1374956340,3
1374957000,3
1374957420,1
1374958680,2
1374959640,1
1374960360,1
1374960900,2
1374961620,1
1374961980,2
1374962340,1
1374962760,1
1374962820,2
1374963540,1
1374964080,1
1374964200,1
1374964620,1
1374964860,1
1374965640,1
1374967920,1
1374968640,1
1374969540,1
1374969660,1
1374971940,1
1374972180,1
1374972240,1
1374975540,1
1374975900,2
1374976680,2
1374976800,1
1374979680,1
1374981900,1
1374982200,1
1374982740,1
1374985500,1
1374987480,1
1374990300,1
1374992460,1
1374992700,1
1374992940,2
1375013100,1
1375020900,1
1375022820,1
1375025640,1
1375026420,1
1375027260,1
1375028340,1
1375029420,1
1375029540,1
1375029660,1
1375030020,2
1375030440,1
1375030920,1
1375032300,1
1375032900,1
1375035120,1
1375036800,1
1375038180,1
1375038240,1
1375038480,2
1375038600,1
1375039500,1
1375039560,1
1375039620,1
1375041060,2
1375042140,1
1375042380,1
1375043520,2
1375043640,1
1375043700,1
1375044360,1
1375044420,1
1375045200,1
1375047720,3
1375048740,1
1375049100,2
1375049520,2
1375049640,1
1375050000,1
1375050060,1
1375050120,1
1375050240,1
1375061160,1
1375063980,1
1375064040,1
1375074540,1
1375078680,1
1375081020,1
1375101540,1
1375101600,1
1375101960,1
1375102260,1
1375102980,1
1375104840,1
1375106100,1
1375106820,1
1375107420,1
1375108800,1
1375108860,1
1375108920,1
1375108980,1
1375109100,2
1375109220,2
1375109340,1
1375109520,1
1375110660,1
1375113480,1
1375113840,1
1375115520,1
1375116000,1
1375116540,1
1375117380,1
1375118100,2
1375118520,1
1375119540,1
1375120020,1
1375120260,1
1375121520,1
1375121640,1
1375122000,2
1375122120,2
1375122240,1
1375122900,1
1375123020,1
1375123800,1
1375124820,1
1375126080,1
1375126320,1
1375126680,1
1375128000,1
1375128420,1
1375128840,2
1375129320,1
1375132440,1
1375133640,1
1375134000,1
1375134240,2
1375134840,1
1375135260,1
1375135320,1
1375135620,1
1375135740,1
1375135860,1
1375136040,3
1375136280,1
1375136340,1
1375136940,4
1375137600,1
1375137660,1
1375137720,1
1375137960,1
1375138140,1
1375138200,1
1375139040,1
1375139100,1
1375139280,1
1375139460,1
1375139520,1
1375139580,1
1375139940,1
1375140180,1
1375140240,1
1375140660,1
1375141440,1
1375141560,1
1375141800,1
1375141860,1
1375142820,2
1375143300,1
1375143720,1
1375144440,1
1375144680,1
1375145160,1
1375145460,1
1375145940,1
1375147140,1
1375148280,1
1375148340,1
1375148580,1
1375149300,1
1375150440,1
1375157820,1
1375180980,1
1375182600,1
1375183320,1
1375186860,1
1375187760,1
1375187940,1
1375191000,1
1375191540,1
1375192080,1
1375192200,1
1375192560,1
1375193340,1
1375194660,1
1375200900,1
1375202280,1
1375202580,2
1375203060,1
1375203180,1
1375204140,1
1375204920,1
1375206720,1
1375207440,2
1375207620,1
1375207800,1
1375208760,1
1375213440,1
1375214820,1
1375215720,1
1375217640,1
1375218720,1
1375218960,1
1375219020,1
1375219620,1
1375219680,1
1375220580,1
1375221540,1
1375221720,1
1375221960,2
1375222380,1
1375222500,3
1375222620,2
1375222740,4
1375222800,1
1375223040,1
1375223160,1
1375223220,1
1375223400,2
1375223520,2
1375223580,3
1375223700,2
1375224000,2
1375224120,2
1375224300,1
1375224480,1
1375224600,1
1375225020,1
1375225200,1
1375225320,1
1375225680,1
1375226760,1
1375227840,1
1375228320,1
1375230420,1
1375232040,1
1375232820,1
1375232880,1
1375236960,1
1375238040,1
1375238640,1
1375238940,1
1375239780,1
1375240920,1
1375242960,4
1375243020,1
1375244100,1
1375245240,1
1375245300,1
1375245720,1
1375246260,1
1375266240,1
1375271340,1
1375273140,1
1375274160,1
1375274460,1
1375274520,1
1375276080,1
1375278120,1
1375280880,1
1375281840,3
1375282080,1
1375282440,1
1375285080,1
1375285800,1
1375286160,1
1375286280,1
1375286820,1
1375288440,2
1375289340,1
1375291200,1
1375291800,1
1375292640,1
1375293300,1
1375293660,1
1375294200,1
1375294500,1
1375294620,1
1375295280,2
1375295520,1
1375295820,1
1375296600,1
1375297440,1
1375298580,2
1375299480,1
1375300440,1
1375300980,1
1375301340,1
1375301400,1
1375301700,1
1375302300,1
1375304580,1
1375305000,1
1375305240,1
1375305660,1
1375306920,1
1375307520,1
1375308540,2
1375308780,1
1375308960,1
1375309560,1
1375309740,1
1375309860,2
1375310100,1
1375310340,2
1375310580,1
1375310940,1
1375311060,1
1375311180,1
1375311480,1
1375311600,1
1375311780,2
1375311840,1
1375311960,1
1375312020,1
1375312260,1
1375312500,1
1375312680,1
1375312860,1
1375312980,1
1375313160,1
1375313640,1
1375313820,1
1375314060,1
1375314300,1
1375314540,1
1375316220,1
1375316400,1
1375316640,1
1375316880,1
1375317480,1
1375317660,1
1375317780,1
1375318140,2
1375318620,1
1375319100,1
1375320600,1
1375320780,1
1375321980,2
1375322760,1
1375323420,1
1375323720,1
1375324200,1
1375324680,1
1375325100,1
1375325700,1
1375328460,1
1375329600,1
1375353540,1
1375355400,1
1375355460,1
1375359840,1
1375360260,1
1375360800,1
1375362840,1
1375363800,1
1375363920,1
1375364460,1
1375364580,1
1375365960,1
1375366020,2
1375366200,2
1375366260,1
1375366440,2
1375366500,1
1375367700,1
1375375860,1
1375377060,1
1375379880,1
1375384560,1
1375386840,1
1375387860,2
1375393860,1
1375395780,1
1375395840,1
1375396200,1
1375396320,1
1375396620,1
1375396980,2
1375398660,1
1375398720,1
1375401180,1
1375401360,1
1375402020,1
1375402080,1
1375402560,1
1375402680,1
1375403220,1
1375405140,1
1375405860,1
1375407180,1
1375407960,1
1375408860,1
1375408980,1
1375409160,1
1375410660,1
1375411200,1
1375411920,1
1375412040,2
1375417440,1
1375418040,2
1375426140,1
1375440900,1
1375442700,1
1375442880,1
1375445400,1
1375447320,1
1375448400,1
1375449480,1
1375450440,1
1375451280,1
1375451340,2
1375452120,1
1375454940,2
1375455060,1
1375456980,1
1375457100,1
1375459200,1
1375461060,1
1375461300,1
1375461480,1
1375462980,1
1375464120,1
1375465080,1
1375466160,3
1375466280,2
1375466400,1
1375466520,1
1375467000,1
1375469040,1
1375469220,1
1375469340,1
1375469400,1
1375470840,1
1375471560,1
1375472700,1
1375472880,1
1375473480,1
1375476600,1
1375476720,1
1375478520,1
1375479540,2
1375479900,1
1375480200,1
1375480380,1
1375480500,1
1375480620,2
1375480920,2
1375481340,1
1375481760,2
1375481820,1
1375482060,2
1375482240,1
1375482960,1
1375483380,3
1375483680,1
1375483740,1
1375483920,1
1375484220,2
1375485120,1
1375485840,2
1375486020,1
1375486560,1
1375486800,2
1375486860,1
1375486980,1
1375487280,1
1375487880,1
1375488180,1
1375489500,1
1375489620,1
1375490400,1
1375493220,1
1375496400,1
1375498620,1
1375499040,1
1375503360,1
1375503780,1
1375504800,1
1375512000,1
1375513560,1
1375535880,1
1375537980,1
1375538160,1
1375539900,1
1375541700,1
1375542720,1
1375543980,2
1375544220,1
1375544880,1
1375545960,1
1375548180,1
1375548540,1
1375548840,2
1375549020,1
1375550160,1
1375553400,2
1375553640,1
1375553760,1
1375554120,2
1375554360,1
1375554720,1
1375555080,1
1375555260,2
1375556520,2
1375556820,2
1375557480,3
1375558800,1
1375558980,1
1375559160,1
1375559700,2
1375559820,1
1375559880,2
1375560600,1
1375561080,2
1375562100,1
1375562460,1
1375563120,1
1375563180,2
1375564140,1
1375564260,1
1375564620,1
1375564800,1
1375565160,1
1375565460,1
1375565880,2
1375566900,1
1375566960,1
1375567020,1
1375568280,1
1375568640,2
1375569480,1
1375569660,2
1375570680,1
1375570980,2
1375571460,1
1375573200,1
1375574100,1
1375574280,2
1375574820,1
1375575420,1
1375577580,1
1375578840,1
1375582740,1
1375583100,1
1375587060,2
1375588260,1
1375592520,1
1375594860,2
1375594920,1
1375605780,1
1375613940,1
1375618380,1
1375620300,1
1375627200,1
1375627980,1
1375629300,1
1375631580,3
1375631700,1
1375631820,1
1375632420,1
1375633800,1
1375635420,2
1375636980,1
1375638420,1
1375638660,1
1375639020,1
1375639140,1
1375639500,2
1375641420,1
1375641840,2
1375643040,1
1375643280,1
1375643760,1
1375643820,1
1375644540,1
1375645380,2
1375645500,1
1375646040,1
1375646400,2
1375646460,1
1375647300,1
1375647360,1
1375647540,1
1375647720,1
1375647900,2
1375648140,1
1375648260,1
1375648380,1
1375648740,2
1375649100,1
1375649220,1
1375649280,1
1375649400,1
1375649520,1
1375651320,1
1375651980,1
1375652040,1
1375652220,2
1375652400,1
1375653060,2
1375653720,1
1375653840,1
1375654920,1
1375655640,1
1375656360,2
1375656840,1
1375657920,1
1375658220,1
1375660440,1
1375661100,1
1375661160,1
1375662420,3
1375663440,2
1375663740,2
1375664580,1
1375664820,2
1375665180,1
1375666140,1
1375666320,1
1375666860,1
1375667280,1
1375667820,1
1375668780,1
1375670940,1
1375671000,1
1375672380,1
1375677240,1
1375678920,1
1375699680,1
1375699800,1
1375701420,1
1375703520,1
1375704180,1
1375705440,1
1375706040,2
1375706520,2
1375707060,1
1375707600,1
1375710240,1
1375710540,1
1375711920,2
1375712940,1
1375714380,1
1375715340,1
1375715400,2
1375718700,1
1375719180,2
1375719540,1
1375719780,1
1375720440,1
1375720620,1
1375721220,3
1375721280,5
1375721340,1
1375721460,3
1375723440,2
1375724700,2
1375724940,1
1375725480,1
1375726440,1
1375726560,1
1375727040,1
1375728000,1
1375728360,1
1375729200,1
1375730100,1
1375730640,1
1375730760,2
1375731180,1
1375731480,1
1375731600,1
1375731660,1
1375731900,1
1375732500,1
1375732800,1
1375734420,1
1375734660,1
1375735020,1
1375735680,1
1375736400,1
1375736640,1
1375737600,1
1375738860,1
1375739580,1
1375740240,2
1375740780,1
1375741080,1
1375741620,1
1375741800,1
1375742700,1
1375743300,1
1375743360,1
1375743540,2
1375743660,1
1375743900,1
1375744740,1
1375744980,1
1375746600,2
1375747020,1
1375747140,1
1375747440,1
1375748580,1
1375751280,1
1375751400,1
1375752480,1
1375753020,1
1375754580,1
1375755060,1
1375755540,1
1375756560,1
1375756620,1
1375762860,1
1375784040,1
1375789080,1
1375789680,1
1375792440,1
1375792860,1
1375793880,1
1375795740,1
1375795980,1
1375797840,1
1375798680,1
1375803900,1
1375804620,2
1375804680,3
1375804740,2
1375805160,2
1375805340,8
1375805940,1
1375806000,2
1375806720,1
1375806840,1
1375807380,1
1375808400,1
1375808460,1
1375808640,1
1375808820,1
1375809360,1
1375809840,1
1375810620,1
1375810800,2
1375810920,1
1375812000,1
1375814400,2
1375815900,3
1375816020,3
1375816380,1
1375818420,1
1375818600,1
1375818840,1
1375818960,1
1375819680,1
1375819920,1
1375821300,1
1375821660,2
1375822020,1
1375823760,1
1375823820,2
1375825080,1
1375825440,1
1375826160,1
1375826880,1
1375827060,1
1375827360,1
1375827420,1
1375827480,1
1375829040,2
1375829280,2
1375829580,1
1375829700,1
1375829760,1
1375830480,1
1375830900,2
1375831260,2
1375831620,1
1375831800,1
1375831980,1
1375832040,1
1375832160,1
1375832520,3
1375832820,1
1375832940,1
1375834680,1
1375834920,1
1375834980,1
1375836300,1
1375836540,1
1375837800,1
1375837980,1
1375838880,1
1375839780,1
1375842720,2
1375844700,1
1375847880,1
1375851840,1
1375853760,1
1375856880,1
1375873380,1
1375873500,1
1375876440,1
1375876920,1
1375879080,1
1375880280,1
1375882740,1
1375882800,1
1375883100,1
1375883940,1
1375885020,1
1375886700,1
1375887180,1
1375887480,1
1375889880,1
1375890420,1
1375890480,2
1375892040,4
1375893780,1
1375893840,2
1375895700,5
1375895880,6
1375895940,2
1375896540,8
1375896660,1
1375897200,1
1375897260,1
1375897500,1
1375898820,1
1375898940,1
1375899060,1
1375902180,1
1375902240,1
1375904160,1
1375904220,1
1375905660,1
1375905960,1
1375906020,1
1375906080,1
1375906680,1
1375907100,1
1375907280,1
1375907520,1
1375907820,1
1375908120,2
1375908660,1
1375909440,1
1375909560,1
1375910460,1
1375910640,1
1375910700,1
1375911120,1
1375911300,1
1375912500,1
1375912860,2
1375913100,1
1375913160,1
1375913460,1
1375913640,1
1375914360,1
1375914720,1
1375914960,1
1375917420,1
1375917720,1
1375917900,1
1375918380,1
1375918500,1
1375922280,1
1375922400,1
1375923660,1
1375930020,1
1375931160,1
1375931280,1
1375933080,2
1375958520,2
1375961820,1
1375963140,1
1375963740,1
1375964280,1
1375964940,1
1375965600,1
1375966500,1
1375966620,1
1375967220,1
1375967760,1
1375968180,1
1375969260,1
1375970520,1
1375970880,1
1375972200,1
1375973160,1
1375976700,1
1375978620,1
1375978920,1
1375980180,1
1375981380,1
1375981920,1
1375982820,1
1375982940,1
1375983600,1
1375983720,1
1375983960,1
1375984260,1
1375984920,2
1375985040,2
1375985220,1
1375988280,2
1375989480,1
1375991580,1
1375992600,5
1375992720,3
1375992960,1
1375993020,1
1375993080,2
1375993140,3
1375993320,5
1375994220,1
1375994280,1
1375994400,1
1375996200,1
1375996920,1
1375997040,1
1375997580,1
1375997760,2
1375998180,1
1375998420,1
1375999740,1
1376001120,1
1376001480,1
1376002260,1
1376002740,2
1376004180,1
1376005140,1
1376006100,2
1376006220,2
1376006400,1
1376007840,1
1376008020,1
1376008320,1
1376008620,1
1376008740,1
1376009160,1
1376010660,1
1376011680,1
1376013180,1
1376013780,2
1376014140,1
1376019960,1
1376021460,1
1376023740,1
1376048580,1
1376052120,1
1376054940,2
1376057580,1
1376059620,1
1376061720,1
1376063340,1
1376063400,1
1376063700,2
1376065560,1
1376067180,2
1376068020,1
1376068260,1
1376068320,1
1376068920,1
1376069940,1
1376070180,2
1376070240,1
1376071080,1
1376071440,1
1376071740,1
1376071800,1
1376071860,1
1376072760,1
1376073060,1
1376073420,1
1376073480,1
1376074380,2
1376074980,1
1376075520,3
1376076180,1
1376076720,1
1376078640,1
1376079060,1
1376079600,1
1376079900,2
1376080680,2
1376080800,1
1376080920,1
1376081100,1
1376081220,1
1376081700,1
1376082480,1
1376082660,1
1376083500,1
1376083680,1
1376084100,1
1376084940,1
1376085600,1
1376086320,1
1376086560,1
1376086740,3
1376087100,1
1376087760,1
1376088300,1
1376088900,1
1376089380,1
1376089560,2
1376089740,1
1376089860,1
1376090160,1
1376091060,1
1376091300,1
1376092080,3
1376092260,2
1376092320,1
1376092500,1
1376092860,1
1376093040,1
1376093700,1
1376098560,1
1376098620,1
1376101320,1
1376104560,1
1376106120,1
1376106420,1
1376107680,1
1376111100,1
1376113440,1
1376113500,2
1376114040,1
1376116980,1
1376135580,1
1376139600,1
1376140320,1
1376140440,1
1376142420,1
1376143140,1
1376144880,1
1376145540,1
1376146440,1
1376147880,2
1376148300,1
1376150580,1
1376151360,1
1376151960,1
1376152140,1
1376153640,1
1376153940,1
1376154780,2
1376155620,2
1376156640,1
1376157000,1
1376157180,3
1376157420,1
1376158200,3
1376158380,2
1376158500,2
1376158620,1
1376158800,1
1376159580,2
1376159760,1
1376160540,1
1376161140,1
1376161260,1
1376162160,1
1376162340,1
1376162520,1
1376162640,1
1376163420,1
1376163720,1
1376164980,1
1376165100,1
1376165220,1
1376165640,1
1376165880,1
1376166180,1
1376166240,3
1376166480,2
1376166780,1
1376167080,1
1376167200,1
1376167800,1
1376167920,1
1376168040,1
1376169060,3
1376169300,1
1376169480,1
1376169780,1
1376169960,1
1376170140,1
1376171100,1
1376171820,1
1376172660,1
1376172960,1
1376173320,1
1376173620,1
1376174040,2
1376174460,1
1376174640,1
1376176200,1
1376176380,1
1376177280,1
1376179740,2
1376179860,2
1376181300,1
1376182080,1
1376183100,1
1376183280,2
1376184120,1
1376185380,3
1376185620,1
1376188260,1
1376192700,1
1376193000,1
1376194200,1
1376198220,1
1376202840,1
1376212020,1
1376212080,1
1376225100,1
1376232120,1
1376235060,1
1376237940,1
1376238060,1
1376238540,2
1376239380,1
1376240880,1
1376241120,1
1376242560,1
1376242680,1
1376243520,1
1376243940,1
1376244000,2
1376244420,1
1376245020,1
1376245320,1
1376246100,2
1376246520,2
1376246640,1
1376247060,1
1376248440,1
1376248560,1
1376248920,2
1376249580,2
1376251380,3
1376251740,1
1376251800,1
1376252340,1
1376253180,1
1376253300,2
1376254080,3
1376254140,1
1376255580,1
1376255760,2
1376255820,2
1376256180,2
1376257020,1
1376257260,1
1376257320,1
1376257800,2
1376258460,1
1376259480,1
1376260380,1
1376260560,2
1376261160,1
1376261340,2
1376262420,1
1376262480,1
1376262600,1
1376262720,1
1376263080,1
1376263740,1
1376264160,1
1376266140,1
1376266380,1
1376269020,1
1376269080,1
1376270400,1
1376271660,2
1376303760,1
1376310540,1
1376315040,1
1376315280,1
1376317020,1
1376319420,1
1376319660,1
1376320980,1
1376322060,1
1376322240,1
1376322300,1
1376322660,1
1376323920,1
1376325000,1
1376325720,2
1376328000,1
1376328780,1
1376329500,1
1376329980,1
1376331180,2
1376331360,1
1376331600,1
1376332140,1
