datetime,departures
1371900780,1
1371900900,2
1371901020,1
1371901080,1
1371901140,1
1371901200,2
1371902580,1
1371903900,1
1371907740,1
1371909900,1
1371911820,1
1371914640,1
1371915420,2
1371916620,1
1371917580,1
1371918900,1
1371921000,1
1371924180,1
1371925320,1
1371925500,2
1371925560,1
1371929760,1
1371931860,3
1371933780,2
1371935100,1
1371936420,1
1371938940,1
1371940140,1
1371941640,1
1371943560,1
1371945600,1
1371956820,2
1371959220,1
1371965220,1
1371985320,1
1371990780,1
1371994980,1
1371995700,1
1372005120,2
1372007280,1
1372008420,1
1372023840,1
1372024560,1
1372026480,2
1372032840,1
1372032900,1
1372033800,1
1372067820,1
1372073280,1
1372074540,1
1372074900,1
1372075440,1
1372076160,1
1372077360,1
1372080120,1
1372088520,1
1372095000,1
1372095060,1
1372100700,1
1372100820,1
1372101420,1
1372110420,1
1372111680,1
1372113000,1
1372115280,1
1372117260,1
1372118880,1
1372123560,1
1372126740,2
1372146840,1
1372153740,1
1372158840,1
1372160760,1
1372160940,2
1372162680,1
1372163460,1
1372164120,1
1372164360,1
1372164600,1
1372164900,1
1372166160,1
1372171740,1
1372175760,1
1372179060,1
1372179480,1
1372180560,1
1372181760,1
1372183020,1
1372184520,1
1372185420,1
1372190280,1
1372192620,1
1372196700,1
1372196820,1
1372201620,1
1372202400,1
1372208160,1
1372208520,1
1372213800,1
1372232820,1
1372240080,1
1372243020,1
1372243080,1
1372245420,1
1372247280,1
1372248600,1
1372248900,1
1372250100,1
1372250580,2
1372251960,1
1372253100,1
1372253280,1
1372254720,1
1372254900,1
1372256880,1
1372260420,1
1372260900,1
1372262700,1
1372263360,1
1372263900,1
1372265340,1
1372266480,1
1372270620,1
1372274100,1
1372277520,1
1372282500,1
1372285500,1
1372285980,2
1372286640,1
1372288800,1
1372292220,1
1372293300,2
1372322580,4
1372322700,3
1372322760,3
1372326420,1
1372330080,1
1372330260,1
1372333680,1
1372337160,1
1372337580,2
1372338000,1
1372338180,1
1372339200,2
1372346160,1
1372360320,1
1372360440,1
1372360860,1
1372361340,1
1372366140,2
1372382040,1
1372391880,1
1372392960,1
1372413960,1
1372420080,1
1372420860,1
1372421340,1
1372421460,1
1372421880,1
1372423500,1
1372423740,1
1372424880,1
1372425540,1
1372440840,1
1372441800,1
1372443180,1
1372447320,1
1372448580,2
1372451220,1
1372451280,1
1372453560,1
1372453800,1
1372456680,1
1372458960,1
1372467240,1
1372472400,1
1372479660,1
1372507920,1
1372514700,1
1372516620,1
1372516680,1
1372517040,1
1372524420,1
1372525080,1
1372526100,1
1372527180,1
1372528200,1
1372537140,3
1372540260,2
1372543380,1
1372547460,1
1372550520,1
1372552680,1
1372554060,1
1372556940,1
1372563300,1
1372581000,1
1372581120,1
1372587000,1
1372590540,1
1372600260,1
1372600320,2
1372600440,1
1372600680,1
1372606380,1
1372607640,1
1372614540,1
1372615080,3
1372616940,1
1372618440,4
1372618860,1
1372620540,1
1372623780,1
1372627620,1
1372634820,1
1372639800,1
1372646160,3
1372651800,1
1372675440,1
1372676160,1
1372679940,1
1372680120,2
1372681080,1
1372682520,1
1372682820,1
1372687020,1
1372695840,1
1372702920,1
1372706760,1
1372706820,1
1372707060,1
1372709760,1
1372719720,1
1372720980,1
1372729920,1
1372734240,1
1372747080,2
1372758420,1
1372762800,1
1372765560,1
1372766040,1
1372766220,2
1372768740,1
1372773720,3
1372780740,1
1372782540,1
1372798260,1
1372800360,1
1372800720,1
1372802280,1
1372805040,1
1372805100,2
1372807500,1
1372807920,1
1372809120,1
1372810020,1
1372810260,1
1372814880,1
1372825260,1
1372844940,1
1372851780,1
1372852200,1
1372854420,1
1372856880,1
1372857000,1
1372857480,1
1372859400,1
1372859460,1
1372860480,1
1372860660,2
1372861920,2
1372863660,1
1372864860,1
1372874220,1
1372879080,1
1372880220,1
1372883100,1
1372883580,1
1372885740,1
1372886040,1
1372886160,1
1372887480,1
1372888020,1
1372890780,1
1372895100,1
1372903200,2
1372903260,1
1372936800,1
1372944120,1
1372944960,1
1372945560,2
1372945680,1
1372945800,1
1372945920,3
1372946160,1
1372946460,1
1372951980,1
1372952880,1
