datetime,departures
1375213740,1
1375223640,1
1375269060,1
1375276080,1
1375281720,1
1375289880,1
1375296120,1
1375309860,1
1375327920,1
1375355400,1
1375357860,1
1375361280,1
1375436580,3
1375436640,2
1375436820,1
1375450080,1
1375451520,1
1375454400,1
1375456980,1
1375483440,1
1375500420,1
1375565520,1
1375589100,1
1375625220,1
1375643100,1
1375650540,2
1375663860,1
1375700220,1
1375727640,1
1375738200,1
1375742040,1
1375742820,1
1375742940,1
1375743180,1
1375786320,1
1375794840,1
1375807740,1
1375816500,1
1375828140,1
1375828260,1
1375873380,1
1375880820,1
1375882200,1
1375888320,1
1375899240,1
1375914900,1
1376046480,1
1376057040,1
1376058960,1
1376074440,1
1376149740,1
1376223540,1
1376230080,1
1376232840,1
1376232960,1
1376235660,1
1376243400,1
1376254860,1
1376255280,2
1376256540,1
1376257500,1
1376257920,1
1376257980,1
1376313060,1
1376315280,1
1376333040,1
1376391480,1
1376434980,10
1376435340,1
1376435460,7
1376452500,1
1376452620,3
1376452680,2
1376452800,2
1376478540,1
1376487120,1
1376511720,1
1376513760,1
1376519280,1
1376519400,1
1376535780,1
1376564400,1
1376564760,1
1376568180,1
1376574540,1
1376579820,1
1376587740,1
1376592240,1
1376605860,1
1376651160,1
1376664840,1
1376692500,1
1376737500,1
1376762460,2
1376767500,2
1376768280,1
1376768400,2
1376775000,1
1376776620,1
1376777580,1
1376797140,1
1376850120,1
1376862480,2
1376862540,2
1376864640,1
1376866020,2
1376866140,1
1376872800,1
1376909760,1
1376916540,1
1376925360,1
1376933340,2
1376943420,1
1376947320,1
1376949420,1
1376949600,1
1376952180,1
1376953440,1
1376996160,1
1376996340,1
1376998140,1
1377006540,1
1377017280,1
1377020280,1
1377032940,3
1377033060,1
1377033660,1
1377082620,1
1377083160,1
1377084180,1
1377084420,1
1377084540,1
1377091620,1
1377091740,1
1377092760,1
1377105540,1
1377115440,1
1377120120,1
1377124800,1
1377139920,1
1377168780,1
1377169020,1
1377169620,1
1377172260,1
1377200340,1
1377210960,1
1377235320,9
1377255120,1
1377256200,1
1377282840,1
1377284220,1
1377292440,1
1377299520,1
1377299700,1
1377301980,1
1377305520,1
1377342660,1
1377361020,1
1377363060,1
1377386160,1
1377390660,2
1377390720,1
1377390780,1
1377438900,1
1377461400,1
1377462300,1
1377464280,1
1377477360,1
1377515400,1
1377516900,1
1377521340,1
1377543900,2
1377601680,1
1377601980,1
1377624720,1
1377632400,1
1377647520,1
1377681600,16
1377682020,1
1377687960,1
1377695160,1
1377695340,1
1377696600,1
1377698820,1
1377699540,1
1377709080,2
1377726660,1
1377744960,1
1377752580,1
1377752700,1
1377773760,1
1377774420,1
1377780360,1
1377786840,1
1377787980,1
1377834660,14
1377859740,1
1377860340,1
1377862260,1
1377868740,1
1377896640,1
1377897360,1
1377899280,1
1377902340,1
1377908580,1
1377946980,1
1377947100,1
1377961080,1
1377967080,1
1377971700,1
1377972120,1
1377976440,2
1377984180,1
1377984840,1
1377988500,1
1377988680,1
1378035360,1
1378051080,1
1378053600,1
1378063560,1
1378063740,2
1378069860,2
1378071600,1
1378071660,1
1378073460,2
1378096140,2
1378128900,1
1378129080,1
1378153620,1
1378153800,1
1378158960,2
1378161600,1
1378174080,1
1378174620,2
1378177800,1
1378177920,1
1378205820,1
1378206120,1
1378209480,1
1378209660,1
1378211820,1
1378212360,1
1378213680,1
1378215240,1
1378221240,2
1378225260,2
1378231320,1
1378236780,2
1378237080,1
1378238040,1
1378244160,1
1378247220,1
1378262460,2
1378291980,1
1378292100,1
1378294320,1
1378294500,1
1378294620,1
1378298580,1
1378301580,1
1378313100,2
1378316220,5
1378331100,1
