datetime,departures
1371511560,2
1371512040,1
1371512100,1
1371512220,1
1371512760,1
1371513600,1
1371513900,1
1371514320,1
1371514380,1
1371514440,1
1371515700,1
1371516240,1
1371516300,1
1371517140,2
1371517320,1
1371517500,1
1371517740,1
1371519480,2
1371521940,1
1371522960,1
1371523800,1
1371524040,1
1371525300,2
1371548220,1
1371551400,1
1371555360,1
1371558600,1
1371559020,1
1371559560,1
1371559680,1
1371559800,1
1371562260,1
1371562440,1
1371568260,1
1371569400,1
1371570060,1
1371570780,1
1371572520,1
1371576660,1
1371577560,1
1371578040,1
1371578160,1
1371578460,1
1371579840,1
1371580500,1
1371581220,1
1371581400,1
1371581820,1
1371582840,1
1371583440,1
1371585360,2
1371586440,1
1371591540,2
1371593580,1
1371595500,1
1371600540,1
1371602700,1
1371604080,1
1371604260,1
1371610200,1
1371611220,1
1371611400,1
1371611640,1
1371612300,1
1371612420,5
1371612480,3
1371612540,5
1371612960,2
1371637860,1
1371638340,1
1371638940,1
1371639360,1
1371641820,1
1371642060,1
1371643560,1
1371644100,1
1371644220,1
1371644400,1
1371644940,2
1371645420,1
1371645540,1
1371646200,3
1371647460,1
1371647700,1
1371647940,1
1371649200,1
1371649680,1
1371652800,1
1371654780,1
1371655020,1
1371655860,1
1371656640,1
1371658260,1
1371658740,2
1371658980,2
1371659040,1
1371659160,2
1371659280,1
1371659640,1
1371662820,1
1371663420,1
1371663600,1
1371667080,1
1371668220,1
1371670740,1
1371671340,1
1371671640,1
1371672360,1
1371673200,2
1371674040,2
1371674160,2
1371675300,1
1371676020,1
1371677100,3
1371677220,1
1371677400,1
1371678780,1
1371679260,1
1371679380,1
1371679680,1
1371679980,1
1371680040,1
1371681000,1
1371681900,1
1371683100,1
1371683280,1
1371683400,1
1371683580,1
1371683640,1
1371684600,3
1371684780,1
1371685080,2
1371686160,1
1371686280,1
1371686340,1
1371686460,1
1371686520,2
1371686640,1
1371686760,1
1371687360,2
1371687960,1
1371688020,1
1371688200,1
1371689040,1
1371689400,1
1371690240,1
1371690600,1
1371691080,1
1371691200,1
1371691740,1
1371691860,1
1371692040,1
1371692760,1
1371695580,2
1371696180,1
1371697020,1
1371697680,1
1371700500,1
1371702900,2
1371724860,1
1371726540,1
1371730620,1
1371731640,1
1371732600,1
1371732840,1
1371734760,1
1371735000,1
1371735060,1
1371735900,1
1371738660,2
1371738900,1
1371738960,1
1371739320,1
1371740880,1
1371740940,1
1371743100,1
1371745680,1
1371745920,2
1371746580,1
1371748560,1
1371748740,1
1371748800,1
1371748860,1
1371749820,1
1371749880,1
1371750900,1
1371752640,1
1371753720,1
1371754080,1
1371754380,1
1371754740,1
1371754860,1
1371755880,1
1371757440,1
1371759180,1
1371759360,1
1371759420,1
1371760080,1
1371761760,1
1371761820,1
1371762060,1
1371762300,1
1371762600,1
1371762720,1
1371762900,1
1371763920,1
1371764340,1
1371764640,1
1371764820,1
1371765420,1
1371766080,2
1371766440,1
1371766560,2
1371766860,2
1371767280,1
1371767520,2
1371767700,1
1371768000,1
1371768060,1
1371768240,1
1371768480,2
1371768600,1
1371769440,2
1371769680,1
1371769740,1
1371769980,1
1371770760,1
1371770820,1
1371770940,1
1371771420,1
1371771600,1
1371771720,1
1371771840,1
1371772020,1
1371772140,1
1371772440,1
1371772500,1
1371773160,1
1371773400,1
1371774180,1
1371775080,1
1371775800,2
1371776700,1
1371777060,1
1371777540,1
1371777720,2
1371777840,1
1371778080,1
1371778200,1
1371781380,1
1371782580,1
1371782940,1
1371783000,1
1371783060,1
1371783240,1
1371784620,1
1371784800,2
1371786240,1
1371786480,1
1371787500,1
1371790500,2
1371791460,1
1371805380,1
1371812700,1
1371813060,1
1371815940,1
1371816300,1
1371816720,1
1371817320,1
1371817980,1
1371818400,1
1371818520,1
1371820080,1
1371821040,1
1371821160,1
1371822660,1
1371823560,1
1371824100,1
1371826320,1
1371826680,1
1371827520,1
1371828360,1
1371829200,1
1371829500,1
1371830460,1
1371830640,1
1371831240,1
1371833280,1
1371835620,1
1371835680,1
1371835800,1
1371835860,1
1371835920,1
1371836280,1
1371836580,1
1371837060,2
1371837960,2
1371838500,1
1371838740,1
1371838800,1
1371839580,3
1371840660,1
1371841860,1
1371843060,1
1371843120,1
1371843840,1
1371843960,1
1371844140,1
1371844260,1
1371844380,1
1371845040,1
1371845220,2
1371845700,1
1371846060,1
1371846180,1
1371847440,2
1371847500,1
1371847740,1
1371849900,1
1371850080,1
1371850980,1
1371851940,1
1371853260,4
1371853560,2
1371854100,1
1371854280,1
1371854400,2
1371854700,1
1371855000,1
1371856320,1
1371856740,1
1371856860,1
1371857400,1
1371857760,1
1371858000,1
1371858180,1
1371858540,1
1371858900,1
1371859020,1
1371859200,1
1371860040,1
1371861720,1
1371861900,2
1371862080,1
1371862560,2
1371863220,2
1371863520,1
1371864180,1
1371866520,1
1371867240,1
1371868560,1
1371868680,1
1371869160,1
1371871020,2
1371872400,1
1371872880,1
1371878700,1
1371881760,1
1371888420,1
1371893400,1
1371898680,1
1371899880,1
1371902040,1
1371902760,1
1371907320,1
1371908400,1
1371909900,1
1371910020,2
1371910140,1
1371911040,1
1371911940,1
1371912540,1
1371913980,1
1371916440,1
1371918180,1
1371919140,1
1371919860,1
1371920700,1
1371921000,1
1371921240,1
1371921900,1
1371922200,1
1371923160,1
1371923280,2
1371924960,1
1371925140,1
1371925500,1
1371925680,1
1371926040,1
1371926340,1
1371926700,1
1371927120,1
1371927480,1
1371927780,2
1371927840,1
1371928020,2
1371928140,1
1371928680,2
1371928740,1
1371928860,1
1371929340,1
1371929460,1
1371931380,1
1371931620,1
1371931680,1
1371932220,1
1371932280,1
1371932520,1
1371933180,1
1371933900,2
1371934680,1
1371934860,1
1371935820,2
1371936300,1
1371936720,1
1371936960,1
1371937020,2
1371937200,1
1371937260,2
1371937560,1
1371937800,1
1371938220,1
1371938340,1
1371938460,2
1371938520,1
1371938880,3
1371940080,1
1371940680,2
1371941340,2
1371941580,3
1371942120,2
1371943140,1
1371943200,1
1371943380,3
1371943500,1
1371945780,3
1371946020,2
1371946980,1
1371947220,1
1371947580,1
1371949140,2
1371949500,1
1371950040,1
1371950820,1
1371950880,1
1371952740,1
1371953280,1
1371953400,2
1371953520,2
1371954240,1
1371954360,1
1371954840,2
1371955320,1
1371956760,2
1371957060,1
1371957120,1
1371958740,1
1371959520,2
1371959700,1
1371960000,2
1371960540,1
1371962160,1
1371965100,1
1371965400,2
1371965580,1
1371965760,2
1371965880,1
1371966600,1
1371967140,1
1371967560,1
1371971940,1
1371979860,1
1371985680,1
1371988500,1
1371992400,1
1371993360,1
1371994560,1
1371994680,1
1371996000,1
1371997020,1
1371997320,1
1371998640,1
1371998940,1
1371999300,1
1371999420,2
1371999480,1
1371999660,1
1371999960,1
1372001340,2
1372001460,1
1372002120,1
1372003200,1
1372005060,1
1372005900,1
1372006200,1
1372006260,1
1372006680,2
1372008360,1
1372008420,1
1372009380,1
1372009560,1
1372010040,1
1372010280,1
1372010760,1
1372011060,1
1372011240,1
1372011300,1
1372011480,1
1372012260,1
1372012680,2
1372014480,1
1372014540,1
1372015200,1
1372015440,2
1372015560,1
1372015800,1
1372015920,1
1372016040,1
1372016160,1
1372016460,1
1372016580,1
1372017840,1
1372018380,3
1372019700,2
1372019880,1
1372019940,3
1372020840,2
1372020900,1
1372021560,1
1372021740,2
1372021920,3
1372022460,2
1372022820,1
1372023240,1
1372023840,1
1372023960,1
1372024140,1
1372024560,1
1372025280,1
1372025520,1
1372025880,1
1372025940,1
1372026060,1
1372026180,2
1372027020,1
1372027260,1
1372027980,1
1372028040,1
1372028340,1
1372028400,1
1372028760,1
1372033320,1
1372034580,1
1372045260,2
1372055220,1
1372070220,1
1372073940,1
1372074120,1
1372074840,1
1372074900,1
1372076760,1
1372078140,1
1372078440,1
1372078680,1
1372079160,1
1372086120,1
1372086420,1
1372087920,1
1372090140,1
1372092120,1
1372092360,1
1372092480,1
1372092660,1
1372092780,1
1372093500,2
1372094160,1
1372094280,1
1372094340,1
1372097760,1
1372098360,1
1372100880,1
1372101300,1
1372101840,1
1372102200,2
1372102560,1
1372102620,2
1372102800,1
1372102860,1
1372103700,1
1372104480,1
1372106640,2
1372106820,1
1372107480,2
1372107900,1
1372108200,1
1372108380,1
1372108440,1
1372108560,1
1372108980,1
1372109100,1
1372109400,1
1372109880,1
1372109940,1
1372110120,1
1372110900,1
1372111620,1
1372111800,1
1372111860,1
1372112160,1
1372112520,1
1372113000,2
1372113180,2
1372113420,1
1372113900,3
1372116000,4
1372116660,1
1372116780,1
1372116900,1
1372116960,2
1372117020,1
1372117140,1
1372117200,1
1372117260,1
1372117500,1
1372118040,1
1372118280,2
1372118700,1
1372119300,1
1372119900,1
1372120200,1
1372122120,1
1372122480,2
1372122840,1
1372123320,1
1372123440,1
1372123620,1
1372123980,1
1372124820,1
1372124940,1
1372125000,1
1372125600,1
1372125780,1
1372128840,2
1372129140,1
1372132080,1
1372132260,1
1372133340,1
1372134900,1
1372136520,1
1372136940,1
1372138740,1
1372152600,1
1372155240,1
1372158420,1
1372158720,1
1372163340,1
1372163700,1
1372163940,1
1372164300,3
1372164360,1
1372165140,1
1372165740,1
1372166100,1
1372166940,1
1372170600,1
1372170720,1
1372171560,1
1372172520,1
1372173480,1
1372173600,1
1372175280,1
1372175340,1
1372176480,1
1372176840,1
1372177260,1
1372177440,1
1372177680,2
1372178400,1
1372179420,1
1372179840,1
1372180200,1
1372180680,1
1372180920,1
1372181580,1
1372183020,1
1372183920,1
1372185480,1
1372185600,1
1372186260,1
1372186440,1
1372187340,1
1372189140,1
1372191540,1
1372192200,1
1372192500,1
1372193700,1
1372193760,1
1372194780,1
1372195140,1
1372195440,2
1372195620,1
1372195980,1
1372196040,1
1372196640,1
1372196940,1
1372197240,1
1372198320,2
1372198500,1
1372198860,1
1372199040,2
1372200000,2
1372200480,1
1372200600,1
1372201200,1
1372201260,1
1372201620,2
1372201920,1
1372202340,1
1372202940,1
1372203300,1
1372204080,1
1372204860,1
1372206300,1
1372206600,2
1372206840,1
1372206900,1
1372207320,1
1372207680,1
1372208040,1
1372208100,1
1372208160,1
1372208880,1
1372209000,1
1372209540,1
1372210140,1
1372210800,1
1372211520,1
1372211940,1
1372213020,2
1372213200,3
1372215840,1
1372216140,1
1372216200,1
1372216440,1
1372218240,1
1372222140,1
1372241340,1
1372242900,1
1372244580,1
1372246440,1
1372246500,1
1372248000,1
1372248900,2
1372250340,1
1372251000,1
1372251420,2
1372251600,1
1372252080,1
1372252680,1
1372255200,2
1372260240,1
1372262580,1
1372263000,1
1372263900,1
1372264560,1
1372265100,1
1372266840,1
1372267320,1
1372267620,1
1372269480,1
1372269600,1
1372269660,2
1372269780,1
1372270800,1
1372271040,1
1372271220,1
1372272540,1
1372273500,1
1372273560,1
1372273800,1
1372274340,2
1372275300,1
1372275600,1
1372278840,2
1372279800,2
1372279860,1
1372280100,1
1372280760,1
1372281180,2
1372282860,1
1372282980,1
1372283640,1
1372283820,1
1372284000,1
1372284420,1
1372284900,2
1372285140,1
1372286100,1
1372286160,3
1372286580,1
1372286700,1
1372287240,1
1372287360,2
1372287480,1
1372287660,3
1372287900,1
1372288800,1
1372289040,2
1372289700,2
1372291020,3
1372291800,1
1372291920,1
1372292040,1
1372292460,3
1372292700,1
1372293900,2
1372295100,1
1372295400,1
1372295700,2
1372296960,1
1372297140,1
1372297500,1
1372297680,1
1372297860,1
1372298040,1
1372299840,1
1372300440,3
1372302120,1
1372302300,1
1372302900,1
1372303680,1
1372303980,2
1372305120,3
1372307700,1
1372310520,1
1372329360,1
1372329480,1
1372331520,1
1372331700,1
1372334700,1
1372335240,1
1372336800,1
1372337580,2
1372338000,2
1372338540,1
1372339200,1
1372340460,1
1372345860,1
1372346340,1
1372346400,1
1372349100,1
1372349400,1
1372349760,1
1372350180,1
1372350600,2
1372351740,2
1372358580,1
1372360560,2
1372362180,1
1372363500,1
1372364100,2
1372364340,1
1372364760,1
1372370400,14
1372370880,1
1372374060,11
1372374540,1
1372374720,2
1372375140,3
1372375380,2
1372375500,2
1372375800,1
1372376040,1
1372376700,1
1372377000,2
1372377600,1
1372378500,1
1372378740,1
1372378860,1
1372379040,2
1372379400,1
1372379700,1
1372380780,1
1372382340,1
1372387860,1
1372388220,2
1372391220,1
1372391400,1
1372394760,1
1372396740,1
1372397940,2
1372402500,1
1372415700,1
1372416540,1
1372417200,1
1372417980,1
1372419300,1
1372421460,1
1372422060,1
1372423680,1
1372423740,1
1372425240,1
1372425600,1
1372426260,1
1372429500,1
1372431660,1
1372432440,1
1372433940,1
1372435500,1
1372436400,1
1372436460,1
1372436940,2
1372437480,1
1372438740,1
1372438980,1
1372439340,1
1372439700,2
1372440300,1
1372440540,2
1372441800,1
1372442640,1
1372443180,1
1372443420,1
1372444020,1
1372445700,3
1372446360,1
1372446720,1
1372447140,1
1372447620,1
1372447920,1
1372448400,1
1372448640,2
1372449180,1
1372449540,1
1372450020,1
1372450800,1
1372450980,1
1372451100,1
1372451460,1
1372451760,1
1372452000,1
1372452120,2
1372452660,1
1372453680,1
1372453920,1
1372455120,1
1372455180,1
1372455240,1
1372455540,1
1372455600,2
1372455660,2
1372455900,1
1372456020,1
1372456560,1
1372457640,1
1372457700,1
1372458540,1
1372458660,1
1372458960,1
1372459500,2
1372459620,1
1372460040,1
1372460160,1
1372460400,1
1372460760,3
1372460820,1
1372461480,1
1372462140,1
1372462200,2
1372462260,1
1372462320,2
1372462740,1
1372463220,1
1372463880,1
1372467000,1
1372470300,1
1372475580,1
1372478640,1
1372478940,1
1372497240,1
1372500900,1
1372506060,2
1372508100,1
1372510380,1
1372512720,1
1372513440,1
1372513860,1
1372514880,1
1372515300,1
1372515420,2
1372515840,1
1372516500,1
1372517040,1
1372518240,2
1372519560,1
1372520340,1
1372521720,1
1372522800,2
1372522980,1
1372523100,1
1372523400,1
1372523460,1
1372523580,1
1372523700,1
1372523880,1
1372524900,1
1372528260,2
1372530000,1
1372531020,1
1372531200,1
1372532700,4
1372532940,1
1372533780,1
1372534320,1
1372534560,1
1372537140,3
1372537440,1
1372540260,12
1372540380,2
1372540800,1
1372540860,1
1372541280,1
1372541400,1
1372541940,1
1372542060,1
1372542120,1
1372542480,1
1372542840,1
1372543500,1
1372543800,3
1372546020,1
1372547400,1
1372547700,2
1372547760,1
1372547820,2
1372548180,1
1372548660,1
1372549080,1
1372550400,1
1372551600,2
1372552440,1
1372552500,1
1372552620,1
1372552740,1
1372553940,1
1372554900,1
1372555020,2
1372557540,1
1372558380,1
1372559280,1
1372577280,1
1372583340,2
1372583400,6
1372583460,1
1372583700,2
1372583760,1
1372593900,1
1372595700,1
1372596600,1
1372596720,1
1372597800,1
1372599900,1
1372600740,2
1372601160,1
1372601640,1
1372601760,1
1372606500,1
1372607700,1
1372608420,2
1372609320,1
1372609620,1
1372610820,1
1372611120,1
1372611420,1
1372612380,1
1372613100,1
1372613340,1
1372614240,1
1372614300,3
1372614540,3
1372614780,2
1372615140,1
1372615680,1
1372616340,3
1372616520,1
1372616700,1
1372617600,1
1372617720,1
1372618380,1
1372618740,1
1372619340,1
1372619460,1
1372619940,1
1372620000,1
1372621320,1
1372622160,1
1372624320,1
1372624740,1
1372625040,1
1372625220,1
1372626600,2
1372626840,1
1372627320,1
1372627440,1
1372627620,1
1372627680,1
1372627920,1
1372628940,1
1372630200,1
1372630260,1
1372630800,1
1372631160,2
1372632180,1
1372632240,1
1372632300,1
1372632600,1
1372633200,3
1372633260,1
1372635540,1
1372635900,1
1372636440,1
1372636860,1
1372637400,4
1372637640,4
1372637700,2
1372637880,1
1372637940,1
1372638000,3
1372638120,2
1372638300,3
1372638420,1
1372639560,1
1372639800,2
1372639920,1
1372640340,1
1372642140,1
1372642440,2
1372642680,1
1372643100,1
1372644000,1
1372644240,1
1372645560,1
1372647540,1
1372649940,1
1372651140,1
1372654200,1
1372654440,1
1372654680,1
1372675500,1
1372677120,1
1372679640,1
1372681800,1
1372682520,2
1372687020,3
1372688760,1
1372695780,1
1372698540,1
1372700760,1
1372700940,1
1372702260,1
1372703280,1
1372704540,1
1372705200,1
1372709280,1
1372709400,1
1372710840,1
1372711620,1
1372713720,1
1372717860,5
1372718640,1
1372718700,1
1372719420,2
1372719600,1
1372719660,2
1372719840,1
1372720500,1
1372720560,3
1372720740,1
1372720920,1
1372721040,1
1372721160,1
1372721220,1
1372722120,1
1372722300,1
1372723800,2
1372723980,1
1372724100,1
1372724940,2
1372725360,1
1372725600,1
1372729320,1
1372730820,1
1372732500,1
1372735980,2
1372736100,1
1372736940,1
1372742100,2
1372743780,1
1372745580,1
1372748940,1
1372758900,1
1372759980,1
1372760760,2
1372764900,1
1372765320,1
1372773720,1
1372773900,1
1372776120,1
1372776420,1
1372776900,1
1372777020,1
1372778700,1
1372780260,1
1372781160,1
1372781700,1
1372782240,1
1372782540,1
1372783080,2
1372783140,1
1372783680,1
1372783740,1
1372786260,1
1372789020,2
1372789200,2
1372789860,1
1372790640,1
1372790940,1
1372791060,3
1372791120,1
1372792080,2
1372792260,2
1372792440,1
1372792800,1
1372793580,1
1372794540,2
1372794840,1
1372795320,1
1372796640,2
1372797360,1
1372799100,1
1372799280,2
1372799700,1
1372800360,1
1372800540,1
1372800720,1
1372800780,3
1372801260,1
1372801620,1
1372802220,1
1372802520,2
1372802580,1
1372802820,1
1372803060,2
1372803540,2
1372803660,2
1372803780,2
1372804500,2
1372805160,1
1372805400,1
1372805520,1
1372806000,1
1372806960,1
1372807140,2
1372807620,1
1372808040,1
1372808100,1
1372808280,1
1372808520,2
1372808700,1
1372809240,1
1372809780,1
1372810020,1
1372810740,1
1372810920,1
1372811820,1
1372812120,1
1372812240,1
1372814160,1
1372815120,1
1372818180,1
1372820160,1
1372820400,1
1372822560,1
1372824660,1
1372832580,1
1372842540,1
1372846320,1
1372847460,1
1372847700,2
1372849500,1
1372851540,1
1372854120,1
1372855980,1
1372856100,1
1372856340,1
1372857300,1
1372858260,1
1372863360,1
1372863900,1
1372864500,1
1372865520,9
1372865580,2
1372865640,2
1372865760,1
1372866000,5
1372867740,1
1372868100,1
1372868700,1
1372870560,1
1372871160,1
1372872300,1
1372874700,1
1372878600,1
1372878900,1
1372879140,1
1372879620,1
1372880280,1
1372880400,1
1372880520,1
1372882500,1
1372883340,1
1372885740,1
1372886220,1
1372886400,1
1372886580,1
1372887300,2
1372887480,1
1372888320,2
1372888680,1
1372889160,1
1372889760,2
1372890000,3
1372890060,1
1372890900,1
1372891260,1
1372892760,2
1372892820,2
1372893960,2
1372894560,1
1372895340,2
1372897080,1
1372897680,1
1372898040,1
1372898280,1
1372898520,1
1372898880,1
1372900680,1
1372900980,1
1372904100,1
1372904460,1
1372905120,1
1372905780,1
1372905960,1
1372906440,1
1372906620,1
1372909020,1
1372912800,1
1372926840,1
1372927800,1
1372939740,1
1372941840,1
1372942140,1
1372946160,1
1372948260,1
1372949520,1
1372950480,1
1372950660,1
1372950840,1
1372952040,1
1372952220,1
1372953060,1
1372959000,22
1372959180,1
1372959720,1
1372960380,1
1372960560,1
1372961340,2
1372961400,2
1372962240,1
1372962720,2
1372962900,1
1372963380,2
1372964880,1
1372965420,1
1372965480,1
1372966140,1
1372966740,1
1372966920,2
1372967100,1
1372968120,2
1372968180,1
1372968480,1
1372968660,2
1372968840,1
1372968900,1
1372969320,1
1372969680,1
1372969800,1
1372971540,1
1372971840,1
1372971900,1
1372972080,1
1372972440,1
1372972500,1
1372972680,1
1372974240,1
1372974420,2
1372974900,3
1372976100,1
1372976280,1
1372976460,1
1372977660,1
1372978740,1
1372980480,1
1372980660,2
1372981920,1
1372983180,1
1372984080,1
1372984260,1
1372985040,1
1372985460,1
1372985880,2
1372992720,1
1372992960,1
1372995300,1
1372997700,1
1372999800,2
1373003520,1
1373005020,1
1373008800,1
1373008920,1
1373018700,1
1373020260,1
1373020620,1
1373026500,1
1373026620,1
1373029260,2
1373029380,1
1373029920,1
1373030520,1
1373031900,1
1373032260,1
1373034720,1
1373035020,1
1373035620,1
1373038500,1
1373039280,1
1373040960,1
1373041380,1
1373042580,2
1373042640,1
1373042820,1
1373043060,1
1373043720,1
1373044020,1
1373044200,1
1373044680,1
1373045040,1
1373045400,1
1373045460,1
1373045820,1
1373046120,1
1373046600,1
1373046960,1
1373047200,2
1373048400,1
1373049180,1
1373049360,2
1373049660,1
1373050740,1
1373050800,1
1373050920,1
1373052360,1
1373052420,1
1373052600,1
1373053320,1
1373055000,1
1373056440,2
1373058360,14
1373059680,3
1373059920,1
1373061000,1
1373061300,1
1373061360,2
1373061840,1
1373062020,2
1373062140,2
1373063100,1
1373063580,1
1373065920,4
1373066040,2
1373067480,1
1373067660,1
1373068320,2
1373068440,1
1373068620,1
1373069220,1
1373071440,1
1373072400,1
1373072460,1
1373072640,1
1373073060,1
1373073900,2
1373075400,1
1373076300,1
1373077740,1
1373077860,1
1373078880,1
1373082960,1
1373083080,1
1373084880,1
1373086080,2
1373088120,2
1373089320,1
1373093460,2
1373109900,1
1373110320,1
1373113500,1
1373120760,2
1373122380,1
1373122800,2
1373123160,1
1373123880,1
1373124660,1
1373124840,2
1373125260,1
1373127000,1
1373127120,1
1373128080,1
1373128200,1
1373129580,1
1373130180,1
1373131380,1
1373133060,1
1373134620,1
1373137620,1
1373138040,1
1373139480,2
1373141340,1
1373141940,1
1373142060,1
1373142300,2
1373143140,1
1373143740,1
1373143860,1
1373144220,3
1373145000,1
1373146080,2
1373146320,1
1373146440,1
1373146920,1
1373147700,3
1373148120,3
1373148300,3
1373148420,1
1373148840,2
1373149440,1
1373149680,2
1373150760,1
1373151540,2
1373151960,2
1373152680,1
1373153280,2
1373154600,2
1373155140,3
1373155260,1
1373155500,2
1373155980,1
1373156880,1
1373160120,1
1373160420,1
1373161980,1
1373162220,2
1373163120,1
1373163180,1
1373164200,1
1373166060,1
1373166540,1
1373175840,1
1373176140,1
1373176620,1
1373199660,1
1373202420,1
1373205540,1
1373206500,1
1373208060,1
1373209620,1
1373210460,1
1373211000,1
1373211180,2
1373211720,1
1373211900,1
1373213940,1
1373214600,1
1373215020,1
1373215260,2
1373215740,1
1373216700,1
1373217300,1
1373218920,2
1373219580,1
1373219820,1
1373220000,2
1373220300,1
1373220600,2
1373222280,2
1373222640,1
1373222880,1
1373223060,1
1373223420,2
1373224920,2
1373225160,1
1373225520,1
1373226120,1
1373226240,1
1373227260,1
1373229120,1
1373229540,1
1373230260,1
1373230560,1
1373231220,6
1373231640,3
1373231760,3
1373231820,1
1373231940,1
1373232120,5
1373232360,4
1373232600,2
1373232840,1
1373233860,3
1373234880,1
1373235120,2
1373235480,1
1373235720,2
1373236020,2
1373236980,1
1373237520,1
1373238780,2
1373238900,2
1373239080,1
1373239320,1
1373239500,2
1373239680,1
1373241480,3
1373242920,1
1373243940,1
1373244480,1
1373244720,1
1373245440,1
1373246100,1
1373246520,1
1373250060,1
1373251020,1
1373251200,1
1373251500,1
1373254200,2
1373255460,1
1373256300,1
1373257680,1
1373274660,1
1373279880,1
1373281320,1
1373284140,3
1373284320,3
1373284440,2
1373284860,1
1373286600,1
