datetime,departures
1374001140,1
1374008760,2
1374010680,1
1374011520,1
1374011940,2
1374012420,1
1374013200,1
1374013740,1
1374014100,1
1374014460,1
1374016500,1
1374017520,2
1374019140,1
1374020460,1
1374021060,1
1374022260,1
1374022860,1
1374024780,1
1374035100,1
1374037740,1
1374053100,1
1374059160,1
1374059580,1
1374060000,1
1374060120,1
1374060360,2
1374060540,1
1374060900,1
1374061380,2
1374061440,1
1374061620,1
1374061740,2
1374061800,1
1374062100,1
1374062160,1
1374063180,1
1374064920,1
1374066120,1
1374067860,1
1374068880,1
1374069300,1
1374069420,1
1374073500,1
1374075180,1
1374081720,1
1374082140,1
1374085500,1
1374085980,1
1374086340,1
1374093720,1
1374094500,1
1374094860,1
1374095520,1
1374096420,2
1374097380,1
1374099780,1
1374100620,1
1374101040,1
1374101280,1
1374102720,1
1374104580,1
1374104640,1
1374106080,1
1374106560,1
1374107400,1
1374107580,1
1374107880,1
1374109800,1
1374111000,1
1374113280,1
1374115320,1
1374115440,1
1374120300,1
1374122820,1
1374132540,1
1374135540,1
1374138600,1
1374139800,2
1374139920,2
1374144420,1
1374144660,1
1374150120,1
1374151080,1
1374151440,1
1374152520,1
1374152940,1
1374153360,1
1374153960,1
1374157080,1
1374162420,1
1374163020,1
1374163080,1
1374164640,1
1374166560,1
1374167520,1
1374167760,1
1374168660,1
1374169920,1
1374175140,1
1374175500,1
1374176220,1
1374178260,1
1374179040,1
1374180720,1
1374181380,1
1374181560,1
1374182220,1
1374182940,1
1374183120,1
1374183540,1
1374183600,5
1374183900,1
1374184080,1
1374184200,1
1374184260,1
1374185220,1
1374187140,2
1374187680,1
1374188220,2
1374188400,1
1374189360,1
1374190080,1
1374191760,1
1374192240,1
1374193080,1
1374193980,1
1374195180,1
1374197580,1
1374199080,1
1374202920,1
1374206760,1
1374208020,1
1374217500,1
1374225300,1
1374230100,1
1374231900,1
1374233100,1
1374234000,1
1374234360,1
1374234600,1
1374234780,1
1374234900,1
1374235020,1
1374235200,1
1374235800,1
1374238320,1
1374238680,1
1374239040,1
1374239100,1
1374243960,1
1374249300,1
1374250740,1
1374250920,1
1374251160,1
1374255240,1
1374255720,1
1374256860,2
1374259320,1
1374259500,1
1374261060,1
1374261780,1
1374262260,1
1374265380,1
1374266880,1
1374267600,1
1374268440,1
1374269220,1
1374269400,2
1374271200,1
1374272040,1
1374273060,1
1374274320,2
1374274440,1
1374275280,2
1374277500,1
1374278220,1
1374292200,1
1374292320,1
1374313620,1
1374316920,1
1374321840,1
1374323640,1
1374325020,1
1374330000,2
1374331140,1
1374331680,1
1374336240,1
1374337080,2
1374337260,2
1374337920,1
1374338340,2
1374338760,1
1374339840,1
1374340140,1
1374340560,1
1374340980,2
1374342420,1
1374343680,1
1374344580,1
1374344640,2
1374348900,1
1374349140,1
1374353220,1
1374356460,1
1374360840,1
1374361140,1
1374362580,1
1374367140,1
1374367680,1
1374367740,1
1374368340,6
1374368460,3
1374369300,3
1374369360,2
1374369660,1
1374372960,1
1374373260,1
1374385140,1
1374391020,1
1374403980,1
1374410580,1
1374410880,1
1374411240,1
1374414240,1
1374414540,1
1374416100,1
1374416280,1
1374416880,2
1374417660,1
1374419280,1
1374423180,1
1374424140,1
1374424200,1
1374424920,1
1374424980,1
1374426000,1
1374426060,1
1374426120,1
1374427980,1
1374428460,1
1374428700,1
1374430140,1
1374431280,1
1374431880,1
1374432360,1
1374435060,2
1374436260,1
1374437040,1
1374439200,1
1374439740,1
1374441120,1
1374441360,1
1374441600,1
1374442800,1
1374442980,1
1374444240,1
1374445980,1
1374446100,1
1374446520,2
1374446760,1
1374447480,2
1374448260,2
1374448560,2
1374449100,1
1374450120,2
1374451740,1
1374452400,1
1374456180,1
1374457080,1
1374462660,1
1374478920,1
1374484740,1
1374489600,1
1374490080,1
1374490980,1
1374491100,1
1374491220,1
1374492000,1
1374492180,1
1374492540,1
1374492840,1
1374493740,1
1374494160,2
1374494220,1
1374494340,1
1374495960,2
1374497700,1
1374497820,1
1374498360,1
1374500520,1
1374505320,1
1374509820,1
1374516180,1
1374521640,1
1374526860,1
1374527160,1
1374527580,1
1374528840,1
1374530040,1
1374531900,1
1374532320,1
1374532560,1
1374532920,2
1374534060,1
1374534180,1
1374534240,1
1374534840,2
1374535440,1
1374536640,2
1374536760,2
1374536880,1
1374537420,2
1374539400,1
1374539580,1
1374543480,1
1374545580,1
1374546840,1
1374553740,1
1374555540,1
1374558120,1
1374572580,1
1374572940,1
1374576720,1
1374576780,1
1374577200,1
1374583800,1
1374583980,1
1374585900,1
1374590220,1
1374594840,1
1374597780,1
1374598080,1
1374603060,1
1374605280,1
1374606720,1
1374606840,1
1374607260,1
1374607380,1
1374607920,1
1374610800,1
1374613620,1
1374614760,1
1374615540,1
1374616260,1
1374616380,1
1374616680,1
1374617460,1
1374617580,1
1374617940,1
1374618720,2
1374618900,2
1374619260,2
1374619320,1
1374619680,2
1374620040,1
1374620400,1
1374620880,1
1374621780,1
1374622800,1
1374623520,1
1374626100,1
1374627720,1
1374628140,1
1374628860,1
1374629340,1
1374631560,2
1374640020,1
1374651900,1
1374657180,1
1374661560,1
1374667020,1
1374668700,1
1374669480,1
1374670020,1
1374670320,1
1374670440,1
1374671820,1
1374675120,1
1374676020,1
1374680460,1
1374683340,1
1374685380,1
1374685680,1
1374686880,1
1374687600,1
1374689220,1
1374689820,1
1374691560,1
1374691980,1
1374692100,1
1374695160,1
1374697440,1
1374699780,1
1374700020,1
1374701940,1
1374702240,2
1374702360,2
1374702480,1
1374702600,1
1374702900,1
1374703800,1
1374704040,1
1374704400,1
1374705900,1
1374706020,1
1374707460,1
1374707640,1
1374707880,4
1374708240,1
1374708780,1
1374709680,2
1374711900,1
1374712920,1
1374715980,1
1374718380,1
1374724860,1
1374726780,1
1374736620,1
1374744300,1
1374746580,1
1374747840,1
1374748740,1
1374748920,1
1374749820,1
1374750120,1
1374750240,1
1374753300,1
1374753540,1
1374753840,1
1374753900,1
1374754560,1
1374754920,1
1374755040,1
1374757020,1
1374758820,2
1374766260,1
1374770880,1
1374770940,1
1374772620,1
1374773760,1
1374775380,1
1374776100,1
1374776220,1
1374776760,1
1374777660,1
1374778200,1
1374778860,1
1374779760,1
1374781140,1
1374783120,1
1374785280,3
1374786360,1
1374787200,1
1374788820,3
1374789900,1
1374790140,1
1374790560,1
1374790620,3
1374790680,1
1374790920,1
1374790980,1
1374791460,2
1374792420,1
1374792540,1
1374792900,1
1374793380,1
1374793560,1
1374793680,1
1374794040,2
1374794820,1
1374795420,1
1374796500,1
1374797040,1
1374797220,1
1374797280,1
1374797580,1
1374797760,1
1374800460,1
1374800640,1
1374803880,1
1374804780,1
1374804900,1
1374806340,1
1374806940,1
1374817740,1
1374830100,1
1374830700,1
1374835500,1
1374841860,1
1374842880,1
1374843120,1
1374843360,1
1374843540,1
1374844320,1
1374845160,1
1374846300,1
1374846840,1
1374849840,1
1374853920,1
1374855600,1
1374856920,1
1374857760,1
1374858420,1
1374860040,1
1374860700,1
1374864780,1
1374865260,1
1374867300,1
1374867540,1
1374867900,1
1374868140,1
1374869160,1
1374870540,1
1374872280,1
1374872400,1
1374872880,1
1374873420,2
1374874140,1
1374874380,1
1374874980,1
1374875040,2
1374875280,1
1374875340,1
1374875580,1
1374876120,1
1374876240,2
1374876420,1
1374876480,1
1374876600,1
1374877020,1
1374877140,1
1374877260,1
1374877680,1
1374878460,1
1374878640,1
1374878940,2
1374879600,2
1374882240,1
1374882420,1
1374882480,2
1374883800,1
1374884100,2
1374884520,1
1374888900,1
1374891180,1
1374893520,2
1374895320,1
1374896160,1
1374896220,1
1374896880,1
1374906180,1
1374912480,1
1374925020,1
1374926520,1
1374935940,1
1374937740,1
1374937980,1
1374940500,1
1374940560,1
1374940620,1
1374942540,1
1374943800,1
1374944220,1
1374944340,1
1374945540,1
1374948420,2
1374951360,1
1374951540,1
1374951720,1
1374953460,1
1374954360,1
1374955500,1
1374955620,1
1374957300,2
1374958860,2
1374958920,1
1374960060,1
1374963960,1
1374964380,1
1374966780,2
1374966840,1
1374966960,1
1374967080,1
1374967500,1
1374970200,1
1374970500,1
1374970680,1
1374971280,1
1374973260,1
1374974520,1
1374989280,1
1374995760,1
1374998220,1
1375008600,1
1375011420,1
1375014900,1
1375015860,1
1375017960,1
1375018080,1
1375018260,1
1375019040,1
1375019940,1
1375020060,1
1375021560,1
1375022400,1
1375023660,1
1375023840,1
1375025580,1
1375027140,1
1375030140,1
1375033080,1
1375034820,1
1375035960,1
1375037580,1
1375039680,1
1375040280,2
1375040700,1
1375042500,1
1375042920,1
1375043040,1
1375043280,1
1375044180,1
1375046940,2
1375049640,1
1375054080,1
1375055400,1
1375076160,1
1375084140,1
1375089180,1
1375093320,1
1375095180,1
1375096140,1
1375096920,1
1375097940,1
1375101000,1
1375101060,1
1375103400,1
1375106040,1
1375113000,1
1375113360,1
1375116900,1
1375118100,1
1375119360,1
1375119540,1
1375119600,1
1375121760,1
1375122120,1
1375122420,1
1375123320,1
1375126500,1
1375129380,1
1375130280,1
1375130640,1
1375131780,2
1375133760,1
1375134480,1
1375134660,2
1375134780,1
1375135020,2
1375136340,1
1375137600,2
1375137660,1
1375138020,1
1375138140,1
1375138500,2
1375138800,1
1375139100,1
1375139220,2
1375139280,1
1375139640,2
1375139940,1
1375140180,1
1375140360,1
1375140420,2
1375141200,1
1375141560,1
1375144080,1
1375145160,2
1375145400,1
1375145520,1
1375146180,1
1375149420,1
1375150800,1
1375151460,1
1375151640,1
1375156380,1
1375156680,1
1375156860,1
1375175340,1
1375177320,1
1375181880,1
1375184340,1
1375184820,1
1375185360,2
1375185960,2
1375186380,1
1375186800,1
1375187280,1
1375187460,1
1375188480,1
1375188600,1
1375189020,1
1375189560,2
1375201140,2
1375203660,1
1375206600,1
1375206660,1
1375208100,1
1375209060,1
1375211280,1
1375211580,1
1375212480,1
1375214700,1
1375216080,1
1375217220,1
1375217880,1
1375218360,1
1375219200,1
1375219320,1
1375219980,1
1375220220,1
1375221360,1
1375221480,2
1375221780,1
1375222080,1
1375222500,1
1375223220,1
1375223880,1
1375224000,1
1375224120,1
1375224420,1
1375224600,1
1375224780,1
1375225200,1
1375225260,1
1375225500,1
1375226400,1
1375227660,1
1375227900,1
1375229520,1
1375230480,1
1375231080,2
1375232280,1
1375235100,1
1375236240,1
1375238340,1
1375238820,1
1375239660,1
1375241400,1
1375242000,1
1375242060,1
1375262220,1
1375265400,1
1375266540,1
1375267080,1
1375268760,1
1375269480,1
1375270200,1
1375270320,1
1375270440,1
1375270740,1
1375271460,2
1375271700,1
1375283700,1
1375285200,1
1375285320,1
1375285440,1
1375285620,1
1375286160,1
1375288320,1
1375289040,1
1375290000,1
1375291680,1
1375291800,1
1375292520,1
1375297920,1
1375298040,1
1375300200,4
1375300320,2
1375301940,1
1375304700,1
1375305060,1
1375305480,1
1375305660,1
1375305840,1
1375306560,1
1375306860,1
1375306920,2
1375307640,1
1375307700,1
1375307880,1
1375308120,1
1375308300,1
1375308600,1
1375308780,1
1375309260,1
1375309440,1
1375309560,1
1375310520,1
1375311360,1
1375312380,1
1375314540,1
1375316640,1
1375317360,1
1375318020,1
1375318140,1
1375319940,2
1375320480,1
1375320960,1
1375322100,1
1375323960,1
1375325160,1
1375339500,1
1375339620,1
1375339920,1
1375341540,1
1375348260,1
1375348620,1
1375349760,1
1375353360,1
1375354380,1
1375356660,1
1375358100,1
1375358340,1
1375359300,1
1375359480,2
1375362660,1
1375362840,1
1375363020,1
1375369440,1
1375373280,1
1375390800,1
1375390920,1
1375395720,1
1375398480,1
1375398900,1
1375399800,1
1375400160,1
1375402680,2
1375404840,1
1375412580,1
1375417320,1
1375435020,1
1375437060,1
1375437900,1
1375440300,1
1375440420,1
1375440960,1
1375441080,1
1375441380,1
1375441980,1
1375442280,1
1375442520,1
1375443120,1
1375443480,1
1375443540,1
1375443660,1
1375443960,1
1375444320,1
1375444500,1
1375444800,1
1375444860,1
1375444920,1
1375445040,1
1375445280,1
1375448280,1
1375448820,1
1375449180,1
1375449600,1
1375450020,1
1375450740,1
1375451160,1
1375452240,1
1375452720,1
1375453620,1
1375456260,2
1375457400,1
1375458960,1
1375465380,1
1375467600,1
1375468560,1
1375468680,1
1375470780,1
1375471800,1
1375472880,2
1375474020,1
1375474680,1
1375475280,2
1375477140,1
1375477440,1
1375477500,1
1375477620,1
1375477740,1
1375477980,2
1375479360,1
1375479660,1
1375479960,1
1375480260,1
1375480620,1
1375481580,2
1375482360,1
1375482540,1
1375482600,1
1375482660,2
1375483380,1
1375483740,1
1375483800,1
1375484640,1
1375484700,1
1375484820,1
1375484940,1
1375486560,1
1375488420,1
1375488540,1
1375489380,1
1375489680,1
1375489920,1
1375491180,1
1375491720,1
1375491900,2
1375493520,1
1375493580,1
1375493820,1
1375494660,1
1375495200,1
1375501320,1
1375507500,1
1375527240,1
1375529940,1
1375531560,1
1375536840,1
1375539060,1
1375545120,1
1375553760,1
1375554060,1
1375554120,2
1375554600,1
1375554720,1
1375556640,1
1375556760,1
1375558140,1
1375558860,2
1375559160,1
1375561080,2
1375561560,1
1375563900,1
1375565640,1
1375566300,1
1375568880,1
1375569300,1
1375569660,1
1375569960,2
1375570260,1
1375571160,1
1375571400,1
1375572960,1
1375573920,1
1375574280,2
1375576200,1
1375576440,2
1375576620,2
1375576800,1
1375576860,1
1375576920,1
1375577640,1
1375578600,1
1375579020,1
1375583580,1
1375590540,2
1375601880,1
1375602420,1
1375617480,2
1375618560,1
1375619880,1
1375620180,1
1375621620,1
1375621860,1
1375622580,1
1375623780,1
1375624260,1
1375624860,1
1375625100,1
1375625580,1
1375625880,1
1375626000,1
1375626840,1
1375630500,1
1375631220,2
1375631400,1
1375631760,1
1375633080,1
1375633200,1
1375633440,1
1375633800,1
1375634880,1
1375634940,1
1375635060,2
1375635180,2
1375635600,1
1375635660,1
1375635720,2
1375637700,1
1375640580,1
1375641180,1
1375646280,2
1375648200,1
1375649400,2
1375650900,2
1375651380,1
1375651980,1
1375652160,1
1375652400,1
1375653000,1
1375655160,1
1375655460,2
1375657680,1
1375657800,2
1375658220,1
1375662060,1
1375663620,1
1375664220,1
1375664340,1
1375665840,1
1375668240,1
1375668780,1
1375691100,1
1375693200,1
1375693260,2
1375693320,3
1375693500,2
1375693560,1
1375693620,2
1375693680,1
1375693800,2
1375694220,1
1375695360,1
1375699860,1
1375700100,1
1375701600,1
1375702020,1
1375703040,2
1375704180,2
1375704300,1
1375704420,1
1375704780,1
1375704900,1
1375705620,1
1375705680,1
1375706280,1
1375706640,1
1375707180,2
1375707840,1
1375709520,1
1375710300,1
1375710660,1
1375711920,1
1375717080,1
1375718220,1
1375719720,1
1375720860,1
1375722540,1
1375724040,1
1375724640,1
1375724700,1
1375724940,1
1375725540,2
1375725720,1
1375726380,1
1375727760,1
1375728600,1
1375729560,1
1375729980,1
1375731000,1
1375733520,1
1375735020,1
1375736220,2
1375736400,1
1375736940,1
1375737240,1
1375738740,1
1375740420,1
1375741500,1
1375741620,3
1375741740,3
1375742100,3
1375742700,1
1375742820,1
1375743360,1
1375743420,1
1375744080,1
1375745460,1
1375745580,1
1375746240,1
1375747320,1
1375747680,1
1375748160,1
1375748580,1
1375748700,1
1375749180,1
1375749540,1
1375750200,1
1375751820,1
1375752960,1
1375753200,1
1375755240,1
1375756500,1
1375756860,1
1375759500,1
1375770600,1
1375781340,1
1375783320,1
1375785180,1
1375790100,1
1375790460,1
1375791300,1
1375791600,1
1375792260,1
1375792680,1
1375793220,1
1375793940,1
1375794180,1
1375794240,1
1375794540,1
1375795260,1
1375796040,1
1375803600,1
1375805400,1
1375805700,1
1375805820,1
1375806000,1
1375806240,1
1375807440,1
1375809600,1
1375810920,1
1375811580,1
1375812600,1
1375813740,1
1375817400,1
1375818000,1
