datetime,departures
1373463120,1
1373464920,1
1373466660,1
1373467860,1
1373472780,1
1373474580,1
1373485800,1
1373485920,1
1373485980,1
1373501700,1
1373505300,1
1373505480,2
1373511660,1
1373540400,1
1373542560,1
1373544720,1
1373548140,1
1373548260,1
1373550600,1
1373557920,1
1373559000,1
1373563740,1
1373571540,1
1373572860,2
1373573280,1
1373575140,1
1373586480,2
1373587980,1
1373589840,1
1373591220,1
1373591280,1
1373595900,1
1373597700,1
1373597820,1
1373598300,1
1373599560,1
1373627340,1
1373633640,2
1373634120,1
1373634600,1
1373636820,2
1373637180,1
1373638320,1
1373638440,1
1373639280,2
1373639400,1
1373642340,1
1373642460,1
1373644020,1
1373644320,1
1373646180,2
1373649060,1
1373650680,1
1373658180,1
1373711220,1
1373721000,1
1373723520,6
1373723640,2
1373724720,1
1373725920,1
1373728680,2
1373731380,1
1373732820,1
1373733420,1
1373734680,1
1373739540,1
1373740080,2
1373740260,1
1373741880,1
1373743500,1
1373743680,1
1373745600,1
1373746440,1
1373746800,1
1373748420,1
1373750760,2
1373751000,1
1373752560,1
1373752620,2
1373753520,1
1373753880,1
1373754480,1
1373755440,1
1373755500,1
1373755680,1
1373756220,2
1373756340,1
1373756520,1
1373758020,2
1373759820,1
1373761320,1
1373764140,2
1373764380,1
1373764440,1
1373764500,2
1373765160,2
1373813940,2
1373815080,2
1373818920,2
1373820180,1
1373821740,2
1373823780,2
1373825820,1
1373826480,1
1373827380,2
1373831040,2
1373832180,1
1373833020,1
1373834580,1
1373834640,1
1373834940,1
1373836440,1
1373836680,2
1373837940,1
1373839380,2
1373841840,1
1373844360,1
1373844540,1
1373854980,1
1373858220,2
1373859000,1
1373862660,1
1373890860,1
1373892240,1
1373894220,1
1373894280,1
1373894520,1
1373897880,1
1373900820,1
1373901120,1
1373902140,2
1373905320,2
1373906820,1
1373907180,1
1373909820,2
1373912280,2
1373912820,1
1373913000,1
1373913120,1
1373915580,1
1373916300,1
1373916420,2
1373918640,2
1373919780,1
1373920860,2
1373921100,1
1373921280,3
1373928060,1
1373929920,1
1373932560,1
1373933400,1
1373934480,1
1373936100,1
1373968080,1
1373971560,1
1373977380,1
1373977920,1
1373979300,1
1373980020,1
1373985120,1
1373986020,1
1373988180,1
1373990880,1
1373990940,1
1373991300,2
1373996400,2
1373997060,1
1373998380,1
1374002880,1
1374004260,1
1374005640,1
1374009720,1
1374011340,1
1374011580,1
1374021540,1
1374031560,1
1374032160,1
1374058080,1
1374059400,1
1374064620,1
1374066000,2
1374066120,2
1374067500,1
1374067620,1
1374070020,1
1374070860,1
1374070980,1
1374072900,1
1374077520,2
1374078000,2
1374078120,1
1374079500,2
1374084120,2
1374085080,2
1374086280,2
1374091680,2
1374096420,2
1374147300,1
1374147480,4
1374147660,2
1374147720,2
1374152580,1
1374155340,1
1374163980,1
1374187380,1
1374193440,1
1374194700,1
1374201120,2
1374201900,1
1374202140,2
1374202740,1
1374202920,1
1374204180,2
1374204420,1
1374239100,1
1374240660,1
1374241140,1
1374242340,1
1374243360,1
1374250320,2
1374263820,1
1374271920,3
1374275400,1
1374275520,1
1374282000,1
1374282600,2
1374282720,1
1374285960,1
1374289380,1
1374289440,1
1374291420,1
1374291900,2
1374316200,1
1374322920,1
1374324240,1
1374324900,1
1374328680,1
1374330720,2
1374333840,1
1374333960,2
1374334260,1
1374335460,1
1374337080,2
1374337920,1
1374338760,1
1374338940,2
1374342240,1
1374343500,1
1374344580,1
1374345180,1
1374348960,1
1374349560,2
1374350460,1
1374350760,1
1374351600,1
1374351840,2
1374351900,1
1374352020,1
1374352380,1
1374352500,1
1374357720,1
1374358200,1
1374358380,3
1374366780,1
1374367320,1
1374368100,2
1374368340,1
1374370560,2
1374386220,1
1374395160,1
1374396060,1
1374403680,1
1374407700,1
1374412020,1
1374412260,1
1374413520,1
1374414480,1
1374417780,1
1374419940,1
1374421800,1
1374424140,1
1374424920,1
1374425040,2
1374426420,1
1374427200,1
1374427680,1
1374427860,1
1374428820,1
1374429120,1
1374429720,1
1374431220,1
1374431820,1
1374434220,2
1374435120,2
1374435600,1
1374436200,1
1374436320,1
1374438360,1
1374439380,2
1374439560,1
1374439680,1
1374440040,1
1374440280,1
1374440580,2
1374440640,1
1374440760,1
1374441720,1
1374442800,1
1374442980,1
1374443280,2
1374443580,1
1374443640,1
1374443940,1
1374445260,1
1374446400,1
1374447780,1
1374448500,2
1374449100,2
1374451740,1
1374452820,1
1374454560,1
1374496440,1
1374498360,1
1374498540,1
1374500220,1
1374501060,1
1374522720,1
1374535440,1
1374535800,1
1374536880,1
1374548100,1
1374550320,1
1374550440,1
1374574080,2
1374576420,1
1374579780,1
1374580140,1
1374581940,1
1374582600,1
1374587400,1
1374587520,1
1374591180,2
1374591540,1
1374599040,1
1374602520,2
1374603480,2
1374605280,2
1374605700,1
1374605880,2
1374606300,1
1374607320,2
1374607920,2
1374608100,1
1374609240,1
1374609360,1
1374610380,1
1374612660,1
1374623400,1
1374623640,1
1374625140,1
1374628200,1
1374628260,1
1374633300,1
1374635820,1
1374635940,1
1374636060,2
1374636360,1
1374663600,1
1374680700,1
1374681120,1
1374682200,1
1374682440,1
1374688980,1
1374694800,1
1374694920,1
1374701400,1
1374708060,2
1374708240,1
1374709620,1
1374709920,1
1374710340,1
1374712140,1
1374714900,1
1374715320,1
1374726360,2
1374749640,1
1374756660,1
1374760560,1
1374761040,1
1374761220,1
1374764760,1
1374765540,1
1374767940,2
1374768300,1
1374771540,1
1374775440,1
1374776940,1
1374782100,1
1374783420,1
1374786360,1
1374788280,1
1374789900,1
1374790200,1
1374790320,1
1374795720,1
1374798540,1
1374803940,1
1374832980,1
1374837360,1
1374844560,1
1374848580,1
1374855360,1
1374872040,1
1374873840,1
1374874800,1
1374875400,1
1374875580,1
1374880140,1
1374880320,1
1374894480,1
1374922260,1
1374926880,2
1374927780,1
1374929760,1
1374936780,1
1374941880,1
1374943860,1
1374943980,1
1374944340,1
1374946140,3
1374946260,1
1374950880,2
1374952080,2
1374953460,1
1374954000,1
1374954480,1
1374954660,1
1374955140,1
1374955380,1
1374961680,1
1374961800,1
1374962760,1
1374964200,2
1374965700,1
1374966360,1
1374966480,1
1374967620,1
1374969840,1
1374970320,1
1374970800,1
1374971160,1
1374971280,1
1374975060,1
1374975480,1
1374976560,2
1375009020,1
1375011120,7
1375012920,1
1375013640,1
1375014660,1
1375015680,1
1375016100,1
1375018920,1
1375020300,1
1375020900,1
1375021020,1
1375021800,1
1375022100,1
1375024380,1
1375026840,1
1375027200,2
1375027800,1
1375030020,2
1375033980,1
1375034100,1
1375035240,1
1375036800,1
1375039080,1
1375040520,1
1375041120,1
1375041960,1
1375042200,1
1375046280,1
1375046400,1
1375046700,1
1375046760,4
1375047420,1
1375049340,1
1375051800,1
1375053780,1
1375057260,1
1375058820,1
1375102740,1
1375102800,1
1375105980,1
1375108740,2
1375108980,3
1375109100,1
1375114020,1
1375117560,1
1375131120,1
1375131540,1
1375132980,2
1375135440,1
1375137180,1
1375138080,1
1375143480,2
1375145220,1
1375148040,2
1375155360,1
1375181100,1
1375184100,1
1375186920,1
1375192920,1
1375195560,1
1375199400,2
1375199760,1
1375200720,1
1375201140,1
1375201260,1
1375201680,1
1375202760,1
1375204140,1
1375205460,1
1375205940,1
1375206660,1
1375207020,1
1375208040,2
1375209060,1
1375211400,1
1375211460,1
1375214100,1
1375214520,1
1375223100,1
1375225020,1
1375225200,1
1375228500,1
1375228560,1
1375229280,2
1375229820,1
1375230060,1
1375236120,2
1375240740,1
1375247460,1
1375269900,5
1375269960,1
1375272420,1
1375276140,1
1375277040,1
1375277820,1
1375278180,1
1375281180,1
1375281780,1
1375282320,1
1375286760,2
1375302120,2
1375302900,1
1375303440,2
1375305180,2
1375306380,1
1375306860,2
1375308600,1
1375311060,3
1375311180,1
1375311540,1
1375311780,1
1375315260,1
1375316400,1
1375316460,2
1375316640,1
1375318020,1
1375323180,1
1375341300,1
1375355160,1
1375360680,1
1375366680,1
1375369140,1
1375371000,1
1375380780,1
1375398900,1
1375400040,1
1375402560,1
1375402800,1
1375402860,1
1375407660,2
1375447920,1
1375448640,1
1375452960,1
1375453560,1
1375454160,1
1375457700,1
1375459200,1
1375459320,1
1375465260,1
1375469220,2
1375473060,2
1375474500,1
1375474560,1
1375474980,1
1375475760,1
1375477200,2
1375477620,1
1375478760,1
1375481100,1
1375483440,1
1375483620,1
1375483740,1
1375486500,1
1375486560,1
1375490700,1
1375496640,1
1375497300,1
1375513680,1
1375517400,1
1375517700,1
1375527300,1
1375536540,2
1375538100,1
1375539240,2
1375545840,1
1375545960,1
1375547160,1
1375555260,2
1375556220,1
1375557900,1
1375561860,1
1375596900,1
1375614960,1
1375616580,1
1375622160,1
1375622460,1
1375622580,1
1375624380,1
1375624740,2
1375627200,1
1375628220,1
1375628400,2
1375631580,1
1375631820,1
1375634340,1
1375634760,1
1375636200,1
1375636440,1
1375637100,2
1375637280,1
1375637820,1
1375638660,1
1375639020,1
1375641360,3
1375641840,1
1375642380,2
1375642800,1
1375642860,1
1375643100,2
1375643160,1
1375643280,1
1375644600,2
1375645080,1
1375646160,1
1375648500,2
1375650840,1
1375651620,3
1375652400,2
1375653360,1
1375654500,1
1375655760,2
1375656360,1
1375656420,1
1375657680,1
1375657980,1
1375658100,2
1375660380,1
1375660440,3
1375660680,3
1375661160,1
1375661340,1
1375661400,1
1375665840,1
1375667100,1
1375667580,1
1375668900,2
1375669260,1
1375671000,2
1375709040,1
1375709160,1
1375709760,1
1375719660,1
1375726560,1
1375729380,1
1375729800,1
1375730460,1
1375732140,2
1375734180,1
1375739160,1
1375740480,1
1375743120,1
1375743240,1
1375745580,2
1375746360,1
1375751340,1
1375753440,2
1375755780,1
1375758180,1
1375759380,1
1375787040,1
1375787700,1
1375788540,1
1375789620,1
1375794540,1
1375797420,1
1375797960,1
1375804860,2
1375808340,1
1375811820,1
1375813080,1
1375814940,1
1375821360,1
1375822440,1
1375823580,2
1375829160,1
1375831320,1
1375832280,1
1375832460,1
1375832520,1
1375833300,1
1375833600,1
1375835220,1
1375835460,1
1375841040,1
1375851840,1
1375872360,1
1375875360,1
1375879260,1
1375885740,1
1375892160,1
1375897920,1
1375901940,2
1375904580,1
1375905600,1
1375905720,1
1375909560,1
1375912620,4
1375912740,3
1375913040,1
1375915860,1
1375916400,2
1375920780,1
1375923840,1
1375924980,1
1375925640,1
1375934640,1
1375960680,1
1375966860,1
1375967760,1
1376001300,1
1376010900,1
1376012460,1
1376016000,1
1376052900,1
1376065740,1
1376068800,1
1376074260,1
1376081100,1
1376083800,1
1376084160,2
1376084280,1
1376092920,2
1376100240,1
1376101440,1
1376102040,2
1376107320,2
1376133840,1
1376138880,1
1376139840,1
1376142840,1
1376144220,1
1376145120,1
1376147280,1
1376148180,2
1376148720,2
1376150160,1
1376151720,1
1376157540,1
1376157900,1
1376158020,1
1376158080,1
1376158800,2
1376158920,1
1376160240,3
1376162340,2
1376162460,1
1376163000,6
1376163180,1
1376163660,1
1376166600,1
1376167200,3
1376168640,1
1376169420,1
1376171040,2
1376171520,1
1376171640,1
1376172240,2
1376172420,4
1376172840,1
1376173380,4
1376173920,2
1376176200,1
1376176740,1
1376177280,1
1376178180,1
1376180160,1
1376181120,1
1376181180,1
1376181480,1
1376184420,1
1376184540,1
1376186100,1
1376186220,1
1376196780,1
1376197380,1
1376218560,2
1376221980,1
1376227560,1
1376227680,1
1376227800,1
1376232480,1
1376236440,1
1376239260,1
1376240160,1
1376240700,1
1376241780,1
1376242620,4
1376243220,2
1376243760,2
1376245200,1
1376245920,1
1376246100,1
1376246160,1
1376249040,1
1376249580,2
1376249820,1
1376249880,2
1376250780,1
1376252100,2
1376253720,1
1376253780,1
1376254020,1
1376254680,1
1376254920,1
1376255040,1
1376255160,1
1376255580,1
1376256120,1
1376258160,1
1376259780,2
1376260140,1
1376260320,4
1376263500,1
1376263740,1
1376264820,1
1376267220,2
1376269680,1
1376271000,1
1376272380,1
1376279100,2
1376310480,1
1376310600,1
1376310720,1
1376310840,1
1376311020,1
1376312460,1
1376314260,1
1376322540,1
1376326560,1
1376330460,2
1376330760,1
1376334660,1
1376334780,1
1376340660,1
1376341140,1
1376343660,1
1376344020,1
1376347200,1
1376349000,1
1376349300,1
1376349360,2
1376349600,1
1376350500,1
1376350740,1
1376350980,1
1376358480,1
1376358900,1
1376362680,1
1376363040,1
1376363280,1
1376377380,2
1376427840,2
1376428980,1
1376429160,1
1376429340,1
1376434860,1
1376435460,1
1376447040,2
1376450640,1
1376450760,1
1376450880,1
1376454600,2
1376454720,1
1376482020,1
1376485380,1
1376490000,1
1376495160,1
1376500860,1
1376505960,1
1376510760,1
1376512500,1
1376513040,1
1376514180,1
1376515260,1
1376516520,1
1376516700,1
1376521440,1
1376528100,1
1376529480,2
1376529660,1
1376532660,1
1376533260,1
1376567460,1
1376568600,1
1376568720,1
1376568780,1
1376574000,1
1376576280,1
1376578440,1
1376583180,2
1376584200,1
1376586900,1
1376587500,1
1376591400,1
1376595840,1
1376597760,1
1376598120,2
1376600220,1
1376603820,1
1376605260,1
1376606520,1
1376608500,2
1376608620,1
1376609100,1
1376610960,1
1376613900,2
1376620740,1
1376621520,2
1376651820,1
1376654700,1
1376657220,1
1376657340,1
1376659560,1
1376660400,1
1376661420,1
1376664960,1
1376665440,1
1376666220,1
1376666400,2
1376668380,1
1376668920,1
1376669880,1
1376670060,1
1376670360,1
1376672220,1
1376674260,1
1376674980,4
1376679060,1
1376679240,1
1376680020,1
1376680320,1
1376683140,1
1376683680,1
1376684040,1
1376687220,1
1376688960,1
1376689800,1
1376691900,1
1376692680,1
1376693700,1
1376694720,1
1376697240,1
1376701320,1
1376708280,1
1376708400,1
1376745960,1
1376748180,1
1376749980,1
1376751000,2
1376751180,2
1376751960,1
1376755320,1
1376757120,2
1376757420,1
1376759640,1
1376759760,1
1376760120,1
1376760720,2
1376760900,1
1376762340,1
1376764920,2
1376765100,1
1376765220,1
1376765280,1
1376765460,1
1376765760,1
1376765820,3
1376766360,1
1376766600,1
1376766660,2
1376767320,2
1376768580,1
1376769120,1
1376769840,1
1376770260,1
1376770380,1
1376770500,1
1376771100,1
1376771160,2
1376771700,2
1376776800,2
1376778840,1
1376781240,1
1376781420,1
1376782380,1
1376783700,1
1376783760,1
1376784300,1
1376786220,1
1376793240,1
1376794200,1
1376823480,1
1376832660,1
1376842740,1
1376843100,1
1376843340,1
1376843460,2
1376849160,1
1376849220,2
1376851800,1
1376852220,1
1376852820,2
1376852880,1
1376853060,2
1376854500,1
1376856480,1
1376856600,1
1376857860,2
1376858160,2
1376858640,1
1376858820,2
1376859720,2
1376859900,1
1376861820,2
1376862720,1
1376867340,3
1376868120,1
1376868180,1
1376869980,1
1376870100,2
1376870280,1
1376871900,2
1376878140,2
1376881380,1
1376881440,1
1376917380,1
1376918040,1
1376921220,1
1376922660,1
1376927700,1
1376927820,1
1376927940,1
1376928000,1
1376930760,2
1376931420,1
1376943600,1
1376945640,1
1376948760,1
1376948940,1
1376949000,3
1376950200,1
1376950800,1
1376951220,1
1376951520,1
1376954040,1
1376955900,1
1376957040,2
1376960160,1
1376960280,1
1376964300,2
1376964600,2
1376995560,1
1377002520,1
1377003540,1
1377006540,1
1377010920,1
1377011700,1
1377019980,1
1377020040,1
1377020580,1
1377021780,1
1377030720,1
1377031260,1
1377032220,2
1377033000,2
1377034920,1
1377055860,2
1377090000,1
1377090600,1
1377093900,1
1377098820,1
1377113760,2
1377118020,1
1377121080,1
1377122040,1
1377122340,1
1377123300,1
1377124020,1
1377125640,1
1377127620,1
1377128040,1
1377138720,1
1377138780,1
1377138900,1
1377142320,2
1377164520,1
1377165600,1
1377174780,1
1377185100,1
1377185220,1
1377199140,1
1377200460,2
1377207900,1
1377208080,1
1377208200,1
1377210420,1
1377214020,1
1377216000,1
1377218940,1
1377226080,2
1377226200,1
1377237180,2
1377237300,1
1377262260,1
1377262500,1
1377262740,1
1377267600,1
1377267720,1
1377285300,1
1377285540,1
1377286140,1
1377289800,1
1377290640,1
1377295560,1
1377297480,4
1377297780,2
1377300120,2
1377300420,1
1377300600,2
1377300720,2
1377300840,1
1377300960,1
1377301320,1
1377305700,1
1377312540,1
1377313560,1
1377320280,1
1377320760,1
1377344700,1
1377351480,1
1377352140,1
1377353160,2
1377355440,1
1377356820,1
1377358080,1
1377358200,1
1377359280,1
1377361140,2
1377363000,1
1377363780,1
1377364080,1
1377365400,1
1377365460,2
1377365580,1
1377366660,2
1377369060,1
1377369240,3
1377369840,1
1377370140,1
1377370200,2
1377370500,2
1377370620,1
1377373380,1
1377373680,1
1377374340,1
1377374520,1
1377375960,1
1377376080,1
1377378900,1
1377379200,3
1377380040,1
1377380100,1
1377380580,1
1377381660,1
1377382140,2
1377382860,1
1377384600,1
1377386400,1
1377390240,2
1377391980,2
1377402180,1
1377404820,1
1377438300,1
1377439620,1
1377440460,1
1377442200,1
1377442680,1
1377446760,2
1377448920,1
1377450660,1
1377454680,1
1377455340,2
1377455460,3
1377456300,1
1377457740,1
1377457800,1
1377458940,2
1377459360,1
1377459480,1
1377459720,1
1377461400,2
1377462300,1
1377464220,1
1377464640,1
1377465240,2
1377465420,2
1377466200,1
1377466680,1
1377467400,1
1377469140,2
1377470820,1
1377471300,1
1377471480,1
1377471600,1
1377471720,1
1377473340,1
1377480720,2
1377482580,1
1377484860,2
1377496380,1
1377500520,2
1377527760,1
1377531060,1
1377532380,1
1377535260,1
1377553260,1
1377556500,2
1377562740,2
1377565980,2
1377568860,1
1377568980,1
1377572400,1
1377607320,1
1377613200,1
1377614520,1
1377617220,2
1377626580,1
1377632760,1
1377635760,1
1377636180,1
1377642060,1
1377643140,1
1377645660,2
1377647880,1
1377656640,2
1377657180,1
1377658080,1
1377687480,1
1377688080,1
1377693840,1
1377694260,1
1377696840,1
1377698520,1
1377700620,1
1377703560,1
1377706560,1
1377712020,1
1377727380,1
1377732720,1
1377732840,1
1377735360,1
1377738060,1
1377739860,2
1377740820,1
1377742380,1
1377750060,1
1377781620,1
1377781800,1
1377785940,1
1377787920,1
1377790920,1
