datetime,departures
1378225080,2
1378225140,2
1378225200,2
1378227420,1
1378232040,2
1378238040,1
1378242240,1
1378242600,1
1378244280,1
1378244400,1
1378245060,1
1378245180,1
1378245600,1
1378246860,1
1378247220,1
1378247520,1
1378247880,1
1378248000,1
1378248540,2
1378248780,1
1378248840,2
1378249440,1
1378250220,1
1378250940,1
1378251720,1
1378253280,1
1378253520,1
1378254000,1
1378254420,1
1378254540,1
1378255080,1
1378256400,1
1378256700,1
1378257360,1
1378264920,1
1378291380,1
1378293780,1
1378295400,1
1378299180,1
1378302000,3
1378304820,1
1378305180,2
1378308720,1
1378310880,1
1378311840,2
1378311900,2
1378311960,3
1378312020,3
1378312080,2
1378314840,1
1378315680,1
1378319760,1
1378320240,1
1378324680,1
1378325040,1
1378325580,1
1378326180,1
1378327200,1
1378327320,1
1378328040,1
1378331460,1
1378331820,1
1378332840,1
1378334160,2
1378335180,1
1378335240,1
1378335780,1
1378335840,3
1378335900,5
1378335960,1
1378336080,1
1378336440,1
1378336500,1
1378336800,1
1378337040,1
1378337580,1
1378338240,1
1378340280,1
1378340940,1
1378343520,1
1378348860,1
1378349760,1
1378350900,1
1378352400,1
1378379760,1
1378392480,1
1378402560,1
1378406760,1
1378406880,1
1378413420,2
1378413540,1
1378416420,1
1378416660,1
1378417560,1
1378418040,1
1378418160,1
1378422420,1
1378423560,1
1378425180,2
1378425240,1
1378426320,1
1378433520,1
1378434660,1
1378436220,1
1378475760,1
1378476060,1
1378476240,2
1378477560,1
1378477680,1
1378484400,1
1378486860,1
1378487100,1
1378487340,1
1378489140,1
1378489260,1
1378498380,1
1378501020,1
1378501140,1
1378501440,1
1378501740,1
1378501800,1
1378505400,1
1378506360,1
1378512000,2
1378513260,1
1378513500,2
1378514160,1
1378516020,1
1378552020,1
1378554060,1
1378561620,1
1378565700,1
1378567200,1
1378568100,1
1378569960,1
1378573560,1
1378574580,1
1378575540,1
1378576560,1
1378576680,1
1378577700,1
1378582140,2
1378585560,1
1378585740,1
1378593000,1
1378593600,1
1378597440,1
1378600020,1
1378600800,2
1378606140,1
1378618200,2
1378641480,1
1378645080,1
1378645260,1
1378653180,1
1378655760,2
1378659000,1
1378659360,1
1378661280,1
1378668960,1
1378669140,1
1378669680,1
1378669860,1
1378679100,1
1378679940,1
1378683120,1
1378684560,1
1378685280,1
1378688580,1
1378689060,1
1378692000,1
1378695300,1
1378730700,1
1378732020,2
1378732920,1
1378733100,1
1378735500,1
1378743000,1
1378745340,1
1378746180,1
1378746360,2
