datetime,departures
1371762900,1
1371763200,1
1371763920,6
1371764400,3
1371764640,1
1371764820,1
1371765000,1
1371765420,3
1371765480,1
1371765600,2
1371765960,1
1371767220,1
1371768060,1
1371768480,1
1371768840,1
1371769260,1
1371769440,2
1371770340,1
1371772320,1
1371772860,1
1371775020,1
1371775080,1
1371775380,1
1371777060,1
1371781080,1
1371781260,1
1371783540,1
1371784140,1
1371788340,1
1371811200,1
1371814620,1
1371815640,1
1371816000,1
1371816180,1
1371817080,1
1371820020,1
1371820500,1
1371820620,1
1371820740,1
1371822600,1
1371824520,1
1371824880,1
1371825000,2
1371825360,1
1371825420,1
1371825600,1
1371829200,1
1371829920,1
1371830280,1
1371830820,1
1371831480,1
1371832260,1
1371832500,1
1371832740,1
1371832860,1
1371833100,1
1371833280,1
1371833640,1
1371834420,1
1371834720,1
1371835200,1
1371835260,1
1371835800,1
1371836280,1
1371836580,1
1371836700,1
1371837420,1
1371837660,1
1371838440,1
1371839040,1
1371839160,3
1371839520,2
1371840000,1
1371840120,2
1371840840,1
1371840960,1
1371841980,1
1371843240,1
1371843660,1
1371843840,1
1371843960,1
1371844020,1
1371844320,1
1371845040,1
1371845520,4
1371845880,1
1371846180,2
1371846420,1
1371846480,1
1371846600,1
1371847020,1
1371847080,2
1371847680,3
1371848040,1
1371848100,1
1371848220,1
1371848280,1
1371848400,2
1371848820,2
1371849540,2
1371849960,1
1371850140,1
1371853860,1
1371854100,1
1371855480,1
1371857400,1
1371858780,1
1371860460,2
1371862560,2
1371864480,1
1371870480,1
1371873660,2
1371878880,1
1371882720,1
1371883620,1
1371901800,1
1371902100,1
1371904740,1
1371908640,1
1371911160,1
1371911580,1
1371912420,1
1371913920,1
1371913980,1
1371914460,1
1371915240,1
1371915360,1
1371917280,1
1371917700,1
1371918540,1
1371919320,1
1371919440,1
1371919620,2
1371920640,1
1371921540,1
1371921780,1
1371922200,1
1371922260,2
1371923100,2
1371923700,1
1371924360,2
1371925140,1
1371945780,1
1371946680,1
1371950760,1
1371951180,1
1371951600,1
1371951720,2
1371952560,2
1371953640,1
1371954480,1
1371956640,1
1371956880,1
1371960660,1
1371960780,1
1371961020,1
1371963300,1
1371980940,1
1371983640,1
1371988080,1
1371991800,1
1371995520,1
1371996780,1
1371998940,2
1371999000,1
1371999300,2
1372002060,1
1372003020,1
1372003320,2
1372003800,2
1372003980,1
1372004460,1
1372005960,1
1372006260,1
1372006680,2
1372007100,1
1372007700,1
1372008060,1
1372008660,1
1372008780,1
1372008960,1
1372009200,1
1372011060,1
1372011120,1
1372011480,1
1372011720,1
1372012080,1
1372012740,1
1372012860,1
1372013040,2
1372013400,2
1372015140,1
1372018200,1
1372018860,1
1372023960,1
1372024140,1
1372024260,2
1372024800,2
1372026300,1
1372026360,1
1372028160,1
1372029480,2
1372030020,1
1372030200,2
1372030380,2
1372030860,1
1372031040,1
1372031820,1
1372034880,2
1372036260,1
1372036560,1
1372037760,1
1372038060,1
1372042620,1
1372042680,1
1372042860,1
1372047780,1
1372053780,1
1372060860,1
1372076460,1
1372077000,1
1372078860,2
1372078920,5
1372079040,4
1372079220,1
1372079460,2
1372080000,1
1372080120,1
1372083720,1
1372085520,1
1372086000,1
1372087080,1
1372088580,1
1372089000,1
1372089960,1
1372090080,1
1372090980,1
1372091100,1
1372091400,1
1372091520,1
1372092240,1
1372093200,1
1372093620,1
1372093920,1
1372094520,1
1372094880,1
1372095300,1
1372095720,2
1372096200,1
1372097820,1
1372098000,1
1372098900,1
1372100220,1
1372100700,1
1372102260,1
1372102500,1
1372102860,1
1372103460,1
1372104720,1
1372105740,1
1372105800,1
1372106100,1
1372106400,1
1372107180,1
1372107540,1
1372107600,1
1372108080,1
1372108200,2
1372108440,1
1372108680,1
1372108860,2
1372109040,2
1372109280,3
1372109460,1
1372109700,4
1372109820,2
1372109940,1
1372110000,1
1372110120,1
1372110300,1
1372110360,1
1372110420,1
1372110480,2
1372110660,1
1372110720,3
1372110840,1
1372110960,1
1372111080,1
1372111200,1
1372111260,2
1372111320,1
1372111380,1
1372111680,1
1372111860,1
1372112940,1
1372114200,1
1372114320,1
1372114560,1
1372115760,1
1372116360,1
1372117200,1
1372118940,1
1372120080,1
1372123260,1
1372123680,1
1372125660,1
1372125840,1
1372129500,1
1372130040,1
1372158000,1
1372159800,1
1372161480,1
1372162500,1
1372164780,1
1372165920,1
