datetime,departures
1371426120,1
1371426360,1
1371426720,1
1371427020,1
1371427080,1
1371427800,2
1371427920,1
1371427980,1
1371428100,1
1371428520,1
1371429600,1
1371442380,2
1371471720,1
1371471840,1
1371472200,1
1371472500,1
1371473400,1
1371473820,1
1371474300,1
1371474720,1
1371478560,1
1371478920,1
1371479160,1
1371479280,1
1371480000,1
1371480120,1
1371480360,3
1371480540,2
1371480660,2
1371481080,1
1371481260,1
1371481500,1
1371484800,1
1371485940,1
1371486120,1
1371486600,1
1371487260,1
1371487320,1
1371488040,1
1371488100,2
1371488220,1
1371488820,1
1371489180,1
1371490500,1
1371490980,1
1371492000,1
1371492360,1
1371492660,1
1371492900,1
1371493860,4
1371494280,1
1371494520,1
1371494640,1
1371494760,1
1371495600,1
1371496140,1
1371496200,3
1371496260,1
1371496620,1
1371498120,1
1371499080,1
1371499320,1
1371499680,1
1371499740,1
1371500460,2
1371500700,1
1371501060,4
1371501780,1
1371501900,1
1371501960,3
1371502260,2
1371502380,1
1371502920,1
1371503040,1
1371503100,2
1371503280,2
1371503340,1
1371503580,1
1371503700,1
1371503820,1
1371504060,1
1371504180,1
1371504420,1
1371504780,1
1371505140,1
1371505620,2
1371505800,1
1371506160,1
1371506280,1
1371506400,3
1371506640,1
1371507540,1
1371507600,1
1371507660,2
1371507900,2
1371508080,1
1371508380,1
1371508860,1
1371508920,1
1371509580,1
1371510000,3
1371510600,1
1371511740,1
1371511980,1
1371512460,1
1371512760,1
1371513060,2
1371513240,1
1371514020,1
1371514380,1
1371514680,1
1371514980,1
1371516300,1
1371516780,1
1371517560,1
1371518520,1
1371519360,1
1371519480,1
1371521100,1
1371521460,1
1371521760,1
1371522960,1
1371523800,1
1371523920,1
1371524400,2
1371524880,1
1371525240,2
1371528060,1
1371528660,1
1371529860,2
1371545640,1
1371549180,1
1371556500,1
1371556920,1
1371557700,1
1371557880,1
1371558120,1
1371558420,1
1371558780,1
1371559140,1
1371559920,1
1371560160,2
1371561300,1
1371562440,1
1371563580,1
1371563760,1
1371564540,1
1371564720,1
1371565440,1
1371565740,1
1371566520,1
1371566640,1
1371567600,1
1371568080,1
1371568680,3
1371568980,2
1371569940,1
1371570180,1
1371570780,1
1371571020,1
1371571080,1
1371571560,1
1371572340,1
1371572580,1
1371573420,1
1371573720,1
1371573960,1
1371574140,1
1371576840,1
1371578040,1
1371578220,1
1371578580,1
1371578820,1
1371579000,2
1371579660,1
1371580440,1
1371580920,1
1371581040,1
1371582600,1
1371582840,1
1371583080,1
1371583440,4
1371584520,2
1371585420,1
1371586920,1
1371586980,1
1371587100,1
1371587220,1
1371587280,1
1371587400,1
1371587580,1
1371587640,1
1371587760,1
1371587940,1
1371589140,2
1371589680,1
1371590280,2
1371590400,1
1371590640,1
1371590700,1
1371592020,1
1371592200,1
1371592620,1
1371594180,1
1371595140,1
1371597120,1
1371597480,1
1371597720,1
1371598020,2
1371599220,1
1371600060,1
1371600780,1
1371601140,1
1371603180,2
1371603540,1
1371604200,1
1371604500,1
1371606060,1
1371606180,1
1371606240,1
1371607500,1
1371609540,3
1371613920,1
1371615720,1
1371617100,1
1371620520,1
1371620820,1
1371631800,1
1371636600,1
1371639600,1
1371642660,1
1371645120,1
1371645600,1
1371645900,1
1371646200,1
1371646740,1
1371648060,1
1371648120,1
1371648720,1
1371649440,1
1371652560,1
1371652860,1
1371654540,1
1371654660,1
1371656100,1
1371656340,1
1371657060,1
1371657240,1
1371659400,1
1371659940,1
1371660000,1
1371660600,1
1371660660,2
1371660720,1
1371661140,2
1371661380,1
1371662040,2
1371662340,2
1371662580,2
1371662640,2
1371662700,1
1371662880,1
1371663900,1
1371664140,2
1371664980,1
1371665340,1
1371666180,1
1371666300,1
1371666480,1
1371666600,1
1371667140,1
1371667200,1
1371667740,1
1371667920,1
1371668760,1
1371669240,1
1371670860,1
1371671220,1
1371671460,1
1371672000,1
1371672360,1
1371672660,2
1371672900,1
1371673080,2
1371673440,1
1371673500,1
1371673920,1
1371674640,2
1371675180,1
1371675240,2
1371675840,1
1371675900,1
1371676740,1
1371677040,1
1371677940,2
1371678000,1
1371678480,3
1371678540,1
1371679080,1
1371679200,1
1371679380,1
1371679500,1
1371679620,2
1371679980,1
1371680100,1
1371680220,1
1371680460,1
1371680520,1
1371680700,1
1371680760,4
1371681000,3
1371681120,1
1371681240,2
1371681300,1
1371681480,5
1371681600,1
1371681900,4
1371681960,4
1371682080,1
1371682140,2
1371682380,2
1371682500,1
1371682860,1
1371682980,1
1371683100,1
1371683280,1
1371683340,3
1371683520,1
1371683700,1
1371683880,1
1371684300,2
1371684480,1
1371684720,1
1371685980,1
1371686040,1
1371688320,1
1371689400,1
1371689700,1
1371689880,1
1371689940,1
1371690240,1
1371692580,1
1371692760,1
1371693060,1
1371693540,1
1371693660,1
1371697980,1
1371698400,1
1371725820,1
1371726780,1
1371729120,1
1371729240,1
1371729840,1
1371730020,1
1371730500,1
1371731520,1
1371731580,1
1371733080,1
1371733380,1
1371733740,1
1371733860,2
1371735720,1
1371736680,1
1371739200,1
1371740340,1
1371740460,1
1371742800,1
1371742860,1
1371742980,1
1371743640,1
1371744000,2
1371744120,1
1371744480,2
1371744540,1
1371744720,2
1371745320,1
1371746040,2
1371746640,1
1371746940,1
1371747000,1
1371747240,1
1371748020,4
1371748980,1
1371750360,1
1371750480,1
1371750540,1
1371750780,1
1371750840,1
1371751020,2
1371751140,1
1371751380,1
1371751620,1
1371751680,1
1371751860,1
1371751920,1
1371752280,1
1371752460,1
1371752640,1
1371752820,2
1371754440,1
1371755340,1
1371755640,1
1371755820,1
1371756900,1
1371757080,1
1371757140,1
1371757440,1
1371757680,1
1371757920,2
1371757980,1
1371758040,1
1371758100,1
1371758520,3
1371759360,2
1371760320,2
1371760440,1
1371760560,1
1371760920,1
1371761160,1
1371761640,1
1371762240,1
1371762420,1
1371762600,2
1371762720,1
1371762780,1
1371762900,2
1371763080,1
1371763200,1
1371763260,2
1371764100,1
1371764280,1
1371764400,1
1371764640,2
1371764940,1
1371765420,3
1371766080,3
1371766140,1
1371766440,1
1371766860,2
1371766920,1
1371766980,1
1371767100,1
1371767220,2
1371767460,2
1371767640,3
1371767700,2
1371768000,4
1371768060,1
1371769440,3
1371769920,2
1371770040,1
1371770760,1
1371772020,1
1371773160,1
1371773460,1
1371774660,1
1371776520,1
1371777480,1
1371777540,1
1371777660,1
1371779400,1
1371779820,1
1371780420,1
1371780540,1
1371809760,1
1371811800,1
1371813060,1
1371814020,1
1371814740,1
1371814800,1
1371815820,1
1371817080,1
1371817980,1
1371818580,2
1371820020,2
1371820620,2
1371820740,1
1371820920,1
1371821340,1
1371823380,1
1371824040,1
1371824160,1
1371825960,4
1371826080,3
1371826320,1
1371826380,1
1371826440,1
1371827280,1
1371828480,1
1371828540,1
1371828660,1
1371829320,2
1371829740,3
1371830040,1
1371830220,1
1371831360,1
1371831540,1
1371832020,1
1371832440,1
1371832500,1
1371832560,1
1371833220,1
1371833340,1
1371833520,1
1371834120,1
1371834360,1
1371834600,1
1371835200,1
1371836460,1
1371836700,1
1371837060,1
1371837180,1
1371837240,2
1371837360,1
1371837960,3
1371838320,1
1371838680,2
1371839580,1
1371839880,1
1371840360,1
1371840420,1
1371840960,1
1371841140,1
1371841920,1
1371842280,1
1371842820,2
1371843540,1
1371844020,1
1371844380,2
1371845640,1
1371845820,1
1371846000,1
1371846060,1
1371846480,1
1371846600,1
1371846720,1
1371847080,2
1371847200,1
1371847380,1
1371847620,3
1371847860,5
1371847920,2
1371848880,1
1371848940,1
1371849180,1
1371849360,2
1371849480,3
1371849780,2
1371850080,2
1371850380,2
1371850680,1
1371851040,1
1371853680,2
1371854280,1
1371855240,1
1371856380,1
1371856500,1
1371856860,2
1371858180,1
1371858780,2
1371858900,1
1371860280,2
1371861120,1
1371863520,2
1371864360,1
1371864780,1
1371864840,1
1371869700,1
1371870120,1
1371871020,1
1371871680,1
1371873480,1
1371874620,1
1371874920,2
1371880800,1
1371880920,3
1371895440,1
1371898140,1
1371900120,1
1371902100,1
1371903120,1
1371905520,2
1371906060,1
1371906300,1
1371908640,1
1371909000,1
1371910620,1
1371910860,1
1371911220,1
1371913800,1
1371914040,2
1371914520,2
1371915120,1
1371915240,1
1371915420,1
1371916380,2
1371916440,1
1371916620,2
1371917580,1
1371918480,2
1371919140,1
1371919200,1
1371919320,1
1371919440,1
1371919980,1
1371920040,2
1371920820,1
1371921060,2
1371921540,1
1371921600,1
1371921720,2
1371921780,1
1371921960,1
1371922080,1
1371922620,3
1371923280,1
1371923520,2
1371923820,2
1371924000,1
1371924300,2
1371924360,1
1371924720,1
1371924780,1
1371925500,2
1371926580,1
1371927180,2
1371927360,2
1371927720,2
1371928260,2
1371928380,1
1371928740,2
1371929400,1
1371929460,1
1371930480,2
1371930540,3
1371930660,1
1371930840,1
1371931020,1
1371931080,1
1371931620,1
1371932040,3
1371932280,1
1371932520,2
1371932940,1
1371933120,1
1371933180,1
1371934560,1
1371934620,1
1371934740,2
1371934980,1
1371935040,1
1371935340,1
1371936420,1
1371936480,1
1371936960,1
1371937080,1
1371937140,2
1371937560,1
1371939120,1
1371939600,2
1371993780,1
1371995160,1
1371995340,1
1371996840,1
1371999960,1
1372001580,1
1372002720,1
1372003920,1
1372004580,1
1372005720,1
1372006620,1
1372006680,1
1372006800,1
1372006980,1
1372007040,1
1372007460,6
1372007640,1
1372007700,1
1372009380,1
1372011660,1
1372011900,1
1372012620,1
1372012740,2
1372013460,1
1372014900,2
1372015140,3
1372015200,1
1372015680,1
1372016400,2
1372016580,2
1372016640,1
1372017240,2
1372017840,1
1372018380,2
1372018620,3
1372019520,1
1372019880,1
1372020180,1
1372020300,1
1372020900,1
1372021020,1
1372021200,1
1372021560,1
1372021680,2
1372022160,1
1372022220,1
1372022580,2
1372023480,1
1372023540,2
1372023840,2
1372024140,1
1372024320,1
1372024380,1
1372025280,1
1372025580,2
1372026480,1
1372026840,1
1372027860,1
1372027980,1
1372028640,1
1372029060,1
1372029240,1
1372029900,1
1372030380,1
1372030620,1
1372030800,1
1372030980,1
1372031460,1
1372031700,1
1372031820,2
1372032960,1
1372034100,3
1372034280,1
1372034580,1
1372035180,1
1372035300,1
1372035600,1
1372037700,2
1372037940,1
1372039020,2
1372040220,1
1372041480,1
1372046280,1
1372069680,1
1372072800,1
1372074840,1
1372075980,1
1372076040,1
1372076640,1
1372076760,1
1372077180,2
1372078260,1
1372078380,1
1372079040,1
1372079280,1
1372079400,2
1372081620,1
1372081800,1
1372082340,1
1372083060,2
1372083120,1
1372083180,6
1372083360,1
1372083540,8
1372083600,1
1372085040,1
1372085880,1
1372086000,1
1372086240,1
1372086960,1
1372087320,1
1372087380,1
1372087740,1
1372088220,1
1372088340,1
1372088640,1
1372089300,2
1372089840,1
1372090140,1
1372090320,1
1372090920,1
1372090980,3
1372091100,1
1372091580,2
1372092300,1
1372093320,1
1372093500,1
1372093800,1
1372094220,1
1372094400,1
1372094580,1
1372095360,1
1372095420,1
1372095780,2
1372095840,1
1372095900,2
1372096200,1
1372097220,1
1372097760,1
1372097940,1
1372098120,1
1372098420,1
1372098720,1
1372099320,1
1372099920,1
1372100040,1
1372100460,1
1372100700,2
1372100940,1
1372101180,1
1372101360,1
1372101660,1
1372101720,1
1372101840,1
1372101960,1
1372102140,1
1372102260,1
1372103220,1
1372103280,1
1372103400,1
1372103880,1
1372103940,1
1372104720,1
1372104900,3
1372105980,1
1372106100,1
1372106280,1
1372106880,1
1372107300,1
1372107600,2
1372107660,1
1372107780,1
1372107900,1
1372108020,2
1372108140,1
1372108320,1
1372108380,1
1372108800,1
1372109040,1
1372109280,1
1372109400,1
1372109460,3
1372110060,2
1372110360,1
1372110480,1
1372110540,2
1372110600,1
1372110720,1
1372111380,1
1372111800,1
1372112580,1
1372113060,1
1372113180,1
1372113420,1
1372114260,2
1372114860,1
1372114920,1
1372115100,1
1372115280,1
1372115400,1
1372116420,2
1372116540,1
1372116780,2
1372118040,1
1372119060,1
1372119300,1
1372120080,1
1372120320,1
1372120800,2
1372121100,1
1372122240,1
1372126020,1
1372126740,1
1372127340,1
1372128300,1
1372129260,1
1372129380,1
1372131120,1
1372131600,1
1372131900,1
1372138500,1
1372153680,1
1372154340,1
1372157220,1
1372158840,1
1372159920,1
1372160220,1
1372160340,1
1372160880,1
1372161120,1
1372161540,1
1372162080,1
1372162380,1
1372163520,1
1372164540,1
1372164600,1
1372164720,1
1372167360,1
1372167660,1
1372167780,1
1372170420,1
1372170480,1
1372171320,1
1372171860,1
1372172400,2
1372173060,1
1372174560,1
1372174740,1
1372174800,1
1372175760,1
1372175940,2
1372176060,4
1372176240,3
1372176300,2
1372176480,2
1372177260,1
1372177740,1
1372178340,2
1372178700,1
1372178820,1
1372179960,2
1372180380,1
1372181100,1
1372181280,1
1372181400,1
1372181460,1
1372181580,1
1372182360,1
1372182600,1
1372183080,1
1372183680,1
1372183920,1
1372184520,1
1372184760,1
1372184940,1
1372185420,1
1372185480,1
1372185600,1
1372186680,1
1372187220,1
1372187640,2
1372187760,2
1372187940,1
1372188240,1
1372188300,1
1372188960,1
1372189260,1
1372189380,1
1372189620,1
1372190100,1
1372190280,1
1372190460,1
1372191660,1
1372192080,1
1372192200,1
1372192440,1
1372192500,1
1372193040,1
1372194960,1
1372195440,3
1372196040,1
1372196400,1
1372196460,1
1372196820,1
1372197180,1
1372197600,2
1372197660,1
1372197840,1
1372197960,1
1372198080,4
1372198200,3
1372198320,2
1372198440,1
1372198560,1
1372198620,4
1372198740,1
1372198860,1
1372199160,1
1372199820,1
1372199940,1
1372201200,1
1372201320,1
1372203060,1
1372203240,1
1372204020,1
1372207200,1
1372207800,1
1372208580,1
1372208760,2
1372209120,1
1372209300,2
1372209420,1
1372210140,1
1372210200,1
1372213500,1
1372213800,1
1372217100,1
1372219860,1
1372221360,1
1372224480,1
1372227060,1
1372236540,1
1372244100,1
1372246200,1
1372247280,1
1372248000,1
1372248120,1
1372248360,1
1372250460,1
1372250760,1
1372251660,1
1372252800,1
1372252920,1
1372253280,1
1372253640,1
1372255320,1
1372255680,1
1372256520,1
1372258380,1
1372259640,1
1372260240,1
1372260720,1
1372261620,1
1372262580,1
1372262820,2
1372262940,1
1372263240,1
1372263600,1
1372263900,1
1372264440,1
1372264560,1
1372264740,2
1372264920,6
1372265100,1
1372265220,2
1372265460,2
1372265580,1
1372265700,1
1372265880,2
1372266240,4
1372266300,2
1372266420,1
1372266780,2
1372267680,1
1372267740,1
1372268040,1
1372268220,1
1372268520,1
1372268700,1
1372268820,1
1372269300,1
1372269360,1
1372269420,1
1372269480,1
1372269900,2
1372270080,1
1372270200,2
1372270620,1
1372271280,1
1372271400,1
1372272060,1
1372272480,1
1372272720,2
1372273020,1
1372273320,2
1372273440,1
1372273800,1
1372273860,1
1372274580,1
1372274640,1
1372275000,1
1372275180,1
1372275240,1
1372275900,1
1372276020,1
1372276080,2
1372276560,1
1372276740,2
1372276980,1
1372277040,2
1372277160,1
1372277880,1
1372278060,1
1372278120,1
1372278240,1
1372278840,1
1372280220,1
1372280700,1
1372280940,1
1372281060,1
1372281180,1
1372281300,1
1372281840,1
1372282500,1
1372282980,2
1372283220,2
1372283280,2
1372283820,1
1372283880,1
1372284060,1
1372284120,1
1372284240,1
1372284360,1
1372285020,1
1372285140,1
1372285260,1
1372285440,1
1372285920,1
1372286160,1
1372286220,1
1372287240,1
1372288800,1
1372289040,1
1372290120,1
1372291080,1
1372291860,1
1372292880,1
1372293060,1
1372294680,1
1372295640,1
1372296780,1
1372297200,1
1372297680,1
1372298820,1
1372300020,2
1372305600,1
1372307460,1
1372308960,1
1372333320,1
1372333860,1
1372334940,1
1372336500,1
1372337880,1
1372338960,1
1372339200,1
1372340400,1
1372341240,1
1372341360,1
1372344360,2
1372344840,1
1372345140,2
1372345920,1
1372347540,1
1372347780,1
1372347840,1
1372348500,1
1372348800,1
1372349580,1
1372349940,1
1372350180,1
1372350360,1
1372350840,1
1372351200,1
1372351260,1
1372351380,1
1372358100,1
1372358580,1
1372358940,1
1372359060,1
1372360200,1
1372361100,1
1372361460,1
1372361580,1
1372361940,1
1372362540,1
1372362900,1
1372363500,1
1372363620,3
1372364160,1
1372365000,1
1372365060,1
1372365240,1
1372365360,1
1372365540,2
1372365660,1
1372365840,1
1372370400,12
1372370460,1
1372370520,1
1372370700,2
1372370760,1
1372370820,3
1372375140,5
1372376040,4
1372376160,1
1372376280,1
1372376640,1
1372376820,1
1372377060,1
1372379040,1
1372380720,2
1372381140,1
1372381740,1
1372382640,1
1372383540,1
1372383840,1
1372407240,1
1372416780,1
1372417080,1
1372419540,1
1372419600,1
1372420740,1
1372421640,1
1372422060,1
1372423080,2
1372423620,1
1372423860,1
1372425240,1
1372425720,1
1372426200,1
1372426320,1
1372427640,1
1372428600,2
1372430100,1
1372430640,1
1372431960,1
1372432440,1
1372432560,1
1372432740,3
1372432980,1
1372433280,1
1372433340,1
1372433880,1
1372434180,1
1372434540,2
1372435140,1
1372435500,1
1372435980,1
1372436160,1
1372436580,2
1372437240,1
1372437300,1
1372437840,1
1372438020,1
1372438200,1
1372438980,1
1372440420,1
1372441080,1
1372441260,1
1372441440,1
1372441800,2
1372441860,1
1372442340,2
1372442400,1
1372442640,2
1372443180,1
1372444080,2
1372444320,1
1372444380,1
1372444620,2
1372445100,1
1372445160,1
1372445520,2
1372445820,1
1372445880,1
1372446000,2
1372446240,1
1372446480,2
1372446660,1
1372446840,1
1372447740,2
1372448280,1
1372448580,1
1372448760,1
1372448820,1
1372448880,1
1372449120,1
1372449180,2
1372449840,1
1372450260,1
1372450380,3
1372450500,1
1372450680,1
1372450800,1
1372450980,1
1372451640,2
1372452240,1
1372452360,1
1372452840,1
1372453140,1
1372453500,1
1372453740,1
1372453800,1
1372454280,1
1372454340,1
1372455240,1
1372455600,1
1372455660,1
1372456080,1
1372457340,2
1372457820,2
1372458660,1
1372459080,1
1372459740,1
1372459800,1
1372460040,1
1372460340,1
1372460940,1
1372461540,1
1372461780,1
1372462140,1
1372463040,1
1372463700,1
1372463820,1
1372463880,1
1372464240,2
1372464840,1
1372464900,1
1372466040,2
1372467000,2
1372467480,1
1372469520,1
1372471380,1
1372472580,1
1372473780,2
1372473840,1
1372474500,1
1372475160,1
1372475460,1
1372478280,1
1372478640,2
1372479000,1
1372480680,1
1372481280,1
1372482300,1
1372486320,1
1372495680,1
1372495860,1
1372495980,1
1372503240,1
1372505400,2
1372506780,1
1372509360,1
1372510620,1
1372510860,1
1372511940,1
1372512180,1
1372512480,1
1372512720,1
1372514220,1
1372516920,1
1372517220,1
1372517940,1
1372518000,1
1372519140,4
1372519440,1
1372519560,1
1372519740,1
1372519980,2
1372520580,1
1372521000,1
1372521780,1
1372521900,1
1372522260,1
1372523880,1
1372524000,1
1372524720,1
1372524900,1
1372525500,2
1372525980,1
1372526820,2
1372527060,2
1372527180,1
1372527300,1
1372527360,2
1372527420,2
1372527480,1
1372527540,2
1372528200,1
1372528680,5
1372529340,1
1372529820,4
1372530540,1
1372530600,2
1372531020,2
1372531380,2
1372531620,1
1372531740,1
1372532700,1
1372533120,1
1372533240,1
1372533600,1
1372533660,1
1372533780,1
1372540260,2
1372540800,2
1372541280,1
1372541520,2
1372542120,2
1372542420,2
1372542660,1
1372542840,2
1372543800,1
1372545960,3
1372547040,2
1372547340,1
1372548660,1
1372548720,1
1372548780,1
1372549440,1
1372550400,1
1372550520,1
1372550700,1
1372551360,1
1372551600,1
1372551720,1
1372553820,1
1372553880,1
1372554540,1
1372554840,1
1372555020,1
1372591020,1
1372592280,1
1372596180,1
1372599180,1
1372599780,1
1372600740,1
1372601220,1
1372601340,3
1372601760,2
1372601880,1
1372601940,5
1372602000,3
1372602120,1
1372603560,1
1372603800,1
1372603920,1
1372604100,1
1372604160,1
1372605000,3
1372605060,1
1372605360,2
1372605780,1
1372606020,1
1372606380,1
1372606800,1
1372606920,1
1372607580,1
1372607640,1
1372607760,1
1372608420,2
1372609680,1
1372609980,1
1372610640,3
1372611600,1
1372612020,3
1372612740,1
1372612980,1
1372613280,1
1372613820,2
1372613880,4
1372614360,1
1372614480,1
1372614780,1
1372616400,1
1372616520,1
1372617180,1
1372617420,4
1372617600,1
1372617720,1
1372618260,1
1372620540,1
1372620660,1
1372620840,1
1372621080,1
1372622760,1
1372623060,1
1372623360,2
1372624140,1
1372624260,2
1372625760,1
1372626480,1
1372626840,2
1372627140,4
1372627440,2
1372627680,2
1372627800,2
1372628040,2
1372628820,1
1372629120,1
1372629660,2
1372630020,1
1372630080,1
1372630560,2
1372630740,1
1372631580,1
1372631820,1
1372632060,2
1372632600,1
1372633260,3
1372633380,2
1372633500,1
1372633620,1
1372633740,1
1372634100,2
1372634220,2
1372635660,1
1372635900,1
1372636020,2
1372636980,1
1372637700,1
1372637760,1
1372638300,1
1372638420,1
1372639680,1
1372640160,1
1372640460,1
1372642380,1
1372642800,1
1372643280,1
1372644540,1
1372645980,1
1372646280,2
1372647960,1
1372648140,1
1372648620,1
1372651080,1
1372652040,1
1372653060,1
1372680360,1
1372681740,1
1372682640,2
1372690260,1
1372691220,1
1372696080,1
1372696680,1
1372697040,1
1372697340,1
1372697580,1
1372698780,1
1372699800,1
1372700040,1
1372700340,1
1372700820,1
1372700940,1
1372701420,1
1372701540,1
1372701840,1
1372702080,1
1372702500,1
1372702620,1
1372702980,1
1372703640,1
1372704480,1
1372704720,1
1372704780,1
1372704840,3
1372705140,1
1372705560,1
1372705740,1
1372706280,1
1372706340,1
1372706940,2
1372707240,1
1372707480,1
1372708140,1
1372708380,1
1372708560,1
1372708980,1
1372709460,1
1372710240,1
1372710540,2
1372711080,1
1372711440,1
1372711740,1
1372712040,1
1372712340,2
1372712580,1
1372713180,1
1372713840,1
1372717860,11
1372718160,1
1372718280,1
1372718820,1
1372718880,1
1372719420,2
1372719660,1
1372719840,1
1372720920,1
1372720980,1
1372721580,1
1372725300,1
1372727340,1
1372728600,1
1372728840,1
1372729680,1
1372730520,1
1372731300,1
1372731540,1
1372732080,2
1372732320,1
1372735380,1
1372759080,1
1372760640,1
1372764240,1
1372764480,1
1372766040,1
1372766460,1
1372767780,2
1372768800,2
1372768920,1
1372769040,1
1372774020,1
1372775460,1
1372776720,1
1372777440,1
1372777800,1
1372778520,1
1372778700,1
1372778820,3
1372778880,11
1372779000,1
1372779120,1
1372779300,1
1372779720,2
1372780020,1
1372780140,4
1372780860,1
1372781400,3
1372782120,1
1372783440,1
1372783740,1
1372784880,1
1372785300,1
1372785900,1
1372786260,1
1372786500,1
1372786740,1
1372787520,1
1372788000,1
1372788300,1
1372788600,1
1372788720,1
1372789200,1
1372789440,2
1372790040,1
1372790340,1
1372790760,1
1372791000,1
1372791120,1
1372791360,1
1372791600,2
1372792380,1
1372792740,1
1372792800,1
1372794000,1
1372794480,1
1372795080,1
1372795320,1
1372795740,1
1372796220,1
1372796340,2
1372797420,2
1372797780,3
1372798080,1
1372798440,1
1372798920,1
1372799100,1
1372799280,3
1372799520,1
1372800060,1
1372800180,2
1372800900,1
1372801140,1
1372801440,1
1372802280,1
1372802520,2
1372802820,1
1372802940,1
1372803000,1
1372803660,1
1372803900,2
1372804440,3
1372804800,1
1372805040,3
1372805400,1
1372805940,1
1372806840,1
1372807140,1
1372808040,2
1372808520,1
1372808700,2
1372809240,2
1372810140,2
1372813140,1
1372813320,1
1372815840,1
1372821900,2
1372840260,2
1372840500,1
1372849620,1
1372849980,1
1372851840,2
1372853940,1
1372855200,2
1372855740,1
1372856340,1
1372856400,1
