datetime,departures
1371150840,1
1371151980,1
1371152040,1
1371152220,2
1371153060,1
1371154500,1
1371155820,1
1371156000,1
1371156900,1
1371158340,1
1371158580,1
1371159180,1
1371159480,1
1371159660,1
1371159840,2
1371160200,1
1371160920,1
1371161340,1
1371161460,2
1371163140,2
1371163860,1
1371166080,1
1371182100,1
1371207000,1
1371212760,1
1371214320,3
1371214380,3
1371214500,1
1371214560,2
1371215520,1
1371215580,1
1371219000,1
1371220740,2
1371220800,1
1371223980,1
1371224340,1
1371226920,1
1371227160,1
1371227520,1
1371228120,1
1371228420,1
1371228840,1
1371230280,1
1371231360,2
1371231660,1
1371232440,1
1371232980,1
1371233160,1
1371233460,1
1371234120,1
1371234360,1
1371235740,2
1371236460,1
1371238140,1
1371239100,2
1371239580,1
1371239820,2
1371240060,1
1371240780,1
1371241620,2
1371242340,1
1371242580,1
1371242880,1
1371243120,1
1371243600,1
1371243660,1
1371244020,1
1371246180,1
1371246300,1
1371246780,1
1371246900,1
1371247380,1
1371247920,1
1371248460,1
1371248640,2
1371248700,1
1371248820,1
1371249240,2
1371249420,2
1371249600,1
1371249780,1
1371251880,1
1371255360,1
1371255720,1
1371256500,1
1371270420,1
1371303720,1
1371304500,1
1371305220,2
1371307560,1
1371308520,2
1371308940,2
1371309060,1
1371311160,1
1371311580,1
1371317280,1
1371318840,1
1371319500,1
1371320040,2
1371320760,1
1371322800,1
1371323220,1
1371323460,1
1371324180,1
1371324780,2
1371325920,1
1371325980,1
1371326100,1
1371327120,2
1371328020,1
1371328080,2
1371330720,1
1371330960,1
1371332100,1
1371332160,1
1371332220,1
1371333120,1
1371333420,1
1371334080,1
1371334260,1
1371334500,2
1371336060,1
1371336900,2
1371338280,1
1371338400,1
1371340320,1
1371340440,3
1371341640,1
1371341820,2
1371341880,1
1371344580,1
1371344880,1
1371345000,1
1371351960,1
1371352200,2
1371353100,1
1371353160,1
1371355740,1
1371358860,1
1371360840,1
1371375900,2
1371382140,1
1371385140,1
1371386280,2
1371392580,2
1371393480,1
1371393540,1
1371397680,1
1371398700,1
1371401280,4
1371404160,1
1371404400,1
1371404580,2
1371405480,1
1371405600,3
1371406980,2
1371408180,1
1371409260,1
1371410820,3
1371412200,3
1371414120,1
1371416580,1
1371417600,2
1371418620,1
1371420060,1
1371420840,1
1371420960,1
1371422040,1
1371422460,1
1371424200,1
1371424920,2
1371424980,1
1371426900,1
1371434220,1
1371434280,1
1371435180,1
1371441840,1
1371441900,1
1371470520,1
1371472260,3
1371472320,2
1371472440,3
1371475260,1
1371475680,1
1371477180,1
1371480000,1
1371481200,1
1371485640,1
1371485700,1
1371486180,1
1371487140,1
1371487680,2
1371487740,4
1371487800,1
1371487860,1
1371487920,1
1371488040,2
1371488220,2
1371488520,1
1371489720,1
1371489840,1
1371490680,1
1371490980,1
1371491580,1
1371491820,4
1371492180,2
1371492660,1
1371493320,1
1371498480,1
1371498540,1
1371499080,1
1371499320,1
1371499680,1
1371501060,1
1371503040,1
1371503100,1
1371503460,1
1371503700,2
1371503820,1
1371504060,1
1371504180,1
1371504240,1
1371504720,1
1371504780,1
1371505620,2
1371505800,2
1371506040,1
1371506160,2
1371506280,2
1371506580,2
1371506700,1
1371506940,1
1371507540,1
1371508680,1
1371509160,2
1371511320,1
1371513420,1
1371513600,2
1371513840,1
1371514020,1
1371515280,1
1371515640,1
1371519420,1
1371519480,1
1371520380,1
1371521700,1
1371557820,1
1371558720,2
1371562980,1
1371563280,1
1371563700,1
1371564540,2
1371565680,1
1371566520,1
1371569520,1
1371570780,2
1371571560,1
1371573360,1
1371574680,1
1371574980,1
1371576660,1
1371577140,1
1371577320,1
1371577620,1
1371578640,1
1371578760,1
1371579180,1
1371581880,1
1371583320,1
1371583440,1
1371583500,1
1371583980,1
1371585360,1
1371586200,1
1371587880,2
1371587940,3
1371588300,1
1371589860,1
1371590160,1
1371593160,1
1371596220,1
1371599460,2
1371599520,1
1371600240,1
1371603900,1
1371604920,1
1371605280,1
1371606000,1
1371607440,1
1371609600,1
1371610380,1
1371612600,1
1371644340,1
1371648780,1
1371652380,1
1371657180,1
1371657540,1
1371657840,1
1371657900,1
1371658980,1
1371660180,1
1371661200,1
1371661320,1
1371662220,1
1371662340,1
1371662520,1
1371662820,1
1371663240,1
1371663780,1
1371664140,1
1371664980,1
1371665280,1
1371665340,1
1371666180,1
1371667260,1
1371667380,1
1371667740,1
1371668580,1
1371668700,1
1371668940,2
1371669480,1
1371670080,1
1371672000,1
1371672360,1
1371673200,2
1371674340,2
1371674940,2
1371675120,1
1371675660,2
1371675900,1
1371676020,1
1371676320,1
1371676740,2
1371677100,1
1371677340,1
1371677400,1
1371678480,1
1371678540,1
1371678780,2
1371679020,2
1371679080,2
1371679380,1
1371679440,1
1371679500,1
1371679620,1
1371679680,2
1371679740,1
1371680040,2
1371680220,1
1371680580,3
1371681000,1
1371681120,1
1371681180,1
1371681300,1
1371681480,1
1371682200,1
1371682560,2
1371683340,2
1371683820,1
1371684240,1
1371684780,1
1371685680,1
1371686100,1
1371686880,1
1371688080,2
1371688140,1
1371688320,2
1371689040,1
1371691140,1
1371693060,1
1371693120,1
1371694620,1
1371697500,1
1371700860,1
1371726240,1
1371730380,1
1371734820,1
1371737520,1
1371741240,1
1371743640,1
1371743760,2
1371743940,1
1371744180,1
1371744660,1
1371744960,1
1371745320,1
1371746040,1
1371746100,1
1371746640,1
1371746940,2
1371748140,1
1371748320,1
1371749040,1
1371749520,3
1371750480,2
1371751680,1
1371752820,1
1371753420,1
1371753540,1
1371753780,1
1371754080,1
1371754260,1
1371755160,2
1371755580,1
1371756780,1
1371756960,1
1371757680,1
1371757740,1
1371758220,1
1371758280,1
1371758640,1
1371759060,1
1371759840,1
1371760920,3
1371761100,2
1371761400,1
1371761580,1
1371762420,1
1371762780,1
1371762900,2
1371763020,1
1371763260,2
1371763920,2
1371764100,1
1371764400,1
1371764520,1
1371764640,4
1371764760,1
1371765600,1
1371766320,1
1371766860,1
1371766980,1
1371767280,1
1371767460,1
1371769440,1
1371769740,1
1371770340,1
1371772440,1
1371772800,1
1371773460,1
1371774240,1
1371775080,1
1371775200,1
1371775560,1
1371776040,1
1371779880,1
1371781500,1
1371782280,1
1371785160,1
1371785640,1
1371789480,1
1371794040,1
1371807300,1
1371812700,1
1371817740,1
1371818220,1
1371818460,1
1371820200,6
1371820260,10
1371820740,1
1371821040,2
1371821100,1
1371823680,2
1371824580,1
1371827100,1
1371827640,1
1371827760,1
1371827880,1
1371828660,3
1371828780,1
1371828840,2
1371828900,1
1371828960,1
1371829140,3
1371829200,2
1371829380,3
1371829440,1
1371829500,1
1371829560,1
1371829740,1
1371830580,1
1371831060,1
1371831180,1
1371832020,2
1371832080,1
1371832560,1
1371832740,1
1371834420,1
1371834720,1
1371835500,1
1371835920,1
1371836280,1
1371836760,1
1371837240,1
1371837360,1
1371837660,1
1371837780,1
1371837840,1
1371838440,1
1371838680,2
1371838800,1
1371839340,1
1371839820,1
1371840180,2
1371840480,1
1371841500,2
1371842940,2
1371844260,1
1371844380,1
1371844680,1
1371844740,1
1371844980,1
1371845100,2
1371845520,2
1371845640,2
1371846840,2
1371847680,1
1371848400,1
1371849180,1
1371849360,1
1371850380,1
1371854100,1
1371854700,1
1371855120,1
1371856740,1
1371857040,2
1371857160,2
1371859200,1
1371859440,1
1371862680,1
1371862740,1
1371864180,1
1371867780,1
1371878580,1
1371907080,1
1371910920,1
1371911220,1
1371912780,2
1371912840,1
1371917340,1
1371918300,1
1371918900,2
1371919140,2
1371921060,1
1371921780,1
1371923700,1
1371924360,1
1371924960,1
1371925140,1
1371926160,1
1371927480,2
1371927720,1
1371928680,2
1371928740,1
1371929220,1
1371930300,1
1371931200,1
1371931380,1
1371931620,1
1371931860,1
1371935820,2
1371936480,1
1371938640,1
1371939480,1
1371941580,2
1371941940,1
1371945180,1
1371945480,1
1371946080,1
1371949080,2
1371949620,1
1371957240,1
1371959460,1
1371964140,1
1371969060,1
1371969120,2
1371969420,1
1371974040,1
1371985080,1
1371985800,2
1371986280,2
1371995160,2
1371998400,1
1371998700,1
1372000080,1
1372002600,2
1372005420,1
1372009260,1
1372009860,1
1372012080,2
1372012680,1
1372012740,1
1372013640,1
1372013760,1
1372014060,1
1372014180,1
1372014480,1
1372015140,2
1372016460,1
1372016760,4
1372016940,1
1372017240,1
1372017420,1
1372018380,4
1372018560,1
1372018620,3
1372018860,1
1372020180,1
1372021440,1
1372021560,2
1372021860,1
1372022820,1
1372023120,1
