datetime,departures
1371578160,1
1371578220,1
1371578400,1
1371579300,1
1371580260,2
1371580380,1
1371581760,1
1371584400,2
1371585960,1
1371587400,1
1371589320,1
1371589860,1
1371590220,1
1371591240,1
1371591960,1
1371592980,1
1371595380,1
1371595860,1
1371595980,1
1371602400,1
1371605160,1
1371605460,1
1371609540,2
1371611460,4
1371612660,1
1371613620,1
1371614520,1
1371615300,1
1371616020,1
1371616620,2
1371617040,1
1371617280,1
1371637440,1
1371637740,1
1371638640,1
1371640080,1
1371641640,1
1371641820,1
1371642240,2
1371642300,1
1371642660,1
1371643920,1
1371644220,1
1371644340,1
1371644520,1
1371644940,1
1371645240,1
1371645480,1
1371645720,1
1371646080,2
1371646560,1
1371646920,1
1371648840,1
1371649020,1
1371649500,1
1371651360,1
1371652020,1
1371652320,1
1371653100,1
1371653700,1
1371654420,1
1371655020,1
1371656280,2
1371657240,1
1371658380,1
1371658440,2
1371662580,1
1371663240,1
1371664980,1
1371665340,1
1371665460,1
1371665760,1
1371667020,1
1371668220,1
1371668580,1
1371668940,1
1371669120,1
1371669660,1
1371670200,1
1371671820,1
1371672360,1
1371674160,1
1371675840,1
1371676020,2
1371676320,1
1371676500,1
1371676860,1
1371677400,1
1371677580,1
1371677640,1
1371677700,1
1371678000,1
1371678120,2
1371678840,1
1371679980,1
1371681420,1
1371681480,1
1371682320,1
1371683220,1
1371683700,2
1371684240,1
1371684720,1
1371685140,1
1371685740,1
1371685980,1
1371686880,1
1371687360,1
1371688440,2
1371690420,1
1371690540,1
1371690660,2
1371691200,1
1371691320,1
1371691500,1
1371691560,1
1371692460,1
1371693120,1
1371693660,1
1371694020,1
1371694140,1
1371694260,1
1371695700,1
1371697200,1
1371697740,1
1371698040,1
1371698460,1
1371698520,1
1371699240,2
1371700140,1
1371700500,1
1371700680,1
1371701100,2
1371701820,1
1371702300,1
1371702540,1
1371702960,1
1371704400,1
1371708780,1
1371728940,1
1371729000,1
1371729120,1
1371729360,1
1371729780,3
1371730080,1
1371730800,1
1371731220,1
1371731520,2
1371731700,1
1371731820,2
1371731940,1
1371732420,2
1371732540,1
1371732660,1
1371732840,1
1371733140,1
1371733680,1
1371734040,1
1371734160,1
1371734520,2
1371734760,2
1371736260,1
1371736500,1
1371739800,2
1371740340,1
1371741420,1
1371743340,1
1371744540,1
1371745200,1
1371746580,1
1371747420,1
1371747900,1
1371749820,1
1371749880,1
1371750120,1
1371750240,2
1371750420,1
1371750480,1
1371751680,1
1371751920,1
1371753120,1
1371754380,1
1371755160,1
1371755820,1
1371758820,1
1371758940,1
1371760620,1
1371760860,2
1371761460,1
1371762780,2
1371762900,1
1371763920,1
1371764520,2
1371764640,1
1371765480,1
1371767460,1
1371767880,1
1371768000,1
1371768180,2
1371769620,1
1371770100,1
1371770820,1
1371771780,1
1371771960,1
1371772140,1
1371772500,1
1371772620,1
1371772740,1
1371773580,1
1371774180,1
1371774420,1
1371774840,3
1371774960,1
1371775320,1
1371776160,2
1371777360,1
1371777720,1
1371777960,2
1371778560,1
1371778620,1
1371779640,1
1371780420,1
1371780540,1
1371780840,1
1371781020,1
1371782040,1
1371782160,1
1371782640,1
1371782760,1
1371783420,1
1371783840,1
1371786540,1
1371786660,1
1371787260,1
1371787800,1
1371787860,1
1371788340,1
1371789240,2
1371789840,1
1371789960,1
1371790380,1
1371790740,1
1371791280,2
1371791340,1
1371792840,2
1371792960,1
1371809220,1
1371810360,1
1371812220,1
1371814260,1
1371815700,1
1371816720,1
1371817200,1
1371817620,1
1371817800,1
1371817920,1
1371819960,4
1371820500,1
1371820620,2
1371820740,1
1371821160,1
1371822480,3
1371822660,1
1371822780,1
1371822840,1
1371825240,1
1371825780,1
1371826200,1
1371827100,1
1371827400,1
1371827520,1
1371829920,1
1371830040,1
1371830280,1
1371831660,1
1371832020,1
1371832320,2
1371832740,1
1371833520,1
1371833760,2
1371834300,3
1371834360,1
1371834600,1
1371834660,1
1371835200,1
1371835260,1
1371835920,1
1371836700,1
1371837660,1
1371837780,1
1371839160,1
1371839880,1
1371839940,1
1371840480,1
1371840540,2
1371840960,1
1371842340,1
1371843240,1
1371843540,1
1371845520,1
1371845820,1
1371847680,1
1371847860,1
1371848040,1
1371848880,1
1371849120,1
1371849480,1
1371849900,1
1371850080,1
1371850380,1
1371850680,1
1371850800,1
1371851940,1
1371855120,1
1371856260,2
1371856620,1
1371856860,1
1371857040,1
1371857280,2
1371857820,1
1371858120,3
1371859020,1
1371859620,2
1371859920,1
1371860100,1
1371860280,1
1371860820,1
1371861000,1
1371861900,2
1371862680,1
1371864180,3
1371864840,1
1371864960,1
1371865560,1
1371865920,1
1371865980,1
1371869160,2
1371869580,1
1371870600,1
1371871500,1
1371871560,1
1371871620,1
1371872760,1
1371873480,1
1371874260,2
1371874380,1
1371875160,1
1371875340,1
1371875700,1
1371876480,1
1371877860,1
1371879720,1
1371880200,1
1371880560,1
1371880620,1
1371885600,1
1371885660,2
1371885840,4
1371885960,1
1371886080,3
1371886200,3
1371886320,4
1371886500,2
1371886560,2
1371886740,1
1371886860,1
1371887340,1
1371888120,1
1371891420,1
1371903120,1
1371903660,1
1371904020,1
1371905160,1
1371905340,1
1371908760,1
1371910740,1
1371910860,1
1371911520,1
1371911580,1
1371911820,1
1371912480,1
1371912840,1
1371913560,1
1371914040,1
1371915240,1
1371915420,1
1371915540,1
1371915600,1
1371915720,2
1371916620,1
1371917280,1
1371917580,3
1371918060,2
1371918300,1
1371918420,2
1371918540,1
1371919980,1
1371920280,1
1371920340,1
1371920400,1
1371920520,1
1371920640,1
1371921720,1
1371922620,1
1371923700,1
1371923880,2
1371924420,1
1371924720,1
1371924780,1
1371926460,1
1371927120,1
1371927720,1
1371927780,1
1371927840,3
1371928920,1
1371929220,1
1371929280,1
1371929580,1
1371929880,1
1371930180,1
1371930540,2
1371930720,1
1371931020,2
1371931500,1
1371931680,1
1371932280,1
1371932460,1
1371932640,1
1371933480,2
1371933660,1
1371933780,2
1371934200,1
1371934560,1
1371934740,3
1371934980,1
1371935100,1
1371935160,2
1371935700,2
1371936060,2
1371936720,4
1371937080,1
1371937200,2
1371937800,1
1371938280,1
1371938640,1
1371939060,1
1371939480,2
1371939720,2
1371939960,1
1371940500,1
1371940560,2
1371941160,1
1371942240,1
1371942840,1
1371943020,1
1371943140,3
1371943320,1
1371943500,1
1371944040,1
1371944280,2
1371945120,1
1371945240,2
1371945780,2
1371945840,1
1371946740,1
1371947100,1
1371948060,1
1371948240,1
1371948360,1
1371948720,2
1371949620,1
1371949800,1
1371951060,2
1371952860,1
1371952980,1
1371953400,1
1371954240,1
1371954300,2
1371954540,1
1371955260,1
1371955560,2
1371957600,1
1371957900,2
1371958200,1
1371958440,1
1371958680,1
1371958740,1
1371959220,1
1371959640,1
1371959700,1
1371960120,1
1371960420,1
1371960480,1
1371960780,1
1371961020,1
1371962160,1
1371962520,1
1371963000,1
1371963240,2
1371963360,1
1371963600,1
1371963720,1
1371964080,1
1371964200,1
1371965580,1
1371965760,2
1371967140,1
1371967200,1
1371967620,1
1371967740,1
1371967920,1
1371968760,2
1371968880,1
1371974340,1
1371974940,3
1371978060,2
1371987660,1
1371993240,1
1371995100,1
1371995280,1
1371995760,1
1371997020,1
1371998220,2
1371998340,1
1371998520,1
1371998700,1
1371998880,2
1372000320,1
1372000380,1
1372001340,1
1372002060,1
1372003200,1
1372003920,1
1372004160,1
1372004820,2
1372005000,2
1372005420,2
1372006560,1
1372006620,1
1372006920,1
1372007040,1
1372007220,2
1372007400,1
1372007460,2
1372007880,2
1372008720,2
1372009320,2
1372009440,1
1372009620,1
1372009860,2
1372010040,1
1372010580,1
1372010760,1
1372010880,1
1372011420,1
1372011780,2
1372011900,1
1372012740,3
1372012860,2
1372012920,1
1372013220,2
1372013460,2
1372013520,1
1372013580,1
1372014060,2
1372014180,1
1372014540,1
1372014660,1
1372014780,1
1372014960,2
1372015500,1
1372015560,2
1372015920,1
1372016160,2
1372016400,2
1372016460,2
1372016580,1
1372016640,1
1372017240,2
1372017660,1
1372017720,2
1372018200,2
1372018620,1
1372019340,2
1372019640,1
1372019700,1
1372020420,1
1372021140,1
1372021200,1
1372021860,1
1372021920,2
1372022220,1
1372022460,1
1372023120,2
1372023360,2
1372023540,1
1372023960,1
1372024140,4
1372024440,2
1372024560,1
1372024620,1
1372024740,1
1372025460,1
1372025580,1
1372025760,1
1372025880,1
1372026060,2
1372026300,1
1372026480,1
1372026600,3
1372026900,1
1372027140,1
1372027260,1
1372027500,1
1372027740,2
1372027980,1
1372028040,1
1372028520,1
1372029120,3
1372029540,1
1372029720,2
1372030020,1
1372030800,1
1372034340,1
1372034580,1
1372034640,1
1372035120,2
1372036860,2
1372037100,1
1372037220,1
1372037700,2
1372038540,3
1372039200,1
1372039560,2
1372039680,1
1372039920,1
1372040400,2
1372040580,1
1372040640,1
1372040700,1
1372040760,1
1372041420,1
1372041600,1
1372041720,1
1372042260,1
1372043580,2
1372043820,1
1372043880,1
1372044780,1
1372045920,1
1372049100,1
1372052340,1
1372052580,1
1372053180,1
1372055880,1
1372056060,1
1372059480,1
1372068480,1
1372068600,1
1372069020,1
1372069320,1
1372070160,1
1372070280,1
1372071000,1
1372074360,2
1372074780,1
1372075740,1
1372077360,1
1372078200,2
1372078680,1
1372078920,1
1372082340,1
1372082880,1
1372084920,2
1372086360,1
1372086780,1
1372088280,1
1372088640,1
1372088760,1
1372090860,1
1372091520,1
1372092060,1
1372092720,2
1372092900,1
