datetime,departures
1371736320,1
1371737400,1
1371738360,1
1371739080,1
1371739500,1
1371740880,1
1371741540,1
1371742320,1
1371742620,1
1371743760,1
1371743880,1
1371746820,1
1371747060,1
1371747360,1
1371748440,1
1371751740,1
1371752160,1
1371753240,1
1371756780,1
1371756900,1
1371757380,1
1371758220,1
1371759060,1
1371759780,1
1371760680,1
1371760860,1
1371762120,1
1371762900,1
1371763020,1
1371763200,1
1371764760,1
1371765420,2
1371765720,1
1371766320,1
1371766920,1
1371767460,1
1371768660,1
1371769020,1
1371769260,1
1371770160,1
1371771120,1
1371771960,2
1371772020,1
1371772140,1
1371772500,1
1371772980,1
1371773040,1
1371773160,1
1371773280,2
1371773460,1
1371774000,2
1371774180,1
1371774420,1
1371774480,1
1371775980,1
1371776700,1
1371777240,1
1371777840,1
1371777900,1
1371778980,2
1371779460,1
1371779880,1
1371780120,1
1371780840,1
1371780960,1
1371781920,1
1371782520,1
1371782880,1
1371784680,1
1371786960,1
1371787500,1
1371789300,1
1371789960,2
1371790440,2
1371795720,1
1371795960,1
1371809520,1
1371809640,1
1371809940,1
1371811620,1
1371812460,1
1371813420,1
1371815400,1
1371815460,1
1371816120,1
1371816720,2
1371817620,1
1371818640,1
1371819960,7
1371820020,4
1371820860,1
1371821160,2
1371824160,1
1371824760,1
1371825960,1
1371826800,1
1371827520,1
1371828960,1
1371829920,2
1371830700,1
1371832020,1
1371833520,1
1371834300,1
1371834420,1
1371834540,1
1371834960,1
1371837780,1
1371840420,1
1371841140,1
1371841560,1
1371842820,1
1371844860,1
1371846840,1
1371847200,1
1371848100,1
1371848460,1
1371848820,1
1371849480,1
1371849900,1
1371850380,2
1371850680,1
1371850920,1
1371850980,2
1371851940,1
1371853260,1
1371853560,2
1371853860,1
1371854160,1
1371854340,1
1371855120,1
1371855960,1
1371856080,1
1371856860,1
1371856980,1
1371858240,1
1371858540,1
1371858660,1
1371859320,1
1371859440,1
1371860160,1
1371861840,1
1371862680,1
1371864480,1
1371866760,1
1371866820,1
1371867180,1
1371867360,1
1371868920,1
1371869820,1
1371874260,1
1371875100,1
1371876180,1
1371878880,1
1371878940,1
1371905880,1
1371906540,1
1371907020,1
1371909480,1
1371910020,1
1371911340,1
1371911580,2
1371912780,1
1371913440,1
1371915720,1
1371916080,2
1371916440,2
1371917400,1
1371918960,2
1371919860,1
1371920040,1
1371920220,1
1371921060,2
1371921240,1
1371921300,1
1371921780,1
1371922080,1
1371922200,1
1371922440,1
1371922620,1
1371922920,3
1371923460,1
1371923580,1
1371923820,1
1371925020,1
1371925440,1
1371925680,1
1371929340,1
1371931380,1
1371931620,2
1371931860,1
1371932220,1
1371932700,1
1371933480,2
1371935160,1
1371937140,1
1371938820,1
1371939240,1
1371940200,1
1371940320,1
1371941580,1
1371941820,1
1371943020,1
1371943500,1
1371943560,1
1371944400,2
1371944520,1
1371945600,1
1371948120,1
1371954480,1
1371954540,2
1371955980,1
1371958320,1
1371962160,1
1371984540,2
1371987300,1
1371996840,1
1371999000,1
1372001460,1
1372003320,1
1372004640,2
1372005000,1
1372005360,1
1372005540,1
1372006680,1
1372008780,1
1372008960,1
1372011120,3
1372012440,1
1372012740,1
1372012860,1
1372014180,1
1372014960,1
1372019220,1
1372020180,1
1372021560,1
1372021920,1
1372022760,1
1372023120,2
1372023960,2
1372030860,1
1372031220,1
1372031280,1
1372033080,1
1372033920,2
1372034340,1
1372034580,1
1372035480,1
1372035720,1
1372035780,2
1372036560,3
1372036800,1
1372036980,1
1372037160,2
1372041480,1
1372042140,1
1372043580,1
1372044360,1
1372045080,1
1372046580,1
1372046640,1
1372046760,1
1372069140,1
1372069320,1
1372070820,1
1372072620,1
1372073340,1
1372073640,1
1372074120,1
1372074180,1
1372075080,1
1372075200,1
1372075380,1
1372075920,1
1372077420,1
1372077660,1
1372077960,1
1372078320,1
1372080180,1
1372081080,1
1372081620,1
1372082220,1
1372082280,1
1372082460,1
1372082700,1
1372083300,1
1372083960,1
1372085460,1
1372086240,1
1372088820,1
1372089960,1
1372090860,1
1372091280,1
1372091460,1
1372092300,2
1372092660,1
1372093320,1
1372094220,1
1372094460,1
1372094520,1
1372094700,1
1372098360,1
1372102080,1
1372102200,1
1372103220,1
1372104300,1
1372105920,1
1372106100,1
1372106280,1
1372107600,2
1372107900,1
1372109160,1
1372109280,1
1372110720,1
1372111920,1
1372112220,1
1372113120,1
1372113180,1
1372113420,1
1372114620,1
1372114920,1
1372117140,1
1372117260,1
1372118760,1
1372119720,2
1372119900,2
1372120020,1
1372120080,2
1372120320,1
1372120500,1
1372121520,1
1372121580,1
1372122120,1
1372124220,1
1372124580,1
1372125300,1
1372125540,1
1372127460,1
1372128360,1
1372129860,1
1372130160,1
1372130220,1
1372130280,1
1372130400,1
1372131060,1
1372133460,1
1372136700,1
1372152660,1
1372156260,1
1372156620,1
1372158600,1
1372159860,1
1372160940,1
1372161060,1
1372162200,1
1372162920,1
1372163040,1
1372163520,1
1372164300,3
1372164960,1
1372165320,1
1372165440,1
1372166280,1
1372167180,1
1372169820,2
1372169880,1
1372171680,1
1372171860,1
1372171920,1
1372172280,1
1372173240,1
1372174260,1
1372174920,1
1372176720,1
1372178280,1
1372178700,1
1372179060,1
1372179180,1
1372179360,1
1372179840,1
1372180320,1
1372181760,1
1372182300,1
1372183020,1
1372184100,1
1372184460,1
1372185180,1
1372185600,1
1372187880,1
1372189680,1
1372189920,1
1372190640,1
1372191180,1
1372192200,2
1372192620,1
1372193040,2
1372193160,1
1372193280,1
1372193460,1
1372193760,1
1372194300,2
1372194360,1
1372195620,1
1372196460,1
1372196760,1
1372197420,1
1372198860,2
1372199520,2
1372200720,1
1372200960,1
1372202280,1
1372202460,1
1372202760,1
1372202880,1
1372206240,1
1372206360,1
1372206720,2
1372206960,1
1372207620,1
1372208220,1
1372209000,2
1372211220,1
1372212660,1
1372214700,2
1372214820,1
1372223760,1
1372229280,1
1372244580,1
1372245240,1
1372245360,1
1372245540,1
1372246260,1
1372246800,2
1372247100,1
1372247340,1
1372247640,1
1372249080,1
1372249200,1
1372250280,1
1372250340,1
1372250460,1
1372250760,1
1372251060,1
1372251180,1
1372251420,1
1372252200,1
1372252920,1
1372253580,1
1372254720,1
1372257960,1
1372258260,1
1372258500,1
1372261140,1
1372262400,1
1372262460,1
1372264440,1
1372265040,1
1372265340,1
1372269900,1
1372271700,1
1372273260,1
1372275720,3
1372276860,1
1372276980,1
1372277400,1
1372280220,1
1372282500,1
1372283220,1
1372283520,1
1372284420,1
1372284720,1
1372285020,1
1372285560,3
1372286160,1
1372288800,3
1372289220,1
1372291560,1
1372291920,1
1372293180,1
1372296180,3
1372297140,1
1372297800,1
1372298220,1
1372299900,1
1372300260,1
1372300740,2
1372301100,1
1372302720,1
1372302840,1
1372303680,1
1372304040,1
1372304460,1
1372310040,1
1372311540,1
1372329420,1
1372331280,1
1372331940,1
1372333260,1
1372335780,1
1372336920,1
1372337040,1
1372337580,2
1372337640,1
1372337760,1
1372337880,1
1372338600,1
1372338960,1
1372339380,1
1372339800,1
1372341240,1
1372344180,1
1372348800,1
1372349880,1
1372351500,1
1372359420,1
1372360560,1
1372360860,1
1372362240,1
1372363380,2
1372363680,1
1372363920,2
1372364880,1
1372365480,1
1372366260,1
1372370580,1
1372370700,1
1372374540,1
1372374720,1
1372375320,1
1372376340,2
1372376700,2
1372377180,1
1372378140,1
1372378200,2
1372379580,1
1372379880,1
1372381620,1
1372383960,1
1372386300,1
1372391460,1
1372392780,1
1372402140,1
1372416720,1
1372418040,1
1372418880,1
1372421640,1
1372422000,1
1372422240,1
1372422540,1
1372423200,2
1372423380,1
1372423440,1
1372423500,1
1372423680,1
1372423980,1
1372424580,2
1372424760,1
1372425120,1
1372425360,1
1372425600,1
1372425780,1
1372426800,2
1372427160,1
1372427520,1
1372428240,1
1372428420,1
1372428660,1
1372430880,1
1372431060,1
1372432260,1
1372433280,1
1372433340,1
1372434060,1
1372436280,1
1372437420,2
1372440120,1
1372440180,1
1372441380,1
1372443120,1
1372444020,2
1372444980,1
1372445880,1
1372446060,1
1372446720,1
1372447380,1
1372447620,1
1372447920,1
1372448220,1
1372448820,1
1372448880,1
1372449660,1
1372449900,1
1372451460,1
1372451940,1
1372452360,2
1372453080,1
1372453560,1
1372453920,1
1372454580,1
1372455180,1
1372455960,1
1372456260,1
1372456560,2
1372456980,1
1372457220,1
1372457700,1
1372457820,1
1372458180,1
1372459260,1
1372462140,1
1372463400,1
1372463520,1
1372466280,1
1372466520,1
1372466940,1
1372467000,1
1372474620,1
1372484400,1
1372484460,1
1372485960,1
1372487340,1
1372508880,1
1372510140,2
1372510620,1
1372514820,1
1372515840,1
1372516680,1
1372517460,1
1372518120,1
1372518780,1
1372518840,1
1372519140,1
1372519860,1
1372520640,1
1372520760,1
1372521420,1
1372521540,1
1372522560,1
1372523400,2
1372524720,1
1372526220,1
1372526820,2
1372526940,1
1372527180,1
1372529700,1
1372531020,1
1372531140,1
1372531200,1
1372532820,1
1372534080,3
1372537140,4
1372542060,2
1372542480,1
1372543020,1
1372543380,1
1372545960,1
1372547700,2
1372549380,2
1372550820,1
1372551840,1
1372552320,1
1372552980,1
1372553460,1
1372553580,1
1372554540,1
1372556400,1
1372558320,2
1372559580,1
1372560660,2
1372560840,1
1372564020,1
1372574580,1
1372577640,1
1372577880,1
1372578180,1
1372578420,1
1372584480,1
1372594740,1
1372597320,1
1372598220,1
1372599480,2
1372599780,1
1372600920,1
1372602960,1
1372603740,1
1372604040,1
1372604160,1
1372604460,1
1372605000,1
1372605060,1
1372606020,1
1372606620,1
1372607520,1
1372609680,1
1372610220,1
1372610700,1
1372612020,1
1372613880,2
1372614240,1
1372615500,1
1372616880,2
1372617120,1
1372617600,2
1372620660,1
1372623720,2
1372626180,1
1372626420,1
1372627140,1
1372628100,1
1372628280,1
1372628940,1
1372630200,1
1372630560,1
1372630800,1
1372631760,1
1372632240,1
1372632300,1
1372632840,1
1372633020,1
1372635360,1
1372635780,1
1372635900,1
1372636560,1
1372637520,1
1372638120,1
1372638540,1
1372639680,1
1372639860,1
1372640460,1
1372640640,1
1372641120,1
1372641780,2
1372644840,1
1372646520,1
1372647540,1
1372647960,1
1372648500,1
1372648620,1
1372674300,1
1372674720,1
1372678320,2
1372679640,1
1372679820,1
1372680360,1
1372680960,1
1372681260,1
1372681680,1
1372687020,3
1372689660,1
1372689840,1
1372692900,1
1372693920,1
1372696680,1
1372697700,1
1372700220,1
1372700640,1
1372708260,1
1372709820,1
1372710300,1
1372712040,1
1372713060,2
1372713180,1
1372713420,1
1372717980,1
1372718100,1
1372718160,1
1372718280,2
1372719000,2
1372719600,1
1372720560,1
1372721580,1
1372722120,1
1372722420,2
1372724940,1
1372725360,1
1372727100,1
1372727340,1
1372727520,1
1372728840,1
1372733460,1
1372734900,2
1372738800,1
