datetime,departures
1371490980,1
1371491100,1
1371491880,1
1371495660,2
1371496200,1
1371496380,1
1371496440,1
1371499980,1
1371500160,2
1371501000,1
1371501300,1
1371502080,1
1371502980,1
1371503700,1
1371504420,1
1371505500,1
1371506460,1
1371507120,1
1371507540,1
1371507780,1
1371508080,1
1371508320,2
1371509220,1
1371510180,1
1371510240,4
1371511320,2
1371511920,1
1371512280,2
1371512640,1
1371512880,1
1371512940,2
1371513420,1
1371513480,3
1371513720,1
1371513900,1
1371514020,1
1371515880,1
1371516720,1
1371517020,2
1371518400,2
1371518640,1
1371519180,1
1371521760,1
1371526860,9
1371526980,2
1371528660,2
1371548460,1
1371550500,1
1371551040,1
1371552180,1
1371553440,1
1371553980,3
1371554220,2
1371554580,2
1371555240,1
1371556740,2
1371557820,1
1371558300,1
1371558420,1
1371558780,1
1371558960,1
1371559020,1
1371559200,1
1371559380,1
1371560280,1
1371560460,1
1371560640,1
1371560760,1
1371561180,1
1371561360,1
1371562260,1
1371564720,1
1371565680,2
1371565740,1
1371565920,1
1371566040,1
1371566100,1
1371566640,1
1371567180,1
1371567900,1
1371568800,1
1371568980,1
1371569880,3
1371569940,1
1371571020,1
1371572100,2
1371572580,1
1371573300,1
1371573600,1
1371574920,1
1371576600,1
1371576660,1
1371576720,1
1371577140,1
1371578760,2
1371581220,1
1371581280,2
1371581520,1
1371582300,1
1371582360,1
1371583560,1
1371584160,1
1371584520,1
1371584760,1
1371584820,1
1371584940,1
1371585000,1
1371590880,1
1371591120,1
1371592680,1
1371595680,1
1371596040,1
1371598260,1
1371599820,1
1371600060,1
1371602820,1
1371603960,1
1371604800,2
1371605700,1
1371616260,1
1371625560,5
1371625620,2
1371625740,4
1371625800,1
1371625860,1
1371626520,1
1371635040,1
1371637740,1
1371638040,1
1371640140,1
1371640500,1
1371640740,1
1371641100,1
1371641460,1
1371641700,1
1371642180,2
1371642300,1
1371642660,1
1371642720,1
1371643140,2
1371643200,1
1371643980,1
1371644040,1
1371644100,1
1371644340,1
1371644520,1
1371644580,1
1371645240,1
1371645660,1
1371645960,1
1371646080,1
1371646740,1
1371646800,1
1371646860,1
1371647940,1
1371648480,1
1371649140,2
1371649200,2
1371649260,1
1371649800,1
1371651480,1
1371653520,1
1371654660,2
1371655860,1
1371656520,1
1371656880,1
1371657000,1
1371657540,1
1371658380,1
1371658500,1
1371658800,1
1371659280,2
1371659820,1
1371660180,1
1371660420,1
1371661200,1
1371661500,1
1371661740,1
1371662220,1
1371663000,1
1371663060,1
1371663300,3
1371664140,1
1371664200,1
1371664440,2
1371664860,1
1371665340,1
1371666300,2
1371666600,1
1371666660,2
1371666720,1
1371666840,2
1371667080,1
1371667200,1
1371667680,1
1371668160,2
1371668880,1
1371670620,1
1371671340,3
1371672180,1
1371672360,2
1371672960,1
1371674340,1
1371674820,1
1371675600,1
1371677040,1
1371677400,1
1371678480,1
1371678960,1
1371679080,2
1371679260,2
1371679380,1
1371679500,1
1371679680,2
1371680040,1
1371680520,1
1371680880,1
1371681000,2
1371681300,1
1371681780,1
1371681960,1
1371682080,1
1371682200,1
1371682560,1
1371683880,2
1371684240,1
1371684300,1
1371684420,1
1371684900,1
1371685260,1
1371685320,1
1371685680,1
1371685860,1
1371686160,1
1371686760,2
1371686880,1
1371686940,1
1371688440,1
1371689280,1
1371689700,1
1371690180,2
1371690600,1
1371690720,1
1371691200,1
1371691320,3
1371691500,1
1371691560,1
1371691860,1
1371692160,1
1371693120,1
1371693900,1
1371694140,1
1371694500,1
1371696180,2
1371702720,1
1371703920,1
1371709980,1
1371724860,21
1371724920,1
1371725280,1
1371725580,1
1371726000,1
1371726720,2
1371727080,1
1371727260,1
1371727380,1
1371727740,2
1371728580,3
1371728700,1
1371729300,1
1371730620,1
1371730920,1
1371731040,1
1371731220,1
1371731640,2
1371731700,1
1371731820,1
1371731940,1
1371732300,1
1371732540,1
1371733140,1
1371733680,1
1371734040,1
1371734340,2
1371736140,1
1371737040,1
1371739080,1
1371739380,1
1371740760,1
1371742620,1
1371742680,1
1371743400,1
1371743580,1
1371743880,1
1371747060,1
1371748080,1
1371748740,1
1371748800,1
1371749880,1
1371750480,1
1371750720,1
1371750840,1
1371751200,1
1371751920,1
1371752280,1
1371754080,1
1371754380,2
1371754560,1
1371755220,1
1371755280,1
1371755940,1
1371756480,1
1371757440,2
1371757680,2
1371757740,1
1371758220,1
1371758760,1
1371759420,1
1371760140,1
1371760560,1
1371760680,1
1371760860,2
1371760920,1
1371761580,1
1371762120,1
1371764700,1
1371764820,1
1371765420,2
1371765540,1
1371765720,2
1371766020,1
1371767100,1
1371767220,1
1371767280,2
1371767400,2
1371767880,1
1371768240,1
1371768300,1
1371770040,2
1371770340,1
1371770940,2
1371771300,1
1371771780,1
1371771960,1
1371772440,1
1371772740,1
1371773820,1
1371774180,1
1371774840,1
1371775800,1
1371776160,1
1371776460,1
1371777540,1
1371778200,1
1371780960,1
1371781260,1
1371783240,1
1371786600,1
1371786720,1
1371788940,1
1371795120,1
1371802200,1
1371807180,3
1371807240,1
1371807300,3
1371807420,8
1371807480,2
1371808260,1
1371808380,1
1371808440,1
1371808920,1
1371810960,1
1371811080,1
1371811260,1
1371811500,1
1371812280,1
1371812580,1
1371812880,1
1371813240,1
1371813360,1
1371814620,1
1371814680,1
1371814740,1
1371815460,1
1371815760,1
1371815820,1
1371816180,2
1371816360,1
1371816540,1
1371817080,2
1371817140,1
1371817740,1
1371817920,1
1371818100,1
1371819960,4
1371820020,1
1371820260,2
1371820680,1
1371820860,1
1371820920,1
1371823140,1
1371825540,1
1371825960,1
1371826080,2
1371826680,1
1371826740,1
1371826860,1
1371826920,1
1371827520,1
1371827760,1
1371828240,1
1371828480,1
1371828540,1
1371829200,2
1371829380,1
1371830520,3
1371830580,1
1371831000,1
1371831240,1
1371832260,3
1371832860,3
1371833400,1
1371833940,1
1371835080,1
1371835380,1
1371835920,1
1371836640,1
1371837060,1
1371837540,2
1371838320,2
1371839520,1
1371839640,1
1371840360,1
1371840660,1
1371840840,1
1371841500,2
1371841560,1
1371842160,1
1371842580,2
1371842700,2
1371843000,1
1371843240,1
1371843360,1
1371843660,1
1371844080,1
1371844380,1
1371845040,1
1371845520,2
1371845640,1
1371845820,1
1371845880,1
1371846480,2
1371846600,4
1371846840,3
1371847200,1
1371847500,1
1371847620,2
1371847680,1
1371849060,1
1371849720,1
1371850440,2
1371850920,1
1371851940,2
1371854340,1
1371854700,1
1371854940,1
1371855420,2
1371855480,1
1371856080,1
1371856260,1
1371856320,1
1371856560,1
1371856620,1
1371856860,2
1371856980,1
1371857040,1
1371857340,1
1371857400,1
1371857640,2
1371858000,1
1371858180,1
1371858240,1
1371858300,1
1371858360,2
1371859200,1
1371859500,1
1371859860,2
1371859920,1
1371860160,4
1371860280,1
1371860760,1
1371861000,1
1371861060,1
1371861420,3
1371861600,1
1371861660,2
1371862260,1
1371863340,1
1371863520,2
1371864180,1
1371864360,2
1371864780,1
1371865200,1
1371865920,2
1371867660,1
1371868620,1
1371869820,1
1371871680,1
1371879180,1
1371895260,1
1371898740,1
1371898920,1
1371898980,2
1371899880,1
1371902340,1
1371902400,1
1371903120,1
1371903660,1
1371904920,1
1371905160,2
1371906420,1
1371906600,2
1371906720,1
1371906960,1
1371907020,1
1371908160,1
1371908340,1
1371908400,1
1371908520,1
1371908940,1
1371909540,1
1371909600,1
1371909660,1
1371910080,1
1371910860,1
1371910920,3
1371911160,1
1371911280,1
1371911640,1
1371912060,1
1371912300,3
