datetime,departures
1372530420,1
1372530960,1
1372532700,4
1372532940,1
1372533120,3
1372534140,1
1372534320,1
1372534440,1
1372535340,1
1372535640,1
1372537140,6
1372541400,1
1372543020,1
1372543380,1
1372545960,2
1372550820,1
1372551000,1
1372551060,1
1372556040,1
1372563780,1
1372563900,1
1372594620,1
1372597500,1
1372601940,1
1372603200,1
1372605300,1
1372607820,1
1372607880,1
1372612920,1
1372615800,1
1372616340,1
1372618920,1
1372626960,1
1372627440,1
1372630800,1
1372630860,2
1372632000,1
1372632240,1
1372633500,1
1372634280,1
1372636860,1
1372637640,1
1372640100,2
1372640700,2
1372651800,1
1372673040,1
1372677300,1
1372680480,1
1372680780,1
1372681140,3
1372682820,1
1372697400,1
1372698060,1
1372705200,1
1372706760,1
1372707540,1
1372709640,1
1372710840,3
1372710960,1
1372711620,1
1372711860,1
1372712580,1
1372712880,1
1372712940,1
1372713060,1
1372713360,1
1372713480,1
1372713780,1
1372717860,17
1372717980,1
1372718160,3
1372718280,1
1372718520,1
1372718700,1
1372718820,3
1372719000,1
1372719420,3
1372719540,1
1372719600,1
1372719660,3
1372720200,1
1372730280,1
1372764240,1
1372764300,1
1372766280,1
1372767540,1
1372775280,1
1372775460,1
1372776600,1
1372777140,1
1372777260,1
1372780500,1
1372780740,1
1372781700,2
1372783740,1
1372784700,1
1372785180,1
1372785660,1
1372786380,1
1372787160,1
1372787220,1
1372789260,1
1372790340,1
1372790520,1
1372793880,1
1372794120,1
1372794300,1
1372794900,1
1372795320,1
1372795380,1
1372795680,1
1372796640,1
1372797660,2
1372797900,1
1372798080,1
1372798140,1
1372798200,2
1372798680,1
1372798740,1
1372799280,2
1372799520,1
1372799580,1
1372800000,4
1372800120,3
1372800180,2
1372800360,1
1372800480,1
1372800540,1
1372800600,1
1372800720,2
1372800780,1
1372800900,3
1372801080,1
1372801260,3
1372801500,1
1372801620,1
1372801740,2
1372801920,1
1372802100,1
1372802520,3
1372802580,2
1372803660,1
1372803960,1
1372805100,1
1372805160,1
1372805700,1
1372806300,1
1372808100,1
1372809300,1
1372814160,1
1372816080,1
1372816500,2
1372817760,1
1372818000,1
1372818660,1
1372819140,1
1372820160,1
1372820580,1
1372845300,1
1372851600,1
1372851720,1
1372853340,1
1372853400,5
1372853460,2
1372855980,1
1372856100,1
1372856580,1
1372857900,1
1372858740,2
1372859100,1
1372860900,1
1372862640,3
1372862760,1
1372862820,2
1372862940,1
1372863120,2
1372863180,2
1372863360,2
1372863420,2
1372863540,4
1372863900,1
1372864500,1
1372868100,1
1372868460,1
1372868520,2
1372869540,1
1372869960,1
1372870440,1
1372870860,1
1372871400,1
1372871520,1
1372872000,1
1372872120,1
1372872660,1
1372873020,1
1372873140,1
1372873200,1
1372875000,1
1372875120,2
1372875180,1
1372876020,1
1372879260,1
1372879500,4
1372880220,1
1372880340,1
1372880400,1
1372880520,1
1372880640,1
1372880700,1
1372881120,1
1372881180,1
1372881600,1
1372881840,1
1372881960,2
1372882260,1
1372882740,1
1372882920,2
1372883760,2
1372884060,4
1372888140,1
1372896360,1
1372900380,1
1372900560,1
1372901220,1
1372947900,1
1372954320,1
1372955520,1
1372959540,1
1372960440,1
1372960980,1
1372966080,1
1372969320,1
1372976100,1
1372976940,1
1372977660,2
1372979700,1
1372980660,1
1372985640,1
1372987200,1
1372992000,1
1372992120,4
1373010900,2
1373020500,1
1373026620,1
1373026980,1
1373027100,1
1373027760,1
1373028780,1
1373031180,1
1373032140,1
1373034060,1
1373034600,2
1373034720,2
1373036280,1
1373038200,1
1373038500,1
1373038920,1
1373039220,1
1373039280,1
1373039820,1
1373040480,1
1373041200,1
1373041560,1
1373041800,1
1373042640,1
1373043180,1
1373043720,3
1373044560,1
1373044980,1
1373045040,1
1373045880,1
1373046120,1
1373047680,1
1373047920,1
1373048040,2
1373048220,1
1373048700,1
1373048880,1
1373049180,1
1373050020,1
1373050380,1
1373050500,1
1373050920,2
1373053320,2
1373053620,1
1373053740,1
1373054100,1
1373054220,1
1373054640,1
1373054820,2
1373055120,1
1373055180,1
1373056440,3
1373056620,1
1373060160,1
1373064600,1
1373065920,1
1373066040,1
1373066640,1
1373069700,1
1373072820,1
1373075280,1
1373077740,1
1373078520,1
1373116200,1
1373125200,1
1373128560,1
1373132340,1
1373133000,1
1373137920,1
1373139600,2
1373141940,1
1373142660,1
1373144100,3
1373147160,1
1373149920,1
1373150640,2
1373150760,1
1373150880,1
1373151180,1
1373152440,1
1373152860,1
1373153940,2
1373155860,2
1373155980,1
1373157000,1
1373157120,1
1373160300,1
1373164200,1
1373169720,1
1373201460,1
1373204820,1
1373214900,1
1373219700,1
1373219820,1
1373220780,1
1373221740,1
1373222580,1
1373225160,1
1373230260,1
1373231220,1
1373233500,1
1373234040,1
1373234220,2
1373240400,1
1373241720,1
1373241900,1
1373242560,2
1373242800,1
1373242920,1
1373247180,1
1373247240,1
1373247420,1
1373252640,1
1373254800,1
1373254920,1
1373255220,1
1373277360,1
1373282040,1
1373282820,1
1373284740,3
1373284800,1
1373285220,1
1373288700,1
1373289660,1
1373290680,1
1373292900,2
1373293200,1
1373293500,1
1373293680,5
1373293800,2
1373293860,8
1373294400,2
1373294580,1
1373294760,1
1373296320,1
1373299740,2
1373299920,1
1373302080,4
1373302500,3
1373302620,1
1373302980,1
1373303880,1
1373304120,1
1373304300,1
1373304600,2
1373308560,2
1373309820,2
1373310420,1
1373310480,1
1373311620,1
1373312160,1
1373312940,1
1373313240,1
1373313480,1
1373314080,1
1373314500,1
1373314800,1
1373315520,1
1373315580,1
1373316000,1
1373316360,1
1373317080,1
1373317380,1
1373317980,3
1373318100,1
1373318280,3
1373319120,4
1373327460,1
1373333280,1
1373363760,1
1373365380,1
1373365440,1
1373367660,1
1373368860,1
1373369100,1
1373370600,1
1373370840,1
1373371800,1
1373372340,2
1373373240,1
1373375640,1
1373375700,1
1373375760,1
1373377200,1
1373378700,1
1373380680,4
1373380800,2
1373380920,3
1373380980,2
1373381220,3
1373381280,1
1373381400,2
1373381460,2
1373381580,1
1373381640,2
1373382000,1
1373382900,1
1373383080,1
1373383440,1
1373384880,1
1373386380,1
1373386500,1
1373387820,1
1373388360,1
1373388540,1
1373389320,1
1373390220,1
1373390700,1
1373393880,1
1373394540,1
1373395140,1
1373395320,1
1373395440,1
1373395800,1
1373395920,1
1373396880,1
1373397000,1
1373398380,1
1373399040,1
1373399700,1
1373400300,1
1373400540,1
1373400660,1
1373401080,1
1373401320,1
1373402460,1
1373402760,1
1373403480,1
1373403540,1
1373404020,2
1373404500,2
1373405040,1
1373405400,1
1373405700,1
1373407020,1
1373407140,1
1373407320,1
1373419500,1
1373421600,1
1373426040,1
1373453880,1
1373454240,1
1373455500,1
1373455800,1
1373457360,3
1373458080,1
1373460240,1
1373465940,1
1373468700,1
1373473020,1
1373473680,1
1373473800,6
1373473860,2
1373473980,1
1373474040,5
1373474160,1
1373474400,3
1373475600,1
1373475720,1
1373475900,1
1373476500,1
1373478060,1
1373479080,1
1373479980,1
1373481120,1
1373481300,1
1373481900,1
1373482440,1
1373483160,1
1373483940,1
1373484540,1
1373485620,1
1373485740,1
1373486280,1
1373487060,2
1373487240,1
1373487540,1
1373488320,1
1373488500,2
1373488740,1
1373489160,1
1373489520,2
1373489580,2
1373489640,1
1373489760,1
1373490180,1
1373490300,1
1373490540,2
1373490840,3
1373491080,1
1373493600,1
1373494020,1
1373498340,1
1373499120,1
1373502960,1
1373504340,1
1373504520,1
1373504820,1
1373505540,1
1373505960,1
1373506320,1
1373506800,1
1373507040,1
1373507280,1
1373536500,1
1373539380,1
1373540100,1
1373541540,1
1373542800,1
1373544240,1
1373544480,1
1373546400,1
1373547600,1
1373547900,1
1373548020,1
1373548200,2
1373548980,1
1373549100,1
1373549640,1
1373550900,1
1373551800,1
1373553000,1
1373555340,2
1373555460,3
1373555580,1
1373556300,5
1373556420,1
1373557920,1
1373558700,3
1373559060,1
1373559720,2
1373561760,1
1373563680,1
1373564880,2
1373566140,2
1373566320,2
1373566500,1
1373566800,1
1373568540,3
1373568720,1
1373568840,1
1373569380,1
1373571360,2
1373571540,1
1373572740,1
1373573040,1
1373573520,1
1373573640,2
1373575140,1
1373575260,1
1373576460,3
1373576700,3
1373577720,4
1373579340,2
1373579700,1
1373580000,2
1373586480,2
1373586780,1
1373622840,1
1373624580,1
1373624880,1
1373625120,1
1373626740,1
1373627700,1
1373628060,1
1373628180,2
1373628480,1
1373628780,1
1373629080,1
1373634240,1
1373634600,1
1373634720,1
1373637180,1
1373637300,1
1373637720,1
1373637780,1
1373638080,2
1373642340,2
1373643840,1
1373644680,1
1373646300,2
1373647080,2
1373648460,1
1373649180,3
1373649540,1
1373652900,2
1373655840,1
1373657220,1
1373657520,3
1373657820,1
1373658060,2
1373658540,1
1373658960,2
1373659560,1
1373659920,1
1373659980,1
1373660040,1
1373660160,1
1373660400,1
1373660520,2
1373660640,2
1373660820,3
1373661180,1
1373661360,1
1373661480,1
1373661600,1
1373661720,1
1373661840,2
1373662020,1
1373662140,1
1373662500,2
1373665200,1
1373665620,1
1373665980,1
1373667360,1
1373667720,1
1373672160,1
1373674200,1
1373702160,1
1373726160,1
1373728920,1
1373731140,1
1373732100,1
1373732280,1
1373732820,1
1373736360,1
1373736480,1
1373738640,1
1373738700,1
1373739720,1
1373739780,1
1373741400,1
1373741520,1
1373741880,1
1373742240,1
1373742420,1
1373747040,1
1373747640,1
1373748060,1
1373749620,1
1373750280,2
1373752980,1
1373758740,1
1373759820,1
1373760000,1
1373760180,1
1373761020,1
1373761680,1
1373762580,1
1373764560,1
1373765460,2
1373803920,1
1373807640,1
1373807940,1
1373813820,1
1373814120,1
1373816880,1
1373818380,1
1373819880,1
1373820360,1
1373820540,1
1373820660,1
1373821200,2
1373822280,1
1373828700,1
1373829480,1
1373829840,1
1373830740,1
1373835840,1
1373836740,1
1373837040,2
1373837760,1
1373844000,1
1373844300,1
1373845020,1
1373849640,1
1373850600,1
1373851560,1
1373855220,1
1373859120,1
1373860020,2
1373860320,1
1373860560,1
1373882100,1
1373882220,1
1373883780,1
1373885160,2
1373886600,1
1373887140,1
1373887320,2
1373887380,2
1373887500,2
1373887680,2
1373887860,2
1373889240,1
1373889540,1
1373889660,1
1373889900,1
1373890740,1
1373891040,1
1373891700,1
1373893500,1
1373894040,1
1373895600,1
1373896080,1
1373897760,1
1373899380,1
1373902500,1
1373903040,1
1373903340,1
1373903760,1
1373904000,1
1373906100,1
1373906820,1
1373908260,1
1373908980,1
1373911020,1
1373911740,1
1373913120,1
1373913480,1
1373914560,1
1373915100,1
1373915160,1
1373915520,1
1373915580,2
1373915640,4
1373915700,1
1373916600,1
1373916660,4
1373916780,1
1373917380,2
1373917800,1
1373918460,1
1373919000,1
1373919180,1
1373919300,1
1373919480,1
1373920140,1
1373920320,1
1373920740,1
1373920920,2
1373921100,1
1373921340,1
1373921580,2
1373921940,1
1373922120,6
1373922300,4
1373922600,1
1373922660,2
1373922900,2
1373923020,3
1373923080,1
1373923200,1
1373923680,1
1373923740,1
1373924340,1
1373924520,1
1373926380,1
1373928240,1
1373928900,1
1373931360,1
1373935860,1
1373936520,1
1373937480,1
1373968380,1
1373968560,1
1373968860,1
1373970540,1
1373971260,1
1373971560,1
1373971740,1
1373973480,1
1373973780,1
1373974200,1
1373974500,2
1373974680,1
1373976780,1
1373978040,3
1373978280,2
1373978880,2
1373984760,1
1373985540,2
1373985660,1
1373985780,5
1373985840,2
1373986080,1
1373986200,4
1373986320,1
1373986380,1
1373986740,1
1373987940,1
1373990340,1
1373990880,1
1373992080,1
1373992260,1
1373992440,1
1373992740,1
1373993100,1
1373994000,1
1373994900,1
1373995440,1
1373995800,1
1373995920,1
1373996520,1
1373997660,1
1373999400,1
1373999700,1
1374001380,1
1374001500,1
1374002040,1
1374002580,1
1374003600,1
1374004140,1
1374004380,1
1374004500,1
1374004740,2
1374005940,1
1374006000,1
1374006840,1
1374006960,1
1374007080,3
1374007320,1
1374007740,1
1374007860,1
1374007980,2
1374008340,4
1374008880,3
1374009180,1
1374009300,1
1374009420,1
1374009720,1
1374009840,2
1374010140,1
1374010680,2
1374012360,1
1374014640,1
1374014940,1
1374018000,1
1374018120,1
1374022380,1
1374025140,2
1374025200,1
1374026280,1
1374027360,1
1374028560,1
1374028920,1
1374030120,1
1374030540,1
1374032100,1
1374035100,1
1374035520,1
1374036240,1
1374042420,1
1374054900,1
1374057600,1
1374058260,1
1374059760,1
1374060060,1
1374060240,3
1374060300,1
1374060360,2
1374060420,1
1374060540,3
1374060600,1
1374060720,2
1374060840,2
1374061800,1
1374061860,1
1374063540,1
1374063840,2
1374065400,1
1374065580,1
1374065880,1
1374066780,1
1374068580,1
1374069240,1
1374070140,1
1374070860,1
1374071340,1
1374072480,1
1374073380,1
1374073500,2
1374073620,2
1374074040,6
1374074160,1
1374074280,10
1374075540,1
1374075780,2
1374076380,1
1374076800,1
1374077040,1
1374077100,1
1374078780,1
1374079140,1
1374079860,1
1374082380,1
1374083040,1
1374084780,1
1374085920,1
1374086400,1
1374086580,2
1374086700,1
1374087180,1
1374088320,2
1374091980,2
1374092400,1
1374092580,1
1374092880,3
1374093480,2
1374093840,1
1374094200,2
1374094440,1
1374094680,1
1374094980,3
1374095340,1
1374095940,1
1374096240,1
1374096540,1
1374097440,1
1374098040,1
1374101340,1
1374109080,1
1374115380,1
1374135060,1
1374140700,1
1374143040,1
1374143580,1
1374144240,2
1374144480,2
1374145980,1
1374146280,1
1374146700,1
1374148440,1
1374148560,1
1374148980,1
1374149580,2
1374150060,1
1374150540,3
1374151440,3
1374151680,1
1374152580,5
1374152640,1
1374152700,1
1374152880,1
1374152940,6
1374153600,1
1374153840,1
1374155040,1
1374155580,1
1374156900,1
1374158640,1
1374159960,1
1374161340,1
1374161880,1
1374162480,1
1374162780,1
1374162960,1
1374163140,1
1374163260,1
1374163440,1
1374163800,1
1374163980,1
1374164460,1
1374164640,2
1374165420,1
1374165540,1
1374166440,1
1374166740,1
1374166980,1
1374167580,1
1374168900,1
1374170700,1
1374170880,1
1374171600,1
1374173220,1
1374175080,1
1374175680,2
1374176940,1
1374177180,1
1374177840,1
1374178080,1
1374179400,1
1374179640,3
1374179820,1
1374180540,1
1374181080,1
1374181380,2
1374181680,2
1374181920,1
1374182280,2
1374182880,1
1374183540,2
1374184080,1
1374188100,1
1374190920,1
1374197040,1
1374224040,1
1374224160,1
1374224280,2
1374227520,1
1374230340,1
1374232980,1
1374233460,1
1374234360,2
1374235620,1
1374237060,2
1374239040,1
1374240000,1
1374241260,1
1374241680,4
1374241740,4
1374241860,4
1374241980,2
1374242040,2
1374242100,2
1374242220,2
1374242340,1
1374244020,1
1374245700,1
1374247680,1
1374248760,1
1374249540,2
1374249600,1
1374250500,2
1374250980,1
1374252300,1
1374252420,1
1374252780,2
1374252840,1
1374252900,1
1374255240,1
1374255600,1
1374258900,3
1374260340,1
1374260580,2
1374261060,2
1374261420,1
1374261600,1
1374262020,1
1374262440,1
1374262500,2
1374262560,1
1374263100,1
1374263520,3
1374263580,2
1374264180,1
1374264780,6
1374265020,1
1374265080,1
1374265140,1
1374265320,2
1374265380,1
1374265800,1
1374266580,2
1374266700,1
1374267960,1
1374268020,1
1374268620,1
1374269340,1
1374270420,1
1374272520,2
1374282360,1
1374288960,1
1374289860,1
1374324480,1
1374331680,1
1374335940,1
1374336960,1
1374337380,1
1374340500,1
1374340800,1
1374340920,1
1374341700,1
1374342120,1
1374342720,1
1374343140,1
1374343560,1
1374344580,1
1374347400,1
1374348540,2
1374348960,1
1374349500,1
1374350700,1
1374352080,1
1374352140,1
1374352380,1
1374353940,1
1374354120,1
1374357480,1
1374358680,1
1374360840,1
1374362880,1
1374364020,2
1374365040,2
1374365460,1
1374369240,1
1374379380,1
1374398100,2
1374411480,2
1374424140,1
1374426120,1
1374428160,3
1374428340,1
1374428580,2
1374429240,1
1374430620,1
1374432120,1
1374435540,1
1374436200,1
1374436320,2
1374436620,1
1374436800,1
1374437760,1
1374438120,2
1374438720,1
1374439380,1
1374440400,1
1374441960,1
1374442920,1
1374444420,1
1374445200,1
1374446940,1
1374447360,1
1374448560,1
1374448980,1
1374451380,1
1374451920,1
1374452160,1
1374453180,2
1374459420,1
1374467460,1
1374467520,1
1374486780,1
1374488880,1
1374491760,1
1374491820,3
1374493140,1
1374493440,1
1374493500,1
1374494940,1
1374495540,1
1374498960,1
1374500340,1
1374500640,1
1374500880,1
1374501180,1
