datetime,departures
1372019460,1
1372020180,2
1372020840,1
1372021800,1
1372023480,1
1372025040,1
1372025520,1
1372027140,2
1372028340,1
1372028760,1
1372029120,1
1372030080,2
1372030380,2
1372034340,1
1372046640,1
1372062840,1
1372069020,1
1372071780,1
1372075860,1
1372078860,1
1372079040,1
1372079220,1
1372081080,2
1372098180,1
1372104360,1
1372106100,1
1372110540,1
1372112340,1
1372116840,2
1372118760,1
1372120260,1
1372124460,1
1372130640,1
1372131840,1
1372158720,1
1372164120,1
1372164720,1
1372164900,2
1372165020,1
1372165500,1
1372166880,1
1372170120,1
1372174800,1
1372175520,1
1372179360,1
1372196940,1
1372198200,1
1372199040,1
1372204800,1
1372206840,1
1372207500,1
1372208760,1
1372214280,1
1372214820,1
1372231920,2
1372242060,1
1372243200,1
1372245960,1
1372248240,1
1372250040,1
1372250880,3
1372252740,1
1372255260,1
1372258200,1
1372261620,1
1372269660,1
1372270200,1
1372275180,1
1372275720,1
1372276860,1
1372278060,1
1372279800,1
1372285560,1
1372287360,1
1372294380,1
1372294680,1
1372294740,1
1372294860,2
1372295100,6
1372295700,1
1372301100,1
1372325520,1
1372331280,1
1372336800,1
1372337580,1
1372342680,1
1372343520,1
1372344360,1
1372350960,1
1372358100,1
1372364340,2
1372366020,1
1372374540,1
1372378500,1
1372379040,1
1372422780,1
1372423440,1
1372423740,1
1372424460,1
1372425000,3
1372425060,5
1372425360,2
1372426680,1
1372426800,1
1372426980,1
1372429140,1
1372435140,1
1372435800,1
1372440480,1
1372445760,1
1372446240,1
1372452600,1
1372474800,1
1372509120,3
1372509300,3
1372509360,3
1372509660,2
1372509840,1
1372509960,1
1372512240,1
1372512480,1
1372513560,2
1372513860,1
1372518840,1
1372519020,2
1372519560,1
1372521120,1
1372523700,1
1372524420,1
1372525260,1
1372527060,1
1372533120,1
1372537560,1
1372541520,1
1372541940,1
1372542240,1
1372542420,1
1372542780,1
1372542840,1
1372543740,1
1372551300,1
1372551360,1
1372554360,1
1372556940,1
1372557000,1
1372560420,1
1372561500,1
1372565580,1
1372596000,1
1372596540,1
1372598220,1
1372598580,1
1372601340,1
1372603080,1
1372603560,1
1372603980,1
1372607160,3
1372608420,2
1372609320,1
1372611120,1
1372611660,2
1372613640,1
1372615800,1
1372617420,2
1372619760,3
1372620840,1
1372623360,1
1372623780,2
1372624140,1
1372626000,1
1372627680,1
1372631640,1
1372637400,1
1372639680,1
1372641360,1
1372641420,1
1372647780,2
1372663080,1
1372674360,1
1372678680,1
1372687020,2
1372690740,1
1372695540,1
1372713780,1
1372721760,1
1372727820,1
1372728360,1
1372730700,1
1372732920,1
1372749840,2
1372764900,1
1372773720,2
1372776300,1
1372777260,1
1372780020,1
1372782660,1
1372787640,2
1372796460,1
1372797540,1
1372800120,1
1372801620,1
1372801740,1
1372803960,1
1372808520,1
1372808580,1
1372810140,1
1372817040,1
1372835400,1
1372846860,1
1372850760,1
1372852080,1
1372853880,1
1372854120,1
1372855920,1
1372860360,1
1372860600,1
1372861920,1
1372864200,1
1372877820,2
1372878180,1
1372884060,1
1372887300,1
1372888320,2
1372890000,1
1372890180,1
1372890240,1
1372903080,1
1372903560,1
1372906500,1
1372907160,1
1372910160,1
1372923000,2
1372955100,1
1372966920,1
1372969320,1
1372974420,1
1372976340,1
1372979700,1
1372982520,1
1372982760,1
1372986060,1
1372992180,1
1372993500,1
1372997100,1
1373027820,1
1373031780,1
1373038980,1
1373044380,1
1373044560,1
1373050920,1
1373052420,1
1373054820,1
1373056440,2
1373060640,1
1373062620,1
1373063040,1
1373063940,1
1373064180,2
1373064540,1
1373069940,1
1373089560,1
1373115780,1
1373117700,1
1373118720,14
1373123880,1
1373126880,1
1373130120,1
1373130240,1
1373131560,2
1373132580,2
1373133720,1
1373141460,1
1373143380,1
1373145360,1
1373145660,1
1373155860,1
1373156220,1
1373158260,2
1373168820,1
1373172720,1
1373174880,2
1373177100,1
1373177160,6
1373177280,6
1373178540,1
1373186700,1
1373199420,1
1373199660,1
1373205660,1
1373208660,1
1373209740,1
1373215200,1
1373215320,1
1373215740,1
1373225400,1
1373225880,2
1373227440,1
1373229420,1
1373230140,1
1373230260,1
1373231220,2
1373232120,1
1373232660,2
1373233200,1
1373237100,1
1373251740,1
1373276280,1
1373280660,1
1373281080,1
1373283840,1
1373284920,1
1373285100,1
1373288880,1
1373289660,1
1373292900,1
1373308020,1
1373309940,1
1373316420,1
1373332200,1
1373340660,1
1373350140,2
1373350260,1
1373350320,2
1373350440,2
1373350500,1
1373350680,2
1373350800,2
1373350920,2
1373350980,2
1373351040,1
1373364600,1
1373370420,1
1373372340,1
1373375760,1
1373378580,1
1373378700,1
1373384880,1
1373386680,2
1373392260,1
1373395320,1
1373401980,1
1373404140,1
1373406000,1
1373407920,1
1373408040,1
1373410380,1
1373411520,1
1373412480,1
1373415360,1
1373420040,1
1373421600,1
1373451360,1
1373457840,1
1373459040,1
1373463120,3
1373464920,1
1373470260,1
1373473980,1
1373479320,1
1373479920,1
1373483160,1
1373493000,1
1373501040,1
1373507220,1
1373510100,1
1373540340,1
1373555220,1
1373556420,1
1373557680,4
1373557740,1
1373557920,2
1373558700,3
1373560800,1
1373561040,1
1373561100,1
1373566140,1
1373569740,1
1373580900,1
1373585340,1
1373587440,1
1373592060,1
1373596740,1
1373596800,1
1373613180,1
1373626740,1
1373635200,1
1373636820,2
1373637000,1
1373637600,1
1373639400,1
1373642340,1
1373642400,1
1373649420,1
1373653740,1
1373655840,1
1373668800,1
1373684340,1
1373692920,1
1373699520,1
1373719260,1
1373725920,1
1373728560,1
1373735640,1
1373736240,2
1373736360,2
1373736540,3
1373736720,1
1373736780,1
1373738220,1
1373739720,1
1373742180,1
1373744400,1
1373744520,1
1373745540,1
1373749620,1
1373749860,1
1373753520,1
1373762580,1
1373823900,1
1373826600,11
1373827320,13
1373842260,1
1373842860,1
1373846400,1
1373851920,1
1373855820,2
1373856000,1
1373856060,2
1373856180,2
1373856300,2
1373856360,1
1373856420,2
1373856540,2
1373856720,4
1373858880,1
1373865360,1
1373869680,1
1373890200,2
1373890440,1
1373891340,1
1373892180,1
1373896920,1
1373898660,1
1373901480,1
1373904840,1
1373912280,1
1373912340,1
1373916600,1
1373928900,1
1373929620,1
1373931900,1
1373935980,1
1373936100,1
1373940960,1
1373959920,1
1373966940,1
1373976120,1
1373976480,1
1373987400,1
1373993940,1
1373996220,1
1373997240,1
1374006840,1
1374009060,1
1374009360,1
1374014520,1
1374017700,1
1374028440,1
1374029040,1
1374030540,1
1374039900,1
1374058800,1
1374063840,1
1374065700,1
1374067980,1
1374076080,2
1374092700,4
1374092820,3
1374092880,2
1374096600,1
1374099120,1
1374101640,1
1374104280,1
1374107940,1
1374114060,1
1374114840,1
1374115380,1
1374120300,1
1374122160,1
1374125640,1
1374143820,1
1374143940,1
1374144000,1
1374151080,1
1374151980,1
1374152340,1
1374153180,1
1374155220,1
1374158460,1
1374160920,1
1374164640,1
1374166860,1
1374167760,1
1374171360,1
1374171840,1
1374175260,1
1374177180,1
1374187680,1
1374191340,1
1374194400,1
1374198960,1
1374200940,2
1374217080,1
1374217380,2
1374217440,1
1374217500,1
1374217680,2
1374231420,1
1374238680,1
1374239160,1
1374239520,1
1374242340,1
1374244740,1
1374265440,1
1374268380,1
1374268920,2
1374272340,1
1374273900,1
1374276420,1
1374277740,1
1374279600,1
1374279840,1
1374284160,1
1374286260,1
1374290220,1
1374299100,1
1374299340,1
1374327060,1
1374328680,1
1374334140,1
1374339240,1
1374339540,2
1374343680,1
1374345840,1
1374347220,1
1374357180,1
1374360240,1
1374368880,1
1374374460,1
1374374580,1
1374374880,1
1374375480,1
1374377580,1
1374382380,2
1374386940,1
1374409920,1
1374412260,2
1374420840,1
1374424140,1
1374427860,1
1374428220,1
1374430800,1
1374431820,1
1374432000,1
1374432120,1
1374432480,1
1374433260,2
1374433320,1
1374433560,1
1374437640,1
1374439560,1
1374439620,1
1374440100,1
1374444540,1
1374446280,1
1374447240,1
1374449100,1
1374450960,1
1374451080,1
1374455580,1
1374462660,1
1374488640,1
1374491580,2
1374498480,1
1374499620,1
1374501180,1
1374507120,1
1374519480,1
1374520020,1
1374522480,1
1374539460,1
1374540180,1
1374541140,2
1374582960,1
1374584820,1
1374584940,1
1374585120,1
1374585240,1
1374586500,1
1374590520,1
1374601620,1
1374610920,1
1374612300,1
1374618720,4
1374618900,2
1374619020,2
1374620580,1
1374622500,1
1374629340,1
1374631260,1
1374633540,1
1374650160,1
1374662220,1
1374662400,1
1374662520,1
1374663300,1
1374665280,2
1374670080,1
1374670140,1
1374670560,1
1374670800,1
1374671340,1
1374671580,1
1374676680,1
1374679680,1
1374686940,1
1374689700,1
1374691980,2
1374692280,2
1374693960,1
1374701100,2
1374702480,1
1374705480,1
1374706200,1
1374706560,1
1374708060,1
1374710340,1
1374713820,1
1374721320,1
1374750720,1
1374756060,1
1374756300,1
1374756780,1
1374758580,1
1374767820,1
1374770880,1
1374770940,1
1374771780,1
1374772020,1
1374780300,1
1374780420,1
1374798180,1
1374799440,1
1374836520,2
1374836640,5
1374836880,4
1374837120,5
1374843120,1
1374843600,1
1374844860,1
1374847320,1
1374850380,1
1374855900,1
1374859920,1
1374871140,1
1374875280,1
1374877020,1
1374880920,1
1374883620,1
1374885060,1
1374885780,1
1374886380,2
1374900240,2
1374928860,1
1374931080,1
1374931560,2
1374934620,2
1374937380,1
1374939720,1
1374939960,1
1374940680,1
1374941100,1
1374941940,1
1374942300,1
1374942480,2
1374944880,1
1374945420,1
1374945660,1
1374951240,1
1374952680,2
1374960060,1
1374960900,1
1374963060,1
1374966360,1
1374966420,1
1374967560,1
1374969900,1
1374971400,1
1374973020,1
1374979620,1
1375017060,1
1375025400,1
1375027260,1
1375027680,1
1375029060,1
1375029360,1
1375031400,1
1375031880,1
1375032420,1
1375034280,1
1375036860,1
1375041060,2
1375041300,1
1375042500,1
1375095540,1
1375096200,1
1375101300,1
1375101720,1
1375103400,1
1375103520,2
1375104060,1
1375104360,1
1375111500,1
1375127400,1
1375132140,1
1375135860,1
1375137360,1
1375138020,1
1375139460,1
1375140960,1
1375142460,1
1375145460,2
1375145580,2
1375145700,1
1375167360,1
1375183560,1
1375187100,1
1375187460,1
1375188960,1
1375190160,2
1375190880,1
1375193340,1
1375197000,2
1375197540,1
1375199100,1
1375207560,1
1375208100,1
1375212360,1
1375215600,1
1375219620,1
1375219920,1
1375222380,1
1375222500,1
1375222800,1
1375223040,1
1375223700,1
1375224000,1
1375224120,1
1375225860,2
1375228020,1
1375230900,1
1375233540,1
1375233660,1
1375236240,1
1375239900,1
1375241460,1
1375249860,1
1375268280,1
1375269600,1
1375272420,1
1375273140,1
1375274880,1
1375275060,1
1375275300,1
1375275840,1
1375276560,1
1375276800,1
1375278300,1
1375279560,1
1375281300,1
1375282860,1
1375285080,1
1375289520,1
1375293600,1
1375296300,1
1375297800,1
1375303260,1
1375307280,2
1375311060,1
1375311540,1
1375314300,1
1375314600,1
1375317120,1
1375317360,1
1375317960,1
1375319820,1
1375325040,1
1375326300,1
1375327500,1
1375327920,1
1375330080,1
1375356060,1
1375360500,1
1375360920,2
1375362060,1
1375362660,1
1375363260,1
1375364280,1
1375372800,1
1375375380,1
1375394220,1
1375394340,1
1375405800,1
1375433700,1
1375441560,1
1375443660,1
1375446540,1
1375446900,1
1375447260,1
1375447800,1
1375448100,1
1375448400,1
1375449060,1
1375450440,1
1375451580,1
1375457880,1
1375458000,1
1375460160,3
1375460220,1
1375462500,1
1375462800,1
1375464660,1
1375466820,1
1375472400,1
1375474800,1
1375480740,2
1375482360,2
1375482540,2
1375482600,1
1375485600,2
1375485720,2
1375487520,1
1375490700,1
1375491900,1
1375492680,1
1375495200,1
1375498140,1
1375499160,1
1375501920,1
1375503360,1
1375513680,1
1375513800,1
1375514160,1
1375533660,1
1375536360,1
1375537200,1
1375537620,1
1375542900,1
1375548300,2
1375553640,1
1375555200,1
1375559220,1
1375559460,1
1375559520,1
1375559820,1
1375561860,1
1375563000,1
1375565760,2
1375566180,1
1375566600,1
1375568700,1
1375568760,1
1375584720,1
1375587660,1
1375603200,1
1375617300,1
1375620780,1
1375622460,1
1375628100,1
1375631520,1
1375635780,1
1375636980,1
1375637040,1
1375639140,1
1375640220,1
1375643280,1
1375643340,1
1375643520,1
1375643880,1
1375647960,2
1375648200,1
1375652160,1
1375652400,1
1375654500,1
1375654560,1
1375655220,1
1375659720,1
1375661100,1
1375663200,1
1375666920,1
1375669260,1
1375669380,1
1375670400,1
1375677000,1
1375681800,1
1375688220,1
1375693620,1
1375696020,1
1375698360,1
1375700520,1
1375701720,1
1375702140,1
1375705440,1
1375705680,1
1375706160,1
1375706460,1
1375707060,1
1375707240,1
1375707300,1
1375711500,1
1375718820,1
1375719420,1
1375720320,1
1375726440,1
1375727880,1
1375728060,1
1375730460,1
1375730760,1
1375742580,1
1375746000,1
1375747320,1
1375749600,1
1375750020,1
1375752300,1
1375753860,1
1375757280,1
1375759500,1
1375776300,1
1375776360,2
1375776420,2
1375776480,1
1375776600,1
1375776660,2
1375776720,2
1375776780,1
1375788480,1
1375789440,1
1375793400,1
1375793640,1
1375795140,1
1375795800,1
1375804200,1
1375804260,1
1375816440,1
1375828560,1
1375831740,1
1375831980,1
1375840140,1
1375841340,1
1375843560,1
1375843740,1
1375873200,1
1375875120,1
1375875660,1
1375878360,1
1375878660,1
1375879740,1
1375879860,1
1375880220,2
1375880340,1
1375880520,1
1375881720,1
1375885740,1
1375887720,1
1375900140,2
1375908060,1
1375912560,1
1375915620,1
1375915680,1
1375921140,1
1375925040,1
1375934040,1
1375939860,1
1375961340,1
1375964520,1
1375965360,1
1375967220,1
1375967340,3
1375967580,1
1375967640,1
1375967760,1
1375968660,2
1375969800,1
1375970520,1
1375971660,1
1375971840,1
1375976040,1
1375979160,1
1375982100,1
1375992060,1
1376002740,1
1376004180,2
1376018940,1
1376019060,1
1376040780,12
1376048580,1
1376052480,1
1376052660,1
1376052780,1
1376052900,1
1376053080,1
1376053260,1
1376053440,1
1376055600,1
1376057580,1
1376061060,1
1376069460,1
1376073720,1
1376079600,1
1376080140,2
1376080260,1
1376087280,1
1376088180,1
1376096640,1
1376097240,1
1376106420,1
1376108820,1
1376134500,1
1376135400,2
1376139720,1
1376142540,1
1376142720,1
1376143320,1
1376146980,1
1376147940,1
1376149200,1
1376150400,1
1376153520,1
1376153640,1
1376155980,2
1376156400,2
1376157840,1
1376162940,1
1376163120,1
1376166360,1
1376168340,2
1376168820,1
1376172420,1
1376172540,1
1376173620,2
1376174460,1
1376174760,1
1376175360,1
1376176200,2
1376177280,1
1376190600,1
1376191980,1
1376196300,1
1376196900,1
1376198220,1
1376210400,1
1376225700,1
1376231700,1
1376234700,1
1376239560,1
1376239740,1
1376241900,1
1376246940,1
1376249460,1
1376252160,1
1376252700,1
1376255880,1
1376257620,1
1376261040,1
1376261100,1
1376261460,1
1376261580,1
1376262300,1
1376262420,1
1376263740,1
1376266920,1
1376268600,1
1376274960,1
1376311500,2
1376311800,1
1376311860,1
1376312340,1
1376312460,1
1376313060,1
1376316720,1
1376319240,1
1376319600,1
1376320380,1
1376323920,1
1376326260,2
1376333640,1
1376334960,1
1376337300,1
1376339640,1
1376340840,1
1376352780,2
1376354580,1
1376357400,1
1376359200,1
1376361240,1
1376398980,1
1376416140,1
1376416560,1
1376420100,2
1376429040,1
1376429340,1
1376431980,1
1376432640,1
1376433180,1
1376444160,1
1376444280,1
1376451600,1
1376453340,1
1376462640,2
1376462700,4
1376462820,4
1376463000,2
1376463420,5
1376464140,2
1376476740,1
1376478360,1
1376479380,1
1376480160,1
1376482620,1
1376482920,1
1376485380,1
1376487000,1
1376488800,1
1376492640,1
1376494260,1
1376498040,1
1376517480,1
1376520120,1
1376523360,1
1376525220,1
1376530740,1
1376531400,1
1376540220,1
1376565540,1
1376566560,1
1376568180,1
1376571900,1
1376572800,1
1376573520,1
1376577120,1
1376577240,1
1376577720,1
1376578140,1
1376578860,1
1376580840,1
1376585820,1
1376600040,1
1376601840,1
1376602140,1
1376605140,1
1376607720,1
1376607840,1
1376609160,1
1376612760,1
1376614980,1
1376623140,1
1376623440,1
1376628360,2
1376649540,1
1376651460,1
1376653260,1
1376654880,1
1376656200,1
1376658120,1
1376658900,1
1376659080,1
1376659500,1
1376661060,2
1376661240,1
1376666580,1
1376668560,1
1376668620,2
1376673480,1
1376674980,1
1376675340,1
1376678400,1
1376684820,1
1376688300,1
1376688480,1
1376692320,1
1376693940,1
1376694300,1
1376694960,2
1376695080,2
1376707800,1
1376708220,2
1376712480,1
1376721660,2
1376743140,1
1376743260,1
1376745960,1
1376746020,1
1376746500,1
1376747700,1
1376748900,1
1376750760,1
1376753640,1
1376756460,1
1376756880,1
1376757360,1
1376762580,1
1376767980,1
1376768280,1
1376769840,1
1376770260,1
1376771520,1
1376773920,1
1376779860,1
1376780160,1
1376788320,1
1376790780,1
1376792640,1
1376804880,1
1376833620,2
1376834040,1
1376836260,1
1376839440,1
1376839740,1
1376839800,1
1376839920,1
1376840040,2
1376840100,1
1376840160,2
1376840400,1
1376841060,1
1376847240,1
1376848620,1
1376852220,2
1376852880,1
1376861820,1
1376862060,1
1376862660,1
1376868480,1
1376875320,1
1376886540,1
1376909940,1
1376910180,1
1376912520,1
1376914200,1
1376916060,1
1376916360,2
1376916780,2
1376916900,2
1376919480,1
1376923080,1
1376923440,1
1376925720,1
1376928240,1
1376928420,1
1376928600,1
1376928900,1
1376932740,1
1376934420,1
1376936280,1
1376936400,1
1376944140,1
1376944440,1
1376949720,1
1376952540,1
1376954700,1
1376955000,1
1376955360,1
1376958000,1
1376958600,1
1376959020,1
1376960640,1
1376969040,1
1376969520,1
1377002340,1
1377003600,1
1377004500,1
1377004740,1
1377005220,1
1377005700,1
1377018360,1
1377023940,1
1377032940,1
1377033060,1
1377034200,1
1377057720,2
1377057900,1
1377077100,1
1377078840,1
1377081780,1
1377082740,1
1377086760,1
1377087060,1
1377088020,1
1377090780,1
1377090840,1
1377090960,1
1377091020,1
1377091080,1
1377096300,1
1377096540,1
1377100140,1
1377103140,1
1377106800,1
1377111420,1
1377113400,1
1377113880,1
1377115140,1
1377122460,1
1377124860,1
1377127320,1
1377127440,1
1377129480,1
1377130380,2
1377132420,1
1377133200,1
1377133260,1
1377133440,1
1377133500,1
1377136500,1
1377137160,1
1377141840,1
1377147720,1
1377174060,1
1377175440,1
1377192240,1
1377202200,1
1377205440,1
1377205620,1
1377207720,2
1377207780,3
1377207900,5
1377208380,2
1377209880,1
1377213600,1
1377218880,1
1377219000,1
1377219360,1
1377220440,1
1377220560,1
1377222240,2
1377222600,1
1377223740,2
1377223860,2
1377254460,1
1377257340,1
1377258960,1
1377259740,1
1377261720,1
1377262500,1
1377262860,1
1377263700,1
1377263880,1
1377267780,1
1377268440,1
1377270000,1
1377271380,1
1377271440,1
1377274980,1
1377277080,1
1377277560,1
1377279780,1
1377284160,1
1377285600,1
1377308880,1
1377309900,1
1377311880,1
1377313080,1
1377316140,1
1377316260,1
1377320460,1
1377337920,1
1377347220,5
1377347340,2
1377347400,3
1377352320,1
1377352740,1
1377354480,1
1377355020,1
1377356940,1
1377358200,2
1377358740,1
1377358800,1
1377359340,1
1377360600,1
1377361500,1
1377362700,1
1377363060,2
1377364800,1
1377367320,1
1377370740,1
1377375600,1
1377377820,1
1377379800,1
1377383640,1
1377383760,1
1377386160,1
1377388080,1
1377388260,2
1377390540,1
1377390660,2
1377393000,1
1377398820,2
1377408840,1
1377413040,1
1377436320,1
1377437640,1
1377440820,1
1377441660,1
1377443280,1
1377443400,1
1377447960,1
1377448380,1
1377448560,1
1377448800,1
1377449940,1
1377451680,1
1377453840,1
1377454440,1
1377454560,1
1377456360,1
1377456660,2
1377457560,1
1377459600,1
1377463800,1
1377464220,1
1377466560,1
1377473040,1
1377476880,1
1377479280,1
1377484140,1
1377486900,1
1377514920,1
1377514980,1
1377519540,2
1377519780,1
1377530880,1
1377539940,1
1377543840,1
1377546540,1
1377546660,1
1377550860,1
1377551340,1
1377555300,1
1377555480,1
1377555660,2
1377561600,1
1377562680,1
1377569400,1
1377573060,1
1377588540,5
1377589080,1
1377590040,1
1377604860,1
1377606180,1
1377608160,1
1377608520,1
1377608880,1
1377612180,1
1377617220,1
1377625500,1
1377626580,1
1377640500,1
1377644040,1
1377646680,1
1377647340,1
1377647700,1
1377649800,1
1377652380,1
1377655500,1
1377657720,1
1377686760,1
1377686880,1
1377689760,1
1377691080,1
1377692160,1
1377692580,1
1377693060,1
1377694140,1
1377694440,1
1377694980,1
1377695340,1
1377695460,1
1377696000,1
1377696180,1
1377696600,1
1377697080,1
1377697200,1
1377698520,1
1377707580,1
1377723000,1
1377728220,1
1377732420,1
1377738060,1
1377742740,1
1377754800,1
1377762480,1
1377776460,2
1377778740,1
1377781380,1
1377782940,2
1377783060,2
1377787080,1
1377788340,1
1377791040,1
1377793800,1
1377798900,1
1377799200,1
1377804360,1
1377807960,1
1377813060,1
1377815520,1
1377818220,2
1377818340,2
1377818700,1
1377818820,1
1377820500,1
1377823920,1
1377825900,1
1377827160,1
1377835260,1
1377838020,1
1377851580,5
1377851760,1
1377854760,4
1377859560,1
1377864000,1
1377865080,1
1377866460,1
1377867060,1
1377867780,2
1377872280,1
1377872400,1
1377873480,1
1377873900,1
1377881520,1
1377885180,2
1377885420,1
1377885720,2
1377886800,1
1377888120,1
1377890880,1
1377891060,1
1377897420,1
1377898620,1
1377904980,1
1377905460,1
1377906540,1
1377906660,1
1377907320,1
1377908820,1
1377918120,1
1377922920,2
1377936960,1
1377952980,1
1377954120,1
1377954240,1
1377955320,1
1377957900,1
1377960120,1
1377965880,2
1377966120,1
1377966840,1
1377967020,1
1377968160,1
1377971880,1
1377974160,1
1377976440,1
1377976620,1
1377978480,1
1377982380,1
1377983760,1
1377983820,1
1377984660,1
1377985200,1
1377989160,2
1377989220,2
1377989400,1
1377991380,1
1377993180,1
1377994140,1
1377995100,1
1378001220,1
1378001340,1
1378008000,1
1378023180,1
1378023480,1
1378049580,1
1378050360,1
1378050660,1
1378051200,1
1378051440,2
1378051560,2
1378051620,2
1378051680,1
1378051860,1
1378052940,1
1378053120,1
1378054020,2
1378055700,2
1378055820,2
1378060020,2
1378061820,1
1378067940,1
1378070220,1
1378074720,2
1378076040,1
1378082520,1
1378085940,1
1378086960,1
1378087080,1
1378088880,1
1378093800,1
1378096500,1
1378096680,2
1378122540,1
1378122840,1
1378134240,1
1378135680,1
1378137180,1
1378137360,1
1378138440,1
1378139400,1
1378140000,1
1378140240,1
1378140780,2
1378141440,2
1378143780,1
1378153680,1
1378155360,1
1378156020,1
1378168860,1
1378169940,1
1378171080,1
1378177260,1
1378182900,1
1378183740,1
1378207440,1
1378209840,1
1378210200,1
1378210620,1
1378210800,2
1378212180,1
1378212660,1
1378213560,1
1378213980,1
1378214160,1
1378214220,1
1378214640,1
1378214760,1
1378219560,1
1378220460,1
1378225080,1
1378239780,1
1378246200,1
1378247940,1
1378251000,1
1378254540,1
1378261800,1
1378262760,1
1378264020,1
1378265580,1
1378267440,1
1378267620,1
1378270260,1
1378292280,1
1378293600,1
1378293720,1
1378297920,1
1378298340,1
1378298460,1
1378298580,1
1378299600,1
1378300380,1
1378300680,1
1378300860,2
1378302720,1
1378307580,1
1378309680,1
1378310040,1
1378311540,1
1378313040,1
1378313160,1
1378317960,1
1378318920,1
1378319400,1
1378324680,1
1378329180,1
1378332180,1
1378333260,2
1378337040,1
1378338000,2
1378341360,1
1378342980,1
1378345140,1
1378346160,2
1378346280,2
1378349940,1
1378350060,1
1378352040,1
1378377180,1
1378378740,1
1378382880,1
1378386300,1
1378386540,1
1378386600,1
1378387260,1
1378388760,1
1378389060,1
1378390500,1
1378394340,1
1378395840,1
1378414620,1
1378415400,1
1378421340,1
1378423200,1
1378424640,1
1378425720,1
1378427640,1
1378428720,1
1378432320,1
1378437420,1
1378437660,1
1378440480,1
1378441140,1
1378441320,1
1378463580,1
1378465740,1
1378467540,1
1378468920,1
1378470360,1
1378470540,1
1378471740,1
1378472220,1
1378473060,1
1378473480,1
1378478220,1
1378491480,1
1378498740,1
1378502220,1
1378502940,1
1378506960,1
1378507200,1
1378509240,1
1378510320,1
1378519560,1
1378519680,1
1378523700,2
1378524960,1
1378533960,1
1378535040,1
1378553220,1
1378563960,1
1378567800,1
1378568160,2
1378568460,1
1378571280,1
1378572000,1
1378573800,1
1378575120,1
1378578720,1
1378580100,1
1378580220,1
1378582380,1
1378582620,3
1378586940,1
1378587600,1
1378587720,1
1378588380,1
1378588620,1
1378589100,1
1378589340,1
1378590120,1
1378590180,2
1378591800,1
1378591860,1
1378592700,1
1378594440,1
1378596900,1
1378599180,1
1378599360,1
