datetime,departures
1372821000,1
1372821120,1
1372821900,1
1372822200,1
1372822440,1
1372822920,1
1372829460,1
1372830120,1
1372845900,1
1372846080,1
1372849080,1
1372849140,1
1372849920,1
1372850580,1
1372850700,1
1372851720,1
1372852080,1
1372852380,1
1372852500,1
1372852860,2
1372853700,1
1372853880,1
1372854120,1
1372854300,1
1372854600,1
1372854780,1
1372855080,1
1372855800,1
1372855980,1
1372856520,1
1372856580,1
1372856700,1
1372856820,1
1372857600,1
1372858440,1
1372858980,1
1372860480,1
1372860660,1
1372861020,1
1372863960,1
1372864200,1
1372867440,1
1372870080,1
1372870320,1
1372871100,1
1372873680,1
1372874280,1
1372875060,1
1372876080,1
1372876920,1
1372879080,1
1372882020,1
1372882620,1
1372883460,1
1372884060,1
1372884360,1
1372884420,2
1372886460,1
1372888740,1
1372888920,1
1372890780,1
1372891080,1
1372893660,1
1372897140,1
1372897200,2
1372897260,4
1372897380,2
1372897500,1
1372897680,1
1372898040,4
1372898280,1
1372899480,1
1372900020,1
1372900560,1
1372900980,1
1372901100,2
1372903320,1
1372903920,1
1372905480,1
1372906800,1
1372909020,1
1372912020,1
1372920420,1
1372923120,1
1372928040,1
1372940400,1
1372941720,1
1372942140,1
1372944600,1
1372944720,1
1372944840,2
1372944900,1
1372944960,5
1372945140,2
1372945320,3
1372945380,1
1372946160,1
1372947240,2
1372947360,1
1372947780,1
1372948380,1
1372949280,1
1372949700,1
1372950840,1
1372951320,1
1372952220,1
1372956060,2
1372956420,1
1372961640,1
1372962180,3
1372962300,3
1372963020,2
1372963560,1
1372964640,1
1372964760,1
1372964940,1
1372966080,1
1372967040,1
1372967700,2
1372968000,1
1372968660,2
1372974000,1
1372975020,1
1372975440,1
1372976340,1
1372976700,2
1372977360,1
1372977660,1
1372979220,1
1372979880,1
1372980300,2
1372981980,1
1372982100,1
1372984980,1
1372987140,2
1372987200,1
1372987980,2
1372988580,1
1372990260,1
1372992000,1
1372992240,1
1372994040,1
1372996260,1
1372996440,2
1372998720,1
1373017560,1
1373022120,1
1373025540,1
1373025720,1
1373026320,3
1373027100,1
1373027340,1
1373027460,1
1373027760,1
1373029080,1
1373030940,1
1373031180,1
1373031960,1
1373032140,1
1373032680,1
1373032980,1
1373033520,2
1373035920,1
1373038980,1
1373041680,1
1373043180,1
1373045280,1
1373047020,1
1373047800,2
1373050920,1
1373050980,1
1373051100,2
1373051700,1
1373056440,2
1373056560,1
1373061780,1
1373063100,2
1373064300,1
1373064540,1
1373064600,1
1373067120,1
1373067240,1
1373067360,2
1373068620,2
1373069220,1
1373070720,1
1373074680,2
1373074800,1
1373075100,1
1373075280,1
1373075340,1
1373077320,1
1373077500,1
1373078160,1
1373079780,2
1373080500,1
1373080680,1
1373083020,1
1373084940,1
1373085840,1
1373086080,1
1373087100,1
1373110680,1
1373111400,1
1373111520,1
1373112780,1
1373113140,1
1373113440,1
1373113740,1
1373117100,1
1373117220,1
1373119800,1
1373120520,1
1373120820,1
1373121000,1
1373121660,1
1373122020,1
1373122920,4
1373123880,1
1373124480,1
1373124600,1
1373125200,1
1373126340,1
1373128320,1
1373128860,1
1373129340,1
1373131740,1
1373132280,1
1373132580,1
1373133180,1
1373135580,2
1373135940,1
1373136300,2
1373136900,1
1373137140,1
1373137680,1
1373138340,1
1373138460,1
1373139180,1
1373140500,2
1373140680,1
1373142660,1
1373143500,1
1373144520,1
1373145540,1
1373145900,1
1373146320,1
1373147820,2
1373148120,1
1373148300,1
1373148960,2
1373149680,2
1373150040,1
1373150760,1
1373151000,1
1373151420,1
1373153280,2
1373153940,1
1373155380,1
1373156880,1
1373158440,2
1373158740,2
1373159880,2
1373160420,1
1373161020,2
1373166360,1
1373167380,1
1373169240,2
1373170440,1
1373170500,1
1373172480,1
1373172840,1
1373173800,2
1373173920,2
1373176080,1
1373178120,1
1373196720,1
1373199180,1
1373202300,1
1373204100,1
1373204880,1
1373205240,1
1373207400,1
1373208240,1
1373208360,1
1373208900,1
1373209320,1
1373209500,1
1373210580,1
1373210700,1
1373211000,2
1373211420,1
1373211720,1
1373212680,1
1373213220,1
1373213880,1
1373214060,1
1373215020,2
1373216340,1
1373218260,1
1373219820,1
1373220900,1
1373221320,1
1373223420,2
1373223600,1
1373228760,2
1373229540,1
1373229720,1
1373230260,1
1373231220,1
1373232120,2
1373234040,1
1373234520,1
1373235780,1
1373235960,1
1373237460,1
1373237580,1
1373238480,1
1373239920,1
1373240640,1
1373242560,2
1373245080,1
1373245620,2
1373248380,2
1373249460,1
1373253420,1
1373255940,1
1373256480,1
1373260020,1
1373268300,2
1373270340,1
1373282040,1
1373282280,1
1373282760,1
1373283000,1
1373283180,1
1373283240,1
1373283360,1
1373283840,1
1373284020,1
1373284500,1
1373285160,1
1373285460,2
1373285580,1
1373285700,2
1373286600,1
1373292900,1
1373294040,1
1373299020,1
1373300280,1
1373300400,1
1373300700,1
1373301120,1
1373303700,1
1373307000,1
1373308140,1
1373308740,1
1373309700,1
1373310000,1
1373312280,1
1373312760,1
1373313180,1
1373313300,1
1373313900,1
1373314740,2
1373315460,1
1373316120,1
1373316360,1
1373317500,1
1373317680,1
1373317740,1
1373327700,1
1373329500,1
1373329560,1
1373329860,1
1373331720,1
1373332560,1
1373332800,1
1373334120,1
1373334300,1
1373334540,1
1373336280,1
1373338740,1
1373338920,1
1373344440,1
1373352120,1
1373362920,1
1373364660,2
1373365320,1
1373365680,1
1373366880,1
1373367300,1
1373368200,1
1373368860,2
1373369280,1
1373370060,2
1373370240,1
1373371080,2
1373371200,2
1373371860,1
1373372280,2
1373372700,2
1373373060,1
1373373480,4
1373373600,1
1373378700,1
1373381220,1
1373386500,1
1373386860,1
1373387580,1
1373388300,1
1373388540,1
1373390880,1
1373391180,1
1373391600,1
1373391660,1
1373392320,1
1373393700,1
1373395320,1
1373395920,1
1373397480,1
1373397600,1
1373397660,1
1373397720,2
1373398200,1
1373398320,1
1373399100,1
1373399520,1
1373400840,1
1373400900,1
1373402340,1
1373403060,1
1373404500,1
1373404680,1
1373405100,1
1373405400,1
1373405640,1
1373405820,2
1373406360,1
1373406540,1
1373407980,1
1373408760,1
1373411820,2
1373413320,1
1373418600,1
1373421120,1
1373422680,1
1373422860,1
1373443020,1
1373443140,2
1373443200,2
1373443260,1
1373443740,1
1373445480,1
1373445600,1
1373452800,1
1373452920,1
1373453040,1
1373453280,1
1373453460,2
1373453820,1
1373454240,2
1373454480,1
1373455860,4
1373456220,1
1373456400,1
1373456700,1
1373457060,3
1373457120,1
1373457840,1
1373458200,1
1373458260,1
1373458500,2
1373459040,1
1373459100,1
1373463120,1
1373464920,1
1373467260,1
1373468460,1
1373468520,1
1373468880,1
1373469000,1
1373470020,1
1373471340,1
1373471640,1
1373471880,2
1373473860,1
1373479440,1
1373481120,1
1373481900,1
1373482260,1
1373483460,1
1373484540,2
1373484720,2
1373484960,1
1373485860,1
1373486640,1
1373488320,1
1373490720,1
1373497080,6
1373497140,1
1373498220,3
1373498340,1
1373498940,1
1373499360,2
1373500680,1
1373501880,2
1373502180,1
1373503680,1
1373504340,1
1373507220,1
1373507280,2
1373508600,1
1373513100,1
1373513580,1
1373519460,1
1373521260,1
1373524860,1
1373529120,1
1373529180,1
1373529420,3
1373529480,2
1373530800,1
1373533680,1
1373533740,1
1373536260,1
1373537880,1
1373538600,1
1373539260,1
1373539440,1
1373540460,1
1373541660,2
1373541900,1
1373542200,1
1373542260,1
1373542380,1
1373542560,1
1373543940,1
1373545200,1
1373546460,1
1373549460,2
1373552100,1
1373553540,1
1373554200,1
1373556420,1
1373559060,1
1373561520,1
1373562240,1
1373562540,1
1373566920,1
1373568540,4
1373568840,2
1373569500,1
1373569860,2
1373572740,3
1373573520,1
1373573640,1
1373576460,2
1373579160,1
1373581980,1
1373584080,1
1373586780,1
1373587440,1
1373587800,1
1373587980,1
1373590020,1
1373590200,1
1373591280,1
1373591820,1
1373593020,2
1373593200,1
1373598720,1
1373600820,1
1373609820,1
1373611320,1
1373624400,1
1373625720,1
1373626320,2
1373626440,1
1373627520,1
1373628540,2
1373628780,1
1373628840,1
1373629320,1
1373632380,10
1373632740,1
1373633400,1
1373634420,1
1373637780,1
1373642820,1
1373643840,2
1373644320,1
1373644500,1
1373646180,2
1373648220,1
1373651040,1
1373653500,1
1373653860,1
1373657580,1
1373658660,1
1373660520,1
1373661480,1
1373661600,1
1373665620,1
1373665920,1
1373665980,2
1373666100,1
1373666220,1
1373667300,1
1373667720,1
1373668560,1
1373668860,1
1373671440,1
1373676180,1
1373678820,1
1373680080,1
1373680320,1
1373683860,1
1373704560,1
1373715960,1
1373720820,1
1373721000,1
1373721300,1
1373722020,1
1373723160,3
1373723640,1
1373724120,1
1373724300,1
1373724720,1
1373724900,1
1373725080,1
1373725680,1
1373727660,1
1373728260,2
1373728560,2
1373730180,1
1373730660,1
1373731020,1
1373732100,1
1373732340,1
1373732580,1
1373733960,2
1373734440,1
1373736180,1
1373736540,1
1373736720,1
1373736780,1
1373736840,1
1373737740,1
1373738640,1
1373738820,1
1373739120,1
1373739240,2
1373740680,2
1373740860,1
1373741040,1
1373742000,1
1373742120,1
1373742240,1
1373742540,1
1373742660,4
1373742840,1
1373744220,1
1373744340,1
1373744520,1
1373745000,1
1373745360,1
1373747640,1
1373748720,1
1373749320,1
1373749440,1
1373750760,1
1373751060,1
1373752440,1
1373752560,1
1373754360,1
1373754900,2
1373755200,1
1373755320,1
1373755680,1
1373755740,1
1373756340,2
1373757720,1
1373761680,1
1373762040,1
1373762160,1
1373762340,1
1373763060,2
1373763660,1
1373766120,2
1373768820,1
1373769000,2
1373769120,2
1373769960,1
1373770500,1
1373770620,1
1373804880,1
1373805660,1
1373807760,1
1373811360,1
1373811480,1
1373812980,1
1373813100,2
1373813520,1
1373813700,1
1373813940,1
1373814000,3
1373814480,2
1373815080,1
1373815260,1
1373816280,1
1373816640,1
1373817180,1
1373817360,1
1373817780,1
1373818140,2
1373818740,1
1373818920,1
1373819340,1
1373819580,1
1373821080,1
1373823900,1
1373824800,2
1373824980,1
1373825520,1
1373825580,1
1373825640,1
1373825700,1
1373826120,1
1373826360,2
1373826660,1
1373827080,2
1373828340,1
1373828460,2
1373829000,1
1373829360,2
1373829480,1
1373829840,1
1373830200,1
1373831760,1
1373831880,1
1373832360,1
1373832600,1
1373832660,2
1373833680,1
1373834160,1
1373834520,2
1373834760,1
1373835600,1
1373836560,1
1373836980,1
1373837400,1
1373837940,2
1373838060,1
1373838300,1
1373839140,1
1373839260,2
1373841840,1
1373844360,2
1373845020,2
1373846400,1
1373846520,1
1373847660,1
1373847780,1
1373849400,1
1373853840,1
1373854560,1
1373855340,2
1373869680,1
1373885700,1
1373886900,1
1373887500,1
1373888520,2
1373888700,1
1373889180,1
1373889480,1
1373889660,1
1373889840,1
1373890200,1
1373890380,1
1373890620,1
1373890680,1
1373890740,1
1373890800,1
1373891340,1
1373891640,1
1373892360,1
1373892420,1
1373892480,1
1373892720,3
1373893620,1
1373894220,1
1373896380,1
1373903400,1
1373903940,1
1373904120,1
1373904180,1
1373906880,1
1373910240,1
1373910420,1
1373911740,1
1373912280,2
1373912640,1
1373912820,1
1373913480,1
1373914920,1
1373915100,1
1373915640,2
1373915940,1
1373917560,1
1373918340,1
1373919000,1
1373920860,2
1373920980,1
1373921580,1
1373922600,1
1373922660,1
1373923980,1
1373924100,1
1373925000,1
1373925300,1
1373925780,1
1373926380,2
1373930520,1
1373933700,1
1373934660,1
1373935860,1
1373936640,2
1373937120,1
1373941920,2
1373942040,1
1373944500,2
1373945820,1
1373961240,2
1373973000,1
1373973720,1
1373974320,3
1373974500,3
1373974560,1
1373974980,1
1373975280,2
1373975460,1
1373976720,2
1373977020,1
1373977140,1
1373977320,1
1373977440,2
1373977560,1
1373977860,1
1373979240,1
1373979720,2
1373979780,1
1373979840,2
1373984220,1
1373986020,2
1373986620,1
1373989620,1
1373992920,1
1373994840,1
1373995140,1
1373996280,1
1373996520,1
1373998800,1
1373998920,1
1374000360,1
1374000960,1
1374002760,1
1374003120,2
1374004680,1
1374007320,1
1374008340,1
1374008520,1
1374009360,1
1374010680,1
1374011100,1
1374011340,2
1374011760,1
1374012000,1
1374012420,1
1374013020,3
1374013200,1
1374013260,1
1374013380,1
1374014760,1
1374015600,1
1374015720,1
1374016140,1
1374016560,1
1374016740,1
1374017100,1
1374018180,1
1374018540,1
1374019380,2
1374020760,1
1374024180,1
1374024420,1
1374026760,1
1374027360,4
1374028800,1
1374029640,1
1374029880,1
1374030120,1
1374031560,1
1374032340,2
1374033540,1
1374036060,1
1374043500,1
1374056280,1
1374056820,1
1374056940,1
1374057720,2
1374057900,1
1374057960,1
1374059820,1
1374060240,1
1374060360,1
1374060780,1
1374060900,1
1374061020,1
1374061380,1
1374061740,1
1374062040,1
1374062160,1
1374062220,1
1374063360,1
1374063720,1
1374063900,1
1374065220,1
1374065400,1
1374065460,2
1374065580,1
1374065700,1
1374065760,1
1374065880,1
1374066000,1
1374066120,1
1374066180,1
1374066240,1
1374066300,1
1374075540,1
1374076080,1
1374077880,1
1374080940,1
1374083040,1
1374086460,1
1374088320,1
