datetime,departures
1371823440,2
1371825540,2
1371825660,1
1371825780,1
1371825960,1
1371826920,1
1371828900,1
1371829140,1
1371829320,1
1371829980,1
1371830220,1
1371831480,1
1371831780,1
1371831960,1
1371832020,1
1371832500,1
1371832560,1
1371833580,1
1371833700,1
1371834120,1
1371834420,1
1371834960,1
1371835260,2
1371836760,1
1371836940,1
1371837240,1
1371837540,1
1371838320,1
1371838440,1
1371839220,1
1371840240,1
1371841020,1
1371841320,1
1371841920,1
1371842040,1
1371842160,1
1371842280,1
1371843000,1
1371843300,1
1371843540,2
1371843900,1
1371844140,1
1371844980,1
1371845040,1
1371845700,1
1371845880,3
1371846060,1
1371847140,1
1371847740,1
1371848460,1
1371849480,1
1371849780,1
1371849900,3
1371850080,1
1371855660,1
1371855720,1
1371855960,1
1371858660,1
1371859440,1
1371861240,1
1371862200,1
1371864720,1
1371865500,1
1371867240,1
1371868140,1
1371868620,1
1371868920,1
1371869400,1
1371869700,1
1371869880,2
1371870600,1
1371871020,1
1371889440,2
1371896280,1
1371897060,1
1371903840,2
1371904020,1
1371904080,1
1371906060,1
1371911220,1
1371916560,1
1371918180,1
1371919140,1
1371920520,1
1371920640,1
1371921240,1
1371921540,2
1371921780,1
1371922260,1
1371922980,1
1371925800,1
1371926040,2
1371927360,1
1371927840,1
1371930120,1
1371930540,1
1371933720,3
1371933900,1
1371935100,1
1371935160,1
1371935580,1
1371935760,1
1371936720,2
1371936960,1
1371937020,1
1371937080,1
1371939180,1
1371940320,1
1371940800,1
1371942780,2
1371943140,1
1371944820,1
1371947160,1
1371947580,1
1371947880,1
1371950520,1
1371951600,1
1371952440,2
1371953640,1
1371955740,2
1371956280,1
1371956340,1
1371957900,1
1371958200,1
1371958260,1
1371958680,1
1371958860,1
1371959580,1
1371961020,1
1371961680,1
1371961800,1
1371962040,2
1371962220,1
1371963660,1
1371965580,1
1371994440,1
1371997500,1
1371997920,1
1371998640,2
1371999180,2
1372003500,1
1372003800,1
1372005180,1
1372005360,1
1372007820,1
1372008780,1
1372008840,1
1372009260,1
1372009980,1
1372012620,1
1372013940,1
1372014240,1
1372017540,1
1372019100,1
1372020180,1
1372022040,1
1372022160,2
1372023120,1
1372027260,3
1372027860,2
1372033500,2
1372036500,1
1372040940,2
1372041960,1
1372043520,1
1372044840,1
1372046640,1
1372070580,1
1372072440,1
1372074120,1
1372074420,1
1372074540,1
1372075200,1
1372076280,1
1372076400,1
1372076520,1
1372077960,1
1372078260,1
1372078860,1
1372078920,1
1372079280,1
1372079400,1
1372081920,1
1372083480,1
1372084020,2
1372084920,1
1372087320,1
1372087740,1
1372087980,1
1372088460,1
1372088820,2
1372092000,1
1372093020,1
1372093260,1
1372093500,1
1372094040,1
1372095780,1
1372097520,2
1372097580,2
1372097700,1
1372098300,1
1372098360,1
1372098780,1
1372099920,1
1372100280,1
1372100520,1
1372101180,1
1372101480,1
1372102380,1
1372103580,2
1372103880,2
1372104060,1
1372107060,1
1372107360,1
1372107480,1
1372107600,1
1372108200,1
1372108680,1
1372109040,1
1372109460,1
1372110180,1
1372110720,1
1372110900,1
1372111680,1
1372112100,1
1372112220,1
1372113480,1
1372114740,1
1372116420,1
1372116960,1
1372117260,1
1372120980,1
1372123380,1
1372123680,1
1372123800,1
1372132920,1
1372138320,1
1372156920,1
1372159320,1
1372159680,1
1372160400,1
1372162680,2
1372162800,1
1372163280,1
1372163460,1
1372164540,1
1372164600,2
1372164720,2
1372164780,1
1372165500,1
1372165620,1
1372166040,1
1372166280,1
1372166940,1
1372167360,2
1372167720,2
1372168020,1
1372170420,1
1372171440,1
1372172100,2
1372172460,1
1372172820,1
1372173120,1
1372175160,1
1372175340,1
1372175520,1
1372175700,2
1372176240,1
1372176840,1
1372176900,2
1372177980,1
1372178460,1
1372180080,1
1372180440,1
1372181580,1
1372182000,1
1372182840,2
1372183380,1
1372183620,1
1372183680,1
1372183800,2
1372184160,1
1372184340,1
1372185480,1
1372186800,1
1372187340,1
1372188840,1
1372189140,1
1372189680,4
1372190520,1
1372190580,3
1372190700,1
1372191780,1
1372192260,1
1372192680,1
1372194180,1
1372194240,1
1372194420,2
1372194780,1
1372194840,2
1372195140,4
1372195260,1
1372195680,1
1372195980,1
1372196160,1
1372196520,1
1372197480,2
1372197780,1
1372199580,1
1372202520,1
1372204020,1
1372207620,1
1372208880,2
1372211580,1
1372211880,1
1372220280,2
1372239060,1
1372243560,1
1372246200,1
1372247100,1
1372248300,1
1372249080,1
1372250040,1
1372250340,3
1372250580,2
1372251300,1
1372251420,1
1372251960,1
1372252320,1
1372252380,1
1372252680,1
1372252800,1
1372253400,1
1372253520,1
1372253580,1
1372253940,1
1372254180,1
1372254900,1
1372255020,1
1372255560,1
1372255740,1
1372257180,1
1372257420,1
1372259280,2
1372260120,1
1372260300,1
1372261020,1
1372261800,1
1372262280,1
1372263360,1
1372264200,1
1372264920,1
1372265880,3
1372266420,1
1372266480,1
1372266780,1
1372267980,1
1372268940,1
1372270980,1
1372272120,1
1372272720,1
1372273020,1
1372275300,1
1372275780,1
1372276080,1
1372277940,1
1372278300,1
1372278480,4
1372279020,1
1372279800,1
1372280940,1
1372283280,1
1372284780,1
1372285080,1
1372285620,1
1372286580,2
1372286700,1
1372286880,1
1372287240,1
1372287480,1
1372289220,1
1372290180,1
1372290480,1
1372291020,1
1372292040,1
1372299720,1
1372303320,1
1372303380,1
1372310280,1
1372329180,1
1372329780,2
1372331160,1
1372331580,1
1372332360,1
1372332720,1
1372332840,1
1372333620,1
1372333740,1
1372333980,1
1372334760,1
1372335000,1
1372338540,1
1372338780,1
1372340400,1
1372341120,2
1372341300,1
1372343520,2
1372343940,2
1372344180,2
1372344360,1
1372344420,1
1372345320,1
1372345500,1
1372345680,1
1372346580,1
1372346760,1
1372346880,1
1372346940,1
1372348260,1
1372348680,1
1372348800,1
1372349640,1
1372349880,1
1372350060,1
1372350240,1
1372350960,1
1372351740,1
1372358940,2
1372359300,1
1372359840,1
1372360380,1
1372361760,1
1372362780,2
1372363680,1
1372363800,1
1372363920,1
1372364880,2
1372365540,1
1372365780,1
1372370400,4
1372374720,1
1372375560,1
1372378860,1
1372378980,2
1372379040,1
1372379460,2
1372379880,1
1372380720,1
1372381320,1
1372402800,1
1372418520,1
1372418640,1
1372419240,1
1372420740,1
1372421520,1
1372422120,1
1372422660,3
1372423020,1
1372423200,1
1372423320,1
1372423380,1
1372424040,1
1372425120,2
1372426260,1
1372426560,2
1372426980,1
1372428840,1
1372428960,1
1372429080,1
1372429320,2
1372429500,1
1372429740,1
1372434300,1
1372434720,1
1372434840,2
1372435020,1
1372435620,1
1372436460,1
1372436820,1
1372436880,1
1372436940,1
1372437180,1
1372437480,1
1372437660,1
1372438080,1
1372438980,1
1372439520,1
1372441140,1
1372441620,1
1372442880,1
1372443360,1
1372443840,1
1372444020,1
1372444320,1
1372444920,1
1372445280,1
1372445640,1
1372445700,1
1372447740,1
1372448400,2
1372448460,1
1372448640,1
1372448760,1
1372448880,1
1372449180,1
1372449360,2
1372449900,2
1372450380,1
1372450680,1
1372451280,2
1372451520,3
1372453380,1
1372454220,1
1372455780,1
1372457100,1
1372457220,1
1372457880,1
1372459080,1
1372459980,1
1372460640,1
1372464840,1
1372466400,1
1372473840,1
1372474020,1
1372475880,1
1372479000,1
1372492980,1
1372493820,1
1372512060,1
1372516320,1
1372516680,1
1372517220,2
1372518420,2
1372520340,2
1372521420,1
1372523100,1
1372523460,2
1372524420,1
1372525080,1
1372529940,1
1372530780,1
1372530960,1
1372531200,1
1372531260,1
1372531620,1
1372531740,1
1372532940,2
1372533600,2
1372534320,2
1372534440,1
1372540380,1
