datetime,departures
1371384420,1
1371385920,1
1371387780,1
1371389160,1
1371390780,2
1371391500,1
1371391740,2
1371391920,1
1371393180,1
1371393600,1
1371393900,1
1371394320,1
1371395460,2
1371395880,1
1371396120,1
1371396180,1
1371397800,1
1371398340,1
1371398400,2
1371398520,1
1371398700,1
1371398880,1
1371399180,1
1371400080,1
1371400140,1
1371400860,1
1371401280,1
1371401760,1
1371402060,1
1371402420,1
1371403020,2
1371404100,2
1371404880,2
1371405180,1
1371406080,1
1371406260,2
1371406320,2
1371406800,2
1371406860,1
1371407220,1
1371408600,1
1371409920,2
1371409980,1
1371410760,1
1371411780,2
1371412080,1
1371412440,1
1371414840,1
1371414900,1
1371414960,1
1371416880,1
1371417240,1
1371417360,1
1371419040,1
1371420240,1
1371420840,1
1371420960,1
1371421680,1
1371422820,1
1371423240,1
1371424380,1
1371424500,1
1371424560,1
1371425040,1
1371425580,1
1371426900,1
1371427140,1
1371427620,1
1371427680,1
1371428640,1
1371429240,1
1371431040,2
1371431280,2
1371431400,1
1371436260,1
1371439980,1
1371440640,1
1371446580,1
1371450900,1
1371463860,1
1371465240,1
1371465840,1
1371468780,3
1371468840,1
1371468960,1
1371469740,1
1371469800,1
1371469980,1
1371470760,1
1371471000,1
1371471180,1
1371471420,1
1371472020,2
1371473400,1
1371473940,1
1371474180,1
1371474780,1
1371475200,1
1371475800,1
1371476040,1
1371477900,1
1371482340,1
1371483000,1
1371483540,1
1371484740,1
1371486540,1
1371488340,1
1371491280,3
1371491820,2
1371493440,1
1371494100,1
1371495300,1
1371495840,1
1371500400,1
1371502440,1
1371502980,1
1371504300,1
1371505380,2
1371505620,2
1371506940,3
1371507120,1
1371507540,2
1371507600,1
1371507660,1
1371508020,1
1371508140,1
1371508620,1
1371508980,1
1371509400,2
1371510240,1
1371510600,1
1371510780,1
1371510960,1
1371511020,1
1371511380,1
1371511500,1
1371511680,1
1371511740,1
1371511800,1
1371511980,2
1371512040,1
1371512880,1
1371512940,1
1371513600,1
1371513720,2
1371515340,1
1371518400,1
1371520260,1
1371520440,1
1371521580,1
1371523800,1
1371525000,1
1371527340,1
1371531180,1
1371536640,1
1371542220,1
1371551400,1
1371553440,1
1371554220,2
1371555540,1
1371556200,1
1371556260,1
1371556620,1
1371556800,1
1371556920,2
1371557340,1
1371558120,1
1371558420,1
1371558600,1
1371559140,1
1371559560,1
1371559800,1
1371559980,1
1371560100,2
1371560280,3
1371560400,1
1371560580,1
1371560700,1
1371560940,2
1371562080,2
1371563280,1
1371564780,1
1371565740,1
1371568680,1
1371570060,1
1371570780,2
1371572760,1
1371573180,1
1371574980,1
1371575280,1
1371577620,1
1371577680,1
1371578400,1
1371579540,1
1371580020,1
1371580800,1
1371581220,1
1371581520,1
1371583500,1
1371584160,1
1371584400,1
1371586620,1
1371587580,1
1371589680,2
1371590280,1
1371590640,1
1371590820,1
1371591540,1
1371591780,1
1371591840,1
1371592440,1
1371593040,1
1371595380,1
1371596040,1
1371598860,1
1371600300,1
1371600360,1
1371601380,1
1371602640,1
1371603540,2
1371606780,1
1371615840,1
1371618240,1
1371619680,1
1371634440,1
1371638280,1
1371639180,1
1371639900,1
1371640500,1
1371640980,1
1371641580,1
1371641940,1
1371642240,3
1371643080,1
1371643740,1
1371644400,1
1371644820,1
1371645240,1
1371675420,2
1371675660,1
1371675900,1
1371678480,1
1371679080,1
1371679140,1
1371679200,1
1371679620,1
1371679680,2
1371680220,1
1371680400,1
1371680520,1
1371680580,1
1371680760,1
1371680820,1
1371682320,1
1371683100,1
1371683520,1
1371683700,1
1371684780,1
1371684900,1
1371685020,1
1371685080,2
1371686040,1
1371686340,1
1371686400,1
1371688080,1
1371688440,2
1371688680,1
1371689040,1
1371689220,1
1371692220,1
1371692640,1
1371693540,1
1371693660,1
1371694500,1
1371697200,1
1371699960,1
1371702120,1
1371706500,1
1371713580,1
1371724860,3
1371725580,1
1371725820,1
1371726900,1
1371727080,1
1371727380,1
1371727500,1
1371727980,1
1371728220,1
1371728700,1
1371728880,1
1371729600,1
1371729660,1
1371729840,2
1371730020,3
1371730440,1
1371730620,2
1371730680,1
1371732420,1
1371733680,1
1371734640,1
1371735420,2
1371735780,1
1371736140,2
1371737580,1
1371738960,1
1371742620,1
1371742680,1
1371743400,1
1371743580,1
1371745080,1
1371745260,1
1371745380,1
1371747240,1
1371748860,1
1371749520,1
1371751800,1
1371751920,1
1371752580,1
1371752820,1
1371753540,1
1371753600,1
1371753720,1
1371756480,1
1371756540,1
1371757140,1
1371757740,1
1371758220,1
1371759180,1
1371759360,1
1371759660,1
1371759840,1
1371761940,1
1371762600,1
1371762720,1
1371763200,1
1371764520,1
1371764700,1
1371764760,1
1371765420,3
1371765480,1
1371765540,2
1371765840,1
1371766440,2
1371766560,1
1371768000,2
1371768180,2
1371768480,1
1371769020,1
1371769260,1
1371769500,1
1371770460,1
1371770820,1
1371770940,1
1371771000,1
1371771600,1
1371771960,2
1371772020,1
1371772320,1
1371772440,1
1371772860,1
1371772980,1
1371773160,1
1371773400,1
1371773700,1
1371774540,1
1371775860,2
1371777840,1
1371778560,1
1371779460,1
1371779880,1
1371780000,1
1371780420,1
1371781740,1
1371781800,1
1371782400,2
1371784680,1
1371785400,1
1371785460,1
1371787860,1
1371788160,1
1371788940,1
1371809640,1
1371811020,1
1371811080,1
1371811620,1
1371811800,1
1371812580,1
1371812760,1
1371813180,1
1371814260,1
1371814620,1
1371814920,1
1371816180,1
1371817140,1
1371818580,2
1371821040,1
1371821700,1
1371823560,1
1371823980,1
1371824040,1
1371824760,1
1371826320,1
1371828540,1
1371828660,1
1371829680,1
1371830220,2
1371831840,1
1371833280,1
1371833940,2
1371834240,1
1371834540,1
1371835440,2
1371835800,1
1371837540,1
1371837660,1
1371838980,2
1371839340,1
1371840000,1
1371841320,1
1371843060,1
1371843420,1
1371844080,1
1371844140,1
1371844320,1
1371845640,1
1371845820,1
1371846480,1
1371846600,2
1371846840,1
1371847200,1
1371847500,2
1371848460,1
1371848880,1
1371849780,1
1371850080,1
1371850140,3
1371850440,2
1371851040,1
1371852180,1
1371853440,1
1371854100,2
1371854760,1
1371856080,1
1371857040,1
1371857280,1
1371857460,1
1371858540,2
1371858660,3
1371858780,1
1371858900,1
1371859620,1
1371859800,1
1371860100,1
1371860820,1
1371861600,1
1371862380,1
1371863220,1
1371865320,1
1371865920,1
1371871680,1
1371873180,1
1371875880,1
1371876660,1
1371877860,1
1371884100,1
1371899880,1
1371905040,1
1371906300,1
1371907320,1
1371908280,1
1371909300,1
1371909480,2
1371909960,1
1371910200,1
1371913560,1
1371915120,1
1371920280,2
1371920640,1
1371921240,1
1371926040,1
1371928020,2
1371928200,1
1371929700,1
1371930420,1
1371930480,2
1371930900,1
1371931500,1
1371932520,1
1371932640,2
1371932880,1
1371933180,1
1371934980,2
1371937200,1
1371940140,6
1371941040,1
1371941340,1
1371941820,1
1371942420,1
1371942780,1
1371942840,1
1371943320,1
1371943680,1
1371943860,1
1371944100,1
1371944940,1
1371946380,1
1371946560,2
1371948120,1
1371949080,1
1371953100,1
1371953220,1
1371954000,1
1371956700,1
1371959580,1
1371960480,1
1371961140,1
1371989640,1
1371991320,1
1371996540,1
1371999000,1
1372000320,1
1372000380,1
1372001340,1
1372001580,1
1372001760,1
1372001880,1
1372002120,1
1372002900,1
1372003320,1
1372004100,1
1372005540,1
1372005720,2
1372008360,2
1372009980,1
1372010880,1
1372011000,1
1372011120,1
1372012260,1
1372012440,3
1372012740,1
1372013640,1
1372014060,1
1372015380,1
1372015680,2
1372015920,1
1372016640,1
1372016760,1
1372016880,1
1372017060,1
1372019460,1
1372020900,1
1372022220,1
1372022640,1
1372022820,1
1372022880,1
1372023300,1
1372023600,1
1372025400,2
1372026180,1
1372026360,1
1372027020,1
1372029060,1
1372029360,1
1372029480,1
1372030500,1
1372032960,3
1372035180,1
1372035600,2
1372036200,1
1372039200,1
1372040400,1
1372040880,1
1372041060,1
1372043280,1
1372043400,1
1372044180,1
1372044420,1
1372044720,1
1372045800,1
1372068120,1
1372068420,1
1372068780,1
1372068960,1
1372069620,1
1372069680,1
1372070400,2
1372070520,1
1372071300,1
1372071840,1
1372072800,1
1372073100,1
1372073280,1
1372073340,1
1372073460,2
1372073580,1
1372073880,1
1372074180,2
1372074480,1
1372074540,3
1372074720,1
1372077300,1
1372078440,1
1372079760,1
1372080480,1
1372081260,1
1372081800,1
1372081920,1
1372082040,1
1372082340,1
1372086780,1
1372087860,1
1372088580,1
1372089480,1
1372091160,1
1372091220,1
1372093800,1
1372095360,3
1372096200,1
1372097400,2
1372097760,1
1372097880,1
1372098060,1
1372098120,2
1372098180,1
1372098240,2
1372099560,1
1372099740,1
1372100940,2
1372103940,1
1372104720,2
1372105560,1
1372105920,1
1372107720,1
1372108680,1
1372109280,1
1372109820,1
1372110060,1
1372110660,1
1372111440,1
1372111620,1
1372112160,2
1372112340,1
1372113180,1
1372113300,1
1372113420,1
1372113720,3
1372113840,1
1372114020,2
1372114380,1
1372114500,1
1372114860,1
1372115100,1
1372115700,1
1372115880,1
1372116540,1
1372116600,1
1372116660,1
1372118160,1
1372118220,1
1372118280,2
1372118640,1
1372119960,1
1372120080,1
1372120800,1
1372121100,1
1372122480,1
1372122720,1
1372122960,1
1372123500,1
1372123740,1
1372123800,1
1372126140,1
1372130160,1
1372130220,2
1372131660,1
1372143420,1
1372147440,1
1372153140,1
1372154760,1
1372156680,1
1372156800,1
1372157220,1
1372157760,2
1372157940,1
1372158720,1
1372159260,1
1372159320,1
1372159920,2
1372160160,1
1372160220,1
1372160340,1
1372160460,2
1372160520,1
1372160640,1
1372161120,2
1372161300,2
1372161420,1
1372161960,1
1372162200,1
1372162380,1
1372162440,1
1372162680,3
1372163880,1
1372164360,1
1372164600,1
1372165140,1
1372167480,1
1372167600,1
1372167900,1
1372171260,1
1372171740,1
1372175880,1
1372176060,1
1372176720,1
1372177320,1
1372179600,1
1372179840,1
1372180680,1
1372182600,1
1372182840,1
1372183500,1
1372184160,1
1372184940,1
1372185480,1
1372185840,1
1372186680,1
1372187280,1
1372187820,1
1372189080,1
1372189140,1
1372189260,1
1372189860,1
1372190820,1
1372191240,2
1372192440,1
1372193160,1
1372194300,1
1372194780,1
1372194960,1
1372195440,1
1372196460,2
1372196640,1
1372197360,1
1372197480,1
1372197600,1
1372197960,1
1372198080,1
1372198320,2
1372198620,2
1372198980,1
1372199280,1
1372199640,1
1372200000,3
1372200420,1
1372201080,3
1372201680,2
1372201800,3
1372202040,1
1372202280,1
1372203300,1
1372203360,2
1372203840,1
1372203960,1
1372204020,1
1372204260,1
1372204740,1
1372206000,1
1372206300,1
1372206540,1
1372207140,1
1372207380,2
1372235280,1
1372239060,1
1372240740,1
1372240980,1
1372241820,1
1372242060,1
1372242720,1
1372242900,1
1372243440,1
1372243680,1
1372244280,1
1372244400,1
1372244820,1
1372245060,1
1372245240,1
1372245420,1
1372245480,1
1372248660,1
1372250040,1
1372250580,1
1372251180,1
1372252560,1
1372252680,1
1372252920,1
1372253340,1
1372254120,1
1372254360,1
1372254720,1
1372255200,1
1372255500,1
1372255560,1
1372257480,1
1372258860,1
1372259220,1
1372259640,1
1372260780,1
1372261200,1
1372261260,1
1372261620,2
1372262040,1
1372262100,1
1372262400,1
1372262700,1
1372264320,2
1372267080,1
1372267740,1
1372269000,1
1372269240,1
1372270680,1
1372272420,1
1372272900,1
1372273080,1
1372273740,2
1372274400,1
1372274760,1
1372277280,1
1372277760,1
1372278240,1
1372278840,1
1372279020,1
1372279800,2
1372279860,1
1372279980,1
1372280460,1
1372280580,2
1372283160,1
1372283280,1
1372283700,1
1372283880,1
1372283940,1
1372284060,1
1372284420,1
1372284780,1
1372284900,2
1372285380,1
1372285440,1
1372285740,1
1372285860,1
1372286160,1
1372287060,1
1372287660,1
1372287720,2
1372287780,1
1372287900,1
1372288800,3
1372289040,1
1372289220,1
1372289340,2
1372289700,3
1372289820,1
1372290120,2
1372291260,1
1372292460,1
1372293060,1
1372294380,1
1372294680,1
1372296480,1
1372296960,1
1372297140,1
1372297620,1
1372297680,2
1372298040,1
1372298460,1
1372299780,1
1372301580,1
1372302300,1
1372304040,1
1372305360,1
1372307160,1
1372307880,1
1372308060,1
1372312440,1
1372325520,1
1372327980,1
1372329060,1
1372329840,1
1372330080,1
1372330260,1
1372330440,1
1372330560,1
1372330860,1
1372331040,1
1372331280,1
1372331700,1
1372332120,1
1372332840,1
1372334700,1
1372337580,1
1372339320,1
1372340460,1
1372343520,1
1372344180,1
1372345260,1
1372345440,1
1372347420,1
1372347660,1
1372348860,1
1372350480,1
1372350540,1
1372358580,2
1372358760,1
1372359060,1
1372361520,1
1372362540,1
1372362660,1
1372364760,1
1372365360,1
1372366200,1
1372370520,1
1372370700,1
1372370820,1
1372375140,1
1372375560,2
1372375800,1
1372376340,1
1372376460,2
1372376760,1
1372377060,1
1372377180,1
1372377540,1
1372377780,1
1372378500,1
1372378740,1
1372379160,3
1372379220,1
1372379460,2
1372379880,1
1372380420,1
1372384140,1
1372389720,1
1372390260,1
1372391220,1
1372393920,1
1372394820,1
1372399200,1
1372409640,1
1372415100,2
1372415520,1
1372415580,1
1372415700,1
1372415880,1
1372416180,1
1372416540,1
1372416900,1
1372416960,1
1372417560,1
1372417860,3
1372418040,1
1372418160,5
1372418280,1
1372418400,1
1372418460,3
1372418640,1
1372419060,1
1372419360,1
1372419540,1
1372419600,1
1372419660,2
1372420080,1
1372420260,1
1372423380,1
1372423860,1
1372424160,3
1372424760,1
1372425360,1
1372426800,1
1372427160,2
1372428960,4
1372429560,2
1372431300,1
1372432260,2
1372432560,1
1372432920,1
1372433580,1
1372434900,2
1372435020,1
1372435500,1
1372435800,1
1372437840,1
1372438020,1
1372438620,1
1372440120,2
1372441140,2
1372442220,1
1372442460,1
1372443780,1
1372444620,2
1372444860,1
1372446480,1
1372446540,1
1372448760,2
1372449120,1
1372450200,1
1372450260,1
1372451400,1
1372452000,1
1372452240,1
1372452900,2
1372453320,1
1372454880,1
1372455000,2
1372455300,1
1372455540,1
1372456260,1
1372456860,1
1372457520,1
1372458300,1
1372458540,1
1372459080,2
1372459860,1
1372460040,1
1372460760,1
1372461240,1
1372461600,1
1372461660,1
1372462080,1
1372462200,1
1372462440,1
1372463100,3
1372463700,1
1372463880,1
1372466400,1
1372467900,1
1372468020,1
1372468320,2
1372468980,1
1372470060,1
1372473840,1
1372474380,1
1372475100,1
1372479660,1
1372480080,1
1372482120,1
1372488420,1
1372499580,1
1372502820,1
1372503000,1
1372504740,1
1372506420,1
1372507320,1
1372512240,1
1372512360,1
1372513860,2
1372513980,1
1372514340,1
1372514640,2
1372515240,1
1372515300,1
1372515600,1
1372516080,1
1372516680,1
1372517760,2
1372518300,2
1372518540,1
1372519020,1
1372519200,1
1372519560,2
1372519980,2
1372520220,1
1372520340,2
1372520520,1
1372520580,1
1372520760,1
1372520880,1
1372521720,1
1372522260,2
1372523460,1
1372524420,1
1372525800,1
1372526100,1
1372526820,1
1372528200,1
1372528800,1
1372528920,1
1372529280,1
1372529760,1
1372529820,1
1372530000,2
1372530600,1
1372533600,1
1372534080,2
1372534560,2
1372537320,1
1372537500,1
1372541520,2
1372541940,2
1372542060,2
1372543620,2
1372546020,1
1372547220,2
1372547880,1
1372548180,2
1372549860,2
1372550520,1
1372551720,1
1372553220,1
1372554840,1
1372555500,1
1372556460,1
1372556640,1
1372557000,1
1372558980,1
1372559520,1
1372563600,2
1372564440,1
1372565940,1
1372568460,1
1372570560,2
1372570860,1
1372574280,1
1372575060,1
1372582620,1
1372583520,1
1372590720,1
1372597320,1
1372597500,1
1372597620,1
1372598460,1
1372599360,1
1372599900,1
1372600260,1
1372600560,1
1372601460,1
1372601580,1
1372603080,1
1372603500,1
1372603800,2
1372603980,1
1372604580,1
1372604820,2
1372605240,2
1372605360,1
1372605900,1
1372606260,2
1372607880,1
1372608420,3
1372608600,1
1372608660,1
1372609920,1
1372610340,1
1372610700,1
1372612020,1
1372612380,1
1372614000,1
1372614720,1
1372615740,1
1372616340,1
1372617420,1
1372617600,1
1372618260,2
1372619760,1
1372620300,1
1372620840,1
1372621920,1
1372623360,1
1372624800,1
1372625220,2
1372625820,1
1372625940,1
1372626780,1
1372627140,2
1372627320,1
1372628400,2
1372628580,1
1372630560,1
1372633260,1
1372633380,1
1372634400,1
1372634880,1
1372635360,1
1372637400,1
1372638120,1
1372639560,2
1372639860,1
1372640940,1
1372641780,1
1372641840,1
1372642440,1
1372642620,1
1372645740,2
1372647720,1
1372654560,1
1372670760,1
1372671900,1
1372672980,1
1372674000,1
1372674600,1
1372675020,1
1372675380,2
1372675680,1
1372676340,1
1372676640,1
1372677480,1
1372680360,1
1372680960,1
1372682820,2
1372687620,2
1372689840,1
1372689960,1
1372690380,1
1372690440,1
1372690860,1
1372692720,1
1372693020,2
1372700100,1
1372701960,1
1372705620,1
1372708200,1
1372711320,1
1372711440,1
1372711860,1
1372712820,1
1372713720,1
1372718520,1
1372718640,1
1372719000,1
1372719660,2
1372720560,2
1372720800,1
1372721160,1
1372723800,1
1372725060,1
1372725360,1
1372725840,1
1372726560,1
1372726680,1
1372726920,1
1372727160,1
1372727880,1
1372728000,2
1372728120,4
1372728240,4
1372728360,3
1372728480,1
1372728540,4
1372729800,1
1372731720,1
1372744260,1
1372747920,1
1372757040,1
1372760340,1
1372761300,3
1372762800,1
1372763040,1
1372763640,1
1372764060,1
1372764180,1
1372764600,3
1372764840,1
1372764900,3
1372766220,1
1372768860,1
1372768980,1
1372769100,1
1372773720,1
1372774380,1
1372774440,1
1372774920,1
1372775100,1
1372775460,1
1372778640,1
1372778700,1
1372781220,1
1372781580,1
1372781700,1
1372782300,1
1372783080,1
1372783140,1
1372783500,1
1372785480,1
1372785600,1
1372788300,1
1372789260,1
1372790700,1
1372791720,1
1372794480,1
1372795320,1
1372796220,1
1372799280,1
1372800480,1
1372801440,1
1372801980,1
1372802280,1
1372802520,2
1372803060,1
1372803540,1
1372804260,1
1372805640,1
1372806000,1
1372806480,1
1372806840,1
1372808040,1
1372808100,1
1372808520,2
1372810200,1
1372810560,1
1372811820,1
1372812840,1
1372813500,1
1372814160,1
1372815240,1
1372816740,1
1372817580,1
1372818300,1
1372818780,1
1372822680,1
1372823880,1
1372827960,1
1372843560,1
1372846080,1
1372846860,1
1372847700,1
1372848420,1
1372848480,1
1372848600,1
1372848780,1
1372849260,2
1372849680,1
1372849980,1
1372850220,1
1372850580,1
1372850700,1
1372850820,1
1372851060,1
1372851420,4
1372851720,4
1372852080,1
1372852260,2
1372852620,1
1372855800,1
1372856100,1
1372857000,3
1372857600,2
1372858020,1
1372858260,1
1372858860,1
1372859160,1
1372860000,1
1372860360,1
1372860660,1
1372861620,1
1372862760,1
1372863120,1
1372863180,1
1372863420,1
1372864980,1
1372865640,1
1372867620,1
1372868400,1
1372869720,1
1372872060,1
1372872600,2
1372873620,2
1372873980,2
1372874220,1
1372874820,1
1372875900,1
1372878780,1
1372879080,1
1372879260,1
1372879500,1
1372879620,1
1372881000,1
1372881120,1
1372881360,2
1372881600,1
1372883100,1
1372883340,1
1372883460,3
1372883760,1
1372883820,1
1372883940,1
1372885080,1
1372885380,2
1372885560,3
1372886340,1
1372886820,1
1372888020,1
1372888080,1
1372888560,1
1372888680,3
1372888980,1
1372889040,2
1372889280,1
1372889520,1
1372889760,1
1372890000,2
1372893000,1
1372893060,2
1372893960,1
1372895100,1
1372895520,1
1372895820,1
1372896000,1
1372897260,1
1372897860,1
1372899660,1
1372899720,1
1372900380,1
1372901100,1
1372901880,1
1372902120,1
1372902480,1
1372903320,1
1372903440,1
1372903680,1
1372904400,1
1372906560,1
1372906740,1
1372906860,2
1372911120,1
1372913880,1
1372917120,1
1372919880,1
1372934220,1
1372935060,1
1372937820,1
1372938360,1
1372939500,1
1372940700,1
1372941840,1
1372942500,1
1372942680,1
1372946460,1
1372947240,1
1372947660,2
1372947780,1
1372950480,1
1372951140,1
1372952220,1
1372953600,1
1372953720,1
1372954320,1
1372954380,1
1372955520,1
1372956960,1
1372959000,3
1372959780,2
1372966740,1
1372968360,1
1372968420,1
1372968660,1
1372968900,3
1372971000,1
1372972440,1
1372973580,1
1372974300,1
1372974420,1
1372975680,1
1372978020,2
1372978320,2
1372979220,2
1372980060,2
1372980480,1
1372981500,1
1372981680,1
1372983180,1
1372984080,1
1372984320,1
1372986360,1
1372986420,3
1372989540,1
1372989780,1
1372989840,1
1372989900,1
1372990020,2
1372990380,1
1372990740,2
1372990860,2
1372990980,1
1372991100,1
1372991400,2
1372991520,4
1372992120,2
1372992420,1
1372992540,2
1372993260,1
1372994100,1
1372996140,2
1372999140,2
1372999860,1
1373008860,2
1373016300,1
1373017500,1
1373017920,1
1373020620,1
1373022720,1
1373022780,1
1373022840,1
1373023740,1
1373023860,1
1373024340,1
1373025060,2
1373028240,1
1373028840,1
1373029320,1
1373029740,1
1373029980,1
1373033820,1
1373038500,1
1373038740,1
1373039700,1
1373041560,1
1373043120,1
1373044320,1
1373048220,1
1373048460,1
1373049060,1
1373049900,1
1373052360,1
1373053380,1
1373054820,1
1373055060,2
1373055180,1
1373060340,1
1373060580,1
1373060820,1
1373063040,2
1373063580,1
1373063760,1
1373064000,1
1373064480,1
1373065020,1
1373065260,1
1373065500,1
1373065980,1
1373068080,1
1373068740,1
1373069400,2
1373069520,1
1373071260,1
1373071500,1
1373071740,1
1373071800,1
1373074080,1
1373075640,1
1373075760,1
1373077020,1
1373081280,1
1373108220,1
1373109720,1
1373110860,1
1373116860,1
1373118720,1
1373119440,1
1373119680,1
1373119920,2
1373120340,1
1373120520,7
1373120760,5
1373120820,1
1373121000,1
1373121120,3
1373121240,2
1373121300,1
1373121360,2
1373121420,1
1373121900,1
1373121960,1
1373122680,1
1373122920,1
1373124840,2
1373125920,1
1373127480,2
1373127600,1
1373128560,1
1373128860,1
1373130720,1
1373131320,1
1373131860,1
1373132880,1
1373133780,1
1373134020,1
1373134080,1
1373136600,2
1373136660,1
1373139120,1
1373139180,2
1373139300,1
1373140680,1
1373144220,1
1373145540,1
1373146440,1
1373147220,1
1373147400,1
1373147940,2
1373148120,2
1373148300,2
1373148420,1
1373149260,1
1373149440,1
1373149680,1
1373150760,1
1373150880,1
1373151420,1
1373153280,1
1373153940,2
1373154060,2
1373154900,2
1373155860,1
1373156100,1
1373156700,1
1373157660,1
1373162640,2
1373164740,1
1373165400,1
1373167140,1
1373169360,1
1373170560,1
1373172840,2
1373173020,1
1373176620,1
1373200260,1
1373200440,1
1373202420,1
1373204640,1
1373206860,1
1373207760,1
1373208420,1
1373208660,1
1373209740,1
1373209920,1
1373210040,1
1373210280,1
1373210340,1
1373211000,1
1373211060,1
1373211600,1
1373212800,1
1373212920,1
1373213100,1
1373213400,1
1373214060,1
1373214180,1
1373217480,1
1373217720,1
1373221440,1
1373221740,1
1373222280,1
1373222520,1
1373223420,1
1373224920,1
1373227500,1
1373227680,1
1373227980,1
1373228640,1
1373228880,1
1373229240,1
1373229420,1
1373229900,1
1373231760,1
1373234520,1
1373234880,2
1373235420,2
1373235960,1
1373236500,2
1373238480,2
1373239680,1
1373240460,3
1373240880,1
1373241300,1
1373242080,3
1373243940,1
1373244480,1
1373244600,4
1373244720,1
1373245740,1
1373246340,1
1373248020,1
1373248260,1
1373248740,1
1373250480,1
1373251620,1
1373251740,2
1373254500,1
1373256900,1
1373257020,1
1373261400,1
1373279400,1
1373279880,1
1373282460,1
1373282700,1
1373282760,1
1373282820,1
1373283000,1
1373283180,1
1373283240,1
1373285700,1
1373288640,1
1373288880,1
1373290260,1
1373290440,1
1373293200,1
1373293680,1
1373294820,2
1373296080,1
1373297220,1
1373297400,1
1373299080,1
1373300580,1
1373302080,1
1373302500,1
1373304720,1
1373304960,1
1373309520,1
1373309580,1
1373309700,1
1373309940,1
1373310000,1
1373310300,1
1373311080,1
1373311680,1
1373311800,1
1373312160,2
1373312280,1
1373312400,1
1373314440,1
1373314740,1
1373315460,2
1373315580,1
1373315700,2
1373317140,2
1373317260,2
1373317800,2
1373317980,1
1373318160,1
1373319720,1
1373327400,1
1373327580,2
1373327940,1
1373328780,1
1373329080,1
1373329140,1
1373330100,1
1373330700,1
1373330880,1
1373331600,1
1373332920,1
1373333700,1
1373334240,1
1373334780,1
1373335260,1
1373338080,1
1373338200,1
1373338740,1
1373339160,1
1373341200,1
1373345280,2
1373351880,1
1373353500,1
1373363460,1
1373364900,1
1373365620,2
1373365920,1
1373366400,1
1373366460,3
1373366640,1
1373366700,2
1373366820,1
1373368620,1
1373368800,1
1373368860,1
1373369400,1
1373369460,1
1373369700,5
1373370000,1
1373372340,2
1373373720,2
1373373840,1
1373374800,1
1373375700,2
1373375940,1
1373376420,1
1373376780,2
1373378340,1
1373378940,2
1373379540,1
1373381100,2
1373382300,1
1373382900,1
1373386380,1
1373388840,1
1373389500,1
1373390400,1
1373391600,1
1373393940,1
1373394120,1
1373394300,1
1373394360,1
1373396100,1
1373397000,1
1373397240,1
1373398020,1
1373398800,1
1373399340,1
1373400180,1
1373401080,2
1373401320,1
1373402100,1
1373402880,2
1373403840,2
1373404860,4
1373404980,1
1373406000,1
1373407440,1
1373407920,4
1373408040,4
1373408580,5
1373408760,1
1373408880,3
1373409000,3
1373409180,1
1373409660,1
1373410080,2
1373410260,1
1373410860,1
1373411580,1
1373411940,1
1373412240,1
1373412300,1
1373412480,1
1373412900,3
1373413320,1
1373413380,1
1373413500,2
1373413860,1
1373414280,1
1373414340,1
1373415240,2
1373415360,2
1373415540,1
1373416020,1
1373416500,2
1373417040,1
1373419140,1
1373419320,1
1373419560,1
1373420460,1
1373420820,2
1373421480,1
1373421900,1
1373422920,1
1373423700,1
1373425260,1
