datetime,departures
1371152520,1
1371152580,1
1371152940,1
1371153000,2
1371154260,1
1371154440,1
1371155220,1
1371155700,1
1371157260,1
1371157920,1
1371158400,1
1371159660,1
1371160140,1
1371160680,3
1371160920,1
1371161040,1
1371161280,1
1371161400,1
1371161760,1
1371162360,1
1371162600,1
1371163200,2
1371164940,1
1371165480,1
1371204240,1
1371208800,1
1371211800,1
1371212400,1
1371213240,1
1371214620,1
1371221580,1
1371226080,1
1371226440,1
1371227580,1
1371228120,1
1371228420,1
1371228600,1
1371229320,1
1371229740,1
1371230760,1
1371231060,1
1371232140,1
1371232440,1
1371232620,1
1371233160,1
1371233520,1
1371233640,1
1371234720,1
1371235380,1
1371235860,1
1371236160,1
1371236460,1
1371238140,3
1371238860,1
1371239100,1
1371239940,2
1371240000,1
1371240300,1
1371241800,1
1371243840,2
1371245340,1
1371245580,1
1371247800,2
1371248760,1
1371250740,1
1371252300,1
1371253080,2
1371253320,1
1371257340,1
1371259380,1
1371262500,1
1371265920,1
1371266940,1
1371278640,1
1371282540,1
1371285300,1
1371296940,1
1371298020,1
1371298740,1
1371298980,1
1371299100,1
1371305820,1
1371306840,1
1371307740,1
1371309240,2
1371310260,1
1371310440,1
1371312360,1
1371312420,1
1371313140,1
1371317280,1
1371320700,1
1371321600,1
1371322200,2
1371322500,1
1371322800,1
1371323340,2
1371323460,1
1371323580,2
1371324420,1
1371325740,1
1371326160,1
1371326220,1
1371326880,1
1371327000,2
1371329520,3
1371330360,1
1371330480,1
1371331200,1
1371331620,1
1371331740,1
1371332040,1
1371332640,1
1371333000,1
1371333060,2
1371333540,1
1371334860,1
1371335040,1
1371336360,1
1371337740,1
1371339900,1
1371343200,1
1371343380,2
1371343440,1
1371346620,2
1371355440,1
1371357780,1
1371357840,1
1371357900,1
1371358080,1
1371361320,1
1371361380,1
1371368040,2
1371382440,1
1371383640,1
1371385860,1
1371385920,1
1371387480,1
1371387660,1
1371390720,2
1371393540,2
1371394740,1
1371396000,1
1371396180,1
1371397440,2
1371397800,1
1371399180,1
1371399360,2
1371399660,1
1371400860,2
1371401580,1
1371404100,1
1371405420,1
1371408240,1
1371408600,1
1371409260,1
1371409740,1
1371411900,1
1371413640,2
1371414660,2
1371415020,1
1371415740,1
1371415980,2
1371416280,1
1371416880,1
1371417180,3
1371417240,1
1371417540,1
1371417900,1
1371419940,1
1371422640,1
1371423960,1
1371424560,2
1371424800,2
1371430440,1
1371431340,3
1371431700,3
1371431880,2
1371431940,1
1371432120,2
1371433620,1
1371434160,1
1371440880,2
1371444240,2
1371444660,1
1371444720,1
1371449580,1
1371450300,1
1371463440,1
1371467100,1
1371469440,1
1371470460,1
1371471120,1
1371473880,2
1371474180,1
1371474840,1
1371475440,1
1371475800,1
1371476040,1
1371476520,1
1371478500,2
1371481320,1
1371482040,1
1371482940,1
1371483240,1
1371485400,1
1371486060,1
1371486600,1
1371487380,1
1371488100,1
1371488940,1
1371489600,1
1371490680,1
1371491820,1
1371492000,1
1371492300,1
1371492960,1
1371493320,1
1371493440,1
1371494220,1
1371494520,2
1371495060,1
1371495900,1
1371496140,2
1371497880,1
1371498120,2
1371498480,1
1371498840,1
1371499380,1
1371499740,1
1371500160,1
1371500460,1
1371500820,1
1371501660,1
1371502320,1
1371502620,1
1371502680,1
1371503100,1
1371503280,2
1371503460,1
1371503580,1
1371503880,2
1371503940,1
1371504240,1
1371504420,1
1371504720,1
1371505200,1
1371505260,1
1371505380,2
1371505620,1
1371505680,1
1371505740,1
1371505920,2
1371506160,1
1371506280,2
1371506520,1
1371506820,1
1371507060,1
1371507840,1
1371508020,2
1371509880,2
1371510000,1
1371510060,1
1371510360,1
1371510540,1
1371511200,1
1371511500,1
1371511800,1
1371513600,1
1371513840,1
1371514440,1
1371514500,1
1371517920,1
1371518460,1
1371524280,1
1371524460,1
1371532560,1
1371533700,1
1371549600,1
1371549840,1
1371552840,1
1371555180,1
1371555660,1
1371556920,1
1371557460,1
1371557520,1
1371557820,1
1371559080,1
1371560400,1
1371560640,1
1371563580,1
1371564000,2
1371565680,1
1371565740,1
1371566220,1
1371566280,1
1371566940,1
1371570060,1
1371571380,1
1371574980,1
1371575400,1
1371575880,1
1371576060,1
1371576840,1
1371577680,1
1371578220,1
1371578340,1
1371578820,1
1371578880,1
1371579180,1
1371579240,1
1371580860,1
1371581040,1
1371581160,1
1371581220,1
1371581880,1
1371582000,1
1371582600,1
1371583560,1
1371583800,1
1371583920,1
1371584400,1
1371588180,1
1371588900,1
1371588960,1
1371589680,1
1371590160,1
1371591120,2
1371591240,1
1371591480,1
1371591780,1
1371591960,1
1371592020,2
1371592680,1
1371593340,1
1371598680,1
1371599820,1
1371601080,1
1371601320,1
1371601800,1
1371602280,1
1371602400,1
1371602460,1
1371604200,1
1371604260,1
1371605040,1
1371605280,2
1371605340,1
1371606600,1
1371607440,1
1371609540,1
1371610740,1
1371615120,1
1371632580,1
1371636480,2
1371639240,1
1371642840,1
1371644640,1
1371644700,1
1371644940,1
1371645240,1
1371645780,1
1371645960,1
1371648240,2
1371649080,1
1371650220,1
1371651420,2
1371652980,1
1371653340,1
1371653880,1
1371654300,1
1371654660,1
1371654780,2
1371655080,1
1371655260,1
1371655440,1
1371656280,1
1371656460,1
1371656580,1
1371656640,1
1371657240,1
1371658980,1
1371659820,1
1371660420,1
1371660960,1
1371661380,1
1371663360,1
1371663900,1
1371664140,1
1371664440,1
1371665040,1
1371665520,1
1371668580,2
1371669120,1
1371670080,1
1371670500,1
1371671220,1
1371671940,2
1371673380,1
1371673740,1
1371673800,1
1371674280,1
1371675120,1
1371675480,1
1371675900,2
1371676140,1
1371676440,1
1371676500,2
1371676560,1
1371676680,1
1371676740,1
1371676860,1
1371677040,1
1371677400,1
1371677640,1
1371677700,2
1371677760,1
1371678120,1
1371678540,1
1371678780,1
1371679380,1
1371681780,1
1371682560,1
1371683520,2
1371685260,1
1371685740,1
1371686100,3
1371687300,1
1371688200,1
1371688500,1
1371688620,1
1371688920,1
1371689760,1
1371690360,1
1371692040,1
1371694020,1
1371694380,2
1371699480,1
1371725820,1
1371727980,1
1371728880,1
1371729360,1
1371730020,1
1371730080,1
1371731820,1
1371732300,1
1371732420,1
1371734040,1
1371734280,1
1371735300,1
1371735480,1
1371735720,1
1371735780,1
1371736440,1
1371736680,1
1371739500,1
1371740100,2
1371740220,1
1371742140,1
1371742200,1
1371742440,1
1371742860,1
1371744720,1
1371745260,1
1371745500,1
1371745620,2
1371746280,1
1371747540,1
1371747660,1
1371749340,1
1371749460,2
1371750120,1
1371750480,1
1371750840,1
1371751680,1
1371751740,2
1371751800,2
1371752280,1
1371752700,1
1371753240,1
1371753540,1
1371754680,2
1371754980,1
1371755280,2
1371755760,1
1371756120,1
1371756300,1
1371756420,1
1371756480,1
1371758640,1
1371758760,1
1371759300,1
1371759600,1
1371760080,1
1371760920,2
1371761340,1
1371761400,1
1371761640,1
1371762120,1
1371762420,3
1371762480,1
1371763080,1
1371763260,1
1371763920,7
1371764400,1
1371764760,1
1371765600,1
1371765720,1
1371765840,2
1371766140,1
1371766500,2
1371766560,1
1371767400,2
1371768240,1
1371768480,1
1371768660,2
1371770340,1
1371770880,1
1371770940,1
1371773100,1
1371773760,1
1371774300,1
1371774660,1
1371775680,1
1371777120,1
1371777960,1
1371779220,1
1371781080,1
1371781740,1
1371783540,1
1371783960,1
1371793320,1
1371796860,1
1371808920,1
1371815100,1
1371816360,1
1371817140,1
1371817320,1
1371818400,1
1371820200,1
1371821220,1
1371821700,1
1371824760,1
1371824940,4
1371825000,2
1371825120,1
1371825360,1
1371825420,1
1371825540,4
1371825660,1
1371825840,3
1371827640,1
1371834120,2
1371834720,1
1371836340,1
1371836580,1
1371836640,1
1371837060,1
1371837360,1
1371837420,1
1371837660,1
1371837840,1
1371838200,1
1371838380,1
1371838680,1
1371839520,1
1371840000,1
1371840180,1
1371840840,1
1371841020,1
1371841140,1
1371841500,1
1371841860,1
1371842160,1
1371843000,1
1371843360,2
1371844620,1
1371845160,1
1371845520,1
1371845640,1
1371846840,1
1371847020,1
1371847620,1
1371848400,1
1371849180,1
1371849540,1
1371850680,1
1371850860,1
1371856200,1
1371857040,1
1371857280,1
1371857640,1
1371857760,1
1371858000,1
1371859200,1
1371862920,2
1371863880,1
1371868860,1
1371870120,2
1371871560,1
1371871860,1
1371872700,1
1371875280,2
1371875340,2
1371878400,1
1371878700,1
1371882960,1
1371888360,1
1371890400,1
1371897900,1
1371900540,1
1371901920,1
1371902400,1
1371903360,1
1371906120,1
1371907080,1
1371907320,1
1371907740,1
1371908940,1
1371910200,1
1371912900,1
1371918000,1
1371921000,1
1371921720,1
1371923820,1
1371924180,1
1371926040,1
1371926220,1
1371926700,2
1371927900,1
1371928200,1
1371928440,1
1371929280,1
1371929460,1
1371931440,2
1371931620,1
1371932220,1
1371935100,1
1371936300,1
1371937680,1
1371937800,1
1371938940,1
1371940920,1
1371941160,1
1371941580,1
1371942240,1
1371943200,3
1371943500,1
1371943860,2
1371946140,1
1371946560,1
1371948240,2
1371949200,1
1371949500,1
1371950520,1
1371951180,1
1371951240,1
1371955560,1
1371958740,1
1371963240,1
1371963480,1
1371964140,1
1371964320,1
1371964800,1
1371970080,1
1371973320,1
1371974040,1
1371976500,1
1371976560,1
1371990000,2
1371990660,1
1371992100,1
1371992640,1
1371995280,2
1371995340,2
1371996000,1
1371996540,2
1371996840,1
1371997740,1
1371998700,1
1371999000,1
1371999900,1
1372001340,1
1372002240,1
1372002300,2
1372002900,2
1372003080,1
1372004520,1
1372005420,1
1372005720,1
1372005960,1
1372006620,1
1372007100,1
1372007280,1
1372007580,1
1372007700,1
1372007880,1
1372007940,1
1372008240,1
1372008840,2
1372009620,1
1372010580,1
1372010880,1
1372012560,1
1372013520,2
1372013580,1
1372014300,1
1372014360,1
1372014540,1
1372015740,2
1372016640,1
1372018260,1
1372018380,1
1372020420,1
1372021380,1
1372021560,1
1372021680,1
1372022760,1
1372022820,1
1372023120,3
1372023660,1
1372024980,1
1372026900,1
1372027020,1
1372027980,1
1372028340,1
1372029900,1
1372032540,1
1372035780,1
1372037640,1
1372038240,1
1372038780,2
1372039080,1
1372039560,1
1372041300,1
1372047420,1
1372068120,1
1372070400,1
1372071240,1
1372075620,1
1372076220,1
1372077540,1
1372078140,1
1372079400,1
1372080120,1
1372081200,1
1372081380,1
1372081800,1
1372082220,1
1372083720,1
1372085940,1
1372086600,1
1372087380,1
1372087680,1
1372088220,1
1372089000,1
1372089540,1
1372090560,1
1372092000,1
1372092240,1
1372092600,1
1372093620,1
1372094400,1
1372094580,1
1372095000,1
1372095720,1
1372096500,1
1372096740,1
1372097220,1
1372097700,1
1372098060,1
1372099140,1
1372100040,2
1372101840,1
1372102020,1
1372102500,1
1372104420,1
1372105020,1
1372105380,1
1372105680,1
1372105800,1
1372106280,1
1372106520,1
1372106760,1
1372106880,1
1372106940,1
1372107120,1
1372107300,1
1372107360,1
1372107660,1
1372107900,1
1372108020,1
1372108140,2
1372108200,1
1372108320,1
1372108680,2
1372108800,1
1372108860,1
1372109040,1
1372109160,1
1372110060,1
1372110600,1
1372111440,1
1372112640,1
1372112700,1
1372113120,1
1372113660,1
1372113960,1
1372114380,1
1372115160,1
1372116660,1
1372118160,1
1372118580,1
