datetime,departures
1373908980,1
1373910600,1
1373916120,1
1373923440,1
1373925240,1
1373929500,1
1373929620,1
1373930520,1
1373931000,1
1373932200,2
1373935320,1
1373936460,1
1373937060,1
1373940780,1
1373942760,1
1373943060,1
1373945280,1
1373949240,1
1373951580,1
1373959140,1
1373971200,1
1373971320,1
1373974980,1
1373976120,1
1373977440,1
1373977920,1
1373979480,1
1373981100,1
1373982840,1
1373983860,1
1373985660,2
1373987760,2
1373988420,1
1373995980,1
1373996700,2
1374006600,1
1374011340,1
1374015900,1
1374016500,1
1374017400,1
1374026340,1
1374031320,1
1374032340,5
1374032520,4
1374036780,1
1374037200,2
1374043920,1
1374045180,1
1374050580,1
1374053880,1
1374059520,1
1374059940,1
1374061500,1
1374064800,1
1374065580,1
1374066540,1
1374066840,1
1374067740,1
1374071040,1
1374073140,1
1374074520,1
1374084540,1
1374086400,1
1374095400,1
1374098580,1
1374100380,1
1374101340,1
1374102540,1
1374102720,1
1374104580,1
1374106560,2
1374106680,1
1374106980,1
1374107160,1
1374107760,1
1374108960,1
1374109080,1
1374112140,1
1374113220,1
1374113520,1
1374114960,1
1374118080,1
1374136920,1
1374148200,1
1374149460,4
1374150600,1
1374151140,9
1374151980,1
1374152400,2
1374152820,2
1374154560,1
1374155100,1
1374156300,1
1374165780,1
1374169380,1
1374176100,1
1374176580,9
1374180060,6
1374185340,1
1374185820,1
1374185940,1
1374186300,1
1374187140,1
1374187320,1
1374188580,1
1374190080,1
1374192960,2
1374194100,1
1374194640,1
1374202800,1
1374202920,1
1374203460,1
1374212220,1
1374213900,1
1374224040,1
1374234540,8
1374234600,4
1374238140,1
1374238440,1
1374238800,1
1374239880,1
1374241260,1
1374242820,1
1374243360,1
1374244980,1
1374249300,1
1374249540,1
1374250500,1
1374255720,1
1374260580,1
1374268560,1
1374269760,1
1374269940,2
1374270120,1
1374272160,1
1374275520,1
1374275760,1
1374284940,1
1374285420,1
1374289860,1
1374289980,1
1374294900,1
1374295020,1
1374295680,1
1374308580,1
1374327300,1
1374328200,1
1374328320,1
1374329580,3
1374329700,3
1374329760,4
1374331200,1
1374332700,1
1374337140,1
1374338040,1
1374338100,1
1374340020,1
1374342720,2
1374344160,1
1374344580,1
1374344640,1
1374344940,1
1374346860,1
1374348060,1
1374350280,1
1374353820,1
1374353880,1
1374354180,2
1374354660,1
1374355920,1
1374356820,1
1374357300,1
1374358320,1
1374360540,1
1374367260,1
1374369120,1
1374371820,1
1374378000,1
1374378780,2
1374379620,1
1374381480,1
1374403320,1
1374417420,1
1374419940,1
1374421320,2
1374421860,1
1374421920,1
1374422400,1
1374422880,1
1374424500,1
1374425640,1
1374425820,1
1374426120,1
1374427080,1
1374428700,1
1374430440,1
1374436500,1
1374437820,1
1374438600,1
1374438780,1
1374439200,1
1374442800,1
1374442920,1
1374443040,1
1374444180,1
1374444240,1
1374445020,1
1374445260,1
1374445560,1
1374445620,1
1374446520,1
1374448560,1
1374449280,1
1374449460,1
1374453480,1
1374455100,1
1374456240,1
1374457620,1
1374458100,2
1374459900,1
1374464940,1
1374468420,2
1374489600,1
1374493200,1
1374495240,1
1374496320,1
1374497880,1
1374498360,1
1374498480,1
1374502860,1
1374512760,1
1374522540,1
1374524940,1
1374527700,1
1374531300,1
1374532260,1
1374533880,1
1374534480,1
1374536160,1
1374537300,1
1374548700,1
1374553920,1
1374576960,1
1374580500,1
1374581280,1
1374582240,1
1374582480,1
1374583680,1
1374584220,1
1374584940,1
1374585780,1
1374586980,1
1374587280,1
1374588120,1
1374588240,1
1374588780,1
1374596700,1
1374596820,1
1374600180,1
1374604440,1
1374612180,1
1374620520,1
1374621420,1
1374622260,1
1374622860,1
1374626820,1
1374627120,1
1374628260,2
1374628380,1
1374629100,1
1374629880,1
1374630000,1
1374630120,1
1374631080,1
1374631320,1
1374631440,1
1374632640,1
1374635700,1
1374639360,1
1374644640,1
1374644820,1
1374645600,1
1374651120,1
1374655320,1
1374656520,1
1374661860,1
1374666780,2
1374669000,2
1374669780,2
1374670980,2
1374671640,1
1374672780,1
1374673560,1
1374674520,1
1374679020,1
1374680880,1
1374686820,1
1374693180,1
1374698460,1
1374702960,1
1374703320,1
1374707460,1
1374711900,1
1374713940,2
1374714060,1
1374715440,1
1374715860,1
1374716700,1
1374717540,2
1374718380,1
1374720420,1
1374733080,12
1374739260,12
1374751440,1
1374754980,1
1374755700,1
1374755820,1
1374756180,1
1374756660,1
1374757200,7
1374757560,5
1374757740,1
1374759540,1
1374760080,1
1374761040,1
1374762120,1
1374766080,1
1374766920,1
1374769860,1
1374777120,1
1374778320,1
1374778500,1
1374788460,1
1374792720,1
1374794400,1
1374795240,1
1374796980,1
1374797040,1
1374799860,1
1374802080,1
1374802380,1
1374802440,1
1374804240,1
1374804660,1
1374805620,1
1374811500,1
1374812040,1
1374823680,1
1374828000,1
1374828180,1
1374830700,1
1374840120,1
1374841920,1
1374843120,1
1374843420,1
1374843960,1
1374844560,1
1374845700,1
1374845820,1
1374846300,1
1374846900,1
1374848580,1
1374850080,1
1374850320,1
1374854820,1
1374855000,1
1374862140,1
1374862320,2
1374866700,1
1374868140,2
1374871320,1
1374873240,1
1374875580,2
1374877320,1
1374880500,1
1374880980,1
1374882840,1
1374883800,2
1374884100,1
1374886500,1
1374886980,1
1374887940,2
1374888060,1
1374888180,1
1374888360,2
1374888420,1
1374888480,1
1374888600,2
1374888720,1
1374889020,1
1374890220,1
1374894480,1
1374894660,1
1374895740,1
1374896220,1
1374925260,1
1374927000,1
1374930360,1
1374933000,1
1374935700,1
1374937020,1
1374937980,1
1374939000,1
1374939300,1
1374942540,1
1374942960,1
1374944160,1
1374945240,1
1374947760,2
1374949920,1
1374955740,1
1374955980,2
1374956160,1
1374956400,2
1374958380,2
1374961620,1
1374963780,2
1374966060,2
1374966840,1
1374967380,1
1374968640,1
1374968940,2
1374970320,2
1374970740,1
1374972780,1
1374973860,1
1374978840,1
1374980400,1
1374980700,2
1374983160,1
1374988500,1
1374992460,1
1374993480,1
1374994200,1
1375001520,1
1375017300,1
1375020420,1
1375022040,2
1375022100,1
1375022760,1
1375023540,1
1375023840,1
1375024200,1
1375024320,1
1375026420,1
1375028640,1
1375029180,1
1375029780,1
1375029840,1
1375031520,1
1375031820,1
1375032300,1
1375032660,1
1375033980,1
1375034580,2
1375035960,2
1375037520,1
1375037940,1
1375038240,1
1375038420,1
1375038840,1
1375040280,2
1375040460,1
1375041840,1
1375041900,1
1375042500,1
1375044540,1
1375046040,1
1375046580,1
1375047960,1
1375049520,2
1375049580,1
1375049640,1
1375051740,1
1375051800,1
1375053540,1
1375054800,1
1375060800,1
1375061880,1
1375066560,1
1375087320,1
1375090620,1
1375099620,1
1375100040,1
1375100700,1
1375101300,1
1375101720,1
1375103520,1
1375104780,1
1375104900,1
1375105620,1
1375108080,1
1375108440,1
1375110000,1
1375115340,1
1375116480,1
1375135260,1
1375139820,1
1375140180,1
1375141800,1
1375146420,1
1375147380,1
1375147620,1
1375152240,2
1375152660,1
1375153980,1
1375156620,1
1375173780,1
1375184820,1
1375188000,1
1375188600,1
1375188900,1
1375189680,1
1375190460,1
1375192740,1
1375192920,1
1375193580,1
1375195260,1
1375197240,1
1375197720,1
1375211940,1
1375218960,1
1375220220,1
1375222800,1
1375224780,1
1375225620,1
1375226040,2
1375228740,1
1375229640,1
1375230420,1
1375230780,1
1375231380,1
1375232400,1
1375237800,1
1375238040,1
1375238940,2
1375239780,1
1375241520,1
1375242000,1
1375242480,1
1375244760,1
1375252200,4
1375252260,1
1375252380,4
1375263660,1
1375272360,1
1375273140,1
1375273980,1
1375274640,1
1375275540,1
1375276800,1
1375276980,1
1375277220,1
1375279320,1
1375279560,1
1375280100,1
1375282560,1
1375282860,1
1375282980,1
1375283160,1
1375283400,2
1375288440,1
1375290780,1
1375305720,1
1375306860,1
1375310340,1
1375312140,1
1375312500,1
1375313220,1
1375313820,1
1375318620,2
1375319580,1
1375321800,1
1375326300,1
1375331520,1
1375359300,1
1375360500,1
1375361160,1
1375361760,1
1375362180,1
1375362540,1
1375362600,1
1375362660,2
1375364760,1
1375365420,1
1375375200,1
1375381860,1
1375390500,1
1375393140,1
1375394640,1
1375396980,1
1375397640,1
1375399080,1
1375399800,2
1375402320,1
1375405260,1
1375408980,1
1375409820,1
1375414020,1
1375420440,1
1375432560,3
1375432740,2
1375432800,2
1375432920,4
1375441620,1
1375443360,1
1375443840,1
1375444860,1
1375445460,1
1375446780,1
1375446960,1
1375447920,1
1375449480,2
1375450320,1
1375451940,1
1375457100,2
1375463100,1
1375464300,1
1375469040,1
1375480740,1
1375482660,1
1375483920,1
1375484820,1
1375485120,1
1375487340,1
1375489140,1
1375492260,2
1375495080,2
1375495440,1
1375495620,1
1375495680,1
1375496100,1
1375498140,1
1375502340,1
1375504500,1
1375508040,1
1375522140,2
1375522200,5
1375522260,3
1375522620,4
1375522740,3
1375533660,1
1375537980,1
1375538520,1
1375539840,1
1375540560,1
1375540680,1
1375543980,1
1375548300,1
1375549380,1
1375549440,1
1375550460,1
1375550880,1
1375553460,1
1375554120,1
1375555020,1
1375555680,1
1375556340,2
1375557720,1
1375558200,1
1375559160,1
1375565400,1
1375566120,1
1375566600,1
1375567020,1
1375567980,2
1375570200,1
1375570380,1
1375570560,1
1375570800,1
1375571100,1
1375571220,1
1375575720,1
1375575780,1
1375579860,2
1375581300,1
1375589460,1
1375590720,1
1375617600,1
1375618680,1
1375619220,1
1375624740,1
1375625760,2
1375626420,1
1375626960,1
1375629600,1
1375631640,1
1375631760,1
1375634580,1
1375639860,1
1375640160,1
1375640460,1
1375641360,1
1375641480,1
1375642260,1
1375643160,1
1375643340,1
1375643820,1
1375647540,2
1375648200,1
1375649340,1
1375649520,3
1375650060,1
1375650240,1
1375653120,1
1375653420,1
1375655400,2
1375655940,1
1375656060,1
1375656840,1
1375656900,1
1375657920,2
1375658040,1
1375659420,1
1375661040,1
1375661760,2
1375661880,1
1375664160,1
1375667160,1
1375670220,1
1375673880,1
1375686840,1
1375703220,1
1375703880,1
1375704780,1
1375709160,3
1375711800,1
1375713960,1
1375716120,1
1375716960,1
1375717680,2
1375718340,1
1375719780,1
1375722060,1
1375723020,2
1375723440,1
1375725780,1
1375726980,1
1375729860,1
1375729920,1
1375730220,1
1375731420,1
1375731480,1
1375736280,1
1375737600,1
1375737660,1
1375738200,1
1375739160,1
1375740000,1
1375740840,1
1375741260,1
1375741620,1
1375741980,1
1375742280,1
1375742820,1
1375742940,1
1375743360,2
1375745040,2
1375746600,1
1375746720,2
1375746960,1
1375749060,1
1375749180,1
1375749600,1
1375749900,1
1375751160,1
1375751340,1
1375752480,1
1375755060,2
1375755300,1
1375757940,1
1375758120,1
1375765740,1
1375780740,1
1375782600,1
1375784880,1
1375790280,2
1375791900,1
1375792500,1
1375792860,1
1375794540,1
1375794600,1
1375794720,1
1375794780,1
1375795440,1
1375795980,1
1375798020,1
1375800120,1
1375805820,1
1375810620,1
1375817160,1
1375820280,1
1375821480,1
1375821840,1
1375823940,1
1375826820,1
1375829820,1
1375830420,2
1375830600,2
1375831500,1
1375833300,1
1375833480,1
1375833600,1
1375838400,1
1375844220,2
1375844340,2
1375844700,2
1375849740,1
1375863240,1
1375871220,1
1375878240,1
1375878360,1
1375879800,1
1375879860,1
1375880280,1
1375880580,1
1375880760,1
1375882740,1
1375884240,1
1375893660,1
1375894860,1
1375897560,4
1375897680,5
1375897740,4
1375897920,2
1375898820,1
1375903560,1
1375904220,1
1375904940,1
1375905780,1
1375906320,1
1375911780,1
1375914240,1
1375915920,1
1375917000,1
1375918800,1
1375918980,1
1375919460,1
1375921560,1
1375926000,1
1375927980,1
1375928460,1
1375929360,1
1375932720,1
1375933380,1
1375933500,1
1375933860,1
1375939980,1
1375946460,1
1375963380,1
1375965600,1
1375966320,1
1375967220,1
1375968120,1
1375968240,1
1375971360,1
1375972080,1
1375972740,2
1375972860,1
1375973700,1
1375974180,1
1375975860,1
1375975980,1
1375976460,1
1375978140,1
1375979340,1
1375981980,1
1375983360,1
1375985760,1
1375985880,1
1375994400,1
1375996260,1
1376003280,2
1376005800,1
1376010120,1
1376010480,1
1376011800,1
1376013060,1
1376013480,1
1376014800,1
1376016420,1
1376018940,1
1376022240,1
1376022540,1
1376047920,1
1376048880,1
1376048940,1
1376053560,1
1376054220,1
1376055420,1
1376056020,1
1376057160,1
1376063400,1
1376066400,1
1376067660,2
1376070420,1
1376072760,1
1376083140,2
1376087160,1
1376090640,2
1376093100,1
1376093520,1
1376097840,1
1376097960,1
1376098080,1
1376099340,1
1376105880,1
1376107680,1
1376108880,2
1376116440,1
1376125200,1
1376132220,4
1376132340,3
1376132400,3
1376133480,1
1376138820,1
1376142420,1
1376144220,1
1376146020,1
1376147460,1
1376147640,1
1376147760,1
1376150700,1
1376150760,1
1376152260,1
1376152380,1
1376153640,1
1376154900,1
1376155260,1
1376156400,1
1376157360,3
1376159760,1
1376160780,1
1376161320,1
1376165640,1
1376165820,1
1376166300,1
1376167800,1
1376167920,1
1376170200,1
1376170680,1
1376170920,2
1376172300,1
1376173140,1
1376174880,1
1376175540,1
1376176680,1
1376176740,1
1376178540,2
1376179560,1
1376180820,1
1376180880,1
1376188380,1
1376196240,1
1376196300,1
1376196480,1
1376201880,1
1376204100,1
1376223240,1
1376224140,1
1376224260,1
1376225880,1
1376225940,4
1376226000,1
1376226240,2
1376226360,4
1376231820,1
1376232480,1
1376233380,1
1376233680,1
1376234280,2
1376235360,1
1376236560,1
1376237640,1
1376238540,1
1376239200,1
1376239320,1
1376240280,1
1376241120,1
1376241240,1
1376242980,1
1376245380,1
1376246340,1
1376247480,1
1376248740,1
1376248800,1
1376249040,1
1376250780,1
1376251140,1
1376252940,1
1376253360,2
1376254980,1
1376256720,1
1376258820,1
1376259120,1
1376260080,1
1376260440,1
1376261700,1
1376261760,1
1376263080,1
1376264640,1
1376265780,1
1376266500,1
1376268000,1
1376268300,1
1376268360,1
1376269500,1
1376271420,1
1376272020,1
1376272200,1
1376273400,1
1376276100,1
1376276280,1
1376282880,1
1376291160,1
1376303460,1
1376312760,1
1376313600,1
1376315640,1
1376325600,1
1376326020,1
