datetime,departures
1373733360,1
1373733540,1
1373735160,1
1373741520,1
1373743800,1
1373747520,1
1373756160,1
1373756220,1
1373768160,1
1373768460,1
1373768820,2
1373769360,1
1373769420,1
1373769840,1
1373804400,1
1373804520,1
1373809680,1
1373809980,1
1373810460,1
1373810580,1
1373810700,2
1373810820,1
1373812200,1
1373813400,1
1373814360,1
1373815680,1
1373815860,1
1373817060,1
1373817840,1
1373818380,2
1373820300,1
1373823720,1
1373824140,1
1373832420,1
1373836800,1
1373836860,1
1373843160,2
1373845800,1
1373848620,1
1373849640,2
1373851500,1
1373851800,1
1373851920,1
1373856300,1
1373863500,2
1373883780,1
1373888220,1
1373889840,1
1373891340,1
1373892000,1
1373892360,1
1373892960,1
1373894460,1
1373909400,1
1373917560,1
1373917680,1
1373919660,1
1373925480,1
1373928060,1
1373936100,1
1373963640,2
1373963760,2
1373963880,2
1373964000,2
1373964120,4
1373964240,1
1373964300,2
1373964420,2
1373964480,2
1373964540,2
1373974800,1
1373974980,1
1373975460,1
1373976240,1
1373978040,1
1373979060,1
1373979240,1
1373979540,3
1373979720,1
1373979840,1
1373979900,1
1373980020,1
1373980500,1
1373980740,1
1373982540,2
1373984820,1
1374007800,1
1374014160,1
1374014760,1
1374015720,1
1374021060,1
1374024360,1
1374033060,4
1374033240,6
1374037620,4
1374037740,4
1374037860,2
1374053100,1
1374056640,1
1374056880,1
1374060060,2
1374061620,1
1374062040,1
1374063060,1
1374063240,1
1374064320,1
1374064620,1
1374065460,1
1374065700,1
1374065760,2
1374067260,1
1374067560,1
1374069000,1
1374085500,1
1374097740,1
1374100920,1
1374114720,1
1374116940,8
1374117060,2
1374119700,1
1374145260,1
1374147600,1
1374148440,1
1374148980,1
1374149160,2
1374149400,1
1374150720,2
1374150960,1
1374151320,2
1374151680,1
1374152520,1
1374152820,1
1374153240,1
1374155340,1
1374162840,1
1374178620,1
1374194940,1
1374196380,1
1374230340,2
1374235200,1
1374235440,1
1374236580,1
1374237300,2
1374237840,1
1374238320,1
1374239640,1
1374240660,1
1374240780,1
1374241680,1
1374242700,3
1374245160,1
1374249300,1
1374253560,1
1374260640,1
1374267120,1
1374285180,1
1374286140,1
1374286380,1
1374286500,1
1374290040,1
1374312300,1
1374321600,1
1374321960,1
1374324780,1
1374331380,2
1374331860,1
1374332880,1
1374333120,2
1374334260,1
1374335340,2
1374335880,1
1374336660,1
1374337140,1
1374337500,1
1374338040,1
1374338640,1
1374340140,1
1374344040,1
1374351600,1
1374351900,1
1374356400,1
1374361140,1
1374362280,1
1374367620,1
1374367740,1
1374367920,1
1374405300,1
1374407160,1
1374422400,1
1374422640,1
1374423000,1
1374424020,1
1374427140,1
1374427980,2
1374432360,2
1374433500,1
1374435600,1
1374436500,1
1374438120,2
1374438780,1
1374439620,1
1374440880,1
1374442440,1
1374442620,1
1374444300,1
1374446160,2
1374446820,1
1374447780,1
1374451140,1
1374453660,2
1374454080,1
1374461340,1
1374489180,1
1374489600,1
1374493140,1
1374493320,1
1374494160,1
1374496320,1
1374497100,2
1374497460,1
1374497580,1
1374498120,1
1374498300,1
1374498720,1
1374498960,1
1374501060,1
1374509040,1
1374509580,1
1374511380,2
1374512100,1
1374518520,1
1374520920,1
1374523200,1
1374531660,1
1374532860,1
1374538320,1
1374539460,1
1374573660,1
1374576780,1
1374577500,1
1374579180,1
1374579960,1
1374580140,1
1374581580,1
1374581940,1
1374582240,1
1374582960,5
1374583080,2
1374583140,1
1374583320,6
1374583680,1
1374615720,1
1374617400,1
1374618540,1
1374619260,1
1374624840,1
1374626040,1
1374627360,1
1374627480,1
1374627600,1
1374662880,1
1374665160,1
1374666360,1
1374666420,1
1374666840,1
1374667680,2
1374667920,2
1374668580,2
1374668760,1
1374669360,1
1374669600,1
1374670800,1
1374670980,1
1374671100,1
1374671340,2
1374671520,1
1374673440,1
1374674520,1
1374676020,1
1374683100,1
1374688260,1
1374693720,1
1374694200,1
1374702660,1
1374705060,2
1374707580,1
1374707640,1
1374709920,1
1374719760,1
1374751920,1
1374752520,3
1374753240,1
1374754140,1
1374754320,1
1374754680,1
1374754800,1
1374755700,3
1374756180,1
1374756300,2
1374756780,1
1374757080,1
1374758220,1
1374768300,1
1374780780,1
1374782880,1
1374788520,1
1374790680,1
1374791340,1
1374793680,1
1374797100,1
1374799020,1
1374813240,1
1374834240,1
1374835860,1
1374835920,1
1374837840,1
1374838800,1
1374840300,1
1374841020,1
1374841140,1
1374841380,1
1374841560,1
1374842580,1
1374843120,2
1374845940,2
1374846300,1
1374849180,2
1374849540,1
1374849720,1
1374849840,1
1374852600,1
1374854880,1
1374855000,1
1374857760,1
1374858720,1
1374859020,1
1374871560,1
1374871800,1
1374871920,1
1374876000,1
1374876240,1
1374879600,1
1374880140,1
1374889020,1
1374923400,2
1374923520,2
1374923580,1
1374923640,1
1374923700,2
1374923760,2
1374924060,1
1374924120,1
1374924300,2
1374924480,1
1374925020,1
1374927600,1
1374929640,1
1374929880,1
1374930540,1
1374933480,1
1374938520,2
1374939300,1
1374942480,1
1374943920,1
1374946140,1
1374948000,1
1374948120,1
1374948420,2
1374949860,1
1374950700,1
1374951240,1
1374951840,2
1374953880,2
1374955200,1
1374955860,1
1374955980,1
1374957360,1
1374957780,1
1374958740,1
1374960360,1
1374962040,1
1374966420,1
1374970440,1
1374971520,1
1374973080,1
1374973260,1
1375012740,1
1375018920,1
1375021320,1
1375026540,1
1375026720,1
1375030020,1
1375030440,1
1375031400,1
1375032660,1
1375043160,1
1375046400,1
1375049220,1
1375054920,1
1375089900,1
1375093440,1
1375097160,1
1375097820,1
1375098120,1
1375101180,1
1375104540,1
1375105500,1
1375107540,1
1375107720,1
1375108980,1
1375109100,1
1375109220,1
1375109940,1
1375112220,2
1375123800,1
1375128900,1
1375133280,1
1375139220,1
1375139580,1
1375141800,1
1375144080,1
1375161120,1
1375166340,1
1375180260,1
1375181100,1
1375182780,1
1375184520,1
1375184820,1
1375185240,2
1375186200,1
1375186260,2
1375187400,1
1375187460,1
1375187640,1
1375188000,1
1375188480,1
1375188600,2
1375188900,1
1375189380,1
1375189680,1
1375191660,1
1375191840,1
1375192620,1
1375192920,1
1375193040,1
1375196940,1
1375206480,1
1375207200,1
1375210140,1
1375218000,1
1375223340,1
1375223400,1
1375225020,1
1375226640,1
1375229340,1
1375232640,1
1375232880,1
1375234200,1
1375234500,1
1375264680,1
1375266120,1
1375268160,1
1375270080,1
1375270980,1
1375271280,1
1375271400,1
1375271700,1
1375272180,1
1375273320,1
1375273380,1
1375273560,1
1375273740,1
1375275180,1
1375275480,1
1375276080,1
1375276380,1
1375296000,1
1375299120,1
1375300380,1
1375307700,1
1375309800,1
1375311180,1
1375311900,1
1375316700,1
1375316820,1
1375317300,1
1375319400,2
1375324200,1
1375339800,1
1375349700,1
1375354200,2
1375354260,3
1375354380,1
1375356960,1
1375357800,1
1375358100,1
1375358280,1
1375359000,1
1375359960,1
1375360200,1
1375360500,2
1375360680,1
1375360740,2
1375360920,2
1375361040,1
1375361640,1
1375362840,1
1375379820,1
1375386840,1
1375398480,1
1375399800,1
1375400040,1
1375400280,1
1375441800,1
1375442820,1
1375443780,1
1375444920,1
1375446720,1
1375446780,1
1375447560,2
1375447800,1
1375447920,1
1375448760,1
1375449000,1
1375449420,1
1375449600,1
1375450200,1
1375457940,1
1375459500,1
1375460700,1
1375463880,1
1375476480,1
1375477740,1
1375478220,1
1375482660,1
1375482900,1
1375483140,1
1375483380,1
1375484100,1
1375487880,1
1375491900,2
1375500780,1
1375503420,1
1375533180,2
1375536600,1
1375538220,2
1375538400,2
1375540680,1
1375541520,1
1375543380,1
1375543500,1
1375544880,1
1375546440,2
1375546920,1
1375549680,2
1375554600,2
1375554720,1
1375555200,1
1375557180,1
1375558200,1
1375558260,1
1375559640,1
1375563900,1
1375564680,1
1375565760,1
1375565880,1
1375566720,1
1375569300,1
1375569360,2
1375570560,1
1375572120,1
1375572180,1
1375573020,1
1375574280,2
1375574820,1
1375575840,1
1375576080,1
1375588980,1
1375617720,1
1375617840,2
1375618500,1
1375622160,1
1375622940,1
1375623600,1
1375624140,1
1375626300,1
1375627980,2
1375628100,1
1375629300,1
1375630020,1
1375630620,1
1375632720,1
1375634280,1
1375634580,1
1375637340,1
1375637700,2
1375637820,1
1375640820,1
1375643280,1
1375643520,1
1375643580,1
1375646880,1
1375647900,1
1375648200,1
1375648440,1
1375651920,2
1375652880,1
1375655820,1
1375655940,1
1375656600,1
1375660620,1
1375661880,1
1375663080,1
1375693980,1
1375697940,1
1375701960,1
1375703040,1
1375703100,2
1375703880,1
1375704600,1
1375706160,1
1375706460,1
1375707060,1
1375707240,1
1375707720,1
1375708020,1
1375708080,1
1375711260,1
1375716240,1
1375720620,1
1375722240,1
1375722540,1
1375724520,1
1375727400,1
1375729200,1
1375730280,1
1375739280,1
1375741800,1
1375742100,1
1375742280,1
1375745340,1
1375745460,1
1375746000,3
1375747440,1
1375748760,1
1375749420,1
1375749540,2
1375750680,1
1375754400,1
1375760700,1
1375785540,1
1375788240,1
1375789560,1
1375789620,1
1375790280,1
1375790880,1
1375791120,1
1375791600,1
1375791720,1
1375792320,2
1375792500,1
1375792860,1
1375792920,1
1375793160,2
1375793220,1
1375794360,1
1375808700,1
1375809120,2
1375810020,1
1375813080,1
1375818240,2
1375827480,1
1375829040,1
1375832160,1
1375834260,1
1375834380,1
1375835280,1
1375837140,1
1375839120,1
1375839660,2
1375868400,1
1375872360,1
1375873200,1
1375875840,1
1375875960,1
1375876080,1
1375876200,1
1375877160,1
1375877340,1
1375878000,1
1375878240,1
1375879260,1
1375879860,1
1375880340,1
1375880580,1
1375880760,1
1375880820,1
1375881300,1
1375897740,1
1375900980,1
1375905540,1
1375909560,1
1375912740,1
1375913460,1
1375913640,1
1375916460,1
1375919160,2
1375919280,2
1375921080,2
1375922580,1
1375924200,1
1375933560,1
1375955760,1
1375959360,1
1375961100,1
1375962360,1
1375962540,1
1375962780,1
1375963200,4
1375963500,1
1375964940,1
1375965000,1
1375965480,1
1375983600,1
1375987080,1
1375990320,1
1375992960,1
1375994400,1
1375994880,1
1376002620,2
1376005020,1
1376007660,1
1376009220,1
1376017680,1
1376047380,1
1376050320,1
1376051220,1
1376052240,1
1376054700,1
1376054820,1
1376055180,1
1376055600,2
1376055780,1
1376056200,1
1376057040,1
1376058060,1
1376058960,1
1376062140,1
1376064180,1
1376064300,1
1376064360,1
1376064720,1
1376066340,2
1376070180,2
1376070420,1
1376075340,1
1376075580,1
1376076180,1
1376076600,1
1376078820,1
1376084280,1
1376090700,2
1376091420,1
1376095440,1
1376100480,1
1376101560,1
1376104380,1
1376104560,1
1376114820,1
1376131380,1
1376136840,1
1376141760,1
1376143680,7
1376145540,1
1376145780,1
1376145960,2
1376146800,2
1376146980,1
1376148600,1
1376148720,1
1376149620,1
1376152020,2
1376152080,1
1376155620,1
1376160240,1
1376162340,1
1376164200,1
1376168640,1
1376169300,1
1376170200,1
1376173860,1
1376175060,1
1376175300,2
1376187780,1
1376198340,1
1376201460,2
1376227320,1
1376234820,1
1376237220,1
1376239200,1
1376242560,1
1376242680,1
1376242980,1
1376243040,1
1376248080,1
1376248620,1
1376249340,1
1376249880,1
1376251260,1
1376252580,1
1376254920,1
1376254980,1
1376256060,1
1376260140,1
1376262660,1
1376268360,1
1376275320,1
1376302800,1
1376304300,1
1376309760,1
1376310420,1
1376311260,1
1376311920,1
1376312460,1
1376312640,1
1376312820,1
1376313060,1
1376313240,1
1376319240,4
1376321040,1
1376325660,1
1376326500,1
1376327700,1
1376331960,1
1376337420,1
1376337540,2
1376349960,2
1376351340,1
1376353260,1
1376356560,2
1376356680,1
1376361000,1
1376373960,2
1376386680,1
1376389080,1
1376391000,1
1376391240,1
1376392140,1
1376393940,1
1376394420,1
1376405100,1
1376418840,1
1376420700,1
1376428260,1
1376475720,1
1376477340,1
1376480160,1
1376480340,1
1376480400,1
1376480580,1
1376480700,1
1376482500,1
1376484240,1
1376485140,2
1376485380,1
1376486460,1
1376487000,1
1376487120,1
1376488200,1
1376488440,2
1376490000,1
1376493000,1
1376504460,1
1376508720,1
1376516700,1
1376518920,1
1376520960,1
1376525400,1
1376525520,1
1376562300,1
1376565480,1
1376566560,1
1376566740,1
1376567040,1
1376567400,1
1376569140,1
1376569440,1
1376570580,2
1376572260,1
1376572320,1
1376572380,1
1376572500,1
1376573640,1
1376574120,1
1376574780,1
1376575920,1
1376576760,1
1376583180,1
1376585460,1
1376586660,1
1376598000,1
1376602260,1
1376606040,1
1376606640,1
1376607300,1
1376607420,1
1376616240,2
1376620440,1
1376620500,1
1376648400,1
1376652720,1
1376653200,1
1376654760,1
1376655900,1
1376656500,1
1376657520,1
1376657880,1
1376658300,1
1376658840,1
1376659200,1
1376659500,1
1376659920,1
1376660160,1
1376661060,1
1376662380,1
1376662860,1
1376667420,1
1376670780,1
1376676060,1
1376678460,1
1376680200,1
1376680500,1
1376681820,1
1376682300,1
1376682780,1
1376688600,1
1376690520,1
1376693280,1
1376694540,1
1376696220,1
1376702880,1
1376705400,1
1376742300,1
1376745780,1
1376745840,1
1376746020,1
1376746200,1
1376748780,1
1376750040,1
1376754360,1
1376757120,1
1376758500,1
1376759100,1
1376759340,1
1376761020,1
1376761080,1
1376764680,1
1376768940,1
1376771280,1
1376772420,1
1376775180,1
1376776440,1
1376784720,1
1376784900,1
1376790120,1
1376790780,1
1376791740,1
1376799300,2
1376829120,1
1376830980,1
1376832600,1
1376836560,1
1376840700,1
1376840820,1
1376845860,2
1376851380,1
1376858460,1
1376858580,1
1376858700,1
1376859300,1
1376859900,1
1376860500,3
1376869680,2
1376870820,1
1376878920,1
1376879280,1
1376886540,1
1376907600,1
1376907660,1
1376908500,1
1376909760,1
1376909880,2
1376911980,1
1376912820,1
1376914140,1
1376914680,1
1376915100,1
1376915460,1
1376915880,1
1376916600,1
1376917440,1
1376926620,1
1376932440,1
1376932680,1
1376936040,1
1376937180,1
1376938800,1
1376943540,1
1376949000,1
1376951520,1
1376951760,1
1376955420,1
1376955540,1
1376980980,1
1376997060,1
1376997360,1
1376998740,2
1376999100,1
1376999640,1
1377000480,1
1377000900,2
1377001320,1
1377001860,1
1377002280,1
1377005640,1
1377007320,1
1377012480,1
1377024840,1
1377025020,1
1377029040,1
1377031260,1
1377031920,1
1377032220,1
1377032700,1
1377033780,1
1377034740,1
1377080580,1
1377085140,1
1377085440,1
1377085920,1
1377086400,1
1377086520,1
1377087060,1
1377087120,1
1377088020,1
1377088200,1
1377088320,1
1377089100,1
1377089700,1
1377090240,1
1377090600,1
1377090780,1
1377091020,2
1377091380,1
1377092460,1
1377101940,1
1377106080,1
1377111120,1
1377120000,1
1377122460,1
1377123240,1
1377123660,1
1377126480,1
1377126960,1
1377127140,1
1377127260,1
1377130980,1
1377131100,1
1377144660,2
1377144720,2
1377144840,4
1377145020,1
1377145080,1
1377145140,1
1377150360,1
1377168000,1
1377168840,1
1377169740,1
1377172140,1
1377172680,1
1377173160,1
1377173520,1
1377174060,1
1377174600,1
1377179040,1
1377187080,1
1377191340,2
1377192060,1
1377200160,1
1377204240,1
1377207480,1
1377211020,1
1377213120,1
1377214140,1
1377221400,1
1377224040,1
1377235920,2
1377235980,3
1377236040,1
1377236160,2
1377236220,4
1377236280,1
1377238920,1
1377258360,1
1377259440,1
1377260340,1
1377260580,1
1377264480,1
1377267180,1
1377270000,1
1377270120,1
1377271500,1
1377273120,1
1377275520,1
1377285120,1
1377285600,1
1377288840,1
1377292620,1
1377295920,1
1377297900,1
1377298560,1
1377300720,1
1377303780,1
1377303960,1
1377304320,1
1377310980,1
1377311400,1
1377315780,1
1377318360,1
1377320040,1
1377322320,1
1377340800,1
1377344760,1
1377351780,1
1377352440,1
1377354420,1
1377354480,1
1377355020,2
1377355140,2
1377355980,1
1377358320,1
1377359640,2
1377360960,1
1377364800,1
1377365040,1
1377365220,1
1377365580,1
1377365760,1
1377367980,1
1377368100,1
1377369060,1
1377369360,1
1377373620,1
1377375840,1
1377376260,1
1377379740,2
1377379800,1
1377379920,1
1377380160,1
1377382260,1
1377383340,2
1377384120,2
1377433920,1
1377434940,1
1377439860,1
1377440700,1
1377441180,1
1377442500,1
1377442920,1
1377443880,1
1377444180,1
1377444420,1
1377445320,1
1377445440,2
1377446820,2
1377447120,1
1377448200,1
1377452820,1
1377453480,1
1377454020,1
1377454380,1
1377454860,1
1377458460,1
1377459180,1
1377459480,1
1377461580,1
1377462540,3
1377463920,1
1377464580,2
1377469440,1
1377470280,1
1377470460,1
1377472500,1
1377473220,1
1377475020,1
1377479460,1
1377501060,2
1377501120,1
1377501780,1
1377511380,1
1377513540,1
1377516600,1
1377517560,1
1377518400,1
1377518520,1
1377520620,1
1377527460,1
1377536160,1
1377542160,1
1377542940,1
1377545760,3
1377546540,1
1377552300,1
1377555000,1
1377560760,1
1377563100,1
1377567900,1
1377574800,1
1377598620,1
1377600300,1
1377602160,1
1377602280,1
1377603120,1
1377604980,1
1377605100,1
1377605220,2
1377605880,2
1377606600,1
1377607560,1
1377609720,1
1377619440,1
1377619860,1
1377621420,1
1377621600,1
1377622320,1
1377627000,1
1377635160,1
1377638460,1
1377640920,1
1377650400,1
1377654840,1
1377656040,1
1377656220,1
1377661920,1
1377662040,1
1377686580,1
1377688020,1
1377688440,1
1377689580,1
1377690060,1
1377691440,1
1377692220,1
1377692340,1
1377692760,1
1377693420,1
1377694140,1
1377694620,1
1377695040,1
1377695820,1
1377696000,1
1377696360,1
1377696420,1
1377696720,1
1377710280,1
1377711900,1
1377712680,1
1377714360,1
1377715260,1
1377723780,1
1377724020,1
1377726780,1
1377739080,2
1377740460,1
1377742380,1
1377744480,1
1377768360,1
1377772140,1
1377772260,1
1377773820,1
1377774180,1
1377774540,1
1377775500,1
1377775680,1
1377776340,1
1377776700,2
1377778140,2
1377778260,1
1377778980,1
1377779220,2
1377779940,1
1377780060,1
1377781920,1
1377797220,1
1377798540,1
1377799080,1
1377806100,1
1377812760,1
1377818040,1
1377818340,1
1377826800,1
1377828900,1
1377842820,1
1377857520,1
1377858060,1
1377859920,1
1377864540,1
1377866460,1
1377866580,1
1377866880,1
1377867300,2
1377867420,1
1377867840,1
1377868920,1
1377876720,1
1377877200,1
1377880620,1
1377882060,1
1377885360,1
1377888840,1
1377890580,1
1377894300,1
1377895320,2
1377897960,1
1377901260,1
1377901860,1
1377906300,1
1377909120,1
1377949140,1
1377955200,1
1377958140,1
