datetime,departures
1372504680,4
1372504740,5
1372504920,2
1372505040,1
1372507020,1
1372511460,1
1372518840,1
1372519020,1
1372522560,1
1372524720,2
1372524900,1
1372525140,2
1372529700,2
1372530960,2
1372531680,1
1372532700,2
1372534560,1
1372540380,1
1372541280,1
1372543080,1
1372543500,1
1372546020,1
1372548180,1
1372548660,1
1372548840,1
1372549080,1
1372551060,1
1372551360,2
1372551660,1
1372552080,2
1372553100,1
1372553460,2
1372553580,2
1372553700,1
1372553820,1
1372555080,1
1372555740,1
1372555920,1
1372556640,2
1372557840,1
1372558440,1
1372560120,2
1372564560,1
1372565760,1
1372566060,1
1372566240,1
1372570380,1
1372576680,1
1372602000,1
1372606500,1
1372606680,1
1372608780,1
1372609680,1
1372610940,1
1372611060,2
1372611120,1
1372613880,1
1372615800,2
1372618440,1
1372620720,1
1372620780,1
1372621440,1
1372622160,1
1372622760,1
1372625460,1
1372629480,1
1372632060,1
1372632540,2
1372636440,2
1372638420,2
1372639440,1
1372639800,1
1372675860,1
1372676640,1
1372687020,3
1372689540,1
1372689660,3
1372692360,1
1372703160,1
1372709040,2
1372713780,1
1372719420,1
1372729920,1
1372730820,1
1372731240,1
1372740420,2
1372740480,5
1372740660,1
1372742160,1
1372742340,1
1372759860,1
1372764480,1
1372765980,1
1372767120,2
1372773720,3
1372775940,1
1372777080,1
1372787820,1
1372798920,2
1372800900,1
1372804860,1
1372806300,1
1372807140,1
1372808520,1
1372823700,1
1372828680,1
1372853940,1
1372857300,1
1372857900,1
1372859340,1
1372861620,1
1372867380,1
1372867620,1
1372885380,1
1372902120,1
1372902480,1
1372910400,1
1372915500,1
1372937940,1
1372944420,3
1372947780,1
1372951920,1
1372953060,1
1372959000,1
1372962120,1
1372965240,1
1372970460,1
1372972320,2
1372973580,2
1372976460,1
1372976580,1
1372977540,2
1372977660,1
1372984440,1
1372985280,1
1372987440,1
1372990200,2
1372993200,1
1372994340,8
1372995180,2
1373035440,1
1373037480,1
1373043540,1
1373047200,1
1373047260,1
1373047620,2
1373047800,1
1373048040,4
1373049420,1
1373052120,1
1373052180,1
1373058360,1
1373059680,1
1373060220,1
1373062260,1
1373064240,1
