datetime,departures
1371150720,1
1371150960,1
1371151080,1
1371157560,1
1371157740,1
1371157920,1
1371160140,1
1371160920,2
1371163680,1
1371164340,1
1371164820,1
1371169440,3
1371169560,3
1371169620,2
1371169740,2
1371169800,3
1371169860,2
1371169920,2
1371169980,2
1371170100,1
1371170160,1
1371170220,1
1371173400,1
1371204420,1
1371207180,1
1371219000,1
1371222540,1
1371222600,1
1371224580,1
1371226440,1
1371226500,1
1371227640,1
1371227760,1
1371228600,1
1371229080,1
1371229320,1
1371233700,1
1371235860,1
1371237840,1
1371238500,1
1371238680,2
1371239760,1
1371239880,1
1371239940,1
1371240120,1
1371241200,1
1371244440,1
1371245580,1
1371247020,1
1371247980,1
1371248520,1
1371249300,1
1371249360,2
1371249420,1
1371249660,1
1371250140,1
1371251160,1
1371251880,1
1371254880,1
1371257160,2
1371257340,1
1371258540,1
1371261240,1
1371261420,1
1371272220,1
1371278340,1
1371298200,1
1371301680,1
1371301860,1
1371305040,1
1371305580,1
1371306480,1
1371307680,1
1371307980,1
1371309540,1
1371311640,1
1371311820,1
1371313260,1
1371314280,2
1371316020,1
1371316140,1
1371317040,1
1371319860,1
1371320280,1
1371320340,1
1371320700,1
1371321180,1
1371321480,1
1371321540,1
1371322260,1
1371322500,1
1371322680,1
1371322740,1
1371323400,1
1371324000,1
1371325740,1
1371326220,1
1371326640,1
1371326760,1
1371327900,1
1371328020,1
1371328080,2
1371330120,1
1371330300,1
1371330360,1
1371330480,1
1371332100,1
1371333420,1
1371334080,1
1371334680,1
1371335460,1
1371335940,1
1371336000,1
1371336480,2
1371336540,1
1371337500,1
1371337620,1
1371337860,1
1371342420,1
1371344160,5
1371347340,1
1371347400,1
1371348780,1
1371357840,1
1371362400,1
1371363300,2
1371380880,1
1371380940,1
1371388020,1
1371388860,2
1371390360,1
1371391560,1
1371391800,1
1371394200,1
1371394860,1
1371394920,1
1371394980,1
1371395400,1
1371395700,1
1371397080,1
1371397440,1
1371397980,1
1371398400,1
1371399660,1
1371400500,2
1371400860,1
1371400980,1
1371401100,1
1371401760,1
1371404580,1
1371404880,1
