datetime,departures
1371667440,1
1371668880,5
1371669120,1
1371670560,1
1371672360,1
1371673500,2
1371673740,1
1371673920,1
1371674520,1
1371674700,1
1371675240,3
1371675540,2
1371675840,1
1371675900,1
1371676320,3
1371676860,1
1371677040,1
1371677880,1
1371678000,1
1371678480,1
1371678540,1
1371678660,2
1371679080,3
1371679260,1
1371679380,1
1371679620,2
1371679680,1
1371679860,1
1371680280,1
1371680400,1
1371680460,1
1371680580,1
1371680820,3
1371681300,1
1371681480,3
1371681600,1
1371681900,1
1371682200,1
1371682320,1
1371682560,1
1371684300,1
1371684780,1
1371684900,2
1371685740,1
1371686880,2
1371687600,1
1371687780,1
1371689040,1
1371689700,2
1371690240,1
1371690420,1
1371691800,1
1371693000,1
1371693180,1
1371693600,1
1371694500,1
1371697860,2
1371698700,1
1371724860,3
1371731280,1
1371734640,1
1371735300,2
1371735480,1
1371736260,1
1371738300,1
1371738360,1
1371740100,1
1371741840,1
1371742740,1
1371742980,1
1371744240,1
1371745080,1
1371745860,1
1371746640,1
1371746820,1
1371747480,2
1371747840,2
1371748080,1
1371749640,2
1371750360,1
1371751200,1
1371751740,1
1371751980,1
1371753060,1
1371753300,1
1371753420,2
1371753900,1
1371753960,1
1371754080,1
1371754500,1
1371754860,2
1371755580,1
1371756480,1
1371758940,1
1371759300,1
1371759360,1
1371759840,1
1371760260,1
1371761100,1
1371761280,2
1371761340,2
1371761460,1
1371761760,1
1371761940,1
1371762300,2
1371762900,1
1371763020,3
1371763260,1
1371763920,3
1371763980,1
1371764280,6
1371764640,2
1371764700,1
1371764760,2
1371765420,1
1371765720,1
1371765840,1
1371766080,1
1371766140,2
1371766440,1
1371766500,1
1371766860,3
1371766980,1
1371767280,1
1371768540,1
1371772020,1
1371773580,1
1371773820,1
1371774060,1
1371775560,1
1371776040,1
1371776340,2
1371776640,1
1371779160,1
1371780300,1
1371784800,1
1371786300,1
1371789300,1
1371794820,1
1371811380,1
1371812880,1
1371814140,1
1371814440,1
1371814800,1
1371816180,1
1371816360,1
1371818340,1
1371818640,2
1371820200,1
1371821700,1
1371822840,1
1371825420,1
1371826080,1
1371826440,1
1371826920,1
1371827280,1
1371829140,1
1371829740,1
1371830640,1
1371831360,1
1371832020,1
1371832200,1
1371832980,2
1371833280,1
1371833400,1
1371833760,1
1371834120,1
1371834240,1
1371834360,1
1371834720,1
1371834840,1
1371836100,1
1371837420,2
1371837480,2
1371837960,1
1371838380,1
1371839880,1
1371840660,1
1371841560,2
1371841740,1
1371841980,1
1371842160,1
1371842580,1
1371842820,1
1371843300,1
1371843420,1
1371843660,2
1371843780,1
1371844440,1
1371846060,1
1371846480,2
1371846840,2
1371848100,1
1371848400,1
1371848820,1
1371848940,1
1371849060,2
1371849180,2
1371849360,1
1371849960,1
1371850380,3
1371850440,2
1371850740,1
1371850860,1
1371850980,2
1371851040,1
1371851820,2
1371854280,1
1371856500,1
1371856560,1
1371857340,1
1371858660,1
1371859800,2
1371859860,1
1371860040,1
1371860100,1
1371862380,1
1371866100,1
1371867360,1
1371871560,1
1371872760,2
1371873480,1
1371903480,1
1371905700,1
1371910500,1
1371912660,1
1371913980,1
1371914040,1
1371914280,1
1371914880,1
1371914940,2
1371915000,1
1371915900,1
1371916080,1
1371916740,1
1371917220,1
1371919080,1
1371919140,1
1371919380,1
1371919980,1
1371922800,1
1371923160,2
1371923400,2
1371923460,2
1371924720,1
1371924780,1
1371925020,1
1371925500,2
1371926160,1
1371926640,2
1371927360,1
1371928140,1
1371928200,2
1371929280,2
1371929580,4
1371929700,2
1371929760,4
1371930000,1
1371930120,2
1371930300,1
1371930780,1
1371930840,1
1371931500,2
1371931620,1
1371931860,2
1371932040,2
1371932640,1
1371932880,1
1371933780,1
1371934380,1
1371934440,1
1371934560,1
1371935280,1
1371935340,1
1371935820,2
1371935880,2
1371935940,1
1371938280,1
1371939120,2
1371939960,1
1371940020,1
1371940620,1
1371941040,1
1371941160,1
1371941580,1
1371943380,1
1371943560,1
1371945840,2
1371946020,2
1371946920,2
1371947640,1
1371947760,1
1371947940,1
1371948000,1
1371948060,1
1371948240,1
1371948360,1
1371951600,2
1371953400,1
1371955740,1
1371959100,1
1371959640,1
1371961260,1
1371991620,1
1371992280,1
1371992580,1
1371992700,1
1371993420,1
1371993480,1
1371996960,1
1371997140,2
1371997260,1
1371997740,1
1371998400,1
1371999540,1
1372001340,5
1372001940,1
1372003020,1
1372003080,1
1372003320,2
1372003500,1
1372005000,1
1372005240,1
1372005360,2
1372005720,1
1372005900,1
1372005960,2
1372006140,1
1372006260,1
1372006320,1
1372007100,1
1372007220,1
1372008180,2
1372008360,1
1372008420,3
1372008600,2
1372008780,1
1372009320,2
1372009500,1
1372009980,2
1372010400,1
1372010460,2
1372010640,1
1372011660,1
1372012080,1
1372012140,1
1372012440,3
1372013220,1
1372013520,1
1372013580,1
1372014840,1
1372015740,2
1372016160,1
1372016580,1
1372017480,1
1372017780,2
1372018440,1
1372018560,1
1372020900,1
1372021920,1
1372022040,1
1372022220,1
1372023240,1
1372023840,1
1372024740,1
1372025400,1
1372026600,1
1372026720,1
1372026900,1
1372027440,1
1372027860,3
1372030380,1
1372031220,1
1372031940,1
1372032420,1
1372032660,1
1372032720,1
1372037340,1
1372037400,1
1372037880,2
1372038180,1
1372041300,1
1372044840,1
1372047240,1
1372063980,1
1372065360,2
1372068360,1
1372070040,1
1372074120,2
1372074840,1
1372075080,1
1372075440,1
1372075680,3
1372075740,6
1372075860,4
1372076760,1
1372078680,1
1372079940,1
1372080000,1
1372081620,1
1372083180,1
1372083840,1
1372084140,1
1372085460,1
1372086000,1
1372086060,1
1372086120,1
1372086600,1
1372088640,1
1372089240,1
1372089480,1
1372091160,1
1372091220,1
1372091700,1
1372091880,6
1372091940,9
1372092000,1
1372093080,1
1372093500,1
1372093920,1
1372094160,1
1372095420,1
1372096680,1
1372097160,1
1372097280,1
1372097580,1
1372097700,1
1372097940,2
1372098660,1
1372098720,1
1372098840,1
1372098900,1
1372099260,1
1372099380,1
1372100220,1
1372100640,1
1372101120,1
1372101660,1
1372102260,2
1372103820,1
1372104060,1
1372104480,1
1372104540,1
1372104900,1
1372105620,1
1372105680,1
1372106100,1
1372106760,1
1372106880,2
1372107360,1
1372108740,1
1372111140,1
1372111500,1
1372112520,1
1372113300,1
1372114200,1
1372115880,2
1372118040,2
1372118100,1
1372120020,1
1372121520,1
1372126080,1
1372150200,1
1372150920,2
1372153500,1
1372158540,1
1372160100,1
1372162320,1
1372163760,1
1372166040,1
1372166280,1
1372167060,1
1372167540,1
1372170600,1
1372171560,1
1372171680,1
1372171800,1
1372172880,1
1372173300,1
1372173600,1
1372176060,2
1372177500,1
1372178100,2
1372178280,1
1372178460,1
1372179480,1
1372179600,2
1372180080,1
1372180680,1
1372182540,1
1372183980,1
1372184100,2
1372184280,1
1372185240,1
1372187040,1
1372187820,1
1372188600,1
1372189320,1
1372190100,2
1372191480,1
1372191720,1
1372191780,1
1372192440,1
1372192500,1
1372193160,1
1372193400,1
1372193460,1
1372193640,1
1372193700,1
1372193760,2
1372194360,1
1372194780,1
1372196100,2
1372196280,3
1372196460,1
1372196640,1
1372196700,1
1372196820,1
1372197120,1
1372197180,2
1372197360,1
1372197420,1
1372197480,2
1372197960,2
1372198020,1
1372198080,1
1372198200,1
1372198440,3
1372198620,1
1372199520,1
1372200480,1
1372200780,1
1372201080,3
1372204200,1
1372205340,1
1372206720,1
1372206840,1
1372211220,1
1372216800,2
1372220280,1
1372224300,1
1372236840,1
1372239060,1
1372240440,1
1372245120,1
1372248360,1
1372248600,4
1372250280,1
1372251660,1
1372253940,1
1372254120,1
1372256160,1
1372256280,1
1372258080,1
1372258500,1
1372258920,1
1372259340,1
1372260420,1
1372262040,1
1372264200,2
1372265100,1
1372265160,1
1372266120,2
1372267920,2
1372268040,2
1372268760,1
1372270080,1
1372270200,1
1372270620,1
1372270680,2
1372270860,1
1372271400,2
1372271520,2
1372272720,1
1372273020,1
1372273440,1
1372273920,1
1372274400,1
1372274640,1
1372274880,2
1372275000,1
1372275900,1
1372276020,1
1372276080,1
1372276200,1
1372276260,1
1372276980,1
1372277040,1
1372277580,1
1372277700,1
1372278060,1
1372278240,1
1372278360,1
1372278840,1
1372279020,2
1372279800,4
1372279860,1
1372280400,1
1372280700,2
1372281120,1
1372281180,2
1372281300,2
1372281840,5
1372282620,1
1372282860,2
1372283100,1
1372283280,1
1372283520,2
1372283640,1
1372284240,1
1372284600,1
1372284840,1
1372285500,1
1372285620,1
1372286940,1
1372289760,1
1372291020,1
1372291140,1
1372291920,1
1372292760,1
1372293360,1
1372293540,1
1372294560,1
1372296600,1
1372296780,1
1372297080,1
1372300440,1
1372301940,1
1372328760,1
1372334040,1
1372334880,1
1372335660,1
1372335900,1
1372338180,1
1372338840,1
1372339020,1
1372339560,1
1372345200,1
1372346160,1
1372346940,1
1372348200,1
1372349160,1
1372349220,2
1372349280,2
1372349880,1
1372349940,1
1372351080,1
1372358100,7
1372358940,1
1372359240,1
1372359840,1
1372360320,1
1372360440,1
1372361040,1
1372362540,1
1372362900,3
1372363380,1
1372363920,3
1372364580,1
1372366020,1
1372370400,11
1372370760,1
1372374060,17
1372374540,2
1372375320,1
1372375800,2
1372376160,1
1372376340,1
1372376640,1
1372377060,1
1372378380,1
1372379280,1
1372386720,1
1372409820,1
1372413960,1
1372419300,1
1372422540,1
1372424040,1
1372424640,1
1372424700,1
1372424880,1
1372426560,1
1372427220,1
1372427640,1
1372427880,1
1372429560,1
1372429740,1
1372430100,1
1372430160,2
1372430520,1
1372431480,1
1372432740,1
1372433880,3
1372434300,1
1372435080,1
1372435500,1
1372435800,2
1372436400,1
1372436760,2
1372437420,1
1372438980,1
1372440720,1
1372443600,1
1372444920,1
1372445640,1
1372446060,1
1372446360,1
1372446660,1
1372447140,2
1372447920,1
1372448040,1
1372448280,1
1372448640,3
1372448820,1
1372449180,1
1372449660,1
1372449720,1
1372450320,1
1372450380,1
1372450980,5
1372451400,1
1372451760,1
1372452120,6
1372452780,1
1372453380,1
1372453440,1
1372453500,1
1372453800,2
1372454040,2
1372454100,1
1372454520,2
1372454640,1
1372454880,1
1372455120,2
1372455180,1
1372455480,1
1372455660,3
1372455780,1
1372456020,2
1372456200,1
1372456860,1
1372457160,1
1372458120,3
1372458180,2
1372459800,1
1372459860,1
1372461600,1
1372462260,1
1372463700,1
1372470300,2
1372471920,2
1372477080,2
1372479180,1
1372486620,2
1372487340,1
1372500900,1
1372501860,1
1372508580,1
1372510620,1
1372511040,1
1372513980,1
1372516020,1
1372516920,1
1372516980,1
1372517280,1
1372517640,1
1372519560,1
1372519680,1
1372521300,2
1372522260,1
1372523880,2
1372525560,1
1372525740,1
1372525920,1
1372527300,1
1372528680,5
1372528800,1
1372528920,1
1372529160,2
1372529520,2
1372530240,1
1372530960,1
1372533240,1
1372533600,1
1372534440,3
1372537140,1
1372540380,1
1372540800,2
1372540860,1
1372541520,1
1372547040,1
1372551840,1
1372553220,1
1372553340,1
1372554300,1
1372555920,2
1372557540,1
1372560300,1
1372563540,1
1372564200,1
1372565640,1
1372566660,1
1372568640,2
1372576860,1
1372587720,1
1372591560,1
1372596600,1
1372600140,1
1372604040,1
1372604100,2
1372604160,2
1372605360,1
1372605720,1
1372606020,1
1372606260,3
1372606320,2
1372607280,1
1372608600,2
1372611060,1
1372612020,1
1372612920,1
1372613280,1
1372615980,1
1372616340,1
1372616700,1
1372617180,1
1372617420,1
1372617600,1
1372618920,2
1372619640,1
1372622160,1
1372622760,1
1372623300,1
1372623780,1
1372624140,2
1372625820,1
1372627260,2
1372628100,1
1372628940,2
1372629420,1
1372629780,1
1372629840,1
1372630320,1
1372630560,1
1372630680,1
1372631400,1
1372631700,1
1372632000,1
1372633620,1
1372633980,2
1372635300,1
1372635780,1
1372637400,1
1372637760,1
1372638420,2
1372640460,1
1372642140,1
1372642320,1
1372647900,1
1372658580,1
1372669140,1
1372673460,1
1372674000,1
1372675980,1
1372681140,1
1372682520,1
1372690140,1
1372692360,1
1372692720,1
1372695180,1
1372695480,1
1372695540,1
1372696860,1
1372697940,1
1372698420,1
1372701540,1
1372703160,1
1372705020,1
1372705140,1
1372705560,1
1372705620,1
1372707240,1
1372709640,3
1372709820,1
1372711080,1
1372711260,1
1372712880,2
1372712940,3
1372713060,1
1372713180,1
1372713240,1
1372713360,1
1372713720,2
1372713780,1
1372713840,2
1372717860,6
1372717980,1
1372720800,1
1372723980,1
1372724520,1
1372724640,1
1372727520,1
1372727640,1
1372727880,2
1372729320,1
1372730340,1
1372732320,1
1372734540,1
1372735500,1
1372763040,1
1372764360,1
1372765980,1
1372767240,1
1372767480,1
1372775940,1
1372776900,1
1372777440,1
1372777860,1
1372778520,1
1372779540,1
1372780140,1
1372780740,2
1372782840,1
1372782900,1
1372783680,1
1372783980,1
1372786200,1
1372786860,1
1372787340,1
1372788840,1
1372789440,1
1372789500,2
1372790040,2
1372791600,1
1372792260,1
1372792980,1
1372793160,1
1372795920,1
1372796640,1
1372796820,1
1372797480,1
1372798440,1
1372798740,1
1372798980,1
1372799040,1
1372799280,5
1372799820,1
1372799880,1
1372800000,2
1372800120,3
1372800180,1
1372800480,1
1372800720,1
1372800780,1
1372801620,1
1372801920,1
1372802280,2
1372802520,3
1372802700,1
1372802820,1
1372803240,1
1372803360,1
1372803480,1
1372803540,1
1372803720,1
1372804020,1
1372804140,2
1372804440,1
1372804800,2
1372804860,1
1372805160,1
1372805400,2
1372805640,1
1372805760,1
1372807140,1
1372807620,1
1372809900,1
1372813260,1
1372814040,1
1372814400,1
1372814640,1
1372816080,1
1372825680,1
1372843440,1
1372843920,1
1372846380,1
1372852500,1
1372853220,1
1372853640,1
1372856580,1
1372857900,1
1372858740,1
1372858860,1
1372861020,1
1372862940,1
1372864080,1
1372864380,1
1372864500,2
1372866300,1
1372867440,2
1372867860,1
1372868100,1
1372868760,1
1372868940,1
1372869300,1
1372869960,1
1372870080,1
1372870980,1
1372871520,2
1372872180,1
1372872540,1
1372872660,1
1372872780,1
1372873260,1
1372873320,1
1372873500,2
1372873980,1
1372874040,1
1372874700,1
1372875300,1
1372875900,1
1372876080,1
1372877340,1
1372877700,1
1372878600,1
1372878720,1
1372878780,1
1372879140,2
1372879260,1
1372879380,1
1372879500,1
1372879560,1
1372879860,1
1372880040,1
1372880100,1
1372880820,1
1372881120,1
1372881600,2
1372881960,1
1372882620,1
1372883100,2
1372883580,1
1372883940,1
1372884360,1
1372887480,1
1372887840,2
1372888740,1
1372889280,1
1372889760,1
1372891500,1
1372891920,1
1372897560,1
1372902660,1
1372903260,1
1372903800,1
1372908000,1
1372908120,1
1372908900,1
1372943340,1
1372946700,1
1372949940,1
1372951800,2
1372952640,1
1372953900,1
1372954320,2
1372954500,1
1372954680,1
1372954920,2
1372956120,1
1372956420,1
1372956960,1
1372957080,1
1372960080,1
1372960320,1
1372960560,2
1372962120,3
1372962540,1
1372963980,1
1372964340,1
1372964520,1
1372965000,1
1372965480,1
1372965900,1
1372966740,1
1372966920,3
1372967040,1
1372967280,1
1372967400,1
1372968000,1
1372968120,2
1372968420,1
1372968840,1
1372969140,1
1372969740,4
1372970460,2
1372970700,1
1372971480,2
1372971540,1
1372972320,1
1372973640,1
1372974480,1
1372974840,1
1372975140,1
1372976340,1
1372977120,2
1372977480,1
1372978320,1
1372978620,1
1372980480,1
1372984500,1
1372985280,1
1372985880,1
1372989060,1
1372990200,1
1372991700,2
1372999860,1
1373004360,2
1373025000,1
1373026020,1
1373027820,1
1373029260,1
1373030400,1
1373034420,1
1373034480,1
1373034600,1
1373034720,1
1373036820,1
1373038560,1
1373038740,3
1373038980,1
1373039460,1
1373039880,1
1373040180,1
1373040420,2
1373041140,3
1373041680,1
1373041920,1
1373042340,1
1373043060,1
1373043660,1
1373043900,1
1373044020,3
1373044140,1
1373044920,3
1373045640,2
1373046120,2
1373046360,1
1373046600,1
1373047200,1
1373047680,1
1373048040,1
1373049540,1
1373049660,2
1373049900,1
1373050140,1
1373051820,1
1373052600,1
1373053320,1
1373054040,1
1373054100,2
1373054220,1
1373054580,3
1373055060,1
1373056440,4
1373056560,1
1373059560,2
1373059920,1
1373061000,1
1373061180,1
1373061840,1
1373063040,1
1373064000,1
1373065260,1
1373070300,1
1373070360,1
1373071020,3
1373073360,1
1373077680,2
1373078520,1
1373079600,2
1373079720,1
1373080260,1
1373110740,1
1373111100,1
1373116320,1
1373120520,1
1373128560,2
1373129520,2
1373129940,1
1373130240,1
1373130420,1
1373131320,1
1373131380,1
1373131740,2
1373132520,1
1373132880,1
1373133000,2
1373134080,4
1373134320,2
1373135400,2
1373135700,2
1373135940,1
1373136660,1
1373136720,1
1373137020,1
1373137320,1
1373137500,1
1373137620,2
1373139480,1
1373139600,1
1373141580,1
1373141640,1
1373141940,1
1373142660,1
1373147400,1
1373148240,1
1373148960,1
1373149320,1
1373150400,2
1373151720,1
1373151960,1
1373152200,1
1373153280,1
1373153340,2
1373154300,1
1373154840,1
1373155260,1
1373156940,1
1373157480,1
1373157900,1
1373169840,1
1373171160,1
1373180580,1
1373185740,1
1373185920,1
1373186280,1
1373186400,1
1373194860,1
1373202540,1
1373203140,1
1373203860,2
1373207340,1
1373208060,2
1373208420,2
1373208660,1
1373208900,1
1373209440,3
1373210280,1
1373211540,2
1373211900,1
1373212020,1
1373212140,1
1373212680,1
1373214480,1
1373215740,1
1373215800,1
1373216880,1
1373216940,1
1373217600,1
1373219700,1
1373219820,1
1373220600,1
1373220780,1
1373221320,2
1373222640,1
1373223000,2
1373223420,2
1373223540,2
1373223600,1
1373224320,3
1373224440,2
1373224620,1
1373225880,2
1373226120,1
1373226540,2
1373228580,1
1373229420,1
1373229720,1
1373231280,1
1373231400,1
1373231520,1
1373231580,2
1373233740,1
1373235120,1
1373235720,1
1373235840,1
1373236740,2
1373236980,1
1373241060,2
1373242560,1
1373246700,1
1373247060,1
1373247120,1
1373248500,1
1373248740,1
1373251740,1
1373253060,1
1373262180,1
1373262360,2
1373262540,4
1373262600,1
1373262660,1
1373271600,1
1373279400,1
1373281260,1
1373282580,1
1373283000,1
1373283060,1
1373285040,1
1373285280,1
1373286660,1
1373287320,18
1373289000,1
1373292900,1
1373293620,1
1373293860,1
1373296620,1
1373297160,1
1373298300,1
1373298420,1
1373298840,1
1373299560,1
1373299740,1
1373300580,1
1373302380,2
1373303280,2
1373305020,2
1373305440,1
1373305740,1
1373306280,1
1373307180,1
1373307540,2
1373308800,1
1373309520,1
1373310060,2
1373312880,1
1373313240,1
1373313300,1
1373313360,1
1373314200,1
1373314320,1
1373314800,1
1373314920,1
1373315400,1
1373315520,2
1373316120,1
1373316180,1
1373316840,2
1373316960,1
1373317020,1
1373317260,1
1373317500,4
1373317800,3
1373318100,2
1373318160,1
1373319120,8
1373319300,1
1373319720,2
1373327340,4
1373328480,1
1373328600,1
1373328660,1
1373328960,1
1373329080,2
1373329320,1
1373332560,1
1373333640,1
1373333880,1
1373340060,2
1373340300,1
1373365260,1
1373365440,1
1373370720,1
1373370960,1
1373372100,1
1373372940,1
1373375940,2
1373376600,1
1373377140,2
1373377920,1
1373379900,1
1373380260,1
1373380740,1
1373381100,2
1373381340,1
1373381640,1
1373382300,1
1373383320,1
1373384040,1
1373385120,1
1373385720,1
1373385900,1
1373386320,1
1373386980,1
1373387160,1
1373387580,1
1373387700,1
1373387820,1
1373388180,1
1373388780,1
1373389920,1
1373391540,2
1373391660,1
1373391960,1
1373392200,1
1373392380,1
1373393100,1
1373394120,2
1373395440,1
1373395800,1
1373396100,1
1373396700,1
1373397000,1
1373397360,1
1373398020,1
1373399520,1
1373399700,1
1373400120,2
1373400300,1
1373400540,1
1373400780,1
1373400900,1
1373401380,1
1373401860,1
1373401980,1
1373402280,1
1373402880,1
1373403060,1
1373403720,1
1373403780,1
1373403840,1
1373404020,1
1373404200,1
1373404500,4
1373405100,1
1373405280,2
1373405520,1
1373405820,1
1373406300,2
1373406360,1
1373407140,1
1373407920,4
1373408040,4
1373408580,5
1373408880,1
1373409000,1
1373409660,1
1373410860,1
1373411460,1
1373412480,1
1373414520,1
1373415900,1
1373416140,1
1373418120,1
1373419980,1
1373420040,1
1373420460,3
1373420820,1
1373422260,1
1373422800,1
1373422920,1
1373427240,1
1373428500,1
1373428860,1
1373452860,1
1373453280,1
1373453940,1
1373456220,1
1373457420,1
1373464920,2
1373466660,1
1373467560,2
1373469720,1
1373472900,1
1373473740,1
1373473860,5
1373473980,5
1373474160,4
1373474220,1
1373474280,1
1373475000,1
1373476080,1
1373477940,1
1373478060,1
1373479500,1
1373479620,1
1373479680,1
1373479740,1
1373480640,1
1373480820,1
1373480940,2
1373481540,1
1373481960,1
1373482080,1
1373483220,1
1373484960,1
1373485260,2
1373485380,1
1373486700,1
1373487540,2
1373488140,3
1373488740,1
1373488920,2
1373489160,1
1373489520,2
1373489760,1
1373489940,1
1373490300,3
1373490480,1
1373490900,1
1373491080,1
1373491320,1
1373491560,2
1373491680,1
1373491740,2
1373491920,1
1373492040,2
1373493420,1
1373494140,1
1373497080,7
1373498760,1
1373498820,1
1373498940,1
1373499120,1
1373499480,1
1373499540,3
1373500500,1
1373501400,1
1373505300,2
1373506860,1
1373508720,1
1373514240,1
1373514600,1
1373518740,1
1373539800,1
1373542800,1
1373544660,1
1373545200,1
1373547720,2
1373548140,1
1373548260,1
1373549340,1
1373549940,1
1373550840,1
1373551800,1
1373552340,1
1373552700,2
1373552940,2
1373554920,1
1373556300,2
1373557500,1
1373557680,1
1373558700,1
1373559000,1
1373560200,2
1373560260,2
1373560620,1
1373560920,1
1373561340,1
1373562540,1
1373563560,1
1373563740,1
1373564880,3
1373566140,3
1373566620,1
1373569440,1
1373571360,2
1373571540,1
1373571780,1
1373572740,1
1373575140,1
1373575200,3
1373576460,3
1373577720,5
1373578980,8
1373579160,1
1373579220,1
1373579400,1
1373579460,2
1373579580,1
1373579700,1
1373579820,1
1373580000,1
1373580480,3
1373581140,2
1373581260,4
1373581620,1
1373583720,2
1373583900,1
1373584080,1
1373585280,1
1373586480,2
1373589600,2
1373590740,1
1373591100,1
1373593500,1
1373603820,1
1373603880,2
1373604000,4
1373625120,1
1373626440,1
1373628060,1
1373629500,1
1373632500,1
1373632680,1
1373633880,1
1373634000,1
1373637780,2
1373637900,1
1373640540,2
1373642340,2
1373642400,1
1373646180,3
1373646300,1
1373647080,1
1373647140,1
1373647560,1
1373648100,1
1373648580,1
1373649840,1
1373652540,2
1373653380,2
1373655840,4
1373656080,1
1373656920,1
1373656980,1
1373657220,1
1373658060,1
1373659020,1
1373659500,1
1373659680,1
1373659920,1
1373659980,1
