datetime,departures
1371787860,1
1371788040,1
1371789840,1
1371790860,1
1371792480,1
1371811860,1
1371812280,1
1371816840,2
1371818220,1
1371819960,2
1371821040,1
1371821580,1
1371822480,2
1371824160,1
1371825540,1
1371826200,1
1371828540,1
1371829500,1
1371830940,1
1371831840,1
1371832020,1
1371833400,1
1371837540,1
1371837780,1
1371837840,1
1371838140,1
1371839220,1
1371839340,1
1371842160,1
1371846180,2
1371846240,1
1371846300,1
1371846600,1
1371846720,1
1371846960,1
1371847080,2
1371847500,1
1371848460,1
1371849900,1
1371850440,1
1371850620,1
1371851940,1
1371853500,1
1371854280,1
1371854700,1
1371855300,1
1371858180,1
1371858300,1
1371859020,1
1371859500,1
1371859860,1
1371860460,1
1371862080,1
1371862260,1
1371862320,1
1371862440,1
1371865740,1
1371875580,1
1371888900,1
1371901080,1
1371907560,1
1371908820,2
1371908940,1
1371909960,1
1371912480,1
1371912840,1
1371915360,1
1371916020,1
1371919380,1
1371926400,1
1371930240,1
1371931620,1
1371932340,1
1371934860,1
1371935040,1
1371935460,2
1371938460,2
1371938520,3
1371938640,5
1371938820,2
1371939300,1
1371940800,1
1371941160,1
1371941580,1
1371943560,3
1371945120,1
1371945360,1
1371945600,1
1371945720,1
1371946980,1
1371947700,1
1371947880,1
1371948720,1
1371949380,1
1371952800,1
1371953940,1
1371954360,1
1371955260,1
1371986160,1
1371986280,1
1371986580,3
1371986760,2
1371986880,4
1371986940,1
1371987060,4
1371988320,1
1371988860,1
1371998220,1
1371998400,1
1371998640,1
1371999420,1
1372002240,1
1372003080,1
1372003380,1
1372003500,1
1372005900,1
1372006980,2
1372009260,1
1372009800,1
1372009980,1
1372011360,1
1372012260,2
1372015380,1
1372015680,1
1372017540,1
1372017660,1
1372018260,1
1372018680,1
1372020840,1
1372021800,1
1372023600,1
1372023780,1
1372025100,1
1372027020,1
1372027860,2
1372028160,2
1372028640,1
1372028760,1
1372029120,1
1372029240,2
1372029600,1
1372032060,1
1372032960,1
1372035060,1
1372035180,1
1372035660,1
1372036200,1
1372042800,1
1372044540,1
1372044960,1
1372047120,1
1372055940,1
1372056060,4
1372056120,3
1372056660,1
1372070640,1
1372075140,1
1372076040,1
1372076160,1
1372077360,1
1372078080,1
1372078620,1
1372079280,1
1372079760,1
1372081080,1
1372081560,1
1372084200,1
1372085460,1
1372085640,1
1372085760,1
1372088760,1
1372089600,1
1372089780,1
1372090560,1
1372092300,1
1372093500,1
1372093860,1
1372094160,1
1372094220,1
1372095900,1
1372096320,1
1372098360,1
1372098540,1
1372099080,1
1372099140,2
1372100220,1
1372100880,1
1372101840,1
1372102200,1
1372103580,1
1372104900,1
1372105140,1
1372109460,1
1372112100,1
1372114620,1
1372115460,1
1372116360,1
1372117440,1
1372121460,1
1372121760,1
1372122960,1
1372123080,1
1372125000,1
1372125480,1
1372126260,1
1372126800,1
1372127400,1
1372132440,1
1372133160,1
1372150380,3
1372150440,2
1372150500,2
1372151760,1
1372160400,1
1372160880,1
1372161660,1
1372162080,1
1372163220,1
1372164360,1
1372164480,1
1372165080,1
1372165440,1
1372165680,1
1372165860,1
1372166040,2
1372166940,1
1372167360,1
1372167480,2
1372168020,1
1372169820,2
1372173360,1
1372173540,1
1372173840,1
1372174020,1
1372174800,1
1372175580,1
1372175700,1
1372177260,1
1372178760,1
1372179180,1
1372181940,1
1372184280,1
1372186020,1
1372186260,1
1372186680,1
1372186860,1
1372188000,1
1372188600,1
1372189080,1
1372189860,1
1372191540,1
1372193160,1
1372197480,1
1372197840,1
1372199040,2
1372199820,1
1372201080,1
1372201320,1
1372201980,1
1372202460,1
1372202820,1
1372206000,1
1372207560,1
1372209300,1
1372209540,1
1372210860,1
1372210980,1
1372214280,1
1372217640,1
1372217820,1
1372218780,1
1372227060,1
1372240560,1
1372242120,1
1372242420,1
1372246740,1
1372247100,1
1372247400,1
1372249260,1
1372249500,1
1372249980,1
1372250100,1
1372250460,2
1372251000,1
1372252080,1
1372252320,1
1372252980,1
1372253820,2
1372253940,1
1372254780,1
1372255500,1
1372257540,1
1372257840,1
1372259640,2
1372260300,1
1372262940,1
1372263240,2
1372264740,1
1372265460,1
1372266120,1
1372266240,1
1372268160,1
1372269600,1
1372270620,1
1372270680,1
1372272300,1
1372274760,1
1372275300,2
1372275900,1
1372276680,1
1372277580,1
1372277700,1
1372278540,1
1372279020,1
1372280940,1
1372281120,1
1372282860,1
1372283100,2
1372283400,1
1372283820,1
1372284600,1
1372285860,1
1372286460,1
1372287060,1
1372287120,1
1372287480,1
1372288800,2
1372289820,1
1372291140,1
1372291320,1
1372292520,1
1372292700,1
1372292880,1
1372295100,1
1372296180,1
1372296720,1
