datetime,departures
1372028940,1
1372029240,1
1372035300,2
1372036680,1
1372040220,1
1372058280,1
1372066680,1
1372072440,1
1372073640,1
1372077240,1
1372077600,1
1372078860,1
1372093200,1
1372095300,1
1372106640,1
1372111140,1
1372113000,1
1372113300,1
1372114380,1
1372116960,1
1372120980,2
1372128360,1
1372128540,1
1372128600,1
1372130100,1
1372155660,1
1372158780,1
1372158900,1
1372161300,1
1372162680,1
1372165380,1
1372165680,1
1372166880,1
1372168020,1
1372169820,2
1372173780,2
1372179480,1
1372185000,1
1372187640,1
1372187820,1
1372197720,1
1372204860,1
1372212540,1
1372218240,1
1372243980,1
1372244940,1
1372249200,1
1372253820,1
1372254360,1
1372256520,1
1372258260,1
1372260120,1
1372260180,4
1372262160,1
1372265340,1
1372268220,2
1372268400,1
1372271520,1
1372272300,1
1372273020,1
1372273080,1
1372274880,1
1372284600,1
1372292040,2
1372295400,1
1372295700,1
1372300560,1
1372301820,1
1372331400,1
1372332720,1
1372335420,1
1372337580,2
1372340400,2
1372344540,1
1372347060,1
1372358100,2
1372360200,1
1372394760,1
1372395600,1
1372422420,1
1372422780,1
1372423200,2
1372425000,1
1372426020,1
1372431240,1
1372436400,1
1372436760,1
1372439940,1
1372441920,1
1372444380,1
1372444980,1
1372447620,1
1372450320,1
1372456860,1
1372458660,1
1372459500,1
1372461360,1
1372463580,1
1372467660,1
1372475760,1
1372476840,1
1372506540,1
1372509660,1
1372519860,1
1372520460,1
1372522920,1
1372523880,1
1372524720,1
1372528680,1
1372532700,1
1372534320,1
1372534440,1
1372537140,2
1372540260,1
1372547040,1
1372548360,1
1372551600,1
1372553340,1
1372557720,1
1372566480,1
1372567140,1
1372585320,1
1372585440,1
1372596540,1
1372596780,1
1372596900,1
1372598940,1
1372602660,1
1372603620,1
1372607400,1
1372610940,1
1372611780,1
1372612020,1
1372612380,1
1372614720,1
1372618740,1
1372624800,1
1372627920,1
1372628940,1
1372631160,1
1372631820,1
1372634940,1
1372638240,1
1372641540,1
1372645740,1
1372680960,1
1372681080,1
1372682040,1
1372682520,1
1372687020,3
1372699440,1
1372700400,1
1372719540,1
1372723920,1
1372724100,1
1372731000,2
1372735740,1
1372743780,1
1372767720,1
1372768260,1
1372773720,5
1372775460,1
1372776720,1
1372780140,1
1372783740,2
1372783920,2
1372787160,1
1372788420,3
1372791180,1
1372796160,1
1372797900,1
1372799580,2
1372800000,1
1372800120,1
1372800780,2
1372802340,1
1372808880,1
1372809720,1
1372812300,1
1372818060,1
1372819380,1
1372822320,1
1372826280,1
1372826340,2
1372826460,1
1372829100,1
1372847820,1
1372851180,1
1372856820,1
1372857600,1
1372859940,1
1372861680,1
1372870860,1
1372874460,1
1372884240,1
1372887720,1
1372892820,2
1372893660,1
1372894440,1
1372906680,1
1372934220,1
1372934340,3
1372934520,5
1372938780,1
1372942740,1
1372954920,1
1372955100,1
1372955940,1
1372959000,3
1372959360,1
1372961460,1
1372961640,1
1372963980,1
1372964400,1
1372969800,1
1372969980,2
1372970580,1
1372971780,1
1372972020,1
1372974600,1
1372977480,1
1372981080,2
1372983900,2
1372984500,1
1372999560,1
1373017260,1
1373024100,1
1373037360,1
1373038500,1
1373038980,1
1373040120,1
1373042520,1
1373043780,1
1373044200,1
1373045820,1
1373046660,1
1373051700,1
1373053680,1
1373059560,1
1373060940,1
1373063520,2
1373064600,1
1373067120,1
1373068620,1
1373069220,1
1373073180,2
1373075100,1
1373078400,1
1373078520,1
1373080800,1
1373080920,1
1373083260,1
1373089080,1
1373093220,2
1373117100,1
1373118720,1
1373120040,1
1373123760,1
1373124480,1
1373126340,2
1373128680,1
1373129580,1
1373132520,1
1373133900,2
1373134740,1
1373139120,1
1373144220,1
1373144880,1
1373145540,1
1373145660,2
1373148300,1
1373153760,1
1373155980,1
1373157300,1
1373157960,1
1373159100,1
1373160120,1
1373166540,1
1373169720,1
1373170740,1
1373179860,1
1373201040,1
1373206020,1
1373206320,1
1373213520,1
1373214060,1
1373219160,1
1373219580,1
1373225880,1
1373227980,1
1373229900,1
1373237100,1
1373239920,1
1373240580,1
1373241720,1
1373242380,2
1373245620,1
1373245680,1
1373248200,1
1373248320,1
1373279520,1
1373281320,1
1373283060,1
1373286600,1
1373286840,2
1373292900,3
1373296020,3
1373300160,1
1373302260,1
1373304720,1
1373307300,1
1373310780,1
1373312040,1
1373312520,2
1373313060,1
1373315100,1
1373316960,1
1373328660,1
1373328840,1
1373331720,1
1373335560,1
1373335980,1
1373338620,1
1373340900,1
1373342100,1
1373347860,1
1373365620,1
1373366280,1
1373371680,1
1373372280,2
1373374080,1
1373374920,1
1373377440,1
1373378940,1
1373380560,1
1373384340,1
1373386620,1
1373388600,1
1373389500,1
1373394120,1
1373394180,1
1373396700,1
1373398320,1
1373401080,1
1373409660,2
1373411700,1
1373415000,1
1373416800,2
1373418120,1
1373418540,1
1373419560,1
1373420400,1
1373436000,1
1373436060,2
1373436300,7
1373436420,1
1373455800,1
1373457060,1
1373460240,1
1373464920,1
1373465940,1
1373466180,1
1373466660,1
1373467800,1
1373467920,1
1373468760,1
1373472900,1
1373475780,1
1373478060,1
1373481480,1
1373482140,1
1373482260,1
1373484000,1
1373490120,1
1373490720,1
1373498340,1
1373501340,1
1373501460,1
1373503440,1
1373506500,1
1373509440,1
1373509560,1
1373514900,1
1373536500,1
1373542260,2
1373542560,6
1373542740,1
1373542920,1
1373545260,1
1373546940,1
1373547300,1
1373550120,1
1373550300,1
1373551200,1
1373552040,1
1373552100,2
1373555220,1
1373555460,1
1373556420,1
1373557920,1
1373559240,1
1373559900,1
1373561400,1
1373561520,1
1373566920,1
1373568720,1
1373569440,1
1373571360,1
1373571480,1
1373573340,1
1373575140,3
1373577720,3
1373578980,1
1373579160,1
1373579400,1
1373580480,1
1373581140,2
1373581920,1
1373582100,1
1373583720,3
1373586480,1
1373587440,1
1373588640,1
1373589120,1
1373590920,1
1373597880,1
1373600700,1
1373601360,1
1373603400,1
1373603520,1
1373604000,1
1373606280,4
1373606340,2
1373606520,3
1373606580,1
1373607300,1
1373610540,1
1373615640,1
1373628840,1
1373632380,1
1373634420,1
1373634840,2
1373637120,2
1373637720,1
1373642820,1
1373643840,2
1373647320,1
1373650680,2
1373652420,2
1373655900,1
1373658060,1
1373665200,3
1373666220,1
1373666340,1
1373670480,1
1373677980,2
1373695980,1
1373699340,1
1373719200,1
1373719320,1
1373721180,1
1373721540,1
1373723400,1
1373723520,1
1373723820,1
1373724540,1
1373724900,1
1373727420,1
1373728380,1
1373730240,1
1373732280,1
1373732640,1
1373735700,1
1373740920,1
1373741700,1
1373743560,1
1373744340,1
1373745780,2
1373747640,1
1373750880,1
1373755320,1
1373756340,1
1373758980,2
1373759280,1
1373760000,1
1373761080,2
1373769000,1
1373769120,1
1373770380,1
1373808120,1
1373809680,1
1373809740,1
1373810580,1
1373816220,2
1373816460,1
1373816640,1
1373817000,1
1373819520,1
1373826600,1
1373826900,2
1373830260,1
1373832060,1
1373833380,1
1373833440,3
1373835840,1
1373835900,1
1373836860,1
1373840640,1
1373841420,1
1373844180,1
1373844720,1
1373845320,2
1373847000,1
1373851920,1
1373853360,1
1373887500,1
1373889180,1
1373890200,1
1373892060,1
1373892420,2
1373892720,1
1373894880,1
1373895780,1
1373896560,1
1373896920,1
1373897040,1
1373905920,1
1373907480,1
1373910840,1
1373913480,1
1373914140,1
1373915400,1
1373915520,1
1373919540,1
1373921460,1
1373922840,1
1373923440,1
1373927160,1
1373940660,1
1373953560,1
1373957040,5
1373975220,1
1373977560,1
1373977680,1
1373978700,1
1373979480,1
1373979780,1
1373979900,1
1373980020,1
1373982180,1
1373983200,1
1373983500,1
1373983620,1
1373986560,1
1373994720,1
1373994900,1
1373996220,1
1374000780,1
1374006360,1
1374007260,1
1374007860,1
1374011820,1
1374014940,2
1374018360,2
1374020520,1
1374020760,2
1374022380,1
1374022500,1
1374023280,1
1374026580,1
1374026700,1
1374059160,1
1374063600,1
1374063720,1
1374064920,1
1374065100,1
1374066120,1
1374066660,1
1374066900,1
1374067740,1
1374069360,1
1374069420,1
1374069720,1
1374071700,1
1374073080,1
1374075180,2
1374075960,1
1374076680,1
1374077760,1
1374079620,1
1374080580,1
1374081300,1
1374081360,1
1374081720,1
1374082380,1
1374086340,1
1374087120,1
1374089580,1
1374093960,1
1374096600,1
1374096900,1
1374100800,1
1374103140,1
1374104160,2
1374106080,1
1374108060,1
1374111600,1
1374113880,1
1374119640,1
1374127200,2
1374127320,3
1374127380,2
1374141420,1
1374145380,1
1374151020,1
1374151140,1
1374152820,1
1374152940,1
1374154980,1
1374155160,1
1374157380,1
1374157440,1
1374159360,1
1374160680,1
1374166140,1
1374171000,1
1374171120,1
1374172080,1
1374176640,1
1374180300,1
1374184080,2
1374188580,1
1374189840,1
1374194880,1
1374208860,2
1374208980,2
1374209100,4
1374231120,1
1374232320,1
1374235800,1
1374238320,1
1374238440,1
1374238920,1
1374240360,1
1374241080,1
1374242880,1
1374247080,1
1374248640,1
1374253800,1
1374254880,1
1374256260,1
1374257580,1
1374258060,1
1374258360,1
1374259140,1
1374262440,1
1374262500,1
1374265800,1
1374268140,1
1374277080,1
1374288660,1
1374289440,2
1374291000,1
1374291540,1
1374324360,1
1374324720,1
1374328860,1
1374330300,1
1374330720,1
1374334380,1
1374334860,2
1374336840,1
1374337920,1
1374338040,2
1374341160,1
1374342720,1
1374343920,1
1374348060,1
1374349560,1
1374350160,2
1374354120,1
1374357120,2
1374363660,1
1374364560,1
1374364680,1
1374371820,1
1374376800,1
1374379080,1
1374409920,1
1374412260,1
1374414240,1
1374416100,2
1374416460,1
1374418680,1
1374419340,1
1374419400,1
1374419520,2
1374421200,1
1374421860,1
1374423180,1
1374424620,1
1374425520,1
1374429300,1
1374430140,1
1374430260,1
1374431520,1
1374431880,1
1374432360,1
1374432840,2
1374434640,1
1374435900,1
1374437640,1
1374440520,2
1374444960,2
1374445380,1
1374447480,1
1374447780,1
1374447900,1
1374450600,1
1374453780,1
1374454800,1
1374458820,1
1374490500,1
1374490560,1
1374491580,1
1374494760,1
1374497100,1
1374499020,1
1374499500,1
1374499620,1
1374499740,1
1374500040,2
1374500220,1
1374500340,1
1374500520,1
1374501480,1
1374502320,2
1374502440,2
1374502500,1
1374505020,1
1374505860,1
1374506940,1
1374509220,1
1374511680,2
1374514500,1
1374524940,1
1374529620,2
1374533400,1
1374534780,1
1374575220,1
1374576780,12
1374577380,1
1374582240,1
1374582600,1
1374582960,1
1374583320,1
1374584880,1
1374586140,2
1374586320,1
1374588060,1
1374590520,1
1374604980,1
1374605520,1
1374607680,1
1374607800,1
1374607920,1
1374611640,1
1374627960,1
1374629280,5
1374631980,3
1374637800,1
1374637980,1
1374663300,1
1374663720,1
1374668220,1
1374668340,1
1374669300,1
1374670200,1
1374670380,1
1374673620,1
1374676680,1
1374681000,1
1374685080,1
1374690060,1
1374692640,1
1374695160,1
1374699720,1
1374699780,1
1374701400,1
1374702240,1
1374709440,1
1374710160,1
1374711240,1
1374722460,2
1374722640,2
1374722700,1
1374729480,2
1374729540,2
1374729660,1
1374749040,1
1374749340,1
1374749820,7
1374756180,1
1374758580,1
1374760080,1
1374766200,1
1374766920,1
1374767160,1
1374772200,1
1374773760,1
1374774060,1
1374777600,2
1374778500,1
1374780900,1
1374783360,1
1374783480,1
1374785640,1
1374786900,1
1374787860,1
1374789180,1
1374794640,1
1374795660,1
1374798120,1
1374798660,1
1374803760,2
1374803820,2
1374803940,2
1374804360,1
1374813420,1
1374832920,1
1374835500,1
1374838800,1
1374839160,1
1374848520,1
1374856080,7
1374856260,1
1374856440,1
1374858840,1
1374860220,1
1374862560,1
1374863460,1
1374864660,1
1374864960,1
1374865560,1
1374865980,1
1374867060,1
1374868320,2
1374868500,1
1374873000,1
1374875400,2
1374876480,1
1374876840,1
1374879300,1
1374880620,1
1374880860,1
1374880920,1
1374881220,1
1374882720,1
1374883800,1
1374886200,1
1374887280,2
1374887340,1
1374889740,1
1374891960,1
1374893460,1
1374900540,1
1374906000,1
1374920940,1
1374927180,1
1374929160,1
1374930060,1
1374931020,1
1374934200,1
1374935520,1
1374936720,1
1374936960,1
1374937500,1
1374942660,1
1374942780,1
1374943260,1
1374943920,1
1374947040,1
1374947340,1
1374948000,3
1374948120,1
1374948180,1
1374948240,1
1374948300,1
1374948780,2
1374948960,3
1374949140,2
1374949380,1
1374949740,1
1374954420,1
1374955680,1
1374955860,1
1374963120,1
1374964440,1
1374966480,1
1374966960,2
1374969960,1
1374976200,1
1374981540,1
1375016520,1
1375021260,1
1375025880,1
1375026120,1
1375026360,1
1375026420,1
1375026600,1
1375027980,1
1375028100,1
1375029180,1
1375030260,1
1375031520,1
1375031820,1
1375032300,1
1375034460,1
1375034580,1
1375040100,1
1375044120,1
1375044480,1
1375045800,1
1375046580,4
1375047420,1
1375049700,1
1375052040,1
1375060380,1
1375061460,4
1375073160,1
1375094580,1
1375095120,1
1375100700,1
1375101900,1
1375102380,1
1375103340,1
1375115640,1
1375117200,1
1375122960,1
1375127280,1
1375131180,1
1375133400,1
1375134060,1
1375136160,1
1375138500,1
1375139220,1
1375140240,1
1375140900,2
1375141800,1
1375142040,1
1375147740,1
1375150080,1
1375151520,1
1375168080,3
1375182180,1
1375182240,1
1375183980,2
1375186200,1
1375187400,1
1375187460,1
1375188360,1
1375188960,1
1375189140,1
1375189380,1
1375190040,1
1375191420,1
1375191480,2
1375191960,1
1375192680,1
1375199820,1
1375200960,1
1375203180,1
1375203840,1
1375204140,1
1375204980,1
1375212900,2
1375214880,1
1375216980,1
1375220640,1
1375221240,1
1375222440,1
1375223040,1
1375226160,1
1375226460,1
1375227060,1
1375228800,1
1375230960,1
1375233540,1
1375235820,1
1375238940,3
1375239120,1
1375239180,1
1375239480,2
1375239600,1
1375239780,2
1375239840,2
1375243140,1
1375245540,1
1375265700,1
1375267920,1
1375269060,1
1375269840,1
1375271580,1
1375272600,1
1375272840,1
1375273860,1
1375274460,1
1375275180,1
1375275840,1
1375276080,1
1375276260,1
1375277280,1
1375277940,1
1375279380,1
1375289640,1
1375291320,1
1375291440,1
1375294740,1
1375295160,1
1375300440,1
1375300560,1
1375301040,1
1375301400,1
1375302300,1
1375304640,2
1375305240,1
1375308540,1
1375309920,2
1375311060,2
1375322820,1
1375324440,1
1375326060,2
1375326120,1
1375326240,3
1375326300,1
1375339140,7
1375352760,1
1375353540,2
1375356180,1
1375359600,1
1375360020,2
1375360680,1
1375360740,1
1375362840,1
1375362960,1
1375363740,1
1375365540,1
1375365780,1
1375366440,2
1375366500,1
1375367460,1
1375367940,1
1375368360,1
1375387320,1
1375392240,2
1375397220,1
1375402560,1
1375404120,1
1375404900,1
1375406700,1
1375409460,1
1375410480,1
1375410540,2
1375440360,1
1375441980,1
1375443480,1
1375445040,1
1375446480,1
1375447140,1
1375450680,1
1375451340,1
1375451700,1
1375453920,1
1375455840,1
1375457100,1
1375469040,1
1375469820,1
1375472940,1
1375479780,1
1375479900,1
1375482240,1
1375484700,1
1375487160,1
1375488360,1
1375492680,1
1375497540,1
1375512360,1
1375520340,1
1375521960,1
1375529460,1
1375533840,1
1375535220,1
1375535340,1
1375536480,1
1375538760,1
1375539720,3
1375541880,1
1375542000,1
1375544040,1
1375544880,1
1375545780,1
1375547700,1
1375552980,2
1375557060,1
1375557780,1
1375562100,1
1375562940,1
1375564440,1
1375565940,1
1375566720,1
1375566780,1
1375567320,2
1375569960,1
1375570500,1
1375577280,1
1375578420,1
1375580460,5
1375584900,1
1375620180,1
1375624560,1
1375629420,1
1375630560,1
1375630860,1
1375635600,1
1375639740,1
1375642380,1
1375642980,2
1375644000,1
1375646520,1
1375647780,1
1375650000,2
1375650180,1
1375651020,1
1375651800,2
1375654140,1
1375654980,1
1375668540,1
1375691580,1
1375700880,1
1375702260,1
1375704120,1
1375705020,1
1375705140,1
1375706220,1
1375706400,1
1375706700,1
1375707060,1
1375707540,1
1375708440,1
1375720440,1
1375725480,1
1375728060,1
1375731420,1
1375734360,1
1375734960,1
1375740480,1
1375741320,1
1375747140,1
1375747380,1
1375785300,1
1375785540,1
1375792200,1
1375792320,1
1375792440,1
1375792560,1
1375793520,1
1375795020,1
1375795080,1
1375795140,1
1375796400,1
1375796880,1
1375797420,1
1375798680,1
1375799520,1
1375802640,1
1375802940,1
1375806720,1
1375807080,1
1375813020,1
1375814040,1
1375815600,1
1375819380,1
1375819500,1
1375819740,1
1375820520,1
1375821300,1
1375822680,1
1375825440,1
1375830240,1
1375832040,1
1375832520,1
1375833300,1
1375836900,1
1375841520,1
1375873440,1
1375877340,1
1375878000,1
1375878600,1
1375879200,1
1375881060,1
1375882080,1
1375882620,1
1375882920,1
1375883700,1
1375883820,2
1375885200,1
1375885560,1
1375886460,2
1375895580,1
1375895880,1
1375897620,1
1375898100,1
1375905300,1
1375907520,1
1375908780,1
1375914540,2
1375915620,1
1375917060,1
1375918980,1
1375919640,1
1375926900,1
1375931160,1
1375931520,1
1375957860,1
1375959900,1
1375963980,1
1375964520,1
1375966200,1
1375966980,1
1375967640,2
1375967760,1
1375969560,1
1375969680,1
1375971420,1
1375972020,1
1375972440,2
1375976220,1
1375977720,1
1375980000,1
1375980900,1
1375981380,1
1375983540,1
1375987980,1
1375989180,1
1375990680,1
1375990860,1
1375992060,1
1375994580,1
1376000040,1
1376000880,1
1376002980,1
1376006100,1
1376007300,1
1376012460,1
1376014860,1
1376016960,1
1376017980,1
1376019720,1
1376040300,1
1376046540,1
1376046660,1
1376049060,1
1376049780,1
1376052420,1
1376053440,1
1376054040,1
1376055420,2
1376055720,1
1376059080,1
1376061240,1
1376063940,1
1376064300,1
1376067180,1
1376067360,1
1376068260,1
1376072760,1
1376073960,1
1376076180,1
1376076540,1
1376080080,1
1376081640,1
1376081760,1
1376083920,2
1376085180,1
1376088180,1
1376090940,1
1376092020,1
1376093220,1
1376095020,1
1376096400,1
1376118300,1
1376118420,2
1376118540,1
1376118600,1
1376118720,1
1376118840,2
1376119020,3
1376119140,3
1376119260,1
1376119320,1
1376120040,1
1376133060,1
1376135100,1
1376136360,1
1376139660,1
1376142180,1
1376143560,1
1376152140,1
1376152200,1
1376160660,1
1376161620,1
1376163120,1
1376165400,2
1376172420,1
1376173380,1
1376175060,1
1376177760,1
1376181060,1
1376181240,1
1376181360,1
1376188080,6
1376188920,1
1376198160,1
1376218920,1
1376221140,1
1376221260,1
1376225400,1
1376230260,1
1376235060,1
1376238900,1
1376240280,1
1376242200,1
1376242980,1
1376250300,1
1376250660,2
1376252460,1
1376256900,1
1376258940,1
1376260920,1
1376264160,1
1376264940,1
1376296620,1
1376310180,1
1376311920,1
1376313240,1
1376314620,1
1376318700,1
1376319240,1
1376323440,1
1376325180,3
1376325360,2
1376325900,1
1376326260,1
1376327040,1
1376327820,1
1376328480,1
1376332980,1
1376333400,1
1376336340,1
1376337300,1
1376337780,1
1376338500,1
1376338560,1
1376340180,1
1376340660,2
1376343240,1
1376344680,1
1376345040,1
1376346540,1
1376347200,1
1376348280,1
1376351160,1
1376351700,1
1376352660,2
1376358960,1
1376359140,1
1376361000,1
1376361240,1
1376365500,1
1376369220,10
1376372100,10
1376373660,10
1376375820,10
1376398140,10
1376426160,1
1376427540,1
1376436960,1
1376438880,1
1376439780,1
1376441160,1
1376442660,1
1376453160,1
1376477340,1
1376478120,1
1376479200,1
1376481660,1
1376481780,1
1376482920,1
1376483700,1
1376484060,1
1376484780,1
1376485440,1
1376486280,1
1376486940,1
1376487360,1
1376487720,1
1376488440,1
1376492040,1
1376493180,1
1376495760,1
1376499360,1
1376499780,1
1376499840,1
1376502300,1
1376513880,1
1376516940,1
1376518260,1
1376521920,1
1376524260,1
1376561700,1
1376563500,1
1376564100,1
1376565120,1
1376567100,1
1376567880,1
1376567940,1
1376568360,1
1376568480,1
1376569620,1
1376570400,1
1376570460,2
1376570940,1
1376572920,2
1376573520,1
1376575380,1
1376576220,1
1376578560,1
1376580060,1
1376581560,1
1376581680,1
1376585220,1
1376587320,1
1376589480,1
1376595240,1
1376596020,1
1376605140,1
1376605620,1
1376608200,1
1376608500,1
1376609160,1
1376609880,1
1376615880,1
1376618820,1
1376619720,1
1376620140,2
1376647440,1
1376649300,1
1376650020,1
1376650320,1
1376650500,1
1376654280,1
1376655180,1
1376655480,1
1376656800,1
1376658360,1
1376658420,1
1376658600,1
1376659500,1
1376660280,1
1376660700,1
1376660940,1
1376666880,1
1376667600,1
1376668380,1
1376670480,1
1376670960,1
1376671080,1
1376672580,1
1376673300,2
1376675400,1
1376676960,2
1376678280,1
1376678460,1
1376689920,1
1376690400,1
1376691240,1
1376693100,1
1376693220,1
1376694360,1
1376695320,1
1376695380,1
1376697960,1
1376703240,1
1376704440,1
1376737380,1
1376737440,1
1376737500,2
1376737620,2
1376737800,4
1376737920,2
1376742240,1
1376743740,1
1376743860,1
1376745180,1
1376746680,1
1376747280,1
1376748240,1
1376749560,1
1376756520,1
1376756700,1
1376757780,1
1376759520,1
1376759760,2
1376763780,1
1376764560,1
1376768280,1
1376768400,1
1376770260,1
1376771940,1
1376779380,1
1376782020,1
1376783160,2
1376784720,4
1376784900,1
1376787360,1
1376792520,4
1376801940,1
1376827980,1
1376829600,1
1376829720,1
1376832360,1
1376839620,1
1376843340,1
1376846160,3
1376846520,1
1376857500,1
1376859300,1
1376865660,1
1376868000,1
1376871840,1
1376872080,1
1376875320,1
1376910660,1
1376911440,1
1376913720,1
1376913960,1
1376914920,1
1376915100,1
1376916360,1
1376916780,2
1376916900,1
1376917020,1
1376918940,1
1376922180,1
1376929500,1
1376932440,1
1376934660,1
1376940480,1
1376940720,1
1376945700,1
1376946960,1
1376950080,1
1376950680,1
1376953500,1
1376954340,1
1376954940,2
1376956380,1
1376960040,1
1376960220,1
1376960460,1
1376963100,2
1376971140,1
1376997000,1
1376997180,1
1376997420,1
1377001440,1
1377002700,1
1377003720,1
1377004200,1
1377004380,1
1377004800,2
1377005400,2
1377006840,1
1377015480,1
1377015660,1
1377023640,1
1377023940,1
1377024660,1
1377024840,1
1377025020,1
1377026100,1
1377026700,1
1377026880,1
1377029220,1
1377030660,2
1377033660,1
1377034200,1
1377066960,10
1377104160,1
1377104700,1
1377105720,1
1377108240,1
1377111840,1
1377112560,1
1377118620,1
1377121320,1
1377122880,1
1377124080,1
1377124200,1
1377128520,1
1377132360,1
1377134640,1
1377136620,11
1377204960,10
1377205080,10
1377220860,1
1377220980,1
1377221520,1
1377235020,23
1377253680,1
1377256860,1
1377268440,1
1377276000,1
1377279240,1
1377283500,1
1377291300,1
1377300000,1
1377309480,1
1377320280,23
1377331860,1
1377346140,1
1377347820,1
1377348120,1
1377349560,1
1377352260,1
1377354300,1
1377356580,1
1377358020,1
1377358200,1
1377360060,1
1377361020,1
1377361140,1
1377361680,1
1377364080,1
1377366660,1
1377367500,1
1377368040,1
1377369960,2
1377370560,1
1377372840,1
1377377460,2
1377379740,1
1377381480,1
1377382320,1
1377383160,1
1377384360,3
1377384780,1
1377384840,1
1377386760,2
1377393060,1
1377394020,1
1377394320,1
1377394380,1
1377398700,1
1377429360,1
1377434040,1
1377434460,1
1377436500,1
1377436800,1
1377437640,1
1377443100,1
1377443520,1
1377443940,1
1377444120,1
1377444300,1
1377444900,1
1377445200,1
1377445320,1
1377445980,1
1377449040,1
1377450180,1
1377450660,1
1377454140,1
1377456960,1
1377457140,1
1377459900,1
1377462060,1
1377463380,1
1377463440,1
1377466860,1
1377466980,2
1377468480,1
1377468720,1
1377470520,1
1377471420,1
1377471600,1
1377471720,1
1377473220,2
1377475080,1
1377483420,1
1377490380,1
1377501600,1
1377514680,1
1377515220,1
1377518400,1
1377520800,2
1377522120,1
1377522180,2
1377535620,1
1377537480,1
1377540360,1
1377543060,1
1377544500,1
1377545580,1
1377546240,1
1377546540,1
1377546660,1
1377550320,1
1377554160,1
1377555300,1
1377555480,1
1377556860,1
1377557460,1
1377557820,2
1377559260,1
1377566280,1
1377566880,1
1377569820,1
1377570060,1
1377600600,1
1377600660,1
1377602940,1
1377603180,1
1377604980,1
1377605100,1
1377605520,1
1377606900,1
1377609000,1
1377609540,1
1377609960,3
1377610200,1
1377610500,1
1377611100,1
1377611160,1
1377612960,1
1377613140,1
1377613680,1
1377613860,1
1377613980,1
1377616500,1
1377619620,1
1377622560,1
1377623520,1
1377624060,1
1377624360,1
1377628380,1
1377629040,1
1377632760,1
1377632880,1
1377636480,1
1377639360,1
1377640560,1
1377640920,1
1377641940,1
1377644700,1
1377645660,1
1377646560,1
1377647280,1
1377647400,1
1377650100,1
1377653160,23
1377653280,23
1377677760,23
1377687120,23
1377687660,1
1377687780,1
1377690480,1
1377691260,1
1377692460,1
1377693060,1
1377693780,1
1377694020,1
