datetime,departures
1371931380,1
1371932040,1
1371932220,1
1371932520,1
1371933180,1
1371933600,1
1371935700,1
1371936060,2
1371936720,2
1371937200,1
1371939240,1
1371941700,1
1371941820,1
1371943200,1
1371943980,1
1371945720,1
1371950280,1
1371956340,3
1371960660,1
1371969780,1
1371998280,1
1372000020,1
1372008480,1
1372008960,2
1372009800,1
1372010280,2
1372011120,2
1372011780,1
1372011900,1
1372012320,1
1372012620,2
1372015800,1
1372015920,1
1372017060,1
1372017240,2
1372017660,2
1372018200,1
1372018260,1
1372019640,2
1372019880,1
1372020180,1
1372020840,2
1372021140,1
1372021440,1
1372021920,2
1372022160,1
1372022520,1
1372022820,1
1372022880,1
1372023120,1
1372023600,1
1372024380,2
1372025820,1
1372029120,1
1372030500,1
1372030800,1
1372031280,1
1372031520,2
1372032000,1
1372033800,1
1372043580,1
1372044840,1
1372081980,1
1372082820,2
1372086900,1
1372089600,1
1372089780,1
1372091340,1
1372093020,1
1372094400,1
1372094580,1
1372094880,1
1372096020,1
1372096320,1
1372098600,1
1372099800,1
1372100280,1
1372100520,1
1372101180,1
1372101480,1
1372101720,1
1372102500,1
1372104720,1
1372105080,1
1372105140,1
1372105740,1
1372105980,1
1372106340,1
1372106880,1
1372107300,2
1372107480,1
1372107840,2
1372107900,1
1372108020,1
1372108080,1
1372108680,1
1372108740,1
1372109040,2
1372109280,2
1372109580,1
1372109700,1
1372109880,2
1372110120,1
1372111080,1
1372111500,1
1372118400,1
1372122420,1
1372125240,1
1372133460,1
1372157700,1
1372161660,1
1372161960,1
1372163640,4
1372163700,5
1372163940,1
1372165320,1
1372166160,1
1372167240,1
1372167360,1
1372169820,1
1372173780,1
1372173960,1
1372175280,1
1372176240,1
1372177020,1
1372178820,1
1372179840,2
1372180440,1
1372181400,2
1372181700,1
1372181760,1
1372184160,2
1372185360,1
1372185840,1
1372187280,1
1372188120,1
1372188300,1
1372188600,1
1372188720,1
1372190280,1
1372190340,1
1372190820,2
1372191660,1
1372191960,3
1372192260,1
1372192680,1
1372192920,1
1372193460,1
1372193580,1
1372193760,1
1372194000,1
1372194300,2
1372194360,1
1372194420,1
1372194540,3
1372194600,1
1372194720,1
1372194780,1
1372195260,1
1372195800,1
1372198320,1
1372202520,1
1372203240,1
1372203420,1
1372204320,1
1372206120,1
1372206180,1
1372207620,1
1372213320,1
1372246920,1
1372251000,1
1372251600,1
1372251960,2
1372252080,5
1372252440,5
1372252560,1
1372252740,1
1372252800,2
1372252980,4
1372253940,1
1372257600,1
1372259640,1
1372260780,1
1372261920,1
1372262160,1
1372263480,1
1372263900,1
1372264560,1
1372264860,1
1372265460,1
1372266300,1
1372267740,1
1372268160,1
1372268400,1
1372270380,1
1372270920,1
1372271520,1
1372271940,1
1372273320,1
1372273440,1
1372273560,1
1372273860,1
1372274520,2
1372274640,1
1372274880,2
1372277220,1
1372277880,1
1372278060,1
1372278540,1
1372278840,3
1372279020,1
1372279980,1
1372280400,1
1372280580,1
1372280700,3
1372280760,1
1372281060,1
1372281120,1
1372281300,1
1372281840,2
1372282500,9
1372282860,3
1372284240,1
1372285140,1
1372285620,1
1372286880,1
1372286940,1
1372287540,1
1372287780,1
1372290120,1
1372291020,1
1372291620,1
1372297320,1
1372301280,1
1372346580,1
1372347900,1
1372347960,3
1372348080,1
1372348680,1
1372349220,1
1372349400,1
1372349940,2
1372350060,1
1372350480,2
1372350600,1
1372358100,4
1372358580,3
1372359120,1
1372360080,1
1372360380,2
1372361340,1
1372363260,1
1372363680,1
1372363800,1
1372364340,1
1372364580,1
1372365000,2
1372365060,1
1372365660,1
1372365840,1
1372366020,3
1372366260,1
1372366380,2
1372370400,8
1372370880,1
1372381140,1
1372381320,1
1372384320,1
1372384380,1
1372387380,1
1372389480,1
1372391220,1
1372393920,1
1372394640,1
1372395300,1
1372398120,1
1372416660,1
1372417080,3
1372419480,1
1372421460,2
1372421640,2
1372421760,3
1372421880,1
1372422000,3
1372422060,1
1372422120,2
1372422540,1
1372423740,1
1372424760,1
1372426560,1
1372428840,1
1372428960,1
1372430280,1
1372430340,1
1372430700,2
1372431660,1
1372432440,1
1372433220,1
1372433580,2
1372433700,1
1372433760,4
1372433880,2
1372433940,1
1372434060,4
1372434120,2
1372434180,2
1372434240,1
1372434300,1
1372434360,1
1372434840,1
1372436100,1
1372436400,1
1372436640,2
1372438080,1
1372438500,2
1372438680,1
1372438980,1
1372439100,1
1372439340,1
1372439460,1
1372439640,1
1372439700,1
1372439820,1
1372440720,1
1372440840,2
1372441440,1
1372441860,2
1372442640,1
1372442880,1
1372443240,1
1372443360,2
1372443600,1
1372445160,1
1372446240,1
1372447260,1
1372447980,1
1372453080,1
1372453860,1
1372457040,1
1372457280,1
1372458660,1
1372458900,1
1372459620,2
1372464060,1
1372467480,1
1372477560,1
1372510620,1
1372513260,1
1372520340,1
1372520580,1
1372520760,1
1372522920,1
1372523400,1
1372524420,1
1372524840,1
1372525500,2
1372526820,2
1372527060,1
1372529280,1
1372531380,1
1372533600,1
1372534080,1
1372534320,2
1372534620,1
1372537140,3
1372540860,1
1372541280,1
1372542480,1
1372543020,1
1372543380,1
1372546980,2
1372553940,1
1372564380,1
1372568460,1
1372592520,1
1372599780,2
1372605540,1
1372607580,1
1372610520,1
1372614780,4
1372618260,1
1372620420,1
1372624380,1
1372625640,1
1372627920,1
1372635180,1
1372645320,1
1372649760,1
1372657440,1
1372674120,1
1372687020,1
1372688280,1
1372688340,4
1372688520,4
1372688580,2
1372688760,2
1372688880,4
1372689060,2
1372689120,2
1372689180,1
1372689240,2
1372695180,1
1372695420,1
1372700220,1
1372702080,1
1372702920,1
1372708860,1
1372709280,1
1372709640,1
1372710780,1
1372711800,1
1372711980,1
1372712100,1
1372712220,2
1372712520,1
1372712940,1
1372713060,1
1372713720,2
1372717860,4
1372722660,1
1372751580,1
1372764180,1
1372767540,1
1372768260,1
1372775460,3
1372775520,3
1372775640,2
1372777260,1
1372777980,2
1372778040,1
1372778880,1
1372779120,1
1372780140,1
1372780260,2
1372781160,1
1372782000,1
1372782240,1
1372785900,1
1372786380,1
1372787040,2
1372787340,1
1372788240,1
1372789440,3
1372790040,1
1372790340,1
1372790760,1
1372795680,1
1372795920,2
1372796040,1
1372796220,1
1372796400,1
1372796520,1
1372797540,1
1372798200,2
1372798440,2
1372798980,1
1372799040,1
1372799100,1
1372799280,2
1372799520,2
1372799580,3
1372799700,2
1372799880,2
1372800120,1
1372800180,1
1372800480,3
1372800540,1
1372800720,1
1372801440,1
1372803240,1
1372807680,1
1372810740,1
1372810920,1
1372812300,1
1372812480,1
1372812600,1
1372812720,1
1372813320,1
1372814280,2
1372816500,1
1372821000,1
1372821720,1
1372824120,1
1372825260,1
1372847940,1
1372850580,1
1372852740,1
1372856520,1
1372856820,1
1372857600,1
1372858080,1
1372858200,1
1372858320,4
1372858500,1
1372858740,3
1372858800,1
1372859100,1
1372859280,1
1372859340,1
1372863360,1
1372864200,1
1372864920,1
1372865760,1
1372866420,1
1372866480,1
1372866900,1
1372867020,1
1372867200,2
1372867860,1
1372868760,1
1372868940,1
1372870680,1
1372870740,3
1372870800,1
1372870980,3
1372871160,3
1372871400,1
1372871520,1
1372871580,1
1372871700,1
1372871940,1
1372872000,1
1372872120,2
1372872300,1
1372872720,1
1372872780,1
1372873740,1
1372873920,1
1372873980,1
1372874820,1
1372875120,1
1372878060,1
1372879500,1
1372879860,3
1372879980,1
1372883100,1
1372884480,1
1372885380,1
1372887960,1
1372892040,1
1372897380,1
1372900020,1
1372900080,1
1372903980,1
1372945980,1
1372952580,1
1372955520,2
1372962660,2
1372964400,1
1372964520,1
1372966740,1
1372967520,1
1372972860,3
1372973700,1
1372974660,1
1372975680,1
1372977660,2
1372978020,1
1372979220,1
1372979700,1
1372979880,1
1372984440,1
1373011320,1
1373018040,1
1373024100,1
1373027640,1
1373029320,1
1373036520,7
1373036580,3
1373036760,1
1373036820,1
1373036940,1
1373037360,1
1373038740,1
1373039580,1
1373039700,1
1373040300,1
1373040360,2
1373042580,1
1373044680,1
1373045520,1
1373045820,1
1373046480,1
1373048580,3
1373049420,1
