datetime,departures
1382735220,1
1382740320,1
1382740980,1
1382741280,1
1382741820,1
1382747220,1
1382747580,1
1382751420,1
1382754420,1
1382755320,1
1382757480,1
1382759640,1
1382760180,1
1382761380,1
1382761920,1
1382762820,1
1382764320,1
1382766480,1
1382767080,1
1382767620,1
1382768280,1
1382769120,1
1382772120,1
1382772480,1
1382773080,1
1382773980,1
1382774820,1
1382775480,2
1382776020,1
1382777880,1
1382778780,1
1382779500,1
1382779980,1
1382781480,1
1382782020,1
1382783760,1
1382783880,1
1382784420,1
1382785680,1
1382788920,1
1382789820,1
1382815560,1
1382816520,1
1382818020,1
1382832480,1
1382836020,1
1382842380,1
1382849160,1
1382849340,1
1382850780,1
1382853120,1
1382854020,1
1382854620,1
1382855880,1
1382856420,1
1382858220,1
1382858520,1
1382858880,1
1382860020,1
1382861520,1
1382864520,1
1382865960,1
1382867280,1
1382869620,1
1382873520,1
1382874480,1
1382874960,1
1382875140,1
1382892360,1
1382901000,1
1382904660,1
1382961420,1
1382977860,1
1382991000,1
1382991780,1
1382996580,1
1382997240,1
1382999400,1
1382999460,1
1383049920,1
1383051720,1
1383057780,1
1383077520,1
1383078180,1
1383079320,1
1383084120,1
1383085080,1
1383085440,1
1383087540,1
1383088080,1
1383088980,1
1383090180,1
1383090720,1
1383091380,1
1383091620,1
1383092220,1
1383093120,1
1383094080,1
1383095220,1
1383096180,1
1383097020,1
1383097920,1
1383099120,1
1383099780,1
1383100500,2
1383101220,1
1383102720,1
1383104580,1
1383105720,1
1383106920,1
1383118740,1
1383119820,1
1383120420,1
1383121380,1
1383122220,1
1383124020,1
1383125820,1
1383126480,1
1383128520,1
1383128820,1
1383129180,1
1383129780,1
1383130320,1
1383131940,1
1383132420,1
1383133680,1
1383136380,1
1383137040,1
1383137520,1
1383160140,1
1383167940,1
1383178920,1
1383179880,1
1383186120,1
1383186480,1
1383187680,1
1383187740,2
1383187800,2
1383187860,2
1383187980,2
1383243180,1
1383249960,1
1383273000,3
1383273180,1
1383334260,1
1383345600,1
1383345960,1
1383409920,1
1383422100,1
1383458520,1
1383512820,1
1383585420,1
1383596340,1
1383599580,1
1383603180,1
1383608460,1
1383623640,2
1383689580,1
1383711420,1
1383711480,1
1383775620,1
1383785100,1
1383789000,1
1383797040,1
1383797100,2
1383797220,1
1383858120,1
1383884460,1
1383884520,1
1383944520,1
1384113900,1
1384190640,1
1384204140,1
1384204740,1
1384229460,2
1384288500,1
1384355700,1
1384356840,1
1384357500,1
1384359240,1
1384360440,1
1384361340,1
1384362900,1
1384363200,1
1384363740,1
1384365000,1
1384366440,1
1384368480,1
1384369380,1
1384371480,1
1384372380,1
1384372920,1
1384373040,1
1384373820,1
1384375080,1
1384375380,1
1384375680,1
1384376820,1
1384391040,1
1384401240,1
1384463220,1
1384486920,1
1384486980,1
1384539300,1
1384540560,1
1384541460,1
1384549740,1
1384722300,1
1384779900,1
1384795680,1
1384796640,1
1384802640,1
1384809840,1
1384814640,1
1384828680,1
1384830540,1
1384832460,2
1384832520,1
1384878960,1
1384894860,1
1385928180,1
1385929080,2
1385930040,1
1385995620,1
1385998920,1
1385999820,1
1386001920,1
1386004860,1
1386006720,1
1386009420,1
1386010980,1
1386011520,1
1386012120,1
1386012720,1
1386013920,1
1386016320,1
1386016920,1
1386018540,1
1386021900,1
1386023760,1
1386097020,1
1386097740,1
1386099420,1
1386101220,1
1386103320,1
1386128760,1
1386128820,1
1386128880,2
1386128940,2
1386174600,1
1386191340,1
1386281280,1
1386284340,1
1386529320,1
1386530520,1
1386536880,1
1386610320,1
1386615960,1
1386624300,1
1386626880,1
1386630000,1
1386630840,1
1386707820,1
1386709440,1
1386796020,1
1386830400,1
1386883140,1
1387108920,1
1387109820,1
1387111620,1
1387112520,1
1387113120,1
1387114320,1
1387115220,1
1387117620,1
1387119120,1
1387120020,1
1387121220,1
1387128120,1
1387129320,1
1387130820,1
1387131420,1
1387132320,1
1387133820,1
1387134720,1
1387136220,1
1387136820,1
1387137420,1
1387138620,1
1387139220,1
1387140420,1
1387198920,1
1387200120,1
1387201020,1
1387202220,1
1387202820,1
1387203720,1
1387204920,1
1387207320,1
1387208220,1
1387208820,1
1387209720,1
1387210920,1
1387212720,1
1387213920,1
1387215420,1
1387216020,1
1387217220,1
1387217820,1
1387218720,1
1387220220,1
1387220820,1
1387222020,1
1387222920,1
1387223520,1
1387225020,1
1387225620,1
1387228020,1
1387228920,1
1387230420,1
1387285920,1
1387288320,1
1387289520,1
1387290720,1
1387292220,1
1387292820,1
1387293720,1
1387294920,1
1387296120,1
1387296720,1
1387298820,1
1387300920,1
1387301820,1
1387304220,1
1387305120,1
1387306620,1
1387307820,1
1387312320,1
1387313520,1
1387314420,1
1387315620,1
1387317120,1
1387319220,1
1387320720,1
1387322820,1
1387324320,1
1387326720,1
1387329420,1
1387331220,1
1387332420,1
1387335720,1
1387339020,1
1387340220,1
1387341120,1
1387342320,1
1387348620,1
1387349520,1
1387350120,1
1387352520,1
1387353720,1
1387354320,1
1387355220,1
1387355820,1
1387357620,1
1387358820,1
1387360020,1
1387362420,1
1387363920,1
1387364820,1
1387365420,1
1387366620,1
1387368120,1
1387369320,1
1387371420,1
1387372020,1
1387373820,1
1387375320,1
1387376520,1
1387377420,1
1387379520,1
1387380720,1
1387382220,1
1387382820,1
1387383420,1
1387384920,1
1387385820,1
1387386720,1
1387387080,1
1387387620,1
1387388820,1
1387390920,1
1387391520,1
1387392420,1
1387393680,1
1387395420,1
1387397220,1
1387397820,1
1387399020,1
1387399920,1
1387401120,1
1387402020,1
1387403520,1
1387458420,1
1387460220,1
1387462620,1
1387463520,1
1387464120,1
1387466520,1
1387474320,1
1387474920,1
1387475820,1
1387476420,1
1387479120,1
1387481520,1
1387483320,1
1387485120,1
1387486020,1
1387494900,1
1387497480,1
1387561320,1
1387586820,1
1387739160,1
1387746240,1
1387814520,1
1387823520,1
1387824120,1
1387826520,1
1387828020,1
1387828620,1
1387829520,1
1387830120,1
1387831020,1
1387831620,1
1387832820,1
1387833420,1
1387834320,1
1387835520,1
1387836120,1
1387889220,1
1387893120,1
1387894020,1
1387895520,1
1387897920,1
1387899420,1
1387900620,1
1387901520,1
1387902420,1
1387903320,1
1387904820,1
1387906620,1
1387907820,1
1387909320,1
1387910220,1
1387913220,1
1387913820,1
1387914720,1
1387916220,1
1387916820,1
1387918320,1
1387972920,1
1387973820,1
1387974720,1
1387978020,1
1387979220,1
1387979820,1
1387981620,1
1387984620,1
1387990320,1
1387991520,1
1387992720,1
1387993620,1
1387994220,1
1387995120,1
1387996620,1
1387998720,1
1387999320,1
1388000820,1
1388001420,1
1388062020,1
1388063520,1
1388065020,1
1388065920,1
1388067420,1
1388069520,1
1388071920,1
1388072520,1
1388073720,1
1388077020,1
1388079120,1
1388084220,1
1388085120,1
1388086020,1
1388092080,1
1388180880,1
1388350860,1
1388407920,1
1388412120,1
1388412720,1
1388413620,1
1388414220,1
1388414820,1
1388416620,1
1388417220,1
1388418120,1
1388419920,1
1388422320,1
1388422920,1
1388425020,1
1388425380,1
1388426520,1
1388432220,1
1388432460,1
1388433720,1
1388434920,1
1388435820,1
1388437020,1
1388438820,1
1388441340,1
1388442120,1
1388442720,1
1388500320,1
1388501520,1
1388503620,1
1388504820,1
1388505720,1
1388508420,1
1388511120,1
1388512020,1
1388512620,1
1388513820,1
1388515020,1
1388515320,1
1388516520,1
1388518620,1
1388519220,1
1388521320,1
1388523120,1
1388524620,1
1388525820,1
1388526720,1
1388527620,1
1388528820,1
1388530620,1
1388532120,1
1388533020,1
1388534220,1
1388535420,1
1388536620,1
1388540220,1
1388542320,1
1388543220,1
1388544420,1
1388546520,1
1388547120,1
1388548320,1
1388548920,1
1388551320,1
1388551920,1
1388554020,1
1388554620,1
1388560020,1
1388560620,1
1388562420,1
1388563320,1
1388565720,1
1388567220,1
1388569020,1
1388570220,1
1388573520,1
1388575020,1
1388577120,1
1388578320,1
1388579220,1
1388580120,1
1388581320,1
1388581920,1
1388584620,1
1388585220,1
1388586720,1
1388588520,1
1388592720,1
1388593620,1
1388594220,1
1388594820,1
1388596620,1
1388598420,1
1388599920,1
1388602020,1
1388602620,1
1388603220,1
1388604420,1
1388605620,1
1388607720,1
1388608920,1
1388610420,1
1388612820,1
1388613420,1
1388614020,1
1388616120,1
1388617320,1
1388617920,1
1388618520,1
1388619720,1
1388621820,1
1388622420,1
1388624520,1
1388625720,1
1388626620,1
1388629020,1
1388630520,1
1388632620,1
1388633220,1
1388634120,1
1388635320,1
1388635920,1
1388637720,1
1388639820,1
1388643120,1
1388644320,1
1388644920,1
1388646120,1
1388650020,1
1388651820,1
1388652720,1
1388653320,1
1388654520,1
1388655420,1
1388656320,1
1388658420,1
1388660220,1
1388662920,1
1388664720,1
1388665620,1
1388666220,1
1388667720,1
1388668320,1
1388669520,1
1388671320,1
1388672520,1
1388674620,1
1388675220,1
1388675820,1
1388677320,1
1388679420,1
1388680620,1
1388683020,1
1388685720,1
1388686620,1
1388687880,1
1388688720,1
1388691120,1
1388694120,1
1388694720,1
1388695920,1
1388696520,1
1388696880,1
1388704200,1
1388913120,1
1388916420,1
1388924760,1
1388926320,1
1388928120,1
1388928960,1
1388930220,1
1388931120,1
1388931720,1
1388934120,1
1388935620,1
1388936220,1
1388936760,1
1388937960,1
1388939220,1
1388940420,1
1388941620,1
1388942220,1
1388944320,1
1388945220,1
1388946120,1
1388948220,1
1388949420,1
1388951220,1
1388952120,1
1388953020,1
1388953620,1
1388954220,1
1389038340,1
1389046140,1
1389100320,1
1389124320,1
1389129480,1
1389215460,1
1389260640,1
1389260700,2
1389260760,2
1389260820,1
1389260880,1
1389261060,1
1389287220,1
1389289620,1
1389289860,1
1389291000,1
1389291060,1
1389292260,1
1389293160,1
1389294360,1
1389295260,1
1389296760,1
1389297000,1
1389297780,1
1389299760,1
1389300360,1
1389301560,1
1389303360,1
1389304860,1
1389305760,1
1389306660,1
1389307560,1
1389308160,1
1389308760,1
1389309420,1
1389310260,1
1389310860,1
1389312360,1
1389313260,1
1389313860,1
1389315060,1
1389315960,1
1389317460,1
1389318660,1
1389322260,1
1389323760,1
1389325020,1
1389325860,1
1389327360,1
1389330360,1
1389331560,1
1389334260,1
1389335760,1
1389336360,1
1389337260,1
1389339660,1
1389340860,1
1389343620,1
1389345420,1
1389345960,1
1389346860,1
1389349320,1
1389350760,1
1389351360,1
1389352560,1
1389354660,1
1389356160,1
1389357060,1
1389357780,1
1389358260,1
1389358860,1
1389359460,1
1389361560,1
1389362460,1
1389363360,1
1389364260,1
1389366060,1
1389366660,1
1389367260,1
1389369060,1
1389369660,1
1389370860,1
1389371460,1
1389372360,1
1389372900,1
1389373860,1
1389376560,1
1389377460,1
1389379860,1
1389381060,1
1389382560,1
1389385320,1
1389386160,1
1389387480,1
1389388260,1
1389390660,1
1389392160,1
1389393060,1
1389397260,1
1389398160,1
1389399360,1
1389401160,1
1389401760,1
1389403560,1
1389404160,1
1389407460,1
1389408660,1
1389410460,1
1389412260,1
1389414060,1
1389414660,1
1389415260,1
1389415860,1
1389417060,1
1389418260,1
1389419160,1
1389423960,1
1389425760,1
1389426960,1
1389427560,1
1389428460,1
1389429660,1
1389432660,1
1389434760,1
1389438360,1
1389438960,1
1389439560,1
1389440520,1
1389441060,1
1389441660,1
1389445860,1
1389452460,1
1389453060,1
1389470760,1
1389484860,1
1389496860,1
1389507660,1
1389510360,1
1389511860,1
1389514260,1
1389516960,1
1389517560,1
1389518160,1
1389519360,1
1389520260,1
1389524160,1
1389524760,1
1389526260,1
1389528060,1
1389528960,1
1389529860,1
1389531660,1
1389533160,1
1389534060,1
1389534960,1
1389535860,1
1389536760,1
1389537660,1
1389538860,1
1389539460,1
1389542160,1
1389544260,1
1389548460,1
1389549960,1
1389551160,1
1389552060,1
1389553560,1
1389554160,1
1389554760,1
1389556260,1
1389557460,1
1389558360,1
1389558960,1
1389560160,1
1389561660,1
1389562860,1
1389564060,1
1389565560,1
1389566160,1
1389567660,1
1389568860,1
1389571860,1
1389574560,1
1389576360,1
1389577860,1
1389579960,1
1389581760,1
1389582960,1
1389584160,1
1389585660,1
1389586620,1
1389589860,1
1389592260,1
1389592860,1
1389593460,1
1389595500,1
1389595680,1
1389599220,1
1389599760,1
1389600960,1
1389601860,1
1389603660,1
1389605460,1
1389606360,1
1389607260,1
1389607860,1
1389608520,1
1389609660,1
1389611160,1
1389612360,1
1389613560,1
1389614460,1
1389615660,1
1389616560,1
1389619260,1
1389623460,1
1389640980,1
1389642060,1
1389649560,1
1389651960,1
1389653160,1
1389654060,1
1389655860,1
1389657360,1
1389657960,1
1389659460,1
1389660240,1
1389662940,1
1389663960,1
1389664560,1
1389665160,1
1389666660,1
1389669060,1
1389672360,1
1389675120,1
1389676260,1
1389677160,1
1389678360,1
1389680160,1
1389681660,1
1389684360,1
1389687960,1
1389688560,1
1389689760,1
1389691260,1
1389694260,1
1389695160,1
1389696360,1
1389697260,1
1389699660,1
1389700260,1
1389700860,1
1389702060,1
1389702960,1
1389704160,1
1389705660,1
1389712560,1
1389730860,1
1389739560,1
1389809640,1
1389881760,1
1389892080,1
1389901200,1
1389945240,1
1389966360,1
1389981060,1
1389988260,1
1389988860,1
1389990060,1
1389993660,1
1389994260,1
1389996960,1
1389997560,1
1389999360,2
1390000860,1
1390001460,1
1390002360,1
1390003260,1
1390004760,1
1390005960,1
1390006860,1
1390007460,1
1390008060,1
1390008660,1
1390009560,1
1390011960,1
1390013760,1
1390014960,1
1390015560,1
1390016160,1
1390017060,1
1390018020,2
1390020360,1
1390022760,1
1390024260,1
1390026360,1
1390029060,1
1390030860,1
1390032360,1
1390032960,1
1390033560,1
1390034760,1
1390036860,1
1390037760,1
1390039560,1
1390041660,1
1390042260,1
1390043160,1
1390044060,1
1390045860,1
1390048260,1
1390049160,1
1390050060,1
1390051260,1
1390053060,1
1390053660,1
1390054260,1
1390056960,1
1390057860,1
1390059060,1
1390060260,1
1390061160,1
1390062360,1
1390065060,1
1390065960,1
1390067520,1
1390068660,1
1390069260,1
1390069860,1
1390072560,1
1390073460,1
1390074960,1
1390075860,1
1390077660,1
1390078560,1
1390079760,1
1390080960,1
1390082460,1
1390083060,1
1390085760,1
1390086660,1
1390089360,1
1390090020,1
1390090560,1
1390091460,1
1390092360,1
1390093860,1
1390095360,1
1390096560,1
1390098060,1
1390099260,1
1390101060,1
1390101660,1
1390103160,1
1390103760,1
1390104660,1
1390105260,1
1390107360,1
1390107960,1
1390110360,1
1390112460,1
1390113360,1
1390115460,1
1390116960,1
1390117860,1
1390118760,1
1390119360,1
1390120260,1
1390120860,1
1390121760,1
1390123560,1
1390125360,1
1390126980,1
1390128960,1
1390130760,1
1390131360,2
1390131960,1
1390132860,1
1390133460,1
1390134060,1
1390136160,1
1390137960,1
1390140360,1
1390141320,1
1390142160,1
1390142760,1
1390143960,1
1390145520,1
1390146360,1
1390146960,1
1390148160,1
1390149060,1
1390149960,1
1390151760,1
1390152360,1
1390152960,1
1390154460,1
1390156560,1
1390157460,1
1390158720,1
1390159560,1
1390160520,1
1390161360,1
1390161960,1
1390165260,1
1390167660,1
1390170180,1
1390172160,1
1390173060,1
1390174020,1
1390175160,1
1390177560,1
1390181460,1
1390187160,1
1390193460,1
1390194360,1
1390194960,1
1390196460,1
1390197720,1
1390199460,1
1390200960,1
1390202460,1
1390204200,1
1390207080,1
1390208160,1
1390209360,1
1390210020,1
1390210860,1
1390214760,1
1390215660,1
1390218060,1
1390220160,1
1390221060,1
1390222560,1
1390223760,1
1390224660,1
1390226160,1
1390226820,1
1390229160,1
1390230120,1
1390231860,1
1390233660,1
1390236960,1
1390237860,1
1390238760,1
1390240260,1
1390247820,1
1390248360,1
1390248960,1
1390249860,1
1390251360,1
1390255260,1
1390257360,1
1390257960,1
1390258860,1
1390260120,1
1390261260,1
1390263360,1
1390264260,1
1390265460,1
1390266120,1
1390267860,1
1390269060,1
1390270260,1
1390272060,1
1390274760,1
1390275960,1
1390276860,1
1390279260,1
1390280460,1
1390281060,1
1390283160,1
1390283760,1
1390286460,1
1390287360,1
1390289160,1
1390290360,1
1390291260,1
1390293960,1
1390296660,1
1390297260,1
1390298760,1
1390299660,1
1390300860,1
1390302060,1
1390302960,1
1390304460,1
1390305120,1
1390306860,1
1390307520,1
1390308360,1
1390310460,1
1390311060,1
1390312260,1
1390312860,1
1390313760,1
1390314360,1
1390315620,1
1390316760,1
1390319460,1
1390320060,1
1390320660,1
1390321860,1
1390323060,1
1390323960,1
1390326060,1
1390329060,1
1390329960,1
1390330560,1
1390331760,1
1390332360,1
1390333620,1
1390334520,1
1390335660,1
1390336560,1
1390337160,1
1390338360,1
1390341240,1
1390341660,1
1390342260,1
1390343460,1
1390344360,1
1390344960,1
1390347120,1
1390349760,1
1390350660,1
1390351260,1
1390353060,1
1390354020,1
1390355160,1
1390356360,1
1390357620,1
1390358460,1
1390360260,1
1390361160,1
1390362060,1
1390364460,2
1390366320,1
1390366860,1
1390367820,1
1390369860,1
1390370760,1
1390371660,1
1390372860,1
1390374660,1
1390375260,1
1390376820,1
1390377960,1
1390381320,1
1390381860,1
1390382760,1
1390383960,1
1390386120,2
1390386960,1
1390391520,1
1390392060,1
1390393020,1
1390393560,1
1390394760,1
1390396320,1
1390397520,1
1390398360,1
1390400460,1
1390401060,1
1390401660,1
1390402920,1
1390404060,1
1390405020,1
1390413720,1
1390414260,1
1390416120,1
1390417020,1
1390418820,1
1390419720,1
1390420260,1
1390421520,1
1390422660,1
1390424520,1
1390425660,1
1390427760,1
1390428960,1
1390431660,1
1390433160,1
1390434420,1
1390435260,1
1390436520,1
1390503960,1
1390505520,1
1390506720,1
1390506900,1
1390507920,1
1390508760,1
1390509720,1
1390511220,1
1390512120,1
1390513020,1
1390514820,1
1390516020,1
1390517220,1
1390518720,1
1390518900,1
1390519560,1
1390520220,1
1390520820,1
1390521360,1
1390521960,1
