datetime,departures
1371928500,1
1371928620,1
1371929700,1
1371930420,1
1371931260,1
1371931800,2
1371935160,1
1371935340,1
1371936240,2
1371936300,2
1371936600,1
1371937080,1
1371937860,1
1371938160,2
1371938460,1
1371938880,3
1371940020,1
1371941040,1
1371941280,1
1371944520,1
1371945180,1
1371946080,2
1371946320,1
1371946740,1
1371947580,1
1371948480,1
1371949200,2
1371953880,1
1371954720,1
1371954780,1
1371955200,1
1371955440,1
1371957180,2
1371984360,1
1371993600,1
1371993780,1
1371994980,2
1371997800,1
1372001340,4
1372001880,2
1372001940,2
1372002120,1
1372003080,1
1372003800,1
1372005360,1
1372006140,1
1372008060,1
1372008180,1
1372008720,1
1372008780,1
1372009200,4
1372010280,1
1372010460,1
1372010520,1
1372011240,1
1372011600,1
1372011780,2
1372012680,1
1372012920,1
1372013040,1
1372014240,1
1372014480,2
1372014900,1
1372014960,1
1372015140,1
1372015320,1
1372015440,1
1372015680,2
1372016220,1
1372017480,2
1372019640,1
1372020180,2
1372020300,1
1372021800,1
1372022040,1
1372022640,2
1372023120,1
1372023960,1
1372024140,1
1372024320,1
1372024380,2
1372024740,2
1372025040,1
1372025280,1
1372026060,2
1372026300,1
1372026360,1
1372026480,2
1372027260,1
1372027320,1
1372027560,1
1372028520,2
1372029180,1
1372029540,1
1372030500,1
1372032540,2
1372032720,1
1372032960,1
1372034100,1
1372034580,1
1372034640,1
1372034880,1
1372035720,1
1372035840,1
1372036380,1
1372038900,1
1372043700,1
1372044540,1
1372044600,1
1372066680,1
1372069860,1
1372071180,1
1372071720,1
1372072320,1
1372074540,1
1372079280,1
1372082340,1
1372082640,3
1372082880,1
1372083000,1
1372083360,1
1372090140,3
1372091160,1
1372091460,1
1372091880,1
1372092240,1
1372092960,1
1372093560,1
1372094160,1
1372096020,1
1372097280,1
1372099260,1
1372099680,1
1372101360,1
1372101840,1
1372103280,1
1372104240,1
1372108440,1
1372108620,1
1372109580,1
1372110240,1
1372110840,1
1372111680,1
1372112040,1
1372112340,2
1372112460,1
1372112520,1
1372112880,2
1372113180,1
1372113720,1
1372113840,1
1372115220,1
1372117140,1
1372118100,1
1372118520,1
1372118940,1
1372119240,1
1372119480,2
1372119900,1
1372120440,1
1372121580,1
1372122480,1
1372134480,1
1372134960,1
1372157280,1
1372157340,1
1372157580,1
1372158180,3
1372158240,1
1372158540,1
1372158780,1
1372158840,1
1372159080,1
1372160580,1
1372160880,1
1372161000,1
1372161180,1
1372162380,4
1372162440,1
1372162680,1
1372163280,4
1372164540,1
1372165080,2
1372165260,1
1372166040,2
1372166940,1
1372169880,1
1372170480,5
1372170600,2
1372172580,1
1372175100,3
1372175880,1
1372176120,1
1372176240,1
1372176900,2
1372177200,1
1372177680,1
1372178340,1
1372183440,1
1372184760,1
1372185240,1
1372185480,1
1372186020,1
1372186080,1
1372186920,1
1372187220,1
1372190040,1
1372191000,1
1372191180,1
1372192920,1
1372193880,1
1372194960,1
1372196040,1
1372197060,1
1372197120,2
1372197240,1
1372197480,1
1372197840,1
1372198560,1
1372198740,3
1372199040,1
1372199280,1
1372199940,1
1372200240,1
1372200780,1
1372201080,1
1372201680,2
1372202040,1
1372202460,1
1372202880,3
1372203060,1
1372203840,1
1372204380,1
1372204740,1
1372204920,1
1372205040,1
1372205340,1
1372205520,1
1372205640,1
1372206360,1
1372206720,1
1372207140,1
1372207680,1
1372208640,1
1372209660,1
1372210140,1
1372210680,1
1372211580,3
1372211940,2
1372216380,1
1372216440,1
1372243140,1
1372244700,1
1372244940,3
1372246980,1
1372248240,2
1372248900,4
1372249140,1
1372249740,5
1372250040,3
1372250280,1
1372250580,1
1372251240,1
1372251540,1
1372252080,2
1372253940,1
1372262640,1
1372263600,1
1372268400,1
1372268880,1
1372269000,1
1372271640,1
1372272360,1
1372276080,1
1372277160,1
1372278300,2
1372279020,1
1372280580,1
1372280940,1
1372281180,1
1372282980,1
1372283160,1
1372283640,1
1372283700,1
1372284840,2
1372285140,1
1372285500,2
1372285740,1
1372286100,2
1372286160,1
1372286820,1
1372286940,1
1372289040,3
1372289100,1
1372289700,2
1372290120,1
1372290180,1
1372291740,1
1372292460,2
1372292760,2
1372292940,1
1372293000,1
1372293240,3
1372294140,1
1372296180,1
1372299240,1
1372300800,2
1372328880,1
1372331040,1
1372331160,3
1372331220,1
1372331280,1
1372331520,1
1372332000,1
1372332480,1
1372332840,1
1372334400,1
1372335420,1
1372335660,2
1372336320,1
1372345800,1
1372349880,1
1372349940,1
1372358580,1
1372360140,1
1372362240,1
1372364580,1
1372365540,1
1372365840,1
1372366020,1
1372366140,1
1372370460,1
1372374540,1
1372376040,1
1372377120,1
1372377180,1
1372378740,1
1372379760,1
1372380300,1
1372380600,2
1372382040,4
1372382280,10
1372416000,1
1372417380,1
1372417680,1
1372419840,1
1372420440,1
1372421040,3
1372421880,1
1372423080,4
1372423200,1
1372423680,1
1372423740,1
1372423980,4
1372424580,1
1372424640,2
1372424820,1
1372424880,1
1372428600,1
1372430640,1
1372430880,1
1372432140,2
1372433580,1
1372436220,1
1372436280,1
1372436400,1
1372437840,1
1372439340,1
1372440120,1
1372440180,1
1372440840,1
1372441740,1
1372442640,1
1372444080,1
1372444140,1
1372444500,2
1372444980,1
1372447620,1
1372450380,1
1372450860,1
1372451640,1
1372451760,2
1372451940,1
1372452000,1
1372452840,1
1372453680,1
1372453920,1
1372455540,1
1372455780,1
1372456080,2
1372457040,1
1372457400,1
1372458540,1
1372459080,1
1372460640,1
1372460820,1
1372461300,1
1372461480,1
1372463520,1
1372464120,1
1372465740,1
1372465800,1
1372466040,1
1372466940,2
1372467060,1
1372467900,2
1372468980,1
1372469820,1
1372472940,1
1372475220,1
1372475340,1
1372506540,1
1372507920,1
1372508280,1
1372510980,1
1372513620,2
1372513860,1
1372515900,1
1372516200,1
1372516440,2
1372516680,2
1372517400,1
1372519980,2
1372521780,1
1372522560,1
1372523940,1
1372524420,4
1372524960,2
1372525080,1
1372525440,1
1372529640,1
1372530000,1
1372530600,1
1372533660,1
1372534440,2
1372537260,1
1372541280,1
1372542240,1
1372542540,4
1372542780,2
1372543560,2
1372545960,4
1372546860,6
1372547040,4
1372548360,1
1372548780,1
1372550040,1
1372551720,1
1372551840,1
1372553280,1
1372554840,3
1372555380,1
1372559580,1
1372561920,1
1372568460,1
1372591440,1
1372595580,1
1372595700,1
1372597320,1
1372598340,1
1372599180,1
1372600920,1
1372600980,1
1372602420,1
1372602780,1
1372603380,1
1372603980,1
1372605060,1
1372605540,1
1372608420,1
1372608540,1
1372608780,2
1372609080,2
1372609320,1
1372611660,1
1372612020,1
1372612620,1
1372612980,2
1372613160,1
1372613460,1
1372613700,1
1372614120,1
1372615140,1
1372616340,2
1372616880,1
1372616940,1
1372617540,1
1372618260,1
1372618860,1
1372619220,1
1372619640,1
1372622340,1
1372622520,1
1372623060,1
1372623360,1
1372625280,1
1372625400,1
1372625640,2
1372625760,1
1372625940,1
1372626180,1
1372627440,3
1372628100,1
1372628280,1
1372630740,1
1372631340,1
1372631400,1
1372632240,1
1372632660,3
1372632720,2
1372634520,1
1372634880,1
1372635180,1
1372636140,1
1372636200,1
1372637700,2
1372638120,2
1372639440,1
1372639620,1
1372639800,1
1372645980,1
1372676640,3
1372676760,1
1372678980,1
1372680300,1
1372681860,1
1372682520,1
1372690740,1
1372694640,1
1372707780,1
1372708560,1
1372708680,1
1372709280,1
1372712100,1
1372712340,1
1372712640,1
1372718880,1
1372720200,1
1372723800,4
1372723980,1
1372724640,1
1372725840,1
1372726260,1
1372732440,1
1372761420,1
1372763220,1
1372763340,2
1372763400,1
1372763580,3
1372763880,1
1372764900,2
1372765380,1
1372765500,1
1372766400,1
1372766640,2
1372766760,1
1372767120,2
1372767240,1
1372767900,2
1372768740,5
1372768860,1
1372768980,1
1372769100,1
1372773720,8
1372773780,1
1372773900,1
1372777500,2
1372778040,1
1372779540,2
1372783080,1
1372784040,1
1372786740,1
1372786860,1
1372789800,1
1372789860,1
1372790340,1
1372791180,1
1372791600,1
1372793100,2
1372793760,1
1372794480,1
1372794840,1
1372796940,1
1372797960,1
1372798080,1
1372798440,1
1372798500,3
1372798980,2
1372800120,1
1372801260,2
1372801320,1
1372801440,1
1372801920,1
1372802100,1
1372802340,1
1372802580,1
1372803000,1
1372803540,2
1372804680,1
1372804740,1
1372806780,1
1372807740,2
1372808940,1
1372809300,1
1372809900,1
1372810140,1
1372810620,1
1372813680,1
1372814460,1
1372814880,1
1372814940,1
1372816440,1
1372848900,1
1372849140,3
1372849440,1
1372850340,1
1372850700,1
1372851780,1
1372852200,1
1372852860,1
1372853040,2
1372853160,1
1372853700,1
1372854660,2
1372854780,1
1372854840,3
1372855920,1
1372855980,1
1372856340,1
1372856400,2
1372856580,2
1372856700,2
1372856940,1
1372857600,1
1372859580,1
1372861440,1
1372862100,1
1372862520,1
1372863900,1
1372864800,1
1372865940,1
1372871760,1
1372873140,1
1372873860,1
1372874040,2
1372874280,1
1372877340,1
1372880400,2
1372880520,1
1372881780,1
1372883100,1
1372886760,1
1372887300,1
1372888140,2
1372888560,1
1372889280,1
1372890540,1
1372891380,2
1372891560,1
1372896540,3
1372897020,2
1372897200,4
1372897260,2
1372897860,2
1372897920,1
1372898040,2
1372898160,1
1372898280,1
1372911540,1
1372936860,1
1372938720,1
1372939080,1
1372939740,1
1372939920,1
1372946340,2
1372947000,1
1372948260,1
1372948320,1
1372948440,1
1372950840,1
1372951500,1
1372951920,1
1372952220,2
1372953360,2
1372954080,1
1372954200,2
1372954320,1
1372954500,2
1372955880,1
1372955940,1
1372960320,1
1372960440,1
1372960740,1
1372960980,2
1372961040,1
1372961520,1
1372962240,1
1372962540,2
1372962840,1
1372963980,2
1372964400,1
1372964760,1
1372965300,1
1372965660,1
1372967220,1
1372967400,1
1372967700,2
1372967940,2
1372968000,1
1372968180,1
1372969620,2
1372970040,1
1372970340,1
1372971540,1
1372971840,1
1372971900,1
1372972680,2
1372972860,2
1372974120,1
1372974300,1
1372974420,1
1372976700,1
1372977660,2
1372977900,4
1372977960,3
1372979220,1
1372981260,1
1372981920,1
1372981980,1
1372983720,1
1372984020,1
1372984320,1
1372985100,1
1372985400,2
1372986180,1
1372986900,1
1372988460,1
1372991400,1
1372993680,1
1372994340,1
1372995120,1
1373006040,1
1373024700,1
1373025660,1
1373026320,1
1373026500,1
1373026620,1
1373026980,1
1373027280,1
1373027460,1
1373028120,1
1373030520,1
1373030700,1
1373031480,1
1373031540,2
1373060880,1
1373061000,1
1373061360,1
1373061540,1
1373062140,1
1373063040,2
1373063340,1
1373064180,1
1373065920,2
1373066040,3
1373066100,1
1373067120,1
1373069220,1
1373070180,3
1373070600,2
1373070720,2
1373070840,1
1373071620,1
1373072520,6
1373073000,1
1373073660,1
1373074080,1
1373112240,1
1373117400,1
1373119080,1
1373121840,2
1373123340,1
1373123460,1
1373125320,1
1373125440,1
1373127120,1
1373127480,1
1373127780,1
1373144220,1
1373156940,1
1373173680,7
1373175000,16
1373192640,1
1373192940,1
1373196360,2
1373199420,1
1373201040,2
1373203260,1
1373205240,2
1373206140,1
1373206560,1
1373207400,1
1373208240,1
1373208360,1
1373213640,1
1373216520,1
1373216820,2
1373219040,1
1373223960,2
1373224140,1
1373224440,1
1373226480,1
1373227200,3
1373227320,1
1373228100,1
1373228220,1
1373228580,1
1373228640,1
1373228880,2
1373229420,2
1373229480,1
1373229540,3
1373229840,2
1373230500,1
1373231280,2
1373231760,1
1373232900,1
1373233620,2
1373234040,1
1373234220,1
1373234520,1
1373234880,1
1373237340,1
1373239680,1
1373240100,1
1373242620,1
1373242740,1
1373243100,1
1373281200,2
1373281320,2
1373281440,2
1373281800,2
1373281860,1
1373282580,1
1373284140,1
1373285040,1
1373285220,1
1373285280,1
1373285400,1
1373285460,1
1373285520,1
1373285580,4
1373286600,1
1373286960,1
1373287080,4
1373288700,2
1373289000,1
1373289780,1
1373296080,1
1373298480,1
1373301120,1
1373302680,1
1373304060,1
1373306520,2
1373308560,2
1373312880,1
1373313060,2
1373315580,1
1373316660,1
1373317080,1
1373318280,1
1373319840,2
1373329080,1
1373329320,1
1373329620,1
1373331120,1
1373331780,1
1373333940,1
1373340300,1
1373363340,1
1373364900,1
1373366640,1
1373367840,2
1373367900,1
1373368500,1
1373368620,1
1373369340,1
1373370420,1
1373370840,1
1373371740,4
1373372040,1
1373372280,6
1373372880,1
1373373060,1
1373373180,2
1373373480,1
1373375040,1
1373375640,1
1373385720,1
1373390880,1
1373391540,2
1373391960,1
1373395140,1
1373395320,1
1373395800,1
1373395920,1
1373398320,1
1373402340,2
1373402640,1
1373403480,1
1373403840,2
1373404500,1
1373405940,1
1373407980,3
1373409120,1
1373410260,1
1373411340,1
1373411820,1
1373412840,1
1373413740,1
1373413800,1
1373413920,1
1373414040,3
1373414280,3
1373422260,1
1373433240,4
1373433420,3
1373434140,4
1373434440,1
1373434500,3
1373434680,1
1373435220,1
1373436420,1
1373454240,5
1373454840,1
1373455320,1
1373455560,1
1373456340,1
1373457180,1
1373457840,3
1373458140,5
1373463120,1
1373463240,1
1373467680,1
1373470800,2
1373473740,1
1373486700,1
1373486820,1
1373487480,1
1373489100,1
1373489520,1
1373491680,1
1373492820,1
1373493060,1
1373493600,1
1373493900,2
1373494140,1
1373498580,1
1373499120,1
1373500860,2
1373501040,1
1373501220,1
1373501280,1
1373501340,1
1373502180,1
1373502480,1
1373502660,3
1373502780,3
1373502960,1
1373503080,1
1373503680,2
1373506740,1
1373507520,1
1373507580,1
1373512680,1
1373540400,1
1373540460,6
1373540580,2
1373542380,1
1373543100,1
1373543460,1
1373543640,3
1373543940,2
1373544240,2
1373544300,1
1373544480,3
1373545440,2
1373545920,1
1373557500,1
1373559600,1
1373560260,1
1373563560,1
1373569140,1
1373573460,1
1373573880,2
1373577720,3
1373579160,1
1373579460,2
1373580960,1
1373581620,3
1373583780,1
1373583900,1
1373584080,1
1373584260,1
1373584860,1
1373585280,1
1373586480,1
1373586660,1
1373587440,1
1373587680,1
1373588640,1
1373589120,2
1373589180,1
1373590020,2
1373590740,1
1373591280,1
1373596440,1
1373598420,1
1373607060,1
1373609460,1
1373617500,7
1373617560,3
1373617620,1
1373627100,2
1373627220,3
1373627340,1
1373628780,2
1373632380,8
1373632500,3
1373632680,1
1373633640,1
1373634420,1
1373635020,1
1373636820,1
1373637360,1
1373637720,1
1373643120,1
1373644020,1
1373647080,1
1373650680,2
1373658060,1
1373659140,1
1373661180,1
1373665620,1
1373665680,2
1373665860,1
1373665980,1
1373667120,1
1373667900,1
1373668440,1
1373669520,1
1373669640,1
1373670420,1
1373670900,1
1373671200,1
1373673360,1
1373706960,2
1373718360,1
1373722020,1
1373722380,1
1373722980,1
1373724240,1
1373724540,1
1373724720,1
1373725380,1
1373726160,1
1373726280,1
1373726580,1
1373727000,1
1373727060,2
1373728260,2
1373729100,2
1373729280,1
1373729520,1
1373730480,1
1373730660,2
1373731080,1
1373731320,1
1373731680,1
1373731920,1
1373732820,1
1373733180,2
1373734080,2
1373734800,1
1373735040,1
1373735340,1
1373736720,1
1373738640,1
1373739000,1
1373739120,1
1373739540,2
1373739780,2
1373740740,1
1373741040,2
1373741280,2
1373741460,2
1373741580,1
1373742180,2
1373742420,1
1373742660,1
1373742840,1
1373743920,1
1373745000,1
1373745540,1
1373745600,1
1373745720,3
1373745900,1
1373746260,1
1373747220,1
1373747880,2
1373748000,1
1373748120,1
1373748360,1
1373748600,1
1373748720,2
1373748900,1
1373749140,3
1373750400,1
1373750700,1
1373753040,1
1373753160,1
1373753220,2
1373753280,1
1373754480,1
1373756220,1
1373756760,1
1373757180,1
1373757300,1
1373758320,1
1373758560,1
1373758980,2
1373759400,1
1373759460,2
1373759820,1
1373760660,1
1373761740,1
1373764440,1
1373764980,2
1373767140,1
1373805240,1
1373806020,1
1373808600,1
1373810940,1
1373811540,1
1373811660,1
1373812740,1
1373814000,1
1373814420,1
1373815080,1
1373815800,1
1373816280,1
1373816700,1
1373817240,2
1373818140,1
1373818380,1
1373820120,1
1373820300,1
1373820540,1
1373822280,1
1373823240,1
1373823480,1
1373824740,1
1373825940,2
1373826120,1
1373826240,1
1373826360,1
1373826480,1
1373826600,1
1373826720,1
1373827080,1
1373828160,1
1373828640,1
1373829060,1
1373830020,3
1373830560,1
1373831040,2
1373831100,1
1373831400,2
1373831880,1
1373831940,1
1373832300,1
1373832360,1
1373832420,1
1373833200,2
1373833260,2
1373833380,1
1373833500,1
1373833740,1
1373834280,2
1373834700,1
1373834760,4
1373835420,1
1373835600,1
1373835660,3
1373836680,1
1373836860,1
1373836920,1
1373836980,1
1373837940,1
1373838060,1
1373839860,1
1373840280,2
1373840400,1
1373840520,1
1373840940,2
1373841420,1
1373841540,1
1373842200,1
1373842320,1
1373842440,2
1373844060,1
1373845560,1
1373846220,2
1373846280,1
1373846460,1
1373846640,1
1373847000,1
1373848440,1
1373848620,1
1373850300,1
1373850360,1
1373851560,1
1373851800,1
1373851920,1
1373852040,1
1373855640,1
1373863740,1
1373885580,1
1373886480,3
1373886540,3
1373886600,1
1373886720,1
1373887320,1
1373888400,1
1373888520,1
1373889480,1
1373890080,2
1373890200,1
1373890380,1
1373890440,1
1373890500,1
1373890800,2
1373891040,1
1373891640,3
1373891700,2
1373892000,1
1373892240,2
1373892540,1
1373892960,1
1373893620,1
1373895480,1
1373898660,1
1373904720,2
1373909700,1
1373914740,1
1373916960,1
1373918460,1
1373920500,2
1373920980,1
1373922540,2
1373923140,1
1373923800,1
1373923920,1
1373923980,2
1373928720,1
1373929920,1
1373930100,1
1373930340,1
1373931000,1
1373931300,1
1373932200,1
1373932320,1
1373932440,1
1373933160,1
1373933580,1
1373933700,1
1373933940,1
1373934060,2
1373934540,1
1373935080,1
1373938020,1
1373938500,1
1373948760,1
1373958780,1
1373969580,1
1373970780,1
1373972400,1
1373972520,2
1373972580,6
1373972640,2
1373972940,2
1373974980,1
1373975280,1
1373975580,2
1373976240,3
1373976300,1
1373976360,1
1373977020,1
1373977920,1
1373978220,1
1373980440,1
1373980920,1
1373983200,1
1373983680,1
1373985720,1
1373988180,1
1373993460,1
1373993760,1
1373995740,1
1373996940,1
1374000180,1
1374001320,2
1374005640,1
1374007140,1
1374007440,1
1374009060,1
1374009480,1
1374009600,2
1374010080,1
1374010140,1
1374010260,2
1374010680,1
1374011940,1
1374012120,1
1374012720,2
1374012780,1
1374013140,3
1374014160,1
1374014520,1
1374014760,2
1374015000,1
1374015360,1
1374015420,1
1374015600,1
1374015720,1
1374016740,2
1374017040,1
1374017400,1
1374017520,1
1374017820,2
1374018000,1
1374018840,1
1374018960,1
1374019440,1
1374019980,1
1374020640,1
1374021300,1
1374022440,2
1374022860,2
1374028320,1
1374031080,1
1374038460,1
1374059160,4
1374059280,4
1374062580,2
1374062880,6
1374063060,1
1374063180,1
1374063240,5
1374063360,1
1374063480,1
1374063540,1
1374064380,3
1374064440,3
1374064500,1
1374064740,1
1374068040,2
1374069840,1
1374070620,1
1374071040,1
1374077820,1
1374078000,1
1374081360,1
1374082740,1
1374085440,1
1374087000,1
1374087600,1
1374090540,1
1374093960,1
1374094440,1
1374095040,1
1374095580,1
1374096120,1
1374096660,1
1374097440,1
1374098460,1
1374098640,1
1374098820,1
1374099420,1
1374100200,1
1374100620,1
1374100740,1
1374101520,1
1374102120,1
1374102540,1
1374102600,1
1374102780,1
1374102960,1
1374103080,1
1374103440,2
1374103560,1
1374103980,1
1374104100,1
1374104340,1
1374104880,1
1374105180,1
1374105300,1
1374105480,1
1374106320,1
1374106440,2
1374107340,1
1374107880,2
1374108780,1
1374109080,2
1374109620,1
1374109800,1
1374110640,2
1374112440,1
1374113040,1
1374114480,1
1374115380,2
1374118380,1
1374120120,1
1374120300,1
1374144120,1
1374145380,6
1374145500,5
1374145620,1
1374146280,1
1374147300,1
1374147840,2
1374148380,1
1374148440,1
1374148980,1
1374149160,4
1374149220,1
1374150000,2
1374150120,1
1374150240,1
1374151980,1
1374152640,2
1374152880,1
1374153180,1
1374155160,1
1374155580,1
1374161760,1
1374166860,1
1374169500,1
1374171840,1
1374172380,1
1374175080,1
1374176220,1
1374176340,1
1374176820,1
1374177780,1
1374178620,1
1374180300,1
1374181080,1
1374182040,1
1374182280,1
1374182520,2
1374182580,1
1374183120,1
1374183900,1
1374185400,2
1374185700,1
1374186420,1
1374186540,1
1374186840,2
1374187200,1
1374187560,1
1374188460,1
1374188580,1
1374189000,1
1374189240,1
1374189360,2
1374189540,1
1374189720,1
1374190620,1
1374190740,1
1374190800,1
1374190920,1
1374191580,1
1374191700,1
1374191880,1
1374192240,2
1374192840,1
1374193260,1
1374196380,1
1374199260,1
1374201300,1
1374205140,1
1374211440,1
