datetime,departures
1371934020,1
1371934560,1
1371934980,1
1371935100,1
1371935160,1
1371937260,1
1371937320,1
1371937800,1
1371938100,1
1371939120,1
1371939960,2
1371940080,1
1371940440,1
1371941040,1
1371942720,1
1371943740,1
1371944340,1
1371945900,1
1371946980,1
1371948000,2
1371948720,1
1371951720,1
1371955980,1
1371957240,1
1371957540,1
1371958020,1
1371961920,1
1371961980,1
1371964620,1
1371968880,1
1371981360,1
1371985980,1
1371995940,1
1371996540,1
1371999540,1
1371999660,1
1371999720,3
1371999780,1
1371999900,1
1371999960,2
1372000140,1
1372001460,1
1372001580,2
1372001880,2
1372002840,2
1372003500,1
1372005540,1
1372005720,1
1372007100,2
1372007280,1
1372007460,1
1372007580,1
1372008780,2
1372008960,1
1372009680,1
1372010160,1
1372010760,1
1372011000,1
1372011960,1
1372012680,2
1372013040,1
1372013340,1
1372013580,1
1372013760,2
1372014480,1
1372015680,1
1372015920,1
1372018980,1
1372020180,3
1372020300,1
1372021140,1
1372022820,1
1372023960,1
1372024140,2
1372024740,1
1372025220,2
1372025280,1
1372027140,1
1372029120,1
1372032240,1
1372033680,1
1372034100,1
1372036380,1
1372036860,1
1372037160,1
1372037400,2
1372037520,1
1372038000,1
1372038480,1
1372039080,1
1372040220,1
1372041720,1
1372044240,1
1372044480,1
1372044960,1
1372047540,2
1372048860,1
1372048980,1
1372052040,1
1372052100,3
1372052340,2
1372058340,1
1372071240,1
1372072980,1
1372074540,1
1372075740,1
1372075980,1
1372076520,1
1372078980,1
1372079400,1
1372079760,1
1372082460,1
1372083300,1
1372085700,1
1372088400,1
1372088820,1
1372089720,1
1372090140,1
1372091100,1
1372091160,1
1372091820,1
1372092540,1
1372092960,1
1372094040,2
1372094160,1
1372095060,1
1372099020,1
1372100280,1
1372100700,1
1372102320,1
1372102500,1
1372102740,1
1372102980,1
1372103640,1
1372105080,1
1372106880,1
1372108140,1
1372108200,1
1372109880,1
1372110840,1
1372112280,1
1372113300,1
1372113360,1
1372113480,1
1372114680,1
1372114740,1
1372117380,1
1372117980,1
1372118040,2
1372118280,1
1372118520,1
1372119720,1
1372124700,1
1372125360,2
1372125480,2
1372126020,1
1372126800,1
1372128840,1
1372129860,1
1372129920,1
1372133460,1
1372134060,1
1372159080,1
1372160460,1
1372162200,1
1372164660,1
1372165380,1
1372165740,1
1372167480,2
1372172100,1
1372172160,1
1372172400,1
1372172700,1
1372173060,1
1372174560,1
1372175220,1
1372175580,1
1372178040,1
1372178580,1
1372178760,1
1372179000,1
1372181580,1
1372182840,1
1372183200,1
1372183500,1
1372183680,1
1372187100,1
1372187520,1
1372190040,1
1372190340,1
1372191240,1
1372192920,2
1372193280,1
1372193460,1
1372194240,1
1372194660,1
1372194960,1
1372196280,1
1372196460,1
1372196520,1
1372199220,1
1372201500,1
1372202160,1
1372202280,1
1372203540,1
1372203960,1
1372204260,1
1372204740,1
1372207920,1
1372208220,1
1372209300,1
1372209480,1
1372215960,1
1372216380,1
1372218540,1
1372221900,1
1372222500,1
1372223400,1
1372223460,1
1372232580,1
1372232640,2
1372232700,4
1372232760,3
1372232820,1
1372237020,1
1372237320,1
1372237440,1
1372237620,1
1372244220,1
1372247880,1
1372248780,1
1372250880,1
1372251060,1
1372251300,1
1372252380,1
1372253460,1
1372256520,1
1372257360,1
1372258020,1
1372259760,1
1372260780,1
1372261200,1
1372264200,1
1372266960,1
1372267320,1
1372268160,1
1372268520,1
1372268820,1
1372270200,1
1372270500,1
1372271040,2
1372271700,1
1372272000,1
1372272420,1
1372273020,1
1372273500,1
1372276680,1
1372277520,1
1372277760,1
1372278360,1
1372278480,1
1372278840,2
1372279980,3
1372280220,1
1372280580,1
1372281840,3
1372283220,2
1372283280,1
1372283880,2
1372285560,1
1372286580,1
1372287540,1
1372287780,1
1372291020,1
1372291560,1
1372291920,1
1372293180,1
1372293360,1
1372294560,2
1372296480,1
1372297500,1
1372297800,1
1372298460,1
1372298700,1
1372299720,1
1372301580,1
1372302180,1
1372304220,1
1372305900,1
1372307700,2
1372308780,1
1372309380,1
1372314240,1
1372331640,1
1372334400,1
1372334520,1
1372335180,1
1372337580,1
1372338540,1
1372342680,1
1372343760,1
1372343820,1
1372345140,1
1372346940,2
1372348380,1
1372351620,1
1372351680,2
1372351740,1
1372358100,1
1372359120,1
1372360080,1
1372361220,1
1372361340,1
1372361820,1
1372362780,1
1372364520,1
1372364640,1
1372366020,1
1372366380,1
1372370400,4
1372374540,2
1372375320,1
1372375380,1
1372375500,1
1372376640,1
1372377360,1
1372377540,1
1372379760,1
1372379880,1
1372380600,1
1372381560,1
1372389720,1
1372390440,1
1372397880,1
1372403220,1
1372419000,1
1372421340,1
1372421760,1
1372421880,2
1372425840,1
1372426020,1
1372431120,1
1372432980,1
1372433880,2
1372434120,1
1372435800,1
1372435980,1
1372436940,1
1372437180,2
1372438200,1
1372438620,1
1372439520,1
1372440180,1
1372442460,1
1372444080,1
1372447200,1
1372451520,1
1372452480,1
1372452780,3
1372453380,1
1372454100,1
1372456080,1
1372457520,1
1372458360,1
1372459620,4
1372459860,1
1372460760,1
1372460820,2
1372462920,1
1372463640,1
1372465020,1
1372465500,2
1372466040,1
1372466520,1
1372466940,1
1372467180,1
1372467780,1
1372468140,1
1372469220,1
1372470180,2
1372470300,1
1372471080,1
1372472280,1
1372472400,1
1372472460,2
1372473420,1
1372473540,1
1372473780,1
1372478820,1
1372479120,1
1372493400,2
1372508460,1
1372511040,1
1372512960,1
1372515120,1
1372516200,1
1372516680,1
1372517520,1
1372518840,1
1372519440,1
1372519740,1
1372520640,1
1372520940,1
1372523460,1
1372524420,2
1372524720,1
1372524840,1
1372525500,1
1372525740,1
1372526160,1
1372526820,2
1372527420,1
1372528920,1
1372529160,1
1372529580,1
1372530780,2
1372531020,1
1372531140,1
1372531260,1
1372533180,2
1372533600,1
1372534320,1
1372535340,1
1372535700,1
1372537260,1
1372537500,1
1372540860,1
1372541520,1
1372541760,1
1372542240,1
1372542420,1
1372542600,4
1372542780,1
1372543020,1
1372543080,1
1372543380,1
1372545960,2
1372546860,1
1372546980,1
1372547400,1
1372547880,1
1372548840,2
1372549380,1
1372550040,1
1372550280,2
1372551960,1
1372552620,1
1372553100,2
1372553280,1
1372553700,1
1372554420,1
1372554480,1
1372555080,2
1372557000,2
1372558980,1
1372560660,2
1372562520,1
1372567320,1
1372573560,1
1372577100,1
1372594320,1
1372596360,1
1372598700,1
1372603440,1
1372604580,1
1372606500,2
1372607940,1
1372609620,2
1372610880,1
1372611120,1
1372611180,1
1372612740,1
1372612920,1
1372613820,1
1372614300,1
1372614540,2
1372614960,1
1372615320,2
1372615680,1
1372615800,2
1372616340,2
1372616940,1
1372617180,1
1372618680,1
1372619760,2
1372619820,3
1372619940,1
1372620180,1
1372621560,1
1372623540,1
1372626780,1
1372626840,1
1372628580,1
1372629180,1
1372629360,1
1372629840,1
1372631400,1
1372632600,1
1372632720,1
1372633680,1
1372633980,2
1372635180,2
1372635240,1
1372635780,1
1372637880,1
1372638300,1
1372638540,1
1372638660,1
1372639620,2
1372640100,2
1372640160,1
1372646160,1
1372647420,1
1372681080,1
1372681860,1
1372687680,2
1372695720,1
1372696680,1
1372698420,1
1372698780,1
1372699380,1
1372700640,1
1372701660,1
1372703040,1
1372707660,1
1372708080,2
1372709880,1
1372711500,1
1372711740,1
1372711980,1
1372712640,1
1372713300,1
1372718520,1
1372719720,1
1372719840,1
1372721220,1
1372721940,1
1372722060,1
1372724280,1
1372724340,1
1372724520,1
1372724940,1
1372725060,1
1372727580,1
1372728000,1
1372729680,1
1372731120,2
