datetime,departures
1371778620,1
1371778740,1
1371778800,1
1371779220,1
1371779880,1
1371781020,1
1371784260,1
1371784380,1
1371786180,1
1371786360,1
1371786840,1
1371786960,1
1371790200,1
1371790740,1
1371809220,1
1371816480,1
1371820260,1
1371825540,1
1371825960,2
1371826860,1
1371828120,1
1371831360,1
1371832560,2
1371832620,2
1371832980,1
1371834720,1
1371835620,1
1371836160,1
1371836880,1
1371838140,1
1371838440,2
1371838620,2
1371838860,2
1371839580,1
1371839640,1
1371839880,1
1371840420,1
1371840540,1
1371841020,1
1371841560,1
1371841860,2
1371843000,1
1371843240,1
1371843900,1
1371844140,1
1371845520,1
1371846840,1
1371848040,1
1371848100,1
1371848280,1
1371848820,2
1371850080,1
1371850440,1
1371850560,2
1371850620,1
1371853260,1
1371853500,1
1371854100,2
1371854160,2
1371854340,1
1371855420,2
1371855540,2
1371855960,1
1371856200,1
1371856320,3
1371856860,2
1371857940,1
1371858000,1
1371858120,1
1371858240,1
1371858300,1
1371858420,1
1371858900,1
1371859020,1
1371861660,2
1371861900,1
1371862020,1
1371863760,1
1371863820,1
1371869280,2
1371877740,1
1371878400,4
1371878460,3
1371878580,3
1371878700,4
1371878880,5
1371879000,3
1371879120,1
1371879180,2
1371879360,4
1371897300,1
1371913260,1
1371914220,1
1371916260,1
1371916980,1
1371922560,1
1371923400,1
1371926040,1
1371926340,1
1371928200,1
1371928380,1
1371929880,1
1371930900,1
1371932280,1
1371933060,1
1371933600,4
1371933660,4
1371933720,4
1371933780,1
1371934620,2
1371934680,1
1371934860,3
1371935040,2
1371935160,1
1371935700,3
1371935820,1
1371935940,1
1371936000,1
1371936060,1
1371937020,2
1371937140,1
1371937320,1
1371937680,1
1371937800,3
1371938040,2
1371938100,3
1371938160,1
1371938220,1
1371938880,3
1371939720,2
1371939780,3
1371939840,1
1371940020,1
1371940080,2
1371941040,1
1371941160,2
1371941580,1
1371942300,1
1371943020,1
1371943560,1
1371943680,1
1371943980,2
1371944100,2
1371944400,2
1371944520,1
1371945120,2
1371945540,1
1371946020,1
1371946140,1
1371946440,1
1371947100,1
1371948540,1
1371948840,7
1371950640,1
1371951240,1
1371951360,2
1371953760,2
1371956340,1
1371956520,1
1371959880,1
1371962160,1
1371963600,1
1371966180,2
1371966540,1
1371968940,1
1371976920,1
1371989880,1
1371990960,1
1371994140,1
1371994860,1
1371995280,1
1371995580,1
1371996600,1
1371996660,1
1371997260,1
1371997680,1
1371997800,1
1371998400,4
1371999660,1
1371999960,1
1372000200,1
1372001580,3
1372002120,1
1372002240,1
1372002420,1
1372003320,1
1372003800,2
1372003920,2
1372004340,1
1372004940,1
1372005420,2
1372007100,1
1372007460,1
1372007700,1
1372007820,2
1372009140,1
1372009800,2
1372009980,1
1372010160,1
1372010280,1
1372010760,1
1372011420,1
1372011660,1
1372011720,1
1372011780,1
1372012320,2
1372012620,1
1372013040,1
1372013340,1
1372013460,1
1372013640,2
1372013880,1
1372014120,1
1372014240,1
1372015260,2
1372015800,1
1372016220,1
1372016640,1
1372016940,2
1372017780,3
1372017840,1
1372018260,1
1372018620,1
1372019640,1
1372020180,1
1372020900,2
1372021080,1
1372021920,2
1372022160,1
1372022340,2
1372022460,2
1372022520,1
1372022880,1
1372023120,1
1372024440,1
1372024680,1
1372024740,1
1372024800,1
1372025580,1
1372025820,1
1372026060,2
1372026360,1
1372026900,1
1372027020,1
1372027140,2
1372027320,1
1372027440,1
1372027560,1
1372027680,2
1372027980,2
1372028340,1
1372028520,2
1372029180,1
1372029840,1
1372030020,1
1372030380,1
1372030860,1
1372031460,1
1372031520,2
1372032240,1
1372032360,1
1372033260,1
1372033320,2
1372033380,1
1372033440,1
1372033680,1
1372034220,1
1372034580,1
1372034640,2
1372035120,2
1372035480,2
1372035600,1
1372036080,1
1372038420,1
1372038900,1
1372039320,1
1372041480,1
1372042260,1
1372044660,1
1372072020,1
1372078500,1
1372079520,1
1372079700,1
1372081320,1
1372081560,1
1372082640,1
1372084560,1
1372084620,1
1372085280,2
1372085340,1
1372085520,1
1372087200,2
1372087740,1
1372089540,1
1372090620,1
1372093260,2
1372093560,1
1372095300,1
1372095720,1
1372098480,1
1372098660,1
1372101360,2
1372102080,1
1372103760,1
1372103820,1
1372103940,1
1372104480,1
1372104540,1
1372104720,1
1372104900,1
1372106100,1
1372109040,1
1372109160,1
1372109580,1
1372109820,1
1372109880,1
1372111200,1
1372111440,1
1372112340,1
1372113300,1
1372113360,2
1372113420,1
1372113720,2
1372114200,1
1372114500,1
1372114560,1
1372115220,1
1372116300,1
1372116420,1
1372116480,1
1372116540,1
1372117260,1
1372117800,1
1372118100,1
1372118160,1
1372119420,2
1372119900,1
1372120620,1
1372121520,1
1372121760,1
1372122000,1
1372123620,1
1372127580,1
1372128180,1
1372128540,2
1372129140,2
1372129380,1
1372129620,1
1372131300,1
1372136640,1
1372161300,1
1372161480,1
1372161540,1
1372165440,1
1372165620,1
1372173360,2
1372173780,1
1372176120,1
1372177020,1
1372179120,1
1372179480,1
1372183020,1
1372186260,1
1372186500,1
1372186860,1
1372187640,1
1372187820,1
1372189080,1
1372189260,1
1372190520,1
1372191000,1
1372191960,1
1372192020,1
1372192920,2
1372193760,1
1372194300,1
1372195680,1
1372196160,1
1372196400,1
1372196460,1
1372197240,1
1372197480,2
1372197660,1
1372197720,1
1372198200,1
1372198320,2
1372198860,1
1372199220,2
1372199820,1
1372200900,2
1372200960,1
1372201320,1
1372202280,2
1372203540,1
1372204020,2
1372204320,1
1372205100,1
1372206000,1
1372206360,2
1372209540,1
1372210680,2
1372213320,1
1372214160,1
1372216800,1
1372217580,1
1372217640,1
1372219740,1
1372219860,1
1372222020,1
1372222140,1
1372233540,1
1372247100,1
1372250700,1
1372251840,1
1372255020,1
1372255320,1
1372258440,1
1372258500,1
1372261800,1
1372263780,2
1372263900,3
1372263960,1
1372265340,1
1372265640,1
1372265700,1
1372266420,2
1372267260,1
1372268040,1
1372269900,1
1372270380,1
1372271700,1
1372272060,1
1372273020,1
1372274220,1
1372275540,1
1372276020,1
1372277280,1
1372281840,2
1372284240,1
1372284360,1
1372284720,1
1372284900,1
1372285380,1
1372285440,1
1372285800,1
1372286640,1
1372287240,1
1372288800,12
1372289340,1
1372289820,1
1372290120,2
1372290420,1
1372290540,1
1372291020,1
1372291200,2
1372291320,3
1372292700,1
1372292880,2
1372293000,1
1372293240,2
1372293540,1
1372294260,1
1372294680,2
1372294920,2
1372295400,1
1372295820,1
1372296180,1
1372296960,1
1372297500,1
1372301400,1
1372303560,1
1372303740,1
1372304340,1
1372305840,1
1372310520,2
1372315260,1
1372315920,1
1372319280,2
1372338540,1
1372347060,2
1372348500,1
1372349460,1
1372350360,1
1372351620,1
1372351740,2
1372358100,4
1372358940,1
1372359840,1
1372361520,1
1372362360,4
1372362840,1
1372363260,1
1372364400,1
1372365300,1
1372366020,2
1372370400,2
1372374060,2
1372374720,2
1372375320,3
1372375500,1
1372375980,2
1372376100,1
1372376340,1
1372376760,1
1372379220,1
1372380660,1
1372380960,1
1372382280,2
1372382520,2
1372384380,1
1372386060,2
1372387680,1
1372389720,1
1372389840,1
1372390080,1
1372392780,1
1372393080,1
1372420740,1
1372424880,1
1372428840,2
1372432020,1
1372433580,1
1372433760,1
1372436280,1
1372436580,1
1372437060,2
1372437540,1
1372438020,1
1372440540,1
1372440840,1
1372442280,1
1372442940,1
1372443420,1
1372445820,1
1372446300,1
1372447320,1
1372448280,1
1372449720,1
1372452360,1
1372453080,1
1372453140,1
1372453260,1
1372453800,2
1372453860,2
1372454280,1
1372455780,1
1372457700,1
1372457820,1
1372459560,1
1372459620,1
1372462020,1
1372462140,1
1372462320,1
1372462440,1
1372462860,2
1372463400,1
1372463580,1
1372465920,1
1372465980,1
1372467240,1
1372468020,1
1372472640,1
1372474500,1
1372474860,1
1372475760,1
1372477020,1
1372477560,1
1372477920,1
1372483080,2
1372484220,1
1372485960,1
1372501740,1
1372503780,1
1372506060,1
1372506180,1
1372511460,1
1372516680,1
1372516800,1
1372517940,1
1372518000,1
1372519680,2
1372520640,2
1372521060,2
1372522560,1
1372522800,3
1372522920,4
1372524000,1
1372524540,1
1372524960,3
1372525080,1
1372525140,1
1372525260,2
1372525320,1
1372527060,1
1372528200,4
1372528260,2
1372528800,2
1372529580,1
1372529640,2
1372530240,1
1372530540,1
1372530600,1
1372530840,1
1372531020,1
1372531380,1
1372531680,1
1372532820,1
1372533600,1
1372533660,1
1372533780,1
1372534200,2
1372534440,1
1372534620,1
1372540260,2
1372541580,2
1372542060,2
1372542120,1
1372542480,1
1372543620,1
1372543800,1
1372543920,1
1372545960,1
1372546020,1
1372546080,2
1372546860,5
1372546980,2
1372547400,3
1372547580,1
1372548060,1
1372548780,1
1372548840,1
1372549080,2
1372549140,1
1372549380,1
1372549620,2
1372550400,2
1372550520,3
1372550700,1
1372550820,4
1372550880,2
1372551600,2
1372552740,2
1372552980,1
1372553460,1
1372554360,1
1372555020,2
1372555320,1
1372556940,1
1372557000,1
1372557180,1
1372557660,1
1372558380,2
1372558440,1
1372558800,1
1372560660,2
1372560840,1
1372562040,1
1372562340,2
1372562520,1
1372564080,1
1372564380,1
1372565220,1
1372565640,1
1372566060,1
1372566360,1
1372567320,1
1372569660,1
1372571160,1
1372571460,1
1372571520,1
1372573980,1
1372576320,1
1372577040,1
1372591140,1
1372591200,1
1372593540,1
1372595040,1
1372598220,1
1372599480,1
1372600980,1
1372602600,1
1372602660,3
1372603200,1
1372603920,1
1372604640,1
1372604760,1
1372606320,2
1372607640,1
1372607700,1
1372608540,1
1372609500,1
1372609920,1
1372610280,1
1372611060,1
1372611420,3
1372613460,1
1372613700,3
1372613880,1
1372614120,1
1372614180,1
1372614900,2
1372615080,1
1372615680,1
1372615800,1
1372616340,2
1372617420,1
1372617540,1
1372618140,2
1372618260,1
1372618440,1
1372618680,2
1372619760,1
1372620180,1
1372621440,1
1372621680,1
