datetime,arrivals
1372718580,1
1372723800,1
1372724280,1
1372725840,1
1372726980,1
1372732920,1
1372733460,1
1372734240,1
1372734540,1
1372778340,1
1372779000,1
1372779120,1
1372798920,1
1372800060,2
1372802100,1
1372804860,1
1372806600,1
1372808160,1
1372809720,1
1372810740,1
1372812000,1
1372812120,2
1372812240,1
1372812480,1
1372813500,1
1372816440,1
1372824660,1
1372830120,1
1372880340,1
1372884780,1
1372893060,2
1372895280,1
1372897020,1
1372898700,2
1372898760,1
1372906500,2
1372917660,1
1372923180,1
1372924860,6
1372925340,1
1372965660,1
1372969500,1
1372972020,1
1372983540,1
1372985640,1
1372994520,1
1372998720,1
1373030820,2
1373043240,1
1373048700,1
1373050020,1
1373052240,1
1373056800,1
1373059560,1
1373060820,1
1373066940,2
1373067840,1
1373069700,2
1373070120,1
1373070240,1
1373082600,2
1373100120,1
1373128440,2
1373130720,1
1373130840,1
1373138640,1
1373143740,1
1373144700,1
1373144940,1
1373147400,2
1373153760,1
1373156100,1
1373161440,1
1373203800,1
1373235120,1
1373245980,1
1373298420,1
1373327340,3
1373328360,1
1373333040,1
1373334540,1
1373334900,1
1373335980,1
1373343060,1
1373346480,1
1373398020,1
1373399040,1
1373400780,1
1373403480,2
1373405820,2
1373409660,1
1373410080,1
1373413080,1
1373413800,1
1373413920,1
1373417040,1
1373417340,1
1373418660,1
1373419140,1
1373419500,1
1373421600,1
1373422020,2
1373422860,1
1373424900,1
1373425200,1
1373428500,1
1373440260,1
1373440860,1
1373475900,1
1373482260,1
1373485020,1
1373490300,1
1373492160,1
1373497080,2
1373502360,1
1373504220,1
1373505960,1
1373506320,1
1373506500,1
1373506800,4
1373506920,4
1373510520,1
1373511240,1
1373512980,1
1373513940,1
1373539740,1
1373541120,1
1373551080,1
1373559420,1
1373569740,1
1373572740,1
1373575140,1
1373580480,2
1373583720,1
1373584080,1
1373587440,2
1373593080,1
1373593380,1
1373594280,2
1373595600,1
1373595720,1
1373598420,1
1373598900,1
1373599020,1
1373603700,1
1373605500,1
1373629200,1
1373642640,2
1373655840,1
1373656920,1
1373658660,1
1373660340,1
1373660460,1
1373666100,1
1373668620,1
1373672280,1
1373672460,1
1373681880,2
1373682120,1
1373683320,1
1373691120,1
1373717460,2
1373721780,1
1373729100,1
1373731800,1
1373733840,2
1373743140,1
1373748900,2
1373750220,1
1373754720,2
1373757240,1
1373759280,1
1373762520,1
1373763600,1
1373803920,1
1373809620,1
1373810820,1
1373830260,2
1373832240,1
1373835780,1
1373839020,2
1373839920,1
1373846640,1
1373847960,1
1373852400,1
1373852580,1
1373860560,1
1373923080,1
1373929020,1
1373932560,2
1373933280,1
1373934540,1
1373935200,1
1373935320,1
1373936640,1
1373937060,1
1373938980,3
1373940660,1
1373940900,1
1373941920,1
1373943240,2
1373946540,2
1373948580,1
1373950200,1
1373951040,4
1373998020,1
1374008580,1
1374013920,1
1374014400,1
1374014640,1
1374014760,1
1374016380,1
1374019440,1
1374023880,1
1374024840,1
1374025140,2
1374025200,1
1374026280,1
1374027180,1
1374027240,1
1374027720,1
1374027780,2
1374029820,1
1374032520,1
1374034740,1
1374037200,2
1374037980,1
1374039600,1
1374040860,1
1374041100,1
1374054720,1
1374070860,2
1374072000,1
1374089400,1
1374096540,2
1374097080,1
1374101040,1
1374101340,2
1374102180,1
1374108240,1
1374108780,2
1374108840,1
1374109500,1
1374110340,1
1374112500,1
1374112740,1
1374113520,2
1374113640,1
1374113820,1
1374114180,1
1374114480,1
1374117180,1
1374118620,1
1374145260,1
1374157920,1
1374160260,1
1374162060,1
1374163500,1
1374168600,1
1374175920,1
1374177960,1
1374181260,1
1374188580,1
1374192120,1
1374192480,1
1374193560,1
1374194100,2
1374194880,1
1374194940,1
1374196620,2
1374196980,1
1374197580,1
1374198300,1
1374198420,1
1374198600,1
1374199080,1
1374200220,1
1374200460,3
1374233040,1
1374238920,1
1374247860,1
1374254280,1
1374256140,1
1374260160,1
1374260640,1
1374268020,1
1374270840,1
1374272760,1
1374277620,1
1374283920,1
1374284580,1
1374285000,1
1374287820,1
1374298380,1
1374326460,1
1374328440,1
1374334020,1
1374342060,1
1374346860,1
1374350700,1
1374352560,1
1374356460,2
1374358980,1
1374362580,1
1374400560,1
1374414660,1
1374426480,1
1374428820,1
1374430020,1
1374437400,1
1374438480,2
1374440400,1
1374444960,1
1374446700,1
1374450600,1
1374454680,2
1374454920,1
1374455520,1
1374461820,1
1374462060,1
1374483480,1
1374483840,1
1374502620,1
1374506700,1
1374512100,1
1374512700,1
1374525960,1
1374526860,1
1374528960,1
1374531300,1
1374533040,1
1374533460,1
1374534780,1
1374538020,2
1374538080,1
1374540780,1
1374541380,1
1374541500,1
1374541740,1
1374542400,1
1374542520,1
1374543480,1
1374544380,1
1374546420,1
1374547800,1
1374547920,1
1374550140,1
1374551100,1
1374558420,3
1374590220,1
1374596700,1
1374599160,1
1374613800,1
1374619620,1
1374623640,1
1374624540,1
1374624900,1
1374625080,3
1374625500,1
1374625680,1
1374626100,1
1374626220,1
1374626340,2
1374627000,1
1374627480,1
1374628020,1
1374628200,2
1374628800,1
1374629040,1
1374629160,1
1374629700,1
1374630000,1
1374630840,1
1374637380,1
1374653580,2
1374676500,1
1374679320,1
1374693540,1
1374695280,1
1374697080,1
1374697920,1
1374700140,1
1374700980,1
1374701340,1
1374702480,1
1374704940,1
1374705300,1
1374705480,1
1374707760,1
1374712920,1
1374713640,1
1374714480,1
1374715260,1
1374715320,1
1374715440,1
1374716040,1
1374716940,1
1374717360,2
1374718500,2
1374720120,1
1374732000,1
1374732120,1
1374752700,1
1374758520,1
1374763020,1
1374766560,1
1374782340,1
1374783120,1
1374792420,1
1374792540,1
1374799020,1
1374800580,1
1374801120,1
1374802020,1
1374802080,1
1374802860,1
1374803040,1
1374805080,1
1374822960,1
1374856440,4
1374856560,5
1374857040,1
1374857340,1
1374878460,1
1374880380,1
1374882240,1
1374882480,1
1374883020,1
1374883920,1
1374884520,1
1374885900,1
1374889920,1
1374894780,1
1374896040,1
1374897240,1
1374899400,1
1374899520,1
1374908040,1
1374948540,1
1374954420,1
1374956700,1
1374959400,1
1374968460,1
1374969360,1
1374972480,2
1374972600,1
1374974400,1
1374978180,1
1374979260,1
1374993120,1
1375001340,2
1375015320,1
1375015560,1
1375021500,1
1375029660,1
1375029840,2
1375029960,1
1375043160,1
1375045440,1
1375057200,1
1375070700,1
1375102560,1
1375125300,1
1375125420,2
1375130940,1
1375131000,1
1375133760,1
1375135320,1
1375136940,1
1375137960,1
1375138080,1
1375138800,1
1375141200,1
1375141800,1
1375142220,1
1375142520,1
1375143060,1
1375143540,1
1375143660,1
1375144440,1
1375144920,1
1375145460,1
1375145580,1
1375146300,1
1375146540,1
1375146720,1
1375146840,1
1375146900,2
1375147620,1
1375147680,1
1375148040,1
1375149540,1
1375149900,1
1375155600,1
1375161660,1
1375188660,1
1375190640,1
1375190700,1
1375194900,1
1375200060,1
1375211520,1
1375213020,1
1375214400,1
1375214820,1
1375217520,1
1375217880,1
1375222920,1
1375224300,1
1375225680,1
1375228200,1
1375228860,2
1375229400,1
1375229760,2
1375234740,1
1375235520,2
1375236180,1
1375236540,1
1375237080,1
1375238160,1
1375238400,1
1375238940,1
1375239180,1
1375248000,3
1375248960,1
1375249380,1
1375268760,1
1375279080,1
1375289460,1
1375289520,1
1375293600,1
1375294200,1
1375304820,11
1375305060,1
1375307220,1
1375307700,1
1375310400,1
1375310940,2
1375311540,1
1375312380,2
1375313160,3
1375317300,1
1375317780,1
1375318380,1
1375318800,1
1375323420,1
1375326420,1
1375326780,1
1375327020,1
1375327140,1
1375327260,1
1375327320,1
1375327560,1
1375329300,2
1375335420,1
1375353960,1
1375366500,1
1375381380,1
1375386360,1
1375393200,1
1375393860,1
1375397700,1
1375402500,1
1375403100,3
1375415400,1
1375442460,1
1375442700,1
1375443780,1
1375444860,1
1375472160,1
1375473360,1
1375479000,1
1375479960,1
1375482960,1
1375483380,1
1375483740,1
1375483860,1
1375484400,1
1375487640,1
1375489140,1
1375493280,1
1375494240,2
1375495080,1
1375496280,1
1375497540,1
1375500000,1
1375500960,1
1375502820,1
1375505460,1
1375506420,1
1375507980,1
1375520160,1
1375520220,1
1375534680,1
1375537020,1
1375550640,1
1375550880,1
1375559160,1
1375560360,2
1375560720,1
1375567020,1
1375567980,1
1375586340,2
1375590420,1
1375590900,1
1375595580,1
1375600260,1
1375624080,1
1375630020,1
1375630500,1
1375637700,1
1375637820,1
1375641420,2
1375647960,1
1375648680,1
1375654560,1
1375662120,1
1375674180,1
1375699140,1
1375699200,2
1375699320,2
1375699380,2
1375699440,2
1375699560,1
1375699620,1
1375703580,1
1375718640,1
1375722000,1
1375728780,1
1375728840,1
1375728900,4
1375728960,1
1375729080,1
1375731600,1
1375733100,1
1375733460,2
1375734540,1
1375737840,1
1375739580,1
1375740660,1
1375741740,1
1375742880,1
1375742940,1
1375743120,4
1375743960,1
1375746360,2
1375746600,1
1375746720,2
1375746960,1
1375747380,1
1375748100,1
1375759500,1
1375761480,1
1375798260,1
1375799280,1
1375803780,1
1375810920,1
1375818120,3
1375825680,1
1375828860,1
1375829280,1
1375832040,1
1375834380,1
1375834500,1
1375834680,1
1375834920,1
1375835580,1
1375835940,2
1375836720,1
1375837140,1
1375837620,2
1375837800,1
1375880040,1
1375880280,2
1375880520,1
1375886520,1
1375888560,1
1375901460,1
1375903560,1
1375910880,2
1375911240,1
1375912200,1
1375915380,1
1375919640,1
1375920420,1
1375920540,1
1375921020,1
1375923000,1
1375923240,1
1375924380,1
1375924800,1
1375925820,2
1375926000,1
1375926480,1
1375927020,1
1375927380,2
1375928820,1
1375929420,1
1375962960,1
1375967580,1
1375971600,1
1375971720,1
1375972080,1
1375972860,1
1375998240,1
1376003340,1
1376005380,1
1376005500,1
1376005920,1
1376006520,1
1376010600,1
1376010900,1
1376012580,1
1376016480,1
1376016900,1
1376017020,1
1376020500,1
1376027940,1
1376030100,1
1376030940,1
1376039940,1
1376040480,1
1376041020,1
1376041260,1
1376051940,1
1376052840,1
1376053320,1
1376063400,1
1376073780,1
1376074380,1
1376077200,1
1376077680,1
1376078100,2
1376087940,1
1376088120,1
1376088540,1
1376089800,2
1376092320,2
1376094180,1
1376094300,1
1376097180,1
1376101800,1
1376108520,1
1376138520,1
1376144820,1
1376147520,1
1376155500,2
1376155800,1
1376163120,1
1376163180,1
1376164860,1
1376168100,1
1376174040,1
1376174640,1
1376175480,1
1376178600,2
1376178720,1
1376180400,1
1376183400,1
1376184240,1
1376185680,1
1376187000,1
1376218800,1
1376237160,1
1376249340,1
1376254560,1
1376258760,1
1376258940,1
1376263740,1
1376266560,1
1376268180,1
1376273700,1
1376285880,1
1376324640,1
1376333820,1
1376338980,1
1376343000,1
1376347500,1
1376347680,1
1376348760,2
1376350140,1
1376352300,1
1376352540,1
1376352840,1
1376353200,1
1376353320,1
1376353680,1
1376355000,1
1376357040,1
1376390820,1
1376414340,1
1376415420,1
1376419380,1
1376428080,1
1376428800,1
1376429820,1
1376433600,1
1376433660,1
1376436360,1
1376436600,1
1376440860,1
1376483220,1
1376483460,1
1376491200,1
1376492760,1
1376505600,1
1376507160,2
1376511360,1
1376511840,2
1376514960,1
1376516160,1
1376516760,1
1376518320,1
1376520000,1
1376520900,1
1376520960,1
1376523480,1
1376523660,1
1376524800,1
1376524920,1
1376526720,1
1376529660,1
1376531580,2
1376531760,1
1376532000,1
1376533680,1
1376534400,1
1376534820,1
1376536140,1
1376536500,1
1376536920,1
1376537460,1
1376539560,2
1376558820,1
1376567880,1
1376570340,1
1376570460,1
1376570640,1
1376576460,1
1376595900,1
1376603100,1
1376603160,1
1376604120,1
1376604480,1
1376610660,2
1376612220,1
1376612940,2
1376613840,1
1376614320,1
1376614740,1
1376615760,1
1376616060,1
1376616120,1
1376616240,1
1376621520,1
1376625000,1
1376667120,1
1376671260,3
1376672340,1
1376681220,1
1376683140,1
1376684040,1
1376685960,1
1376686260,1
1376687220,1
1376688840,1
1376689440,1
1376690160,1
1376692740,1
1376695200,1
1376695620,1
1376695860,1
1376696040,1
1376697180,1
1376698380,1
1376700900,1
1376701500,1
1376703000,1
1376703300,2
1376703960,1
1376704440,1
1376705400,1
1376705880,1
1376705940,1
1376706420,2
1376706780,2
1376706900,1
1376737620,1
1376747940,1
1376751060,1
1376754240,1
1376754360,2
1376755800,1
1376758440,1
1376762460,1
1376762880,1
1376773380,2
1376777940,1
1376785620,1
1376788800,1
1376799180,1
1376831700,1
1376831880,2
1376857440,1
1376860260,2
1376868420,1
1376870100,1
1376871600,1
1376872260,1
1376872800,1
1376875380,1
1376877300,1
1376884920,1
1376918640,1
1376936700,1
1376936820,2
1376936880,1
1376937000,2
1376937300,1
1376947980,1
1376950140,1
1376951520,1
1376952300,1
1376953080,1
1376954520,1
1376957400,1
1376957760,1
1376957940,1
1376958240,1
1376959680,1
1376959800,3
1376960160,1
1376960280,1
1376960520,1
1376960580,1
1376985360,1
1376985420,1
1376995020,1
1377004140,1
1377009000,1
1377020040,2
1377026520,1
1377028800,1
1377029820,1
1377034680,1
1377047280,6
1377055860,4
1377058860,1
1377058980,1
1377060600,1
1377084480,1
1377090180,1
1377090600,1
1377106860,1
1377108120,1
1377111960,1
1377118080,1
1377120360,1
1377121140,1
1377121320,1
1377121440,2
1377121740,1
1377123660,1
1377124200,1
1377124560,1
1377126720,1
1377127320,1
1377128040,1
1377128640,1
1377132120,1
1377132660,1
1377132840,1
1377133620,1
1377133740,1
1377133980,2
1377134340,1
1377134400,1
1377134580,1
1377136800,1
1377177840,1
1377182340,1
1377190740,1
1377203040,1
1377205620,1
1377207240,1
1377211260,1
1377211380,1
1377211860,1
1377215580,2
1377215760,1
1377216360,1
1377217500,1
1377218160,1
1377219180,1
1377221820,1
1377234180,6
1377262200,1
1377280320,1
1377282780,1
1377283020,1
1377284580,1
1377287400,2
1377292920,1
1377293340,1
1377294420,1
1377294780,1
1377296640,1
1377297720,1
1377299700,1
1377303180,1
1377303660,1
1377304320,1
1377304380,1
1377304500,1
1377305520,1
1377305820,1
1377306120,1
1377307200,2
1377307560,1
1377308040,2
1377308100,1
1377308340,1
1377336300,3
1377343200,1
1377350580,1
1377358620,1
1377360840,1
1377360900,1
1377360960,1
1377366360,1
1377377220,1
1377377700,1
1377388080,1
1377389760,1
1377391080,1
1377392160,1
1377393600,1
1377397140,1
1377404580,1
1377411360,1
1377419280,1
1377439920,1
1377449940,1
1377450900,1
1377461940,1
1377462060,1
1377468900,1
1377470040,2
1377476640,1
1377479640,1
1377482280,1
1377493920,1
1377535320,1
1377537360,1
1377553260,1
1377556140,1
1377556500,1
1377556620,1
1377557220,1
1377558000,1
1377559080,1
1377561600,1
1377562380,1
1377562500,1
1377562620,1
1377563700,1
1377564000,1
1377564180,1
1377565920,1
1377566100,1
1377566160,1
1377566940,1
1377569100,1
1377570660,1
1377571080,1
1377571440,1
1377606480,1
1377615120,1
1377621660,1
1377622740,1
1377633240,1
1377634740,1
1377636060,1
1377637080,1
1377639600,1
1377642480,1
1377643200,1
1377643440,1
1377645660,1
1377647040,1
1377647580,1
1377647640,1
1377648300,1
1377648660,1
1377652440,1
1377652680,1
1377653340,1
1377653460,1
1377655620,1
1377655800,1
1377656280,2
1377656580,1
1377657120,1
1377658080,1
1377658980,1
1377660180,1
1377660300,1
1377660480,1
1377662160,1
1377662340,1
1377690720,1
1377695280,1
1377695520,1
1377695880,1
1377705900,1
1377725580,1
1377725700,1
1377728220,1
1377729180,1
1377730140,1
1377735480,1
1377737280,2
1377738600,1
1377741840,1
1377743040,1
1377744240,1
1377748920,1
1377750540,1
1377754800,1
1377754920,1
1377759420,1
1377772920,1
1377783420,1
1377788580,1
1377788640,1
1377788760,2
1377788820,1
1377791640,1
1377794640,1
1377795060,1
1377798180,1
1377801360,1
1377812340,1
1377812400,1
1377813480,1
1377813720,1
1377817200,1
1377818520,1
1377820380,2
1377821880,1
1377822180,1
1377822360,2
1377822720,1
1377822840,1
1377823980,1
1377825480,1
1377826680,1
1377828240,1
1377831720,1
1377832860,1
1377832980,1
1377833460,1
1377838080,1
1377841740,1
1377841860,1
1377849960,1
1377866640,1
1377869520,2
1377879360,1
1377879540,1
1377880200,1
1377887700,1
1377892680,1
1377894660,1
1377897960,1
1377900300,2
1377905160,1
1377907800,1
1377912540,1
1377915060,1
1377915180,1
1377916020,1
1377916140,1
1377919980,2
1377922620,1
1377922740,1
1377924420,1
1377936660,2
1377936780,1
1377968700,1
1377982860,1
1377990000,1
1377994620,1
1377995640,1
1378003440,1
1378009200,1
1378012560,1
1378031820,1
1378036560,1
1378048200,1
1378057680,1
1378063080,1
1378071300,1
1378071600,1
1378071780,1
1378077420,1
1378078560,1
1378079400,1
1378081560,1
1378084140,1
1378085580,1
1378086180,1
1378091520,1
1378094040,1
1378127640,1
1378129380,1
1378140000,1
1378141500,1
1378159440,1
1378159560,2
1378159740,2
1378164960,1
1378165560,2
1378167120,1
1378170840,1
1378172040,1
1378173960,1
1378177620,1
1378212420,1
1378216320,1
1378219260,1
1378222380,1
1378222440,4
1378226940,1
1378233960,1
1378236780,1
1378238940,1
1378239120,1
1378242240,1
1378243080,1
1378244640,1
1378247460,1
1378247640,1
1378248000,3
1378248060,3
1378248180,1
1378248240,1
1378248300,3
1378251720,1
1378252260,1
1378252320,1
1378252680,1
1378253580,1
1378255980,1
1378258440,1
1378258920,1
1378262100,1
1378263180,1
1378269060,1
1378305600,1
1378306560,1
1378307400,1
1378320420,1
1378321200,1
1378321500,1
1378323060,1
1378325040,1
1378331160,1
1378331340,1
1378332240,1
1378337460,1
1378337880,1
1378339260,1
1378339320,1
1378339500,2
1378339920,1
1378340400,2
1378342440,2
1378344120,1
1378345080,1
1378346160,1
1378346640,1
1378348920,1
1378349400,2
1378350060,1
1378350420,1
1378351080,1
1378354860,1
1378355100,2
1378356360,1
1378360020,1
1378382940,1
1378384800,1
1378385580,1
1378398360,4
1378398480,3
1378404240,2
1378408440,1
1378410960,1
1378419060,1
1378420140,1
1378420440,1
1378421580,1
1378423560,1
1378425000,1
1378427700,1
1378430280,1
1378430400,1
1378431360,1
1378432140,1
1378433940,1
1378435980,1
1378438020,2
1378438920,2
1378440720,1
1378442340,1
1378488900,1
1378490580,1
1378494360,1
1378503960,1
1378506120,1
1378508580,1
1378509000,1
1378510140,1
1378510320,2
1378510440,1
1378510740,1
1378512780,1
1378513620,2
1378513740,1
1378514100,1
1378514220,1
1378515300,1
1378515480,4
1378517880,1
1378517940,1
1378541040,2
1378570860,1
1378572240,1
1378572300,1
1378577220,1
1378580640,1
1378583460,1
1378583580,1
1378584540,1
1378589700,1
1378597260,1
1378599240,1
1378600200,1
1378601760,1
1378601940,1
1378603680,1
1378609740,1
1378612080,1
1378648200,1
1378658700,2
1378662240,1
1378663020,1
1378664340,1
1378669140,2
1378669260,3
1378671480,2
1378671600,2
1378672500,1
1378672860,1
1378674120,1
1378676220,2
1378676760,1
1378676880,1
1378685820,1
1378685940,1
1378686720,1
1378693680,1
1378699440,1
1378726020,1
1378734480,1
1378740780,1
1378745400,1
1378760160,1
1378761660,1
1378761780,1
1378761900,1
1378765680,1
1378765800,1
1378766280,1
1378767420,1
1378768080,1
1378769580,1
1378769940,1
1378771080,1
1378771620,1
1378771740,1
1378772100,1
1378772340,1
1378772940,1
1378773960,1
1378774200,3
1378774320,1
1378774440,1
1378775700,1
1378775880,1
1378776420,1
1378776540,2
1378777020,1
1378777080,1
1378777920,1
1378798500,2
1378814820,1
1378815540,1
1378816560,1
1378828080,2
1378828260,3
1378828320,2
1378829760,1
1378832700,1
1378835820,1
1378838460,1
1378841460,1
1378842900,1
1378845120,1
1378849440,1
1378850100,1
1378852980,1
1378854480,1
1378857000,1
1378858800,1
1378859160,1
1378859700,1
1378860000,3
1378860120,3
1378860600,1
1378862400,1
1378862940,1
1378863780,1
1378863960,1
1378864080,1
1378864260,1
1378865220,1
1378867740,1
1378872360,1
1378874580,1
1378896600,1
1378901400,1
1378916400,1
1378934100,1
1378934580,3
1378934640,2
1378934940,1
1378935660,1
1378937220,1
1378938900,1
1378939080,1
1378939380,1
1378939500,1
1378941000,1
1378941540,1
1378941720,1
1378941780,1
1378942020,1
1378942140,1
1378942680,1
1378942800,1
1378942860,1
1378943400,1
1378943460,1
1378943940,1
1378944960,2
1378945080,1
1378945800,1
1378945980,1
1378949340,1
1378950360,1
1378987380,1
1378987740,1
1378987920,1
1378988340,1
1379019360,1
1379021580,1
1379025000,1
1379025240,1
1379026560,1
1379035020,1
1379035260,1
1379036280,1
1379037360,1
1379047080,1
1379073240,1
1379083740,1
1379083800,2
1379084040,1
1379091120,1
1379100060,1
1379101620,1
1379103480,1
1379106120,1
1379108460,1
1379108700,1
1379109240,1
1379111700,1
1379111940,1
1379112900,1
1379113200,2
1379113260,1
1379114580,1
1379117400,1
1379117580,1
1379117760,1
1379118660,1
1379119080,1
1379121180,1
1379121540,1
1379121600,1
1379130000,2
1379165520,1
1379169840,1
1379177460,1
1379182620,1
1379185260,1
1379193660,1
1379195340,1
1379198580,1
1379201160,2
1379202240,1
1379207640,1
1379207760,1
1379208840,1
1379210700,2
1379215620,1
1379216880,1
1379217780,1
1379217840,1
1379223540,1
1379249580,1
1379253540,1
1379259960,1
1379260020,1
1379274060,1
1379283660,1
1379291040,1
1379294580,1
1379303100,1
1379309520,1
1379311260,1
1379333760,1
1379345220,1
1379345400,3
1379345580,1
1379354340,1
1379361240,1
1379363820,1
1379364000,1
1379368620,1
1379369340,1
1379369700,1
1379371740,1
1379372340,1
1379372880,1
1379372940,1
1379373120,1
1379374080,1
1379376660,1
1379377080,1
1379377920,1
1379378460,1
1379378580,1
1379380140,1
1379380560,1
1379381340,2
1379382960,1
1379383620,1
1379383800,1
1379390580,1
1379428500,2
1379428620,3
1379431140,1
1379433120,1
1379446980,1
1379449440,1
1379450520,1
1379450700,1
1379453880,1
1379454360,1
1379459160,1
1379459460,1
1379459640,1
1379461380,1
1379461500,1
1379462160,2
1379462820,1
1379463360,1
1379464140,2
1379464380,1
1379464740,2
1379464800,2
1379464860,1
1379465040,1
1379465160,2
1379465280,1
1379465820,2
1379504220,1
1379506320,2
1379506740,1
1379512860,1
1379513160,1
1379522760,3
1379522880,8
1379523660,1
1379527140,1
1379536380,1
1379539800,1
1379540220,1
1379540580,1
1379545080,1
1379545740,1
1379549460,1
1379549820,1
1379550120,2
1379550840,1
1379552040,1
1379553300,1
1379557140,1
1379560260,1
1379561940,2
1379590680,1
1379601600,1
1379602680,1
1379604960,1
1379607480,1
1379622060,1
1379622240,1
1379623380,1
1379625660,1
1379626320,1
1379628960,1
1379630700,1
1379635260,1
1379635800,2
1379640120,2
1379640240,1
1379643240,1
1379646780,1
1379677680,1
1379686680,1
1379690460,1
1379690640,1
1379693520,1
1379700180,4
1379700240,2
1379700300,4
1379706000,1
1379707500,1
1379713680,1
1379713980,1
1379715540,1
1379715600,1
1379718900,1
1379721840,1
1379724900,1
1379725080,1
1379726040,1
1379728200,1
1379735520,1
1379740260,1
1379768040,1
1379773800,1
1379773920,1
1379783280,1
1379785860,3
1379789100,1
1379789220,1
1379790180,1
1379793660,1
1379797680,1
1379808480,1
1379812380,1
1379815020,1
1379818620,1
1379828520,1
1379849940,1
1379851740,1
1379857260,1
1379861940,1
1379869500,1
1379869920,1
1379870040,1
1379874060,1
1379881140,1
1379887500,1
1379894940,1
1379896020,1
1379908140,1
1379936580,1
1379939760,1
1379945460,1
1379945520,4
1379945580,5
1379945760,1
1379947080,1
1379950200,1
1379957040,1
1379969460,1
1379973360,1
1379973480,1
1379975040,1
1379977800,1
1379977980,2
1379978580,1
1379979480,1
1379980440,1
1379980920,1
1379981640,1
1379982060,1
1379983560,1
1379984640,1
1379985060,1
1379985240,1
1379987160,1
1379990520,1
1379990640,1
1379990760,1
1380010560,1
1380022800,1
1380025740,1
1380028380,1
1380038640,1
1380043080,1
1380043980,1
1380053640,1
1380056520,1
1380056640,1
1380063180,1
1380064740,1
1380065400,1
1380068280,1
1380068520,2
1380068820,1
1380070260,1
1380070320,1
1380070500,1
1380070920,1
1380071340,1
1380071580,1
1380071880,1
1380072540,1
1380072780,1
1380072840,1
1380081420,1
1380081720,1
1380082200,1
1380109980,1
1380112680,1
1380115140,1
1380127260,1
1380131580,1
1380137940,1
1380144780,1
1380148140,1
1380148800,1
1380149460,1
1380154320,1
1380154620,1
