datetime,arrivals
1371150420,1
1371154860,1
1371158220,1
1371158700,1
1371159360,1
1371160020,1
1371160200,1
1371160800,1
1371160920,1
1371161160,1
1371161580,1
1371162240,1
1371162420,1
1371162540,1
1371165000,1
1371166200,1
1371166320,1
1371169740,1
1371175440,1
1371208080,1
1371216480,1
1371221640,1
1371221700,3
1371221760,1
1371223980,1
1371224700,1
1371224820,1
1371228000,1
1371228060,1
1371230400,1
1371231660,1
1371234000,1
1371235440,1
1371237000,1
1371237060,1
1371237180,1
1371237780,1
1371239640,1
1371241320,2
1371242760,1
1371242880,1
1371243960,1
1371244320,1
1371244740,1
1371245400,1
1371246240,1
1371247620,1
1371248700,1
1371249060,1
1371249420,1
1371251400,1
1371252780,1
1371253080,1
1371255780,1
1371256140,1
1371259080,1
1371259620,1
1371259860,1
1371260820,1
1371264120,1
1371265020,1
1371270420,2
1371272100,1
1371272820,1
1371274860,1
1371280140,1
1371281520,1
1371301200,1
1371301320,1
1371302220,2
1371306480,1
1371310620,2
1371313620,1
1371314580,1
1371316380,1
1371317100,1
1371317580,1
1371318000,1
1371318180,1
1371318840,2
1371318960,1
1371321720,1
1371322080,1
1371322140,2
1371322380,2
1371322500,1
1371322620,2
1371323280,1
1371325980,1
1371326100,1
1371326340,1
1371326700,1
1371327600,2
1371327720,2
1371328260,1
1371328680,2
1371328920,1
1371330480,1
1371330600,1
1371331080,2
1371332100,1
1371333000,1
1371333060,2
1371333600,1
1371334080,1
1371335400,3
1371335760,3
1371337080,1
1371337140,1
1371338940,1
1371339840,1
1371339900,1
1371341220,1
1371341340,1
1371341940,1
1371342720,1
1371343020,1
1371344160,3
1371344280,2
1371349320,1
1371350580,1
1371352920,1
1371354420,1
1371354720,1
1371354780,1
1371354840,1
1371357840,1
1371361320,1
1371370440,1
1371370800,1
1371381780,1
1371396240,1
1371397980,2
1371398940,1
1371399000,1
1371399960,1
1371400620,1
1371401400,1
1371403200,1
1371403560,1
1371403860,1
1371403920,1
1371404580,1
1371405420,2
1371406680,1
1371406980,1
1371407280,1
1371407580,1
1371408600,1
1371409800,1
1371411240,1
1371413820,2
1371413880,2
1371414060,1
1371414480,1
1371417180,1
1371417660,1
1371419100,2
1371420360,1
1371420600,1
1371420900,1
1371421140,1
1371422040,1
1371424560,1
1371424980,1
1371425580,1
1371426900,1
1371427020,2
1371428340,1
1371431520,1
1371432000,2
1371432240,2
1371432660,1
1371434220,3
1371437400,1
1371440880,1
1371442020,1
1371442980,1
1371451320,1
1371471780,1
1371473580,1
1371475080,1
1371479340,1
1371482760,1
1371484380,1
1371487560,1
1371487860,1
1371488280,1
1371488340,3
1371488400,2
1371488580,1
1371488700,1
1371488820,1
1371488940,1
1371489540,1
1371489900,1
1371491160,1
1371491340,1
1371492600,1
1371494640,1
1371494880,1
1371494940,1
1371495060,1
1371495660,1
1371496560,1
1371498600,1
1371500160,1
1371501300,1
1371501660,1
1371502320,1
1371502620,1
1371502800,1
1371503160,1
1371503280,1
1371503880,1
1371504420,1
1371506160,1
1371506220,1
1371506460,1
1371508140,1
1371508560,1
1371512220,1
1371514020,1
1371515580,1
1371516660,1
1371517440,2
1371517800,1
1371522480,1
1371524460,1
1371528840,1
1371552120,1
1371555300,1
1371557820,1
1371563880,1
1371567600,1
1371569460,1
1371571980,1
1371576900,1
1371578040,1
1371580620,1
1371582720,1
1371586500,1
1371590220,1
1371590640,1
1371592020,1
1371592080,1
1371592680,1
1371594120,1
1371595560,1
1371597240,1
1371599940,1
1371600540,2
1371604620,1
1371605880,1
1371607440,1
1371611220,1
1371611400,1
1371612060,1
1371618180,1
1371619740,1
1371651060,1
1371653700,1
1371656460,1
1371656520,1
1371658380,1
1371658980,1
1371659400,1
1371661680,1
1371669960,1
1371670500,1
1371673680,1
1371674460,1
1371675900,1
1371677880,1
1371678480,1
1371679020,1
1371679440,1
1371680220,1
1371680280,1
1371680520,1
1371680760,1
1371681720,1
1371681780,2
1371682320,1
1371682860,2
1371683280,1
1371683340,1
1371684720,1
1371684780,2
1371685260,1
1371686460,2
1371686880,1
1371687900,1
1371687960,1
1371689220,1
1371689280,1
1371689760,2
1371689940,1
1371690240,2
1371691080,1
1371691740,1
1371692160,1
1371692460,1
1371692580,1
1371696480,2
1371696660,1
1371704220,1
1371707520,1
1371727740,1
1371728580,1
1371729240,1
1371732720,1
1371733500,1
1371738360,1
1371741960,1
1371742020,1
1371742800,1
1371744300,1
1371744660,2
1371745740,1
1371747420,1
1371748800,2
1371748860,3
1371749040,1
1371749100,2
1371749220,1
1371749460,3
1371749520,3
1371749580,2
1371749640,1
1371750240,1
1371750900,1
1371753600,1
1371753900,1
1371754080,2
1371755340,1
1371756780,1
1371758100,1
1371758400,1
1371759180,1
1371759780,1
1371760860,1
1371760920,1
1371762300,1
1371762600,1
1371762780,1
1371764280,1
1371764400,3
1371764700,1
1371765000,1
1371765420,2
1371765480,1
1371766140,1
1371767460,1
1371767640,1
1371767820,1
1371768480,2
1371768660,1
1371768840,1
1371769140,1
1371770340,1
1371770760,1
1371771300,1
1371771360,1
1371771780,2
1371771960,1
1371772500,1
1371772620,1
1371772800,1
1371773820,1
1371774840,1
1371775560,1
1371776640,1
1371777840,1
1371777960,1
1371778380,1
1371780420,3
1371784680,1
1371785880,1
1371785940,2
1371787260,1
1371801060,1
1371804840,1
1371812040,1
1371813360,1
1371816120,1
1371816480,1
1371820260,1
1371821100,1
1371822540,1
1371823740,1
1371824040,1
1371824880,3
1371824940,3
1371826560,1
1371826680,1
1371830700,1
1371832980,1
1371833100,1
1371833340,1
1371833400,1
1371834720,1
1371836760,1
1371836940,1
1371837540,1
1371838680,2
1371839640,1
1371840840,1
1371841320,1
1371842940,1
1371843420,1
1371843660,1
1371844140,1
1371845520,1
1371847080,1
1371847620,1
1371847740,2
1371848100,1
1371848460,1
1371849720,1
1371850140,1
1371850740,1
1371851820,1
1371851940,1
1371853260,1
1371853380,2
1371853740,1
1371854160,1
1371854700,1
1371855000,1
1371855120,1
1371855420,1
1371855480,1
1371856200,1
1371856440,2
1371859020,1
1371861420,1
1371863820,1
1371864300,1
1371865200,1
1371867360,1
1371867780,1
1371868980,2
1371869340,1
1371871020,1
1371872280,1
1371872340,1
1371872520,1
1371875100,1
1371879480,1
1371882960,1
1371887160,1
1371906120,1
1371907320,1
1371907860,1
1371909240,1
1371909300,1
1371909600,1
1371911580,1
1371912180,1
1371912660,2
1371914040,1
1371914940,1
1371916080,1
1371917220,1
1371917700,1
1371917880,1
1371919320,1
1371919680,1
1371920160,1
1371921780,1
1371923580,1
1371923820,1
1371924120,1
1371924180,1
1371924360,3
1371925140,2
1371925200,1
1371926820,1
1371927840,1
1371929220,1
1371931620,1
1371931680,3
1371931860,1
1371932880,1
1371932940,1
1371933480,1
1371935280,1
1371935760,2
1371936600,2
1371936720,2
1371937020,2
1371937560,2
1371937680,1
1371938340,2
1371938460,1
1371938640,1
1371939600,1
1371940560,1
1371941160,1
1371943500,1
1371943560,2
1371943860,1
1371944220,1
1371945120,1
1371945780,1
1371946020,1
1371946740,1
1371946920,1
1371948360,2
1371949080,1
1371949500,1
1371950520,1
1371951060,1
1371951180,1
1371953520,1
1371954240,1
1371955260,1
1371956160,1
1371956700,1
1371957720,2
1371961800,1
1371962340,2
1371965940,1
1371969420,1
1371971520,1
1371971580,1
1371972420,1
1371989100,1
