datetime,arrivals
1374840840,1
1374846300,1
1374848220,1
1374858180,1
1374861180,1
1374864060,1
1374867720,2
1374871920,1
1374872580,3
1374874020,1
1374881220,1
1374892440,2
1374896520,2
1374897000,1
1374935640,1
1374937560,1
1374939720,1
1374940140,1
1374940260,2
1374943260,1
1374943500,1
1374946380,1
1374947520,2
1374948180,1
1374948720,2
1374950040,1
1374951840,1
1374951900,2
1374952740,1
1374952860,1
1374953400,1
1374954900,3
1374958800,2
1374958860,1
1374959280,1
1374961620,1
1374961860,1
1374963240,1
1374987360,1
1375014000,1
1375023360,1
1375023480,2
1375027500,1
1375038900,1
1375040220,1
1375040280,1
1375042800,1
1375044600,3
1375046400,4
1375049460,3
1375052880,1
1375060080,1
1375121580,1
1375133940,1
1375136460,1
1375136820,1
1375190220,1
1375191840,1
1375195260,1
1375195500,1
1375197480,1
1375204860,1
1375205460,1
1375215780,1
1375217940,1
1375222080,1
1375222380,1
1375222500,1
1375225080,1
1375225320,1
1375234200,2
1375245480,2
1375278660,1
1375283760,1
1375284840,2
1375288380,1
1375303860,1
1375305480,1
1375307820,1
1375310580,1
1375324440,1
1375361580,1
1375364760,1
1375415400,1
1375457340,1
1375457460,1
1375458120,1
1375461120,1
1375475220,1
1375480620,2
1375482420,1
1375484040,1
1375515840,1
1375536300,1
1375549560,1
1375549800,1
1375552320,1
1375552920,1
1375553940,2
1375555680,2
1375555800,1
1375557840,1
1375557960,2
1375562880,2
1375567140,1
1375571460,1
1375571520,1
1375573200,2
1375575600,1
1375576800,1
1375585080,1
1375595100,2
1375595220,2
1375628880,1
1375632900,2
1375637700,1
1375640760,1
1375644780,1
1375644960,3
1375647360,1
1375647660,1
1375651620,8
1375653300,2
1375653360,1
1375656540,2
1375667580,1
1375685160,1
1375704600,1
1375713720,1
1375720440,2
1375721340,1
1375726440,1
1375732320,1
1375740600,1
1375742940,1
1375745460,1
1375745580,1
1375769820,1
1375792260,1
1375794180,1
1375797660,1
1375823640,1
1375826160,2
1375830060,1
1375832460,1
1375841880,2
1375843740,1
1375845300,1
1375851840,1
1375888140,1
1375898280,1
1375899420,1
1375901340,1
1375905120,1
1375915260,1
1375920360,1
1375921320,1
1375921380,1
1375922220,1
1375922280,1
1375922520,1
1375923480,1
1375927080,1
1375928160,2
1375937400,1
1375967280,1
1375967580,1
1375970460,1
1375974000,1
1375976700,1
1375980660,1
1375981980,2
1375993560,2
1375996080,1
1375996620,1
1375997520,1
1376001300,1
1376003040,1
1376014680,1
1376019780,1
1376023980,2
1376031240,1
1376031360,2
1376051640,1
1376052600,1
1376064120,1
1376064360,1
1376065500,1
1376077200,1
1376080140,1
1376089860,1
1376095260,1
1376114400,1
1376149080,1
1376149260,1
1376149920,1
1376150760,1
1376151240,1
1376154840,1
1376155140,2
1376164380,3
1376164620,1
1376165220,1
1376168640,2
1376168700,4
1376169060,1
1376169660,4
1376170140,1
1376173140,1
1376203920,1
1376233680,1
1376235420,2
1376239320,1
1376244780,4
1376245920,1
1376247960,1
1376249460,1
1376251380,2
1376252340,2
1376258760,1
1376259000,2
1376264280,1
1376264340,2
1376264460,1
1376278560,1
1376313780,1
1376315700,1
1376320260,1
1376325420,2
1376328360,2
1376328720,1
1376329440,1
1376329560,2
1376336940,1
1376344980,1
1376354880,1
1376365980,1
1376371140,1
1376429160,1
1376434620,1
1376436360,1
1376459700,1
1376494440,3
1376494560,1
1376497740,1
1376501640,1
1376503980,1
1376509860,1
1376510040,1
1376512380,1
1376512500,1
1376520600,1
1376575140,1
1376578140,1
1376579400,1
1376582160,1
1376588040,1
1376594700,1
1376598300,1
1376606520,1
1376607060,1
1376621040,1
1376630100,4
1376650740,2
1376666880,1
1376667600,1
1376669460,1
1376674320,1
1376674860,1
1376675520,1
1376677140,1
1376677260,2
1376681220,1
1376683020,2
1376689920,1
1376690880,1
1376696760,1
1376701140,2
1376701860,1
1376754840,1
1376756760,2
1376759760,1
1376763000,1
1376763360,2
1376763480,1
1376765760,1
1376775300,2
1376775420,2
1376776200,1
1376776740,1
1376777520,1
1376777700,1
1376778120,1
1376779020,1
1376779260,1
1376779620,1
1376780040,1
1376780100,2
1376780760,1
1376781180,1
1376782500,1
1376782680,2
1376783400,2
1376786100,2
1376790960,2
1376796780,1
1376805240,1
1376829900,1
1376834040,1
1376837760,1
1376841060,1
1376843820,1
1376846280,1
1376847660,1
1376852880,1
1376859540,1
1376864040,2
1376864160,1
1376870640,1
1376886660,3
1376918160,2
1376918280,1
1376918460,1
1376924700,1
1376932080,1
1376932920,1
1376936400,1
1376941620,1
1376947320,1
1376949780,1
1376950260,1
1376952360,1
1376957700,1
1376960160,2
1376961300,1
1376962920,1
1377019560,1
1377019680,2
1377019740,2
1377019860,1
1377019920,2
1377019980,2
1377020040,1
1377020100,1
1377027420,1
1377029700,3
1377030480,2
1377031500,1
1377080400,1
1377081780,1
1377089880,1
1377090420,1
1377096120,2
1377102120,1
1377108480,1
1377114900,1
1377120000,1
1377122160,1
1377129360,1
1377135360,2
1377171720,1
1377175800,1
1377179340,1
1377184320,1
1377195600,1
1377205860,1
1377206340,1
1377206760,1
1377230160,3
1377236280,1
1377243840,1
1377261000,1
1377274980,1
1377280260,1
1377284040,1
1377294540,1
1377305280,1
1377305340,1
1377305460,4
1377305520,1
1377305700,1
1377308340,1
1377324060,1
1377351780,1
1377352740,2
1377354060,1
1377354180,1
1377362160,1
1377362760,1
1377363060,2
1377364620,2
1377364800,1
1377365760,2
1377366960,1
1377367560,1
1377368460,1
1377369480,1
1377370680,1
1377371160,1
1377372060,1
1377373380,1
1377373860,1
1377374220,1
1377374520,1
1377375060,2
1377375300,1
1377376080,2
1377376680,1
1377377460,3
1377378120,1
1377378780,1
1377379740,1
1377380280,2
1377380400,2
1377380640,1
1377380940,1
1377382560,1
1377382620,1
1377382800,1
1377383760,1
1377384720,3
1377385380,1
1377385680,1
1377386040,3
1377386160,2
1377388620,1
1377389580,1
1377389940,1
1377390900,1
1377391440,2
1377391560,1
1377401640,2
1377410460,1
1377441300,1
1377441360,1
