datetime,arrivals
1373499720,1
1373500080,1
1373501880,1
1373503800,2
1373505420,1
1373507940,1
1373511540,1
1373527260,1
1373547720,1
1373568540,1
1373569440,1
1373576460,1
1373583720,2
1373583780,1
1373591820,1
1373592480,1
1373596380,1
1373597520,1
1373601720,1
1373602860,1
1373644020,1
1373656920,1
1373665200,1
1373671500,1
1373724600,1
1373724720,1
1373739720,1
1373740260,1
1373742960,1
1373745180,1
1373747400,1
1373749080,1
1373754000,2
1373755920,2
1373757900,1
1373760780,1
1373763000,1
1373763300,1
1373768640,2
1373770200,1
1373770320,1
1373810820,1
1373817060,1
1373817780,1
1373822700,1
1373823060,1
1373825040,1
1373826360,1
1373827380,1
1373831520,1
1373832420,1
1373833020,1
1373834820,2
1373837820,1
1373838180,1
1373839860,1
1373841660,1
1373841900,1
1373845860,1
1373847540,1
1373848380,1
1373848920,1
1373849820,1
1373862120,1
1373898780,1
1373904120,1
1373905680,1
1373910300,1
1373925780,1
1373927520,1
1373927580,1
1373929140,1
1373929380,1
1373929920,1
1373930340,1
1373931180,2
1373932860,1
1373933580,1
1373934420,1
1373934720,1
1373935320,1
1373937300,1
1373937420,1
1373953140,1
1373978520,1
1373991960,1
1374013200,1
1374017400,1
1374017700,1
1374018240,1
1374020460,1
1374024960,1
1374025620,1
1374025920,1
1374026580,1
1374026940,1
1374028020,1
1374032100,1
1374034380,2
1374034740,1
1374077280,1
1374079500,1
1374085440,1
1374099060,1
1374102360,1
1374102720,1
1374102960,1
1374103980,1
1374106140,1
1374110520,1
1374111600,1
1374114840,1
1374115440,1
1374117180,1
1374118740,1
1374123600,1
1374182400,1
1374186420,1
1374187140,1
1374188940,1
1374189540,1
1374189840,2
1374190620,1
1374190920,2
1374195660,1
1374197820,1
1374198420,1
1374198480,1
1374200460,1
1374203160,2
1374203460,1
1374205020,2
1374206340,1
1374235800,1
1374243480,1
1374245340,1
1374254040,1
1374257520,1
1374264780,1
1374273000,1
1374273120,1
1374273480,1
1374283740,1
1374285600,1
1374286140,1
1374291000,1
1374295800,1
1374301440,1
1374334860,2
1374341520,2
1374348420,1
1374349380,1
1374353220,1
1374364320,2
1374364500,1
1374367920,1
1374370560,2
1374412380,1
1374417660,1
1374423360,2
1374425640,1
1374426360,1
1374434640,1
1374440400,1
1374440520,1
1374445200,1
1374447300,1
1374451740,1
1374452100,1
1374454260,2
1374460500,1
1374461040,1
1374488520,1
1374493500,1
1374498480,1
1374514740,1
1374524700,1
1374526860,1
1374527460,1
1374528840,1
1374529740,1
1374532560,1
1374541800,1
1374542700,1
1374550680,1
1374615420,1
1374616080,1
1374617640,1
1374617940,1
1374618420,1
1374623040,1
1374623280,1
1374623520,1
1374624540,1
1374627360,1
1374629040,1
1374632640,1
1374635160,1
1374691080,1
1374691440,1
1374695940,1
1374699720,1
1374702240,1
1374703080,1
1374703680,1
1374704160,1
1374706080,1
1374709320,1
1374710340,1
1374711060,1
1374711240,1
1374711540,2
1374715320,1
1374715560,2
1374723180,1
1374724740,1
1374729840,1
1374762360,1
1374774840,1
1374782940,1
1374786900,1
1374792120,1
1374792540,1
1374793200,1
1374794700,2
1374799140,1
1374799740,1
1374802080,1
1374804420,1
1374808080,1
1374853560,1
1374862680,1
1374864240,1
1374865380,1
1374867300,1
1374867900,1
1374871500,1
1374872040,1
1374872280,1
1374877740,1
1374878940,1
1374882300,1
1374889860,1
1374897720,1
1374899280,1
1374899400,1
1374899520,2
1374905220,1
1374906420,1
1374928320,1
1374942780,1
1374944520,1
1374957840,1
1374960060,1
1374961980,1
1374963780,1
1374965580,1
1374965640,1
1374965700,2
1374965880,1
1374967980,1
1374980580,1
1375016880,1
1375026840,1
1375029120,1
1375029180,4
1375029360,4
1375029420,1
1375029900,2
1375031280,1
1375033380,1
1375039680,1
1375042380,2
1375043880,1
1375052460,1
1375054680,1
1375116840,1
1375119180,2
1375119240,2
1375119780,1
1375124760,1
1375127040,1
1375129560,1
1375133760,1
1375133940,1
1375134060,1
1375135320,1
1375136580,1
1375137180,1
1375137540,1
1375137720,1
1375137780,1
1375141440,1
1375143120,1
1375143600,1
1375144080,1
1375145100,1
1375151760,1
1375176240,2
1375204320,1
1375210200,1
1375214460,1
1375218000,1
1375220160,1
1375221540,1
1375222260,2
1375223820,2
1375224300,1
1375224600,1
1375225680,1
1375228380,1
1375228860,1
1375229280,2
1375232280,1
1375233300,1
1375233960,1
1375234200,1
1375235520,1
1375239840,2
1375245300,1
1375253520,1
1375271040,1
1375276620,1
1375281600,1
1375293840,1
1375295400,1
1375296600,1
1375302900,1
1375304700,1
1375304940,1
1375307220,1
1375309080,1
1375312380,1
1375314000,1
1375314900,2
1375315500,1
1375317780,1
1375317900,1
1375324320,1
1375326540,1
1375348680,1
1375349100,1
1375356660,1
1375360200,1
1375378980,1
1375398660,1
1375411980,1
1375443900,1
1375444560,1
1375450080,1
1375452600,1
1375458000,1
1375460760,1
1375460820,1
1375466400,1
1375471860,1
1375477500,1
1375481340,1
1375482000,1
1375483680,1
1375484040,1
1375485180,1
1375487160,1
1375491720,1
1375492560,1
1375492740,1
1375493760,1
1375497480,1
1375501200,1
1375510560,1
1375512840,1
1375536300,1
1375536360,1
1375538700,2
1375548780,1
1375549560,2
1375550340,1
1375551180,1
1375557060,1
1375560300,1
1375560420,1
1375568700,1
1375570680,1
1375572360,1
1375574100,1
1375577220,2
1375588200,1
1375589640,3
1375589700,1
1375589760,2
1375593960,2
1375594020,1
1375594560,1
1375623840,1
1375631940,1
1375638960,1
1375641900,1
1375642320,1
1375643880,1
1375644480,1
1375646460,1
1375647180,1
1375647540,1
1375648800,1
1375651620,2
1375652040,1
1375658220,1
1375664580,1
1375671540,1
1375675560,1
1375715700,1
1375719180,1
1375720680,1
1375723440,2
1375723500,6
1375723560,1
1375723680,1
1375728360,1
1375728480,1
1375733640,1
1375736280,1
1375736940,1
1375737060,1
1375738860,1
1375743480,1
1375745220,1
1375746360,1
1375748820,1
1375749300,1
1375751100,1
1375751520,1
1375751880,1
1375751940,1
1375754580,1
1375756140,1
1375806360,1
1375810920,1
1375816440,1
1375821420,1
1375821840,1
1375829220,1
1375829280,1
1375830240,1
1375833000,1
1375835400,1
1375837320,2
1375838520,1
1375840560,1
1375842060,1
1375847100,1
1375852020,1
1375863420,1
1375875540,1
1375875660,1
1375878300,1
1375898700,7
1375898820,1
1375906800,1
1375906860,2
1375910280,1
1375916820,1
1375919820,1
1375920120,1
1375921680,1
1375925040,1
1375925760,1
1375927020,1
1375927380,1
1375967580,1
1375974180,1
1375993560,1
1375996020,1
1376002980,1
1376003340,2
1376003460,2
1376003520,5
1376003700,3
1376003760,1
1376007360,1
1376013780,1
1376019060,1
1376020080,1
1376072580,1
1376073060,1
1376075100,1
1376078100,1
1376078880,1
1376079780,1
1376084760,1
1376089200,1
1376091360,1
1376096640,1
1376097300,1
1376097420,1
1376104380,1
1376104860,1
1376108520,1
1376109540,1
1376112360,1
1376114160,1
1376140380,1
1376149980,1
1376150160,1
1376150580,1
1376151480,1
1376154060,1
1376154360,1
1376154480,1
1376158020,1
1376160480,1
1376162460,1
1376164680,1
1376167080,1
1376167500,1
1376170380,1
1376170920,1
1376174760,1
1376174880,1
1376175480,1
1376176860,1
1376183640,1
1376183760,1
1376192220,2
1376193420,1
1376193480,1
1376195820,2
1376197320,1
1376236800,1
1376237880,1
1376238000,1
1376240400,1
1376242020,1
1376249820,1
1376256300,1
1376259000,1
1376261100,1
1376263560,1
1376263680,1
1376264640,1
1376265780,2
1376270760,2
1376271660,1
1376275380,1
1376281620,1
1376283660,1
1376285220,1
1376308440,1
1376311320,1
1376314260,1
1376318280,1
1376331600,1
1376340240,1
1376341380,1
1376341560,1
1376343420,1
1376344020,1
1376344200,1
1376344800,1
1376345280,1
1376346300,1
1376346420,1
1376347620,1
1376347800,1
1376348160,1
1376348460,1
1376349480,1
1376350740,1
1376351100,1
1376351760,1
1376352480,1
1376352660,1
1376353140,1
1376353920,1
1376356860,1
1376360640,1
1376365140,1
1376415660,1
1376427360,1
1376428380,1
1376433600,1
1376433840,1
1376434020,1
1376434260,1
1376434620,1
1376436360,1
1376438520,1
1376456460,1
1376476980,1
1376480280,1
1376486160,1
1376510280,1
1376512620,2
1376513880,1
1376514180,1
1376517900,1
1376518320,1
1376520480,2
1376521080,1
1376521800,1
1376522280,1
1376523060,1
1376524800,1
1376529300,1
1376531880,1
1376532360,1
1376533440,1
1376539200,1
1376541600,1
1376541720,1
1376541960,1
1376542200,2
1376542560,1
1376544360,4
1376545320,4
1376572500,1
1376578200,1
1376582340,1
1376582460,2
1376582520,1
1376589000,1
1376597160,1
1376599200,1
1376600880,1
1376601960,1
1376603460,1
1376605440,1
1376607180,1
1376607300,1
1376611860,2
1376613240,1
1376613660,1
1376614020,1
1376617680,1
1376619900,1
1376630340,1
1376668860,1
1376673720,1
1376678640,2
1376682660,1
1376683680,1
1376684160,1
1376684820,1
1376685660,1
1376687280,1
1376687940,1
1376688300,1
1376690760,1
1376692680,1
1376692980,1
1376693460,1
1376694900,1
1376697300,1
1376698020,1
1376699160,1
1376699640,1
1376710200,1
1376712840,2
1376713620,1
1376714280,1
1376728080,1
1376750160,2
1376751720,1
1376753820,1
1376758140,1
1376761980,1
1376763720,1
1376763900,1
1376765760,1
1376766540,2
1376767080,1
1376767980,1
1376768340,1
1376772420,1
1376773740,2
1376777340,1
1376791320,1
1376791980,1
1376793180,1
1376805000,1
1376842020,1
1376845680,1
1376847120,1
1376851260,2
1376851920,1
1376852460,1
1376857380,1
1376857500,1
1376860980,1
1376861160,1
1376861520,1
1376867160,1
1376871480,1
1376881020,1
1376887800,1
1376914920,1
1376916300,1
1376918820,1
1376927220,1
1376928120,1
1376931060,1
1376932080,1
1376937120,1
1376945820,1
1376945940,1
1376947680,1
1376954400,1
1376956380,1
1376956860,1
1376957040,1
1376961900,1
1376966460,1
1376968980,1
1376976960,1
1377004260,1
1377030480,1
1377031920,1
1377033960,1
1377034260,1
1377047280,5
1377055860,1
1377056700,2
1377058260,1
1377082620,1
1377089460,1
1377092400,1
1377096720,1
1377098460,1
1377113340,1
1377115860,1
1377115980,1
1377119100,1
1377120060,1
1377121200,1
1377123360,1
1377123540,1
1377124980,1
1377127020,1
1377130500,1
1377130560,1
1377131760,1
1377131820,1
1377133860,1
1377135120,1
1377136020,1
1377136620,1
1377137460,1
1377138120,1
1377142560,1
1377146940,1
1377167460,1
1377172980,2
1377176280,1
1377201120,1
1377204480,1
1377207240,1
1377208740,2
1377209640,1
1377209700,1
1377210360,1
1377212520,1
1377212640,1
1377212700,1
1377215760,1
1377215820,1
1377218160,2
1377220140,1
1377220320,1
1377225240,2
1377225840,1
1377254820,1
1377262200,1
1377267900,1
1377268620,1
1377269100,1
1377271380,1
1377275760,1
1377277680,1
1377277740,1
1377286140,1
1377287940,1
1377288900,1
1377290880,1
1377291120,1
1377292860,1
1377293280,1
1377295140,1
1377299040,1
1377299400,2
1377303660,1
1377309060,1
1377312660,1
1377316680,1
1377351600,1
1377359520,1
1377366780,1
1377367080,1
1377369720,2
1377373080,2
1377373560,1
1377373680,1
1377374340,1
1377376860,1
1377378300,1
1377380280,1
1377381240,1
1377381600,2
1377390360,1
1377396420,1
1377396600,1
1377396720,1
1377402660,1
1377405000,1
1377409860,1
1377414360,1
1377440820,1
1377442500,1
1377444420,1
1377446160,1
1377446400,1
1377450180,1
1377454740,1
1377455520,1
1377456660,2
1377457380,1
1377457500,1
1377460500,1
1377469800,1
1377471420,2
1377473040,1
1377474660,1
1377480360,1
1377484860,1
1377488760,1
1377504840,1
1377504960,1
1377505920,1
1377522240,1
1377535320,1
1377546180,1
1377551580,1
1377555960,1
1377557640,1
1377558300,1
1377560040,1
1377560340,1
1377562560,1
1377570300,1
1377573720,1
1377622740,1
1377637020,1
1377637080,1
1377637140,3
1377637320,5
1377641460,2
1377642300,1
1377643800,1
1377647160,1
1377647340,1
1377651360,1
1377651840,1
1377651900,1
1377686940,1
1377700740,1
1377717900,1
1377719220,1
1377726300,1
1377727800,1
1377728160,1
1377729420,1
1377730200,2
1377730320,1
1377730500,1
1377733380,1
1377735780,1
1377736560,2
1377741720,1
1377742500,2
1377744300,1
1377745320,1
1377783060,1
1377784260,1
1377785040,1
1377796440,1
1377816600,1
1377816840,1
1377824220,1
1377825060,1
1377829860,1
1377831000,1
1377831060,1
1377831120,3
1377831240,1
1377836640,1
1377867060,1
1377867180,1
1377877680,1
1377880500,1
1377884580,1
1377885120,1
1377890520,1
1377895200,1
1377896760,1
1377897180,1
1377899460,2
1377902340,1
1377902820,1
1377903000,1
1377903720,1
1377905280,2
1377907080,1
1377907680,1
1377909300,1
1377913500,1
1377919740,1
1377956640,1
1377956820,1
1377960420,1
1377964320,2
1377965580,1
1377971220,1
1377972540,1
1377972960,1
1377973500,1
1377978420,1
1377979680,1
1377984540,1
1377989220,1
1377992520,1
1378003020,1
1378004220,1
1378004880,1
1378007640,1
1378016520,1
1378027500,1
1378050360,1
1378054260,1
1378059360,1
1378061520,2
1378062120,2
1378062660,1
1378062840,1
1378063980,2
1378064580,1
1378066860,1
1378067940,1
1378070340,1
1378073460,3
1378074660,1
1378074720,1
1378083240,1
1378083360,1
1378090920,1
1378127820,1
1378148040,1
1378154160,2
1378154880,1
1378155360,1
1378158900,1
1378161780,1
1378166220,1
1378170180,1
1378181160,1
1378208100,1
1378214520,1
1378223880,1
1378224000,1
1378231560,1
1378231680,1
1378232460,1
1378236660,1
1378243620,1
1378244580,1
1378245060,2
1378245180,2
1378245420,1
1378246200,1
1378247160,1
1378248180,1
1378249380,1
1378250460,1
1378250700,1
1378251300,1
1378251720,1
1378251960,1
1378252020,1
1378257420,1
1378258680,1
1378260000,1
1378262460,1
1378264020,1
1378266240,1
1378291260,1
1378294920,2
1378300680,1
1378311000,1
1378313280,1
1378322100,1
1378325040,1
1378325580,1
1378330200,1
1378330320,1
1378334940,1
1378339260,1
1378341060,1
1378348920,1
1378351800,1
1378387260,1
1378389060,1
1378394100,1
1378402560,1
1378402680,1
1378404480,1
1378409160,1
1378409340,1
1378414140,1
1378416660,1
1378418520,1
1378419180,1
1378419360,1
1378419840,1
1378423260,1
1378424880,1
1378426860,1
1378426980,1
1378427100,1
1378429140,1
1378431240,1
1378439460,1
1378467960,1
1378473600,1
1378481760,1
1378490580,1
1378492260,1
1378501920,1
1378508160,1
1378508700,1
1378517940,1
1378519980,1
1378521120,1
1378529640,1
1378529760,1
1378535400,1
1378535520,1
1378564080,1
1378565100,1
1378566720,1
1378567200,1
1378568160,1
1378572720,1
1378572900,1
1378574100,1
1378575960,2
1378578060,1
1378583940,1
1378588500,1
1378590120,1
1378592760,2
1378593180,1
1378594080,1
1378597980,1
1378599240,1
1378600740,1
1378600860,1
1378614660,1
1378616100,1
1378617900,1
1378619580,1
1378621200,1
1378657320,1
1378658760,1
1378659120,1
1378663920,1
1378666020,1
1378666980,1
1378667640,1
1378669380,1
1378669560,1
1378675320,1
1378675620,1
1378677240,1
1378678140,1
1378682100,1
1378682220,1
1378682820,1
1378683600,2
1378686120,1
1378688340,1
1378690560,2
1378691760,1
1378693140,1
1378693560,1
1378729380,1
1378732020,1
1378733160,1
1378737480,1
1378743300,1
1378752000,1
1378752660,1
1378802880,16
1378810860,1
1378811160,1
1378814100,1
1378814760,1
1378815060,1
1378816920,1
1378818120,1
1378818960,1
1378821420,1
1378825080,1
1378830360,1
1378833540,1
1378833660,1
1378834080,1
1378837200,1
1378842420,1
1378844280,1
1378847100,1
1378848420,1
1378848660,1
1378850700,1
1378851420,1
1378853760,1
1378854840,1
1378855680,1
1378856100,1
1378856340,1
1378858380,1
1378861080,1
1378861620,1
1378870860,1
1378896300,1
1378903560,1
1378908840,1
1378910340,1
1378910760,1
1378923240,1
1378925640,1
1378936500,1
1378937880,1
1378939020,1
1378940460,1
1378943820,1
1378944840,1
1378945260,2
1378947180,1
1378953060,1
1378954920,1
1378955160,1
1378957080,1
1378967220,1
1378982460,1
1378985520,1
1378993620,1
1378993680,2
1378993740,1
1378993860,1
1378999440,1
1379011980,1
1379014020,1
1379014620,1
1379020140,1
1379022720,1
1379022900,1
1379023740,1
1379023860,1
1379024760,1
1379025240,1
1379029680,1
1379031600,1
1379038200,1
1379042220,1
1379043660,1
1379045640,1
1379050260,1
1379055180,1
1379078040,1
1379079900,1
1379080140,1
1379080200,1
1379080380,1
1379093220,1
1379094480,1
1379098020,1
1379098860,1
1379105400,1
1379105820,1
1379106360,1
1379109000,1
1379109240,1
1379111220,1
1379111460,1
1379111640,1
1379112720,1
1379113860,1
1379115000,1
1379115180,2
1379115840,1
1379117460,1
1379118720,1
1379128020,1
1379139720,1
1379143140,2
1379165760,1
1379175360,1
1379176260,1
1379181540,1
1379184120,1
1379190840,1
1379194680,1
1379196480,1
1379196660,1
1379197140,1
1379200500,2
1379201160,1
1379201400,1
1379201820,1
1379208360,1
1379210820,1
1379215620,1
1379220900,1
1379224740,1
1379244840,1
1379249280,1
1379250180,1
1379253840,1
1379256900,1
1379262240,1
1379264160,1
1379264400,1
1379265960,1
1379268000,1
1379272140,1
1379272560,1
1379274960,1
1379275140,1
1379275200,1
1379275860,1
1379276640,1
1379277180,1
1379278620,1
1379280900,1
1379283180,2
1379287320,1
1379333400,1
1379335680,1
1379364600,1
1379365380,1
1379365500,1
1379369880,1
1379369940,1
1379370000,1
1379370960,1
1379372040,1
1379372160,1
1379372340,1
1379372520,1
1379374440,1
1379374500,1
1379374860,1
1379375820,1
1379377920,1
1379378760,1
1379380140,1
1379383080,1
1379383320,1
1379384220,1
1379387040,1
1379417040,1
1379419260,1
1379423100,1
1379424780,1
1379434200,1
1379441760,1
1379442840,1
1379443800,1
1379447700,1
1379449800,1
1379452260,1
1379453220,1
1379455800,1
1379455920,1
1379456100,1
1379456460,1
1379456580,1
1379458080,1
1379459220,1
1379460120,1
1379460240,1
1379466300,1
1379466540,1
1379468700,1
1379469000,1
1379477160,2
1379482560,1
1379524980,1
1379526660,1
1379527260,1
1379530080,2
1379539200,2
1379543400,1
1379544900,1
1379545860,1
1379546100,1
1379546220,1
1379547420,1
1379547660,1
1379548620,1
1379550180,1
1379566980,1
1379596260,1
1379606820,1
1379606880,1
1379612940,1
1379613060,4
1379613120,2
1379613180,1
1379614860,1
1379615580,1
1379616960,1
1379623560,1
1379624760,1
1379625960,1
1379626140,1
1379629920,1
1379630820,1
1379632860,1
1379633280,1
1379635920,1
1379636460,1
1379638560,1
1379645880,1
1379646000,1
1379647800,1
1379649540,1
1379649720,1
1379655000,1
1379658300,1
1379658720,1
1379665680,1
1379665800,1
1379676960,1
1379682060,1
1379684040,1
1379696280,1
1379699460,1
1379705040,1
1379705340,1
1379707500,1
1379707980,1
1379708160,1
1379710800,1
1379712420,2
1379713260,1
1379717340,1
1379717520,1
1379719260,1
1379719440,1
1379720580,1
1379720700,1
1379722620,1
1379724720,1
1379726580,1
1379738820,1
1379746920,1
1379755620,1
1379767200,1
1379775120,1
1379780820,1
1379784300,1
1379786220,1
1379787540,1
1379793420,1
1379795520,1
1379798820,1
1379804160,1
1379804460,1
1379805780,2
1379806020,1
1379808900,1
1379810340,1
1379814300,1
1379860740,1
1379865780,1
1379865900,1
1379866680,2
1379867520,1
1379868060,1
1379868840,1
1379870040,1
1379870220,1
1379870400,1
1379870520,1
1379870760,1
1379871900,1
1379873400,1
1379874660,1
1379874780,1
1379875380,1
1379882220,1
1379883480,2
1379884320,2
1379885100,1
1379888820,1
1379889960,1
1379891580,1
1379901060,1
1379936100,1
1379941560,1
1379943360,1
1379949840,1
1379950020,1
1379961540,1
1379967120,1
1379967240,1
1379972280,1
1379974260,1
1379974560,1
1379977800,1
1379978760,1
1379979840,1
1379981340,1
1379982600,1
1379983200,1
1379984220,1
1379984700,1
1379989560,1
1380002220,1
1380035700,1
1380037080,1
1380040200,1
1380052920,1
1380053100,1
1380053340,1
1380053580,1
1380054720,1
1380057240,1
1380057420,1
1380057660,1
1380060240,1
1380061980,1
1380062400,1
1380062760,1
1380062820,1
1380064080,1
1380065520,1
1380065700,1
1380065940,1
1380066660,1
1380066960,1
1380069000,1
1380069900,1
1380070320,1
1380071880,1
1380076260,1
1380082680,1
1380109080,1
1380112020,1
1380115560,1
1380115860,1
1380116820,1
1380117720,1
1380118500,1
1380124620,1
1380126540,1
1380129840,1
1380131820,1
1380135000,1
1380143220,1
1380144360,1
1380147780,1
1380148080,1
1380149520,1
1380150060,1
1380151140,1
1380153660,1
1380153900,1
1380157020,1
1380157080,1
1380158220,1
1380159060,1
1380162000,1
1380162120,1
1380166380,1
1380166560,1
1380199920,1
1380201180,1
1380208500,1
1380214560,1
1380219420,1
1380221820,1
1380225900,1
1380228120,1
1380229380,1
1380231000,1
1380232200,1
1380233220,1
1380234180,1
1380235920,1
1380236040,1
1380237180,1
1380237420,1
1380238260,1
1380242220,1
1380242760,1
1380245700,1
1380246000,1
1380246540,1
1380247860,1
1380248820,1
1380253140,2
1380253320,1
1380257100,1
1380257220,1
1380281820,1
1380283440,1
1380286380,1
1380288660,1
1380291600,1
1380297780,1
1380301800,1
1380301980,1
1380303120,1
1380303300,1
1380309000,1
1380309180,1
1380309420,1
1380314700,1
1380317760,1
1380319560,1
1380323760,1
1380325380,1
1380326580,1
1380328140,1
1380328680,1
1380330540,1
1380342180,1
1380342900,1
1380373680,1
1380374640,1
1380377100,1
1380380400,1
1380382620,1
1380389040,1
1380393120,1
1380395880,1
1380396060,1
1380397800,1
1380400620,1
1380401220,1
1380401880,1
1380402000,1
1380402060,1
1380403440,1
1380403920,1
1380404640,1
1380410280,1
1380410820,1
1380411900,1
1380412500,1
1380414660,2
1380415980,2
1380420900,1
1380421020,1
1380423600,1
1380429600,1
1380429780,1
1380440580,1
1380456720,1
1380462540,1
1380464160,1
1380466800,2
1380469080,1
1380476160,1
1380479640,1
1380482460,1
1380488160,2
1380488340,2
1380490740,1
1380492960,1
1380493080,1
1380494520,1
1380495300,1
1380495780,1
1380496500,1
1380497160,1
1380498120,1
1380498180,1
1380499500,1
1380500580,1
1380508920,1
1380546240,1
1380555540,1
1380567120,1
1380570300,1
1380571620,1
1380575460,1
1380576060,1
1380577200,1
1380578880,1
1380579060,1
1380581880,1
1380582420,1
1380587400,1
1380588360,1
1380632580,1
1380653520,1
1380659700,1
1380661140,1
1380661980,1
1380664140,1
1380664320,1
1380664620,1
1380666660,1
1380668280,1
1380669120,1
1380669540,1
1380670740,1
1380672240,1
1380672960,1
1380673200,1
1380677100,1
1380679200,1
1380681900,1
1380685560,1
1380689160,1
1380717360,1
1380718020,1
1380720720,1
