datetime,arrivals
1376161980,1
1376167080,1
1376170380,2
1376170560,2
1376172480,1
1376174280,1
1376175060,1
1376176380,1
1376181360,1
1376182920,4
1376183280,1
1376183760,2
1376189280,1
1376200320,1
1376205240,1
1376234040,1
1376241120,1
1376244180,1
1376250900,1
1376252460,1
1376258820,1
1376265180,1
1376266560,1
1376267820,2
1376268480,1
1376270760,1
1376272200,1
1376273700,1
1376275320,1
1376324820,1
1376327400,1
1376339580,1
1376341380,1
1376345340,1
1376346600,1
1376347080,1
1376348280,1
1376349660,1
1376351280,1
1376352360,1
1376353020,1
1376355900,2
1376357760,1
1376358720,1
1376361360,1
1376363160,1
1376367720,1
1376374800,1
1376374860,1
1376392500,1
1376410080,1
1376414040,1
1376415540,1
1376416020,1
1376419200,1
1376428800,1
1376431140,1
1376433060,1
1376433600,1
1376434380,1
1376435820,1
1376439540,1
1376440140,1
1376444280,2
1376445600,1
1376446080,1
1376447160,1
1376487120,1
1376489640,1
1376491200,1
1376497080,1
1376498580,1
1376500800,2
1376506800,1
1376508360,1
1376510340,1
1376516580,1
1376518260,1
1376520120,2
1376521620,2
1376522040,1
1376523240,2
1376526540,1
1376526600,1
1376527140,1
1376528160,1
1376529900,1
1376530140,1
1376530320,1
1376531040,1
1376531460,1
1376532840,1
1376537520,1
1376544000,1
1376544360,1
1376574360,1
1376582160,1
1376591160,1
1376599860,1
1376600280,1
1376602740,1
1376606160,1
1376606460,1
1376608800,1
1376609040,1
1376609760,1
1376613660,1
1376617260,1
1376619120,1
1376622060,1
1376624940,1
1376625420,1
1376625840,1
1376662860,1
1376673000,1
1376673540,1
1376675460,1
1376675820,1
1376680020,1
1376683260,1
1376684940,1
1376688540,1
1376689200,1
1376691480,1
1376693340,1
1376693640,1
1376695200,1
1376700660,1
1376705220,1
1376706420,1
1376707860,1
1376711220,1
1376712480,1
1376722560,1
1376741160,1
1376751660,1
1376757060,1
1376758020,1
1376759040,1
1376762460,1
1376766000,1
1376766840,1
1376773080,1
1376775780,2
1376780520,1
1376785500,1
1376785920,1
1376788080,1
1376788320,1
1376791320,1
1376794080,1
1376796420,1
1376800260,1
1376801820,1
1376802840,2
1376803980,1
1376833980,1
1376836560,1
1376837520,1
1376846400,1
1376846520,1
1376852460,2
1376852940,1
1376853420,1
1376861880,1
1376862420,1
1376867100,1
1376867160,1
1376868120,1
1376871060,1
1376875680,1
1376885220,1
1376885520,4
1376886120,1
1376930520,1
1376946000,1
1376948640,1
1376949120,1
1376952540,1
1376953260,2
1376953380,2
1376954340,1
1376954520,1
1376956200,1
1376956380,1
1376957220,1
1377009840,1
1377015600,1
1377015900,1
1377019320,1
1377023580,1
1377023700,1
1377025320,1
1377025440,1
1377029700,1
1377032640,2
1377033360,1
1377034680,1
1377047280,2
1377064620,1
1377090360,1
1377097800,1
1377098400,1
1377114600,1
1377119220,1
1377119280,1
1377122880,1
1377124440,1
1377124740,2
1377125700,1
1377125760,1
1377126360,1
1377127260,1
1377127320,1
1377128340,1
1377129360,1
1377129480,1
1377129600,1
1377131460,1
1377131580,1
1377134040,1
1377135360,1
1377135420,1
1377135900,1
1377136080,1
1377137160,1
1377169020,1
1377186480,1
1377189720,2
1377192240,1
1377209700,2
1377210180,1
1377211440,1
1377212700,1
1377217920,1
1377218100,1
1377225480,1
1377225600,1
1377225720,1
1377225780,1
1377226500,1
1377226680,1
1377232860,1
1377233340,1
1377269640,1
1377288060,1
1377293520,1
1377294240,1
1377295020,1
1377297120,1
1377297840,1
1377302340,2
1377304140,1
1377306000,1
1377308340,1
1377312540,1
1377358140,1
1377360900,1
1377363000,1
1377368520,2
1377373380,2
1377381660,2
1377382320,1
1377383520,1
1377386340,1
1377389340,1
1377391260,2
1377391320,1
1377393600,2
1377394200,1
1377399360,2
1377402720,1
1377446400,1
1377446520,1
1377452220,1
1377454440,2
1377457860,1
1377459900,1
1377461220,1
1377461640,1
1377469860,1
1377470460,1
1377471420,1
1377479040,2
1377480240,1
1377483120,1
1377484860,1
1377534120,1
1377544800,1
1377549600,1
1377554820,1
1377555780,1
1377557820,1
1377558420,1
1377560340,1
1377561300,1
1377561360,2
1377562140,1
1377562440,1
1377564180,1
1377565980,1
1377566400,1
1377566940,1
1377567060,1
1377567720,1
1377576240,1
1377577140,2
1377609360,1
1377618600,1
1377621420,1
1377624480,1
1377641640,1
1377643260,1
1377644520,1
1377646800,1
1377646980,1
1377647940,1
1377648300,1
1377649200,1
1377649260,1
1377650220,1
1377650580,1
1377650700,1
1377652860,2
1377654180,1
1377660960,1
1377664980,1
1377665280,1
1377688800,1
1377703080,1
1377705420,1
1377705480,1
1377705720,1
1377708120,1
1377719220,1
1377722040,1
1377727500,1
1377728220,1
1377729180,1
1377730140,1
1377733980,1
1377735000,1
1377737880,1
1377789720,1
1377792360,1
1377800400,1
1377811680,1
1377813060,1
1377813240,1
1377815040,1
1377816660,1
1377816720,1
1377816840,1
1377817320,1
1377818640,1
1377818760,1
1377818880,1
1377820380,1
1377820680,1
1377852900,1
1377867360,1
1377870240,1
1377870540,1
1377876420,1
1377881880,1
1377884040,1
1377892080,1
1377895740,1
1377897300,1
1377898140,1
1377907920,1
1377910020,1
1377914160,1
1377914340,1
1377915360,1
1377921000,1
1377924600,1
1377940380,1
1377954480,1
1377959220,1
1377959820,1
1377959940,1
1377962400,1
1377964320,1
1377964980,2
1377965160,1
1377965820,1
1377969360,1
1377970260,1
1377972480,1
1377973380,1
1377976440,1
1377977940,1
1377979800,1
1377986580,1
1377989220,1
1377989580,1
1377989640,2
1377992400,1
1377993240,1
1377995160,1
1377995520,1
1377995880,1
1377998700,1
1378000020,1
1378000980,2
1378002720,1
1378018080,1
1378045260,1
1378051500,1
1378061100,1
1378061280,1
1378061520,1
1378074240,1
1378078380,1
1378079940,2
1378081140,1
1378085100,1
1378085280,1
1378095480,2
1378096920,2
1378134360,1
1378142160,1
1378142700,1
1378144380,1
1378146960,1
1378150320,1
1378156560,1
1378158960,1
1378162140,1
1378163520,1
1378171380,1
1378172460,1
1378172580,1
1378173600,1
1378173720,1
1378213200,1
1378224000,1
1378233420,1
1378241760,1
1378244940,2
1378245120,1
1378245900,1
1378246020,1
1378246680,1
1378248180,1
1378248420,2
1378248600,1
1378249200,1
1378252500,2
1378253280,2
1378253460,1
1378255080,1
1378256100,1
1378257600,1
1378258260,1
1378267440,1
1378268820,1
1378269060,1
1378291320,1
1378293960,1
1378298400,1
1378301760,1
1378302000,1
1378308720,2
1378310640,1
1378315320,1
1378316700,2
1378319520,1
1378326420,1
1378331580,1
1378332420,1
1378333980,1
1378334460,1
1378335540,1
1378336500,1
1378338840,1
1378343160,1
1378346160,1
1378346280,1
1378346400,1
1378348620,1
1378351380,1
1378384980,1
1378390740,1
1378390980,1
1378392600,1
1378401540,1
1378409160,1
1378409340,1
1378410660,1
1378410960,1
1378414020,1
1378417020,1
1378419180,1
1378419360,1
1378420620,1
1378422180,1
1378422600,1
1378432440,1
1378432560,1
1378432800,1
1378433340,1
1378433520,1
1378441020,1
1378441140,1
1378445460,1
1378467780,1
1378472340,1
1378483800,1
1378483860,1
1378484940,2
1378485120,1
1378491720,1
1378495020,2
1378501800,1
1378505460,1
1378506060,1
1378506720,1
1378508220,1
1378509480,1
1378511820,1
1378512000,1
1378514400,1
1378514820,1
1378515600,1
1378516080,1
1378516680,1
1378527120,2
1378531620,1
1378534260,1
1378534380,1
1378537020,1
1378553520,1
1378560000,1
1378570440,1
1378573200,1
1378574100,1
1378581120,1
1378582980,1
1378583520,1
1378594200,2
1378594440,1
1378595580,1
1378595760,1
1378600020,1
1378600740,1
1378606620,2
1378623660,1
1378623780,1
1378645500,1
1378653420,1
1378654440,1
1378655160,1
1378655340,1
1378668960,1
1378669140,1
1378669380,1
1378670040,1
1378674360,1
1378676400,1
1378681620,1
1378683300,1
1378688040,1
1378688580,2
1378688940,2
1378689060,1
1378689120,2
1378690080,1
1378690200,1
1378690560,1
1378690680,1
1378695420,1
1378696440,1
1378697820,1
1378729200,1
1378730100,1
1378735320,1
1378737900,1
1378743840,1
1378760400,1
1378762560,2
1378762620,2
1378762740,1
1378762920,2
1378763220,1
1378765560,1
1378765800,1
1378765980,1
1378766160,1
1378766880,1
1378767900,1
1378767960,1
1378768800,1
1378771440,1
1378772580,1
1378775460,1
1378781880,1
1378783320,1
1378783440,1
1378784760,1
1378832820,1
1378849140,1
1378853040,1
1378853580,1
1378854180,1
1378854480,2
1378858500,1
1378860900,1
1378860960,1
1378864260,1
1378870140,1
1378870260,2
1378874580,1
1378904220,1
1378904820,1
1378911780,1
1378913160,1
1378917840,1
1378920120,1
1378927440,1
1378930680,1
1378936800,1
1378936980,1
1378939020,1
1378939680,1
1378939920,1
1378941180,2
1378943700,2
1378943820,1
1378945140,1
1378950600,1
1378953300,1
1378990740,1
1378998360,1
1379002200,1
1379004420,1
1379011500,1
1379018520,1
1379025180,1
1379026920,1
1379027880,2
1379034600,1
1379035560,1
1379037120,1
1379039160,1
1379039280,1
1379039460,1
1379042880,1
1379075340,1
1379090520,1
1379090700,2
1379090820,2
1379094840,1
1379098140,1
1379098680,1
1379105160,1
1379107740,1
1379108040,1
1379108460,1
1379109600,1
1379110320,2
1379113200,1
1379116440,1
1379117100,1
1379117220,1
1379118420,1
1379124660,1
1379125320,1
1379128380,1
1379131080,1
1379131260,1
1379135700,1
1379143380,1
1379176980,1
1379179980,1
1379190180,1
1379195940,1
1379199960,2
1379200140,3
1379201280,1
1379202360,1
1379206620,1
1379208660,1
1379217960,1
1379219580,1
1379226180,1
1379226720,1
1379238540,1
1379244060,1
1379251800,1
1379252880,2
1379263380,1
1379267520,1
1379271120,1
1379272500,2
1379273340,1
1379277660,1
1379279280,1
1379283120,1
1379292180,1
1379292420,1
1379294340,1
1379294580,1
1379296020,1
1379296320,1
1379296620,1
1379333160,1
1379334240,1
1379346720,1
1379351220,1
1379362800,1
1379362980,2
1379369160,1
1379369340,1
1379369520,1
1379369700,1
1379370420,1
1379371200,1
1379371380,1
1379375040,1
1379375520,1
1379378460,1
1379378580,1
1379379540,1
1379379960,1
1379381040,1
1379381640,1
1379383620,1
1379384400,1
1379391180,2
1379393340,1
1379403960,1
1379421900,1
1379423220,1
1379435520,1
1379436300,1
1379440800,1
1379440920,1
1379447460,1
1379451600,1
1379453040,1
1379458500,1
1379460900,1
1379461020,1
1379464800,1
1379466780,1
1379469960,1
1379499660,1
1379505720,1
1379515500,1
1379524380,1
1379530680,1
1379531040,1
1379539200,1
1379540460,1
1379541780,1
1379542920,1
1379543280,1
1379544720,1
1379550360,1
1379550660,1
1379554080,1
1379555280,2
1379566620,2
1379594940,1
1379596980,1
1379614080,1
1379622240,1
1379622600,1
1379627820,1
1379629440,1
1379633220,1
1379633520,1
1379636280,1
1379636820,1
1379637540,1
1379638740,1
1379641020,1
1379641260,1
1379641380,1
1379645340,1
1379646180,2
1379647980,1
1379677140,1
1379680860,1
1379705340,1
1379713020,1
1379716080,1
1379716620,1
1379716800,1
1379716920,1
1379717880,1
1379721060,1
1379721420,2
1379728380,1
1379729100,1
1379729160,2
1379731260,1
1379733960,1
1379737320,1
1379775120,1
1379775660,1
1379788620,1
1379791260,2
1379791740,1
1379792100,1
1379792220,1
1379794680,1
1379799180,1
1379799300,1
1379799660,1
1379801220,1
1379801580,1
1379803680,2
1379805480,2
1379805540,2
1379807100,1
1379808360,1
1379813760,1
1379818200,1
1379821140,1
1379821620,1
1379821680,1
1379831940,1
1379855880,1
1379860500,1
1379860860,1
1379866680,1
1379867880,1
1379870040,2
1379870220,2
1379873940,1
1379876700,1
1379877600,2
1379878980,1
1379880420,1
1379889120,1
1379890380,1
1379891160,1
1379892660,1
1379893740,1
1379893980,1
1379896800,1
1379896860,1
1379897220,1
1379899620,1
1379901180,1
1379908140,1
1379941020,1
1379953140,2
1379959680,1
1379959980,1
1379972040,3
1379972100,1
1379972220,1
1379972280,5
1379972580,1
1379973180,1
1379973840,1
1379975640,1
1379975820,1
1379976120,1
1379978760,1
1379979180,1
1379979480,1
1379981280,1
1379981520,1
1379982900,1
1379983320,1
1379985420,1
1379986860,1
1380024840,1
1380027120,1
1380028380,1
1380042480,1
1380045720,1
1380057540,1
1380058620,1
1380060480,1
1380061800,1
1380063120,1
1380067560,1
1380071700,1
1380072180,1
1380073200,1
1380073980,1
1380074460,1
1380075600,2
1380076260,1
1380107940,1
1380112800,1
1380114840,1
1380117720,1
1380134460,1
1380135240,1
1380136140,1
1380137580,1
1380142140,1
1380143040,1
1380143460,1
1380145860,1
1380149820,1
1380150060,1
1380150120,1
1380150240,1
1380150540,1
1380151380,1
1380151740,1
1380153180,2
1380154380,1
1380154860,1
1380155040,1
1380158940,1
1380159060,1
1380163020,2
1380164160,1
1380165960,1
1380167580,1
1380170880,1
1380221100,1
1380221340,1
1380222780,1
1380232920,1
1380234360,1
1380235680,2
1380236460,1
1380236520,1
1380238260,2
1380238500,1
1380238920,1
1380240120,1
1380240240,1
1380241620,1
1380242100,1
1380242220,1
1380242820,1
1380244020,2
1380251460,1
1380266820,1
1380281460,1
1380295080,1
1380299280,1
1380300000,1
1380303720,2
1380312000,1
1380312180,1
1380317340,1
1380319020,2
1380320580,1
1380320820,1
1380321720,1
1380323640,1
1380325020,1
1380325200,1
1380333180,1
1380336540,1
1380342420,1
1380344220,1
1380348000,1
1380353400,1
1380374280,1
1380382920,1
1380383040,1
1380398820,2
1380400740,2
1380402000,2
1380402240,1
1380403620,1
1380405180,1
1380406020,1
1380406080,1
