datetime,arrivals
1372101840,1
1372103280,1
1372104540,1
1372104720,2
1372104900,1
1372106580,1
1372108980,2
1372109280,1
1372109640,1
1372110960,1
1372111260,1
1372111380,1
1372111500,1
1372111620,1
1372113000,1
1372113120,1
1372114260,1
1372116240,1
1372116420,1
1372116600,1
1372116960,1
1372119000,1
1372120740,1
1372121040,1
1372122480,1
1372126560,1
1372128840,1
1372130040,1
1372152660,2
1372161180,1
1372166160,1
1372170840,1
1372176300,1
1372177020,1
1372181700,1
1372182540,2
1372184640,2
1372185000,1
1372186260,1
1372190700,1
1372191360,1
1372191780,1
1372193880,1
1372195800,1
1372195980,1
1372197180,1
1372197360,1
1372197480,1
1372198500,3
1372199400,1
1372199580,1
1372199760,1
1372199820,1
1372201620,1
1372203420,2
1372203900,1
1372204260,2
1372204320,1
1372204620,1
1372205100,1
1372205160,1
1372205700,2
1372206420,1
1372208280,2
1372208520,1
1372209420,1
1372209540,1
1372209720,1
1372210500,1
1372211640,1
1372216200,1
1372216440,1
1372218540,1
1372218600,2
1372219380,1
1372221300,1
1372245120,1
1372252440,1
1372252800,1
1372253580,1
1372254720,1
1372257960,1
1372259280,1
1372260960,2
1372261140,2
1372262100,1
1372264740,1
1372266240,2
1372267680,1
1372267920,1
1372267980,4
1372269060,1
1372272420,1
1372273020,1
1372273560,1
1372274880,3
1372277760,1
1372280580,1
1372280700,1
1372282500,2
1372282620,1
1372283700,1
1372283940,1
1372284120,1
1372284720,1
1372285920,1
1372287540,1
1372288920,1
1372289340,1
1372290120,1
1372290420,1
1372291080,1
1372292040,1
1372296600,1
1372299660,1
1372300800,1
1372301040,1
1372301220,1
1372302300,2
1372302840,1
1372305540,1
1372308720,2
1372332960,1
1372338660,3
1372339140,1
1372345620,1
1372346400,1
1372350660,1
1372350720,1
1372351260,1
1372351500,1
1372358940,1
1372359300,2
1372359600,2
1372359840,1
1372360560,1
1372365480,1
1372366260,2
1372370400,5
1372370520,1
1372370580,1
1372370880,1
1372374060,4
1372374720,1
1372375140,2
1372376940,1
1372377300,1
1372379220,1
1372380480,1
1372380840,1
1372381620,2
1372386840,1
1372414200,1
1372415340,1
1372416840,1
1372422420,1
1372423740,1
1372424160,2
1372425360,2
1372425480,1
1372427640,1
1372428600,1
1372429560,1
1372434300,2
1372437420,2
1372439340,1
1372440720,1
1372441140,1
1372441260,3
1372441440,1
1372442460,1
1372443240,1
1372444980,1
1372447920,1
1372447980,1
1372448040,1
1372449000,2
1372449660,1
1372450860,1
1372451220,1
1372451640,1
1372452480,1
1372452840,1
1372452960,1
1372454700,2
1372455240,1
1372455300,1
1372456860,1
1372457040,1
1372457520,1
1372457820,1
1372458660,1
1372459260,1
1372459440,1
1372459500,1
1372459620,1
1372459740,1
1372460640,1
1372460940,2
1372461120,1
1372462140,1
1372464300,1
1372464360,2
1372468020,1
1372468320,1
1372470480,1
1372470780,1
1372470900,1
1372485300,1
1372507620,1
1372512540,1
1372513380,1
1372516680,1
1372519080,1
1372519980,2
1372522800,2
1372522920,1
1372523580,2
1372524540,1
1372524720,1
1372525740,1
1372525920,1
1372526100,1
1372527480,1
1372531020,1
1372534080,1
1372537560,1
1372540860,1
1372541700,1
1372542840,2
1372543800,1
1372546140,1
1372547460,1
1372547880,1
1372548780,1
1372549080,1
1372550880,1
1372551180,1
1372551300,1
1372551600,1
1372551720,2
1372553100,1
1372555020,2
1372555980,2
1372556160,2
1372556340,3
1372556460,1
1372558860,2
1372561920,1
1372562580,1
1372564980,1
1372565100,1
1372567020,1
1372567140,1
1372568640,1
1372587660,1
1372589760,1
1372594860,1
1372596540,1
1372597320,1
1372597620,1
1372598460,1
1372598580,1
1372600920,1
1372604400,1
1372605720,1
1372606500,1
1372607400,1
1372612740,1
1372614540,1
1372614900,1
1372616340,2
1372618260,1
1372618680,1
1372618860,1
1372620540,1
1372621020,2
1372621140,1
1372621200,1
1372623600,1
1372624260,1
1372625460,2
1372626300,1
1372626780,2
1372629420,1
1372629840,1
1372630080,2
1372633080,1
1372634100,1
1372634880,1
1372641060,1
1372641480,1
1372645440,1
1372648260,1
1372678020,1
1372687920,1
1372690140,1
1372694880,1
1372695420,1
1372696080,1
1372696500,1
1372702080,1
1372704180,1
1372707240,1
1372710780,1
1372711320,1
1372711860,2
1372712460,1
1372718100,1
1372718820,1
1372719420,1
1372719660,1
1372720380,1
1372721160,2
1372725180,1
1372725900,1
1372732500,1
1372732920,1
1372734240,2
1372740000,1
1372740480,1
1372764060,1
1372767300,1
1372774020,1
1372776420,1
1372783740,1
1372783920,1
1372784040,1
1372786860,1
1372787760,1
1372788780,1
1372795380,2
1372795920,1
1372797780,1
1372798260,2
1372799280,1
1372800000,1
1372800120,1
1372801080,1
1372801740,1
1372802220,2
1372802280,1
1372802520,1
1372803960,1
1372804440,1
1372804740,1
1372804800,1
1372804860,1
1372805040,1
1372805640,1
1372806000,1
1372807620,1
1372808520,1
1372808700,1
1372809900,1
1372810020,1
1372810980,1
1372811220,1
1372812480,1
1372814280,2
1372816200,1
1372817160,1
1372824900,1
1372825500,1
1372826880,1
1372855980,1
1372858020,1
1372859580,1
1372866480,1
1372867260,1
1372868400,1
1372869180,1
1372869300,1
1372871760,1
1372873620,1
1372874700,1
1372875300,1
1372876080,1
1372876500,1
1372878780,1
1372880280,1
1372883040,1
1372883520,1
1372883820,1
1372884540,1
1372885440,1
1372886340,1
1372886460,1
1372887240,1
1372887300,1
1372887720,1
1372887840,1
1372889160,1
1372890000,1
1372890720,1
1372891260,1
1372891500,1
1372895460,1
1372897860,2
1372898040,1
1372900920,2
1372903800,1
1372918680,1
1372935240,3
1372935300,2
1372935420,7
1372935600,4
1372941420,1
1372941840,1
1372943580,1
1372944240,1
1372947240,2
1372949820,1
1372950900,1
1372951500,1
1372951800,2
1372951920,1
1372952580,2
1372953180,1
1372954080,1
1372954920,2
1372955280,1
1372955700,1
1372959180,1
1372960980,2
1372961040,1
1372961700,1
1372961880,1
1372963380,1
1372964340,1
1372964400,1
1372964880,1
1372965240,1
1372966920,4
1372967760,2
1372968480,1
1372968660,2
1372969320,1
1372969980,4
1372971480,1
1372972440,2
1372972500,1
1372972680,2
1372975080,2
1372975800,1
1372975920,1
1372976280,1
1372976760,2
1372977480,2
1372978500,1
1372979220,1
1372979400,4
1372981260,1
1372981920,4
1372982220,1
1372984800,1
1372985280,3
1372985940,1
1372986060,1
1372986360,1
1372988280,1
1372990740,1
1372993740,1
1372996980,2
1372997100,1
1372997460,1
1373020320,1
1373029080,1
1373029440,1
1373029920,1
1373032380,1
1373032800,1
1373034300,1
1373037420,1
1373038140,3
1373038620,1
1373040360,2
1373040960,1
1373041380,2
1373041500,1
1373041560,1
1373043000,1
1373043120,1
1373043900,1
1373045400,1
1373046660,2
1373047080,1
1373047320,1
1373048280,1
1373048460,1
1373050380,2
1373051820,1
1373052000,1
1373054640,2
1373056440,1
1373059680,1
1373060040,1
1373060160,1
1373061000,1
1373061420,1
1373061540,2
1373062620,1
1373063100,1
1373065260,2
1373065800,1
1373065980,2
1373067840,1
1373067960,2
1373069520,1
1373070360,1
1373070480,1
1373071740,1
1373072640,1
1373072700,1
1373072820,1
1373072940,1
1373073000,1
1373073480,1
1373073840,2
1373075400,1
1373075820,1
1373078460,1
1373082420,2
1373083500,1
1373086320,1
1373087280,1
1373105220,1
1373106480,1
1373114100,1
1373114340,1
1373114820,1
1373116500,1
1373120040,1
1373120520,1
1373121120,1
1373122080,1
1373123580,1
1373125920,1
1373126460,1
1373129700,1
1373130120,1
1373132100,1
1373132520,2
1373133780,1
1373135400,1
1373135580,2
1373135820,2
1373143380,1
1373144520,1
1373145540,1
1373145660,1
1373146320,1
1373147220,1
1373149680,1
1373150520,1
1373151180,3
1373152860,1
1373153820,1
1373154240,1
1373155680,1
1373156940,1
1373157540,1
1373159340,1
1373162400,1
1373162640,1
1373167380,1
1373168760,1
1373173920,1
1373200500,1
1373201700,1
1373203380,1
1373205240,1
1373214780,1
1373214900,1
1373220000,1
1373222520,1
1373223960,1
1373224440,1
1373226780,1
1373227260,1
1373227380,1
1373227500,1
1373229420,2
1373229900,2
1373231220,1
1373231280,1
1373231460,1
1373232180,1
1373233140,1
1373233200,1
1373234040,1
1373234460,1
1373235720,2
1373236140,1
1373236980,1
1373240880,1
1373242080,1
1373242800,1
1373243520,1
1373243700,1
1373247060,1
1373249640,1
1373249760,1
1373250900,1
1373251020,1
1373257140,1
1373259060,1
1373261940,2
1373269020,1
1373278500,1
1373281080,1
1373281560,1
1373290260,1
1373292900,1
1373298480,1
1373299920,1
1373302080,1
1373304480,2
1373304720,1
1373304840,1
1373305440,1
1373305560,1
1373307300,1
1373311320,1
