datetime,arrivals
1372605720,2
1372606800,1
1372606920,1
1372607580,1
1372608540,1
1372610400,1
1372611180,1
1372611240,1
1372611480,1
1372611660,2
1372613640,1
1372614720,1
1372621740,1
1372622160,2
1372622340,1
1372626180,2
1372629780,1
1372630080,1
1372631160,1
1372632540,1
1372636140,1
1372638000,1
1372638540,1
1372638780,1
1372644840,1
1372645080,2
1372646220,2
1372656600,1
1372676640,1
1372700640,1
1372702980,1
1372708980,1
1372712160,1
1372717860,2
1372718820,1
1372720200,1
1372720320,1
1372724100,1
1372724460,1
1372725720,1
1372726320,1
1372727640,1
1372730580,1
1372730760,1
1372731420,1
1372738980,1
1372742220,3
1372742340,1
1372742400,1
1372742460,1
1372742640,2
1372743060,1
1372762020,1
1372781580,1
1372781700,6
1372796340,1
1372802940,1
1372804140,2
1372804260,8
1372804440,1
1372805040,1
1372805640,2
1372806780,1
1372807320,1
1372807620,1
1372807740,1
1372807980,1
1372808940,1
1372809780,1
1372810260,1
1372810620,1
1372813140,1
1372813800,1
1372814280,1
1372814940,1
1372817460,1
1372819980,1
1372821180,1
1372821600,1
1372848900,1
1372854540,1
1372857120,1
1372872780,1
1372875000,1
1372875120,1
1372882680,1
1372883400,3
1372883520,4
1372886160,1
1372888440,1
1372888740,1
1372888800,1
1372890000,1
1372893480,1
1372896180,1
1372905300,1
1372906500,1
1372918740,1
1372945620,1
1372951020,2
1372951140,1
1372953660,1
1372955520,1
1372956660,2
1372956960,1
1372957080,1
1372964640,1
1372965240,1
1372965480,2
1372966920,1
1372967520,1
1372967940,1
1372968480,1
1372968660,1
1372974300,1
1372975380,1
1372975860,1
1372978980,1
1372980480,1
1372980660,1
1372980900,1
1372983900,1
1372988100,1
1372990980,1
1372991280,1
1372992060,2
1372993380,1
1373001480,1
1373004000,1
1373021340,1
1373027100,1
1373040420,3
1373040480,3
1373040540,1
1373048700,1
1373049060,1
1373056440,2
1373061000,1
1373061120,1
1373061540,1
1373068080,2
1373069820,1
1373072520,1
1373075460,1
1373080500,2
1373083260,1
1373089440,2
1373117220,1
1373117940,2
1373119920,1
1373123460,1
1373124240,1
1373125560,1
1373127780,2
1373131260,1
1373132040,2
1373133060,1
1373133300,1
1373134020,1
1373137920,1
1373140260,1
1373140680,1
1373140740,1
1373140860,1
1373141640,1
1373141940,1
1373142660,1
1373143980,1
1373146320,1
1373150760,2
1373152980,1
1373155140,1
1373159280,1
1373161740,1
1373166540,2
1373172840,2
1373199000,1
1373199060,4
1373199180,1
1373206020,1
1373214900,1
1373218920,2
1373218980,2
1373219040,6
1373219100,1
1373219160,2
1373219280,1
1373219580,1
1373221140,2
1373221320,2
1373221440,1
1373223120,1
1373224620,2
1373227020,1
1373227680,1
1373229540,1
1373229600,1
1373229780,1
1373230560,1
1373231220,2
1373232660,1
1373234340,1
1373234520,2
1373235420,1
1373235720,1
1373235960,1
1373240400,1
1373240880,1
1373243100,1
1373244840,1
1373245020,1
1373246340,2
1373247420,1
1373252160,1
1373262900,1
1373302800,1
1373302860,3
1373303100,1
1373303160,2
1373305140,1
1373309100,1
1373311080,1
1373319120,4
1373327340,5
1373327580,1
1373327700,1
1373331300,1
1373332680,1
1373332920,2
1373333520,1
1373333940,1
1373334300,1
1373335560,1
1373336280,1
1373337600,1
1373372400,1
1373374140,2
1373386980,1
1373390880,1
1373399640,1
1373400900,1
1373402460,1
1373407980,1
1373408580,1
1373408940,1
1373409060,1
1373409120,1
1373410980,1
1373412120,1
1373413320,1
1373413860,1
1373415240,1
1373415900,1
1373417220,1
1373417940,2
1373418300,2
1373418840,1
1373418900,1
1373419200,1
1373422980,1
1373423220,1
1373423400,1
1373424660,1
1373425800,1
1373427480,1
1373457420,1
1373459040,1
1373463540,1
1373466300,1
1373466540,1
1373467140,1
1373468340,1
1373471700,1
1373478540,1
1373479320,1
1373479440,1
1373480820,1
1373485740,1
1373488140,1
1373488320,1
1373492040,1
1373492520,1
1373493060,1
1373497080,1
1373499300,1
1373500440,1
1373501100,1
1373506620,1
1373508720,1
1373508960,1
1373513520,1
1373515920,2
1373519460,1
1373525280,1
1373545920,1
1373546880,1
1373548980,1
1373549100,1
1373549460,1
1373554560,1
1373569740,1
1373576460,1
1373578980,1
1373580900,1
1373581020,1
1373581980,1
1373583720,1
1373585280,1
1373586480,1
1373587440,1
1373587800,2
1373592300,1
1373592900,1
1373594280,2
1373594400,1
1373594520,1
1373595660,1
1373596380,1
1373596800,1
1373597100,1
1373599140,2
1373600400,1
1373632680,1
1373634900,1
1373637060,1
1373637900,1
1373639820,1
1373642820,1
1373649360,1
1373652900,1
1373660820,1
1373665200,3
1373665620,1
1373670420,8
1373675040,1
1373679900,1
1373687460,1
1373716800,1
1373722800,1
1373724540,2
1373727840,1
1373727900,1
1373727960,1
1373729100,1
1373730600,2
1373732460,1
1373733720,2
1373733840,1
1373734800,1
1373736180,1
1373736960,1
1373737500,1
1373737740,1
1373742600,1
1373742840,1
1373742960,1
1373743020,1
1373743680,1
1373743740,2
1373744340,1
1373747100,3
1373748240,1
1373750700,1
1373752800,1
1373757480,1
1373759100,1
1373760300,1
1373761740,2
1373764380,1
1373765700,1
1373768460,1
1373803920,3
1373810820,1
1373811480,1
1373811840,1
1373816640,1
1373818140,2
1373818440,1
1373818800,1
1373818860,1
1373821380,1
1373822940,1
1373824380,1
1373826240,1
1373832780,1
1373835180,3
1373835300,3
1373838660,1
1373839260,1
1373841480,1
1373847360,1
1373847420,1
1373847660,1
1373848320,1
1373848680,2
1373849160,1
1373849940,1
1373850900,1
1373851020,1
1373852940,1
1373853660,2
1373857020,1
1373864280,1
1373873400,1
1373889840,1
1373889900,1
1373898960,1
1373900640,1
1373903760,1
1373907480,1
1373918640,3
1373918760,3
1373923380,1
1373923680,1
1373924340,1
1373926680,1
1373926800,1
1373927580,1
1373927640,1
1373929260,1
1373929920,1
1373930040,1
1373930880,2
1373930940,1
1373931360,1
1373932440,1
1373932680,1
1373936880,1
1373937420,1
1373938140,1
1373938320,1
1373938380,1
1373938500,1
1373943300,1
1373977140,1
1373986200,1
1373986320,1
1373987820,1
1373992740,1
1373994540,1
1373997060,1
1373998320,1
1373998800,1
1374000780,1
1374006960,4
1374007080,4
1374007140,1
1374008100,1
1374009960,1
1374011940,1
1374012420,1
1374012600,1
1374012720,1
1374013560,1
1374013800,1
1374015120,1
1374015540,1
1374016380,1
1374017820,1
1374018240,1
1374018300,1
1374018840,1
1374021060,1
1374021900,1
1374022260,1
1374024420,1
1374024480,1
1374030480,1
1374071760,1
1374079080,1
1374080820,1
1374082080,1
1374085800,1
1374088740,4
1374088800,2
1374088920,4
1374089700,1
1374090660,1
1374091200,1
1374094860,1
1374096300,1
1374096960,1
1374097620,1
1374099600,1
1374100980,1
1374101520,2
1374101700,1
1374102000,1
1374102600,1
1374102720,1
1374102780,1
1374103560,2
1374103860,1
1374104220,1
1374105840,1
1374107760,1
1374112140,1
1374113160,1
1374116160,1
1374116760,1
1374117360,1
1374147180,1
1374148140,1
1374148560,1
1374151320,2
1374159060,1
1374159180,1
1374171960,1
1374174180,1
1374174300,1
1374174840,1
1374175500,1
1374182460,1
1374182520,1
1374186840,1
1374187140,1
1374187560,1
1374188760,1
1374189180,1
1374191940,1
1374192240,1
1374193260,1
1374193680,1
1374194340,1
1374194880,1
1374196140,1
1374196740,1
1374198180,1
1374199620,1
1374200940,1
1374209100,1
1374228480,1
1374228600,1
1374236820,1
1374237060,1
1374241080,1
1374243060,2
1374243180,6
1374243360,1
1374254880,1
1374255600,1
1374258180,1
1374265020,1
1374266040,1
1374267240,1
1374267840,1
1374268380,1
1374269160,1
1374269340,1
1374270300,1
1374270480,1
1374272640,1
1374273900,1
1374275820,1
1374277260,1
1374278880,1
1374282420,1
1374283860,1
1374285120,1
1374287160,3
1374287580,2
1374290220,1
1374296160,1
1374298980,1
1374320160,1
1374330360,1
1374331200,1
1374334620,1
1374336960,1
1374341280,1
1374345060,1
1374346560,2
1374356400,4
1374358440,1
1374360060,1
1374361260,2
1374362700,1
1374362940,1
1374363240,3
1374363600,1
1374365460,1
1374368100,1
1374370680,1
1374378180,1
1374380160,1
1374384180,1
1374414060,1
1374415500,1
1374422100,4
1374423780,1
1374425700,1
1374428160,1
1374428340,1
1374431820,1
1374434100,1
1374435720,1
1374437820,1
1374438000,1
1374438120,1
1374438600,2
1374438720,1
1374440640,1
1374441120,1
1374441420,1
1374441600,1
1374441720,1
1374443280,2
1374443760,1
1374445740,1
1374446520,1
1374447720,1
1374448140,1
1374448200,1
1374449580,1
1374449700,1
1374450300,1
1374450660,1
1374453780,1
1374454920,1
1374456600,1
1374460260,1
1374485160,2
1374489300,1
1374503460,2
1374503580,4
1374503640,2
1374503700,2
1374504000,2
1374507480,1
1374507780,1
1374508380,1
1374513960,1
1374517140,1
1374525540,1
1374526860,1
1374527580,1
1374528060,2
1374528480,1
1374529020,1
1374529200,1
1374533280,1
1374533460,1
1374533940,1
1374534420,1
1374534600,1
1374535080,2
1374536100,1
1374536160,1
1374536340,1
1374537120,1
1374538620,1
1374539100,2
1374539580,1
1374541140,1
1374541980,1
1374545820,1
1374546420,1
1374551340,1
1374581820,1
1374582300,1
1374582660,1
1374585060,1
1374587460,2
1374589200,1
1374593460,1
1374595920,1
1374606000,1
1374608640,1
1374613620,1
1374616200,1
1374617640,1
1374617700,2
1374617760,2
1374617820,2
1374617940,1
1374618060,1
1374620100,2
1374620520,1
1374621120,2
1374621420,1
1374622860,1
1374623400,2
1374626100,1
1374627360,1
1374627420,1
1374627480,1
1374627720,1
1374629580,1
1374630240,1
1374635820,1
