datetime,arrivals
1371665580,1
1371667260,1
1371667680,1
1371667920,1
1371668880,2
1371669120,1
1371670800,1
1371671220,2
1371671580,1
1371671700,1
1371672480,2
1371672720,1
1371672960,1
1371673920,1
1371674160,1
1371674520,1
1371675120,1
1371675300,1
1371676560,1
1371676860,1
1371677940,2
1371678840,1
1371679620,1
1371679740,2
1371679980,1
1371680580,2
1371681120,1
1371681480,1
1371681780,1
1371682560,1
1371682620,1
1371683280,1
1371683700,1
1371684300,1
1371684720,1
1371684900,1
1371685500,1
1371685560,1
1371686280,1
1371686340,1
1371688080,1
1371688440,1
1371688920,1
1371689580,1
1371689940,1
1371690720,1
1371691500,1
1371692280,1
1371696180,1
1371701520,1
1371724860,1
1371725880,1
1371727860,1
1371728820,1
1371729060,1
1371729660,1
1371730200,1
1371731100,1
1371731220,1
1371731280,1
1371731580,1
1371731820,2
1371732000,1
1371732600,2
1371732660,1
1371732720,2
1371732960,2
1371733080,1
1371733860,1
1371734520,1
1371735180,3
1371735480,1
1371735840,1
1371736320,1
1371736620,1
1371736680,1
1371737340,1
1371737400,1
1371737640,1
1371737760,1
1371738720,1
1371739080,1
1371739740,1
1371739980,1
1371740280,1
1371742200,1
1371743040,2
1371744180,1
1371744360,1
1371745260,1
1371745620,1
1371745860,1
1371746700,1
1371746880,1
1371747240,2
1371747660,2
1371748320,1
1371748860,1
1371750780,2
1371751500,2
1371751980,1
1371752400,1
1371753300,1
1371754080,2
1371755520,1
1371756420,1
1371756600,1
1371757740,1
1371760020,1
1371760740,1
1371761100,1
1371761280,1
1371761760,3
1371763080,1
1371763980,1
1371764280,1
1371764340,2
1371764640,1
1371764940,1
1371765000,1
1371765480,1
1371766140,2
1371766860,3
1371766920,1
1371767400,2
1371767700,2
1371768840,1
1371769680,1
1371770940,1
1371771300,1
1371771600,1
1371772020,2
1371772260,1
1371772440,1
1371772500,1
1371772980,1
1371774000,1
1371774300,1
1371774660,1
1371774780,1
1371775380,1
1371775860,2
1371777120,1
1371777540,1
1371779160,1
1371780600,1
1371781380,2
1371781980,1
1371783960,1
1371787260,2
1371788940,1
1371808680,1
1371810420,1
1371812280,1
1371814020,1
1371815640,1
1371815880,1
1371816960,1
1371818580,1
1371819960,4
1371820500,1
1371820620,2
1371820920,2
1371821340,4
1371821460,2
1371821640,1
1371821700,1
1371822540,1
1371822660,1
1371823320,2
1371823440,1
1371823980,2
1371824340,2
1371824460,1
1371825000,1
1371826860,1
1371828060,1
1371828120,1
1371829440,1
1371830640,1
1371830940,2
1371831480,2
1371832260,1
1371832320,2
1371832500,1
1371832920,1
1371833520,1
1371833580,1
1371833820,1
1371834360,1
1371834660,1
1371834720,1
1371835740,2
1371836220,1
1371836460,1
1371837420,1
1371837960,1
1371838380,2
1371838440,1
1371839520,1
1371839700,1
1371840240,1
1371840360,1
1371840480,1
1371840720,1
1371843540,1
1371843840,1
1371844020,1
1371844380,1
1371844620,1
1371845100,1
1371846420,2
1371847200,4
1371849180,1
1371849660,1
1371849720,1
1371849780,1
1371850140,1
1371850380,1
1371850440,3
1371850620,2
1371850680,1
1371850860,1
1371852060,1
1371853560,1
1371853740,1
1371854160,1
1371854700,1
1371854940,1
1371855120,2
1371855480,1
1371855540,1
1371856440,1
1371856560,1
1371856620,1
1371857160,2
1371857220,1
1371857940,2
1371858000,1
1371858300,1
1371858900,1
1371859140,1
1371860160,1
1371860280,1
1371862020,1
1371862260,1
1371863340,1
1371867660,1
1371868920,1
1371872280,1
1371872880,1
1371874140,1
1371892140,1
1371892200,3
1371892320,5
1371892380,4
1371893400,1
1371898680,1
1371905040,1
1371905880,1
1371907020,1
1371908160,1
1371909120,1
1371909480,2
1371909900,1
1371910740,2
1371910860,1
1371912780,1
1371912840,2
1371914040,1
1371914280,1
1371914460,1
1371914880,2
1371915240,1
1371915540,1
1371916080,1
1371916260,1
1371916440,1
1371917340,2
1371917580,1
1371918900,2
1371919200,1
1371920880,1
1371920940,1
1371921000,2
1371921360,1
1371921900,1
1371921960,1
1371923700,2
1371923940,1
1371924780,1
1371925500,1
1371925980,1
1371926040,1
1371926160,1
1371926700,2
1371927480,1
1371928500,1
1371928920,1
1371929100,1
1371929280,1
1371929460,4
1371929580,1
1371930420,1
1371930780,1
1371931020,1
1371932100,1
1371932520,1
1371932640,1
1371932820,1
1371932940,2
1371933060,2
1371933240,1
1371934260,1
1371935460,1
1371935880,1
1371936000,2
1371936480,1
1371936600,1
1371937200,1
1371938160,1
1371939600,1
1371940440,2
1371941700,1
1371941940,1
1371942180,3
1371942900,1
1371943560,1
1371944880,2
1371945240,1
1371946740,2
1371948000,1
1371949140,2
