datetime,arrivals
1372112520,1
1372114740,1
1372118400,1
1372120200,1
1372125540,1
1372134360,2
1372135260,1
1372161660,1
1372163460,1
1372166880,1
1372178460,1
1372183800,1
1372191240,1
1372194600,1
1372194660,1
1372197480,1
1372198980,1
1372200180,1
1372201080,1
1372202280,1
1372203240,1
1372205700,1
1372207800,1
1372207920,1
1372209180,2
1372210140,2
1372210500,1
1372215240,1
1372215720,1
1372215960,1
1372216380,1
1372218600,1
1372219140,1
1372221660,1
1372221720,1
1372222740,1
1372224720,1
1372224780,1
1372228320,1
1372234980,1
1372235040,1
1372249140,1
1372251660,1
1372251960,1
1372265160,1
1372269720,1
1372276860,1
1372279800,1
1372280760,1
1372282860,1
1372283520,1
1372283640,1
1372286460,1
1372286880,1
1372287660,1
1372288800,1
1372289340,1
1372289880,1
1372290420,1
1372291260,3
1372294440,1
1372295340,1
1372295580,3
1372297140,1
1372309920,1
1372311120,1
1372319820,1
1372336800,1
1372350180,1
1372351140,1
1372365300,1
1372374060,1
1372374180,1
1372375860,1
1372378380,1
1372381320,1
1372381620,1
1372384740,1
1372386060,1
1372388700,1
1372391880,1
1372393080,1
1372393620,1
1372396620,1
1372396860,1
1372396920,1
1372397700,1
1372417200,1
1372423440,1
1372424400,1
1372429320,1
1372433520,1
1372434660,1
1372437660,1
1372440120,2
1372442220,1
1372443300,1
1372449420,1
1372449900,1
1372451220,1
1372453380,1
1372454220,1
1372456860,1
1372457160,1
1372457280,1
1372461360,1
1372467240,1
1372468680,2
1372469640,1
1372470660,1
1372472100,1
1372474920,1
1372475340,1
1372476660,1
1372512180,1
1372518300,1
1372519020,1
1372521060,1
1372523400,1
1372525140,1
1372529700,1
1372534320,1
1372541520,5
1372543620,1
1372545960,1
1372547040,1
1372547880,1
1372550820,1
1372551600,1
1372551840,5
1372552740,2
1372553100,1
1372557240,1
1372557540,2
1372564800,1
1372570200,2
1372570680,1
1372608540,1
1372612740,1
1372615800,2
1372615860,2
1372617720,1
1372618140,1
1372618680,2
1372621920,1
1372627920,1
1372630260,1
1372630560,2
1372644000,1
1372647240,1
1372650060,1
1372667100,1
1372699080,1
1372710600,1
1372713780,1
1372718400,1
1372720500,1
1372723800,1
1372725180,1
1372728240,1
1372731720,1
1372734540,1
1372736220,1
1372742880,1
1372766640,1
1372768740,1
1372783140,1
1372783980,1
1372788720,1
1372800780,1
1372801920,5
1372802100,1
1372803780,1
1372804440,1
1372805400,1
1372805640,1
1372806720,1
1372806960,1
1372807320,1
1372808280,2
1372810560,1
1372822860,1
1372823100,1
1372827240,1
1372829460,1
1372833120,1
1372838220,1
1372848720,1
1372858020,1
1372859340,1
1372870980,1
1372878060,1
1372878420,1
1372881420,1
1372883100,2
1372883460,1
1372884060,1
1372884780,1
1372885320,1
1372888740,1
1372889580,1
1372889640,2
1372890720,1
1372891380,1
1372891620,1
1372896540,1
1372900320,1
1372903920,1
1372904400,1
1372914540,1
1372919700,2
1372929780,1
1372948560,1
1372966140,3
1372966440,1
1372973580,1
1372984320,1
1372985280,1
1372990440,2
1372991760,2
1372992000,1
1372992120,1
1372993500,1
1372993680,1
1372995780,1
1372995900,1
1373009220,1
1373028480,1
1373034000,1
1373041140,1
1373043000,1
1373043120,1
1373043720,1
1373044380,1
1373046600,1
1373050260,1
1373053620,1
1373054400,2
1373054520,2
1373056440,3
1373060100,1
1373065500,1
1373065980,1
1373067360,1
1373070840,1
1373071260,3
1373071440,1
1373075760,1
1373078460,1
1373084880,1
