datetime,arrivals
1372199820,2
1372200300,1
1372201080,2
1372201320,1
1372201440,1
1372201500,1
1372202940,1
1372203540,1
1372203780,1
1372204020,1
1372208640,1
1372209480,1
1372210680,1
1372211340,1
1372215900,1
1372216440,2
1372216560,1
1372216740,1
1372216800,3
1372247520,1
1372250220,2
1372251660,1
1372253700,1
1372255740,1
1372264920,1
1372265460,1
1372268160,1
1372268700,1
1372268940,1
1372275720,2
1372279020,1
1372279800,3
1372281840,1
1372283820,1
1372285140,1
1372285380,1
1372286220,2
1372287720,1
1372289700,1
1372290300,1
1372290420,1
1372292040,1
1372293240,1
1372293720,1
1372294260,1
1372296180,1
1372296840,1
1372298580,1
1372300260,1
1372300560,2
1372300620,1
1372305900,2
1372307220,1
1372307460,2
1372310700,2
1372334700,1
1372337640,2
1372344180,1
1372346100,1
1372347540,1
1372348500,1
1372348620,2
1372358100,2
1372358940,1
1372361220,2
1372361460,1
1372364520,1
1372364580,1
1372370400,3
1372370580,1
1372374060,3
1372375620,1
1372375740,1
1372377120,1
1372380720,2
1372381500,2
1372388040,1
1372389360,1
1372392600,1
1372426500,1
1372427760,1
1372431840,1
1372433880,1
1372435620,1
1372436760,1
1372442340,1
1372444620,1
1372444860,1
1372448040,1
1372449000,1
1372449120,1
1372449180,1
1372450980,1
1372451280,2
1372452600,1
1372452840,1
1372452960,1
1372454700,1
1372454880,1
1372456620,1
1372457100,1
1372457340,2
1372457700,1
1372457820,1
1372458840,1
1372459080,1
1372466220,1
1372469220,1
1372469520,1
1372470780,1
1372471860,1
1372474620,1
1372484580,1
1372484640,1
1372486680,1
1372490880,1
1372515840,1
1372517460,1
1372518120,1
1372519380,1
1372521060,1
1372522920,1
1372523820,1
1372530420,1
1372532700,1
1372533600,2
1372534080,2
1372534440,1
1372535640,1
1372537140,4
1372537320,1
1372540260,9
1372540860,2
1372541940,2
1372542660,4
1372543020,1
1372543620,2
1372543920,1
1372546020,1
1372546920,1
1372548300,3
1372589520,2
1372600920,2
1372600980,2
1372603260,3
1372603920,2
1372603980,1
1372605780,2
1372606020,1
1372606320,1
1372606680,2
1372607700,1
1372608420,2
1372609080,2
1372609980,2
1372610460,1
1372610820,1
1372612920,1
1372614300,4
1372614720,1
1372614960,2
1372617720,1
1372618860,1
1372619460,1
1372619580,1
1372625940,1
1372628400,1
1372628640,1
1372630560,1
1372632600,1
1372633080,1
1372633200,1
1372636560,1
1372636860,1
1372638240,2
1372639320,1
1372640100,1
1372640460,1
1372642800,1
1372644720,2
1372645860,1
1372646160,1
1372647000,1
1372648860,1
1372653660,1
1372696200,1
1372697040,1
1372699080,1
1372702680,1
1372709760,1
1372709880,1
1372717860,3
1372718820,1
1372720200,1
1372720800,1
1372721040,2
1372724340,2
1372724520,1
1372724940,2
1372725300,1
1372726620,2
1372726740,1
1372734120,1
1372737420,2
1372774020,1
1372774140,1
1372776720,1
1372777260,2
1372778700,1
1372780020,1
1372785180,1
1372785600,1
1372788840,1
1372791480,1
1372793760,2
1372794480,1
1372797900,1
1372801440,1
1372801920,1
1372803960,1
1372806480,1
1372807500,1
1372807620,1
1372808880,1
1372809120,1
1372858620,1
1372861920,1
1372862040,1
1372863960,1
1372864020,1
1372864920,1
1372868640,1
1372868760,1
1372870980,1
1372871520,4
1372871580,1
1372871700,1
1372871760,4
1372871880,1
1372871940,1
1372877340,2
1372882920,1
1372884360,1
1372887120,3
1372887480,1
1372889400,1
1372890360,2
1372891080,4
1372892340,1
1372892580,1
1372893240,1
1372898040,1
1372900080,1
1372902480,1
1372908000,2
1372910220,1
1372910580,1
1372913280,3
1372920600,1
1372920720,1
1372949640,1
1372949700,3
1372949820,1
1372952820,1
1372954920,2
1372955340,1
1372955520,2
1372955820,1
1372955880,1
1372959180,1
1372960020,2
1372961220,2
1372961880,4
1372962000,1
1372963500,1
1372964520,1
1372965240,1
1372966920,2
1372967520,2
1372968000,1
1372969620,1
1372970880,1
1372972860,1
1372974000,1
1372974120,3
1372975260,1
1372975440,1
1372975620,1
1372976580,2
1372978020,2
1372978260,1
1372978380,1
1372978500,1
1372990560,1
1372990740,1
1372992540,1
1373001900,1
1373016660,1
1373024220,1
1373024700,1
1373033880,1
1373035140,1
1373035800,1
1373036760,1
1373037660,1
1373043060,1
1373044020,1
1373044560,1
1373046120,1
1373048700,1
1373049780,2
1373050020,2
1373052540,2
1373052600,2
1373053320,1
1373054580,2
1373054880,1
1373055000,2
1373055120,2
1373056620,2
1373058360,1
1373059560,1
1373060820,1
1373061660,1
1373063580,1
1373064180,1
1373065020,1
1373065080,1
1373065200,1
1373065380,2
1373067120,1
1373072460,2
1373075640,1
1373077140,2
1373078880,1
1373089560,2
1373111820,1
1373112300,2
1373113620,1
1373119440,2
1373120100,2
1373127120,1
1373128440,1
1373128680,1
1373129940,1
1373130420,1
1373132880,1
1373133300,1
1373137320,1
1373140020,1
1373143080,1
1373143980,1
1373144220,2
1373144520,2
1373144700,1
1373145360,2
1373147160,1
1373149680,1
1373151000,1
1373159880,1
1373161980,2
1373162280,1
1373197860,1
1373203980,1
1373207400,1
1373209020,1
1373212680,1
1373214360,1
1373218380,1
1373218920,1
1373219160,1
1373219580,2
1373221140,1
1373221560,2
1373228580,1
1373231220,1
1373233260,1
1373234940,1
1373235960,1
1373238360,3
1373238480,1
1373239080,2
1373244840,1
1373247660,1
1373251740,2
1373253240,2
1373282280,1
1373284140,1
1373289660,1
1373294820,1
1373298480,1
1373301120,1
1373303100,2
1373308920,4
1373309100,1
1373309280,1
1373309520,1
1373313180,2
1373313300,1
1373313360,2
1373315040,1
1373315100,1
1373315460,1
1373315820,1
1373315880,1
1373316960,1
1373317260,1
1373319720,2
1373327340,4
1373327580,1
1373329620,1
1373329740,1
1373332140,1
1373333940,1
1373335500,1
1373335980,1
1373336280,1
1373337540,1
1373337600,4
1373338920,2
1373373060,1
1373374080,1
1373374740,1
1373377800,1
1373383680,2
1373388180,2
1373392440,1
1373394300,1
1373395440,1
1373397060,1
1373398980,2
1373401080,1
1373401320,2
1373401380,3
1373401560,2
1373401740,2
1373402580,1
1373406960,1
1373407920,1
1373408040,1
1373409120,1
